epoch	loss	acc	lr
55	0.15318106845923407	95.61586638830897	0.0001
56	0.1521380343989689	94.98956158663883	0.0001
57	0.09069451535731118	97.91231732776617	0.0001
58	0.08675840921653337	97.7035490605428	0.0001
59	0.05986044417467894	99.58246346555323	0.0001
60	0.0431892937807549	99.16492693110648	0.0001
61	0.050843395899382415	99.37369519832986	0.0001
62	0.05027195087600974	98.74739039665971	0.0001
63	0.03312388838838498	99.58246346555323	0.0001
64	0.0753812236781378	99.16492693110648	0.0001
65	0.05616366989241761	98.53862212943632	0.0001
66	0.028524634282499364	99.58246346555323	0.0001
67	0.03698911920718709	99.37369519832986	0.0001
68	0.04704216329890278	98.74739039665971	0.0001
69	0.03423431035644513	99.37369519832986	0.0001
70	0.03279088956298062	99.58246346555323	1e-05
71	0.043256694011561306	99.58246346555323	1e-05
72	0.024993248392744204	99.58246346555323	1e-05
73	0.01733234478695423	99.58246346555323	1e-05
74	0.019178845135141204	99.58246346555323	1e-05
75	0.010936888000910366	100.0	1e-05
76	0.0127151311688234	100.0	1e-05
77	0.012143669666485212	100.0	1e-05
78	0.018087920614193526	99.79123173277662	1e-05
79	0.010796594754296953	100.0	1e-05
80	0.010786689048932402	100.0	1e-05
81	0.009738455833731091	100.0	1e-05
82	0.013049946779031346	100.0	1e-05
83	0.008095120167309159	100.0	1e-05
84	0.006122509537202487	100.0	1e-05
85	0.010622187064560073	99.79123173277662	1e-05
86	0.01094070250957831	99.79123173277662	1e-05
87	0.010854635271000713	100.0	1e-05
88	0.011746900297588589	100.0	1e-05
89	0.010362107928896747	100.0	1e-05
90	0.008716104408757206	100.0	1e-05
91	0.011097681913758184	100.0	1e-05
92	0.010874903619888245	100.0	1e-05
93	0.010291318636628681	100.0	1e-05
94	0.005458941340003171	100.0	1e-05
95	0.00734004803830155	100.0	1e-05
96	0.010891664682815555	99.79123173277662	1e-05
97	0.006682307344699951	100.0	1e-05
98	0.007535529341393137	100.0	1e-05
99	0.00785564332675492	100.0	1e-05
100	0.007528046227696046	100.0	1e-05
101	0.004786427683023919	100.0	1e-05
102	0.00664582979546506	100.0	1e-05
103	0.006137999223782399	100.0	1e-05
104	0.009462734020367607	100.0	1e-05
105	0.0077201618199549725	100.0	1e-05
106	0.008725677943537654	100.0	1e-05
107	0.007542075577633366	100.0	1e-05
108	0.006403123660475824	100.0	1e-05
109	0.00626902098015013	100.0	1e-05
110	0.0068814190510963725	100.0	1e-05
111	0.012387012611755748	99.79123173277662	1e-05
112	0.00525528997900295	100.0	1e-05
113	0.007045918927840998	100.0	1e-05
114	0.006129351383296769	100.0	1e-05
115	0.006031273219672213	100.0	1e-05
116	0.01397895798989278	100.0	1e-05
117	0.005244144609407959	100.0	1e-05
118	0.008150386454883597	100.0	1e-05
119	0.004693085036098584	100.0	1e-05
120	0.009435418737558396	100.0	1e-05
121	0.0073365307673578595	100.0	1.0000000000000002e-06
122	0.005560993436638398	100.0	1.0000000000000002e-06
123	0.004589197287114341	100.0	1.0000000000000002e-06
124	0.007092252937544114	100.0	1.0000000000000002e-06
125	0.008874722990734281	100.0	1.0000000000000002e-06
126	0.005206511248027544	100.0	1.0000000000000002e-06
127	0.00560571261660229	100.0	1.0000000000000002e-06
128	0.004257061788987267	100.0	1.0000000000000002e-06
129	0.0038630101860876124	100.0	1.0000000000000002e-06
130	0.005063263956546815	100.0	1.0000000000000002e-06
131	0.006375128628845503	100.0	1.0000000000000002e-06
132	0.009078189046248514	100.0	1.0000000000000002e-06
133	0.005229344710101041	100.0	1.0000000000000002e-06
134	0.004452489343683755	100.0	1.0000000000000002e-06
135	0.004602327722169474	100.0	1.0000000000000002e-06
136	0.007280860486049555	100.0	1.0000000000000002e-06
137	0.004655887805399853	100.0	1.0000000000000002e-06
138	0.00965754841580707	100.0	1.0000000000000002e-06
139	0.004478649759280159	100.0	1.0000000000000002e-06
140	0.004252570209779732	100.0	1.0000000000000002e-06
141	0.006861619980877464	100.0	1.0000000000000002e-06
142	0.004502030644110853	100.0	1.0000000000000002e-06
143	0.007054115849739574	100.0	1.0000000000000002e-06
144	0.011754348548420846	100.0	1.0000000000000002e-06
145	0.005125749599585205	100.0	1.0000000000000002e-06
146	0.005118284514465511	100.0	1.0000000000000002e-06
147	0.009588899708203272	100.0	1.0000000000000002e-06
148	0.012326602923191913	99.79123173277662	1.0000000000000002e-06
149	0.0062387949808467656	100.0	1.0000000000000002e-06
150	0.0054812561419242236	100.0	1.0000000000000002e-06
151	0.006283683361610036	100.0	1.0000000000000002e-06
152	0.004441896399059226	100.0	1.0000000000000002e-06
153	0.009303544775829778	100.0	1.0000000000000002e-06
154	0.00669538543903753	100.0	1.0000000000000002e-06
155	0.006210398805835177	100.0	1.0000000000000002e-06
156	0.006431145607134121	100.0	1.0000000000000002e-06
157	0.0041851688255137905	100.0	1.0000000000000002e-06
158	0.005957368532359009	100.0	1.0000000000000002e-06
159	0.004253433214302227	100.0	1.0000000000000002e-06
160	0.004414086583962893	100.0	1.0000000000000002e-06
161	0.0047205604179247065	100.0	1.0000000000000002e-06
162	0.004898415759812442	100.0	1.0000000000000002e-06
163	0.009064941160528608	100.0	1.0000000000000002e-06
164	0.008246493595068991	100.0	1.0000000000000002e-06
165	0.0052103608052415425	100.0	1.0000000000000002e-06
166	0.009104102482486493	100.0	1.0000000000000002e-06
167	0.005664932962491455	100.0	1.0000000000000002e-06
168	0.005395902242970367	100.0	1.0000000000000002e-06
169	0.007252223213205196	99.79123173277662	1.0000000000000002e-06
170	0.0067701697007350485	100.0	1.0000000000000002e-06
171	0.0056414962269847975	100.0	1.0000000000000002e-06
172	0.005170530539457074	100.0	1.0000000000000002e-07
173	0.006528726881972684	100.0	1.0000000000000002e-07
174	0.006309162262469406	100.0	1.0000000000000002e-07
175	0.004967385861198253	100.0	1.0000000000000002e-07
176	0.005020288980929551	100.0	1.0000000000000002e-07
177	0.006978559605232858	100.0	1.0000000000000002e-07
178	0.004700858807016265	100.0	1.0000000000000002e-07
179	0.0039789014493964905	100.0	1.0000000000000002e-07
180	0.0062787447081944885	100.0	1.0000000000000002e-07
181	0.0045661507694474525	100.0	1.0000000000000002e-07
182	0.005132211294484039	100.0	1.0000000000000002e-07
183	0.005779007488632252	100.0	1.0000000000000002e-07
184	0.004407593980674595	100.0	1.0000000000000002e-07
185	0.006042977248654859	100.0	1.0000000000000002e-07
186	0.009267065240486306	100.0	1.0000000000000002e-07
187	0.006945928678525094	100.0	1.0000000000000002e-07
188	0.004449798546669255	100.0	1.0000000000000002e-07
189	0.005579588981442511	100.0	1.0000000000000002e-07
190	0.006704736168502144	100.0	1.0000000000000002e-07
191	0.006585092219623245	100.0	1.0000000000000002e-07
192	0.008333393784788182	100.0	1.0000000000000002e-07
193	0.007162072210687374	100.0	1.0000000000000002e-07
194	0.00587625241408704	100.0	1.0000000000000002e-07
195	0.007436774288535523	100.0	1.0000000000000002e-07
196	0.0047171976911156805	100.0	1.0000000000000002e-07
197	0.006094471058596338	100.0	1.0000000000000002e-07
198	0.005692103774615394	100.0	1.0000000000000002e-07
199	0.009839106762843957	100.0	1.0000000000000002e-07
200	0.005413323279668525	100.0	1.0000000000000002e-07
201	0.004987744599413554	100.0	1.0000000000000002e-07
202	0.005931644260568354	100.0	1.0000000000000002e-07
203	0.004385870558623855	100.0	1.0000000000000002e-07
204	0.006254252975724933	100.0	1.0000000000000002e-07
205	0.006954189213741345	100.0	1.0000000000000002e-07
206	0.003982951070837256	100.0	1.0000000000000002e-07
207	0.007107957760124839	100.0	1.0000000000000002e-07
208	0.004641916230515361	100.0	1.0000000000000002e-07
209	0.004043661746719467	100.0	1.0000000000000002e-07
210	0.005532879962990282	100.0	1.0000000000000002e-07
211	0.006650090312861326	100.0	1.0000000000000002e-07
212	0.005188249036016444	100.0	1.0000000000000002e-07
213	0.00782742425566053	100.0	1.0000000000000002e-07
214	0.005207124483112503	100.0	1.0000000000000002e-07
215	0.004200964261017476	100.0	1.0000000000000002e-07
216	0.004041570143984137	100.0	1.0000000000000002e-07
217	0.005820344951750403	100.0	1.0000000000000002e-07
218	0.006347270950768338	100.0	1.0000000000000002e-07
219	0.006039734914245585	100.0	1.0000000000000002e-07
220	0.006911951214432841	100.0	1.0000000000000002e-07
221	0.005349186194636752	100.0	1.0000000000000002e-07
222	0.004490373518107953	100.0	1.0000000000000002e-07
223	0.004961839075528847	100.0	1.0000000000000004e-08
224	0.006197042438534083	100.0	1.0000000000000004e-08
225	0.004978776200711416	100.0	1.0000000000000004e-08
226	0.006844398164091193	100.0	1.0000000000000004e-08
227	0.005223031325648794	100.0	1.0000000000000004e-08
228	0.004390611068786964	100.0	1.0000000000000004e-08
229	0.009490559658226178	100.0	1.0000000000000004e-08
230	0.005969089382991101	100.0	1.0000000000000004e-08
231	0.0034777874268964713	100.0	1.0000000000000004e-08
232	0.005095076782236144	100.0	1.0000000000000004e-08
233	0.007129983842326231	100.0	1.0000000000000004e-08
234	0.004395068819014383	100.0	1.0000000000000004e-08
235	0.004939315214535388	100.0	1.0000000000000004e-08
236	0.008282299207947324	100.0	1.0000000000000004e-08
237	0.004871753761875356	100.0	1.0000000000000004e-08
238	0.004913949329378803	100.0	1.0000000000000004e-08
239	0.003788560805822837	100.0	1.0000000000000004e-08
240	0.0035775549158586152	100.0	1.0000000000000004e-08
241	0.004926459414647243	100.0	1.0000000000000004e-08
242	0.006349821491623861	100.0	1.0000000000000004e-08
243	0.005673424430222626	100.0	1.0000000000000004e-08
244	0.006833907733972734	100.0	1.0000000000000004e-08
245	0.005839494090052885	100.0	1.0000000000000004e-08
246	0.00543801826356846	100.0	1.0000000000000004e-08
247	0.004502121289600939	100.0	1.0000000000000004e-08
248	0.00414288862188403	100.0	1.0000000000000004e-08
249	0.005413095186812519	100.0	1.0000000000000004e-08
250	0.004257511805902412	100.0	1.0000000000000004e-08
251	0.0043081107747688545	100.0	1.0000000000000004e-08
252	0.0036094134060047677	100.0	1.0000000000000004e-08
253	0.004266144657247002	100.0	1.0000000000000004e-08
254	0.007719441023431641	100.0	1.0000000000000004e-08
255	0.004897985653805941	100.0	1.0000000000000004e-08
256	0.004517963389420808	100.0	1.0000000000000004e-08
257	0.007894259286919971	100.0	1.0000000000000004e-08
258	0.005111196564436581	100.0	1.0000000000000004e-08
259	0.006209042067163175	100.0	1.0000000000000004e-08
260	0.00467956636396542	100.0	1.0000000000000004e-08
261	0.006601488941479358	100.0	1.0000000000000004e-08
262	0.0044001219011571	100.0	1.0000000000000004e-08
263	0.00828059779437325	100.0	1.0000000000000004e-08
264	0.0034289878150467645	100.0	1.0000000000000004e-08
265	0.006262790195892773	100.0	1.0000000000000004e-08
266	0.010613796858229755	100.0	1.0000000000000004e-08
267	0.006896069763317736	100.0	1.0000000000000004e-08
268	0.0038531538320701404	100.0	1.0000000000000004e-08
269	0.007805760591125625	100.0	1.0000000000000004e-08
270	0.004961922652008389	100.0	1.0000000000000004e-08
271	0.0070449912527844405	100.0	1.0000000000000004e-08
272	0.00485734697450769	100.0	1.0000000000000004e-08
273	0.004832799321853231	100.0	1.0000000000000004e-08
274	0.007412433580520693	100.0	1.0000000000000004e-08
275	0.004361161546070043	100.0	1.0000000000000004e-08
276	0.004609193683977167	100.0	1.0000000000000004e-08
277	0.00696139442802471	100.0	1.0000000000000004e-08
278	0.005070404666777319	100.0	1.0000000000000004e-08
279	0.009857290112345415	100.0	1.0000000000000004e-08
280	0.01028413996819819	100.0	1.0000000000000004e-08
281	0.003943148607170376	100.0	1.0000000000000004e-08
282	0.005610281881042183	100.0	1.0000000000000004e-08
283	0.0050969104292765575	100.0	1.0000000000000004e-08
284	0.009621785462703673	100.0	1.0000000000000004e-08
285	0.0053189522985345634	100.0	1.0000000000000004e-08
286	0.008439934034763771	99.79123173277662	1.0000000000000004e-08
287	0.005379624132043633	100.0	1.0000000000000004e-08
288	0.012848034764529209	99.79123173277662	1.0000000000000004e-08
289	0.004378598519758417	100.0	1.0000000000000004e-08
290	0.007830109200313967	100.0	1.0000000000000004e-08
291	0.00591400024794151	100.0	1.0000000000000004e-08
292	0.0061607628123589745	100.0	1.0000000000000004e-08
293	0.004464589481267277	100.0	1.0000000000000004e-08
294	0.006477351924054527	100.0	1.0000000000000004e-08
295	0.0046487830446581965	100.0	1.0000000000000004e-08
296	0.005035149490087446	100.0	1.0000000000000004e-08
297	0.003788406492088433	100.0	1.0000000000000004e-08
298	0.00697481266119846	100.0	1.0000000000000004e-08
299	0.004450381917214033	100.0	1.0000000000000004e-08
300	0.004662203112284658	100.0	1.0000000000000004e-08
301	0.005808078649887399	100.0	1.0000000000000004e-08
302	0.00723143479162691	99.79123173277662	1.0000000000000004e-08
303	0.004414959587322039	100.0	1.0000000000000004e-08
304	0.0047798604754991595	100.0	1.0000000000000004e-08
305	0.005488329946640918	100.0	1.0000000000000004e-08
306	0.004861161724755653	100.0	1.0000000000000004e-08
307	0.008986432208351028	100.0	1.0000000000000004e-08
308	0.004939581027413895	100.0	1.0000000000000004e-08
309	0.007502911299358206	100.0	1.0000000000000004e-08
310	0.006666211261645364	100.0	1.0000000000000004e-08
