epoch	batch	iter	loss	acc	lr
269	2	538	1.0069113969802856	81.25	5.000000000000002e-09
270	1	539	0.9935300946235657	87.5	5.000000000000002e-09
270	2	540	0.9540905952453613	87.5	5.000000000000002e-09
271	1	541	1.0717799663543701	87.5	5.000000000000002e-09
271	2	542	0.998650312423706	84.375	5.000000000000002e-09
272	1	543	1.034482717514038	87.5	5.000000000000002e-09
272	2	544	0.9502782225608826	96.875	5.000000000000002e-09
273	1	545	0.9370375871658325	87.5	5.000000000000002e-09
273	2	546	1.0097297430038452	90.625	5.000000000000002e-09
274	1	547	1.0325634479522705	92.5	5.000000000000002e-09
274	2	548	1.0313153266906738	87.5	5.000000000000002e-09
275	1	549	0.8825486302375793	90.0	5.000000000000002e-09
275	2	550	1.089672565460205	87.5	5.000000000000002e-09
276	1	551	0.9514085650444031	87.5	5.000000000000002e-09
276	2	552	0.9731913208961487	84.375	5.000000000000002e-09
277	1	553	1.0027300119400024	92.5	5.000000000000002e-09
277	2	554	0.8942457437515259	93.75	5.000000000000002e-09
278	1	555	1.012676477432251	90.0	5.000000000000002e-09
278	2	556	0.9552242755889893	84.375	5.000000000000002e-09
279	1	557	1.001747727394104	90.0	5.000000000000002e-09
279	2	558	0.9424070119857788	84.375	5.000000000000002e-09
280	1	559	0.9500522613525391	90.0	5.000000000000002e-09
280	2	560	0.9977900981903076	87.5	5.000000000000002e-09
281	1	561	0.9983707666397095	85.0	5.000000000000002e-09
281	2	562	0.9521313905715942	93.75	5.000000000000002e-09
282	1	563	0.9489118456840515	90.0	5.000000000000002e-09
282	2	564	1.0066640377044678	87.5	5.000000000000002e-09
283	1	565	0.9622220993041992	87.5	5.000000000000002e-09
283	2	566	1.081496238708496	87.5	5.000000000000002e-09
284	1	567	1.056193470954895	87.5	5.000000000000002e-09
284	2	568	1.0169811248779297	87.5	5.000000000000002e-09
285	1	569	1.0013744831085205	97.5	5.000000000000002e-09
285	2	570	0.9868325591087341	87.5	5.000000000000002e-09
286	1	571	0.8839340209960938	90.0	5.000000000000002e-09
286	2	572	1.090439796447754	87.5	5.000000000000002e-09
287	1	573	0.922620952129364	90.0	5.000000000000002e-09
287	2	574	1.0586321353912354	81.25	5.000000000000002e-09
288	1	575	0.9163256883621216	92.5	5.000000000000002e-09
288	2	576	1.0334988832473755	90.625	5.000000000000002e-09
289	1	577	0.8772406578063965	95.0	5.000000000000002e-09
289	2	578	1.0209722518920898	93.75	5.000000000000002e-09
290	1	579	0.984920859336853	85.0	5.000000000000002e-09
290	2	580	0.9364832043647766	93.75	5.000000000000002e-09
291	1	581	0.9506212472915649	87.5	5.000000000000002e-09
291	2	582	0.9656457304954529	93.75	5.000000000000002e-09
292	1	583	0.9717329740524292	87.5	5.000000000000002e-09
292	2	584	1.008194088935852	90.625	5.000000000000002e-09
293	1	585	1.0215851068496704	85.0	5.000000000000002e-09
293	2	586	0.9393182992935181	90.625	5.000000000000002e-09
294	1	587	1.0073907375335693	92.5	5.000000000000002e-09
294	2	588	0.9308015704154968	90.625	5.000000000000002e-09
295	1	589	0.8692644238471985	95.0	5.000000000000002e-09
295	2	590	1.0448039770126343	87.5	5.000000000000002e-09
296	1	591	0.9741131067276001	82.5	5.000000000000002e-09
296	2	592	1.0261685848236084	93.75	5.000000000000002e-09
297	1	593	1.0646568536758423	85.0	5.000000000000002e-09
297	2	594	0.8974888920783997	90.625	5.000000000000002e-09
298	1	595	0.9132344126701355	95.0	5.000000000000002e-09
298	2	596	0.9843310117721558	87.5	5.000000000000002e-09
299	1	597	1.0416494607925415	85.0	5.000000000000002e-09
299	2	598	1.0022104978561401	81.25	5.000000000000002e-09
300	1	599	0.9329469799995422	95.0	5.000000000000002e-09
300	2	600	1.0751086473464966	78.125	5.000000000000002e-09
301	1	601	1.0007035732269287	87.5	5.000000000000002e-09
301	2	602	0.9361090064048767	96.875	5.000000000000002e-09
302	1	603	0.9535945057868958	87.5	5.000000000000002e-09
302	2	604	0.9258915781974792	90.625	5.000000000000002e-09
303	1	605	0.9447169303894043	85.0	5.000000000000002e-09
303	2	606	1.0697994232177734	87.5	5.000000000000002e-09
304	1	607	0.9352660179138184	90.0	5.000000000000002e-09
304	2	608	1.0147794485092163	90.625	5.000000000000002e-09
305	1	609	1.0028774738311768	82.5	5.000000000000002e-09
305	2	610	1.0402581691741943	93.75	5.000000000000002e-09
306	1	611	0.883017897605896	92.5	5.000000000000002e-09
306	2	612	1.1273424625396729	87.5	5.000000000000002e-09
307	1	613	1.0672261714935303	85.0	5.000000000000002e-09
307	2	614	0.9229766726493835	93.75	5.000000000000002e-09
308	1	615	0.8724333047866821	92.5	5.000000000000002e-09
308	2	616	1.1199829578399658	84.375	5.000000000000002e-09
309	1	617	0.9157674908638	87.5	5.000000000000002e-09
309	2	618	1.1190930604934692	84.375	5.000000000000002e-09
310	1	619	1.0737351179122925	85.0	5.000000000000002e-09
310	2	620	0.9698865413665771	84.375	5.000000000000002e-09
311	1	621	1.0075228214263916	85.0	5.000000000000002e-09
311	2	622	0.9327455163002014	93.75	5.000000000000002e-09
312	1	623	1.0016262531280518	90.0	5.000000000000002e-09
312	2	624	0.9547606110572815	90.625	5.000000000000002e-09
313	1	625	0.9737812280654907	85.0	5.000000000000002e-09
313	2	626	0.9618088006973267	93.75	5.000000000000002e-09
314	1	627	0.9516493678092957	80.0	5.000000000000002e-09
314	2	628	1.01982581615448	93.75	5.000000000000002e-09
315	1	629	0.9398654699325562	92.5	5.000000000000002e-09
315	2	630	1.0716544389724731	87.5	5.000000000000002e-09
316	1	631	0.9777103662490845	92.5	5.000000000000002e-09
316	2	632	0.9410752058029175	90.625	5.000000000000002e-09
317	1	633	0.9591601490974426	82.5	5.000000000000002e-09
317	2	634	1.0413966178894043	93.75	5.000000000000002e-09
318	1	635	0.9782781600952148	85.0	5.000000000000002e-09
318	2	636	0.9976520538330078	81.25	5.000000000000002e-09
319	1	637	0.9721955060958862	97.5	5.000000000000002e-09
319	2	638	0.9550145864486694	87.5	5.000000000000002e-09
320	1	639	0.9588073492050171	95.0	5.000000000000002e-09
320	2	640	1.0210556983947754	84.375	5.000000000000002e-09
321	1	641	0.9674617052078247	87.5	5.000000000000002e-09
321	2	642	1.018044114112854	84.375	5.000000000000002e-09
322	1	643	0.9240652322769165	95.0	5.000000000000002e-09
322	2	644	0.9911623001098633	84.375	5.000000000000002e-09
323	1	645	0.9974830746650696	82.5	5.000000000000002e-09
323	2	646	0.9003145694732666	96.875	5.000000000000002e-09
324	1	647	0.9379407167434692	97.5	5.000000000000002e-09
324	2	648	1.0485339164733887	81.25	5.000000000000002e-09
325	1	649	1.0436811447143555	90.0	5.000000000000002e-09
325	2	650	0.915081262588501	87.5	5.000000000000002e-09
326	1	651	1.0353096723556519	77.5	5.000000000000002e-09
326	2	652	0.9714065790176392	93.75	5.000000000000002e-09
327	1	653	0.927463173866272	97.5	5.000000000000002e-09
327	2	654	1.0637218952178955	90.625	5.000000000000002e-09
328	1	655	1.0184571743011475	90.0	5.000000000000002e-09
328	2	656	0.9680519700050354	87.5	5.000000000000002e-09
329	1	657	1.039646863937378	87.5	5.000000000000002e-09
329	2	658	1.0266646146774292	84.375	5.000000000000002e-09
330	1	659	1.0778849124908447	87.5	5.000000000000002e-09
330	2	660	0.8813828825950623	96.875	5.000000000000002e-09
331	1	661	0.971463680267334	82.5	5.000000000000002e-09
331	2	662	1.0355236530303955	87.5	5.000000000000002e-09
332	1	663	0.993860125541687	90.0	5.000000000000002e-09
332	2	664	1.1182262897491455	75.0	5.000000000000002e-09
333	1	665	1.0304179191589355	90.0	5.000000000000002e-09
333	2	666	0.8285565376281738	96.875	5.000000000000002e-09
334	1	667	0.9032719731330872	87.5	5.000000000000002e-09
334	2	668	1.0183252096176147	84.375	5.000000000000002e-09
335	1	669	0.8866388201713562	92.5	5.000000000000002e-09
335	2	670	1.1931076049804688	81.25	5.000000000000002e-09
336	1	671	1.0254346132278442	87.5	5.000000000000002e-09
336	2	672	0.9326695203781128	90.625	5.000000000000002e-09
337	1	673	1.0072096586227417	87.5	5.000000000000002e-09
337	2	674	0.9380859136581421	90.625	5.000000000000002e-09
338	1	675	1.0186402797698975	90.0	5.000000000000002e-09
338	2	676	0.8900307416915894	93.75	5.000000000000002e-09
339	1	677	0.9972609281539917	87.5	5.000000000000002e-09
339	2	678	0.9445238709449768	90.625	5.000000000000002e-09
340	1	679	0.9184516668319702	87.5	5.000000000000002e-09
340	2	680	1.0397396087646484	84.375	5.000000000000002e-09
341	1	681	0.9308432340621948	87.5	5.000000000000002e-09
341	2	682	1.0065473318099976	100.0	5.000000000000002e-09
342	1	683	0.9305211901664734	92.5	5.000000000000002e-09
342	2	684	0.9901316165924072	84.375	5.000000000000002e-09
343	1	685	0.9813763499259949	85.0	5.000000000000002e-09
343	2	686	1.0594117641448975	84.375	5.000000000000002e-09
344	1	687	0.926160454750061	90.0	5.000000000000002e-09
344	2	688	0.9560697078704834	90.625	5.000000000000002e-09
345	1	689	1.0469000339508057	92.5	5.000000000000002e-09
345	2	690	0.9157314300537109	84.375	5.000000000000002e-09
346	1	691	0.9827024340629578	87.5	5.000000000000002e-09
346	2	692	0.9669877886772156	90.625	5.000000000000002e-09
347	1	693	0.8670204877853394	92.5	5.000000000000002e-09
347	2	694	1.1866014003753662	81.25	5.000000000000002e-09
348	1	695	0.9256733059883118	85.0	5.000000000000002e-09
348	2	696	1.060774564743042	90.625	5.000000000000002e-09
349	1	697	0.939964771270752	90.0	5.000000000000002e-09
349	2	698	1.1110097169876099	84.375	5.000000000000002e-09
350	1	699	1.0133241415023804	82.5	5.000000000000002e-09
350	2	700	0.863061785697937	93.75	5.000000000000002e-09
351	1	701	1.0998958349227905	82.5	5.000000000000002e-09
351	2	702	0.9479316473007202	93.75	5.000000000000002e-09
352	1	703	0.9617592096328735	87.5	5.000000000000002e-09
352	2	704	1.035140872001648	84.375	5.000000000000002e-09
353	1	705	0.9357941746711731	85.0	5.000000000000002e-09
353	2	706	0.9765413999557495	93.75	5.000000000000002e-09
354	1	707	0.9934463500976562	90.0	5.000000000000002e-09
354	2	708	0.9908645749092102	93.75	5.000000000000002e-09
355	1	709	0.9797274470329285	85.0	5.000000000000002e-09
355	2	710	0.9004276990890503	93.75	5.000000000000002e-09
356	1	711	0.8824729919433594	92.5	5.000000000000002e-09
356	2	712	1.0818638801574707	90.625	5.000000000000002e-09
357	1	713	1.0006030797958374	92.5	5.000000000000002e-09
357	2	714	0.9083865880966187	90.625	5.000000000000002e-09
358	1	715	1.0631887912750244	87.5	5.000000000000002e-09
358	2	716	0.9075157642364502	93.75	5.000000000000002e-09
359	1	717	1.0273927450180054	85.0	5.000000000000002e-09
359	2	718	0.8860337734222412	96.875	5.000000000000002e-09
360	1	719	1.0805413722991943	85.0	5.000000000000002e-09
360	2	720	0.8930605053901672	93.75	5.000000000000002e-09
361	1	721	0.9411439895629883	92.5	5.000000000000002e-09
361	2	722	1.0555140972137451	96.875	5.000000000000002e-09
362	1	723	0.9812726974487305	90.0	5.000000000000002e-09
362	2	724	0.8757248520851135	84.375	5.000000000000002e-09
363	1	725	0.9642332792282104	87.5	5.000000000000002e-09
363	2	726	1.0424107313156128	87.5	5.000000000000002e-09
364	1	727	0.9947233200073242	95.0	5.000000000000002e-09
364	2	728	0.9656960368156433	87.5	5.000000000000002e-09
365	1	729	0.986346423625946	85.0	5.000000000000002e-09
365	2	730	1.0069613456726074	87.5	5.000000000000002e-09
366	1	731	0.9773880839347839	92.5	5.000000000000002e-09
366	2	732	1.0447989702224731	87.5	5.000000000000002e-09
367	1	733	1.217000126838684	80.0	5.000000000000002e-09
367	2	734	0.8929242491722107	87.5	5.000000000000002e-09
368	1	735	0.9335603713989258	90.0	5.000000000000002e-09
368	2	736	1.1596620082855225	78.125	5.000000000000002e-09
369	1	737	1.011250376701355	90.0	5.000000000000002e-09
369	2	738	0.9123222827911377	90.625	5.000000000000002e-09
370	1	739	1.0476155281066895	87.5	5.000000000000002e-09
370	2	740	0.9320429563522339	84.375	5.000000000000002e-09
371	1	741	1.0049468278884888	87.5	5.000000000000002e-09
371	2	742	0.8576432466506958	93.75	5.000000000000002e-09
372	1	743	1.1106375455856323	82.5	5.000000000000002e-09
372	2	744	0.8417883515357971	87.5	5.000000000000002e-09
373	1	745	1.06305992603302	82.5	5.000000000000002e-09
373	2	746	1.0348198413848877	81.25	5.000000000000002e-09
374	1	747	0.944327712059021	90.0	5.000000000000002e-09
374	2	748	1.1058483123779297	90.625	5.000000000000002e-09
375	1	749	0.9385658502578735	90.0	5.000000000000002e-09
375	2	750	1.0336624383926392	87.5	5.000000000000002e-09
376	1	751	1.0001647472381592	87.5	5.000000000000002e-09
376	2	752	1.0106478929519653	84.375	5.000000000000002e-09
377	1	753	1.0507088899612427	90.0	5.000000000000002e-09
377	2	754	0.838555097579956	96.875	5.000000000000002e-09
378	1	755	0.9073586463928223	92.5	5.000000000000002e-09
378	2	756	1.0603913068771362	87.5	5.000000000000002e-09
379	1	757	1.0463557243347168	90.0	5.000000000000002e-09
379	2	758	0.9590872526168823	93.75	5.000000000000002e-09
380	1	759	1.0325368642807007	85.0	5.000000000000002e-09
380	2	760	1.0414955615997314	78.125	5.000000000000002e-09
381	1	761	0.9843475222587585	87.5	5.000000000000002e-09
381	2	762	0.9075169563293457	93.75	5.000000000000002e-09
382	1	763	0.913343071937561	92.5	5.000000000000002e-09
382	2	764	0.959334671497345	93.75	5.000000000000002e-09
383	1	765	1.0254440307617188	90.0	5.000000000000002e-09
383	2	766	0.8966400027275085	87.5	5.000000000000002e-09
384	1	767	0.9343099594116211	90.0	5.000000000000002e-09
384	2	768	1.0907235145568848	84.375	5.000000000000002e-09
385	1	769	1.039634108543396	90.0	5.000000000000002e-09
385	2	770	0.9451002478599548	93.75	5.000000000000002e-09
386	1	771	0.8411970138549805	90.0	5.000000000000002e-09
386	2	772	1.0679672956466675	90.625	5.000000000000002e-09
387	1	773	0.9108559489250183	97.5	5.000000000000002e-09
387	2	774	0.966869056224823	84.375	5.000000000000002e-09
388	1	775	0.9802502393722534	85.0	5.000000000000002e-09
388	2	776	0.9803816676139832	96.875	5.000000000000002e-09
389	1	777	1.0708591938018799	80.0	5.000000000000002e-09
389	2	778	1.0080832242965698	93.75	5.000000000000002e-09
390	1	779	1.0151668787002563	92.5	5.000000000000002e-09
390	2	780	0.9935789108276367	81.25	5.000000000000002e-09
391	1	781	1.0573217868804932	87.5	5.000000000000002e-09
391	2	782	0.9552047252655029	87.5	5.000000000000002e-09
392	1	783	0.9750479459762573	90.0	5.000000000000002e-09
392	2	784	1.0118749141693115	78.125	5.000000000000002e-09
393	1	785	1.0161749124526978	85.0	5.000000000000002e-09
393	2	786	1.0054551362991333	90.625	5.000000000000002e-09
394	1	787	1.0230913162231445	82.5	5.000000000000002e-09
394	2	788	0.8994379043579102	96.875	5.000000000000002e-09
395	1	789	1.0312917232513428	90.0	5.000000000000002e-09
395	2	790	1.0171130895614624	90.625	5.000000000000002e-09
396	1	791	0.9773657917976379	82.5	5.000000000000002e-09
396	2	792	0.8831701278686523	93.75	5.000000000000002e-09
397	1	793	1.0046658515930176	92.5	5.000000000000002e-09
397	2	794	0.9384293556213379	93.75	5.000000000000002e-09
398	1	795	0.8851723670959473	92.5	5.000000000000002e-09
398	2	796	1.0548052787780762	87.5	5.000000000000002e-09
399	1	797	1.0019508600234985	82.5	5.000000000000002e-09
399	2	798	0.8839626908302307	84.375	5.000000000000002e-09
400	1	799	0.9815305471420288	87.5	5.000000000000002e-09
400	2	800	0.986706018447876	81.25	5.000000000000002e-09
401	1	801	0.929336428642273	92.5	5.000000000000002e-09
401	2	802	1.0499215126037598	87.5	5.000000000000002e-09
402	1	803	1.0161311626434326	85.0	5.000000000000002e-09
402	2	804	0.9074580669403076	93.75	5.000000000000002e-09
403	1	805	1.046812653541565	82.5	5.000000000000002e-09
403	2	806	0.9284029603004456	87.5	5.000000000000002e-09
404	1	807	0.9697758555412292	90.0	5.000000000000002e-09
404	2	808	1.0427665710449219	75.0	5.000000000000002e-09
405	1	809	0.9538930654525757	82.5	5.000000000000002e-09
405	2	810	0.9594986438751221	84.375	5.000000000000002e-09
406	1	811	0.9653059840202332	82.5	5.000000000000002e-09
406	2	812	1.0022990703582764	81.25	5.000000000000002e-09
407	1	813	0.8936048746109009	87.5	5.000000000000002e-09
407	2	814	1.0764414072036743	78.125	5.000000000000002e-09
408	1	815	1.1152474880218506	90.0	5.000000000000002e-09
408	2	816	0.8299490809440613	93.75	5.000000000000002e-09
409	1	817	0.939627468585968	95.0	5.000000000000002e-09
409	2	818	0.9499913454055786	87.5	5.000000000000002e-09
410	1	819	0.9082619547843933	92.5	5.000000000000002e-09
410	2	820	1.0824129581451416	81.25	5.000000000000002e-09
411	1	821	1.07754647731781	80.0	5.000000000000002e-09
411	2	822	0.7975995540618896	90.625	5.000000000000002e-09
412	1	823	1.0273560285568237	92.5	5.000000000000002e-09
412	2	824	0.9169639348983765	90.625	5.000000000000002e-09
413	1	825	0.9669255018234253	87.5	5.000000000000002e-09
413	2	826	1.0023741722106934	90.625	5.000000000000002e-09
414	1	827	0.9438122510910034	92.5	5.000000000000002e-09
414	2	828	1.0107855796813965	84.375	5.000000000000002e-09
415	1	829	0.9474723935127258	95.0	5.000000000000002e-09
415	2	830	1.0179555416107178	90.625	5.000000000000002e-09
416	1	831	0.9149589538574219	85.0	5.000000000000002e-09
416	2	832	1.0882459878921509	78.125	5.000000000000002e-09
417	1	833	0.9359232783317566	90.0	5.000000000000002e-09
417	2	834	1.1243810653686523	81.25	5.000000000000002e-09
418	1	835	0.9540356397628784	92.5	5.000000000000002e-09
418	2	836	1.0561152696609497	84.375	5.000000000000002e-09
419	1	837	0.8716527223587036	90.0	5.000000000000002e-09
419	2	838	1.1055238246917725	78.125	5.000000000000002e-09
420	1	839	1.0588274002075195	87.5	5.000000000000002e-09
420	2	840	0.9236764907836914	90.625	5.000000000000002e-09
421	1	841	0.9270826578140259	95.0	5.000000000000002e-09
421	2	842	1.0324891805648804	90.625	5.000000000000002e-09
422	1	843	1.096794843673706	82.5	5.000000000000002e-09
422	2	844	0.8918315768241882	93.75	5.000000000000002e-09
423	1	845	0.9764744639396667	87.5	5.000000000000002e-09
423	2	846	1.043190360069275	81.25	5.000000000000002e-09
424	1	847	1.0542142391204834	87.5	5.000000000000002e-09
424	2	848	0.9427661299705505	96.875	5.000000000000002e-09
425	1	849	0.8953943252563477	92.5	5.000000000000002e-09
425	2	850	1.0609581470489502	81.25	5.000000000000002e-09
426	1	851	1.1076526641845703	82.5	5.000000000000002e-09
426	2	852	0.9533597826957703	93.75	5.000000000000002e-09
427	1	853	0.9047734141349792	87.5	5.000000000000002e-09
427	2	854	1.1473698616027832	84.375	5.000000000000002e-09
428	1	855	0.8952646255493164	92.5	5.000000000000002e-09
428	2	856	1.1410175561904907	78.125	5.000000000000002e-09
429	1	857	1.0104272365570068	92.5	5.000000000000002e-09
429	2	858	1.0355191230773926	90.625	5.000000000000002e-09
430	1	859	0.9192039370536804	92.5	5.000000000000002e-09
430	2	860	1.1944830417633057	84.375	5.000000000000002e-09
431	1	861	0.98729407787323	97.5	5.000000000000002e-09
431	2	862	1.0337560176849365	81.25	5.000000000000002e-09
432	1	863	1.0762197971343994	87.5	5.000000000000002e-09
432	2	864	0.9530324339866638	87.5	5.000000000000002e-09
433	1	865	0.9634307622909546	85.0	5.000000000000002e-09
433	2	866	1.0126686096191406	90.625	5.000000000000002e-09
434	1	867	0.970236599445343	85.0	5.000000000000002e-09
434	2	868	0.9683013558387756	81.25	5.000000000000002e-09
435	1	869	0.9321315884590149	92.5	5.000000000000002e-09
435	2	870	1.0732132196426392	84.375	5.000000000000002e-09
436	1	871	1.0071569681167603	90.0	5.000000000000002e-09
436	2	872	1.055384874343872	81.25	5.000000000000002e-09
437	1	873	1.089174509048462	80.0	5.000000000000002e-09
437	2	874	0.9210159182548523	96.875	5.000000000000002e-09
438	1	875	0.930808424949646	92.5	5.000000000000002e-09
438	2	876	0.9342378973960876	87.5	5.000000000000002e-09
439	1	877	0.9701136350631714	82.5	5.000000000000002e-09
439	2	878	1.1273107528686523	84.375	5.000000000000002e-09
440	1	879	0.9195521473884583	92.5	5.000000000000002e-09
440	2	880	1.0989543199539185	78.125	5.000000000000002e-09
441	1	881	1.0607402324676514	82.5	5.000000000000002e-09
441	2	882	0.9119744896888733	87.5	5.000000000000002e-09
442	1	883	0.9162833094596863	90.0	5.000000000000002e-09
442	2	884	1.0564643144607544	93.75	5.000000000000002e-09
443	1	885	0.971350371837616	90.0	5.000000000000002e-09
443	2	886	1.0374939441680908	90.625	5.000000000000002e-09
444	1	887	0.9456949234008789	87.5	5.000000000000002e-09
444	2	888	0.9351617097854614	90.625	5.000000000000002e-09
445	1	889	0.9230090379714966	90.0	5.000000000000002e-09
445	2	890	1.080718755722046	87.5	5.000000000000002e-09
446	1	891	0.9482769966125488	95.0	5.000000000000002e-09
446	2	892	1.002841830253601	87.5	5.000000000000002e-09
447	1	893	1.0458084344863892	85.0	5.000000000000002e-09
447	2	894	0.7919687032699585	90.625	5.000000000000002e-09
448	1	895	1.0439705848693848	85.0	5.000000000000002e-09
448	2	896	0.9895203113555908	90.625	5.000000000000002e-09
449	1	897	0.8851479291915894	87.5	5.000000000000002e-09
449	2	898	0.9888101816177368	90.625	5.000000000000002e-09
450	1	899	1.0065361261367798	82.5	5.000000000000002e-09
450	2	900	0.9637728929519653	90.625	5.000000000000002e-09
451	1	901	0.922075629234314	92.5	5.000000000000002e-09
451	2	902	0.9475904107093811	90.625	5.000000000000002e-09
452	1	903	0.9609851837158203	90.0	5.000000000000002e-09
452	2	904	0.98641437292099	84.375	5.000000000000002e-09
453	1	905	0.9805151224136353	87.5	5.000000000000002e-09
453	2	906	1.0530729293823242	84.375	5.000000000000002e-09
454	1	907	0.9805129170417786	87.5	5.000000000000002e-09
454	2	908	1.0669407844543457	87.5	5.000000000000002e-09
455	1	909	1.0439503192901611	87.5	5.000000000000002e-09
455	2	910	0.8766937851905823	87.5	5.000000000000002e-09
456	1	911	0.8754385709762573	92.5	5.000000000000002e-09
456	2	912	1.0961971282958984	87.5	5.000000000000002e-09
457	1	913	0.9985129237174988	90.0	5.000000000000002e-09
457	2	914	1.012797236442566	81.25	5.000000000000002e-09
458	1	915	0.9509254693984985	92.5	5.000000000000002e-09
458	2	916	0.9664648771286011	90.625	5.000000000000002e-09
459	1	917	0.9406948089599609	90.0	5.000000000000002e-09
459	2	918	1.0799139738082886	84.375	5.000000000000002e-09
460	1	919	1.0217475891113281	90.0	5.000000000000002e-09
460	2	920	0.88359135389328	90.625	5.000000000000002e-09
461	1	921	0.9795992970466614	90.0	5.000000000000002e-09
461	2	922	0.9661466479301453	93.75	5.000000000000002e-09
462	1	923	1.000813603401184	87.5	5.000000000000002e-09
462	2	924	0.9993793368339539	87.5	5.000000000000002e-09
463	1	925	1.0737006664276123	85.0	5.000000000000002e-09
463	2	926	0.9728215336799622	90.625	5.000000000000002e-09
464	1	927	1.0823441743850708	87.5	5.000000000000002e-09
464	2	928	0.8675727844238281	93.75	5.000000000000002e-09
465	1	929	1.0483524799346924	90.0	5.000000000000002e-09
465	2	930	0.8685382604598999	84.375	5.000000000000002e-09
466	1	931	1.0053082704544067	90.0	5.000000000000002e-09
466	2	932	1.0507113933563232	78.125	5.000000000000002e-09
467	1	933	0.9313971400260925	90.0	5.000000000000002e-09
467	2	934	0.9672492742538452	96.875	5.000000000000002e-09
468	1	935	0.9584232568740845	87.5	5.000000000000002e-09
468	2	936	1.082701563835144	84.375	5.000000000000002e-09
469	1	937	0.9536236524581909	92.5	5.000000000000002e-09
469	2	938	1.036739706993103	93.75	5.000000000000002e-09
470	1	939	1.0060464143753052	87.5	5.000000000000002e-09
470	2	940	0.8540886640548706	93.75	5.000000000000002e-09
471	1	941	1.0527182817459106	87.5	5.000000000000002e-09
471	2	942	1.0452663898468018	81.25	5.000000000000002e-09
472	1	943	1.0187420845031738	85.0	5.000000000000002e-09
472	2	944	1.0305992364883423	81.25	5.000000000000002e-09
473	1	945	0.8529502749443054	90.0	5.000000000000002e-09
473	2	946	1.0311777591705322	90.625	5.000000000000002e-09
474	1	947	0.9542228579521179	85.0	5.000000000000002e-09
474	2	948	1.0639760494232178	90.625	5.000000000000002e-09
475	1	949	0.9480336308479309	90.0	5.000000000000002e-09
475	2	950	1.112370491027832	78.125	5.000000000000002e-09
476	1	951	0.9027482271194458	95.0	5.000000000000002e-09
476	2	952	1.02956223487854	90.625	5.000000000000002e-09
477	1	953	0.9376818537712097	95.0	5.000000000000002e-09
477	2	954	1.0640491247177124	87.5	5.000000000000002e-09
478	1	955	1.0288130044937134	95.0	5.000000000000002e-09
478	2	956	0.95792555809021	81.25	5.000000000000002e-09
479	1	957	1.0511999130249023	90.0	5.000000000000002e-09
479	2	958	0.9027409553527832	87.5	5.000000000000002e-09
480	1	959	0.9938859939575195	92.5	5.000000000000002e-09
480	2	960	1.0527575016021729	81.25	5.000000000000002e-09
481	1	961	1.054932951927185	97.5	5.000000000000002e-09
481	2	962	0.9751942157745361	81.25	5.000000000000002e-09
482	1	963	0.9598262906074524	92.5	5.000000000000002e-09
482	2	964	1.0184816122055054	87.5	5.000000000000002e-09
483	1	965	1.0267055034637451	87.5	5.000000000000002e-09
483	2	966	1.0488688945770264	84.375	5.000000000000002e-09
484	1	967	0.983610987663269	90.0	5.000000000000002e-09
484	2	968	0.9886179566383362	81.25	5.000000000000002e-09
485	1	969	1.002194881439209	87.5	5.000000000000002e-09
485	2	970	0.8714215755462646	100.0	5.000000000000002e-09
486	1	971	0.9218837022781372	90.0	5.000000000000002e-09
486	2	972	1.0145702362060547	87.5	5.000000000000002e-09
487	1	973	1.1142823696136475	75.0	5.000000000000002e-09
487	2	974	0.885935366153717	90.625	5.000000000000002e-09
488	1	975	1.1311650276184082	77.5	5.000000000000002e-09
488	2	976	0.8213586211204529	93.75	5.000000000000002e-09
489	1	977	0.9101548194885254	95.0	5.000000000000002e-09
489	2	978	0.924399733543396	87.5	5.000000000000002e-09
490	1	979	0.8865128755569458	97.5	5.000000000000002e-09
490	2	980	1.0055739879608154	87.5	5.000000000000002e-09
491	1	981	0.9717327952384949	90.0	5.000000000000002e-09
491	2	982	0.9886348247528076	75.0	5.000000000000002e-09
492	1	983	1.0125900506973267	87.5	5.000000000000002e-09
492	2	984	0.8761739134788513	93.75	5.000000000000002e-09
493	1	985	0.9361192584037781	85.0	5.000000000000002e-09
493	2	986	0.937674343585968	93.75	5.000000000000002e-09
494	1	987	0.9350876808166504	90.0	5.000000000000002e-09
494	2	988	1.0201901197433472	81.25	5.000000000000002e-09
495	1	989	1.000920057296753	95.0	5.000000000000002e-09
495	2	990	0.8943523168563843	90.625	5.000000000000002e-09
496	1	991	0.9962059259414673	90.0	5.000000000000002e-09
496	2	992	0.9459989070892334	78.125	5.000000000000002e-09
497	1	993	1.0339055061340332	82.5	5.000000000000002e-09
497	2	994	0.916300356388092	96.875	5.000000000000002e-09
498	1	995	0.9287158250808716	95.0	5.000000000000002e-09
498	2	996	1.1172211170196533	90.625	5.000000000000002e-09
499	1	997	1.185265064239502	82.5	5.000000000000002e-09
499	2	998	0.8628309369087219	87.5	5.000000000000002e-09
500	1	999	1.0126774311065674	85.0	5.000000000000002e-09
500	2	1000	0.8549526333808899	87.5	5.000000000000002e-09
