epoch	loss	acc	lr
73	0.04119223512751824	99.93634627625715	1.0000000000000004e-08
74	0.039817113147124904	99.93634627625715	1.0000000000000004e-08
75	0.04361819050006241	99.93634627625715	1.0000000000000004e-08
76	0.03775518968284016	100.0	1.0000000000000004e-08
77	0.04230204169572652	99.87269255251432	1.0000000000000004e-08
78	0.042588429507709934	99.93634627625715	1.0000000000000004e-08
79	0.041878591547112494	100.0	1.0000000000000004e-08
80	0.04267323211802942	99.93634627625715	1.0000000000000004e-08
81	0.04335316715917338	99.80903882877148	1.0000000000000004e-08
82	0.042543374286534145	100.0	1.0000000000000004e-08
83	0.042704542481087335	99.87269255251432	1.0000000000000004e-08
84	0.04396055272663573	99.80903882877148	1.0000000000000004e-08
85	0.039230008420482854	99.87269255251432	1.0000000000000004e-08
86	0.03923164895201549	100.0	1.0000000000000004e-08
87	0.039488697781409524	100.0	1.0000000000000004e-08
88	0.04156002610504513	99.93634627625715	1.0000000000000004e-08
89	0.04248132604576842	99.93634627625715	1.0000000000000004e-08
90	0.04296082214592825	99.93634627625715	1.0000000000000004e-08
91	0.04069819607736957	100.0	1.0000000000000004e-08
92	0.04247270995676328	100.0	1.0000000000000004e-08
93	0.04042193118570566	100.0	1.0000000000000004e-08
94	0.042100205436529134	99.74538510502865	1.0000000000000004e-08
95	0.04035175534322109	100.0	1.0000000000000004e-08
96	0.040807918242915735	99.93634627625715	1.0000000000000004e-08
97	0.04051062521150657	99.93634627625715	1.0000000000000004e-08
98	0.04079741118137886	99.93634627625715	1.0000000000000004e-08
99	0.04121713915319294	100.0	1.0000000000000004e-08
100	0.04251218589531396	100.0	1.0000000000000004e-08
101	0.0404371816041286	100.0	1.0000000000000004e-08
102	0.041780270968061736	100.0	1.0000000000000004e-08
103	0.04303418575797318	99.93634627625715	1.0000000000000004e-08
104	0.04184981883710391	99.87269255251432	1.0000000000000004e-08
105	0.039778858745727924	100.0	1.0000000000000004e-08
106	0.04147158851959689	100.0	1.0000000000000004e-08
107	0.038995081922815984	99.93634627625715	1.0000000000000004e-08
108	0.03982225559855782	99.93634627625715	1.0000000000000004e-08
109	0.04321386160970417	99.87269255251432	1.0000000000000004e-08
110	0.04168705059361261	99.87269255251432	1.0000000000000004e-08
111	0.041050644900903516	99.87269255251432	1.0000000000000004e-08
112	0.044653234314493584	99.80903882877148	1.0000000000000004e-08
113	0.04080808715673103	99.87269255251432	1.0000000000000004e-08
114	0.0410711935737344	99.93634627625715	1.0000000000000004e-08
115	0.040021808672148586	99.80903882877148	1.0000000000000004e-08
116	0.04202449607012532	100.0	1.0000000000000004e-08
117	0.04179646158241148	99.93634627625715	1.0000000000000004e-08
118	0.040480981034924465	99.93634627625715	1.0000000000000004e-08
119	0.040744714832548726	100.0	1.0000000000000004e-08
120	0.04093738430713788	99.93634627625715	1.0000000000000004e-08
121	0.04081395861024617	100.0	1.0000000000000004e-08
122	0.0416738105514564	100.0	1.0000000000000004e-08
123	0.040428878992018163	99.93634627625715	1.0000000000000004e-08
124	0.04072593272035855	100.0	1.0000000000000004e-08
125	0.04088512086265031	99.87269255251432	1.0000000000000004e-08
126	0.04231959471347452	99.93634627625715	1.0000000000000004e-08
127	0.03955734577824324	100.0	1.0000000000000004e-08
128	0.03868186733976509	100.0	1.0000000000000004e-08
129	0.04006477350986816	100.0	1.0000000000000004e-08
130	0.038478943084756106	100.0	1.0000000000000004e-08
131	0.037811151854480474	100.0	1.0000000000000004e-08
132	0.03928855145474591	100.0	1.0000000000000004e-08
133	0.03881779361461698	100.0	1.0000000000000004e-08
134	0.04014308964519422	100.0	1.0000000000000004e-08
135	0.042147539124452404	99.93634627625715	1.0000000000000004e-08
136	0.04468593354213018	99.93634627625715	1.0000000000000004e-08
137	0.03832473799842395	99.93634627625715	1.0000000000000004e-08
138	0.040741356598352034	100.0	1.0000000000000004e-08
139	0.041077708606125064	100.0	1.0000000000000004e-08
140	0.04119919476654786	99.93634627625715	1.0000000000000004e-08
141	0.038758562482955124	99.93634627625715	1.0000000000000004e-08
142	0.042245888780212036	100.0	1.0000000000000004e-08
143	0.04418442945128258	99.93634627625715	1.0000000000000004e-08
144	0.0400186233971811	100.0	1.0000000000000004e-08
145	0.03930530193920427	99.93634627625715	1.0000000000000004e-08
146	0.04151718568870173	100.0	1.0000000000000004e-08
147	0.041496869655625976	99.93634627625715	1.0000000000000004e-08
148	0.041310996284327786	100.0	1.0000000000000004e-08
149	0.043007782420332	99.93634627625715	1.0000000000000004e-08
150	0.04021814248787226	100.0	1.0000000000000004e-08
151	0.042471750470424896	100.0	1.0000000000000004e-08
152	0.041073499962374485	100.0	1.0000000000000004e-08
153	0.03954088053340596	100.0	1.0000000000000004e-08
154	0.03930542771221345	100.0	1.0000000000000004e-08
155	0.03973131434295983	99.93634627625715	1.0000000000000004e-08
156	0.0410836010384074	100.0	1.0000000000000004e-08
157	0.04061894468550543	100.0	1.0000000000000004e-08
158	0.04115833753493468	100.0	1.0000000000000004e-08
159	0.041156857131602734	100.0	1.0000000000000004e-08
160	0.04125349614875928	100.0	1.0000000000000004e-08
161	0.042079300326215166	100.0	1.0000000000000004e-08
162	0.040186872908562175	100.0	1.0000000000000004e-08
163	0.03893459649705568	100.0	1.0000000000000004e-08
164	0.040901935239038525	99.80903882877148	1.0000000000000004e-08
165	0.040848605785303096	99.93634627625715	1.0000000000000004e-08
166	0.03828381434471876	100.0	1.0000000000000004e-08
167	0.03866495919561477	99.93634627625715	1.0000000000000004e-08
168	0.04159689915172618	99.87269255251432	1.0000000000000004e-08
169	0.03793384014782368	100.0	1.0000000000000004e-08
170	0.03902606178077447	99.93634627625715	1.0000000000000004e-08
171	0.03880951845014194	100.0	1.0000000000000004e-08
172	0.0393931795881479	99.93634627625715	1.0000000000000004e-08
173	0.039524883985102066	100.0	1.0000000000000004e-08
174	0.03914531825417398	99.93634627625715	1.0000000000000004e-08
175	0.03877132024585176	100.0	1.0000000000000004e-08
176	0.044319004821102	99.87269255251432	1.0000000000000004e-08
177	0.04165986546669167	99.93634627625715	1.0000000000000004e-08
178	0.03816411020572136	100.0	1.0000000000000004e-08
179	0.04186385409950375	99.93634627625715	1.0000000000000004e-08
180	0.0388639483228563	99.93634627625715	1.0000000000000004e-08
181	0.039311022823172566	100.0	1.0000000000000004e-08
182	0.04074307393820934	99.93634627625715	1.0000000000000004e-08
183	0.038071311834813076	99.93634627625715	1.0000000000000004e-08
184	0.03685264423593907	100.0	1.0000000000000004e-08
185	0.04208074844923086	99.93634627625715	1.0000000000000004e-08
186	0.040269828986620765	99.93634627625715	1.0000000000000004e-08
187	0.04056604914153783	99.93634627625715	1.0000000000000004e-08
188	0.0396973371486767	99.93634627625715	1.0000000000000004e-08
189	0.04058701785922733	99.87269255251432	1.0000000000000004e-08
190	0.03855473782931218	100.0	1.0000000000000004e-08
191	0.038848566566015943	100.0	1.0000000000000004e-08
192	0.03918509309569564	100.0	1.0000000000000004e-08
193	0.042663474325956165	99.87269255251432	1.0000000000000004e-08
194	0.03887277983133767	99.93634627625715	1.0000000000000004e-08
195	0.03709353423807213	99.87269255251432	1.0000000000000004e-08
196	0.03989051968418892	100.0	1.0000000000000004e-08
197	0.04157165094100314	99.80903882877148	1.0000000000000004e-08
198	0.04404816313639027	99.87269255251432	1.0000000000000004e-08
199	0.03936901901991484	99.87269255251432	1.0000000000000004e-08
200	0.038723900781400186	100.0	1.0000000000000004e-08
201	0.04077456745465495	100.0	1.0000000000000004e-08
202	0.04060794473557545	99.93634627625715	1.0000000000000004e-08
203	0.04140782261173639	100.0	1.0000000000000004e-08
204	0.03991256293352814	99.80903882877148	1.0000000000000004e-08
205	0.040384465725387	100.0	1.0000000000000004e-08
206	0.03884993668083626	100.0	1.0000000000000004e-08
207	0.037338868566070826	99.93634627625715	1.0000000000000004e-08
208	0.03624490290443887	100.0	1.0000000000000004e-08
209	0.0427393421891159	99.93634627625715	1.0000000000000004e-08
210	0.03809012566295344	99.87269255251432	1.0000000000000004e-08
211	0.043526811955614045	99.87269255251432	1.0000000000000004e-08
212	0.04133099154406183	100.0	1.0000000000000004e-08
213	0.03814314838373153	100.0	1.0000000000000004e-08
214	0.03786880037327013	100.0	1.0000000000000004e-08
215	0.0435380060000453	99.87269255251432	1.0000000000000004e-08
216	0.0394453627527481	100.0	1.0000000000000004e-08
217	0.03944853921838811	99.93634627625715	1.0000000000000004e-08
218	0.040138622460131584	100.0	1.0000000000000004e-08
219	0.038691085669017	100.0	1.0000000000000004e-08
220	0.03903960228383655	100.0	1.0000000000000004e-08
221	0.04009504576422924	99.93634627625715	1.0000000000000004e-08
222	0.03917972566613265	100.0	1.0000000000000004e-08
223	0.03888219296647666	99.93634627625715	1.0000000000000004e-08
224	0.038564251248507195	99.93634627625715	1.0000000000000004e-08
225	0.03966259425666058	99.87269255251432	1.0000000000000004e-08
226	0.037523111806296756	100.0	1.0000000000000004e-08
227	0.038276969826881634	100.0	1.0000000000000004e-08
228	0.04006096319473905	100.0	1.0000000000000004e-08
229	0.03718310022604534	100.0	1.0000000000000004e-08
230	0.04008952921397514	100.0	1.0000000000000004e-08
231	0.03756027794866938	100.0	1.0000000000000004e-08
232	0.040104884960179416	100.0	1.0000000000000004e-08
233	0.040156335155535926	100.0	1.0000000000000004e-08
234	0.04359189789436335	99.87269255251432	1.0000000000000004e-08
235	0.04059531650654758	100.0	1.0000000000000004e-08
236	0.03970029971957738	100.0	1.0000000000000004e-08
237	0.040191673268792284	99.93634627625715	1.0000000000000004e-08
238	0.03941987590054506	100.0	1.0000000000000004e-08
239	0.04035468365615299	100.0	1.0000000000000004e-08
240	0.04035368131830539	100.0	1.0000000000000004e-08
241	0.03777966654505569	100.0	1.0000000000000004e-08
242	0.03694453654321116	100.0	1.0000000000000004e-08
243	0.040303335461663564	99.80903882877148	1.0000000000000004e-08
244	0.04108085444897774	100.0	1.0000000000000004e-08
245	0.03987999551382359	99.93634627625715	1.0000000000000004e-08
246	0.041714643816482024	99.87269255251432	1.0000000000000004e-08
247	0.04075113232208998	100.0	1.0000000000000004e-08
248	0.041344555114994075	99.93634627625715	1.0000000000000004e-08
249	0.040346796068888725	100.0	1.0000000000000004e-08
250	0.03798104277714129	100.0	1.0000000000000004e-08
251	0.0393633808392882	100.0	1.0000000000000004e-08
252	0.04145426951457861	99.87269255251432	1.0000000000000004e-08
253	0.03972867209485653	99.93634627625715	1.0000000000000004e-08
254	0.03970263937261741	99.93634627625715	1.0000000000000004e-08
255	0.038004652407900075	100.0	1.0000000000000004e-08
256	0.039624972642416566	100.0	1.0000000000000004e-08
257	0.038156393249083445	99.87269255251432	1.0000000000000004e-08
258	0.03683033891918552	100.0	1.0000000000000004e-08
259	0.03721881787311037	99.93634627625715	1.0000000000000004e-08
260	0.035895229770756314	100.0	1.0000000000000004e-08
261	0.04406160882595312	99.87269255251432	1.0000000000000004e-08
262	0.0439893357659661	99.87269255251432	1.0000000000000004e-08
263	0.04096429648481305	99.93634627625715	1.0000000000000004e-08
264	0.03908090170574826	100.0	1.0000000000000004e-08
265	0.04201216744834037	99.93634627625715	1.0000000000000004e-08
266	0.03768409972857473	100.0	1.0000000000000004e-08
267	0.03838563811942167	99.93634627625715	1.0000000000000004e-08
268	0.03699320536000117	99.93634627625715	1.0000000000000004e-08
269	0.04167286571255161	99.80903882877148	1.0000000000000004e-08
270	0.04254389167742544	99.80903882877148	1.0000000000000004e-08
271	0.039678016119060966	99.93634627625715	1.0000000000000004e-08
272	0.037116835656191116	100.0	1.0000000000000004e-08
273	0.04066433006794418	99.93634627625715	1.0000000000000004e-08
274	0.03911314456516736	99.93634627625715	1.0000000000000004e-08
275	0.038180020908729656	100.0	1.0000000000000004e-08
276	0.03890107696096962	99.93634627625715	1.0000000000000004e-08
277	0.04049263571114543	99.93634627625715	1.0000000000000004e-08
278	0.0398844301600998	100.0	1.0000000000000004e-08
279	0.03846781655795099	99.93634627625715	1.0000000000000004e-08
280	0.036878068040390066	100.0	1.0000000000000004e-08
281	0.03807607697196101	100.0	1.0000000000000004e-08
282	0.03796359779044066	100.0	1.0000000000000004e-08
283	0.036216691610617364	100.0	1.0000000000000004e-08
284	0.03843650872031266	99.93634627625715	1.0000000000000004e-08
285	0.041717629004708524	100.0	1.0000000000000004e-08
286	0.036407247233132815	100.0	1.0000000000000004e-08
287	0.03862854220888404	99.93634627625715	1.0000000000000004e-08
288	0.03981915716719733	99.87269255251432	1.0000000000000004e-08
289	0.03799083212865985	100.0	1.0000000000000004e-08
290	0.03916699926349329	100.0	1.0000000000000004e-08
291	0.03753806675299955	100.0	1.0000000000000004e-08
292	0.039377141824522115	99.93634627625715	1.0000000000000004e-08
293	0.03889182032833503	99.87269255251432	1.0000000000000004e-08
294	0.04077581585136513	99.93634627625715	1.0000000000000004e-08
295	0.037792506195571604	99.87269255251432	1.0000000000000004e-08
296	0.03618333941618399	100.0	1.0000000000000004e-08
297	0.03745681059533134	99.93634627625715	1.0000000000000004e-08
298	0.04249359587151711	100.0	1.0000000000000004e-08
299	0.04026492191614959	99.93634627625715	1.0000000000000004e-08
300	0.03914371757921635	99.87269255251432	1.0000000000000004e-08
301	0.04124241095821164	99.87269255251432	1.0000000000000004e-08
302	0.038439088504000275	100.0	1.0000000000000004e-08
303	0.03945545480840909	99.93634627625715	1.0000000000000004e-08
304	0.04011821766744974	99.80903882877148	1.0000000000000004e-08
305	0.03789330337179989	100.0	1.0000000000000004e-08
306	0.04189444437177222	99.74538510502865	1.0000000000000004e-08
307	0.03635022403431652	100.0	1.0000000000000004e-08
308	0.039705413473707186	99.93634627625715	1.0000000000000004e-08
309	0.0381360993614476	100.0	1.0000000000000004e-08
310	0.03760593000118859	100.0	1.0000000000000004e-08
311	0.03813400671104198	100.0	1.0000000000000004e-08
312	0.03735310074954485	100.0	1.0000000000000004e-08
313	0.039874962437957205	100.0	1.0000000000000004e-08
314	0.03807685825378557	99.93634627625715	1.0000000000000004e-08
315	0.03938299735722308	100.0	1.0000000000000004e-08
316	0.037408095225454664	99.93634627625715	1.0000000000000004e-08
317	0.036640929296508404	100.0	1.0000000000000004e-08
318	0.039528307937118826	99.93634627625715	1.0000000000000004e-08
319	0.037451294614185886	100.0	1.0000000000000004e-08
320	0.0353966263981855	100.0	1.0000000000000004e-08
321	0.03648005566310154	100.0	1.0000000000000004e-08
322	0.040315717795447584	99.93634627625715	1.0000000000000004e-08
323	0.03754273997198845	99.93634627625715	1.0000000000000004e-08
324	0.03903019378930425	99.80903882877148	1.0000000000000004e-08
325	0.03658116832470378	100.0	1.0000000000000004e-08
326	0.037191972691378423	100.0	1.0000000000000004e-08
327	0.04102512845030869	99.93634627625715	1.0000000000000004e-08
328	0.0371437999310196	100.0	1.0000000000000004e-08
329	0.039218234634566355	99.93634627625715	1.0000000000000004e-08
330	0.03717489247485986	100.0	1.0000000000000004e-08
331	0.03750013026991594	99.93634627625715	1.0000000000000004e-08
332	0.03854113615062835	100.0	1.0000000000000004e-08
333	0.037581032166941614	100.0	1.0000000000000004e-08
334	0.03863121909673316	99.87269255251432	1.0000000000000004e-08
335	0.03765342914796346	100.0	1.0000000000000004e-08
336	0.038944089606186144	100.0	1.0000000000000004e-08
337	0.03839488827133163	99.93634627625715	1.0000000000000004e-08
338	0.036129554021062556	100.0	1.0000000000000004e-08
339	0.03773922351782372	100.0	1.0000000000000004e-08
340	0.038955974576960394	99.87269255251432	1.0000000000000004e-08
341	0.0395481507871881	99.93634627625715	1.0000000000000004e-08
342	0.03829127216010925	99.93634627625715	1.0000000000000004e-08
343	0.03937158118257623	99.93634627625715	1.0000000000000004e-08
344	0.03627339729186762	100.0	1.0000000000000004e-08
345	0.03689163729292355	99.87269255251432	1.0000000000000004e-08
346	0.040080437103534185	100.0	1.0000000000000004e-08
347	0.038778602555251895	99.93634627625715	1.0000000000000004e-08
348	0.03766034729423074	100.0	1.0000000000000004e-08
349	0.03641977449043172	99.93634627625715	1.0000000000000004e-08
350	0.03673633151491458	100.0	1.0000000000000004e-08
351	0.03819627463248488	99.93634627625715	1.0000000000000004e-08
352	0.03697151889435278	99.87269255251432	1.0000000000000004e-08
353	0.03570276820578065	100.0	1.0000000000000004e-08
354	0.03556633388527558	100.0	1.0000000000000004e-08
355	0.03675678908293752	99.93634627625715	1.0000000000000004e-08
356	0.03993389772086444	99.93634627625715	1.0000000000000004e-08
357	0.04107979176190156	99.87269255251432	1.0000000000000004e-08
358	0.0398099844401464	99.93634627625715	1.0000000000000004e-08
359	0.039148419929453705	100.0	1.0000000000000004e-08
360	0.040527416605390915	99.87269255251432	1.0000000000000004e-08
361	0.03763946441235169	100.0	1.0000000000000004e-08
362	0.03915171178187025	100.0	1.0000000000000004e-08
363	0.03639609702903704	99.93634627625715	1.0000000000000004e-08
364	0.03860709638370973	99.93634627625715	1.0000000000000004e-08
365	0.040246927571251166	99.80903882877148	1.0000000000000004e-08
366	0.0361336597415158	100.0	1.0000000000000004e-08
367	0.03944311645249513	99.87269255251432	1.0000000000000004e-08
368	0.03868509307361423	100.0	1.0000000000000004e-08
369	0.03686618128878003	99.87269255251432	1.0000000000000004e-08
370	0.040003793718403576	99.93634627625715	1.0000000000000004e-08
371	0.03669771037042558	100.0	1.0000000000000004e-08
372	0.04031672860827133	99.93634627625715	1.0000000000000004e-08
373	0.04116677319041716	99.87269255251432	1.0000000000000004e-08
374	0.036809481694620935	99.93634627625715	1.0000000000000004e-08
375	0.036663257197389776	100.0	1.0000000000000004e-08
376	0.03784179148743822	99.93634627625715	1.0000000000000004e-08
377	0.03899627385209276	99.87269255251432	1.0000000000000004e-08
378	0.0372142419219017	99.93634627625715	1.0000000000000004e-08
379	0.035912354721585174	100.0	1.0000000000000004e-08
380	0.03843044285691521	99.87269255251432	1.0000000000000004e-08
381	0.038630233094674775	99.93634627625715	1.0000000000000004e-08
382	0.037174177982676644	100.0	1.0000000000000004e-08
383	0.037992738087719066	99.93634627625715	1.0000000000000004e-08
384	0.037738171468336516	100.0	1.0000000000000004e-08
385	0.036964639324166076	100.0	1.0000000000000004e-08
386	0.037394115218761084	100.0	1.0000000000000004e-08
387	0.03719517161309681	100.0	1.0000000000000004e-08
388	0.037074991666079325	100.0	1.0000000000000004e-08
389	0.04021786356535707	100.0	1.0000000000000004e-08
390	0.03772741764366513	99.93634627625715	1.0000000000000004e-08
391	0.038879278452057964	100.0	1.0000000000000004e-08
392	0.04023091772003283	99.93634627625715	1.0000000000000004e-08
393	0.036098532022980655	99.93634627625715	1.0000000000000004e-08
394	0.03731037707872485	100.0	1.0000000000000004e-08
395	0.0369492400126955	99.93634627625715	1.0000000000000004e-08
396	0.03789535141594466	99.93634627625715	1.0000000000000004e-08
397	0.03741397557366357	100.0	1.0000000000000004e-08
398	0.036937484983651216	100.0	1.0000000000000004e-08
399	0.0390630230962054	99.93634627625715	1.0000000000000004e-08
400	0.03732738589345081	99.87269255251432	1.0000000000000004e-08
401	0.03635135304863327	100.0	1.0000000000000004e-08
402	0.036189593730422055	100.0	1.0000000000000004e-08
403	0.03859167672186274	99.93634627625715	1.0000000000000004e-08
404	0.03681660429790929	99.93634627625715	1.0000000000000004e-08
405	0.03594042450891491	99.93634627625715	1.0000000000000004e-08
406	0.03926784489695089	99.93634627625715	1.0000000000000004e-08
407	0.03547302459471549	99.93634627625715	1.0000000000000004e-08
408	0.03744263022208502	100.0	1.0000000000000004e-08
409	0.03520904744149469	100.0	1.0000000000000004e-08
410	0.03968949871105726	99.93634627625715	1.0000000000000004e-08
411	0.036643883729155544	99.93634627625715	1.0000000000000004e-08
412	0.039508161254174994	100.0	1.0000000000000004e-08
413	0.03606537219200978	100.0	1.0000000000000004e-08
414	0.040258551046091	100.0	1.0000000000000004e-08
415	0.04239848891615792	99.87269255251432	1.0000000000000004e-08
416	0.039443438250232395	99.93634627625715	1.0000000000000004e-08
417	0.036132008736012924	99.93634627625715	1.0000000000000004e-08
418	0.03696470281771988	100.0	1.0000000000000004e-08
419	0.03581040219790916	100.0	1.0000000000000004e-08
420	0.038330809410630634	100.0	1.0000000000000004e-08
421	0.03773543609271832	99.87269255251432	1.0000000000000004e-08
422	0.038297588092213904	99.93634627625715	1.0000000000000004e-08
423	0.03760889490306339	100.0	1.0000000000000004e-08
424	0.03746698787263971	99.93634627625715	1.0000000000000004e-08
425	0.03494987440224972	99.93634627625715	1.0000000000000004e-08
426	0.036468457285952674	99.93634627625715	1.0000000000000004e-08
427	0.03827004014430799	99.93634627625715	1.0000000000000004e-08
428	0.03545681581157245	100.0	1.0000000000000004e-08
429	0.036250555424231924	100.0	1.0000000000000004e-08
430	0.03650000140564143	100.0	1.0000000000000004e-08
431	0.0334939351536566	100.0	1.0000000000000004e-08
432	0.037609843483857486	99.93634627625715	1.0000000000000004e-08
433	0.03542136802159625	100.0	1.0000000000000004e-08
434	0.03622794788233571	99.93634627625715	1.0000000000000004e-08
435	0.0362424115649763	99.93634627625715	1.0000000000000004e-08
436	0.040350264548913904	99.87269255251432	1.0000000000000004e-08
437	0.03729492140415745	100.0	1.0000000000000004e-08
438	0.03859560476422765	99.93634627625715	1.0000000000000004e-08
439	0.03844239086595635	99.93634627625715	1.0000000000000004e-08
440	0.03752518635904766	99.93634627625715	1.0000000000000004e-08
441	0.03505068736650017	99.93634627625715	1.0000000000000004e-08
442	0.036903314316143736	100.0	1.0000000000000004e-08
443	0.039625045554718345	99.93634627625715	1.0000000000000004e-08
444	0.03724380811637257	99.93634627625715	1.0000000000000004e-08
445	0.035249353173638816	100.0	1.0000000000000004e-08
446	0.037198702296696216	100.0	1.0000000000000004e-08
447	0.0375729491762262	99.93634627625715	1.0000000000000004e-08
448	0.03689169909337916	99.93634627625715	1.0000000000000004e-08
449	0.03604428550995588	100.0	1.0000000000000004e-08
450	0.03793455269318109	99.87269255251432	1.0000000000000004e-08
451	0.0362831264127219	100.0	1.0000000000000004e-08
452	0.038040690640975226	100.0	1.0000000000000004e-08
453	0.0368289368038607	99.93634627625715	1.0000000000000004e-08
454	0.035786668795506564	100.0	1.0000000000000004e-08
455	0.03767515369409365	99.93634627625715	1.0000000000000004e-08
456	0.037541548078280966	100.0	1.0000000000000004e-08
457	0.03793539872771232	100.0	1.0000000000000004e-08
458	0.03548459605776831	100.0	1.0000000000000004e-08
459	0.03877889857236782	99.87269255251432	1.0000000000000004e-08
460	0.03561278460588826	99.87269255251432	1.0000000000000004e-08
461	0.03830991758900338	99.93634627625715	1.0000000000000004e-08
462	0.03634332056156698	99.93634627625715	1.0000000000000004e-08
463	0.03693609953609566	100.0	1.0000000000000004e-08
464	0.03741201653573863	100.0	1.0000000000000004e-08
465	0.03668961645993816	100.0	1.0000000000000004e-08
466	0.03819765899873402	99.93634627625715	1.0000000000000004e-08
467	0.03796657247861277	99.93634627625715	1.0000000000000004e-08
468	0.03508284678036509	100.0	1.0000000000000004e-08
469	0.036504870018596335	99.93634627625715	1.0000000000000004e-08
470	0.03619283101717656	100.0	1.0000000000000004e-08
471	0.03884592569800109	99.93634627625715	1.0000000000000004e-08
472	0.03583184880797913	99.87269255251432	1.0000000000000004e-08
473	0.03652016400702815	99.93634627625715	1.0000000000000004e-08
474	0.03707694420430935	99.93634627625715	1.0000000000000004e-08
475	0.03562629262707478	99.93634627625715	1.0000000000000004e-08
476	0.034637703751774065	100.0	1.0000000000000004e-08
477	0.03514244800574608	99.93634627625715	1.0000000000000004e-08
478	0.036610990079780206	99.93634627625715	1.0000000000000004e-08
479	0.0399192912583515	99.74538510502865	1.0000000000000004e-08
480	0.0368186344032755	99.93634627625715	1.0000000000000004e-08
481	0.036844357113068764	100.0	1.0000000000000004e-08
482	0.037559735735156294	99.93634627625715	1.0000000000000004e-08
483	0.03713024655661713	99.93634627625715	1.0000000000000004e-08
