epoch	loss	acc	lr
140	0.8226760849356651	84.16666666666667	1.0000000000000004e-08
141	0.8287872349222501	80.41666666666667	1.0000000000000004e-08
142	0.7910303448637327	86.25	1.0000000000000004e-08
143	0.7848273267348608	83.75	1.0000000000000004e-08
144	0.7833015943566958	85.83333333333333	1.0000000000000004e-08
145	0.8608048434058825	78.75	1.0000000000000004e-08
146	0.8002436012029648	85.0	1.0000000000000004e-08
147	0.788900688290596	85.83333333333333	1.0000000000000004e-08
148	0.8047521114349365	86.66666666666667	1.0000000000000004e-08
149	0.8034063031276067	82.5	1.0000000000000004e-08
150	0.7941552425424258	84.58333333333333	1.0000000000000004e-08
151	0.776192141075929	84.58333333333333	1.0000000000000004e-08
152	0.7849093948801359	87.08333333333333	1.0000000000000004e-08
153	0.8196873118480047	81.25	1.0000000000000004e-08
154	0.828655610481898	82.91666666666667	1.0000000000000004e-08
155	0.8061664253473282	83.33333333333333	1.0000000000000004e-08
156	0.8113131175438563	83.75	1.0000000000000004e-08
157	0.8168695593873659	82.5	1.0000000000000004e-08
158	0.8442697674036026	81.66666666666667	1.0000000000000004e-08
159	0.8356727908054987	82.5	1.0000000000000004e-08
160	0.7890608931581179	84.58333333333333	1.0000000000000004e-08
161	0.8140811572472254	82.5	1.0000000000000004e-08
162	0.7939554577072462	85.0	1.0000000000000004e-08
163	0.7677938590447108	87.08333333333333	1.0000000000000004e-08
164	0.8176797206203142	83.75	1.0000000000000004e-08
165	0.8450164844592413	79.16666666666667	1.0000000000000004e-08
166	0.8274672304590543	80.83333333333333	1.0000000000000004e-08
167	0.8093644107381502	82.91666666666667	1.0000000000000004e-08
168	0.8220187003413836	83.75	1.0000000000000004e-08
169	0.8134907235701879	83.33333333333333	1.0000000000000004e-08
170	0.8221415057778358	82.5	1.0000000000000004e-08
171	0.7929419154922167	87.08333333333333	1.0000000000000004e-08
172	0.7728573208053907	86.25	1.0000000000000004e-08
173	0.8109204197923342	83.75	1.0000000000000004e-08
174	0.7983727777997652	84.58333333333333	1.0000000000000004e-08
175	0.8005883246660233	83.75	1.0000000000000004e-08
176	0.8015736440817515	84.58333333333333	1.0000000000000004e-08
177	0.8042639171083769	87.08333333333333	1.0000000000000004e-08
178	0.8020145321885744	83.33333333333333	1.0000000000000004e-08
179	0.773480661213398	84.58333333333333	1.0000000000000004e-08
180	0.7888666863242785	83.75	1.0000000000000004e-08
181	0.8585879256327947	82.08333333333333	1.0000000000000004e-08
182	0.8540733903646469	80.41666666666667	1.0000000000000004e-08
183	0.7749225174387296	83.75	1.0000000000000004e-08
184	0.8021590014298757	86.25	1.0000000000000004e-08
185	0.8255962332089742	84.16666666666667	1.0000000000000004e-08
186	0.810149572789669	82.91666666666667	1.0000000000000004e-08
187	0.8063923294345537	84.16666666666667	1.0000000000000004e-08
188	0.8148847594857216	84.16666666666667	1.0000000000000004e-08
189	0.8527436728278796	82.5	1.0000000000000004e-08
190	0.8143661692738533	87.08333333333333	1.0000000000000004e-08
191	0.8373361279567083	80.83333333333333	1.0000000000000004e-08
192	0.835825132826964	80.83333333333333	1.0000000000000004e-08
193	0.8203774318099022	85.41666666666667	1.0000000000000004e-08
194	0.8074163297812144	85.41666666666667	1.0000000000000004e-08
195	0.7756583988666534	85.41666666666667	1.0000000000000004e-08
196	0.7955462162693342	84.58333333333333	1.0000000000000004e-08
197	0.8217671463886896	82.5	1.0000000000000004e-08
198	0.7889626994729042	83.33333333333333	1.0000000000000004e-08
199	0.8207413405179977	84.16666666666667	1.0000000000000004e-08
200	0.83831720550855	83.33333333333333	1.0000000000000004e-08
201	0.7906268611550331	82.91666666666667	1.0000000000000004e-08
202	0.8045170779029528	86.66666666666667	1.0000000000000004e-08
203	0.8173781509200732	85.0	1.0000000000000004e-08
204	0.8262854566176733	83.33333333333333	1.0000000000000004e-08
