epoch	loss	acc	lr
108	0.9374721888958288	57.82881002087683	1e-05
109	0.9086317587993837	60.12526096033403	1e-05
110	1.0507469744672358	53.65344467640919	1e-05
111	0.8966360204155112	62.421711899791234	1e-05
112	0.9996797890404321	57.620041753653446	1e-05
113	0.9424542156291157	60.96033402922756	1e-05
114	0.9435355576194652	58.455114822546975	1e-05
115	0.9713765223489176	59.49895615866388	1e-05
116	0.9927441577324041	56.78496868475992	1e-05
117	0.9166149197142408	60.75156576200418	1e-05
118	0.9267074905009259	59.08141962421712	1e-05
119	0.9833152100039424	56.57620041753653	1e-05
120	0.9309921807187584	59.08141962421712	1e-05
121	0.8738144270313558	60.96033402922756	1e-05
122	0.8520770403935666	62.21294363256785	1e-05
123	0.9198518624385363	58.24634655532359	1e-05
124	0.9153805655079247	59.49895615866388	1e-05
125	0.8788854145058013	59.91649269311065	1e-05
126	0.8764043205217429	60.54279749478079	1e-05
127	1.0737779933127083	51.356993736951985	1e-05
128	0.9036890395250101	59.707724425887264	1e-05
129	0.8466176405580158	62.21294363256785	1e-05
130	0.9225550759311508	58.24634655532359	1e-05
131	0.9092389154782624	59.2901878914405	1e-05
132	0.9039599232235632	58.872651356993735	1e-05
133	0.9048370486261451	60.12526096033403	1e-05
134	0.9484230436711322	57.20250521920668	1e-05
135	0.926199919122246	59.08141962421712	1e-05
136	0.8833710116981713	62.421711899791234	1e-05
137	0.9269267987607666	59.2901878914405	1e-05
138	0.9693380171172554	56.57620041753653	1e-05
139	0.9171480395848667	60.96033402922756	1e-05
140	0.9482940262444084	56.57620041753653	1e-05
141	0.9580212876294003	56.36743215031315	1e-05
142	0.8983613999253275	62.421711899791234	1e-05
143	0.9275293483365802	59.08141962421712	1e-05
144	0.8529779560132913	62.004175365344466	1e-05
145	0.939906859572098	58.455114822546975	1e-05
146	0.9597869066206548	58.24634655532359	1e-05
147	0.8664733723957005	62.839248434237994	1e-05
148	0.9062394265839849	58.872651356993735	1e-05
149	0.9373194295329689	55.94989561586639	1e-05
150	0.8498225563005515	61.79540709812109	1e-05
151	0.9228718606813466	59.08141962421712	1e-05
152	0.8695819338079783	60.96033402922756	1e-05
153	0.9583539898062051	55.94989561586639	1e-05
154	0.9386320741291087	56.57620041753653	1e-05
155	0.8740124716141527	62.004175365344466	1e-05
156	0.9289682049592004	58.66388308977035	1e-05
157	0.9878784082130002	55.94989561586639	1e-05
158	0.9642196516652197	55.94989561586639	1e-05
159	1.0180321327082051	54.488517745302715	1e-05
160	0.8380750126530084	61.79540709812109	1e-05
161	0.959506533962202	58.03757828810021	1e-05
162	0.915917289779679	57.620041753653446	1e-05
163	1.0486611914286286	55.741127348643005	1e-05
164	0.946858597697694	58.03757828810021	1e-05
165	1.000565410655824	56.78496868475992	1e-05
166	0.8977885052157344	61.37787056367432	1e-05
167	0.9386960962371189	57.41127348643006	1e-05
168	0.8877403342898056	59.2901878914405	1e-05
169	0.9353554513857608	57.82881002087683	1e-05
170	0.985285124101818	56.9937369519833	1e-05
171	0.934918264008763	61.586638830897705	1e-05
172	0.9277570215296894	58.455114822546975	1e-05
173	0.9240374454376842	59.91649269311065	1e-05
174	0.8895745396862946	59.08141962421712	1e-05
175	0.977001709828546	55.94989561586639	1e-05
176	0.8331377068242848	63.04801670146138	1e-05
177	0.9778305089299515	54.906054279749476	1e-05
178	0.9121094645936205	57.620041753653446	1e-05
179	0.9120198020357677	59.49895615866388	1e-05
180	0.8420690666409774	62.21294363256785	1e-05
181	1.0150380833910502	55.741127348643005	1e-05
182	0.902764308427719	57.41127348643006	1e-05
183	0.9262870123341587	58.24634655532359	1e-05
184	0.8990732613087696	56.78496868475992	1e-05
185	0.9326479203516854	58.872651356993735	1e-05
186	0.9885751979584982	55.53235908141962	1e-05
187	0.8269791268356658	62.839248434237994	1e-05
188	0.9176603374003368	59.08141962421712	1e-05
189	0.8841293837431826	60.33402922755741	1e-05
190	0.9992821637175526	57.20250521920668	1e-05
191	0.9624888160283481	57.41127348643006	1e-05
192	0.9199250943974314	58.455114822546975	1e-05
193	0.9381358338547151	57.41127348643006	1e-05
194	0.9801260524104681	55.741127348643005	1e-05
195	0.8833157963941889	60.75156576200418	1e-05
196	0.9721028568351443	57.620041753653446	1e-05
197	0.8337567140015779	62.839248434237994	1e-05
198	0.9386699767102777	59.08141962421712	1e-05
199	1.002249633469512	54.906054279749476	1e-05
200	0.9400272584658326	59.91649269311065	1e-05
201	0.9702389959502569	56.78496868475992	1e-05
202	0.8932442235797332	59.91649269311065	1e-05
203	1.0144091045682266	54.488517745302715	1e-05
204	0.9454651152664535	55.94989561586639	1e-05
205	0.9677010051641683	58.03757828810021	1.0000000000000002e-06
206	0.8949480131424046	58.872651356993735	1.0000000000000002e-06
207	0.9185721642786874	56.9937369519833	1.0000000000000002e-06
208	0.9246899188187028	58.03757828810021	1.0000000000000002e-06
209	0.8906645425177317	60.12526096033403	1.0000000000000002e-06
210	0.9311982841232873	58.24634655532359	1.0000000000000002e-06
211	0.9045855419123098	60.54279749478079	1.0000000000000002e-06
212	0.9019538155428303	59.49895615866388	1.0000000000000002e-06
213	0.9456522818149256	57.82881002087683	1.0000000000000002e-06
214	0.9086077229463979	58.455114822546975	1.0000000000000002e-06
215	0.9732216716061555	56.36743215031315	1.0000000000000002e-06
216	0.8446556191603675	60.33402922755741	1.0000000000000002e-06
217	0.8850451783745672	58.66388308977035	1.0000000000000002e-06
218	1.0195707027996757	54.27974947807933	1.0000000000000002e-06
219	0.8976505051575026	59.08141962421712	1.0000000000000002e-06
220	0.9088491771315732	59.707724425887264	1.0000000000000002e-06
221	0.9052029408841143	59.2901878914405	1.0000000000000002e-06
222	0.8840055179496399	60.33402922755741	1.0000000000000002e-06
223	0.97779316294915	57.20250521920668	1.0000000000000002e-06
224	0.960612774393006	57.620041753653446	1.0000000000000002e-06
225	0.8842738742370446	59.08141962421712	1.0000000000000002e-06
226	0.904166499358876	60.33402922755741	1.0000000000000002e-06
227	0.8449165872094029	62.421711899791234	1.0000000000000002e-06
228	0.8783423862029217	58.872651356993735	1.0000000000000002e-06
229	0.9363376824243581	59.08141962421712	1.0000000000000002e-06
230	0.9386823234578016	57.20250521920668	1.0000000000000002e-06
231	0.9707247461804767	58.455114822546975	1.0000000000000002e-07
232	0.8933542485276941	61.586638830897705	1.0000000000000002e-07
233	0.9082760560736527	59.91649269311065	1.0000000000000002e-07
234	0.8694798143771097	60.54279749478079	1.0000000000000002e-07
235	0.8949133687825691	57.82881002087683	1.0000000000000002e-07
236	0.976325132901584	55.11482254697286	1.0000000000000002e-07
237	0.9925738388909676	54.6972860125261	1.0000000000000002e-07
238	0.9207804916049344	60.12526096033403	1.0000000000000002e-07
239	1.0257723418556326	55.741127348643005	1.0000000000000002e-07
240	0.9447423859279689	58.03757828810021	1.0000000000000002e-07
241	0.9780740161778285	54.27974947807933	1.0000000000000002e-07
242	0.8948625699463368	59.707724425887264	1.0000000000000002e-07
243	1.0342374422853824	53.02713987473904	1.0000000000000002e-07
244	0.8908186273684332	61.16910229645094	1.0000000000000002e-07
245	0.8865358647822338	61.79540709812109	1.0000000000000002e-07
246	0.8447791611725204	62.839248434237994	1.0000000000000002e-07
247	0.9353129594958152	59.2901878914405	1.0000000000000002e-07
248	0.9167568025360028	58.872651356993735	1.0000000000000002e-07
249	0.9323969385071438	58.03757828810021	1.0000000000000002e-07
250	0.9256784980630576	59.49895615866388	1.0000000000000002e-07
251	0.9829078116347247	57.20250521920668	1.0000000000000002e-07
252	0.9305551291009827	57.620041753653446	1.0000000000000002e-07
253	0.9973153938580157	56.36743215031315	1.0000000000000002e-07
254	0.9255676328015975	59.2901878914405	1.0000000000000002e-07
255	0.9841208060997264	56.57620041753653	1.0000000000000002e-07
256	0.9375368379103117	61.16910229645094	1.0000000000000002e-07
257	0.9496542581187907	56.9937369519833	1.0000000000000004e-08
258	0.9328255745463679	57.620041753653446	1.0000000000000004e-08
259	0.8894505347737689	60.33402922755741	1.0000000000000004e-08
260	0.8861297631562378	59.707724425887264	1.0000000000000004e-08
261	1.0101355697516359	54.488517745302715	1.0000000000000004e-08
262	0.8811865456417857	61.79540709812109	1.0000000000000004e-08
263	0.9327841666147952	58.455114822546975	1.0000000000000004e-08
264	0.9168171842810008	59.08141962421712	1.0000000000000004e-08
265	1.0019860986876836	56.57620041753653	1.0000000000000004e-08
266	0.8565178285809798	63.04801670146138	1.0000000000000004e-08
267	0.9125313508734574	58.66388308977035	1.0000000000000004e-08
268	0.8943194907493034	58.66388308977035	1.0000000000000004e-08
269	0.9439086573109	58.66388308977035	1.0000000000000004e-08
270	0.902201416596988	59.2901878914405	1.0000000000000004e-08
271	0.937500980427967	57.620041753653446	1.0000000000000004e-08
272	0.8839206912074556	58.872651356993735	1.0000000000000004e-08
273	1.001060844463197	55.323590814196244	1.0000000000000004e-08
274	0.9529505281209448	56.9937369519833	1.0000000000000004e-08
275	0.9617644680317857	58.455114822546975	1.0000000000000004e-08
276	0.8707218343131478	60.54279749478079	1.0000000000000004e-08
277	0.9442513154543516	55.11482254697286	1.0000000000000004e-08
278	0.9519082642547273	57.20250521920668	1.0000000000000004e-08
279	0.8432843411391862	62.421711899791234	1.0000000000000004e-08
280	0.9139196952349955	58.66388308977035	1.0000000000000004e-08
281	0.9147411471617745	57.20250521920668	1.0000000000000004e-08
282	0.9033812849407156	60.54279749478079	1.0000000000000004e-08
283	0.9179477849683583	58.455114822546975	1.0000000000000004e-08
284	0.9180039157449328	60.75156576200418	1.0000000000000004e-08
285	0.8362683816842097	60.12526096033403	1.0000000000000004e-08
286	0.9496935635867347	56.9937369519833	1.0000000000000004e-08
287	0.9189563317687128	59.49895615866388	1.0000000000000004e-08
288	0.9529464243598174	59.08141962421712	1.0000000000000004e-08
289	0.9198067296521898	56.57620041753653	1.0000000000000004e-08
290	0.9540231888627707	58.24634655532359	1.0000000000000004e-08
291	1.0219085552498295	54.07098121085595	1.0000000000000004e-08
292	0.8918968977908251	60.54279749478079	1.0000000000000004e-08
293	0.9688838376879443	56.78496868475992	1.0000000000000004e-08
294	0.9282639101303196	58.24634655532359	1.0000000000000004e-08
295	0.9283791337481122	58.24634655532359	1.0000000000000004e-08
296	0.926369686714045	59.08141962421712	1.0000000000000004e-08
297	0.9480483330366258	57.41127348643006	1.0000000000000004e-08
298	0.9364527640611493	57.41127348643006	1.0000000000000004e-08
299	0.9908582999960117	57.20250521920668	1.0000000000000004e-08
300	0.9371913681448377	58.24634655532359	1.0000000000000004e-08
301	0.8588943944345685	59.91649269311065	1.0000000000000004e-08
302	0.9606517637945665	57.620041753653446	1.0000000000000004e-08
303	0.942195890965193	56.57620041753653	1.0000000000000004e-08
304	0.8170185606763358	62.421711899791234	1.0000000000000004e-08
305	0.9109745540798083	58.66388308977035	1.0000000000000004e-08
