epoch	batch	iter	loss	acc	lr
90	6	540	1.1392171382904053	55.0	1.0000000000000002e-06
91	1	541	1.007684588432312	65.0	1.0000000000000002e-06
91	2	542	1.10943603515625	50.0	1.0000000000000002e-06
91	3	543	1.0122606754302979	65.0	1.0000000000000002e-06
91	4	544	1.0665918588638306	65.0	1.0000000000000002e-06
91	5	545	0.9392704963684082	70.0	1.0000000000000002e-06
91	6	546	0.9590470194816589	65.0	1.0000000000000002e-06
92	1	547	0.8399365544319153	77.5	1.0000000000000002e-06
92	2	548	1.047921895980835	67.5	1.0000000000000002e-06
92	3	549	1.0374040603637695	67.5	1.0000000000000002e-06
92	4	550	1.035251498222351	60.0	1.0000000000000002e-06
92	5	551	1.146927833557129	62.5	1.0000000000000002e-06
92	6	552	1.1900616884231567	57.5	1.0000000000000002e-06
93	1	553	1.0849599838256836	62.5	1.0000000000000002e-06
93	2	554	1.0778430700302124	65.0	1.0000000000000002e-06
93	3	555	1.0068161487579346	57.5	1.0000000000000002e-06
93	4	556	0.8707829713821411	62.5	1.0000000000000002e-06
93	5	557	0.8998597264289856	65.0	1.0000000000000002e-06
93	6	558	0.8403886556625366	80.0	1.0000000000000002e-06
94	1	559	0.8610939979553223	77.5	1.0000000000000002e-06
94	2	560	0.9943210482597351	65.0	1.0000000000000002e-06
94	3	561	0.9515454173088074	65.0	1.0000000000000002e-06
94	4	562	0.9504505395889282	65.0	1.0000000000000002e-06
94	5	563	0.9858201146125793	70.0	1.0000000000000002e-06
94	6	564	1.0341167449951172	57.5	1.0000000000000002e-06
95	1	565	0.9235499501228333	65.0	1.0000000000000002e-07
95	2	566	1.1183243989944458	57.5	1.0000000000000002e-07
95	3	567	0.9222612380981445	65.0	1.0000000000000002e-07
95	4	568	0.9520265460014343	62.5	1.0000000000000002e-07
95	5	569	0.904021143913269	70.0	1.0000000000000002e-07
95	6	570	0.951926052570343	70.0	1.0000000000000002e-07
96	1	571	0.8393207788467407	65.0	1.0000000000000002e-07
96	2	572	1.0553417205810547	60.0	1.0000000000000002e-07
96	3	573	0.990524411201477	65.0	1.0000000000000002e-07
96	4	574	0.9157283902168274	70.0	1.0000000000000002e-07
96	5	575	1.0908303260803223	60.0	1.0000000000000002e-07
96	6	576	0.8275440335273743	75.0	1.0000000000000002e-07
97	1	577	0.9458656311035156	67.5	1.0000000000000002e-07
97	2	578	0.947307288646698	60.0	1.0000000000000002e-07
97	3	579	0.9137440919876099	80.0	1.0000000000000002e-07
97	4	580	1.1424702405929565	55.0	1.0000000000000002e-07
97	5	581	0.8925809860229492	72.5	1.0000000000000002e-07
97	6	582	0.9228126406669617	67.5	1.0000000000000002e-07
98	1	583	0.9742156863212585	65.0	1.0000000000000002e-07
98	2	584	0.9747680425643921	72.5	1.0000000000000002e-07
98	3	585	0.9162298440933228	67.5	1.0000000000000002e-07
98	4	586	0.9641148447990417	65.0	1.0000000000000002e-07
98	5	587	1.0083822011947632	55.0	1.0000000000000002e-07
98	6	588	0.9447999000549316	67.5	1.0000000000000002e-07
99	1	589	1.0730855464935303	55.0	1.0000000000000002e-07
99	2	590	0.9312364459037781	65.0	1.0000000000000002e-07
99	3	591	0.829542338848114	75.0	1.0000000000000002e-07
99	4	592	1.3228956460952759	50.0	1.0000000000000002e-07
99	5	593	0.8372458219528198	70.0	1.0000000000000002e-07
99	6	594	1.0934538841247559	62.5	1.0000000000000002e-07
100	1	595	0.9690216183662415	62.5	1.0000000000000002e-07
100	2	596	0.9594221115112305	65.0	1.0000000000000002e-07
100	3	597	1.0758228302001953	55.0	1.0000000000000002e-07
100	4	598	0.902692973613739	72.5	1.0000000000000002e-07
100	5	599	1.062839150428772	67.5	1.0000000000000002e-07
100	6	600	0.9625711441040039	70.0	1.0000000000000002e-07
101	1	601	0.9539487957954407	65.0	1.0000000000000002e-07
101	2	602	0.9583392143249512	70.0	1.0000000000000002e-07
101	3	603	1.0113765001296997	62.5	1.0000000000000002e-07
101	4	604	1.0998008251190186	70.0	1.0000000000000002e-07
101	5	605	0.9515177011489868	72.5	1.0000000000000002e-07
101	6	606	1.0113445520401	57.5	1.0000000000000002e-07
102	1	607	0.9026759266853333	72.5	1.0000000000000002e-07
102	2	608	1.1407991647720337	55.0	1.0000000000000002e-07
102	3	609	0.95167076587677	67.5	1.0000000000000002e-07
102	4	610	0.9825315475463867	65.0	1.0000000000000002e-07
102	5	611	1.0881198644638062	57.5	1.0000000000000002e-07
102	6	612	0.8876556158065796	75.0	1.0000000000000002e-07
103	1	613	1.0787665843963623	62.5	1.0000000000000002e-07
103	2	614	0.8271836042404175	72.5	1.0000000000000002e-07
103	3	615	0.8379650115966797	77.5	1.0000000000000002e-07
103	4	616	1.0358970165252686	57.5	1.0000000000000002e-07
103	5	617	1.0872962474822998	60.0	1.0000000000000002e-07
103	6	618	1.0238065719604492	62.5	1.0000000000000002e-07
104	1	619	0.9852384328842163	70.0	1.0000000000000002e-07
104	2	620	0.9969088435173035	67.5	1.0000000000000002e-07
104	3	621	1.0571552515029907	65.0	1.0000000000000002e-07
104	4	622	0.9012538194656372	70.0	1.0000000000000002e-07
104	5	623	0.9411525726318359	70.0	1.0000000000000002e-07
104	6	624	0.9299480319023132	65.0	1.0000000000000002e-07
105	1	625	1.0154690742492676	60.0	1.0000000000000002e-07
105	2	626	0.784583568572998	80.0	1.0000000000000002e-07
105	3	627	0.8680006861686707	70.0	1.0000000000000002e-07
105	4	628	1.2212213277816772	50.0	1.0000000000000002e-07
105	5	629	1.182552456855774	45.0	1.0000000000000002e-07
105	6	630	0.9133130311965942	72.5	1.0000000000000002e-07
106	1	631	1.0771104097366333	60.0	1.0000000000000002e-07
106	2	632	0.9039552807807922	75.0	1.0000000000000002e-07
106	3	633	1.0316381454467773	67.5	1.0000000000000002e-07
106	4	634	0.9777570962905884	60.0	1.0000000000000002e-07
106	5	635	0.9427497982978821	70.0	1.0000000000000002e-07
106	6	636	1.1354811191558838	60.0	1.0000000000000002e-07
107	1	637	1.0010324716567993	70.0	1.0000000000000002e-07
107	2	638	0.9869050979614258	57.5	1.0000000000000002e-07
107	3	639	1.1242702007293701	57.5	1.0000000000000002e-07
107	4	640	1.1004804372787476	60.0	1.0000000000000002e-07
107	5	641	0.9162191152572632	70.0	1.0000000000000002e-07
107	6	642	0.7890133857727051	87.5	1.0000000000000002e-07
108	1	643	1.0739176273345947	67.5	1.0000000000000002e-07
108	2	644	1.1131932735443115	62.5	1.0000000000000002e-07
108	3	645	1.061540961265564	62.5	1.0000000000000002e-07
108	4	646	1.0035291910171509	65.0	1.0000000000000002e-07
108	5	647	0.9255176782608032	67.5	1.0000000000000002e-07
108	6	648	0.8568903207778931	67.5	1.0000000000000002e-07
109	1	649	1.0972766876220703	52.5	1.0000000000000002e-07
109	2	650	1.013330101966858	55.0	1.0000000000000002e-07
109	3	651	1.2120788097381592	65.0	1.0000000000000002e-07
109	4	652	0.9064846038818359	72.5	1.0000000000000002e-07
109	5	653	0.8812662363052368	65.0	1.0000000000000002e-07
109	6	654	0.9916415214538574	70.0	1.0000000000000002e-07
110	1	655	1.0498591661453247	62.5	1.0000000000000002e-07
110	2	656	0.963714599609375	70.0	1.0000000000000002e-07
110	3	657	1.0357376337051392	67.5	1.0000000000000002e-07
110	4	658	1.1203826665878296	55.0	1.0000000000000002e-07
110	5	659	0.8943544626235962	67.5	1.0000000000000002e-07
110	6	660	0.8727307319641113	70.0	1.0000000000000002e-07
111	1	661	0.9926530718803406	60.0	1.0000000000000002e-07
111	2	662	0.9763614535331726	57.5	1.0000000000000002e-07
111	3	663	0.9455033540725708	70.0	1.0000000000000002e-07
111	4	664	0.9710583686828613	62.5	1.0000000000000002e-07
111	5	665	0.9639778137207031	65.0	1.0000000000000002e-07
111	6	666	0.8100395202636719	72.5	1.0000000000000002e-07
112	1	667	0.9665826559066772	65.0	1.0000000000000002e-07
112	2	668	0.8574765920639038	77.5	1.0000000000000002e-07
112	3	669	1.0137817859649658	60.0	1.0000000000000002e-07
112	4	670	0.8936198949813843	65.0	1.0000000000000002e-07
112	5	671	1.0683403015136719	62.5	1.0000000000000002e-07
112	6	672	0.9157705307006836	62.5	1.0000000000000002e-07
113	1	673	0.9833467602729797	62.5	1.0000000000000002e-07
113	2	674	1.0608114004135132	70.0	1.0000000000000002e-07
113	3	675	0.9972537159919739	60.0	1.0000000000000002e-07
113	4	676	0.9257608652114868	72.5	1.0000000000000002e-07
113	5	677	1.279016137123108	57.5	1.0000000000000002e-07
113	6	678	0.8907183408737183	72.5	1.0000000000000002e-07
114	1	679	0.9327527284622192	70.0	1.0000000000000002e-07
114	2	680	1.0441190004348755	67.5	1.0000000000000002e-07
114	3	681	1.0573663711547852	60.0	1.0000000000000002e-07
114	4	682	1.0201796293258667	62.5	1.0000000000000002e-07
114	5	683	1.069203495979309	55.0	1.0000000000000002e-07
114	6	684	0.8650573492050171	70.0	1.0000000000000002e-07
115	1	685	0.8446065783500671	75.0	1.0000000000000002e-07
115	2	686	1.081846833229065	70.0	1.0000000000000002e-07
115	3	687	0.9978472590446472	65.0	1.0000000000000002e-07
115	4	688	0.997982382774353	70.0	1.0000000000000002e-07
115	5	689	0.9478260278701782	72.5	1.0000000000000002e-07
115	6	690	1.0271354913711548	67.5	1.0000000000000002e-07
116	1	691	0.9796892404556274	67.5	1.0000000000000002e-07
116	2	692	0.7617118954658508	72.5	1.0000000000000002e-07
116	3	693	1.1781302690505981	55.0	1.0000000000000002e-07
116	4	694	0.9126062393188477	70.0	1.0000000000000002e-07
116	5	695	1.1376831531524658	62.5	1.0000000000000002e-07
116	6	696	1.2956159114837646	52.5	1.0000000000000002e-07
117	1	697	0.9442976117134094	70.0	1.0000000000000002e-07
117	2	698	1.0999926328659058	65.0	1.0000000000000002e-07
117	3	699	0.990943431854248	67.5	1.0000000000000002e-07
117	4	700	1.2667920589447021	60.0	1.0000000000000002e-07
117	5	701	1.0054322481155396	70.0	1.0000000000000002e-07
117	6	702	0.9172951579093933	67.5	1.0000000000000002e-07
118	1	703	1.0391902923583984	57.5	1.0000000000000002e-07
118	2	704	0.909740149974823	72.5	1.0000000000000002e-07
118	3	705	0.8878238797187805	67.5	1.0000000000000002e-07
118	4	706	0.9101734161376953	67.5	1.0000000000000002e-07
118	5	707	0.8626297116279602	75.0	1.0000000000000002e-07
118	6	708	0.9907204508781433	67.5	1.0000000000000002e-07
119	1	709	1.0041141510009766	62.5	1.0000000000000002e-07
119	2	710	0.8865798711776733	67.5	1.0000000000000002e-07
119	3	711	0.9481346011161804	67.5	1.0000000000000002e-07
119	4	712	1.149000644683838	62.5	1.0000000000000002e-07
119	5	713	1.0126222372055054	70.0	1.0000000000000002e-07
119	6	714	0.945203959941864	70.0	1.0000000000000002e-07
120	1	715	0.9193292856216431	62.5	1.0000000000000002e-07
120	2	716	1.054392695426941	70.0	1.0000000000000002e-07
120	3	717	1.0575764179229736	57.5	1.0000000000000002e-07
120	4	718	0.9245794415473938	65.0	1.0000000000000002e-07
120	5	719	0.9287388920783997	62.5	1.0000000000000002e-07
120	6	720	0.9454124569892883	65.0	1.0000000000000002e-07
121	1	721	1.0970014333724976	60.0	1.0000000000000002e-07
121	2	722	1.106385350227356	62.5	1.0000000000000002e-07
121	3	723	1.0310394763946533	65.0	1.0000000000000002e-07
121	4	724	0.9162863492965698	67.5	1.0000000000000002e-07
121	5	725	0.8521455526351929	72.5	1.0000000000000002e-07
121	6	726	0.9213493466377258	62.5	1.0000000000000002e-07
122	1	727	0.9317567944526672	72.5	1.0000000000000002e-07
122	2	728	0.9960653185844421	62.5	1.0000000000000002e-07
122	3	729	1.0652949810028076	65.0	1.0000000000000002e-07
122	4	730	0.9348398447036743	67.5	1.0000000000000002e-07
122	5	731	1.0116941928863525	70.0	1.0000000000000002e-07
122	6	732	1.0207685232162476	65.0	1.0000000000000002e-07
123	1	733	1.020853042602539	67.5	1.0000000000000002e-07
123	2	734	0.9933778643608093	57.5	1.0000000000000002e-07
123	3	735	1.0383182764053345	52.5	1.0000000000000002e-07
123	4	736	0.9250928163528442	70.0	1.0000000000000002e-07
123	5	737	1.1063038110733032	62.5	1.0000000000000002e-07
123	6	738	1.0735173225402832	67.5	1.0000000000000002e-07
124	1	739	1.2104496955871582	47.5	1.0000000000000002e-07
124	2	740	0.8601961135864258	77.5	1.0000000000000002e-07
124	3	741	0.9699538946151733	62.5	1.0000000000000002e-07
124	4	742	0.8957425951957703	67.5	1.0000000000000002e-07
124	5	743	0.8744098544120789	72.5	1.0000000000000002e-07
124	6	744	0.8698166012763977	75.0	1.0000000000000002e-07
125	1	745	1.0350128412246704	62.5	1.0000000000000002e-07
125	2	746	1.054696798324585	67.5	1.0000000000000002e-07
125	3	747	0.9337398409843445	67.5	1.0000000000000002e-07
125	4	748	0.8651778101921082	72.5	1.0000000000000002e-07
125	5	749	1.0557582378387451	62.5	1.0000000000000002e-07
125	6	750	1.0381572246551514	62.5	1.0000000000000002e-07
126	1	751	0.8679558634757996	75.0	1.0000000000000004e-08
126	2	752	0.9291089177131653	65.0	1.0000000000000004e-08
126	3	753	0.8619246482849121	77.5	1.0000000000000004e-08
126	4	754	1.0700199604034424	62.5	1.0000000000000004e-08
126	5	755	1.1143320798873901	52.5	1.0000000000000004e-08
126	6	756	1.2937533855438232	47.5	1.0000000000000004e-08
127	1	757	0.9169213175773621	70.0	1.0000000000000004e-08
127	2	758	1.0261485576629639	57.5	1.0000000000000004e-08
127	3	759	0.9151099920272827	75.0	1.0000000000000004e-08
127	4	760	1.0934276580810547	62.5	1.0000000000000004e-08
127	5	761	1.040294885635376	70.0	1.0000000000000004e-08
127	6	762	0.9313041567802429	65.0	1.0000000000000004e-08
128	1	763	1.0455409288406372	60.0	1.0000000000000004e-08
128	2	764	1.1954554319381714	55.0	1.0000000000000004e-08
128	3	765	1.1131869554519653	55.0	1.0000000000000004e-08
128	4	766	0.8104317784309387	70.0	1.0000000000000004e-08
128	5	767	0.8738945722579956	70.0	1.0000000000000004e-08
128	6	768	1.074360728263855	62.5	1.0000000000000004e-08
129	1	769	0.905842125415802	70.0	1.0000000000000004e-08
129	2	770	1.0580788850784302	62.5	1.0000000000000004e-08
129	3	771	0.9259822964668274	62.5	1.0000000000000004e-08
129	4	772	1.0610363483428955	67.5	1.0000000000000004e-08
129	5	773	0.934823215007782	72.5	1.0000000000000004e-08
129	6	774	1.1213964223861694	62.5	1.0000000000000004e-08
130	1	775	1.0316040515899658	50.0	1.0000000000000004e-08
130	2	776	1.0096189975738525	67.5	1.0000000000000004e-08
130	3	777	0.9043565988540649	72.5	1.0000000000000004e-08
130	4	778	0.8732255101203918	67.5	1.0000000000000004e-08
130	5	779	1.1242530345916748	50.0	1.0000000000000004e-08
130	6	780	1.010036587715149	60.0	1.0000000000000004e-08
131	1	781	0.9543706178665161	65.0	1.0000000000000004e-08
131	2	782	0.8564437031745911	77.5	1.0000000000000004e-08
131	3	783	0.7889680862426758	77.5	1.0000000000000004e-08
131	4	784	1.3114444017410278	62.5	1.0000000000000004e-08
131	5	785	0.9364439249038696	65.0	1.0000000000000004e-08
131	6	786	1.066199541091919	57.5	1.0000000000000004e-08
132	1	787	0.9791364669799805	67.5	1.0000000000000004e-08
132	2	788	0.8859044909477234	75.0	1.0000000000000004e-08
132	3	789	1.1037797927856445	52.5	1.0000000000000004e-08
132	4	790	1.0725939273834229	65.0	1.0000000000000004e-08
132	5	791	0.7849220633506775	75.0	1.0000000000000004e-08
132	6	792	0.9551881551742554	62.5	1.0000000000000004e-08
133	1	793	0.8581627011299133	80.0	1.0000000000000004e-08
133	2	794	1.019624948501587	65.0	1.0000000000000004e-08
133	3	795	1.1780353784561157	47.5	1.0000000000000004e-08
133	4	796	0.9294605255126953	80.0	1.0000000000000004e-08
133	5	797	0.9825061559677124	75.0	1.0000000000000004e-08
133	6	798	0.9805824160575867	57.5	1.0000000000000004e-08
134	1	799	0.9679979085922241	65.0	1.0000000000000004e-08
134	2	800	0.8796790242195129	72.5	1.0000000000000004e-08
134	3	801	1.0878932476043701	55.0	1.0000000000000004e-08
134	4	802	1.2207896709442139	57.5	1.0000000000000004e-08
134	5	803	0.8519708514213562	85.0	1.0000000000000004e-08
134	6	804	0.9582504034042358	70.0	1.0000000000000004e-08
135	1	805	1.016302227973938	62.5	1.0000000000000004e-08
135	2	806	0.9591721296310425	65.0	1.0000000000000004e-08
135	3	807	1.0734940767288208	62.5	1.0000000000000004e-08
135	4	808	1.056868553161621	67.5	1.0000000000000004e-08
135	5	809	0.8828638792037964	72.5	1.0000000000000004e-08
135	6	810	0.8227192163467407	75.0	1.0000000000000004e-08
136	1	811	0.9448041915893555	67.5	1.0000000000000004e-08
136	2	812	1.1252940893173218	62.5	1.0000000000000004e-08
136	3	813	1.0623741149902344	62.5	1.0000000000000004e-08
136	4	814	1.0165562629699707	67.5	1.0000000000000004e-08
136	5	815	0.9518977999687195	65.0	1.0000000000000004e-08
136	6	816	1.0275757312774658	60.0	1.0000000000000004e-08
137	1	817	0.9933468103408813	60.0	1.0000000000000004e-08
137	2	818	1.1330854892730713	55.0	1.0000000000000004e-08
137	3	819	0.8540598154067993	80.0	1.0000000000000004e-08
137	4	820	0.8921399116516113	70.0	1.0000000000000004e-08
137	5	821	1.0657294988632202	67.5	1.0000000000000004e-08
137	6	822	0.9650130271911621	72.5	1.0000000000000004e-08
138	1	823	0.9471475481987	65.0	1.0000000000000004e-08
138	2	824	0.7842636704444885	90.0	1.0000000000000004e-08
138	3	825	0.9362233877182007	72.5	1.0000000000000004e-08
138	4	826	1.057143211364746	62.5	1.0000000000000004e-08
138	5	827	1.1577180624008179	55.0	1.0000000000000004e-08
138	6	828	1.0581414699554443	60.0	1.0000000000000004e-08
139	1	829	0.9749128222465515	67.5	1.0000000000000004e-08
139	2	830	1.125108242034912	60.0	1.0000000000000004e-08
139	3	831	1.0399131774902344	65.0	1.0000000000000004e-08
139	4	832	0.9726464152336121	65.0	1.0000000000000004e-08
139	5	833	0.9518951177597046	75.0	1.0000000000000004e-08
139	6	834	0.9199351072311401	65.0	1.0000000000000004e-08
140	1	835	1.2821402549743652	65.0	1.0000000000000004e-08
140	2	836	1.1393427848815918	55.0	1.0000000000000004e-08
140	3	837	1.2722495794296265	50.0	1.0000000000000004e-08
140	4	838	0.9767351150512695	67.5	1.0000000000000004e-08
140	5	839	1.033673644065857	72.5	1.0000000000000004e-08
140	6	840	0.7492745518684387	85.0	1.0000000000000004e-08
141	1	841	1.0597991943359375	60.0	1.0000000000000004e-08
141	2	842	1.0422438383102417	57.5	1.0000000000000004e-08
141	3	843	1.179965615272522	55.0	1.0000000000000004e-08
141	4	844	0.9802745580673218	62.5	1.0000000000000004e-08
141	5	845	0.8847125768661499	72.5	1.0000000000000004e-08
141	6	846	0.9190467000007629	70.0	1.0000000000000004e-08
142	1	847	1.0690369606018066	55.0	1.0000000000000004e-08
142	2	848	0.9633910059928894	72.5	1.0000000000000004e-08
142	3	849	1.0413963794708252	60.0	1.0000000000000004e-08
142	4	850	0.9201443791389465	75.0	1.0000000000000004e-08
142	5	851	0.9218164682388306	72.5	1.0000000000000004e-08
142	6	852	0.8467520475387573	70.0	1.0000000000000004e-08
143	1	853	1.0424563884735107	57.5	1.0000000000000004e-08
143	2	854	0.9144318699836731	67.5	1.0000000000000004e-08
143	3	855	1.016325831413269	67.5	1.0000000000000004e-08
143	4	856	1.0068365335464478	60.0	1.0000000000000004e-08
143	5	857	1.1243335008621216	60.0	1.0000000000000004e-08
143	6	858	0.87623131275177	70.0	1.0000000000000004e-08
144	1	859	0.9768056869506836	77.5	1.0000000000000004e-08
144	2	860	1.003211498260498	67.5	1.0000000000000004e-08
144	3	861	0.9493280649185181	75.0	1.0000000000000004e-08
144	4	862	1.0507758855819702	65.0	1.0000000000000004e-08
144	5	863	0.9413641095161438	75.0	1.0000000000000004e-08
144	6	864	0.8927996754646301	72.5	1.0000000000000004e-08
145	1	865	0.9694390296936035	67.5	1.0000000000000004e-08
145	2	866	0.971960186958313	67.5	1.0000000000000004e-08
145	3	867	0.9173502922058105	75.0	1.0000000000000004e-08
145	4	868	0.9324173927307129	70.0	1.0000000000000004e-08
145	5	869	1.0017807483673096	60.0	1.0000000000000004e-08
145	6	870	1.1675543785095215	52.5	1.0000000000000004e-08
146	1	871	1.107811689376831	62.5	1.0000000000000004e-08
146	2	872	0.9369254112243652	60.0	1.0000000000000004e-08
146	3	873	0.9504116177558899	67.5	1.0000000000000004e-08
146	4	874	0.7574483156204224	75.0	1.0000000000000004e-08
146	5	875	1.0380650758743286	60.0	1.0000000000000004e-08
146	6	876	1.2462735176086426	60.0	1.0000000000000004e-08
147	1	877	0.96714848279953	65.0	1.0000000000000004e-08
147	2	878	0.8205191493034363	72.5	1.0000000000000004e-08
147	3	879	1.0813052654266357	60.0	1.0000000000000004e-08
147	4	880	1.0123355388641357	65.0	1.0000000000000004e-08
147	5	881	0.8503669500350952	72.5	1.0000000000000004e-08
147	6	882	0.9696308970451355	67.5	1.0000000000000004e-08
148	1	883	0.9104627370834351	70.0	1.0000000000000004e-08
148	2	884	1.0879008769989014	55.0	1.0000000000000004e-08
148	3	885	0.8532418012619019	80.0	1.0000000000000004e-08
148	4	886	1.0807504653930664	60.0	1.0000000000000004e-08
148	5	887	0.9210692644119263	67.5	1.0000000000000004e-08
148	6	888	0.9306767582893372	67.5	1.0000000000000004e-08
149	1	889	0.9112896919250488	70.0	1.0000000000000004e-08
149	2	890	0.8047952651977539	80.0	1.0000000000000004e-08
149	3	891	0.7715846300125122	77.5	1.0000000000000004e-08
149	4	892	1.0766866207122803	57.5	1.0000000000000004e-08
149	5	893	1.3879292011260986	45.0	1.0000000000000004e-08
149	6	894	1.0239180326461792	70.0	1.0000000000000004e-08
150	1	895	0.9748516082763672	67.5	1.0000000000000004e-08
150	2	896	1.0852110385894775	60.0	1.0000000000000004e-08
150	3	897	1.0054070949554443	67.5	1.0000000000000004e-08
150	4	898	0.8461456298828125	67.5	1.0000000000000004e-08
150	5	899	1.0836453437805176	60.0	1.0000000000000004e-08
150	6	900	1.0187263488769531	70.0	1.0000000000000004e-08
151	1	901	0.9284749031066895	70.0	1.0000000000000004e-08
151	2	902	1.0152256488800049	75.0	1.0000000000000004e-08
151	3	903	0.9202247858047485	72.5	1.0000000000000004e-08
151	4	904	0.9236664772033691	62.5	1.0000000000000004e-08
151	5	905	0.7976671457290649	70.0	1.0000000000000004e-08
151	6	906	1.005427598953247	67.5	1.0000000000000004e-08
152	1	907	1.2285256385803223	47.5	1.0000000000000004e-08
152	2	908	0.8492124676704407	70.0	1.0000000000000004e-08
152	3	909	1.0216314792633057	67.5	1.0000000000000004e-08
152	4	910	0.9781252145767212	65.0	1.0000000000000004e-08
152	5	911	0.8763418197631836	72.5	1.0000000000000004e-08
152	6	912	1.0296099185943604	72.5	1.0000000000000004e-08
153	1	913	0.9971914291381836	70.0	1.0000000000000004e-08
153	2	914	0.9719802141189575	72.5	1.0000000000000004e-08
153	3	915	0.9174501299858093	67.5	1.0000000000000004e-08
153	4	916	1.0628472566604614	70.0	1.0000000000000004e-08
153	5	917	0.9096941947937012	77.5	1.0000000000000004e-08
153	6	918	0.8721336126327515	77.5	1.0000000000000004e-08
154	1	919	0.8552859425544739	70.0	1.0000000000000004e-08
154	2	920	1.2146031856536865	52.5	1.0000000000000004e-08
154	3	921	1.062375783920288	60.0	1.0000000000000004e-08
154	4	922	1.2432290315628052	55.0	1.0000000000000004e-08
154	5	923	0.9919527769088745	60.0	1.0000000000000004e-08
154	6	924	1.0230522155761719	72.5	1.0000000000000004e-08
155	1	925	1.000823736190796	70.0	1.0000000000000004e-08
155	2	926	1.2631733417510986	45.0	1.0000000000000004e-08
155	3	927	0.8947333097457886	65.0	1.0000000000000004e-08
155	4	928	0.9332275390625	72.5	1.0000000000000004e-08
155	5	929	0.9347658157348633	67.5	1.0000000000000004e-08
155	6	930	1.0729706287384033	70.0	1.0000000000000004e-08
156	1	931	0.8875370025634766	72.5	1.0000000000000004e-08
156	2	932	1.2020107507705688	50.0	1.0000000000000004e-08
156	3	933	0.9588441848754883	70.0	1.0000000000000004e-08
156	4	934	0.9919924736022949	60.0	1.0000000000000004e-08
156	5	935	0.907056450843811	75.0	1.0000000000000004e-08
156	6	936	1.198737382888794	52.5	1.0000000000000004e-08
157	1	937	0.8741733431816101	62.5	1.0000000000000004e-08
157	2	938	0.9428456425666809	67.5	1.0000000000000004e-08
157	3	939	1.0370590686798096	65.0	1.0000000000000004e-08
157	4	940	1.0879566669464111	60.0	1.0000000000000004e-08
157	5	941	0.7902825474739075	87.5	1.0000000000000004e-08
157	6	942	0.9996166229248047	67.5	1.0000000000000004e-08
158	1	943	0.9265406727790833	67.5	1.0000000000000004e-08
158	2	944	0.9602994918823242	67.5	1.0000000000000004e-08
158	3	945	1.1480286121368408	47.5	1.0000000000000004e-08
158	4	946	1.048557996749878	70.0	1.0000000000000004e-08
158	5	947	0.8995603322982788	67.5	1.0000000000000004e-08
158	6	948	0.9014085531234741	72.5	1.0000000000000004e-08
159	1	949	0.956259548664093	72.5	1.0000000000000004e-08
159	2	950	1.0145634412765503	62.5	1.0000000000000004e-08
159	3	951	0.8831295967102051	72.5	1.0000000000000004e-08
159	4	952	0.8700032234191895	70.0	1.0000000000000004e-08
159	5	953	1.1088892221450806	72.5	1.0000000000000004e-08
159	6	954	1.0195038318634033	70.0	1.0000000000000004e-08
160	1	955	0.9996448755264282	67.5	1.0000000000000004e-08
160	2	956	0.9659140706062317	65.0	1.0000000000000004e-08
160	3	957	0.8336995840072632	77.5	1.0000000000000004e-08
160	4	958	0.7737458348274231	77.5	1.0000000000000004e-08
160	5	959	0.9638913869857788	72.5	1.0000000000000004e-08
160	6	960	1.1354615688323975	55.0	1.0000000000000004e-08
161	1	961	1.0584917068481445	60.0	1.0000000000000004e-08
161	2	962	0.8225414156913757	82.5	1.0000000000000004e-08
161	3	963	0.8956731557846069	67.5	1.0000000000000004e-08
161	4	964	0.9806992411613464	80.0	1.0000000000000004e-08
161	5	965	0.8769506216049194	72.5	1.0000000000000004e-08
161	6	966	1.0464699268341064	65.0	1.0000000000000004e-08
162	1	967	0.9374635815620422	77.5	1.0000000000000004e-08
162	2	968	0.9728968739509583	67.5	1.0000000000000004e-08
162	3	969	1.0925122499465942	60.0	1.0000000000000004e-08
162	4	970	1.045846700668335	55.0	1.0000000000000004e-08
162	5	971	1.007205605506897	75.0	1.0000000000000004e-08
162	6	972	0.8943832516670227	70.0	1.0000000000000004e-08
163	1	973	0.8597615957260132	77.5	1.0000000000000004e-08
163	2	974	0.985439658164978	67.5	1.0000000000000004e-08
163	3	975	1.0365835428237915	65.0	1.0000000000000004e-08
163	4	976	1.1044819355010986	60.0	1.0000000000000004e-08
163	5	977	0.9128648638725281	77.5	1.0000000000000004e-08
163	6	978	0.9044705629348755	72.5	1.0000000000000004e-08
164	1	979	1.05838143825531	72.5	1.0000000000000004e-08
164	2	980	0.9672054052352905	60.0	1.0000000000000004e-08
164	3	981	1.0130698680877686	60.0	1.0000000000000004e-08
164	4	982	0.9050752520561218	62.5	1.0000000000000004e-08
164	5	983	0.9990291595458984	52.5	1.0000000000000004e-08
164	6	984	1.0100548267364502	60.0	1.0000000000000004e-08
165	1	985	0.9461498260498047	67.5	1.0000000000000004e-08
165	2	986	1.1309210062026978	57.5	1.0000000000000004e-08
165	3	987	0.9880483746528625	67.5	1.0000000000000004e-08
165	4	988	0.9584282636642456	72.5	1.0000000000000004e-08
165	5	989	1.2041488885879517	55.0	1.0000000000000004e-08
165	6	990	0.9139793515205383	62.5	1.0000000000000004e-08
166	1	991	1.1202805042266846	60.0	1.0000000000000004e-08
166	2	992	0.8865569233894348	65.0	1.0000000000000004e-08
