epoch	loss	acc	lr
89	1.7737442519929674	65.27777777777777	5e-06
90	1.8096996148427327	68.05555555555556	5e-06
91	1.7803354263305664	68.05555555555556	5e-06
92	1.820778078503079	56.94444444444444	5e-06
93	1.7921357154846191	63.888888888888886	5e-06
94	1.726372586356269	65.27777777777777	5e-06
95	1.697889142566257	69.44444444444444	5e-06
96	1.7420081694920857	59.72222222222222	5e-06
97	1.7890064716339111	65.27777777777777	5e-06
98	1.706248058213128	70.83333333333333	5e-06
99	1.689893815252516	72.22222222222223	5e-06
100	1.667678263452318	70.83333333333333	5e-06
101	1.671524339252048	70.83333333333333	5e-06
102	1.6817394892374675	72.22222222222223	5e-06
103	1.6681382656097412	62.5	5e-06
104	1.6711472272872925	72.22222222222223	5e-06
105	1.6239621771706476	75.0	5e-06
106	1.575801134109497	80.55555555555556	5e-06
107	1.5897290706634521	77.77777777777777	5e-06
108	1.5394534667332966	80.55555555555556	5e-06
109	1.581740869416131	75.0	5e-06
110	1.5816655026541815	75.0	5e-06
111	1.596007267634074	69.44444444444444	5e-06
112	1.5342082182566326	79.16666666666667	5e-06
113	1.5317662689420912	72.22222222222223	5e-06
114	1.5035376813676622	76.38888888888889	5e-06
115	1.5135581493377686	72.22222222222223	5e-06
116	1.4335715903176203	80.55555555555556	5e-06
117	1.5083266099294026	70.83333333333333	5e-06
118	1.483105182647705	72.22222222222223	5e-06
119	1.4980362388822768	81.94444444444444	5e-06
120	1.4660721619923909	73.61111111111111	5e-06
121	1.4737560749053955	77.77777777777777	5e-06
122	1.4777188433541193	75.0	5e-06
123	1.4570045206281874	76.38888888888889	5e-06
124	1.4609074989954631	79.16666666666667	5e-06
125	1.4347413778305054	76.38888888888889	5e-06
126	1.3923615482118394	76.38888888888889	5e-06
127	1.4029999441570706	80.55555555555556	5e-06
128	1.391429861386617	81.94444444444444	5e-06
129	1.3822812106874254	77.77777777777777	5e-06
130	1.4032937818103366	80.55555555555556	5e-06
131	1.3340987894270155	80.55555555555556	5e-06
132	1.348151339424981	77.77777777777777	5e-06
133	1.3402034706539578	80.55555555555556	5e-06
134	1.3429793914159138	77.77777777777777	5e-06
135	1.3119650549358792	84.72222222222223	5e-06
136	1.297174957063463	83.33333333333333	5e-06
137	1.327178716659546	83.33333333333333	5e-06
138	1.311983095275031	79.16666666666667	5e-06
139	1.3220159477657742	75.0	5e-06
140	1.242588957150777	81.94444444444444	5e-06
141	1.3676380846235487	72.22222222222223	5e-06
142	1.2368444601694744	83.33333333333333	5e-06
143	1.264989561504788	77.77777777777777	5e-06
144	1.2235217889149983	84.72222222222223	5e-06
145	1.2674696842829387	77.77777777777777	5e-06
146	1.258319165971544	80.55555555555556	5e-06
147	1.1673491133583918	84.72222222222223	5e-06
148	1.2078750001059637	81.94444444444444	5e-06
149	1.2101720703972711	77.77777777777777	5e-06
150	1.1935816076066759	84.72222222222223	5e-06
151	1.1951267719268799	80.55555555555556	5e-06
152	1.175979110929701	86.11111111111111	5e-06
153	1.2056388192706637	83.33333333333333	5e-06
154	1.1158377594417996	87.5	5e-06
155	1.0966368516286213	80.55555555555556	5e-06
156	1.1630084779527452	76.38888888888889	5e-06
157	1.1454459296332464	84.72222222222223	5e-06
158	1.1185047494040594	87.5	5e-06
159	1.1301175488366022	84.72222222222223	5e-06
160	1.0857277976142035	86.11111111111111	5e-06
161	1.1527116828494601	86.11111111111111	5e-06
162	1.1173755195405748	87.5	5e-06
163	1.1170540385776095	81.94444444444444	5e-06
164	1.0980147388246324	84.72222222222223	5e-06
165	1.0669429037306044	86.11111111111111	5e-06
166	1.0773832930458918	86.11111111111111	5e-06
167	1.0369681119918823	84.72222222222223	5e-06
168	1.020266678598192	88.88888888888889	5e-06
169	1.094792710410224	83.33333333333333	5.000000000000001e-07
170	1.0277051660749648	91.66666666666667	5.000000000000001e-07
171	0.9989119503233168	90.27777777777777	5.000000000000001e-07
172	1.0127098030514188	90.27777777777777	5.000000000000001e-07
173	0.9849042760001289	84.72222222222223	5.000000000000001e-07
174	1.0024130211936102	88.88888888888889	5.000000000000001e-07
175	1.0273936324649386	88.88888888888889	5.000000000000001e-07
176	1.0273632539643183	80.55555555555556	5.000000000000001e-07
177	1.0026002923647563	84.72222222222223	5.000000000000001e-07
178	1.0526217487123277	87.5	5.000000000000001e-07
179	1.0363496012157865	90.27777777777777	5.000000000000001e-07
180	1.0193232032987807	86.11111111111111	5.000000000000001e-07
181	1.0512782865100436	83.33333333333333	5.000000000000001e-07
182	1.0364293919669256	91.66666666666667	5.000000000000001e-07
183	1.0463102393680148	86.11111111111111	5.000000000000001e-07
184	0.965279049343533	88.88888888888889	5.000000000000001e-07
185	1.0199979146321614	88.88888888888889	5.000000000000001e-07
186	1.0406284862094455	84.72222222222223	5.000000000000001e-07
187	1.0429532130559285	83.33333333333333	5.000000000000001e-07
188	0.9920280906889174	90.27777777777777	5.000000000000001e-07
189	1.0047529803382025	90.27777777777777	5.000000000000001e-07
190	1.0146228538619146	87.5	5.000000000000001e-07
191	1.0075733462969463	87.5	5.000000000000001e-07
192	1.032945500479804	87.5	5.000000000000001e-07
193	1.0352589752939012	84.72222222222223	5.000000000000001e-07
194	1.0136684841579862	86.11111111111111	5.000000000000001e-07
195	0.9784819351302253	90.27777777777777	5.000000000000001e-07
196	1.0121060742272272	84.72222222222223	5.000000000000001e-07
197	0.9762461913956536	88.88888888888889	5.000000000000001e-07
198	1.0260164870156183	86.11111111111111	5.000000000000001e-07
199	0.9789825942781236	93.05555555555556	5.000000000000001e-07
200	0.9498080611228943	93.05555555555556	5.000000000000001e-07
201	0.9959177308612399	87.5	5.000000000000001e-07
202	1.0029034747017755	88.88888888888889	5.000000000000001e-07
203	0.97862798637814	88.88888888888889	5.000000000000001e-07
204	1.0537122156884935	83.33333333333333	5.000000000000001e-07
205	1.0106702976756625	88.88888888888889	5.000000000000001e-07
206	0.9235149489508735	94.44444444444444	5.000000000000001e-07
207	1.038609955045912	83.33333333333333	5.000000000000001e-07
208	1.0019562972916498	86.11111111111111	5.000000000000001e-07
209	0.9791616664992439	88.88888888888889	5.000000000000001e-07
210	1.0203238593207464	81.94444444444444	5.000000000000001e-08
211	0.997037947177887	86.11111111111111	5.000000000000001e-08
212	0.9675552580091689	87.5	5.000000000000001e-08
213	1.0463765925831265	87.5	5.000000000000001e-08
214	1.0248619318008423	79.16666666666667	5.000000000000001e-08
215	1.0407928625742595	81.94444444444444	5.000000000000001e-08
216	1.0727772447797987	83.33333333333333	5.000000000000001e-08
217	1.011743770705329	87.5	5.000000000000001e-08
218	0.9875524904992845	90.27777777777777	5.000000000000001e-08
219	1.0304168330298529	84.72222222222223	5.000000000000001e-08
220	0.937318331665463	88.88888888888889	5.000000000000001e-08
221	0.9807461235258315	84.72222222222223	5.000000000000001e-08
222	0.9571829968028598	90.27777777777777	5.000000000000001e-08
223	0.9624696175257365	87.5	5.000000000000001e-08
224	0.9934349457422892	90.27777777777777	5.000000000000001e-08
225	0.9766530328326755	88.88888888888889	5.000000000000001e-08
226	0.9702854024039375	91.66666666666667	5.000000000000001e-08
227	0.9900964101155599	90.27777777777777	5.000000000000001e-08
228	0.9873853259616427	86.11111111111111	5.000000000000001e-08
229	0.9604667160246108	87.5	5.000000000000001e-08
230	0.9609785477320353	91.66666666666667	5.000000000000001e-08
231	0.9988131920496622	86.11111111111111	5.000000000000001e-08
232	0.9631471965048048	94.44444444444444	5.000000000000001e-08
233	1.0172407892015245	87.5	5.000000000000001e-08
234	0.9731303453445435	83.33333333333333	5.000000000000001e-08
235	1.0160419278674655	83.33333333333333	5.000000000000001e-08
236	0.9611499177085029	87.5	5.000000000000001e-08
237	0.9705083237753974	90.27777777777777	5.000000000000001e-08
238	0.9967174000210233	90.27777777777777	5.000000000000001e-08
239	0.982787463400099	88.88888888888889	5.000000000000001e-08
240	1.0378015571170383	86.11111111111111	5.000000000000001e-08
241	0.9759585592481825	90.27777777777777	5.000000000000001e-08
242	0.9929910633299086	88.88888888888889	5.000000000000001e-08
243	0.998100651635064	88.88888888888889	5.000000000000001e-08
244	1.0078062017758687	88.88888888888889	5.000000000000001e-08
245	0.9517493579122756	90.27777777777777	5.000000000000001e-08
246	1.0265998045603435	90.27777777777777	5.000000000000001e-08
247	0.9833943181567721	93.05555555555556	5.000000000000001e-08
248	0.9999595615598891	93.05555555555556	5.000000000000001e-08
249	0.9856246577368842	91.66666666666667	5.000000000000001e-08
250	1.0426565408706665	87.5	5.000000000000001e-08
251	0.966727270020379	87.5	5.000000000000002e-09
252	1.01080326239268	83.33333333333333	5.000000000000002e-09
253	0.9973097907172309	83.33333333333333	5.000000000000002e-09
254	0.9738345079951816	87.5	5.000000000000002e-09
255	0.9912559257613288	87.5	5.000000000000002e-09
256	0.959203925397661	88.88888888888889	5.000000000000002e-09
257	1.0029715961880155	90.27777777777777	5.000000000000002e-09
258	1.0074623425801594	88.88888888888889	5.000000000000002e-09
259	0.9632526636123657	87.5	5.000000000000002e-09
260	0.9716932243771024	90.27777777777777	5.000000000000002e-09
261	1.0176072782940335	86.11111111111111	5.000000000000002e-09
262	0.9242353571785821	91.66666666666667	5.000000000000002e-09
263	1.0360199875301785	83.33333333333333	5.000000000000002e-09
264	0.9940157996283637	91.66666666666667	5.000000000000002e-09
265	0.9588199059168497	90.27777777777777	5.000000000000002e-09
266	1.0008636845482721	90.27777777777777	5.000000000000002e-09
267	0.952842632929484	90.27777777777777	5.000000000000002e-09
268	0.9788730873001946	91.66666666666667	5.000000000000002e-09
269	0.9901541471481323	86.11111111111111	5.000000000000002e-09
270	0.9760014282332526	87.5	5.000000000000002e-09
271	1.0392778979407415	86.11111111111111	5.000000000000002e-09
272	0.9970584975348579	91.66666666666667	5.000000000000002e-09
273	0.969345211982727	88.88888888888889	5.000000000000002e-09
274	1.0320087273915608	90.27777777777777	5.000000000000002e-09
275	0.9746037125587463	88.88888888888889	5.000000000000002e-09
276	0.9610897898674011	86.11111111111111	5.000000000000002e-09
277	0.9545147816340128	93.05555555555556	5.000000000000002e-09
278	0.9871421655019125	87.5	5.000000000000002e-09
279	0.975374076101515	87.5	5.000000000000002e-09
280	0.9712690777248807	88.88888888888889	5.000000000000002e-09
281	0.9778199328316582	88.88888888888889	5.000000000000002e-09
282	0.9745794865820143	88.88888888888889	5.000000000000002e-09
283	1.0152328279283311	87.5	5.000000000000002e-09
284	1.038765761587355	87.5	5.000000000000002e-09
285	0.9949114057752821	93.05555555555556	5.000000000000002e-09
286	0.975714365641276	88.88888888888889	5.000000000000002e-09
287	0.9830703669124179	86.11111111111111	5.000000000000002e-09
288	0.9684026638666788	91.66666666666667	5.000000000000002e-09
289	0.9411213662889268	94.44444444444444	5.000000000000002e-09
290	0.9633930126825968	88.88888888888889	5.000000000000002e-09
291	0.9572987953821818	90.27777777777777	5.000000000000002e-09
292	0.9879379140006171	88.88888888888889	5.000000000000002e-09
293	0.9850220812691582	87.5	5.000000000000002e-09
294	0.9733511077033149	91.66666666666667	5.000000000000002e-09
295	0.9472820030318366	91.66666666666667	5.000000000000002e-09
296	0.9972488747702705	87.5	5.000000000000002e-09
297	0.9903599818547567	87.5	5.000000000000002e-09
298	0.9448329011599222	91.66666666666667	5.000000000000002e-09
299	1.0241210328208075	83.33333333333333	5.000000000000002e-09
300	0.9961299432648553	87.5	5.000000000000002e-09
301	0.9719948768615723	91.66666666666667	5.000000000000002e-09
302	0.9412820935249329	88.88888888888889	5.000000000000002e-09
303	1.000309149424235	86.11111111111111	5.000000000000002e-09
304	0.9706053204006619	90.27777777777777	5.000000000000002e-09
305	1.0194911162058513	87.5	5.000000000000002e-09
306	0.991606593132019	90.27777777777777	5.000000000000002e-09
307	1.0031152831183539	88.88888888888889	5.000000000000002e-09
308	0.9824553728103638	88.88888888888889	5.000000000000002e-09
309	1.0061344106992085	86.11111111111111	5.000000000000002e-09
310	1.0275801950030856	84.72222222222223	5.000000000000002e-09
311	0.9742884635925293	88.88888888888889	5.000000000000002e-09
312	0.9807970788743761	90.27777777777777	5.000000000000002e-09
313	0.9684601492351956	88.88888888888889	5.000000000000002e-09
314	0.9819500115182664	86.11111111111111	5.000000000000002e-09
315	0.9984383450614082	90.27777777777777	5.000000000000002e-09
316	0.9614280727174547	91.66666666666667	5.000000000000002e-09
317	0.995709690782759	87.5	5.000000000000002e-09
318	0.9868887795342339	83.33333333333333	5.000000000000002e-09
319	0.9645595418082343	93.05555555555556	5.000000000000002e-09
320	0.986473282178243	90.27777777777777	5.000000000000002e-09
321	0.9899427758322822	86.11111111111111	5.000000000000002e-09
322	0.9538861513137817	90.27777777777777	5.000000000000002e-09
323	0.9542970723576016	88.88888888888889	5.000000000000002e-09
324	0.9870932499567667	90.27777777777777	5.000000000000002e-09
325	0.986525641547309	88.88888888888889	5.000000000000002e-09
326	1.0069082975387573	84.72222222222223	5.000000000000002e-09
327	0.9880226055781046	94.44444444444444	5.000000000000002e-09
328	0.9960548612806532	88.88888888888889	5.000000000000002e-09
329	1.0338769753774006	86.11111111111111	5.000000000000002e-09
330	0.990550676981608	91.66666666666667	5.000000000000002e-09
331	0.9999347792731391	84.72222222222223	5.000000000000002e-09
332	1.0491339763005574	83.33333333333333	5.000000000000002e-09
333	0.9407017495897081	93.05555555555556	5.000000000000002e-09
334	0.9544067449039884	86.11111111111111	5.000000000000002e-09
335	1.0228471689754062	87.5	5.000000000000002e-09
336	0.9842056830724081	88.88888888888889	5.000000000000002e-09
337	0.9764879941940308	88.88888888888889	5.000000000000002e-09
338	0.9614804850684272	91.66666666666667	5.000000000000002e-09
339	0.9738222360610962	88.88888888888889	5.000000000000002e-09
340	0.9723574188020494	86.11111111111111	5.000000000000002e-09
341	0.9644894997278849	93.05555555555556	5.000000000000002e-09
342	0.957014713022444	88.88888888888889	5.000000000000002e-09
343	1.0160587562455072	84.72222222222223	5.000000000000002e-09
344	0.9394534561369154	90.27777777777777	5.000000000000002e-09
345	0.988602876663208	88.88888888888889	5.000000000000002e-09
346	0.9757181472248502	88.88888888888889	5.000000000000002e-09
347	1.0090564489364624	87.5	5.000000000000002e-09
348	0.985718309879303	87.5	5.000000000000002e-09
349	1.015984747144911	87.5	5.000000000000002e-09
350	0.9465408722559611	87.5	5.000000000000002e-09
351	1.0323561959796481	87.5	5.000000000000002e-09
352	0.9943732817967733	86.11111111111111	5.000000000000002e-09
353	0.9539040525754293	88.88888888888889	5.000000000000002e-09
354	0.9922988944583468	91.66666666666667	5.000000000000002e-09
355	0.944483114613427	88.88888888888889	5.000000000000002e-09
356	0.9710911644829644	91.66666666666667	5.000000000000002e-09
357	0.9596179723739624	91.66666666666667	5.000000000000002e-09
358	0.9940007792578803	90.27777777777777	5.000000000000002e-09
359	0.964566535419888	90.27777777777777	5.000000000000002e-09
360	0.997216542561849	88.88888888888889	5.000000000000002e-09
361	0.9919751485188802	94.44444444444444	5.000000000000002e-09
362	0.9343625439537896	87.5	5.000000000000002e-09
363	0.9989788134892782	87.5	5.000000000000002e-09
364	0.981822305255466	91.66666666666667	5.000000000000002e-09
365	0.99550861120224	86.11111111111111	5.000000000000002e-09
366	1.0073484778404236	90.27777777777777	5.000000000000002e-09
367	1.0729664034313626	83.33333333333333	5.000000000000002e-09
368	1.0340499877929688	84.72222222222223	5.000000000000002e-09
369	0.9672823349634806	90.27777777777777	5.000000000000002e-09
370	0.9962499406602647	86.11111111111111	5.000000000000002e-09
371	0.9394785695605807	90.27777777777777	5.000000000000002e-09
372	0.9911490148968167	84.72222222222223	5.000000000000002e-09
373	1.0505087773005168	81.94444444444444	5.000000000000002e-09
374	1.0161146455340915	90.27777777777777	5.000000000000002e-09
375	0.9808310005399916	88.88888888888889	5.000000000000002e-09
376	1.004823923110962	86.11111111111111	5.000000000000002e-09
377	0.9564183155695597	93.05555555555556	5.000000000000002e-09
378	0.9753731621636285	90.27777777777777	5.000000000000002e-09
379	1.0075697369045682	91.66666666666667	5.000000000000002e-09
380	1.0365185075336032	81.94444444444444	5.000000000000002e-09
381	0.9502006040679084	90.27777777777777	5.000000000000002e-09
382	0.9337837828530205	93.05555555555556	5.000000000000002e-09
383	0.9681977960798476	88.88888888888889	5.000000000000002e-09
384	1.0038270950317383	87.5	5.000000000000002e-09
385	0.9976190593507555	91.66666666666667	5.000000000000002e-09
386	0.9419838057623969	90.27777777777777	5.000000000000002e-09
387	0.9357506632804871	91.66666666666667	5.000000000000002e-09
388	0.9803086519241333	90.27777777777777	5.000000000000002e-09
389	1.042958762910631	86.11111111111111	5.000000000000002e-09
390	1.0055722263124254	87.5	5.000000000000002e-09
391	1.0119364261627197	87.5	5.000000000000002e-09
392	0.9914154873953925	84.72222222222223	5.000000000000002e-09
393	1.011410567495558	87.5	5.000000000000002e-09
394	0.9681342442830404	88.88888888888889	5.000000000000002e-09
395	1.0249901082780626	90.27777777777777	5.000000000000002e-09
396	0.9355010522736443	87.5	5.000000000000002e-09
397	0.9752274089389377	93.05555555555556	5.000000000000002e-09
398	0.9605647722880045	90.27777777777777	5.000000000000002e-09
399	0.9495116737153795	83.33333333333333	5.000000000000002e-09
400	0.9838307566112943	84.72222222222223	5.000000000000002e-09
401	0.9829297992918227	90.27777777777777	5.000000000000002e-09
402	0.9678320089975992	88.88888888888889	5.000000000000002e-09
403	0.9941861232121786	84.72222222222223	5.000000000000002e-09
404	1.0022161735428705	83.33333333333333	5.000000000000002e-09
405	0.9563844336403741	83.33333333333333	5.000000000000002e-09
406	0.9817473557260301	81.94444444444444	5.000000000000002e-09
407	0.9748655557632446	83.33333333333333	5.000000000000002e-09
408	0.9884481959872775	91.66666666666667	5.000000000000002e-09
409	0.9442336360613505	91.66666666666667	5.000000000000002e-09
410	0.9856624007225037	87.5	5.000000000000002e-09
411	0.953125622537401	84.72222222222223	5.000000000000002e-09
412	0.978292875819736	91.66666666666667	5.000000000000002e-09
413	0.9826804664399889	88.88888888888889	5.000000000000002e-09
414	0.9735781749089559	88.88888888888889	5.000000000000002e-09
415	0.9787982371118333	93.05555555555556	5.000000000000002e-09
416	0.9919754134284126	81.94444444444444	5.000000000000002e-09
417	1.0196822947925992	86.11111111111111	5.000000000000002e-09
418	0.9994043641620212	88.88888888888889	5.000000000000002e-09
419	0.9755954345067342	84.72222222222223	5.000000000000002e-09
420	0.9987603293524848	88.88888888888889	5.000000000000002e-09
421	0.9739300012588501	93.05555555555556	5.000000000000002e-09
422	1.0057000584072537	87.5	5.000000000000002e-09
423	1.0061259733306036	84.72222222222223	5.000000000000002e-09
424	1.0046817461649578	91.66666666666667	5.000000000000002e-09
425	0.9689782460530599	87.5	5.000000000000002e-09
426	1.039078050189548	87.5	5.000000000000002e-09
427	1.0125940574540033	86.11111111111111	5.000000000000002e-09
428	1.0044881502787273	86.11111111111111	5.000000000000002e-09
429	1.0215791861216228	91.66666666666667	5.000000000000002e-09
430	1.0415502058135138	88.88888888888889	5.000000000000002e-09
431	1.007943828900655	90.27777777777777	5.000000000000002e-09
432	1.021469857957628	87.5	5.000000000000002e-09
433	0.9853142499923706	87.5	5.000000000000002e-09
434	0.9693764911757575	83.33333333333333	5.000000000000002e-09
435	0.9948345356517367	88.88888888888889	5.000000000000002e-09
436	1.0285915931065877	86.11111111111111	5.000000000000002e-09
437	1.0144373575846355	87.5	5.000000000000002e-09
438	0.9323326349258423	90.27777777777777	5.000000000000002e-09
439	1.0399790207544963	83.33333333333333	5.000000000000002e-09
440	0.9992864463064406	86.11111111111111	5.000000000000002e-09
441	0.9946221245659722	84.72222222222223	5.000000000000002e-09
442	0.9785859783490499	91.66666666666667	5.000000000000002e-09
443	1.000747515095605	90.27777777777777	5.000000000000002e-09
444	0.94101349512736	88.88888888888889	5.000000000000002e-09
445	0.9931022458606296	88.88888888888889	5.000000000000002e-09
446	0.9725280337863498	91.66666666666667	5.000000000000002e-09
447	0.9329907761679755	87.5	5.000000000000002e-09
448	1.0197704633076985	87.5	5.000000000000002e-09
449	0.9312200413809882	88.88888888888889	5.000000000000002e-09
450	0.9875302447213067	86.11111111111111	5.000000000000002e-09
451	0.9334155321121216	91.66666666666667	5.000000000000002e-09
452	0.9722870455847846	87.5	5.000000000000002e-09
453	1.0127630366219416	86.11111111111111	5.000000000000002e-09
454	1.018925302558475	87.5	5.000000000000002e-09
455	0.9696140819125705	87.5	5.000000000000002e-09
456	0.9735534853405423	90.27777777777777	5.000000000000002e-09
457	1.004861507150862	86.11111111111111	5.000000000000002e-09
458	0.9578318728340997	91.66666666666667	5.000000000000002e-09
459	1.0025699933369954	87.5	5.000000000000002e-09
460	0.9603448179033067	90.27777777777777	5.000000000000002e-09
461	0.9736203418837653	91.66666666666667	5.000000000000002e-09
462	1.0001761515935261	87.5	5.000000000000002e-09
463	1.0288654963175456	87.5	5.000000000000002e-09
464	0.9868902232911851	90.27777777777777	5.000000000000002e-09
465	0.9684350490570068	87.5	5.000000000000002e-09
466	1.025487436188592	84.72222222222223	5.000000000000002e-09
467	0.9473314219050937	93.05555555555556	5.000000000000002e-09
468	1.0136580599678888	86.11111111111111	5.000000000000002e-09
469	0.9905641211403741	93.05555555555556	5.000000000000002e-09
470	0.938509636455112	90.27777777777777	5.000000000000002e-09
471	1.0494063297907512	84.72222222222223	5.000000000000002e-09
472	1.0240119298299153	83.33333333333333	5.000000000000002e-09
473	0.9321624901559618	90.27777777777777	5.000000000000002e-09
474	1.0030020541614957	87.5	5.000000000000002e-09
475	1.0210722353723314	84.72222222222223	5.000000000000002e-09
476	0.9591100083457099	93.05555555555556	5.000000000000002e-09
477	0.9938450853029887	91.66666666666667	5.000000000000002e-09
478	0.9973074727588229	88.88888888888889	5.000000000000002e-09
479	0.9852181540595161	88.88888888888889	5.000000000000002e-09
480	1.0200511084662542	87.5	5.000000000000002e-09
481	1.0194935136371188	90.27777777777777	5.000000000000002e-09
482	0.9858953224288093	90.27777777777777	5.000000000000002e-09
483	1.0365558995140924	86.11111111111111	5.000000000000002e-09
484	0.9858363072077433	86.11111111111111	5.000000000000002e-09
485	0.944073412153456	93.05555555555556	5.000000000000002e-09
486	0.9630777173572116	88.88888888888889	5.000000000000002e-09
487	1.012794812520345	81.94444444444444	5.000000000000002e-09
488	0.9934732913970947	84.72222222222223	5.000000000000002e-09
489	0.9164858924018012	91.66666666666667	5.000000000000002e-09
490	0.9394289255142212	93.05555555555556	5.000000000000002e-09
491	0.9792448083559672	83.33333333333333	5.000000000000002e-09
492	0.9519606563780043	90.27777777777777	5.000000000000002e-09
493	0.9368104073736403	88.88888888888889	5.000000000000002e-09
494	0.9729109870062934	86.11111111111111	5.000000000000002e-09
495	0.9535566171010336	93.05555555555556	5.000000000000002e-09
496	0.9738916953404745	84.72222222222223	5.000000000000002e-09
497	0.9816365506913927	88.88888888888889	5.000000000000002e-09
498	1.0124959548314412	93.05555555555556	5.000000000000002e-09
499	1.0419610076480441	84.72222222222223	5.000000000000002e-09
500	0.9425775210062662	86.11111111111111	5.000000000000002e-09
