epoch	batch	iter	loss	acc	lr
82	1	487	2.356489658355713	30.0	1.0000000000000002e-07
82	2	488	2.6903319358825684	17.5	1.0000000000000002e-07
82	3	489	2.264410972595215	20.0	1.0000000000000002e-07
82	4	490	2.37873911857605	10.0	1.0000000000000002e-07
82	5	491	2.656217336654663	7.5	1.0000000000000002e-07
82	6	492	2.0519492626190186	15.0	1.0000000000000002e-07
83	1	493	2.559162139892578	10.0	1.0000000000000002e-07
83	2	494	2.212104320526123	15.0	1.0000000000000002e-07
83	3	495	2.3007726669311523	15.0	1.0000000000000002e-07
83	4	496	2.3373515605926514	20.0	1.0000000000000002e-07
83	5	497	2.4193694591522217	20.0	1.0000000000000002e-07
83	6	498	2.5054869651794434	12.5	1.0000000000000002e-07
84	1	499	3.282390594482422	7.5	1.0000000000000002e-07
84	2	500	2.494361400604248	15.0	1.0000000000000002e-07
84	3	501	2.7969918251037598	15.0	1.0000000000000002e-07
84	4	502	2.447904348373413	17.5	1.0000000000000002e-07
84	5	503	2.344653844833374	15.0	1.0000000000000002e-07
84	6	504	2.526369571685791	32.5	1.0000000000000002e-07
85	1	505	2.54620623588562	10.0	1.0000000000000002e-07
85	2	506	2.3151192665100098	22.5	1.0000000000000002e-07
85	3	507	2.3542354106903076	17.5	1.0000000000000002e-07
85	4	508	2.711440086364746	20.0	1.0000000000000002e-07
85	5	509	2.4166259765625	12.5	1.0000000000000002e-07
85	6	510	2.142651081085205	35.0	1.0000000000000002e-07
86	1	511	2.387749671936035	15.0	1.0000000000000002e-07
86	2	512	2.203202724456787	15.0	1.0000000000000002e-07
86	3	513	2.4413328170776367	17.5	1.0000000000000002e-07
86	4	514	2.442275047302246	12.5	1.0000000000000002e-07
86	5	515	2.253455877304077	22.5	1.0000000000000002e-07
86	6	516	2.2559874057769775	22.5	1.0000000000000002e-07
87	1	517	2.195669651031494	20.0	1.0000000000000002e-07
87	2	518	2.36008882522583	15.0	1.0000000000000002e-07
87	3	519	2.269188404083252	27.5	1.0000000000000002e-07
87	4	520	2.1624057292938232	15.0	1.0000000000000002e-07
87	5	521	2.4718260765075684	15.0	1.0000000000000002e-07
87	6	522	2.2300219535827637	20.0	1.0000000000000002e-07
88	1	523	2.3855957984924316	27.5	1.0000000000000002e-07
88	2	524	2.25408935546875	20.0	1.0000000000000002e-07
88	3	525	2.6214311122894287	12.5	1.0000000000000002e-07
88	4	526	2.3893091678619385	20.0	1.0000000000000002e-07
88	5	527	2.45483136177063	12.5	1.0000000000000002e-07
88	6	528	2.375481367111206	15.0	1.0000000000000002e-07
89	1	529	2.136965036392212	15.0	1.0000000000000002e-07
89	2	530	2.172048807144165	22.5	1.0000000000000002e-07
89	3	531	2.451392650604248	7.5	1.0000000000000002e-07
89	4	532	2.3944361209869385	25.0	1.0000000000000002e-07
89	5	533	2.132275104522705	20.0	1.0000000000000002e-07
89	6	534	2.4954655170440674	10.0	1.0000000000000002e-07
90	1	535	2.5518980026245117	17.5	1.0000000000000002e-07
90	2	536	2.4009406566619873	12.5	1.0000000000000002e-07
90	3	537	2.6444685459136963	17.5	1.0000000000000002e-07
90	4	538	2.495763063430786	5.0	1.0000000000000002e-07
90	5	539	2.3524460792541504	15.0	1.0000000000000002e-07
90	6	540	2.2872543334960938	27.5	1.0000000000000002e-07
91	1	541	2.3673267364501953	22.5	1.0000000000000002e-07
91	2	542	2.4882686138153076	12.5	1.0000000000000002e-07
91	3	543	2.1905226707458496	22.5	1.0000000000000002e-07
91	4	544	2.499103307723999	20.0	1.0000000000000002e-07
91	5	545	2.3849427700042725	20.0	1.0000000000000002e-07
91	6	546	2.2389333248138428	22.5	1.0000000000000002e-07
92	1	547	2.2171273231506348	15.0	1.0000000000000002e-07
92	2	548	2.5762839317321777	20.0	1.0000000000000002e-07
92	3	549	2.435137987136841	17.5	1.0000000000000002e-07
92	4	550	2.157670497894287	17.5	1.0000000000000002e-07
92	5	551	2.4685466289520264	20.0	1.0000000000000002e-07
92	6	552	2.1439337730407715	17.5	1.0000000000000002e-07
93	1	553	2.1952900886535645	17.5	1.0000000000000002e-07
93	2	554	2.210430383682251	27.5	1.0000000000000002e-07
93	3	555	2.512908458709717	17.5	1.0000000000000002e-07
93	4	556	2.342651128768921	15.0	1.0000000000000002e-07
93	5	557	2.391525983810425	7.5	1.0000000000000002e-07
93	6	558	2.208869457244873	20.0	1.0000000000000002e-07
94	1	559	2.6874730587005615	10.0	1.0000000000000002e-07
94	2	560	2.3609070777893066	10.0	1.0000000000000002e-07
94	3	561	2.36515474319458	20.0	1.0000000000000002e-07
94	4	562	2.3523595333099365	20.0	1.0000000000000002e-07
94	5	563	2.282848834991455	17.5	1.0000000000000002e-07
94	6	564	2.3827462196350098	12.5	1.0000000000000002e-07
95	1	565	2.451414108276367	10.0	1.0000000000000002e-07
95	2	566	2.2026524543762207	22.5	1.0000000000000002e-07
95	3	567	2.3529253005981445	12.5	1.0000000000000002e-07
95	4	568	2.316152811050415	20.0	1.0000000000000002e-07
95	5	569	2.186398506164551	20.0	1.0000000000000002e-07
95	6	570	2.2681918144226074	12.5	1.0000000000000002e-07
96	1	571	2.3519060611724854	25.0	1.0000000000000002e-07
96	2	572	2.3681797981262207	10.0	1.0000000000000002e-07
96	3	573	2.3468759059906006	22.5	1.0000000000000002e-07
96	4	574	2.7836050987243652	17.5	1.0000000000000002e-07
96	5	575	2.1893293857574463	22.5	1.0000000000000002e-07
96	6	576	2.1391375064849854	20.0	1.0000000000000002e-07
97	1	577	2.589698314666748	15.0	1.0000000000000002e-07
97	2	578	2.6578783988952637	20.0	1.0000000000000002e-07
97	3	579	2.1568193435668945	25.0	1.0000000000000002e-07
97	4	580	2.454554319381714	25.0	1.0000000000000002e-07
97	5	581	2.4498977661132812	27.5	1.0000000000000002e-07
97	6	582	2.282637119293213	15.0	1.0000000000000002e-07
98	1	583	2.3145108222961426	12.5	1.0000000000000004e-08
98	2	584	2.70882248878479	5.0	1.0000000000000004e-08
98	3	585	2.2290406227111816	15.0	1.0000000000000004e-08
98	4	586	2.2265188694000244	12.5	1.0000000000000004e-08
98	5	587	2.561288356781006	17.5	1.0000000000000004e-08
98	6	588	2.793454647064209	15.0	1.0000000000000004e-08
99	1	589	2.3689026832580566	25.0	1.0000000000000004e-08
99	2	590	2.455590009689331	12.5	1.0000000000000004e-08
99	3	591	2.1933326721191406	25.0	1.0000000000000004e-08
99	4	592	2.770275592803955	12.5	1.0000000000000004e-08
99	5	593	2.3801887035369873	17.5	1.0000000000000004e-08
99	6	594	2.4516000747680664	17.5	1.0000000000000004e-08
100	1	595	2.163877248764038	25.0	1.0000000000000004e-08
100	2	596	2.1305484771728516	32.5	1.0000000000000004e-08
100	3	597	2.4871280193328857	15.0	1.0000000000000004e-08
100	4	598	2.2771341800689697	15.0	1.0000000000000004e-08
100	5	599	2.5435409545898438	15.0	1.0000000000000004e-08
100	6	600	2.751044511795044	15.0	1.0000000000000004e-08
101	1	601	2.2884469032287598	32.5	1.0000000000000004e-08
101	2	602	2.588998317718506	15.0	1.0000000000000004e-08
101	3	603	2.2520298957824707	20.0	1.0000000000000004e-08
101	4	604	2.2851340770721436	25.0	1.0000000000000004e-08
101	5	605	2.696392774581909	12.5	1.0000000000000004e-08
101	6	606	2.5816938877105713	10.0	1.0000000000000004e-08
102	1	607	2.2235593795776367	12.5	1.0000000000000004e-08
102	2	608	2.347768545150757	10.0	1.0000000000000004e-08
102	3	609	2.12420654296875	20.0	1.0000000000000004e-08
102	4	610	2.5621960163116455	12.5	1.0000000000000004e-08
102	5	611	2.916792392730713	5.0	1.0000000000000004e-08
102	6	612	2.4929161071777344	20.0	1.0000000000000004e-08
103	1	613	2.393991231918335	10.0	1.0000000000000004e-08
103	2	614	2.628453493118286	15.0	1.0000000000000004e-08
103	3	615	2.3505539894104004	22.5	1.0000000000000004e-08
103	4	616	2.3643338680267334	17.5	1.0000000000000004e-08
103	5	617	2.458341121673584	15.0	1.0000000000000004e-08
103	6	618	2.5773091316223145	17.5	1.0000000000000004e-08
104	1	619	2.207265615463257	22.5	1.0000000000000004e-08
104	2	620	2.1029064655303955	17.5	1.0000000000000004e-08
104	3	621	2.4874789714813232	17.5	1.0000000000000004e-08
104	4	622	2.4786856174468994	12.5	1.0000000000000004e-08
104	5	623	2.4955060482025146	17.5	1.0000000000000004e-08
104	6	624	2.4868385791778564	15.0	1.0000000000000004e-08
105	1	625	2.632072925567627	12.5	1.0000000000000004e-08
105	2	626	2.199115037918091	27.5	1.0000000000000004e-08
105	3	627	2.2600131034851074	20.0	1.0000000000000004e-08
105	4	628	2.647650957107544	7.5	1.0000000000000004e-08
105	5	629	2.3883395195007324	12.5	1.0000000000000004e-08
105	6	630	2.3910632133483887	15.0	1.0000000000000004e-08
106	1	631	2.4638562202453613	20.0	1.0000000000000004e-08
106	2	632	2.4561920166015625	15.0	1.0000000000000004e-08
106	3	633	2.6043968200683594	15.0	1.0000000000000004e-08
106	4	634	2.4858574867248535	12.5	1.0000000000000004e-08
106	5	635	2.888420820236206	15.0	1.0000000000000004e-08
106	6	636	2.679800510406494	15.0	1.0000000000000004e-08
107	1	637	2.2114968299865723	20.0	1.0000000000000004e-08
107	2	638	2.4002625942230225	15.0	1.0000000000000004e-08
107	3	639	2.48911452293396	12.5	1.0000000000000004e-08
107	4	640	2.3603675365448	17.5	1.0000000000000004e-08
107	5	641	2.3424746990203857	20.0	1.0000000000000004e-08
107	6	642	2.0875589847564697	17.5	1.0000000000000004e-08
108	1	643	2.7464382648468018	12.5	1.0000000000000004e-08
108	2	644	2.2042949199676514	20.0	1.0000000000000004e-08
108	3	645	2.357926368713379	20.0	1.0000000000000004e-08
108	4	646	2.1517555713653564	30.0	1.0000000000000004e-08
108	5	647	2.1922173500061035	15.0	1.0000000000000004e-08
108	6	648	2.24912166595459	17.5	1.0000000000000004e-08
109	1	649	2.5204787254333496	15.0	1.0000000000000004e-08
109	2	650	2.4491324424743652	17.5	1.0000000000000004e-08
109	3	651	2.4927048683166504	20.0	1.0000000000000004e-08
109	4	652	2.375332832336426	17.5	1.0000000000000004e-08
109	5	653	2.4660260677337646	12.5	1.0000000000000004e-08
109	6	654	2.3935821056365967	22.5	1.0000000000000004e-08
110	1	655	2.245924711227417	27.5	1.0000000000000004e-08
110	2	656	3.256444215774536	7.5	1.0000000000000004e-08
110	3	657	2.337355375289917	17.5	1.0000000000000004e-08
110	4	658	2.1855335235595703	22.5	1.0000000000000004e-08
110	5	659	2.7295327186584473	7.5	1.0000000000000004e-08
110	6	660	2.295095443725586	12.5	1.0000000000000004e-08
111	1	661	2.6186208724975586	25.0	1.0000000000000004e-08
111	2	662	2.521444797515869	15.0	1.0000000000000004e-08
111	3	663	2.3099961280822754	20.0	1.0000000000000004e-08
111	4	664	2.2150075435638428	25.0	1.0000000000000004e-08
111	5	665	2.272057294845581	27.5	1.0000000000000004e-08
111	6	666	2.585022211074829	12.5	1.0000000000000004e-08
112	1	667	2.3381569385528564	22.5	1.0000000000000004e-08
112	2	668	2.3902816772460938	12.5	1.0000000000000004e-08
112	3	669	2.505603313446045	7.5	1.0000000000000004e-08
112	4	670	2.382882833480835	12.5	1.0000000000000004e-08
112	5	671	2.364100456237793	25.0	1.0000000000000004e-08
112	6	672	2.2496047019958496	20.0	1.0000000000000004e-08
113	1	673	2.6058759689331055	12.5	1.0000000000000004e-08
113	2	674	2.5874927043914795	12.5	1.0000000000000004e-08
113	3	675	2.2763266563415527	22.5	1.0000000000000004e-08
113	4	676	2.3363168239593506	15.0	1.0000000000000004e-08
113	5	677	2.877984046936035	12.5	1.0000000000000004e-08
113	6	678	2.800532579421997	12.5	1.0000000000000004e-08
114	1	679	2.2708091735839844	20.0	1.0000000000000004e-08
114	2	680	2.4539542198181152	17.5	1.0000000000000004e-08
114	3	681	2.4439563751220703	15.0	1.0000000000000004e-08
114	4	682	2.372495174407959	20.0	1.0000000000000004e-08
114	5	683	2.4382121562957764	17.5	1.0000000000000004e-08
114	6	684	2.475855588912964	17.5	1.0000000000000004e-08
115	1	685	2.2974467277526855	20.0	1.0000000000000004e-08
115	2	686	2.3707938194274902	25.0	1.0000000000000004e-08
115	3	687	2.5086610317230225	17.5	1.0000000000000004e-08
115	4	688	2.492176055908203	22.5	1.0000000000000004e-08
115	5	689	2.3043453693389893	12.5	1.0000000000000004e-08
115	6	690	2.256751298904419	12.5	1.0000000000000004e-08
116	1	691	2.6620590686798096	12.5	1.0000000000000004e-08
116	2	692	2.390063524246216	17.5	1.0000000000000004e-08
116	3	693	2.3099112510681152	22.5	1.0000000000000004e-08
116	4	694	2.412472724914551	10.0	1.0000000000000004e-08
116	5	695	2.5459067821502686	15.0	1.0000000000000004e-08
116	6	696	2.374553680419922	17.5	1.0000000000000004e-08
117	1	697	2.243143081665039	17.5	1.0000000000000004e-08
117	2	698	2.2066285610198975	22.5	1.0000000000000004e-08
117	3	699	2.414064407348633	17.5	1.0000000000000004e-08
117	4	700	2.2995429039001465	22.5	1.0000000000000004e-08
117	5	701	2.418663501739502	7.5	1.0000000000000004e-08
117	6	702	2.316458225250244	17.5	1.0000000000000004e-08
118	1	703	2.6937878131866455	7.5	1.0000000000000004e-08
118	2	704	2.255573034286499	22.5	1.0000000000000004e-08
118	3	705	2.635681629180908	20.0	1.0000000000000004e-08
118	4	706	2.1742420196533203	20.0	1.0000000000000004e-08
118	5	707	2.5316221714019775	22.5	1.0000000000000004e-08
118	6	708	2.2683346271514893	22.5	1.0000000000000004e-08
119	1	709	2.674651622772217	12.5	1.0000000000000004e-08
119	2	710	2.234729290008545	20.0	1.0000000000000004e-08
119	3	711	2.2396981716156006	20.0	1.0000000000000004e-08
119	4	712	2.3736629486083984	20.0	1.0000000000000004e-08
119	5	713	2.693351984024048	12.5	1.0000000000000004e-08
119	6	714	2.3236870765686035	20.0	1.0000000000000004e-08
120	1	715	2.3566734790802	10.0	1.0000000000000004e-08
120	2	716	2.0226540565490723	32.5	1.0000000000000004e-08
120	3	717	2.3682570457458496	17.5	1.0000000000000004e-08
120	4	718	2.6886191368103027	15.0	1.0000000000000004e-08
120	5	719	2.4559335708618164	15.0	1.0000000000000004e-08
120	6	720	2.289865016937256	10.0	1.0000000000000004e-08
121	1	721	2.6130359172821045	22.5	1.0000000000000004e-08
121	2	722	2.29512095451355	20.0	1.0000000000000004e-08
121	3	723	2.571803092956543	12.5	1.0000000000000004e-08
121	4	724	2.113800048828125	27.5	1.0000000000000004e-08
121	5	725	2.523078441619873	17.5	1.0000000000000004e-08
121	6	726	2.344033718109131	17.5	1.0000000000000004e-08
122	1	727	2.2836661338806152	15.0	1.0000000000000004e-08
122	2	728	2.1447908878326416	17.5	1.0000000000000004e-08
122	3	729	2.2294678688049316	17.5	1.0000000000000004e-08
122	4	730	2.4918599128723145	7.5	1.0000000000000004e-08
122	5	731	2.234719753265381	25.0	1.0000000000000004e-08
122	6	732	2.5210213661193848	10.0	1.0000000000000004e-08
123	1	733	2.25238037109375	30.0	1.0000000000000004e-08
123	2	734	2.6883931159973145	5.0	1.0000000000000004e-08
123	3	735	2.832221746444702	10.0	1.0000000000000004e-08
123	4	736	2.2652621269226074	10.0	1.0000000000000004e-08
123	5	737	2.4680371284484863	12.5	1.0000000000000004e-08
123	6	738	2.4167234897613525	20.0	1.0000000000000004e-08
124	1	739	2.3851523399353027	12.5	1.0000000000000004e-08
124	2	740	2.9431099891662598	12.5	1.0000000000000004e-08
124	3	741	2.6694862842559814	10.0	1.0000000000000004e-08
124	4	742	2.133073329925537	17.5	1.0000000000000004e-08
124	5	743	2.3093488216400146	12.5	1.0000000000000004e-08
124	6	744	2.4613051414489746	30.0	1.0000000000000004e-08
125	1	745	2.8100249767303467	22.5	1.0000000000000004e-08
125	2	746	2.009922504425049	30.0	1.0000000000000004e-08
125	3	747	2.3736677169799805	17.5	1.0000000000000004e-08
125	4	748	2.5034286975860596	20.0	1.0000000000000004e-08
125	5	749	2.334965467453003	12.5	1.0000000000000004e-08
125	6	750	2.2720797061920166	20.0	1.0000000000000004e-08
126	1	751	2.3802099227905273	12.5	1.0000000000000004e-08
126	2	752	2.1975672245025635	17.5	1.0000000000000004e-08
126	3	753	2.6464297771453857	25.0	1.0000000000000004e-08
126	4	754	2.7053585052490234	20.0	1.0000000000000004e-08
126	5	755	2.3939297199249268	30.0	1.0000000000000004e-08
126	6	756	2.7316462993621826	7.5	1.0000000000000004e-08
127	1	757	2.1867241859436035	22.5	1.0000000000000004e-08
127	2	758	2.5140581130981445	12.5	1.0000000000000004e-08
127	3	759	2.469933032989502	17.5	1.0000000000000004e-08
127	4	760	2.630225896835327	12.5	1.0000000000000004e-08
127	5	761	2.3986759185791016	22.5	1.0000000000000004e-08
127	6	762	2.5404772758483887	12.5	1.0000000000000004e-08
128	1	763	2.196791887283325	27.5	1.0000000000000004e-08
128	2	764	2.3895766735076904	17.5	1.0000000000000004e-08
128	3	765	2.2048072814941406	27.5	1.0000000000000004e-08
128	4	766	2.091132879257202	17.5	1.0000000000000004e-08
128	5	767	2.525075674057007	10.0	1.0000000000000004e-08
128	6	768	2.581346035003662	20.0	1.0000000000000004e-08
129	1	769	2.7128896713256836	5.0	1.0000000000000004e-08
129	2	770	2.183738946914673	22.5	1.0000000000000004e-08
129	3	771	2.052642345428467	32.5	1.0000000000000004e-08
129	4	772	2.694516658782959	12.5	1.0000000000000004e-08
129	5	773	2.144723415374756	15.0	1.0000000000000004e-08
129	6	774	2.338042974472046	20.0	1.0000000000000004e-08
130	1	775	2.28580904006958	22.5	1.0000000000000004e-08
130	2	776	2.4128150939941406	12.5	1.0000000000000004e-08
130	3	777	2.599043130874634	10.0	1.0000000000000004e-08
130	4	778	2.396827220916748	20.0	1.0000000000000004e-08
130	5	779	2.510502576828003	17.5	1.0000000000000004e-08
130	6	780	2.2450249195098877	25.0	1.0000000000000004e-08
131	1	781	2.0669379234313965	27.5	1.0000000000000004e-08
131	2	782	2.227616548538208	17.5	1.0000000000000004e-08
131	3	783	2.175872802734375	27.5	1.0000000000000004e-08
131	4	784	2.367684841156006	20.0	1.0000000000000004e-08
131	5	785	2.4148025512695312	10.0	1.0000000000000004e-08
131	6	786	2.2433416843414307	20.0	1.0000000000000004e-08
132	1	787	2.9038443565368652	12.5	1.0000000000000004e-08
132	2	788	2.234462022781372	25.0	1.0000000000000004e-08
132	3	789	2.2871580123901367	20.0	1.0000000000000004e-08
132	4	790	2.622983932495117	12.5	1.0000000000000004e-08
132	5	791	2.3027901649475098	20.0	1.0000000000000004e-08
132	6	792	2.22563099861145	20.0	1.0000000000000004e-08
133	1	793	2.19390869140625	22.5	1.0000000000000004e-08
133	2	794	2.549670457839966	17.5	1.0000000000000004e-08
133	3	795	2.477031946182251	17.5	1.0000000000000004e-08
133	4	796	2.4264912605285645	22.5	1.0000000000000004e-08
133	5	797	2.3876540660858154	17.5	1.0000000000000004e-08
133	6	798	2.6723837852478027	5.0	1.0000000000000004e-08
134	1	799	2.6634345054626465	25.0	1.0000000000000004e-08
134	2	800	2.5189411640167236	15.0	1.0000000000000004e-08
134	3	801	1.9856855869293213	30.0	1.0000000000000004e-08
134	4	802	2.1492316722869873	20.0	1.0000000000000004e-08
134	5	803	2.1234889030456543	30.0	1.0000000000000004e-08
134	6	804	2.1235251426696777	30.0	1.0000000000000004e-08
135	1	805	2.4998795986175537	17.5	1.0000000000000004e-08
135	2	806	2.413945198059082	17.5	1.0000000000000004e-08
135	3	807	2.3992018699645996	17.5	1.0000000000000004e-08
135	4	808	2.443859577178955	12.5	1.0000000000000004e-08
135	5	809	2.5504093170166016	15.0	1.0000000000000004e-08
135	6	810	2.0838253498077393	30.0	1.0000000000000004e-08
136	1	811	2.4709014892578125	15.0	1.0000000000000004e-08
136	2	812	2.3521728515625	15.0	1.0000000000000004e-08
136	3	813	2.425459623336792	17.5	1.0000000000000004e-08
136	4	814	2.4830918312072754	17.5	1.0000000000000004e-08
136	5	815	2.372765302658081	10.0	1.0000000000000004e-08
136	6	816	2.086637020111084	30.0	1.0000000000000004e-08
137	1	817	2.153670072555542	27.5	1.0000000000000004e-08
137	2	818	2.265775203704834	17.5	1.0000000000000004e-08
137	3	819	2.1680493354797363	27.5	1.0000000000000004e-08
137	4	820	2.4139413833618164	17.5	1.0000000000000004e-08
137	5	821	2.257037401199341	20.0	1.0000000000000004e-08
137	6	822	2.226208448410034	17.5	1.0000000000000004e-08
138	1	823	2.5541858673095703	15.0	1.0000000000000004e-08
138	2	824	1.843975305557251	22.5	1.0000000000000004e-08
138	3	825	2.457153558731079	10.0	1.0000000000000004e-08
138	4	826	2.2069599628448486	20.0	1.0000000000000004e-08
138	5	827	2.5440220832824707	10.0	1.0000000000000004e-08
138	6	828	2.512779712677002	17.5	1.0000000000000004e-08
139	1	829	1.9881641864776611	27.5	1.0000000000000004e-08
139	2	830	2.6460933685302734	15.0	1.0000000000000004e-08
139	3	831	2.464738607406616	7.5	1.0000000000000004e-08
139	4	832	2.481412887573242	20.0	1.0000000000000004e-08
139	5	833	2.9443349838256836	12.5	1.0000000000000004e-08
139	6	834	2.202887773513794	10.0	1.0000000000000004e-08
140	1	835	2.3228468894958496	15.0	1.0000000000000004e-08
140	2	836	2.2415852546691895	15.0	1.0000000000000004e-08
140	3	837	2.2109665870666504	20.0	1.0000000000000004e-08
140	4	838	2.8202011585235596	7.5	1.0000000000000004e-08
140	5	839	2.5931451320648193	12.5	1.0000000000000004e-08
140	6	840	2.4558348655700684	17.5	1.0000000000000004e-08
141	1	841	2.407320499420166	15.0	1.0000000000000004e-08
141	2	842	2.609417676925659	7.5	1.0000000000000004e-08
141	3	843	2.5511441230773926	15.0	1.0000000000000004e-08
141	4	844	2.6356213092803955	12.5	1.0000000000000004e-08
141	5	845	2.0377683639526367	25.0	1.0000000000000004e-08
141	6	846	2.7740285396575928	10.0	1.0000000000000004e-08
142	1	847	2.217198610305786	20.0	1.0000000000000004e-08
142	2	848	2.3429808616638184	25.0	1.0000000000000004e-08
142	3	849	2.5998499393463135	15.0	1.0000000000000004e-08
142	4	850	2.240100860595703	22.5	1.0000000000000004e-08
142	5	851	2.615123987197876	12.5	1.0000000000000004e-08
142	6	852	2.323404550552368	25.0	1.0000000000000004e-08
143	1	853	2.586435556411743	20.0	1.0000000000000004e-08
143	2	854	2.273618221282959	12.5	1.0000000000000004e-08
143	3	855	2.3783602714538574	20.0	1.0000000000000004e-08
143	4	856	2.4227800369262695	20.0	1.0000000000000004e-08
143	5	857	2.807076930999756	5.0	1.0000000000000004e-08
143	6	858	2.0509371757507324	32.5	1.0000000000000004e-08
144	1	859	2.38399076461792	12.5	1.0000000000000004e-08
144	2	860	1.9383052587509155	30.0	1.0000000000000004e-08
144	3	861	2.6823983192443848	7.5	1.0000000000000004e-08
144	4	862	2.2127394676208496	27.5	1.0000000000000004e-08
144	5	863	2.3133883476257324	22.5	1.0000000000000004e-08
144	6	864	2.7440056800842285	10.0	1.0000000000000004e-08
145	1	865	2.4952127933502197	10.0	1.0000000000000004e-08
145	2	866	2.364971399307251	15.0	1.0000000000000004e-08
145	3	867	2.327746868133545	17.5	1.0000000000000004e-08
145	4	868	2.136812686920166	20.0	1.0000000000000004e-08
145	5	869	2.4814023971557617	10.0	1.0000000000000004e-08
145	6	870	2.332904815673828	22.5	1.0000000000000004e-08
146	1	871	2.423588752746582	30.0	1.0000000000000004e-08
146	2	872	2.2261769771575928	22.5	1.0000000000000004e-08
146	3	873	2.4286386966705322	12.5	1.0000000000000004e-08
146	4	874	2.5229666233062744	15.0	1.0000000000000004e-08
146	5	875	2.8414251804351807	17.5	1.0000000000000004e-08
146	6	876	2.4614226818084717	22.5	1.0000000000000004e-08
147	1	877	2.434884786605835	12.5	1.0000000000000004e-08
147	2	878	2.151822566986084	15.0	1.0000000000000004e-08
147	3	879	2.6580424308776855	10.0	1.0000000000000004e-08
147	4	880	2.491673469543457	10.0	1.0000000000000004e-08
147	5	881	2.4041736125946045	25.0	1.0000000000000004e-08
147	6	882	2.5135552883148193	17.5	1.0000000000000004e-08
148	1	883	2.204810619354248	17.5	1.0000000000000004e-08
148	2	884	2.430756092071533	12.5	1.0000000000000004e-08
148	3	885	2.304098606109619	15.0	1.0000000000000004e-08
148	4	886	2.316136360168457	20.0	1.0000000000000004e-08
148	5	887	2.175629138946533	15.0	1.0000000000000004e-08
148	6	888	2.3905482292175293	15.0	1.0000000000000004e-08
149	1	889	2.3200926780700684	20.0	1.0000000000000004e-08
149	2	890	2.1511082649230957	22.5	1.0000000000000004e-08
149	3	891	2.317258834838867	32.5	1.0000000000000004e-08
149	4	892	2.725167989730835	7.5	1.0000000000000004e-08
149	5	893	2.333362340927124	15.0	1.0000000000000004e-08
149	6	894	2.523267984390259	20.0	1.0000000000000004e-08
150	1	895	2.942690372467041	17.5	1.0000000000000004e-08
150	2	896	2.2983241081237793	22.5	1.0000000000000004e-08
150	3	897	2.301180362701416	15.0	1.0000000000000004e-08
150	4	898	2.317553997039795	27.5	1.0000000000000004e-08
150	5	899	2.2151339054107666	17.5	1.0000000000000004e-08
150	6	900	2.2519900798797607	25.0	1.0000000000000004e-08
151	1	901	2.3183727264404297	2.5	1.0000000000000004e-08
151	2	902	2.5586888790130615	22.5	1.0000000000000004e-08
151	3	903	2.226938486099243	27.5	1.0000000000000004e-08
151	4	904	2.2185845375061035	17.5	1.0000000000000004e-08
151	5	905	2.6678318977355957	15.0	1.0000000000000004e-08
151	6	906	2.5756988525390625	15.0	1.0000000000000004e-08
152	1	907	2.379927158355713	12.5	1.0000000000000004e-08
152	2	908	3.0137362480163574	10.0	1.0000000000000004e-08
152	3	909	2.4509401321411133	15.0	1.0000000000000004e-08
152	4	910	2.8287854194641113	10.0	1.0000000000000004e-08
152	5	911	2.279763698577881	12.5	1.0000000000000004e-08
152	6	912	2.542154312133789	17.5	1.0000000000000004e-08
153	1	913	2.0670409202575684	20.0	1.0000000000000004e-08
153	2	914	2.667567729949951	10.0	1.0000000000000004e-08
153	3	915	2.6306967735290527	10.0	1.0000000000000004e-08
153	4	916	2.666527271270752	17.5	1.0000000000000004e-08
153	5	917	2.490382671356201	20.0	1.0000000000000004e-08
153	6	918	2.293137550354004	22.5	1.0000000000000004e-08
154	1	919	2.3282039165496826	20.0	1.0000000000000004e-08
154	2	920	2.6091907024383545	10.0	1.0000000000000004e-08
154	3	921	2.313715934753418	10.0	1.0000000000000004e-08
154	4	922	2.3295204639434814	12.5	1.0000000000000004e-08
154	5	923	2.1903514862060547	22.5	1.0000000000000004e-08
154	6	924	2.80729079246521	5.0	1.0000000000000004e-08
155	1	925	2.4467251300811768	7.5	1.0000000000000004e-08
155	2	926	2.4466676712036133	17.5	1.0000000000000004e-08
155	3	927	2.503281831741333	15.0	1.0000000000000004e-08
155	4	928	2.4043772220611572	15.0	1.0000000000000004e-08
155	5	929	2.192014694213867	17.5	1.0000000000000004e-08
155	6	930	2.4965920448303223	17.5	1.0000000000000004e-08
156	1	931	2.198812961578369	25.0	1.0000000000000004e-08
156	2	932	2.591752052307129	20.0	1.0000000000000004e-08
156	3	933	2.3334226608276367	7.5	1.0000000000000004e-08
156	4	934	2.8668978214263916	7.5	1.0000000000000004e-08
156	5	935	2.7260794639587402	5.0	1.0000000000000004e-08
156	6	936	2.3373897075653076	22.5	1.0000000000000004e-08
157	1	937	2.1616878509521484	27.5	1.0000000000000004e-08
157	2	938	2.4468657970428467	17.5	1.0000000000000004e-08
157	3	939	2.5946125984191895	10.0	1.0000000000000004e-08
157	4	940	2.0811514854431152	30.0	1.0000000000000004e-08
157	5	941	2.060786485671997	22.5	1.0000000000000004e-08
157	6	942	2.294174909591675	15.0	1.0000000000000004e-08
158	1	943	2.1263880729675293	22.5	1.0000000000000004e-08
