epoch	loss	acc	lr
126	1.9848083919949002	34.72222222222222	1e-05
127	2.007401559087965	34.72222222222222	1e-05
128	1.9829348458184137	41.666666666666664	1e-05
129	1.9630369742711384	33.333333333333336	1e-05
130	1.9808907243940566	30.555555555555557	1e-05
131	1.9825051493114896	34.72222222222222	1e-05
132	1.9693348275290594	30.555555555555557	1e-05
133	1.980492075284322	30.555555555555557	1e-05
134	1.9573278427124023	31.944444444444443	1e-05
135	1.9145978556738958	38.888888888888886	1e-05
136	1.9320094188054402	34.72222222222222	1e-05
137	1.9473525947994657	38.888888888888886	1e-05
138	1.943820940123664	33.333333333333336	1e-05
139	1.9833225276735094	31.944444444444443	1e-05
140	1.881807181570265	40.27777777777778	1e-05
141	2.042384624481201	26.38888888888889	1e-05
142	1.9096375836266413	40.27777777777778	1e-05
143	1.8888200653923883	38.888888888888886	1e-05
144	1.8866106934017606	36.111111111111114	1e-05
145	1.8942430814107258	40.27777777777778	1e-05
146	1.9377995729446411	36.111111111111114	1.0000000000000002e-06
147	1.8810037904315524	40.27777777777778	1.0000000000000002e-06
148	1.8905123472213745	38.888888888888886	1.0000000000000002e-06
149	1.9266582859887018	38.888888888888886	1.0000000000000002e-06
150	1.8711933294932048	40.27777777777778	1.0000000000000002e-06
151	1.8704825772179499	37.5	1.0000000000000002e-06
152	1.8755227194892035	36.111111111111114	1.0000000000000002e-06
153	1.943971872329712	29.166666666666668	1.0000000000000002e-06
154	1.8648663096957736	43.05555555555556	1.0000000000000002e-06
155	1.8546216090520222	38.888888888888886	1.0000000000000002e-06
156	1.9043977790408664	36.111111111111114	1.0000000000000002e-06
157	1.9027553531858656	40.27777777777778	1.0000000000000002e-06
158	1.8895582887861464	33.333333333333336	1.0000000000000002e-06
159	1.9003426896201239	30.555555555555557	1.0000000000000002e-06
160	1.8437997765011258	41.666666666666664	1.0000000000000002e-06
161	1.934126125441657	37.5	1.0000000000000002e-06
162	1.9093366861343384	40.27777777777778	1.0000000000000002e-06
163	1.8852608601252239	38.888888888888886	1.0000000000000002e-06
164	1.9145447280671861	33.333333333333336	1.0000000000000002e-06
165	1.909817271762424	33.333333333333336	1.0000000000000002e-06
166	1.8649342854817708	41.666666666666664	1.0000000000000002e-06
167	1.8576337496439617	38.888888888888886	1.0000000000000002e-06
168	1.9028480052947998	37.5	1.0000000000000002e-06
169	1.864686992433336	38.888888888888886	1.0000000000000002e-06
170	1.865410844484965	33.333333333333336	1.0000000000000002e-06
171	1.9028801785575018	33.333333333333336	1.0000000000000002e-06
172	1.8995959096484714	34.72222222222222	1.0000000000000002e-06
173	1.826191160413954	41.666666666666664	1.0000000000000002e-06
174	1.8426234987046983	38.888888888888886	1.0000000000000002e-06
175	1.878397438261244	31.944444444444443	1.0000000000000002e-06
176	1.8493337631225586	45.833333333333336	1.0000000000000002e-06
177	1.8944657378726535	41.666666666666664	1.0000000000000002e-06
178	1.92114966445499	37.5	1.0000000000000002e-06
179	1.8315589825312297	38.888888888888886	1.0000000000000002e-06
180	1.8405301570892334	44.44444444444444	1.0000000000000002e-06
181	1.9402308464050293	38.888888888888886	1.0000000000000002e-06
182	1.8929340971840753	38.888888888888886	1.0000000000000002e-06
183	1.9054772986306086	30.555555555555557	1.0000000000000002e-06
184	1.8442976077397664	38.888888888888886	1.0000000000000002e-06
185	1.8671228753195868	40.27777777777778	1.0000000000000002e-06
186	1.9203849103715684	36.111111111111114	1.0000000000000002e-06
187	1.9081885814666748	33.333333333333336	1.0000000000000002e-07
188	1.852862728966607	41.666666666666664	1.0000000000000002e-07
189	1.8503066963619657	40.27777777777778	1.0000000000000002e-07
190	1.8547586864895291	40.27777777777778	1.0000000000000002e-07
191	1.8520343833499484	36.111111111111114	1.0000000000000002e-07
192	1.900936206181844	33.333333333333336	1.0000000000000002e-07
193	1.8725505140092638	37.5	1.0000000000000002e-07
194	1.865953312979804	47.22222222222222	1.0000000000000002e-07
195	1.8416928185356989	38.888888888888886	1.0000000000000002e-07
196	1.9020226531558566	43.05555555555556	1.0000000000000002e-07
197	1.8888466358184814	37.5	1.0000000000000002e-07
198	1.8456334273020427	40.27777777777778	1.0000000000000002e-07
199	1.8653020991219416	34.72222222222222	1.0000000000000002e-07
200	1.8594546582963731	38.888888888888886	1.0000000000000002e-07
201	1.8881271945105658	41.666666666666664	1.0000000000000002e-07
202	1.8690843714608087	40.27777777777778	1.0000000000000002e-07
203	1.885362770822313	41.666666666666664	1.0000000000000002e-07
204	1.881198763847351	41.666666666666664	1.0000000000000002e-07
205	1.891523838043213	38.888888888888886	1.0000000000000002e-07
206	1.8511339558495417	38.888888888888886	1.0000000000000002e-07
207	1.9271436002519395	33.333333333333336	1.0000000000000002e-07
208	1.881513688299391	36.111111111111114	1.0000000000000002e-07
209	1.8649928039974637	31.944444444444443	1.0000000000000002e-07
210	1.9247901837031047	31.944444444444443	1.0000000000000002e-07
211	1.8845937252044678	37.5	1.0000000000000002e-07
212	1.8489447434743245	40.27777777777778	1.0000000000000002e-07
213	1.8865488635169134	40.27777777777778	1.0000000000000002e-07
214	1.8664087851842244	38.888888888888886	1.0000000000000002e-07
215	1.8969613711039226	37.5	1.0000000000000002e-07
216	1.88817384507921	41.666666666666664	1.0000000000000002e-07
217	1.884211990568373	31.944444444444443	1.0000000000000002e-07
218	1.8815787103441026	37.5	1.0000000000000002e-07
219	1.8958298232820299	40.27777777777778	1.0000000000000002e-07
220	1.8416865401797824	43.05555555555556	1.0000000000000002e-07
221	1.843782001071506	36.111111111111114	1.0000000000000002e-07
222	1.830481939845615	40.27777777777778	1.0000000000000002e-07
223	1.8581531047821045	44.44444444444444	1.0000000000000002e-07
224	1.8880422910054524	37.5	1.0000000000000002e-07
225	1.8492677874035306	40.27777777777778	1.0000000000000002e-07
226	1.8484162489573162	40.27777777777778	1.0000000000000002e-07
227	1.8935944901572332	36.111111111111114	1.0000000000000002e-07
228	1.839608973926968	38.888888888888886	1.0000000000000004e-08
229	1.874692267841763	37.5	1.0000000000000004e-08
230	1.8703613811069064	34.72222222222222	1.0000000000000004e-08
231	1.8863314522637262	40.27777777777778	1.0000000000000004e-08
232	1.8758388757705688	41.666666666666664	1.0000000000000004e-08
233	1.8899669382307265	31.944444444444443	1.0000000000000004e-08
234	1.8444994025760226	44.44444444444444	1.0000000000000004e-08
235	1.8691586918301053	43.05555555555556	1.0000000000000004e-08
236	1.8888407548268635	40.27777777777778	1.0000000000000004e-08
237	1.8883496920267742	41.666666666666664	1.0000000000000004e-08
238	1.9014047516716852	31.944444444444443	1.0000000000000004e-08
239	1.8467900223202176	41.666666666666664	1.0000000000000004e-08
240	1.8639002641042073	40.27777777777778	1.0000000000000004e-08
241	1.8492989540100098	38.888888888888886	1.0000000000000004e-08
242	1.902738995022244	33.333333333333336	1.0000000000000004e-08
243	1.9178564151128132	36.111111111111114	1.0000000000000004e-08
244	1.871762990951538	37.5	1.0000000000000004e-08
245	1.8698393238915338	34.72222222222222	1.0000000000000004e-08
246	1.883409645822313	34.72222222222222	1.0000000000000004e-08
247	1.891572117805481	37.5	1.0000000000000004e-08
248	1.8682376013861761	37.5	1.0000000000000004e-08
249	1.8449128733740912	37.5	1.0000000000000004e-08
250	1.8763071828418307	37.5	1.0000000000000004e-08
251	1.8811831871668498	41.666666666666664	1.0000000000000004e-08
252	1.8655878040525649	34.72222222222222	1.0000000000000004e-08
253	1.873757905430264	34.72222222222222	1.0000000000000004e-08
254	1.8576733006371393	36.111111111111114	1.0000000000000004e-08
255	1.8772124846776326	37.5	1.0000000000000004e-08
256	1.8704062832726374	37.5	1.0000000000000004e-08
257	1.8423887888590496	41.666666666666664	1.0000000000000004e-08
258	1.881391167640686	38.888888888888886	1.0000000000000004e-08
259	1.8318019310633342	41.666666666666664	1.0000000000000004e-08
260	1.866714358329773	43.05555555555556	1.0000000000000004e-08
261	1.874708678987291	41.666666666666664	1.0000000000000004e-08
262	1.8609753052393596	43.05555555555556	1.0000000000000004e-08
263	1.9331200917561848	31.944444444444443	1.0000000000000004e-08
264	1.9266852405336168	37.5	1.0000000000000004e-08
265	1.8428594006432428	40.27777777777778	1.0000000000000004e-08
266	1.877230829662747	40.27777777777778	1.0000000000000004e-08
267	1.894169529279073	31.944444444444443	1.0000000000000004e-08
268	1.8527607123057048	33.333333333333336	1.0000000000000004e-08
269	1.9024813042746649	38.888888888888886	1.0000000000000004e-08
270	1.8932656976911757	36.111111111111114	1.0000000000000004e-08
271	1.879012319776747	40.27777777777778	1.0000000000000004e-08
272	1.887221680747138	36.111111111111114	1.0000000000000004e-08
273	1.8886365228229098	34.72222222222222	1.0000000000000004e-08
274	1.878259367412991	33.333333333333336	1.0000000000000004e-08
275	1.8714371124903362	41.666666666666664	1.0000000000000004e-08
276	1.8441465033425226	40.27777777777778	1.0000000000000004e-08
277	1.8616030083762274	38.888888888888886	1.0000000000000004e-08
278	1.8122008509106107	44.44444444444444	1.0000000000000004e-08
279	1.8540750477049086	36.111111111111114	1.0000000000000004e-08
280	1.8300962183210585	38.888888888888886	1.0000000000000004e-08
281	1.8721429771847196	40.27777777777778	1.0000000000000004e-08
282	1.8222513993581135	40.27777777777778	1.0000000000000004e-08
283	1.874205403857761	37.5	1.0000000000000004e-08
284	1.8929723236295912	36.111111111111114	1.0000000000000004e-08
285	1.8409564362631903	40.27777777777778	1.0000000000000004e-08
286	1.8877668910556369	40.27777777777778	1.0000000000000004e-08
287	1.8811454640494452	40.27777777777778	1.0000000000000004e-08
288	1.8450405465232	41.666666666666664	1.0000000000000004e-08
289	1.8725790447658963	41.666666666666664	1.0000000000000004e-08
290	1.8272086249457464	34.72222222222222	1.0000000000000004e-08
291	1.8319131400850084	41.666666666666664	1.0000000000000004e-08
292	1.8602598243289523	38.888888888888886	1.0000000000000004e-08
293	1.8320362832811143	36.111111111111114	1.0000000000000004e-08
294	1.8646572166019015	45.833333333333336	1.0000000000000004e-08
295	1.837129725350274	47.22222222222222	1.0000000000000004e-08
296	1.859204928080241	37.5	1.0000000000000004e-08
297	1.8971990214453802	37.5	1.0000000000000004e-08
298	1.8296721511416965	43.05555555555556	1.0000000000000004e-08
299	1.8749486870235867	44.44444444444444	1.0000000000000004e-08
300	1.8567098644044664	38.888888888888886	1.0000000000000004e-08
301	1.8360053168402777	36.111111111111114	1.0000000000000004e-08
302	1.84755457772149	33.333333333333336	1.0000000000000004e-08
303	1.922836913002862	37.5	1.0000000000000004e-08
304	1.84468494521247	37.5	1.0000000000000004e-08
305	1.899575736787584	36.111111111111114	1.0000000000000004e-08
306	1.8772821558846369	40.27777777777778	1.0000000000000004e-08
307	1.8604353268941243	34.72222222222222	1.0000000000000004e-08
308	1.8456309106614854	37.5	1.0000000000000004e-08
309	1.9211893611484103	40.27777777777778	1.0000000000000004e-08
310	1.8849052323235407	36.111111111111114	1.0000000000000004e-08
311	1.8360145886739094	44.44444444444444	1.0000000000000004e-08
312	1.8714298274781969	34.72222222222222	1.0000000000000004e-08
313	1.873486386405097	34.72222222222222	1.0000000000000004e-08
314	1.8442398309707642	40.27777777777778	1.0000000000000004e-08
315	1.8870965772204928	34.72222222222222	1.0000000000000004e-08
316	1.845646063486735	40.27777777777778	1.0000000000000004e-08
317	1.8503155443403456	40.27777777777778	1.0000000000000004e-08
318	1.8858431445227728	34.72222222222222	1.0000000000000004e-08
319	1.9181994994481404	33.333333333333336	1.0000000000000004e-08
320	1.8491038878758748	41.666666666666664	1.0000000000000004e-08
321	1.8931706349054973	38.888888888888886	1.0000000000000004e-08
322	1.8325274652904935	44.44444444444444	1.0000000000000004e-08
323	1.8621369467841253	37.5	1.0000000000000004e-08
324	1.8537801106770833	38.888888888888886	1.0000000000000004e-08
325	1.891442404852973	27.77777777777778	1.0000000000000004e-08
326	1.8565699921713934	36.111111111111114	1.0000000000000004e-08
327	1.839029418097602	44.44444444444444	1.0000000000000004e-08
328	1.9173654715220134	29.166666666666668	1.0000000000000004e-08
329	1.9012963242001004	31.944444444444443	1.0000000000000004e-08
330	1.866341723336114	38.888888888888886	1.0000000000000004e-08
331	1.911297082901001	33.333333333333336	1.0000000000000004e-08
332	1.8885505464341905	33.333333333333336	1.0000000000000004e-08
333	1.8443029324213664	38.888888888888886	1.0000000000000004e-08
334	1.8099019394980536	31.944444444444443	1.0000000000000004e-08
335	1.872000879711575	37.5	1.0000000000000004e-08
336	1.8910382853613958	36.111111111111114	1.0000000000000004e-08
337	1.8307470613055759	40.27777777777778	1.0000000000000004e-08
338	1.8606898387273152	44.44444444444444	1.0000000000000004e-08
339	1.8434115250905354	36.111111111111114	1.0000000000000004e-08
340	1.8350506093766954	37.5	1.0000000000000004e-08
341	1.874382323688931	33.333333333333336	1.0000000000000004e-08
342	1.809779617521498	40.27777777777778	1.0000000000000004e-08
343	1.885762956407335	31.944444444444443	1.0000000000000004e-08
344	1.8347110748291016	38.888888888888886	1.0000000000000004e-08
345	1.8347894085778131	40.27777777777778	1.0000000000000004e-08
346	1.8470267322328355	37.5	1.0000000000000004e-08
347	1.8956574201583862	41.666666666666664	1.0000000000000004e-08
348	1.8803209596210055	33.333333333333336	1.0000000000000004e-08
349	1.8314067257775202	36.111111111111114	1.0000000000000004e-08
350	1.8599384890662298	38.888888888888886	1.0000000000000004e-08
351	1.8978560500674777	40.27777777777778	1.0000000000000004e-08
352	1.869235462612576	37.5	1.0000000000000004e-08
353	1.8749778270721436	30.555555555555557	1.0000000000000004e-08
354	1.850007997618781	40.27777777777778	1.0000000000000004e-08
355	1.8577320443259344	41.666666666666664	1.0000000000000004e-08
356	1.8334975375069513	44.44444444444444	1.0000000000000004e-08
357	1.90081520875295	41.666666666666664	1.0000000000000004e-08
358	1.901873615052965	30.555555555555557	1.0000000000000004e-08
359	1.8747366534339056	41.666666666666664	1.0000000000000004e-08
360	1.8824991517596774	36.111111111111114	1.0000000000000004e-08
361	1.84276192718082	43.05555555555556	1.0000000000000004e-08
362	1.8529207838906183	40.27777777777778	1.0000000000000004e-08
363	1.9201980696784124	36.111111111111114	1.0000000000000004e-08
364	1.8366314835018582	36.111111111111114	1.0000000000000004e-08
365	1.9242373704910278	38.888888888888886	1.0000000000000004e-08
366	1.8626919984817505	41.666666666666664	1.0000000000000004e-08
367	1.9463705486721463	31.944444444444443	1.0000000000000004e-08
368	1.8672280311584473	38.888888888888886	1.0000000000000004e-08
369	1.8121686776479085	43.05555555555556	1.0000000000000004e-08
370	1.9065943161646526	37.5	1.0000000000000004e-08
371	1.8340211709340413	41.666666666666664	1.0000000000000004e-08
372	1.9479917420281305	33.333333333333336	1.0000000000000004e-08
373	1.884453535079956	38.888888888888886	1.0000000000000004e-08
374	1.8339314725663927	48.611111111111114	1.0000000000000004e-08
375	1.8553206655714247	41.666666666666664	1.0000000000000004e-08
376	1.8691367043389215	38.888888888888886	1.0000000000000004e-08
377	1.884669476085239	37.5	1.0000000000000004e-08
378	1.8546710809071858	37.5	1.0000000000000004e-08
379	1.8747934500376384	29.166666666666668	1.0000000000000004e-08
380	1.882286892996894	34.72222222222222	1.0000000000000004e-08
381	1.858821365568373	44.44444444444444	1.0000000000000004e-08
382	1.8531934685177274	38.888888888888886	1.0000000000000004e-08
383	1.8329564465416803	40.27777777777778	1.0000000000000004e-08
384	1.8749792575836182	34.72222222222222	1.0000000000000004e-08
385	1.887560976876153	36.111111111111114	1.0000000000000004e-08
386	1.865470117992825	44.44444444444444	1.0000000000000004e-08
387	1.8567497067981296	27.77777777777778	1.0000000000000004e-08
388	1.86487611134847	38.888888888888886	1.0000000000000004e-08
389	1.896673811806573	37.5	1.0000000000000004e-08
390	1.8630254798465304	36.111111111111114	1.0000000000000004e-08
391	1.8581169313854642	41.666666666666664	1.0000000000000004e-08
392	1.8815229203965929	36.111111111111114	1.0000000000000004e-08
393	1.839950508541531	36.111111111111114	1.0000000000000004e-08
394	1.8334968090057373	38.888888888888886	1.0000000000000004e-08
395	1.8226735062069364	43.05555555555556	1.0000000000000004e-08
396	1.8412881162431505	36.111111111111114	1.0000000000000004e-08
397	1.860265400674608	40.27777777777778	1.0000000000000004e-08
398	1.8852141963111029	34.72222222222222	1.0000000000000004e-08
399	1.8371702167722914	34.72222222222222	1.0000000000000004e-08
400	1.865057600869073	34.72222222222222	1.0000000000000004e-08
401	1.906114485528734	36.111111111111114	1.0000000000000004e-08
402	1.843690488073561	36.111111111111114	1.0000000000000004e-08
403	1.8798026508755155	37.5	1.0000000000000004e-08
404	1.8403650919596355	38.888888888888886	1.0000000000000004e-08
405	1.8338491519292195	45.833333333333336	1.0000000000000004e-08
406	1.867824633916219	43.05555555555556	1.0000000000000004e-08
407	1.81460620297326	44.44444444444444	1.0000000000000004e-08
408	1.8252452347013686	47.22222222222222	1.0000000000000004e-08
409	1.8550571733050876	37.5	1.0000000000000004e-08
410	1.8809999492433336	40.27777777777778	1.0000000000000004e-08
411	1.8236087825563219	40.27777777777778	1.0000000000000004e-08
412	1.9029666980107625	36.111111111111114	1.0000000000000004e-08
413	1.8337323930528429	34.72222222222222	1.0000000000000004e-08
414	1.837605012787713	38.888888888888886	1.0000000000000004e-08
415	1.8178814914491441	40.27777777777778	1.0000000000000004e-08
416	1.8783802721235487	37.5	1.0000000000000004e-08
417	1.8379374874962702	40.27777777777778	1.0000000000000004e-08
418	1.8591942522260878	31.944444444444443	1.0000000000000004e-08
419	1.8638122876485188	43.05555555555556	1.0000000000000004e-08
420	1.8499653604295518	37.5	1.0000000000000004e-08
421	1.8910506963729858	33.333333333333336	1.0000000000000004e-08
422	1.8937802579667833	37.5	1.0000000000000004e-08
423	1.864875978893704	43.05555555555556	1.0000000000000004e-08
424	1.8301653067270915	47.22222222222222	1.0000000000000004e-08
425	1.8579592969682481	38.888888888888886	1.0000000000000004e-08
426	1.904113080766466	33.333333333333336	1.0000000000000004e-08
427	1.9400268130832248	30.555555555555557	1.0000000000000004e-08
428	1.9110283454259236	31.944444444444443	1.0000000000000004e-08
429	1.8807883659998577	40.27777777777778	1.0000000000000004e-08
430	1.884013573328654	38.888888888888886	1.0000000000000004e-08
431	1.8723685873879328	36.111111111111114	1.0000000000000004e-08
432	1.8902468548880682	29.166666666666668	1.0000000000000004e-08
433	1.8049756553437974	43.05555555555556	1.0000000000000004e-08
434	1.856999225086636	34.72222222222222	1.0000000000000004e-08
435	1.8677117162280612	43.05555555555556	1.0000000000000004e-08
436	1.86193052927653	37.5	1.0000000000000004e-08
437	1.8275040917926364	44.44444444444444	1.0000000000000004e-08
438	1.8199508322609796	41.666666666666664	1.0000000000000004e-08
439	1.9168868727154202	36.111111111111114	1.0000000000000004e-08
440	1.8559206459257338	38.888888888888886	1.0000000000000004e-08
441	1.8898367749320135	33.333333333333336	1.0000000000000004e-08
442	1.888859682612949	44.44444444444444	1.0000000000000004e-08
443	1.8754244910346136	33.333333333333336	1.0000000000000004e-08
444	1.8107197946972318	38.888888888888886	1.0000000000000004e-08
445	1.918072779973348	33.333333333333336	1.0000000000000004e-08
446	1.9119085205925836	30.555555555555557	1.0000000000000004e-08
447	1.8617039653990004	34.72222222222222	1.0000000000000004e-08
448	1.8751532501644559	33.333333333333336	1.0000000000000004e-08
449	1.8713542355431452	37.5	1.0000000000000004e-08
450	1.8478923638661702	36.111111111111114	1.0000000000000004e-08
451	1.8278295463985867	41.666666666666664	1.0000000000000004e-08
452	1.8792156908247206	44.44444444444444	1.0000000000000004e-08
453	1.8503521151012845	41.666666666666664	1.0000000000000004e-08
454	1.8892440133624606	40.27777777777778	1.0000000000000004e-08
455	1.8371790250142415	43.05555555555556	1.0000000000000004e-08
456	1.848630017704434	41.666666666666664	1.0000000000000004e-08
457	1.8639937109417386	36.111111111111114	1.0000000000000004e-08
458	1.8742665582233005	34.72222222222222	1.0000000000000004e-08
459	1.8900800546010335	36.111111111111114	1.0000000000000004e-08
460	1.8525683879852295	44.44444444444444	1.0000000000000004e-08
461	1.9007042249043782	36.111111111111114	1.0000000000000004e-08
462	1.8709090153376262	38.888888888888886	1.0000000000000004e-08
463	1.8629410134421454	40.27777777777778	1.0000000000000004e-08
464	1.8618151744206746	38.888888888888886	1.0000000000000004e-08
465	1.882757027943929	36.111111111111114	1.0000000000000004e-08
466	1.8444439305199518	38.888888888888886	1.0000000000000004e-08
467	1.802636981010437	44.44444444444444	1.0000000000000004e-08
468	1.9184210962719388	36.111111111111114	1.0000000000000004e-08
469	1.8590222464667425	41.666666666666664	1.0000000000000004e-08
470	1.8158061769273546	41.666666666666664	1.0000000000000004e-08
471	1.9399340020285711	36.111111111111114	1.0000000000000004e-08
472	1.8822857671313815	38.888888888888886	1.0000000000000004e-08
473	1.8438801368077595	37.5	1.0000000000000004e-08
474	1.831594016816881	37.5	1.0000000000000004e-08
475	1.8800122208065457	36.111111111111114	1.0000000000000004e-08
476	1.8846868011686537	41.666666666666664	1.0000000000000004e-08
477	1.8850321107440524	38.888888888888886	1.0000000000000004e-08
478	1.8851714001761541	34.72222222222222	1.0000000000000004e-08
479	1.8847663402557373	41.666666666666664	1.0000000000000004e-08
480	1.8977927499347262	30.555555555555557	1.0000000000000004e-08
481	1.9002202086978488	33.333333333333336	1.0000000000000004e-08
482	1.8631220791074965	37.5	1.0000000000000004e-08
483	1.8834368255403307	40.27777777777778	1.0000000000000004e-08
484	1.8547175460391574	40.27777777777778	1.0000000000000004e-08
485	1.8694031238555908	40.27777777777778	1.0000000000000004e-08
486	1.8309911224577162	40.27777777777778	1.0000000000000004e-08
487	1.8674336274464924	37.5	1.0000000000000004e-08
488	1.9101952976650662	41.666666666666664	1.0000000000000004e-08
489	1.8137065437104967	43.05555555555556	1.0000000000000004e-08
490	1.8831781016455755	36.111111111111114	1.0000000000000004e-08
491	1.873351560698615	36.111111111111114	1.0000000000000004e-08
492	1.8436268832948473	41.666666666666664	1.0000000000000004e-08
493	1.8734915256500244	36.111111111111114	1.0000000000000004e-08
494	1.8433062765333388	37.5	1.0000000000000004e-08
495	1.8315531810124714	37.5	1.0000000000000004e-08
