epoch	loss	acc	lr
92	1.7995537447206902	0.45151515151515154	1.0000000000000004e-08
93	1.743780741185853	0.4575757575757576	1.0000000000000004e-08
94	1.818605242353497	0.453030303030303	1.0000000000000004e-08
95	1.8283108725692288	0.4303030303030303	1.0000000000000004e-08
96	1.7963025750535908	0.46515151515151515	1.0000000000000004e-08
97	1.713429089748498	0.45606060606060606	1.0000000000000004e-08
98	1.834949547594244	0.43333333333333335	1.0000000000000004e-08
99	1.7514452229846607	0.4712121212121212	1.0000000000000004e-08
100	1.801758596391389	0.4681818181818182	1.0000000000000004e-08
101	1.7786973227154126	0.45454545454545453	1.0000000000000004e-08
102	1.7715159889423486	0.4621212121212121	1.0000000000000004e-08
103	1.7865241133805476	0.4409090909090909	1.0000000000000004e-08
104	1.7971573616519119	0.43333333333333335	1.0000000000000004e-08
105	1.8301940542278867	0.43333333333333335	1.0000000000000004e-08
106	1.7961051987879204	0.4348484848484849	1.0000000000000004e-08
107	1.7422394680254387	0.4727272727272727	1.0000000000000004e-08
108	1.7688122247204636	0.45	1.0000000000000004e-08
109	1.7892764662251328	0.45	1.0000000000000004e-08
110	1.8251399144981846	0.4348484848484849	1.0000000000000004e-08
111	1.8094749829985879	0.45454545454545453	1.0000000000000004e-08
112	1.8086137049125903	0.43636363636363634	1.0000000000000004e-08
113	1.8173708373850042	0.43333333333333335	1.0000000000000004e-08
114	1.7814859061530142	0.4393939393939394	1.0000000000000004e-08
115	1.7902144157525264	0.4484848484848485	1.0000000000000004e-08
116	1.7980377294800498	0.4590909090909091	1.0000000000000004e-08
117	1.7592209035700017	0.4636363636363636	1.0000000000000004e-08
118	1.8388436075412866	0.45454545454545453	1.0000000000000004e-08
119	1.770096348993706	0.4681818181818182	1.0000000000000004e-08
120	1.7471057122403926	0.4621212121212121	1.0000000000000004e-08
121	1.7772377024997363	0.45151515151515154	1.0000000000000004e-08
122	1.8041855999917695	0.4484848484848485	1.0000000000000004e-08
123	1.7834771112962202	0.46060606060606063	1.0000000000000004e-08
124	1.829232026230205	0.4212121212121212	1.0000000000000004e-08
125	1.8512468645066926	0.42727272727272725	1.0000000000000004e-08
126	1.8338160984443896	0.43333333333333335	1.0000000000000004e-08
127	1.7786459724108379	0.4303030303030303	1.0000000000000004e-08
128	1.8002797762552898	0.44393939393939397	1.0000000000000004e-08
129	1.7541335766965693	0.44696969696969696	1.0000000000000004e-08
130	1.7391926826852742	0.4712121212121212	1.0000000000000004e-08
131	1.7687990105513371	0.44545454545454544	1.0000000000000004e-08
132	1.7747808297475178	0.4803030303030303	1.0000000000000004e-08
133	1.8122036890550093	0.4484848484848485	1.0000000000000004e-08
134	1.7959812319639958	0.4409090909090909	1.0000000000000004e-08
135	1.8075836011857698	0.45	1.0000000000000004e-08
136	1.8455570791706895	0.42272727272727273	1.0000000000000004e-08
137	1.7613256230498806	0.46060606060606063	1.0000000000000004e-08
138	1.80152633154031	0.44545454545454544	1.0000000000000004e-08
139	1.78210474505569	0.4666666666666667	1.0000000000000004e-08
140	1.7733232433145696	0.4621212121212121	1.0000000000000004e-08
141	1.7410210009777185	0.4696969696969697	1.0000000000000004e-08
142	1.7800905361320034	0.4681818181818182	1.0000000000000004e-08
143	1.7836357752482097	0.44545454545454544	1.0000000000000004e-08
144	1.7929797569910686	0.4575757575757576	1.0000000000000004e-08
145	1.7674053437782056	0.45151515151515154	1.0000000000000004e-08
146	1.771208602370638	0.453030303030303	1.0000000000000004e-08
147	1.8354316317673884	0.4409090909090909	1.0000000000000004e-08
148	1.7711178028222285	0.45	1.0000000000000004e-08
149	1.769002701296951	0.4727272727272727	1.0000000000000004e-08
150	1.7821634809176128	0.4727272727272727	1.0000000000000004e-08
151	1.7985840801036719	0.45606060606060606	1.0000000000000004e-08
152	1.8074326587445808	0.46060606060606063	1.0000000000000004e-08
153	1.770020351265416	0.45606060606060606	1.0000000000000004e-08
154	1.7812187960653594	0.45	1.0000000000000004e-08
155	1.7792689204216003	0.4621212121212121	1.0000000000000004e-08
156	1.7693824388764121	0.45	1.0000000000000004e-08
157	1.772912663040739	0.44242424242424244	1.0000000000000004e-08
158	1.7486614494612722	0.47424242424242424	1.0000000000000004e-08
159	1.8308312531673547	0.4348484848484849	1.0000000000000004e-08
160	1.7546784751343005	0.4636363636363636	1.0000000000000004e-08
161	1.7916902574625881	0.4348484848484849	1.0000000000000004e-08
162	1.8025632392276416	0.44545454545454544	1.0000000000000004e-08
163	1.793416648200064	0.4196969696969697	1.0000000000000004e-08
164	1.7992447723041882	0.44393939393939397	1.0000000000000004e-08
165	1.795260853839643	0.42727272727272725	1.0000000000000004e-08
166	1.8661854429678484	0.4318181818181818	1.0000000000000004e-08
167	1.820102328603918	0.44242424242424244	1.0000000000000004e-08
168	1.8071326360558018	0.43787878787878787	1.0000000000000004e-08
169	1.8092632799437551	0.4348484848484849	1.0000000000000004e-08
170	1.8061644940665273	0.4696969696969697	1.0000000000000004e-08
171	1.7746001355575793	0.45151515151515154	1.0000000000000004e-08
172	1.7810761097705725	0.44545454545454544	1.0000000000000004e-08
173	1.7171590183720444	0.4803030303030303	1.0000000000000004e-08
174	1.8379412726922468	0.42424242424242425	1.0000000000000004e-08
175	1.8245339718731968	0.42424242424242425	1.0000000000000004e-08
176	1.8224980704712146	0.4303030303030303	1.0000000000000004e-08
177	1.7892026684500955	0.45151515151515154	1.0000000000000004e-08
178	1.7848488832965042	0.4621212121212121	1.0000000000000004e-08
179	1.8062933213783032	0.4393939393939394	1.0000000000000004e-08
180	1.7355160370017544	0.4863636363636364	1.0000000000000004e-08
181	1.8183627598213428	0.45	1.0000000000000004e-08
182	1.7785956010673984	0.4590909090909091	1.0000000000000004e-08
183	1.7987257585381016	0.45606060606060606	1.0000000000000004e-08
184	1.8373439727407512	0.4303030303030303	1.0000000000000004e-08
185	1.8141129594860654	0.4393939393939394	1.0000000000000004e-08
186	1.7272137493798227	0.4590909090909091	1.0000000000000004e-08
187	1.800303901686813	0.44242424242424244	1.0000000000000004e-08
188	1.8049915848356304	0.43636363636363634	1.0000000000000004e-08
189	1.755065087116126	0.45151515151515154	1.0000000000000004e-08
190	1.7846596746733694	0.453030303030303	1.0000000000000004e-08
191	1.8075003045977969	0.4409090909090909	1.0000000000000004e-08
192	1.7968802325653308	0.44545454545454544	1.0000000000000004e-08
193	1.7588276754726062	0.4681818181818182	1.0000000000000004e-08
194	1.8003125895153393	0.45151515151515154	1.0000000000000004e-08
195	1.7787651817003887	0.46515151515151515	1.0000000000000004e-08
196	1.8630060860604951	0.42727272727272725	1.0000000000000004e-08
197	1.8399601343906287	0.4348484848484849	1.0000000000000004e-08
198	1.8696800958026538	0.4303030303030303	1.0000000000000004e-08
199	1.8152143359184265	0.4287878787878788	1.0000000000000004e-08
200	1.7714231212933857	0.45606060606060606	1.0000000000000004e-08
201	1.8526705647959854	0.4318181818181818	1.0000000000000004e-08
202	1.834467801180753	0.453030303030303	1.0000000000000004e-08
203	1.787096305326982	0.44393939393939397	1.0000000000000004e-08
204	1.847917226227847	0.4287878787878788	1.0000000000000004e-08
205	1.83979414990454	0.4121212121212121	1.0000000000000004e-08
206	1.7933929002646245	0.4409090909090909	1.0000000000000004e-08
207	1.8050539818677036	0.44545454545454544	1.0000000000000004e-08
208	1.763686548579823	0.46060606060606063	1.0000000000000004e-08
209	1.7689606457045584	0.44696969696969696	1.0000000000000004e-08
210	1.7717239766409902	0.46515151515151515	1.0000000000000004e-08
211	1.8307052128242725	0.45454545454545453	1.0000000000000004e-08
212	1.810940430019841	0.4348484848484849	1.0000000000000004e-08
213	1.8228377681789976	0.4287878787878788	1.0000000000000004e-08
214	1.781825723070087	0.4575757575757576	1.0000000000000004e-08
215	1.8212147066087434	0.4484848484848485	1.0000000000000004e-08
216	1.825680496114673	0.46060606060606063	1.0000000000000004e-08
217	1.7858316934469975	0.4484848484848485	1.0000000000000004e-08
218	1.8248296054926785	0.42727272727272725	1.0000000000000004e-08
219	1.7597658923178008	0.45151515151515154	1.0000000000000004e-08
220	1.7367910146713257	0.4954545454545455	1.0000000000000004e-08
221	1.768352544668949	0.45151515151515154	1.0000000000000004e-08
222	1.9159264690948254	0.3893939393939394	1.0000000000000004e-08
223	1.7706041534741719	0.45606060606060606	1.0000000000000004e-08
224	1.779210222489906	0.4393939393939394	1.0000000000000004e-08
225	1.8324412179715706	0.4318181818181818	1.0000000000000004e-08
226	1.8185278610749678	0.43333333333333335	1.0000000000000004e-08
227	1.7946493914633086	0.44393939393939397	1.0000000000000004e-08
228	1.7952425786943147	0.44545454545454544	1.0000000000000004e-08
229	1.7832268006873853	0.46060606060606063	1.0000000000000004e-08
230	1.8447200023766719	0.453030303030303	1.0000000000000004e-08
231	1.7878882018002598	0.453030303030303	1.0000000000000004e-08
232	1.7655339981570388	0.453030303030303	1.0000000000000004e-08
233	1.7634428360245444	0.4621212121212121	1.0000000000000004e-08
234	1.8101049065589905	0.4590909090909091	1.0000000000000004e-08
235	1.7576408548788591	0.45606060606060606	1.0000000000000004e-08
236	1.802687234950788	0.4409090909090909	1.0000000000000004e-08
237	1.8523176023454377	0.4393939393939394	1.0000000000000004e-08
238	1.7984720287900982	0.45606060606060606	1.0000000000000004e-08
239	1.8036119251540212	0.4484848484848485	1.0000000000000004e-08
240	1.7867874069647356	0.4393939393939394	1.0000000000000004e-08
241	1.77450164159139	0.4393939393939394	1.0000000000000004e-08
242	1.7678826252619426	0.4590909090909091	1.0000000000000004e-08
243	1.7829231096036506	0.45	1.0000000000000004e-08
244	1.8379970499963472	0.40606060606060607	1.0000000000000004e-08
245	1.8004568327556958	0.44696969696969696	1.0000000000000004e-08
246	1.8271398941675823	0.43636363636363634	1.0000000000000004e-08
247	1.806715600418322	0.4318181818181818	1.0000000000000004e-08
248	1.8427784786079868	0.43333333333333335	1.0000000000000004e-08
249	1.8286740364450398	0.45	1.0000000000000004e-08
250	1.8814591133233272	0.42727272727272725	1.0000000000000004e-08
251	1.788756043621988	0.4393939393939394	1.0000000000000004e-08
252	1.7212460004922114	0.48333333333333334	1.0000000000000004e-08
253	1.787334640820821	0.45454545454545453	1.0000000000000004e-08
254	1.7860038804285454	0.46060606060606063	1.0000000000000004e-08
255	1.7835020115881255	0.44696969696969696	1.0000000000000004e-08
256	1.7822919867255471	0.46515151515151515	1.0000000000000004e-08
257	1.815288158980283	0.44393939393939397	1.0000000000000004e-08
258	1.796786281195554	0.4590909090909091	1.0000000000000004e-08
259	1.811438966881145	0.44242424242424244	1.0000000000000004e-08
260	1.7546774185065068	0.4348484848484849	1.0000000000000004e-08
261	1.7887567353971077	0.45151515151515154	1.0000000000000004e-08
262	1.7533391388979824	0.4621212121212121	1.0000000000000004e-08
263	1.838507480693586	0.4166666666666667	1.0000000000000004e-08
264	1.7837733680551702	0.4681818181818182	1.0000000000000004e-08
265	1.8272703235799617	0.4318181818181818	1.0000000000000004e-08
266	1.7678567604585127	0.4590909090909091	1.0000000000000004e-08
267	1.770282263105566	0.44393939393939397	1.0000000000000004e-08
268	1.8350648843880855	0.4303030303030303	1.0000000000000004e-08
269	1.808784786498908	0.44545454545454544	1.0000000000000004e-08
270	1.8079681757724646	0.43787878787878787	1.0000000000000004e-08
271	1.7908933234937263	0.4818181818181818	1.0000000000000004e-08
272	1.8079958937384866	0.44545454545454544	1.0000000000000004e-08
273	1.7337639873678035	0.47575757575757577	1.0000000000000004e-08
274	1.8322421872254573	0.45454545454545453	1.0000000000000004e-08
275	1.8097228371735774	0.43333333333333335	1.0000000000000004e-08
276	1.7889458753845908	0.45454545454545453	1.0000000000000004e-08
277	1.7759535041722385	0.44545454545454544	1.0000000000000004e-08
278	1.8237293922539912	0.45	1.0000000000000004e-08
279	1.8480565638253184	0.41363636363636364	1.0000000000000004e-08
280	1.8252021471659343	0.43787878787878787	1.0000000000000004e-08
281	1.7964342850627322	0.43636363636363634	1.0000000000000004e-08
282	1.7844317519303523	0.43636363636363634	1.0000000000000004e-08
283	1.7669663953058647	0.4636363636363636	1.0000000000000004e-08
284	1.802095353603363	0.45454545454545453	1.0000000000000004e-08
285	1.8001926252336213	0.46060606060606063	1.0000000000000004e-08
286	1.7628471472046592	0.4621212121212121	1.0000000000000004e-08
287	1.778406484560533	0.4636363636363636	1.0000000000000004e-08
288	1.7606416525262776	0.4621212121212121	1.0000000000000004e-08
289	1.7706169630541946	0.4484848484848485	1.0000000000000004e-08
290	1.799885549328544	0.4212121212121212	1.0000000000000004e-08
291	1.7919232086701826	0.453030303030303	1.0000000000000004e-08
292	1.7722774653723745	0.46060606060606063	1.0000000000000004e-08
293	1.7984272241592407	0.43787878787878787	1.0000000000000004e-08
294	1.8449723196752144	0.43333333333333335	1.0000000000000004e-08
295	1.774820403619246	0.44696969696969696	1.0000000000000004e-08
296	1.7349801117723638	0.4712121212121212	1.0000000000000004e-08
297	1.8357926209767659	0.4318181818181818	1.0000000000000004e-08
298	1.7691142017191106	0.45606060606060606	1.0000000000000004e-08
299	1.7708359162012737	0.4484848484848485	1.0000000000000004e-08
300	1.7875972317926812	0.44393939393939397	1.0000000000000004e-08
301	1.8009266275348086	0.44242424242424244	1.0000000000000004e-08
302	1.8393203182653948	0.4393939393939394	1.0000000000000004e-08
303	1.8227104923941873	0.4318181818181818	1.0000000000000004e-08
304	1.7750482902382358	0.44696969696969696	1.0000000000000004e-08
305	1.8049977313388477	0.46060606060606063	1.0000000000000004e-08
306	1.771487001216773	0.4666666666666667	1.0000000000000004e-08
307	1.8129827524676467	0.44696969696969696	1.0000000000000004e-08
308	1.8358521335052722	0.4303030303030303	1.0000000000000004e-08
309	1.809735079606374	0.453030303030303	1.0000000000000004e-08
310	1.7590635166023716	0.45606060606060606	1.0000000000000004e-08
311	1.800445506066987	0.44393939393939397	1.0000000000000004e-08
312	1.8443635521513042	0.44242424242424244	1.0000000000000004e-08
313	1.7198715047402815	0.4681818181818182	1.0000000000000004e-08
314	1.7810877651879282	0.45	1.0000000000000004e-08
315	1.8110861615701155	0.4303030303030303	1.0000000000000004e-08
316	1.7882835612152561	0.44242424242424244	1.0000000000000004e-08
317	1.8053091276775708	0.45	1.0000000000000004e-08
318	1.7971367258014102	0.45151515151515154	1.0000000000000004e-08
319	1.7860771562113906	0.44393939393939397	1.0000000000000004e-08
320	1.8130293289820354	0.44242424242424244	1.0000000000000004e-08
321	1.8481446107228596	0.4409090909090909	1.0000000000000004e-08
322	1.783267561233405	0.44242424242424244	1.0000000000000004e-08
323	1.8046951510689475	0.4590909090909091	1.0000000000000004e-08
324	1.8290372743751064	0.4409090909090909	1.0000000000000004e-08
325	1.8351379091089421	0.4090909090909091	1.0000000000000004e-08
326	1.7948071035471829	0.4621212121212121	1.0000000000000004e-08
327	1.7852799368627144	0.4590909090909091	1.0000000000000004e-08
328	1.708282066114021	0.4636363636363636	1.0000000000000004e-08
329	1.818168909260721	0.44696969696969696	1.0000000000000004e-08
330	1.7694639112010146	0.4575757575757576	1.0000000000000004e-08
331	1.7959053335767803	0.4348484848484849	1.0000000000000004e-08
332	1.8072783946990967	0.43636363636363634	1.0000000000000004e-08
333	1.8003837646860066	0.41818181818181815	1.0000000000000004e-08
334	1.824900569337787	0.4575757575757576	1.0000000000000004e-08
335	1.8459040901877664	0.4348484848484849	1.0000000000000004e-08
336	1.8394285350134878	0.4303030303030303	1.0000000000000004e-08
337	1.7479449185458096	0.44545454545454544	1.0000000000000004e-08
338	1.7875102108175105	0.4666666666666667	1.0000000000000004e-08
339	1.7608192346312783	0.4636363636363636	1.0000000000000004e-08
340	1.7804117311130871	0.45454545454545453	1.0000000000000004e-08
341	1.7823577469045466	0.453030303030303	1.0000000000000004e-08
342	1.799923766743053	0.45151515151515154	1.0000000000000004e-08
343	1.8414214488231775	0.42727272727272725	1.0000000000000004e-08
344	1.8317525531306411	0.44545454545454544	1.0000000000000004e-08
345	1.738726339556954	0.46060606060606063	1.0000000000000004e-08
346	1.8135111223567615	0.4318181818181818	1.0000000000000004e-08
347	1.78740142511599	0.45151515151515154	1.0000000000000004e-08
348	1.8164663856679744	0.45606060606060606	1.0000000000000004e-08
349	1.771479100892038	0.4666666666666667	1.0000000000000004e-08
350	1.8067430239735227	0.45151515151515154	1.0000000000000004e-08
351	1.8411987333586721	0.4196969696969697	1.0000000000000004e-08
352	1.791213091575738	0.4484848484848485	1.0000000000000004e-08
353	1.7927844307639382	0.45606060606060606	1.0000000000000004e-08
354	1.7744493701241233	0.44242424242424244	1.0000000000000004e-08
355	1.839633134278384	0.41818181818181815	1.0000000000000004e-08
356	1.7985822450030933	0.44545454545454544	1.0000000000000004e-08
357	1.808606844959837	0.4393939393939394	1.0000000000000004e-08
358	1.8048405322161587	0.44696969696969696	1.0000000000000004e-08
359	1.7573671160322246	0.46515151515151515	1.0000000000000004e-08
360	1.8093725027460041	0.44393939393939397	1.0000000000000004e-08
361	1.794391809087811	0.45151515151515154	1.0000000000000004e-08
362	1.820826378735629	0.43333333333333335	1.0000000000000004e-08
363	1.8202118476231892	0.44393939393939397	1.0000000000000004e-08
364	1.7653043324297124	0.453030303030303	1.0000000000000004e-08
365	1.7084828940304844	0.4666666666666667	1.0000000000000004e-08
366	1.7831043474601977	0.4666666666666667	1.0000000000000004e-08
367	1.8014651735623677	0.44696969696969696	1.0000000000000004e-08
368	1.8083739352948738	0.4348484848484849	1.0000000000000004e-08
369	1.8561990604256138	0.41515151515151516	1.0000000000000004e-08
370	1.779464183431683	0.453030303030303	1.0000000000000004e-08
371	1.760874912594304	0.45606060606060606	1.0000000000000004e-08
372	1.7703222289229885	0.4575757575757576	1.0000000000000004e-08
373	1.8109501094529123	0.4409090909090909	1.0000000000000004e-08
374	1.8463252186775208	0.42272727272727273	1.0000000000000004e-08
375	1.79048357407252	0.4636363636363636	1.0000000000000004e-08
376	1.7849902763511196	0.44545454545454544	1.0000000000000004e-08
377	1.7729017301039263	0.4636363636363636	1.0000000000000004e-08
378	1.8360047593261257	0.44696969696969696	1.0000000000000004e-08
379	1.7900101289604649	0.45	1.0000000000000004e-08
380	1.79813156525294	0.45454545454545453	1.0000000000000004e-08
381	1.7654335914236126	0.4484848484848485	1.0000000000000004e-08
382	1.762250629338351	0.44242424242424244	1.0000000000000004e-08
383	1.7584703095031506	0.44696969696969696	1.0000000000000004e-08
384	1.8310262289914219	0.4318181818181818	1.0000000000000004e-08
385	1.7590231534206506	0.45606060606060606	1.0000000000000004e-08
386	1.820769752516891	0.4348484848484849	1.0000000000000004e-08
387	1.7899977239695462	0.4484848484848485	1.0000000000000004e-08
388	1.7560944683624036	0.4666666666666667	1.0000000000000004e-08
389	1.777528956080928	0.4484848484848485	1.0000000000000004e-08
390	1.7720265731667026	0.453030303030303	1.0000000000000004e-08
391	1.7909867203596868	0.4484848484848485	1.0000000000000004e-08
392	1.8155963438929934	0.42424242424242425	1.0000000000000004e-08
393	1.8073289069262417	0.4484848484848485	1.0000000000000004e-08
394	1.8026294148329534	0.4696969696969697	1.0000000000000004e-08
395	1.8236900441574329	0.44545454545454544	1.0000000000000004e-08
396	1.7760179151188245	0.4484848484848485	1.0000000000000004e-08
397	1.7893558740615845	0.4696969696969697	1.0000000000000004e-08
398	1.7763413082469592	0.45606060606060606	1.0000000000000004e-08
399	1.7926217931689639	0.4409090909090909	1.0000000000000004e-08
400	1.8376551631725195	0.45454545454545453	1.0000000000000004e-08
401	1.7490503264195991	0.4818181818181818	1.0000000000000004e-08
402	1.7594310153614392	0.49696969696969695	1.0000000000000004e-08
403	1.8097457307757754	0.4409090909090909	1.0000000000000004e-08
404	1.8401640400742039	0.44242424242424244	1.0000000000000004e-08
405	1.7755825031887402	0.4621212121212121	1.0000000000000004e-08
406	1.8171007579023188	0.44393939393939397	1.0000000000000004e-08
407	1.765968640645345	0.45	1.0000000000000004e-08
408	1.8401694586782744	0.4257575757575758	1.0000000000000004e-08
409	1.7682376847122654	0.45	1.0000000000000004e-08
410	1.8129022934220054	0.4636363636363636	1.0000000000000004e-08
411	1.8255119251482415	0.4484848484848485	1.0000000000000004e-08
412	1.7692183057467143	0.44696969696969696	1.0000000000000004e-08
413	1.7842599713441096	0.4681818181818182	1.0000000000000004e-08
414	1.7843752521457095	0.47424242424242424	1.0000000000000004e-08
415	1.8061031157320195	0.4575757575757576	1.0000000000000004e-08
416	1.7844619371674277	0.46515151515151515	1.0000000000000004e-08
417	1.725775462208372	0.4590909090909091	1.0000000000000004e-08
418	1.8302975604028413	0.43333333333333335	1.0000000000000004e-08
419	1.7952524188793066	0.45454545454545453	1.0000000000000004e-08
420	1.826829554456653	0.43787878787878787	1.0000000000000004e-08
421	1.8482041178327617	0.4348484848484849	1.0000000000000004e-08
422	1.7774370890675169	0.4575757575757576	1.0000000000000004e-08
423	1.7923388065713826	0.453030303030303	1.0000000000000004e-08
424	1.7635328697435784	0.4393939393939394	1.0000000000000004e-08
425	1.797454257806142	0.44545454545454544	1.0000000000000004e-08
426	1.7735764420393743	0.4681818181818182	1.0000000000000004e-08
427	1.8268660252744502	0.4393939393939394	1.0000000000000004e-08
428	1.795712375279629	0.4484848484848485	1.0000000000000004e-08
429	1.7712659203644954	0.4409090909090909	1.0000000000000004e-08
430	1.806908388932546	0.44393939393939397	1.0000000000000004e-08
431	1.7487724965268916	0.45151515151515154	1.0000000000000004e-08
432	1.766310832717202	0.4409090909090909	1.0000000000000004e-08
433	1.815178719433871	0.44696969696969696	1.0000000000000004e-08
434	1.761933926380042	0.44393939393939397	1.0000000000000004e-08
435	1.7800935398448596	0.4681818181818182	1.0000000000000004e-08
436	1.7407211516842698	0.46060606060606063	1.0000000000000004e-08
437	1.7952286275950344	0.45151515151515154	1.0000000000000004e-08
438	1.8152693690675679	0.44393939393939397	1.0000000000000004e-08
439	1.8012802185434285	0.4409090909090909	1.0000000000000004e-08
440	1.8363543712731563	0.4318181818181818	1.0000000000000004e-08
441	1.845947726206346	0.42424242424242425	1.0000000000000004e-08
442	1.7932791113853455	0.44393939393939397	1.0000000000000004e-08
443	1.8436092174414433	0.4303030303030303	1.0000000000000004e-08
444	1.8312807968168547	0.4409090909090909	1.0000000000000004e-08
445	1.7997086300994412	0.4590909090909091	1.0000000000000004e-08
446	1.7671635367653586	0.4575757575757576	1.0000000000000004e-08
447	1.7414678046197603	0.45606060606060606	1.0000000000000004e-08
448	1.7678464885913965	0.4484848484848485	1.0000000000000004e-08
449	1.7535705421910142	0.46060606060606063	1.0000000000000004e-08
450	1.8124291481393757	0.45	1.0000000000000004e-08
451	1.767749952547478	0.44393939393939397	1.0000000000000004e-08
452	1.763861155871189	0.45	1.0000000000000004e-08
