epoch	batch	iter	loss	acc	lr
133	11	1859	1.2119654417037964	0.58	1.0000000000000004e-08
133	12	1860	0.7406499981880188	0.8	1.0000000000000004e-08
133	13	1861	0.8674308657646179	0.8	1.0000000000000004e-08
133	14	1862	0.7966951131820679	0.9	1.0000000000000004e-08
134	1	1863	1.0515376329421997	0.68	1.0000000000000004e-08
134	2	1864	0.9407554864883423	0.66	1.0000000000000004e-08
134	3	1865	1.0657777786254883	0.7	1.0000000000000004e-08
134	4	1866	0.8647934794425964	0.62	1.0000000000000004e-08
134	5	1867	0.700852632522583	0.82	1.0000000000000004e-08
134	6	1868	0.9315977692604065	0.72	1.0000000000000004e-08
134	7	1869	0.7923646569252014	0.82	1.0000000000000004e-08
134	8	1870	0.8740875720977783	0.76	1.0000000000000004e-08
134	9	1871	0.9102082252502441	0.74	1.0000000000000004e-08
134	10	1872	0.7671407461166382	0.66	1.0000000000000004e-08
134	11	1873	1.249001383781433	0.6	1.0000000000000004e-08
134	12	1874	0.6978799700737	0.78	1.0000000000000004e-08
134	13	1875	0.726636528968811	0.78	1.0000000000000004e-08
134	14	1876	0.8129627108573914	0.7	1.0000000000000004e-08
135	1	1877	0.8838919997215271	0.76	1.0000000000000004e-08
135	2	1878	1.103818655014038	0.62	1.0000000000000004e-08
135	3	1879	0.7782763838768005	0.76	1.0000000000000004e-08
135	4	1880	0.7534424066543579	0.78	1.0000000000000004e-08
135	5	1881	1.0113606452941895	0.7	1.0000000000000004e-08
135	6	1882	1.3248814344406128	0.6	1.0000000000000004e-08
135	7	1883	0.7553638219833374	0.78	1.0000000000000004e-08
135	8	1884	1.0212643146514893	0.66	1.0000000000000004e-08
135	9	1885	0.9534870982170105	0.7	1.0000000000000004e-08
135	10	1886	0.787341833114624	0.74	1.0000000000000004e-08
135	11	1887	0.9317812323570251	0.74	1.0000000000000004e-08
135	12	1888	0.8780412077903748	0.7	1.0000000000000004e-08
135	13	1889	0.6364046931266785	0.78	1.0000000000000004e-08
135	14	1890	1.3522496223449707	0.5	1.0000000000000004e-08
136	1	1891	0.7224392890930176	0.78	1.0000000000000004e-08
136	2	1892	0.9032645225524902	0.76	1.0000000000000004e-08
136	3	1893	0.8180297613143921	0.78	1.0000000000000004e-08
136	4	1894	1.2445048093795776	0.52	1.0000000000000004e-08
136	5	1895	0.8804934620857239	0.76	1.0000000000000004e-08
136	6	1896	0.8575445413589478	0.76	1.0000000000000004e-08
136	7	1897	0.9974418878555298	0.68	1.0000000000000004e-08
136	8	1898	1.3660383224487305	0.52	1.0000000000000004e-08
136	9	1899	0.8275134563446045	0.76	1.0000000000000004e-08
136	10	1900	0.8870362043380737	0.72	1.0000000000000004e-08
136	11	1901	0.7153101563453674	0.8	1.0000000000000004e-08
136	12	1902	0.8919267058372498	0.66	1.0000000000000004e-08
136	13	1903	0.9438211917877197	0.74	1.0000000000000004e-08
136	14	1904	1.6657155752182007	0.5	1.0000000000000004e-08
137	1	1905	0.8065164685249329	0.76	1.0000000000000004e-08
137	2	1906	1.0094187259674072	0.68	1.0000000000000004e-08
137	3	1907	0.8093386292457581	0.82	1.0000000000000004e-08
137	4	1908	0.7773835062980652	0.84	1.0000000000000004e-08
137	5	1909	1.1130543947219849	0.66	1.0000000000000004e-08
137	6	1910	0.8670806884765625	0.7	1.0000000000000004e-08
137	7	1911	0.8788665533065796	0.7	1.0000000000000004e-08
137	8	1912	1.0135897397994995	0.7	1.0000000000000004e-08
137	9	1913	0.8097697496414185	0.7	1.0000000000000004e-08
137	10	1914	0.9718856811523438	0.7	1.0000000000000004e-08
137	11	1915	0.8825491070747375	0.76	1.0000000000000004e-08
137	12	1916	0.7385883331298828	0.82	1.0000000000000004e-08
137	13	1917	0.8723111152648926	0.8	1.0000000000000004e-08
137	14	1918	1.1397771835327148	0.6	1.0000000000000004e-08
138	1	1919	1.046697735786438	0.62	1.0000000000000004e-08
138	2	1920	0.858043909072876	0.72	1.0000000000000004e-08
138	3	1921	0.8312382698059082	0.78	1.0000000000000004e-08
138	4	1922	0.9653956890106201	0.68	1.0000000000000004e-08
138	5	1923	0.8082836866378784	0.76	1.0000000000000004e-08
138	6	1924	1.0041614770889282	0.66	1.0000000000000004e-08
138	7	1925	0.9361640214920044	0.7	1.0000000000000004e-08
138	8	1926	0.8606829643249512	0.7	1.0000000000000004e-08
138	9	1927	0.961346447467804	0.74	1.0000000000000004e-08
138	10	1928	0.9635083675384521	0.72	1.0000000000000004e-08
138	11	1929	0.7100287675857544	0.74	1.0000000000000004e-08
138	12	1930	0.7438561916351318	0.8	1.0000000000000004e-08
138	13	1931	0.8587080240249634	0.8	1.0000000000000004e-08
138	14	1932	2.369080066680908	0.3	1.0000000000000004e-08
139	1	1933	0.7527760863304138	0.72	1.0000000000000004e-08
139	2	1934	1.0512900352478027	0.6	1.0000000000000004e-08
139	3	1935	0.9988204836845398	0.64	1.0000000000000004e-08
139	4	1936	0.8324728608131409	0.72	1.0000000000000004e-08
139	5	1937	0.9143527746200562	0.68	1.0000000000000004e-08
139	6	1938	0.9977203607559204	0.72	1.0000000000000004e-08
139	7	1939	0.6775213479995728	0.78	1.0000000000000004e-08
139	8	1940	0.664345383644104	0.84	1.0000000000000004e-08
139	9	1941	0.8806180357933044	0.72	1.0000000000000004e-08
139	10	1942	0.7723770141601562	0.74	1.0000000000000004e-08
139	11	1943	0.9545943737030029	0.72	1.0000000000000004e-08
139	12	1944	1.0224193334579468	0.68	1.0000000000000004e-08
139	13	1945	0.7562626600265503	0.78	1.0000000000000004e-08
139	14	1946	1.1102945804595947	0.7	1.0000000000000004e-08
140	1	1947	0.6974407434463501	0.82	1.0000000000000004e-08
140	2	1948	0.7009103894233704	0.78	1.0000000000000004e-08
140	3	1949	1.0273607969284058	0.68	1.0000000000000004e-08
140	4	1950	0.9359340667724609	0.7	1.0000000000000004e-08
140	5	1951	0.7380734086036682	0.8	1.0000000000000004e-08
140	6	1952	0.9833414554595947	0.72	1.0000000000000004e-08
140	7	1953	0.9417310953140259	0.68	1.0000000000000004e-08
140	8	1954	0.8777670860290527	0.74	1.0000000000000004e-08
140	9	1955	0.9740638136863708	0.7	1.0000000000000004e-08
140	10	1956	1.001519799232483	0.68	1.0000000000000004e-08
140	11	1957	1.0317304134368896	0.7	1.0000000000000004e-08
140	12	1958	0.8794136643409729	0.72	1.0000000000000004e-08
140	13	1959	0.9326010346412659	0.76	1.0000000000000004e-08
140	14	1960	2.5838966369628906	0.2	1.0000000000000004e-08
141	1	1961	0.8975118398666382	0.74	1.0000000000000004e-08
141	2	1962	0.8290685415267944	0.76	1.0000000000000004e-08
141	3	1963	1.0096688270568848	0.6	1.0000000000000004e-08
141	4	1964	0.7837700843811035	0.72	1.0000000000000004e-08
141	5	1965	0.6849713921546936	0.78	1.0000000000000004e-08
141	6	1966	1.2115150690078735	0.56	1.0000000000000004e-08
141	7	1967	0.7838568091392517	0.88	1.0000000000000004e-08
141	8	1968	0.8008090853691101	0.72	1.0000000000000004e-08
141	9	1969	0.8775569200515747	0.72	1.0000000000000004e-08
141	10	1970	0.7794139385223389	0.74	1.0000000000000004e-08
141	11	1971	0.7348507642745972	0.8	1.0000000000000004e-08
141	12	1972	0.8219844102859497	0.74	1.0000000000000004e-08
141	13	1973	0.8769525289535522	0.76	1.0000000000000004e-08
141	14	1974	1.6548789739608765	0.5	1.0000000000000004e-08
142	1	1975	0.8893754482269287	0.76	1.0000000000000004e-08
142	2	1976	0.8823329210281372	0.76	1.0000000000000004e-08
142	3	1977	0.7789061069488525	0.8	1.0000000000000004e-08
142	4	1978	0.8155762553215027	0.78	1.0000000000000004e-08
142	5	1979	0.9694834351539612	0.66	1.0000000000000004e-08
142	6	1980	1.0309898853302002	0.64	1.0000000000000004e-08
142	7	1981	1.0022969245910645	0.64	1.0000000000000004e-08
142	8	1982	0.6736238598823547	0.88	1.0000000000000004e-08
142	9	1983	0.923870861530304	0.72	1.0000000000000004e-08
142	10	1984	0.7966325283050537	0.78	1.0000000000000004e-08
142	11	1985	0.9054445028305054	0.66	1.0000000000000004e-08
142	12	1986	0.6838058233261108	0.7	1.0000000000000004e-08
142	13	1987	0.668293297290802	0.78	1.0000000000000004e-08
142	14	1988	1.2239469289779663	0.6	1.0000000000000004e-08
143	1	1989	0.9641048908233643	0.64	1.0000000000000004e-08
143	2	1990	0.9386752843856812	0.64	1.0000000000000004e-08
143	3	1991	0.9008510112762451	0.76	1.0000000000000004e-08
143	4	1992	0.7481967210769653	0.76	1.0000000000000004e-08
143	5	1993	0.7519747018814087	0.78	1.0000000000000004e-08
143	6	1994	1.0480350255966187	0.62	1.0000000000000004e-08
143	7	1995	0.7859998941421509	0.78	1.0000000000000004e-08
143	8	1996	0.7451106309890747	0.72	1.0000000000000004e-08
143	9	1997	1.0256471633911133	0.68	1.0000000000000004e-08
143	10	1998	1.1603760719299316	0.64	1.0000000000000004e-08
143	11	1999	0.9326062798500061	0.76	1.0000000000000004e-08
143	12	2000	0.7508171796798706	0.74	1.0000000000000004e-08
143	13	2001	0.7882505655288696	0.82	1.0000000000000004e-08
143	14	2002	1.1005464792251587	0.6	1.0000000000000004e-08
144	1	2003	0.9159584641456604	0.68	1.0000000000000004e-08
144	2	2004	0.8567817211151123	0.7	1.0000000000000004e-08
144	3	2005	0.8559374213218689	0.78	1.0000000000000004e-08
144	4	2006	0.8029123544692993	0.76	1.0000000000000004e-08
144	5	2007	0.8048796057701111	0.74	1.0000000000000004e-08
144	6	2008	0.7818603515625	0.8	1.0000000000000004e-08
144	7	2009	1.0080692768096924	0.66	1.0000000000000004e-08
144	8	2010	0.8287497758865356	0.8	1.0000000000000004e-08
144	9	2011	0.8347792625427246	0.7	1.0000000000000004e-08
144	10	2012	0.7182682752609253	0.78	1.0000000000000004e-08
144	11	2013	0.9481117129325867	0.68	1.0000000000000004e-08
144	12	2014	1.051159381866455	0.6	1.0000000000000004e-08
144	13	2015	0.9133895039558411	0.72	1.0000000000000004e-08
144	14	2016	1.5385363101959229	0.4	1.0000000000000004e-08
145	1	2017	0.9289091229438782	0.7	1.0000000000000004e-08
145	2	2018	0.9534667134284973	0.7	1.0000000000000004e-08
145	3	2019	1.1179018020629883	0.66	1.0000000000000004e-08
145	4	2020	0.9556946754455566	0.7	1.0000000000000004e-08
145	5	2021	0.9028703570365906	0.7	1.0000000000000004e-08
145	6	2022	0.9682914018630981	0.72	1.0000000000000004e-08
145	7	2023	1.0117512941360474	0.64	1.0000000000000004e-08
145	8	2024	0.9760115146636963	0.66	1.0000000000000004e-08
145	9	2025	0.9221205711364746	0.76	1.0000000000000004e-08
145	10	2026	0.8523362874984741	0.76	1.0000000000000004e-08
145	11	2027	0.809518575668335	0.76	1.0000000000000004e-08
145	12	2028	0.8457848429679871	0.76	1.0000000000000004e-08
145	13	2029	0.8314875960350037	0.68	1.0000000000000004e-08
145	14	2030	1.4058115482330322	0.8	1.0000000000000004e-08
146	1	2031	1.0840482711791992	0.58	1.0000000000000004e-08
146	2	2032	0.9935321807861328	0.66	1.0000000000000004e-08
146	3	2033	0.6618593335151672	0.76	1.0000000000000004e-08
146	4	2034	0.7701295614242554	0.74	1.0000000000000004e-08
146	5	2035	0.9019124507904053	0.76	1.0000000000000004e-08
146	6	2036	0.7792009115219116	0.8	1.0000000000000004e-08
146	7	2037	0.9177395105361938	0.7	1.0000000000000004e-08
146	8	2038	0.9652917385101318	0.64	1.0000000000000004e-08
146	9	2039	0.9183611869812012	0.72	1.0000000000000004e-08
146	10	2040	0.6616166830062866	0.86	1.0000000000000004e-08
146	11	2041	0.9531924724578857	0.62	1.0000000000000004e-08
146	12	2042	1.1048787832260132	0.64	1.0000000000000004e-08
146	13	2043	1.0436416864395142	0.68	1.0000000000000004e-08
146	14	2044	2.494910955429077	0.2	1.0000000000000004e-08
147	1	2045	0.8585850596427917	0.74	1.0000000000000004e-08
147	2	2046	0.8641489148139954	0.7	1.0000000000000004e-08
147	3	2047	1.021112322807312	0.66	1.0000000000000004e-08
147	4	2048	0.9064260125160217	0.78	1.0000000000000004e-08
147	5	2049	0.9015759229660034	0.74	1.0000000000000004e-08
147	6	2050	0.759865939617157	0.78	1.0000000000000004e-08
147	7	2051	0.8234091401100159	0.78	1.0000000000000004e-08
147	8	2052	1.028144359588623	0.7	1.0000000000000004e-08
147	9	2053	0.8432655334472656	0.72	1.0000000000000004e-08
147	10	2054	1.003044605255127	0.7	1.0000000000000004e-08
147	11	2055	0.9879738688468933	0.68	1.0000000000000004e-08
147	12	2056	0.9975664615631104	0.68	1.0000000000000004e-08
147	13	2057	1.0243316888809204	0.64	1.0000000000000004e-08
147	14	2058	1.176487684249878	0.6	1.0000000000000004e-08
148	1	2059	0.7717225551605225	0.74	1.0000000000000004e-08
148	2	2060	0.8895962238311768	0.74	1.0000000000000004e-08
148	3	2061	0.8268868923187256	0.72	1.0000000000000004e-08
148	4	2062	0.8616971373558044	0.76	1.0000000000000004e-08
148	5	2063	1.0386370420455933	0.66	1.0000000000000004e-08
148	6	2064	0.8612646460533142	0.7	1.0000000000000004e-08
148	7	2065	1.0672658681869507	0.66	1.0000000000000004e-08
148	8	2066	0.8092143535614014	0.76	1.0000000000000004e-08
148	9	2067	0.9565699696540833	0.72	1.0000000000000004e-08
148	10	2068	0.9703166484832764	0.62	1.0000000000000004e-08
148	11	2069	0.7741092443466187	0.78	1.0000000000000004e-08
148	12	2070	0.9557483792304993	0.72	1.0000000000000004e-08
148	13	2071	0.9772069454193115	0.68	1.0000000000000004e-08
148	14	2072	0.9008442163467407	0.8	1.0000000000000004e-08
149	1	2073	0.5091448426246643	0.88	1.0000000000000004e-08
149	2	2074	1.0144000053405762	0.72	1.0000000000000004e-08
149	3	2075	1.0461660623550415	0.7	1.0000000000000004e-08
149	4	2076	0.8159844875335693	0.8	1.0000000000000004e-08
149	5	2077	1.0960419178009033	0.62	1.0000000000000004e-08
149	6	2078	0.997816801071167	0.66	1.0000000000000004e-08
149	7	2079	0.7067050933837891	0.76	1.0000000000000004e-08
149	8	2080	0.7930618524551392	0.72	1.0000000000000004e-08
149	9	2081	1.1607162952423096	0.64	1.0000000000000004e-08
149	10	2082	0.7547891139984131	0.74	1.0000000000000004e-08
149	11	2083	1.0102325677871704	0.68	1.0000000000000004e-08
149	12	2084	0.848287045955658	0.72	1.0000000000000004e-08
149	13	2085	0.7617422342300415	0.78	1.0000000000000004e-08
149	14	2086	1.4495065212249756	0.5	1.0000000000000004e-08
150	1	2087	0.9156791567802429	0.76	1.0000000000000004e-08
150	2	2088	0.8671936988830566	0.76	1.0000000000000004e-08
150	3	2089	0.7987052798271179	0.7	1.0000000000000004e-08
150	4	2090	0.7841225266456604	0.76	1.0000000000000004e-08
150	5	2091	0.9106214642524719	0.7	1.0000000000000004e-08
150	6	2092	1.177520990371704	0.6	1.0000000000000004e-08
150	7	2093	0.9056486487388611	0.68	1.0000000000000004e-08
150	8	2094	0.7373071312904358	0.8	1.0000000000000004e-08
150	9	2095	0.8144193887710571	0.72	1.0000000000000004e-08
150	10	2096	0.8752898573875427	0.7	1.0000000000000004e-08
150	11	2097	1.0120737552642822	0.7	1.0000000000000004e-08
150	12	2098	0.7454193234443665	0.76	1.0000000000000004e-08
150	13	2099	0.8656638264656067	0.76	1.0000000000000004e-08
150	14	2100	1.1667311191558838	0.6	1.0000000000000004e-08
151	1	2101	1.1369726657867432	0.64	1.0000000000000004e-08
151	2	2102	0.6668846607208252	0.8	1.0000000000000004e-08
151	3	2103	1.0317262411117554	0.7	1.0000000000000004e-08
151	4	2104	0.869124174118042	0.72	1.0000000000000004e-08
151	5	2105	0.8497983813285828	0.76	1.0000000000000004e-08
151	6	2106	0.919302761554718	0.7	1.0000000000000004e-08
151	7	2107	0.9730563163757324	0.7	1.0000000000000004e-08
151	8	2108	0.8967539072036743	0.66	1.0000000000000004e-08
151	9	2109	0.9202997088432312	0.64	1.0000000000000004e-08
151	10	2110	0.8571253418922424	0.74	1.0000000000000004e-08
151	11	2111	0.8181782364845276	0.76	1.0000000000000004e-08
151	12	2112	0.7771369218826294	0.76	1.0000000000000004e-08
151	13	2113	0.9546919465065002	0.74	1.0000000000000004e-08
151	14	2114	1.390727162361145	0.5	1.0000000000000004e-08
152	1	2115	0.8961160778999329	0.68	1.0000000000000004e-08
152	2	2116	0.8554189801216125	0.72	1.0000000000000004e-08
152	3	2117	0.7997041940689087	0.74	1.0000000000000004e-08
152	4	2118	0.8711123466491699	0.74	1.0000000000000004e-08
152	5	2119	0.9062361121177673	0.72	1.0000000000000004e-08
152	6	2120	0.8478753566741943	0.72	1.0000000000000004e-08
152	7	2121	1.1887155771255493	0.58	1.0000000000000004e-08
152	8	2122	0.9696707129478455	0.74	1.0000000000000004e-08
152	9	2123	0.8990795612335205	0.72	1.0000000000000004e-08
152	10	2124	0.9492121934890747	0.7	1.0000000000000004e-08
152	11	2125	0.6917008757591248	0.82	1.0000000000000004e-08
152	12	2126	0.7281174659729004	0.76	1.0000000000000004e-08
152	13	2127	0.7967513203620911	0.76	1.0000000000000004e-08
152	14	2128	1.3944056034088135	0.6	1.0000000000000004e-08
153	1	2129	0.8071134686470032	0.72	1.0000000000000004e-08
153	2	2130	1.0442992448806763	0.68	1.0000000000000004e-08
153	3	2131	0.9153550863265991	0.74	1.0000000000000004e-08
153	4	2132	1.1308026313781738	0.66	1.0000000000000004e-08
153	5	2133	1.0393701791763306	0.68	1.0000000000000004e-08
153	6	2134	0.9388120174407959	0.66	1.0000000000000004e-08
153	7	2135	0.9313576221466064	0.72	1.0000000000000004e-08
153	8	2136	0.7947455644607544	0.84	1.0000000000000004e-08
153	9	2137	0.9402430653572083	0.68	1.0000000000000004e-08
153	10	2138	0.7545293569564819	0.74	1.0000000000000004e-08
153	11	2139	0.9092679023742676	0.7	1.0000000000000004e-08
153	12	2140	0.9520633220672607	0.7	1.0000000000000004e-08
153	13	2141	1.0062196254730225	0.74	1.0000000000000004e-08
153	14	2142	0.859566330909729	0.8	1.0000000000000004e-08
154	1	2143	0.7102764844894409	0.82	1.0000000000000004e-08
154	2	2144	0.83443284034729	0.76	1.0000000000000004e-08
154	3	2145	0.9349626302719116	0.7	1.0000000000000004e-08
154	4	2146	0.9896564483642578	0.72	1.0000000000000004e-08
154	5	2147	0.8548890948295593	0.74	1.0000000000000004e-08
154	6	2148	0.9842374324798584	0.68	1.0000000000000004e-08
154	7	2149	0.834449052810669	0.7	1.0000000000000004e-08
154	8	2150	1.241044521331787	0.64	1.0000000000000004e-08
154	9	2151	0.7289118766784668	0.82	1.0000000000000004e-08
154	10	2152	0.9302651286125183	0.7	1.0000000000000004e-08
154	11	2153	1.1920260190963745	0.64	1.0000000000000004e-08
154	12	2154	0.7374162077903748	0.86	1.0000000000000004e-08
154	13	2155	0.8929347991943359	0.64	1.0000000000000004e-08
154	14	2156	1.2255442142486572	0.5	1.0000000000000004e-08
155	1	2157	0.9535792469978333	0.72	1.0000000000000004e-08
155	2	2158	0.8972440958023071	0.68	1.0000000000000004e-08
155	3	2159	1.1456410884857178	0.54	1.0000000000000004e-08
155	4	2160	1.06410551071167	0.64	1.0000000000000004e-08
155	5	2161	0.8301317095756531	0.7	1.0000000000000004e-08
155	6	2162	0.8503614664077759	0.74	1.0000000000000004e-08
155	7	2163	0.9088819622993469	0.7	1.0000000000000004e-08
155	8	2164	0.7565039992332458	0.82	1.0000000000000004e-08
155	9	2165	0.9284242391586304	0.72	1.0000000000000004e-08
155	10	2166	0.8978778719902039	0.72	1.0000000000000004e-08
155	11	2167	0.742503821849823	0.82	1.0000000000000004e-08
155	12	2168	0.9674740433692932	0.68	1.0000000000000004e-08
155	13	2169	0.8592919707298279	0.78	1.0000000000000004e-08
155	14	2170	1.9346797466278076	0.3	1.0000000000000004e-08
156	1	2171	0.8429423570632935	0.74	1.0000000000000004e-08
156	2	2172	0.7997755408287048	0.78	1.0000000000000004e-08
156	3	2173	0.7893978953361511	0.72	1.0000000000000004e-08
156	4	2174	1.025618076324463	0.72	1.0000000000000004e-08
156	5	2175	0.8527758717536926	0.74	1.0000000000000004e-08
156	6	2176	0.8302755951881409	0.76	1.0000000000000004e-08
156	7	2177	0.8612462878227234	0.74	1.0000000000000004e-08
156	8	2178	0.8625314831733704	0.74	1.0000000000000004e-08
156	9	2179	0.8793010115623474	0.7	1.0000000000000004e-08
156	10	2180	0.8578284978866577	0.76	1.0000000000000004e-08
156	11	2181	1.413285493850708	0.58	1.0000000000000004e-08
156	12	2182	1.0603351593017578	0.7	1.0000000000000004e-08
156	13	2183	0.9404433965682983	0.66	1.0000000000000004e-08
156	14	2184	1.019993782043457	0.5	1.0000000000000004e-08
157	1	2185	0.9294752478599548	0.66	1.0000000000000004e-08
157	2	2186	0.689087450504303	0.78	1.0000000000000004e-08
157	3	2187	1.1096110343933105	0.5	1.0000000000000004e-08
157	4	2188	0.905953586101532	0.68	1.0000000000000004e-08
157	5	2189	0.9584841728210449	0.76	1.0000000000000004e-08
157	6	2190	0.9179523587226868	0.74	1.0000000000000004e-08
157	7	2191	0.9801690578460693	0.62	1.0000000000000004e-08
157	8	2192	0.8320966362953186	0.76	1.0000000000000004e-08
157	9	2193	0.8365662097930908	0.74	1.0000000000000004e-08
157	10	2194	0.9061147570610046	0.7	1.0000000000000004e-08
157	11	2195	1.0546212196350098	0.7	1.0000000000000004e-08
157	12	2196	0.7428977489471436	0.76	1.0000000000000004e-08
157	13	2197	0.9641832113265991	0.72	1.0000000000000004e-08
157	14	2198	1.3217861652374268	0.3	1.0000000000000004e-08
158	1	2199	1.0106444358825684	0.66	1.0000000000000004e-08
158	2	2200	0.8873686194419861	0.7	1.0000000000000004e-08
158	3	2201	0.7302231788635254	0.82	1.0000000000000004e-08
158	4	2202	0.8569984436035156	0.74	1.0000000000000004e-08
158	5	2203	0.9206489324569702	0.72	1.0000000000000004e-08
158	6	2204	0.862796425819397	0.7	1.0000000000000004e-08
158	7	2205	0.8475988507270813	0.78	1.0000000000000004e-08
158	8	2206	0.7702513337135315	0.74	1.0000000000000004e-08
158	9	2207	0.9399353265762329	0.64	1.0000000000000004e-08
158	10	2208	0.9619238376617432	0.66	1.0000000000000004e-08
158	11	2209	1.105362892150879	0.6	1.0000000000000004e-08
158	12	2210	0.8134438991546631	0.76	1.0000000000000004e-08
158	13	2211	0.8753510117530823	0.76	1.0000000000000004e-08
158	14	2212	0.9836559295654297	0.8	1.0000000000000004e-08
159	1	2213	0.7913455367088318	0.76	1.0000000000000004e-08
159	2	2214	1.0182909965515137	0.68	1.0000000000000004e-08
159	3	2215	0.7232105135917664	0.8	1.0000000000000004e-08
159	4	2216	0.6558225154876709	0.78	1.0000000000000004e-08
159	5	2217	0.8506706357002258	0.7	1.0000000000000004e-08
159	6	2218	0.8904752135276794	0.72	1.0000000000000004e-08
159	7	2219	1.1515709161758423	0.62	1.0000000000000004e-08
159	8	2220	0.8923296928405762	0.74	1.0000000000000004e-08
159	9	2221	1.018243432044983	0.68	1.0000000000000004e-08
159	10	2222	0.8677160143852234	0.78	1.0000000000000004e-08
159	11	2223	1.0376315116882324	0.68	1.0000000000000004e-08
159	12	2224	0.9771572947502136	0.74	1.0000000000000004e-08
159	13	2225	0.9331223964691162	0.72	1.0000000000000004e-08
159	14	2226	0.8491230010986328	0.7	1.0000000000000004e-08
160	1	2227	0.9402008056640625	0.68	1.0000000000000004e-08
160	2	2228	0.8592706918716431	0.7	1.0000000000000004e-08
160	3	2229	0.981128990650177	0.64	1.0000000000000004e-08
160	4	2230	1.0411039590835571	0.68	1.0000000000000004e-08
160	5	2231	0.8290172815322876	0.76	1.0000000000000004e-08
160	6	2232	0.9170570373535156	0.66	1.0000000000000004e-08
160	7	2233	0.7208133935928345	0.86	1.0000000000000004e-08
160	8	2234	0.9650332927703857	0.7	1.0000000000000004e-08
160	9	2235	0.9373847842216492	0.66	1.0000000000000004e-08
160	10	2236	1.1774858236312866	0.62	1.0000000000000004e-08
160	11	2237	0.8036398887634277	0.76	1.0000000000000004e-08
160	12	2238	0.7421526908874512	0.72	1.0000000000000004e-08
160	13	2239	0.7210507392883301	0.76	1.0000000000000004e-08
160	14	2240	1.2278783321380615	0.6	1.0000000000000004e-08
161	1	2241	1.019905924797058	0.72	1.0000000000000004e-08
161	2	2242	0.9083680510520935	0.66	1.0000000000000004e-08
161	3	2243	0.7312183380126953	0.84	1.0000000000000004e-08
161	4	2244	0.8135168552398682	0.76	1.0000000000000004e-08
161	5	2245	0.9331661462783813	0.7	1.0000000000000004e-08
161	6	2246	0.9339253902435303	0.68	1.0000000000000004e-08
161	7	2247	0.8260881900787354	0.74	1.0000000000000004e-08
161	8	2248	0.77422696352005	0.76	1.0000000000000004e-08
161	9	2249	0.8366599082946777	0.7	1.0000000000000004e-08
161	10	2250	0.8309791088104248	0.76	1.0000000000000004e-08
161	11	2251	0.9942799210548401	0.64	1.0000000000000004e-08
161	12	2252	0.8896059989929199	0.7	1.0000000000000004e-08
161	13	2253	0.8414819836616516	0.7	1.0000000000000004e-08
161	14	2254	1.7661542892456055	0.5	1.0000000000000004e-08
162	1	2255	0.9147037267684937	0.7	1.0000000000000004e-08
162	2	2256	0.8629221320152283	0.74	1.0000000000000004e-08
162	3	2257	1.0123838186264038	0.72	1.0000000000000004e-08
162	4	2258	0.9924042224884033	0.72	1.0000000000000004e-08
162	5	2259	0.9425595998764038	0.72	1.0000000000000004e-08
162	6	2260	0.7592285871505737	0.7	1.0000000000000004e-08
162	7	2261	0.9540427327156067	0.78	1.0000000000000004e-08
162	8	2262	1.0465151071548462	0.64	1.0000000000000004e-08
162	9	2263	0.8746320605278015	0.74	1.0000000000000004e-08
162	10	2264	1.0109549760818481	0.7	1.0000000000000004e-08
162	11	2265	0.8237805366516113	0.78	1.0000000000000004e-08
162	12	2266	0.8790605664253235	0.74	1.0000000000000004e-08
162	13	2267	0.9260696172714233	0.66	1.0000000000000004e-08
162	14	2268	1.703329086303711	0.3	1.0000000000000004e-08
163	1	2269	0.7586531639099121	0.74	1.0000000000000004e-08
163	2	2270	0.8604198694229126	0.76	1.0000000000000004e-08
163	3	2271	1.2286770343780518	0.58	1.0000000000000004e-08
163	4	2272	0.8008590936660767	0.7	1.0000000000000004e-08
163	5	2273	0.8675076961517334	0.8	1.0000000000000004e-08
163	6	2274	0.7852755784988403	0.78	1.0000000000000004e-08
163	7	2275	1.049739956855774	0.58	1.0000000000000004e-08
163	8	2276	0.7643318176269531	0.82	1.0000000000000004e-08
163	9	2277	0.7959621548652649	0.8	1.0000000000000004e-08
163	10	2278	0.986544668674469	0.7	1.0000000000000004e-08
163	11	2279	0.9597650766372681	0.74	1.0000000000000004e-08
163	12	2280	1.0279403924942017	0.66	1.0000000000000004e-08
163	13	2281	0.9955031871795654	0.74	1.0000000000000004e-08
163	14	2282	1.5378549098968506	0.6	1.0000000000000004e-08
164	1	2283	0.8549399375915527	0.7	1.0000000000000004e-08
164	2	2284	0.9114468097686768	0.74	1.0000000000000004e-08
164	3	2285	0.8363392353057861	0.72	1.0000000000000004e-08
164	4	2286	0.8229533433914185	0.74	1.0000000000000004e-08
164	5	2287	0.9991218447685242	0.7	1.0000000000000004e-08
164	6	2288	1.0573968887329102	0.76	1.0000000000000004e-08
164	7	2289	0.7682158946990967	0.8	1.0000000000000004e-08
164	8	2290	0.835995614528656	0.72	1.0000000000000004e-08
164	9	2291	0.6521669030189514	0.8	1.0000000000000004e-08
164	10	2292	0.8260610103607178	0.76	1.0000000000000004e-08
164	11	2293	0.815195620059967	0.76	1.0000000000000004e-08
164	12	2294	1.1188126802444458	0.64	1.0000000000000004e-08
164	13	2295	0.925484299659729	0.74	1.0000000000000004e-08
164	14	2296	1.6069049835205078	0.3	1.0000000000000004e-08
