epoch	loss	acc	lr
121	1.2436108661420417	0.603030303030303	1.0000000000000004e-08
122	1.2896035584536465	0.6136363636363636	1.0000000000000004e-08
123	1.215073003913417	0.6181818181818182	1.0000000000000004e-08
124	1.2735771916129373	0.6106060606060606	1.0000000000000004e-08
125	1.2967230876286824	0.5818181818181818	1.0000000000000004e-08
126	1.2320326313827976	0.6272727272727273	1.0000000000000004e-08
127	1.3319992224375408	0.5772727272727273	1.0000000000000004e-08
128	1.2574104070663452	0.6090909090909091	1.0000000000000004e-08
129	1.2461825645331182	0.5954545454545455	1.0000000000000004e-08
130	1.2462114745920354	0.6106060606060606	1.0000000000000004e-08
131	1.183093334689285	0.6242424242424243	1.0000000000000004e-08
132	1.2328768173853557	0.6242424242424243	1.0000000000000004e-08
133	1.2734403212865193	0.6166666666666667	1.0000000000000004e-08
134	1.2650030309503728	0.6	1.0000000000000004e-08
135	1.215939633774035	0.6136363636363636	1.0000000000000004e-08
136	1.2365260124206543	0.6151515151515151	1.0000000000000004e-08
137	1.231929482835712	0.6136363636363636	1.0000000000000004e-08
138	1.241304672125614	0.6242424242424243	1.0000000000000004e-08
139	1.2720553567915251	0.5833333333333334	1.0000000000000004e-08
140	1.2490980263912317	0.6121212121212121	1.0000000000000004e-08
141	1.2821837772022595	0.5969696969696969	1.0000000000000004e-08
142	1.2644043691230542	0.6181818181818182	1.0000000000000004e-08
143	1.2446772907719468	0.6136363636363636	1.0000000000000004e-08
144	1.2900775345889004	0.5878787878787879	1.0000000000000004e-08
145	1.2705418919072007	0.6181818181818182	1.0000000000000004e-08
146	1.2151275999618298	0.6196969696969697	1.0000000000000004e-08
147	1.2429459564613574	0.6045454545454545	1.0000000000000004e-08
148	1.2547311529968723	0.6393939393939394	1.0000000000000004e-08
149	1.2925645221363415	0.5878787878787879	1.0000000000000004e-08
150	1.3065615404735913	0.593939393939394	1.0000000000000004e-08
151	1.2761827020934133	0.6151515151515151	1.0000000000000004e-08
152	1.175363555099025	0.6242424242424243	1.0000000000000004e-08
153	1.251827547044465	0.5984848484848485	1.0000000000000004e-08
154	1.2296568010792588	0.6242424242424243	1.0000000000000004e-08
155	1.2428654287800645	0.6106060606060606	1.0000000000000004e-08
156	1.2457013635924368	0.6090909090909091	1.0000000000000004e-08
157	1.1969577453353188	0.6166666666666667	1.0000000000000004e-08
158	1.3199590480688848	0.5727272727272728	1.0000000000000004e-08
159	1.2994105743639397	0.5954545454545455	1.0000000000000004e-08
160	1.2119540879220674	0.6181818181818182	1.0000000000000004e-08
161	1.2308235529697302	0.6212121212121212	1.0000000000000004e-08
162	1.2642818255857988	0.6045454545454545	1.0000000000000004e-08
163	1.257603771758802	0.6075757575757575	1.0000000000000004e-08
164	1.250940254240325	0.6181818181818182	1.0000000000000004e-08
165	1.2857731508486199	0.5833333333333334	1.0000000000000004e-08
166	1.2377142689444802	0.603030303030303	1.0000000000000004e-08
167	1.2394544897657451	0.6151515151515151	1.0000000000000004e-08
168	1.2420907779173418	0.6075757575757575	1.0000000000000004e-08
169	1.2598257570555715	0.6227272727272727	1.0000000000000004e-08
170	1.2748182036659934	0.5969696969696969	1.0000000000000004e-08
171	1.2169739296942046	0.6060606060606061	1.0000000000000004e-08
172	1.2220071409687852	0.6318181818181818	1.0000000000000004e-08
173	1.209823247158166	0.6272727272727273	1.0000000000000004e-08
174	1.261782534194715	0.6212121212121212	1.0000000000000004e-08
175	1.304145209717028	0.5984848484848485	1.0000000000000004e-08
176	1.233985590212273	0.6287878787878788	1.0000000000000004e-08
177	1.252231731559291	0.5924242424242424	1.0000000000000004e-08
178	1.2122235876141172	0.6121212121212121	1.0000000000000004e-08
179	1.28771343014457	0.6106060606060606	1.0000000000000004e-08
180	1.293915235635006	0.603030303030303	1.0000000000000004e-08
181	1.2240574793382124	0.6242424242424243	1.0000000000000004e-08
182	1.2588934934500493	0.6318181818181818	1.0000000000000004e-08
183	1.246540084029689	0.6121212121212121	1.0000000000000004e-08
184	1.2539162708051277	0.6045454545454545	1.0000000000000004e-08
185	1.2345344044945457	0.6090909090909091	1.0000000000000004e-08
186	1.2502432989351677	0.6	1.0000000000000004e-08
187	1.2637011462991887	0.6090909090909091	1.0000000000000004e-08
188	1.2877411806222163	0.5909090909090909	1.0000000000000004e-08
189	1.2720874042221995	0.6121212121212121	1.0000000000000004e-08
190	1.2805706551580718	0.5848484848484848	1.0000000000000004e-08
191	1.2664058714201956	0.6106060606060606	1.0000000000000004e-08
192	1.2713318990938591	0.6075757575757575	1.0000000000000004e-08
193	1.268754294424346	0.6181818181818182	1.0000000000000004e-08
194	1.2250767043142607	0.593939393939394	1.0000000000000004e-08
195	1.2030991966074163	0.6333333333333333	1.0000000000000004e-08
196	1.292584361452045	0.593939393939394	1.0000000000000004e-08
197	1.1920102762453484	0.6287878787878788	1.0000000000000004e-08
198	1.240740078868288	0.6181818181818182	1.0000000000000004e-08
199	1.246346910794576	0.6121212121212121	1.0000000000000004e-08
200	1.2565450487714824	0.6121212121212121	1.0000000000000004e-08
201	1.2308548472144387	0.6121212121212121	1.0000000000000004e-08
202	1.2360351374655059	0.6136363636363636	1.0000000000000004e-08
203	1.2882405736229636	0.6090909090909091	1.0000000000000004e-08
204	1.3479930270801892	0.5863636363636363	1.0000000000000004e-08
205	1.2167904051867398	0.6166666666666667	1.0000000000000004e-08
206	1.3011042710506555	0.5893939393939394	1.0000000000000004e-08
207	1.279184063275655	0.5984848484848485	1.0000000000000004e-08
208	1.2221395788770733	0.6348484848484849	1.0000000000000004e-08
209	1.2415103767857407	0.6060606060606061	1.0000000000000004e-08
210	1.2494183525894627	0.6121212121212121	1.0000000000000004e-08
211	1.2629713361913508	0.5863636363636363	1.0000000000000004e-08
212	1.2683842796267886	0.6090909090909091	1.0000000000000004e-08
213	1.2442639921650742	0.5909090909090909	1.0000000000000004e-08
214	1.2924053705099858	0.603030303030303	1.0000000000000004e-08
215	1.2954518325401074	0.6015151515151516	1.0000000000000004e-08
216	1.2164427042007446	0.6075757575757575	1.0000000000000004e-08
217	1.2046860510652715	0.6212121212121212	1.0000000000000004e-08
218	1.199262792413885	0.6287878787878788	1.0000000000000004e-08
219	1.2338318716395984	0.5984848484848485	1.0000000000000004e-08
220	1.2723615819757634	0.593939393939394	1.0000000000000004e-08
221	1.2606815641576594	0.5984848484848485	1.0000000000000004e-08
222	1.2534370639107444	0.6257575757575757	1.0000000000000004e-08
223	1.2215771927978054	0.6181818181818182	1.0000000000000004e-08
224	1.2190562631144668	0.6196969696969697	1.0000000000000004e-08
225	1.2675285917339902	0.6060606060606061	1.0000000000000004e-08
226	1.2351804032470242	0.6106060606060606	1.0000000000000004e-08
227	1.2410003308093909	0.603030303030303	1.0000000000000004e-08
228	1.2910085916519165	0.5848484848484848	1.0000000000000004e-08
229	1.2439982602090547	0.6106060606060606	1.0000000000000004e-08
230	1.2859887498797793	0.5893939393939394	1.0000000000000004e-08
231	1.252045826478438	0.6212121212121212	1.0000000000000004e-08
232	1.2694931536009817	0.6151515151515151	1.0000000000000004e-08
233	1.275710358764186	0.5893939393939394	1.0000000000000004e-08
234	1.2305143096230247	0.5954545454545455	1.0000000000000004e-08
235	1.2981388063141794	0.5848484848484848	1.0000000000000004e-08
236	1.2299502546137029	0.6363636363636364	1.0000000000000004e-08
237	1.2201060490174727	0.6121212121212121	1.0000000000000004e-08
238	1.2215916351838545	0.6121212121212121	1.0000000000000004e-08
239	1.2231400952194675	0.6363636363636364	1.0000000000000004e-08
240	1.2835195895397302	0.6090909090909091	1.0000000000000004e-08
241	1.2482463229786267	0.6075757575757575	1.0000000000000004e-08
242	1.2421053467374858	0.6090909090909091	1.0000000000000004e-08
243	1.2379362944400671	0.6348484848484849	1.0000000000000004e-08
244	1.305380474437367	0.593939393939394	1.0000000000000004e-08
245	1.250054449746103	0.6318181818181818	1.0000000000000004e-08
246	1.2240472056648948	0.6272727272727273	1.0000000000000004e-08
247	1.228478597872185	0.6060606060606061	1.0000000000000004e-08
248	1.2911506566134365	0.5909090909090909	1.0000000000000004e-08
249	1.2300551371140913	0.6151515151515151	1.0000000000000004e-08
250	1.2714254567117402	0.5772727272727273	1.0000000000000004e-08
251	1.2683133609367139	0.5969696969696969	1.0000000000000004e-08
252	1.2265566045587712	0.6227272727272727	1.0000000000000004e-08
253	1.2187580520456487	0.6424242424242425	1.0000000000000004e-08
254	1.2464466203342786	0.6196969696969697	1.0000000000000004e-08
255	1.202044609821204	0.6363636363636364	1.0000000000000004e-08
256	1.1749389460592559	0.6439393939393939	1.0000000000000004e-08
257	1.2341848395087502	0.6272727272727273	1.0000000000000004e-08
258	1.2567190293109778	0.6196969696969697	1.0000000000000004e-08
259	1.2554776487928447	0.6121212121212121	1.0000000000000004e-08
260	1.3122044295975657	0.5954545454545455	1.0000000000000004e-08
261	1.2614538633462153	0.5833333333333334	1.0000000000000004e-08
262	1.238098624980811	0.6136363636363636	1.0000000000000004e-08
263	1.1918976523659446	0.6318181818181818	1.0000000000000004e-08
264	1.250304316029404	0.6196969696969697	1.0000000000000004e-08
265	1.2232782407240435	0.6060606060606061	1.0000000000000004e-08
266	1.27726868427161	0.603030303030303	1.0000000000000004e-08
267	1.2823281360395027	0.5909090909090909	1.0000000000000004e-08
268	1.2702045585169937	0.593939393939394	1.0000000000000004e-08
269	1.2390854105804905	0.6106060606060606	1.0000000000000004e-08
270	1.3124806917074956	0.5772727272727273	1.0000000000000004e-08
271	1.2363457679748535	0.6090909090909091	1.0000000000000004e-08
272	1.2454946582967585	0.6	1.0000000000000004e-08
273	1.161151282715075	0.6333333333333333	1.0000000000000004e-08
274	1.2174767075162944	0.6348484848484849	1.0000000000000004e-08
275	1.2804877505157932	0.6	1.0000000000000004e-08
276	1.2757393338463523	0.603030303030303	1.0000000000000004e-08
277	1.2365077625621448	0.6015151515151516	1.0000000000000004e-08
278	1.2470266819000244	0.6181818181818182	1.0000000000000004e-08
279	1.2513114177819453	0.6045454545454545	1.0000000000000004e-08
280	1.3489707599986682	0.593939393939394	1.0000000000000004e-08
281	1.2404554973949085	0.6075757575757575	1.0000000000000004e-08
282	1.221408359932177	0.6242424242424243	1.0000000000000004e-08
283	1.2893900329416448	0.5984848484848485	1.0000000000000004e-08
284	1.2666549068508726	0.603030303030303	1.0000000000000004e-08
285	1.2365811774224946	0.6060606060606061	1.0000000000000004e-08
286	1.279316808238174	0.5954545454545455	1.0000000000000004e-08
287	1.271673397584395	0.5984848484848485	1.0000000000000004e-08
288	1.262112892035282	0.6121212121212121	1.0000000000000004e-08
289	1.2332955273714932	0.5984848484848485	1.0000000000000004e-08
290	1.231930024696119	0.6272727272727273	1.0000000000000004e-08
291	1.1913444995880127	0.6318181818181818	1.0000000000000004e-08
292	1.2259753725745461	0.6060606060606061	1.0000000000000004e-08
293	1.2052493492762248	0.6348484848484849	1.0000000000000004e-08
294	1.2553597869295063	0.6181818181818182	1.0000000000000004e-08
295	1.228261543042732	0.6181818181818182	1.0000000000000004e-08
296	1.208515698259527	0.6303030303030303	1.0000000000000004e-08
297	1.2459568652239712	0.6196969696969697	1.0000000000000004e-08
298	1.219902880264051	0.6272727272727273	1.0000000000000004e-08
299	1.22383548635425	0.6	1.0000000000000004e-08
300	1.2873751069560195	0.6151515151515151	1.0000000000000004e-08
301	1.2531461932442405	0.6196969696969697	1.0000000000000004e-08
302	1.2076304428505176	0.6060606060606061	1.0000000000000004e-08
303	1.2725623882178105	0.6090909090909091	1.0000000000000004e-08
304	1.2470743222670122	0.6090909090909091	1.0000000000000004e-08
305	1.2934128587896174	0.5878787878787879	1.0000000000000004e-08
306	1.2536834875742595	0.5909090909090909	1.0000000000000004e-08
307	1.2600724733237065	0.6075757575757575	1.0000000000000004e-08
308	1.2964356415199512	0.5969696969696969	1.0000000000000004e-08
309	1.2475551258433948	0.6348484848484849	1.0000000000000004e-08
310	1.2248298038135876	0.6136363636363636	1.0000000000000004e-08
311	1.295259901971528	0.5878787878787879	1.0000000000000004e-08
312	1.2453726168834802	0.6045454545454545	1.0000000000000004e-08
313	1.2363427154945605	0.6303030303030303	1.0000000000000004e-08
314	1.255384857004339	0.6045454545454545	1.0000000000000004e-08
315	1.24822731812795	0.6196969696969697	1.0000000000000004e-08
316	1.2752830584843953	0.6090909090909091	1.0000000000000004e-08
317	1.2094216021624478	0.6393939393939394	1.0000000000000004e-08
318	1.2761712724512273	0.6227272727272727	1.0000000000000004e-08
319	1.2375205646861682	0.6166666666666667	1.0000000000000004e-08
320	1.2652524529081401	0.6181818181818182	1.0000000000000004e-08
321	1.2596173069693826	0.5984848484848485	1.0000000000000004e-08
322	1.2596857836752227	0.6151515151515151	1.0000000000000004e-08
323	1.2901936805609502	0.5863636363636363	1.0000000000000004e-08
324	1.264330759192958	0.5969696969696969	1.0000000000000004e-08
325	1.2796778353777798	0.593939393939394	1.0000000000000004e-08
326	1.2909722472682144	0.6060606060606061	1.0000000000000004e-08
327	1.3116369500304714	0.5727272727272728	1.0000000000000004e-08
328	1.1983414021405308	0.6212121212121212	1.0000000000000004e-08
329	1.2682788679094026	0.6151515151515151	1.0000000000000004e-08
330	1.2095285003835505	0.6196969696969697	1.0000000000000004e-08
331	1.233741384564024	0.6212121212121212	1.0000000000000004e-08
332	1.2350180546442668	0.6136363636363636	1.0000000000000004e-08
333	1.2797301827055034	0.5924242424242424	1.0000000000000004e-08
334	1.218671769806833	0.6227272727272727	1.0000000000000004e-08
335	1.316665114778461	0.5909090909090909	1.0000000000000004e-08
336	1.3153570529186365	0.5893939393939394	1.0000000000000004e-08
337	1.2785206455172915	0.6136363636363636	1.0000000000000004e-08
338	1.2602208997264053	0.6060606060606061	1.0000000000000004e-08
339	1.2329110087770405	0.6196969696969697	1.0000000000000004e-08
340	1.231852863774155	0.6151515151515151	1.0000000000000004e-08
341	1.30074751738346	0.5984848484848485	1.0000000000000004e-08
342	1.2624331243110425	0.603030303030303	1.0000000000000004e-08
343	1.3003598487738408	0.5969696969696969	1.0000000000000004e-08
344	1.251927249359362	0.6227272727272727	1.0000000000000004e-08
345	1.2359494151491108	0.6075757575757575	1.0000000000000004e-08
346	1.2107030044902454	0.6257575757575757	1.0000000000000004e-08
347	1.2782612858396587	0.6090909090909091	1.0000000000000004e-08
348	1.2370269190181384	0.6257575757575757	1.0000000000000004e-08
349	1.2878217877763691	0.5954545454545455	1.0000000000000004e-08
350	1.23032685843381	0.6166666666666667	1.0000000000000004e-08
351	1.2347255836833606	0.6075757575757575	1.0000000000000004e-08
352	1.2485038042068481	0.6106060606060606	1.0000000000000004e-08
353	1.2754895614855217	0.6090909090909091	1.0000000000000004e-08
354	1.20572030544281	0.6136363636363636	1.0000000000000004e-08
355	1.2994239763780073	0.5848484848484848	1.0000000000000004e-08
356	1.1973967190944788	0.6166666666666667	1.0000000000000004e-08
357	1.2106449242794153	0.6363636363636364	1.0000000000000004e-08
358	1.2671899073051685	0.6015151515151516	1.0000000000000004e-08
359	1.269080852017258	0.5909090909090909	1.0000000000000004e-08
360	1.320087360613274	0.5787878787878787	1.0000000000000004e-08
361	1.2027434796997996	0.6242424242424243	1.0000000000000004e-08
362	1.313795841101444	0.5666666666666667	1.0000000000000004e-08
363	1.225439631577694	0.6196969696969697	1.0000000000000004e-08
364	1.253503730802825	0.6045454545454545	1.0000000000000004e-08
365	1.2356787053021518	0.6181818181818182	1.0000000000000004e-08
366	1.2522970979863948	0.593939393939394	1.0000000000000004e-08
367	1.2436434572393245	0.6212121212121212	1.0000000000000004e-08
368	1.280622792966438	0.603030303030303	1.0000000000000004e-08
369	1.288024624188741	0.5818181818181818	1.0000000000000004e-08
370	1.3148712606141062	0.5893939393939394	1.0000000000000004e-08
371	1.3406222516840154	0.5727272727272728	1.0000000000000004e-08
372	1.2100928696719082	0.6121212121212121	1.0000000000000004e-08
373	1.2442804394346294	0.6136363636363636	1.0000000000000004e-08
374	1.2147511605060461	0.6257575757575757	1.0000000000000004e-08
375	1.2304509119554	0.6287878787878788	1.0000000000000004e-08
376	1.2495043458360615	0.6212121212121212	1.0000000000000004e-08
377	1.2558316371657632	0.603030303030303	1.0000000000000004e-08
378	1.2499278603178081	0.6045454545454545	1.0000000000000004e-08
379	1.2928871855591282	0.6181818181818182	1.0000000000000004e-08
380	1.2684182578867131	0.6045454545454545	1.0000000000000004e-08
381	1.2942283912138506	0.603030303030303	1.0000000000000004e-08
382	1.2281930049260457	0.6045454545454545	1.0000000000000004e-08
383	1.2859239794991233	0.6060606060606061	1.0000000000000004e-08
384	1.2647703777660022	0.5787878787878787	1.0000000000000004e-08
385	1.2868620337861958	0.6151515151515151	1.0000000000000004e-08
386	1.2248919082410408	0.6121212121212121	1.0000000000000004e-08
387	1.2407087087631226	0.6121212121212121	1.0000000000000004e-08
388	1.2658290610168919	0.6045454545454545	1.0000000000000004e-08
389	1.2554151506134958	0.6015151515151516	1.0000000000000004e-08
390	1.18517005443573	0.6333333333333333	1.0000000000000004e-08
391	1.2524549563725789	0.5984848484848485	1.0000000000000004e-08
392	1.2769048177834712	0.6015151515151516	1.0000000000000004e-08
393	1.2688397999965784	0.6121212121212121	1.0000000000000004e-08
394	1.3070710608453462	0.5803030303030303	1.0000000000000004e-08
395	1.2124534303491765	0.6166666666666667	1.0000000000000004e-08
396	1.2373910275372593	0.6136363636363636	1.0000000000000004e-08
397	1.2582056522369385	0.6090909090909091	1.0000000000000004e-08
398	1.231957778786168	0.6196969696969697	1.0000000000000004e-08
399	1.3212680744402336	0.5863636363636363	1.0000000000000004e-08
400	1.2365116133834377	0.6166666666666667	1.0000000000000004e-08
401	1.2481214638912317	0.6045454545454545	1.0000000000000004e-08
402	1.3071295962189182	0.5772727272727273	1.0000000000000004e-08
403	1.2547311385472615	0.6181818181818182	1.0000000000000004e-08
404	1.2881270069064517	0.6166666666666667	1.0000000000000004e-08
405	1.234508384357799	0.6166666666666667	1.0000000000000004e-08
406	1.2124217893138076	0.6227272727272727	1.0000000000000004e-08
407	1.2452275138912778	0.6166666666666667	1.0000000000000004e-08
408	1.245362108403986	0.6272727272727273	1.0000000000000004e-08
409	1.3108169815757058	0.6015151515151516	1.0000000000000004e-08
410	1.2292909766688491	0.6151515151515151	1.0000000000000004e-08
411	1.2578420747410168	0.5924242424242424	1.0000000000000004e-08
412	1.3209244446320967	0.5818181818181818	1.0000000000000004e-08
413	1.2508633497989539	0.6181818181818182	1.0000000000000004e-08
414	1.2106324651024558	0.6075757575757575	1.0000000000000004e-08
415	1.2668209690036196	0.6	1.0000000000000004e-08
416	1.189468932874275	0.6227272727272727	1.0000000000000004e-08
417	1.267607053120931	0.603030303030303	1.0000000000000004e-08
418	1.2040071559674812	0.6121212121212121	1.0000000000000004e-08
419	1.266713792627508	0.6136363636363636	1.0000000000000004e-08
420	1.2638072100552646	0.6060606060606061	1.0000000000000004e-08
421	1.2446792884306475	0.6287878787878788	1.0000000000000004e-08
422	1.2455032214973911	0.6075757575757575	1.0000000000000004e-08
423	1.2566135381207322	0.6212121212121212	1.0000000000000004e-08
424	1.2563467170252944	0.6136363636363636	1.0000000000000004e-08
425	1.315912709091649	0.5863636363636363	1.0000000000000004e-08
426	1.280681635394241	0.6090909090909091	1.0000000000000004e-08
427	1.2302496035893757	0.6272727272727273	1.0000000000000004e-08
428	1.2044228387601448	0.6090909090909091	1.0000000000000004e-08
429	1.2674667329499216	0.6166666666666667	1.0000000000000004e-08
430	1.3264292731429592	0.593939393939394	1.0000000000000004e-08
431	1.2739559628746726	0.603030303030303	1.0000000000000004e-08
432	1.235443859389334	0.6227272727272727	1.0000000000000004e-08
433	1.2383601918365017	0.6257575757575757	1.0000000000000004e-08
434	1.2195408272020745	0.6272727272727273	1.0000000000000004e-08
435	1.2887430010419902	0.6166666666666667	1.0000000000000004e-08
436	1.251506133513017	0.6060606060606061	1.0000000000000004e-08
437	1.313463153261127	0.593939393939394	1.0000000000000004e-08
438	1.2225834311860981	0.6136363636363636	1.0000000000000004e-08
439	1.295791011868101	0.6106060606060606	1.0000000000000004e-08
440	1.2644329649029356	0.6075757575757575	1.0000000000000004e-08
441	1.255943977471554	0.6090909090909091	1.0000000000000004e-08
442	1.3159085476037227	0.5969696969696969	1.0000000000000004e-08
443	1.2432492032195583	0.603030303030303	1.0000000000000004e-08
444	1.2836511135101318	0.593939393939394	1.0000000000000004e-08
445	1.19187280626008	0.6348484848484849	1.0000000000000004e-08
446	1.2763048988400083	0.5969696969696969	1.0000000000000004e-08
447	1.194145589163809	0.6272727272727273	1.0000000000000004e-08
448	1.3043586376941565	0.6136363636363636	1.0000000000000004e-08
449	1.2784553621754502	0.5863636363636363	1.0000000000000004e-08
450	1.2864476297840928	0.6	1.0000000000000004e-08
451	1.324311892191569	0.5909090909090909	1.0000000000000004e-08
452	1.269978125890096	0.6181818181818182	1.0000000000000004e-08
