epoch	loss	acc	lr
146	2993034.8327477495	0.23478260869565218	1.0000000000000004e-08
147	2992483.757753057	0.1565217391304348	1.0000000000000004e-08
148	2992750.635211447	0.16521739130434782	1.0000000000000004e-08
149	2992583.6480829655	0.1826086956521739	1.0000000000000004e-08
150	2992775.5792310634	0.16521739130434782	1.0000000000000004e-08
151	2992290.3761071246	0.13043478260869565	1.0000000000000004e-08
152	2992533.780106785	0.13043478260869565	1.0000000000000004e-08
153	2992567.548792035	0.14782608695652175	1.0000000000000004e-08
154	2992975.5780039914	0.16521739130434782	1.0000000000000004e-08
155	2992979.9376539146	0.1565217391304348	1.0000000000000004e-08
156	2992799.3284678585	0.20869565217391303	1.0000000000000004e-08
157	2993180.336928923	0.14782608695652175	1.0000000000000004e-08
158	2992743.34487517	0.12173913043478261	1.0000000000000004e-08
159	2992612.551979662	0.2	1.0000000000000004e-08
160	2993202.9174220874	0.1826086956521739	1.0000000000000004e-08
161	2992740.173059613	0.19130434782608696	1.0000000000000004e-08
162	2993227.5009893	0.1565217391304348	1.0000000000000004e-08
163	2992990.207689368	0.1391304347826087	1.0000000000000004e-08
164	2992616.539878779	0.20869565217391303	1.0000000000000004e-08
165	2993162.9870775305	0.09565217391304348	1.0000000000000004e-08
166	2993171.649397079	0.19130434782608696	1.0000000000000004e-08
167	2992556.5163361924	0.17391304347826086	1.0000000000000004e-08
168	2993229.3373163636	0.11304347826086956	1.0000000000000004e-08
169	2992959.7335905656	0.20869565217391303	1.0000000000000004e-08
170	2992933.34152832	0.1565217391304348	1.0000000000000004e-08
171	2992224.841410496	0.16521739130434782	1.0000000000000004e-08
172	2993068.212459664	0.1826086956521739	1.0000000000000004e-08
173	2993182.4885827107	0.17391304347826086	1.0000000000000004e-08
174	2992681.837464971	0.2	1.0000000000000004e-08
175	2992502.593019701	0.09565217391304348	1.0000000000000004e-08
176	2993001.606230893	0.1565217391304348	1.0000000000000004e-08
177	2992941.963515837	0.12173913043478261	1.0000000000000004e-08
178	2992170.1784466286	0.16521739130434782	1.0000000000000004e-08
179	2993184.7241847827	0.13043478260869565	1.0000000000000004e-08
180	2992850.3753492273	0.1565217391304348	1.0000000000000004e-08
181	2992562.2173276157	0.10434782608695652	1.0000000000000004e-08
182	2993143.639334239	0.17391304347826086	1.0000000000000004e-08
183	2992838.675339674	0.13043478260869565	1.0000000000000004e-08
184	2992464.352948794	0.2	1.0000000000000004e-08
185	2992483.0768172555	0.1565217391304348	1.0000000000000004e-08
186	2992960.484175442	0.12173913043478261	1.0000000000000004e-08
187	2992458.867297894	0.16521739130434782	1.0000000000000004e-08
188	2992788.1943932576	0.1826086956521739	1.0000000000000004e-08
189	2993433.147120202	0.21739130434782608	1.0000000000000004e-08
190	2992473.0589281167	0.1565217391304348	1.0000000000000004e-08
191	2992764.6292448626	0.17391304347826086	1.0000000000000004e-08
192	2992870.092001741	0.14782608695652175	1.0000000000000004e-08
193	2992535.589772631	0.10434782608695652	1.0000000000000004e-08
194	2992433.5026611327	0.12173913043478261	1.0000000000000004e-08
195	2992514.1917162025	0.16521739130434782	1.0000000000000004e-08
196	2993144.637977666	0.1826086956521739	1.0000000000000004e-08
197	2992262.8254691744	0.20869565217391303	1.0000000000000004e-08
198	2993329.714971128	0.2	1.0000000000000004e-08
199	2992791.755660878	0.16521739130434782	1.0000000000000004e-08
200	2993119.011438519	0.11304347826086956	1.0000000000000004e-08
201	2993012.448883322	0.24347826086956523	1.0000000000000004e-08
202	2992271.0444102413	0.17391304347826086	1.0000000000000004e-08
203	2992450.2833124576	0.1565217391304348	1.0000000000000004e-08
204	2992293.021925951	0.13043478260869565	1.0000000000000004e-08
205	2992734.426905358	0.1391304347826087	1.0000000000000004e-08
206	2992465.812964929	0.1565217391304348	1.0000000000000004e-08
207	2992906.0107156504	0.14782608695652175	1.0000000000000004e-08
208	2993020.3394679856	0.12173913043478261	1.0000000000000004e-08
209	2992706.8649445907	0.1565217391304348	1.0000000000000004e-08
210	2992511.2940801205	0.14782608695652175	1.0000000000000004e-08
211	2993422.9882292375	0.14782608695652175	1.0000000000000004e-08
212	2992566.763228176	0.16521739130434782	1.0000000000000004e-08
213	2993125.3159190305	0.17391304347826086	1.0000000000000004e-08
214	2992805.2710289997	0.2	1.0000000000000004e-08
215	2992595.9878683337	0.14782608695652175	1.0000000000000004e-08
216	2992586.503977369	0.1391304347826087	1.0000000000000004e-08
217	2992456.1249745246	0.19130434782608696	1.0000000000000004e-08
218	2992532.852786388	0.19130434782608696	1.0000000000000004e-08
219	2992689.6704727835	0.14782608695652175	1.0000000000000004e-08
220	2992641.368146017	0.09565217391304348	1.0000000000000004e-08
221	2992481.4635073454	0.1565217391304348	1.0000000000000004e-08
222	2992780.6882154383	0.16521739130434782	1.0000000000000004e-08
223	2993120.4952604873	0.21739130434782608	1.0000000000000004e-08
224	2992854.927116593	0.20869565217391303	1.0000000000000004e-08
225	2992867.8325471296	0.08695652173913043	1.0000000000000004e-08
226	2992584.3149329145	0.17391304347826086	1.0000000000000004e-08
227	2992715.8448189115	0.1391304347826087	1.0000000000000004e-08
228	2992560.3165612263	0.19130434782608696	1.0000000000000004e-08
229	2993126.677178159	0.17391304347826086	1.0000000000000004e-08
230	2992975.463910708	0.19130434782608696	1.0000000000000004e-08
231	2992775.3102040165	0.10434782608695652	1.0000000000000004e-08
232	2992623.515467901	0.16521739130434782	1.0000000000000004e-08
233	2992682.0253747026	0.22608695652173913	1.0000000000000004e-08
234	2993047.0070715863	0.16521739130434782	1.0000000000000004e-08
235	2992545.2507186225	0.16521739130434782	1.0000000000000004e-08
236	2992738.673603091	0.1565217391304348	1.0000000000000004e-08
237	2992608.704288383	0.1565217391304348	1.0000000000000004e-08
238	2992766.9793913467	0.17391304347826086	1.0000000000000004e-08
239	2992772.546575662	0.1565217391304348	1.0000000000000004e-08
240	2992401.1233313517	0.17391304347826086	1.0000000000000004e-08
241	2993127.3357952614	0.11304347826086956	1.0000000000000004e-08
242	2993016.6311714505	0.25217391304347825	1.0000000000000004e-08
243	2992491.181444251	0.12173913043478261	1.0000000000000004e-08
244	2992454.196545941	0.20869565217391303	1.0000000000000004e-08
245	2993363.8581373133	0.10434782608695652	1.0000000000000004e-08
246	2993055.4665240743	0.12173913043478261	1.0000000000000004e-08
247	2992822.073593538	0.2	1.0000000000000004e-08
248	2992581.045144786	0.06956521739130435	1.0000000000000004e-08
249	2992934.730037789	0.12173913043478261	1.0000000000000004e-08
250	2993180.104118546	0.1826086956521739	1.0000000000000004e-08
251	2992696.780597189	0.1391304347826087	1.0000000000000004e-08
252	2992844.5375647503	0.14782608695652175	1.0000000000000004e-08
253	2993144.639766262	0.13043478260869565	1.0000000000000004e-08
254	2993297.593545134	0.12173913043478261	1.0000000000000004e-08
255	2992660.93375828	0.1391304347826087	1.0000000000000004e-08
256	2992733.516620669	0.1826086956521739	1.0000000000000004e-08
257	2992890.0058105467	0.17391304347826086	1.0000000000000004e-08
258	2992726.3589037023	0.1391304347826087	1.0000000000000004e-08
259	2992916.5276186736	0.14782608695652175	1.0000000000000004e-08
260	2993216.132159689	0.09565217391304348	1.0000000000000004e-08
261	2992556.6107910154	0.12173913043478261	1.0000000000000004e-08
262	2992577.298262356	0.16521739130434782	1.0000000000000004e-08
263	2992616.7754203463	0.13043478260869565	1.0000000000000004e-08
264	2993155.134897249	0.17391304347826086	1.0000000000000004e-08
265	2992698.653475289	0.13043478260869565	1.0000000000000004e-08
266	2992870.510133959	0.1391304347826087	1.0000000000000004e-08
267	2992407.946438731	0.13043478260869565	1.0000000000000004e-08
268	2992969.377562415	0.1391304347826087	1.0000000000000004e-08
269	2992873.844772206	0.16521739130434782	1.0000000000000004e-08
270	2992666.0998800527	0.1565217391304348	1.0000000000000004e-08
271	2992809.0722550103	0.1565217391304348	1.0000000000000004e-08
272	2992846.155164105	0.1826086956521739	1.0000000000000004e-08
273	2992975.773517111	0.1565217391304348	1.0000000000000004e-08
274	2992969.86539572	0.24347826086956523	1.0000000000000004e-08
275	2993197.6608462124	0.1391304347826087	1.0000000000000004e-08
276	2992606.5946098	0.17391304347826086	1.0000000000000004e-08
277	2993098.6755551547	0.1565217391304348	1.0000000000000004e-08
278	2992742.4244469684	0.2	1.0000000000000004e-08
279	2992440.0237432066	0.11304347826086956	1.0000000000000004e-08
280	2992560.615625	0.12173913043478261	1.0000000000000004e-08
281	2993042.77052055	0.1391304347826087	1.0000000000000004e-08
282	2992787.8177575152	0.17391304347826086	1.0000000000000004e-08
283	2993006.937992527	0.1826086956521739	1.0000000000000004e-08
284	2992907.7698656167	0.13043478260869565	1.0000000000000004e-08
285	2992526.8144605556	0.12173913043478261	1.0000000000000004e-08
286	2992853.252239725	0.14782608695652175	1.0000000000000004e-08
287	2992719.6708188266	0.1391304347826087	1.0000000000000004e-08
288	2992676.6954685375	0.11304347826086956	1.0000000000000004e-08
289	2993309.862226138	0.13043478260869565	1.0000000000000004e-08
290	2992708.8188083814	0.14782608695652175	1.0000000000000004e-08
291	2992524.81064347	0.10434782608695652	1.0000000000000004e-08
292	2992870.4799889605	0.12173913043478261	1.0000000000000004e-08
293	2993176.2757536513	0.17391304347826086	1.0000000000000004e-08
294	2992207.264058254	0.2	1.0000000000000004e-08
295	2992982.1581182065	0.22608695652173913	1.0000000000000004e-08
296	2992897.023269786	0.19130434782608696	1.0000000000000004e-08
297	2992650.848887568	0.14782608695652175	1.0000000000000004e-08
298	2992290.8009977923	0.1826086956521739	1.0000000000000004e-08
299	2992415.0492070736	0.2	1.0000000000000004e-08
300	2993149.516093113	0.1391304347826087	1.0000000000000004e-08
301	2992872.4105691663	0.17391304347826086	1.0000000000000004e-08
302	2992801.6518745753	0.08695652173913043	1.0000000000000004e-08
303	2992605.5822148863	0.1391304347826087	1.0000000000000004e-08
304	2993211.4178657862	0.22608695652173913	1.0000000000000004e-08
305	2992739.4557595956	0.16521739130434782	1.0000000000000004e-08
306	2992966.9527863874	0.12173913043478261	1.0000000000000004e-08
307	2993093.1813964844	0.08695652173913043	1.0000000000000004e-08
308	2992799.903334112	0.11304347826086956	1.0000000000000004e-08
309	2992900.8265476394	0.1565217391304348	1.0000000000000004e-08
310	2992502.722061821	0.0782608695652174	1.0000000000000004e-08
311	2993080.904701299	0.11304347826086956	1.0000000000000004e-08
312	2993049.9845129927	0.13043478260869565	1.0000000000000004e-08
313	2992746.213909647	0.17391304347826086	1.0000000000000004e-08
314	2992658.0469779638	0.16521739130434782	1.0000000000000004e-08
315	2992952.096691364	0.13043478260869565	1.0000000000000004e-08
316	2992618.7117548403	0.20869565217391303	1.0000000000000004e-08
317	2992843.5193868885	0.1391304347826087	1.0000000000000004e-08
318	2992717.1572000254	0.1565217391304348	1.0000000000000004e-08
319	2993083.28912725	0.1826086956521739	1.0000000000000004e-08
320	2992808.6433009934	0.09565217391304348	1.0000000000000004e-08
321	2993004.7340884	0.19130434782608696	1.0000000000000004e-08
322	2993143.545151155	0.12173913043478261	1.0000000000000004e-08
323	2992874.908657439	0.1565217391304348	1.0000000000000004e-08
324	2993312.032345448	0.13043478260869565	1.0000000000000004e-08
325	2993053.8381740404	0.11304347826086956	1.0000000000000004e-08
326	2993010.7370488704	0.1391304347826087	1.0000000000000004e-08
327	2992995.8518172554	0.12173913043478261	1.0000000000000004e-08
328	2993403.694511082	0.14782608695652175	1.0000000000000004e-08
329	2993353.810436481	0.14782608695652175	1.0000000000000004e-08
330	2992787.40463018	0.13043478260869565	1.0000000000000004e-08
331	2992435.0846286938	0.11304347826086956	1.0000000000000004e-08
332	2993230.1722337804	0.19130434782608696	1.0000000000000004e-08
333	2992730.147873854	0.0782608695652174	1.0000000000000004e-08
334	2992556.803223718	0.17391304347826086	1.0000000000000004e-08
335	2992825.4272153107	0.1391304347826087	1.0000000000000004e-08
336	2992990.8217592984	0.14782608695652175	1.0000000000000004e-08
337	2992995.7364905314	0.17391304347826086	1.0000000000000004e-08
338	2992849.82332286	0.12173913043478261	1.0000000000000004e-08
339	2992981.2636134936	0.1391304347826087	1.0000000000000004e-08
340	2993318.4100363026	0.12173913043478261	1.0000000000000004e-08
341	2992666.9895603345	0.17391304347826086	1.0000000000000004e-08
342	2992754.6049465016	0.17391304347826086	1.0000000000000004e-08
343	2992846.1717656674	0.09565217391304348	1.0000000000000004e-08
344	2993148.2890465776	0.10434782608695652	1.0000000000000004e-08
345	2993153.8699526577	0.1826086956521739	1.0000000000000004e-08
346	2992748.13174465	0.1391304347826087	1.0000000000000004e-08
347	2992711.7839482846	0.17391304347826086	1.0000000000000004e-08
348	2992726.2902736496	0.2608695652173913	1.0000000000000004e-08
349	2993119.919725501	0.1565217391304348	1.0000000000000004e-08
350	2993006.914289657	0.09565217391304348	1.0000000000000004e-08
351	2992589.1300091287	0.1826086956521739	1.0000000000000004e-08
352	2993272.629767111	0.13043478260869565	1.0000000000000004e-08
353	2993219.0111720874	0.17391304347826086	1.0000000000000004e-08
354	2993034.546631921	0.13043478260869565	1.0000000000000004e-08
355	2992843.68747134	0.11304347826086956	1.0000000000000004e-08
356	2992724.880969769	0.16521739130434782	1.0000000000000004e-08
357	2993216.792307447	0.17391304347826086	1.0000000000000004e-08
358	2993180.8817977244	0.16521739130434782	1.0000000000000004e-08
359	2992938.1047618035	0.12173913043478261	1.0000000000000004e-08
360	2993098.8959822943	0.21739130434782608	1.0000000000000004e-08
361	2992930.901714292	0.11304347826086956	1.0000000000000004e-08
362	2993061.9444314707	0.17391304347826086	1.0000000000000004e-08
363	2992614.0786727243	0.14782608695652175	1.0000000000000004e-08
364	2992731.2741274624	0.1565217391304348	1.0000000000000004e-08
365	2993305.3086585	0.13043478260869565	1.0000000000000004e-08
366	2992895.717847741	0.09565217391304348	1.0000000000000004e-08
367	2992577.503003991	0.12173913043478261	1.0000000000000004e-08
368	2992849.805577021	0.12173913043478261	1.0000000000000004e-08
369	2992714.561933169	0.19130434782608696	1.0000000000000004e-08
370	2992775.518831734	0.12173913043478261	1.0000000000000004e-08
371	2992165.45822117	0.19130434782608696	1.0000000000000004e-08
372	2992789.8763512652	0.12173913043478261	1.0000000000000004e-08
373	2992596.352333135	0.1826086956521739	1.0000000000000004e-08
374	2992759.4925484033	0.21739130434782608	1.0000000000000004e-08
375	2992532.184315557	0.1391304347826087	1.0000000000000004e-08
376	2992968.9034041697	0.12173913043478261	1.0000000000000004e-08
377	2992764.7599110478	0.11304347826086956	1.0000000000000004e-08
378	2992623.6674539316	0.11304347826086956	1.0000000000000004e-08
379	2992780.248386549	0.17391304347826086	1.0000000000000004e-08
380	2992446.761882218	0.20869565217391303	1.0000000000000004e-08
381	2992493.775079611	0.10434782608695652	1.0000000000000004e-08
382	2993128.129699176	0.1391304347826087	1.0000000000000004e-08
383	2992407.0223898184	0.19130434782608696	1.0000000000000004e-08
384	2992908.942737347	0.12173913043478261	1.0000000000000004e-08
385	2993115.291644022	0.1565217391304348	1.0000000000000004e-08
386	2992959.087669837	0.06086956521739131	1.0000000000000004e-08
387	2992802.5059379246	0.14782608695652175	1.0000000000000004e-08
388	2993023.1883927053	0.1391304347826087	1.0000000000000004e-08
389	2992595.6843144954	0.17391304347826086	1.0000000000000004e-08
390	2992566.2982750935	0.14782608695652175	1.0000000000000004e-08
391	2992623.6053466797	0.16521739130434782	1.0000000000000004e-08
392	2992923.1360670007	0.1565217391304348	1.0000000000000004e-08
393	2993399.3952562413	0.13043478260869565	1.0000000000000004e-08
394	2992779.2038064706	0.1826086956521739	1.0000000000000004e-08
395	2992925.7816002886	0.1826086956521739	1.0000000000000004e-08
396	2993367.0942913555	0.12173913043478261	1.0000000000000004e-08
397	2992956.1954558	0.11304347826086956	1.0000000000000004e-08
398	2992698.4743811567	0.11304347826086956	1.0000000000000004e-08
399	2993205.549196459	0.1565217391304348	1.0000000000000004e-08
400	2992526.362095576	0.16521739130434782	1.0000000000000004e-08
401	2992719.568461277	0.08695652173913043	1.0000000000000004e-08
402	2993240.8671365487	0.13043478260869565	1.0000000000000004e-08
403	2992917.812935207	0.13043478260869565	1.0000000000000004e-08
404	2992805.41611222	0.14782608695652175	1.0000000000000004e-08
405	2992311.594136379	0.16521739130434782	1.0000000000000004e-08
406	2992774.7778628143	0.14782608695652175	1.0000000000000004e-08
407	2992331.6689039147	0.14782608695652175	1.0000000000000004e-08
408	2993210.5577456267	0.2	1.0000000000000004e-08
409	2992630.6804305366	0.08695652173913043	1.0000000000000004e-08
410	2992691.8717454993	0.13043478260869565	1.0000000000000004e-08
411	2992710.569281802	0.2	1.0000000000000004e-08
412	2992876.9200577447	0.16521739130434782	1.0000000000000004e-08
413	2992971.5295049255	0.1391304347826087	1.0000000000000004e-08
414	2992664.0506634256	0.13043478260869565	1.0000000000000004e-08
415	2992806.9166875426	0.16521739130434782	1.0000000000000004e-08
416	2992714.0662236754	0.17391304347826086	1.0000000000000004e-08
417	2992626.412639054	0.1565217391304348	1.0000000000000004e-08
418	2992691.9731806214	0.1391304347826087	1.0000000000000004e-08
419	2992908.1886686906	0.17391304347826086	1.0000000000000004e-08
420	2992900.639060377	0.14782608695652175	1.0000000000000004e-08
421	2992733.4653617525	0.13043478260869565	1.0000000000000004e-08
422	2992729.742059061	0.1565217391304348	1.0000000000000004e-08
423	2992967.35208581	0.14782608695652175	1.0000000000000004e-08
424	2992310.425754713	0.13043478260869565	1.0000000000000004e-08
425	2992484.216097359	0.13043478260869565	1.0000000000000004e-08
426	2993132.341907269	0.10434782608695652	1.0000000000000004e-08
427	2993256.9583719005	0.2	1.0000000000000004e-08
428	2992274.3875679346	0.09565217391304348	1.0000000000000004e-08
429	2993015.1208124575	0.11304347826086956	1.0000000000000004e-08
430	2993134.801074219	0.21739130434782608	1.0000000000000004e-08
431	2992846.2404763927	0.25217391304347825	1.0000000000000004e-08
432	2992907.8535209326	0.20869565217391303	1.0000000000000004e-08
433	2992895.537117867	0.19130434782608696	1.0000000000000004e-08
434	2992630.376327913	0.11304347826086956	1.0000000000000004e-08
435	2992897.671138332	0.13043478260869565	1.0000000000000004e-08
436	2993145.726838485	0.16521739130434782	1.0000000000000004e-08
437	2992924.260628609	0.12173913043478261	1.0000000000000004e-08
438	2992448.885334579	0.1391304347826087	1.0000000000000004e-08
439	2992592.6794391135	0.2	1.0000000000000004e-08
440	2992937.3922681725	0.13043478260869565	1.0000000000000004e-08
441	2992768.533600119	0.1565217391304348	1.0000000000000004e-08
442	2992992.8598261294	0.1391304347826087	1.0000000000000004e-08
443	2992632.3388650646	0.11304347826086956	1.0000000000000004e-08
444	2992637.6117951768	0.1565217391304348	1.0000000000000004e-08
445	2992691.720332668	0.17391304347826086	1.0000000000000004e-08
446	2993098.321647843	0.14782608695652175	1.0000000000000004e-08
447	2992899.027672809	0.1565217391304348	1.0000000000000004e-08
448	2992659.692160963	0.17391304347826086	1.0000000000000004e-08
449	2992286.4605521825	0.1391304347826087	1.0000000000000004e-08
