epoch	loss	acc	lr
96	0.8817891135360255	0.7121212121212122	1.0000000000000004e-08
97	0.8996301473993243	0.7212121212121212	1.0000000000000004e-08
98	0.9462023530945634	0.706060606060606	1.0000000000000004e-08
99	0.9144699763167988	0.7136363636363636	1.0000000000000004e-08
100	0.9198607441150781	0.7136363636363636	1.0000000000000004e-08
101	0.9289423886573676	0.6863636363636364	1.0000000000000004e-08
102	0.8926687159321525	0.7212121212121212	1.0000000000000004e-08
103	0.9160591571620016	0.693939393939394	1.0000000000000004e-08
104	0.917076972397891	0.7121212121212122	1.0000000000000004e-08
105	0.9181551021156888	0.7196969696969697	1.0000000000000004e-08
106	0.9170797096960472	0.7	1.0000000000000004e-08
107	0.8897317006732478	0.7090909090909091	1.0000000000000004e-08
108	0.9299535435257535	0.7151515151515152	1.0000000000000004e-08
109	0.9183013728170684	0.7045454545454546	1.0000000000000004e-08
110	0.855621216875134	0.7363636363636363	1.0000000000000004e-08
111	0.9103116907856681	0.7196969696969697	1.0000000000000004e-08
112	0.9013317444107749	0.7242424242424242	1.0000000000000004e-08
113	0.9242884173537745	0.7151515151515152	1.0000000000000004e-08
114	0.8825216681668253	0.7121212121212122	1.0000000000000004e-08
115	0.9427216892892664	0.693939393939394	1.0000000000000004e-08
116	0.9262659007852728	0.696969696969697	1.0000000000000004e-08
117	0.9169324753862439	0.6954545454545454	1.0000000000000004e-08
118	0.8752061471794591	0.7181818181818181	1.0000000000000004e-08
119	0.9213468766573704	0.7212121212121212	1.0000000000000004e-08
120	0.8918193930929358	0.7015151515151515	1.0000000000000004e-08
121	0.9375527934594587	0.6924242424242424	1.0000000000000004e-08
122	0.9108512591231953	0.7	1.0000000000000004e-08
123	0.9349691371122996	0.6924242424242424	1.0000000000000004e-08
124	0.9021868723811526	0.7136363636363636	1.0000000000000004e-08
125	0.9215577867898074	0.7121212121212122	1.0000000000000004e-08
126	0.9315671758218245	0.703030303030303	1.0000000000000004e-08
127	0.9370941330086101	0.7	1.0000000000000004e-08
128	0.9285520441604384	0.7166666666666667	1.0000000000000004e-08
129	0.9083525195266261	0.7212121212121212	1.0000000000000004e-08
130	0.896315457242908	0.7333333333333333	1.0000000000000004e-08
131	0.9203593324531208	0.7151515151515152	1.0000000000000004e-08
132	0.8929253319899241	0.7106060606060606	1.0000000000000004e-08
133	0.944237849929116	0.7075757575757575	1.0000000000000004e-08
134	0.8890323033838561	0.7181818181818181	1.0000000000000004e-08
135	0.9158943674781106	0.7136363636363636	1.0000000000000004e-08
136	0.9385232898322019	0.7075757575757575	1.0000000000000004e-08
137	0.8922960704023187	0.7393939393939394	1.0000000000000004e-08
138	0.9107523912733252	0.7181818181818181	1.0000000000000004e-08
139	0.8710325504794265	0.7181818181818181	1.0000000000000004e-08
140	0.9271717495990522	0.7212121212121212	1.0000000000000004e-08
141	0.8653716670744347	0.7287878787878788	1.0000000000000004e-08
142	0.8534410026940432	0.7333333333333333	1.0000000000000004e-08
143	0.8909662663936615	0.7166666666666667	1.0000000000000004e-08
144	0.8809518461877649	0.7181818181818181	1.0000000000000004e-08
145	0.9361596261010026	0.7090909090909091	1.0000000000000004e-08
146	0.9283626485954631	0.696969696969697	1.0000000000000004e-08
147	0.9283899520382737	0.7136363636363636	1.0000000000000004e-08
148	0.9045761173421686	0.7136363636363636	1.0000000000000004e-08
149	0.8943173957593513	0.7212121212121212	1.0000000000000004e-08
150	0.882046308481332	0.7212121212121212	1.0000000000000004e-08
151	0.9052421739607146	0.7136363636363636	1.0000000000000004e-08
152	0.8847418102351102	0.7212121212121212	1.0000000000000004e-08
153	0.9345524509747823	0.7136363636363636	1.0000000000000004e-08
154	0.9174705590262557	0.7212121212121212	1.0000000000000004e-08
155	0.9234058315103705	0.706060606060606	1.0000000000000004e-08
156	0.925739047202197	0.7151515151515152	1.0000000000000004e-08
157	0.9160280245723147	0.6954545454545454	1.0000000000000004e-08
158	0.892369573766535	0.7151515151515152	1.0000000000000004e-08
159	0.907379641677394	0.7227272727272728	1.0000000000000004e-08
160	0.9000693216468348	0.706060606060606	1.0000000000000004e-08
161	0.8853525483247006	0.7166666666666667	1.0000000000000004e-08
162	0.9348426894708113	0.7121212121212122	1.0000000000000004e-08
163	0.9233902024500298	0.7212121212121212	1.0000000000000004e-08
164	0.8898114453662526	0.7303030303030303	1.0000000000000004e-08
165	0.9160080190860864	0.7121212121212122	1.0000000000000004e-08
166	0.9298636597214323	0.7015151515151515	1.0000000000000004e-08
167	0.9061796656160643	0.7166666666666667	1.0000000000000004e-08
168	0.8837815667643691	0.7075757575757575	1.0000000000000004e-08
169	0.911189927296205	0.7212121212121212	1.0000000000000004e-08
170	0.8680138949191931	0.7454545454545455	1.0000000000000004e-08
171	0.9142257164825093	0.7075757575757575	1.0000000000000004e-08
172	0.9204943568417521	0.7090909090909091	1.0000000000000004e-08
173	0.9002835588021711	0.7136363636363636	1.0000000000000004e-08
174	0.9036627782113624	0.7121212121212122	1.0000000000000004e-08
175	0.9634447151964362	0.6727272727272727	1.0000000000000004e-08
176	0.9029264666817405	0.7212121212121212	1.0000000000000004e-08
177	0.9454156602873947	0.7106060606060606	1.0000000000000004e-08
178	0.9067039932265426	0.7227272727272728	1.0000000000000004e-08
179	0.9259900739698699	0.7090909090909091	1.0000000000000004e-08
180	0.893208898378141	0.7333333333333333	1.0000000000000004e-08
181	0.8901997678207628	0.7196969696969697	1.0000000000000004e-08
182	0.906112857840278	0.7136363636363636	1.0000000000000004e-08
183	0.9250703616575762	0.7151515151515152	1.0000000000000004e-08
184	0.9300579744758029	0.7136363636363636	1.0000000000000004e-08
185	0.9377112018339562	0.7136363636363636	1.0000000000000004e-08
186	0.951204670198036	0.7121212121212122	1.0000000000000004e-08
187	0.9120861896962831	0.7151515151515152	1.0000000000000004e-08
188	0.9289207584930189	0.6909090909090909	1.0000000000000004e-08
189	0.8965856776092992	0.703030303030303	1.0000000000000004e-08
190	0.877510897137902	0.7196969696969697	1.0000000000000004e-08
191	0.9257103593060465	0.7045454545454546	1.0000000000000004e-08
192	0.9433414014902982	0.7121212121212122	1.0000000000000004e-08
193	0.8643683375734271	0.7242424242424242	1.0000000000000004e-08
194	0.890971246993903	0.6924242424242424	1.0000000000000004e-08
195	0.9042199741710316	0.7136363636363636	1.0000000000000004e-08
196	0.9630218717184934	0.7015151515151515	1.0000000000000004e-08
197	0.9166764436346112	0.7181818181818181	1.0000000000000004e-08
198	0.9291975245331273	0.7	1.0000000000000004e-08
199	0.8880163566632704	0.7348484848484849	1.0000000000000004e-08
200	0.8876585996512211	0.7136363636363636	1.0000000000000004e-08
201	0.8769037533890117	0.7348484848484849	1.0000000000000004e-08
202	0.9412823563272302	0.6803030303030303	1.0000000000000004e-08
203	0.9055405719713732	0.7257575757575757	1.0000000000000004e-08
204	0.9511913015986934	0.7090909090909091	1.0000000000000004e-08
205	0.8799973952047753	0.7287878787878788	1.0000000000000004e-08
206	0.929851048823559	0.703030303030303	1.0000000000000004e-08
207	0.9113487375505043	0.703030303030303	1.0000000000000004e-08
208	0.9164102836088701	0.7106060606060606	1.0000000000000004e-08
209	0.8932493184552048	0.7136363636363636	1.0000000000000004e-08
210	0.932225146076896	0.7045454545454546	1.0000000000000004e-08
211	0.9214025790041144	0.696969696969697	1.0000000000000004e-08
212	0.9162297935196848	0.7242424242424242	1.0000000000000004e-08
213	0.9090738007516572	0.7106060606060606	1.0000000000000004e-08
214	0.8775146016568849	0.7257575757575757	1.0000000000000004e-08
215	0.9280569300507054	0.7106060606060606	1.0000000000000004e-08
216	0.9505102652491946	0.7075757575757575	1.0000000000000004e-08
217	0.9063040596066099	0.7287878787878788	1.0000000000000004e-08
218	0.9107070827122891	0.7121212121212122	1.0000000000000004e-08
219	0.9199737021417329	0.7106060606060606	1.0000000000000004e-08
220	0.9038280555696199	0.7257575757575757	1.0000000000000004e-08
221	0.8900155542474805	0.7151515151515152	1.0000000000000004e-08
222	0.9323545902064352	0.7121212121212122	1.0000000000000004e-08
223	0.9262765122182441	0.7075757575757575	1.0000000000000004e-08
224	0.8699846358010264	0.7439393939393939	1.0000000000000004e-08
225	0.949481649832292	0.7045454545454546	1.0000000000000004e-08
226	0.8928883960752776	0.7151515151515152	1.0000000000000004e-08
227	0.8889192261479117	0.7196969696969697	1.0000000000000004e-08
228	0.9314114758462617	0.7075757575757575	1.0000000000000004e-08
229	0.9125513642123251	0.7151515151515152	1.0000000000000004e-08
230	0.961468823931434	0.7045454545454546	1.0000000000000004e-08
231	0.9026354695811416	0.7257575757575757	1.0000000000000004e-08
232	0.8853775307987676	0.7348484848484849	1.0000000000000004e-08
233	0.8870879709720612	0.7378787878787879	1.0000000000000004e-08
234	0.9642820665330598	0.6909090909090909	1.0000000000000004e-08
235	0.8847555346561201	0.740909090909091	1.0000000000000004e-08
236	0.918857682834972	0.7257575757575757	1.0000000000000004e-08
237	0.9459806084632874	0.7045454545454546	1.0000000000000004e-08
238	0.9329500071930162	0.6984848484848485	1.0000000000000004e-08
239	0.9194146214109479	0.7166666666666667	1.0000000000000004e-08
240	0.9326484952912186	0.7257575757575757	1.0000000000000004e-08
241	0.9263929444732089	0.7121212121212122	1.0000000000000004e-08
242	0.9535919527212778	0.7106060606060606	1.0000000000000004e-08
243	0.9070331950982412	0.7121212121212122	1.0000000000000004e-08
244	0.904616117477417	0.7151515151515152	1.0000000000000004e-08
245	0.9156534653721433	0.7272727272727273	1.0000000000000004e-08
246	0.8847048652894569	0.7212121212121212	1.0000000000000004e-08
247	0.931958839748845	0.7121212121212122	1.0000000000000004e-08
248	0.914015554117434	0.7287878787878788	1.0000000000000004e-08
249	0.8946478113983617	0.7318181818181818	1.0000000000000004e-08
250	0.9006416942134048	0.7196969696969697	1.0000000000000004e-08
251	0.9311241832646456	0.7212121212121212	1.0000000000000004e-08
252	0.8942204695759397	0.7181818181818181	1.0000000000000004e-08
253	0.9016302291190985	0.7151515151515152	1.0000000000000004e-08
254	0.9167990540013169	0.7075757575757575	1.0000000000000004e-08
255	0.8781129961664026	0.7454545454545455	1.0000000000000004e-08
256	0.9017408490180969	0.7166666666666667	1.0000000000000004e-08
257	0.9423752481287176	0.7121212121212122	1.0000000000000004e-08
258	0.8836796961047433	0.706060606060606	1.0000000000000004e-08
259	0.8937025476585735	0.7227272727272728	1.0000000000000004e-08
260	0.9109371620597262	0.7121212121212122	1.0000000000000004e-08
261	0.9362678798762235	0.7	1.0000000000000004e-08
262	0.8998233657894712	0.7227272727272728	1.0000000000000004e-08
263	0.9195930930701169	0.7015151515151515	1.0000000000000004e-08
264	0.9035664417526938	0.706060606060606	1.0000000000000004e-08
265	0.9074691019274972	0.7151515151515152	1.0000000000000004e-08
266	0.9185866632244803	0.7212121212121212	1.0000000000000004e-08
267	0.926379076459191	0.7121212121212122	1.0000000000000004e-08
268	0.9233166855393034	0.7075757575757575	1.0000000000000004e-08
269	0.9111033750302864	0.7227272727272728	1.0000000000000004e-08
270	0.9042144598382892	0.7166666666666667	1.0000000000000004e-08
271	0.9045020260594108	0.7196969696969697	1.0000000000000004e-08
272	0.9202576062896035	0.703030303030303	1.0000000000000004e-08
273	0.8782449310476129	0.746969696969697	1.0000000000000004e-08
274	0.9147282549829194	0.7075757575757575	1.0000000000000004e-08
275	0.9029397865136465	0.7090909090909091	1.0000000000000004e-08
276	0.9237433554548206	0.7121212121212122	1.0000000000000004e-08
277	0.9101924300193787	0.6924242424242424	1.0000000000000004e-08
278	0.8828861632130363	0.7303030303030303	1.0000000000000004e-08
279	0.925178688583952	0.7090909090909091	1.0000000000000004e-08
280	0.916713019212087	0.7212121212121212	1.0000000000000004e-08
281	0.9041047430399692	0.7106060606060606	1.0000000000000004e-08
282	0.9021772146224976	0.7227272727272728	1.0000000000000004e-08
283	0.9221019049485525	0.706060606060606	1.0000000000000004e-08
284	0.9130079944928488	0.7242424242424242	1.0000000000000004e-08
285	0.9373062523928556	0.6954545454545454	1.0000000000000004e-08
286	0.9126000729474154	0.706060606060606	1.0000000000000004e-08
287	0.9165088118928851	0.703030303030303	1.0000000000000004e-08
288	0.9039853278434637	0.7121212121212122	1.0000000000000004e-08
289	0.91421526760766	0.7196969696969697	1.0000000000000004e-08
290	0.9185372636173711	0.7166666666666667	1.0000000000000004e-08
291	0.8918544803604935	0.7333333333333333	1.0000000000000004e-08
292	0.9097493101250042	0.7303030303030303	1.0000000000000004e-08
293	0.9263443910714352	0.7151515151515152	1.0000000000000004e-08
294	0.933123045798504	0.696969696969697	1.0000000000000004e-08
295	0.9018599725130833	0.7378787878787879	1.0000000000000004e-08
296	0.9049962862874522	0.706060606060606	1.0000000000000004e-08
297	0.9475491733262034	0.7090909090909091	1.0000000000000004e-08
298	0.9387429383668032	0.7	1.0000000000000004e-08
299	0.9268834681221934	0.6818181818181818	1.0000000000000004e-08
300	0.9050017667539192	0.7136363636363636	1.0000000000000004e-08
301	0.8913003739082452	0.7136363636363636	1.0000000000000004e-08
302	0.9177698050484513	0.7227272727272728	1.0000000000000004e-08
303	0.9068151884006731	0.7181818181818181	1.0000000000000004e-08
304	0.9546876432317676	0.703030303030303	1.0000000000000004e-08
305	0.91517562938459	0.7303030303030303	1.0000000000000004e-08
306	0.9245442152023315	0.6909090909090909	1.0000000000000004e-08
307	0.9446482550014149	0.7151515151515152	1.0000000000000004e-08
308	0.8877310951550802	0.7166666666666667	1.0000000000000004e-08
309	0.8977707317381194	0.7121212121212122	1.0000000000000004e-08
310	0.8954177706530599	0.7257575757575757	1.0000000000000004e-08
311	0.9025320383635435	0.7151515151515152	1.0000000000000004e-08
312	0.9211337783119895	0.7303030303030303	1.0000000000000004e-08
313	0.8953514370051298	0.7045454545454546	1.0000000000000004e-08
314	0.8934544162316755	0.7287878787878788	1.0000000000000004e-08
315	0.9590099742918303	0.7015151515151515	1.0000000000000004e-08
316	0.9163453886003206	0.7242424242424242	1.0000000000000004e-08
317	0.9307165010408922	0.703030303030303	1.0000000000000004e-08
318	0.902445114923246	0.7257575757575757	1.0000000000000004e-08
319	0.8911023248325695	0.7181818181818181	1.0000000000000004e-08
320	0.9127203749887871	0.7090909090909091	1.0000000000000004e-08
321	0.9211700423197313	0.706060606060606	1.0000000000000004e-08
322	0.9269452501427043	0.7045454545454546	1.0000000000000004e-08
323	0.9054995549447609	0.7227272727272728	1.0000000000000004e-08
324	0.9134844180309412	0.7121212121212122	1.0000000000000004e-08
325	0.909202060916207	0.7196969696969697	1.0000000000000004e-08
326	0.9025752047697703	0.7136363636363636	1.0000000000000004e-08
327	0.9357603896747936	0.7121212121212122	1.0000000000000004e-08
328	0.8846462468306223	0.7212121212121212	1.0000000000000004e-08
329	0.9116990340478492	0.7106060606060606	1.0000000000000004e-08
330	0.9096250732739767	0.7212121212121212	1.0000000000000004e-08
331	0.9229556249849724	0.6848484848484848	1.0000000000000004e-08
332	0.8744640097473607	0.7257575757575757	1.0000000000000004e-08
333	0.8681249013452819	0.7166666666666667	1.0000000000000004e-08
334	0.9507061125654163	0.6833333333333333	1.0000000000000004e-08
335	0.9206636155193503	0.7075757575757575	1.0000000000000004e-08
336	0.9286583309823816	0.7045454545454546	1.0000000000000004e-08
337	0.9192165118275266	0.7090909090909091	1.0000000000000004e-08
338	0.8867686598589926	0.7151515151515152	1.0000000000000004e-08
339	0.8938057594227068	0.7272727272727273	1.0000000000000004e-08
340	0.8947626677426425	0.7121212121212122	1.0000000000000004e-08
341	0.8977968241229202	0.7363636363636363	1.0000000000000004e-08
342	0.9050072341254263	0.706060606060606	1.0000000000000004e-08
343	0.9082993178656606	0.6954545454545454	1.0000000000000004e-08
344	0.9140820241335667	0.6984848484848485	1.0000000000000004e-08
345	0.9070942067738735	0.7196969696969697	1.0000000000000004e-08
346	0.9215268059210344	0.7106060606060606	1.0000000000000004e-08
347	0.9003885135506139	0.7015151515151515	1.0000000000000004e-08
348	0.9335202303799716	0.7242424242424242	1.0000000000000004e-08
349	0.8771458033359412	0.7303030303030303	1.0000000000000004e-08
350	0.8893589530930375	0.7090909090909091	1.0000000000000004e-08
351	0.9630062155651323	0.6924242424242424	1.0000000000000004e-08
352	0.8851802042036345	0.7181818181818181	1.0000000000000004e-08
353	0.9079416439388738	0.7045454545454546	1.0000000000000004e-08
354	0.9339128786867316	0.6984848484848485	1.0000000000000004e-08
355	0.9138630140911449	0.7106060606060606	1.0000000000000004e-08
356	0.9137291799892079	0.7212121212121212	1.0000000000000004e-08
357	0.9103045183600802	0.7242424242424242	1.0000000000000004e-08
358	0.9048318402333693	0.7242424242424242	1.0000000000000004e-08
359	0.9200969726750345	0.7287878787878788	1.0000000000000004e-08
360	0.9181540400692911	0.7106060606060606	1.0000000000000004e-08
361	0.9248807683135524	0.7090909090909091	1.0000000000000004e-08
362	0.9735820401798595	0.703030303030303	1.0000000000000004e-08
363	0.913976434505347	0.7287878787878788	1.0000000000000004e-08
364	0.9107214266603644	0.7121212121212122	1.0000000000000004e-08
365	0.9047591632062738	0.7121212121212122	1.0000000000000004e-08
366	0.9065176022775245	0.7181818181818181	1.0000000000000004e-08
367	0.9229713922197168	0.6984848484848485	1.0000000000000004e-08
368	0.9516291934432406	0.6818181818181818	1.0000000000000004e-08
369	0.919561098019282	0.7106060606060606	1.0000000000000004e-08
370	0.8956310938705098	0.693939393939394	1.0000000000000004e-08
371	0.8802987138430277	0.7106060606060606	1.0000000000000004e-08
372	0.9032773646441373	0.6954545454545454	1.0000000000000004e-08
373	0.8982370838974462	0.706060606060606	1.0000000000000004e-08
374	0.927739171367703	0.7136363636363636	1.0000000000000004e-08
375	0.8930719539974675	0.7136363636363636	1.0000000000000004e-08
376	0.9332200433268691	0.706060606060606	1.0000000000000004e-08
377	0.9066983380100944	0.7045454545454546	1.0000000000000004e-08
378	0.9425012388012626	0.706060606060606	1.0000000000000004e-08
379	0.9154904258973671	0.706060606060606	1.0000000000000004e-08
380	0.914365651029529	0.7106060606060606	1.0000000000000004e-08
381	0.9130830466747284	0.7151515151515152	1.0000000000000004e-08
382	0.938305982134559	0.7015151515151515	1.0000000000000004e-08
383	0.9140945320779627	0.7015151515151515	1.0000000000000004e-08
384	0.9168642343896808	0.7166666666666667	1.0000000000000004e-08
385	0.8905692326300072	0.7106060606060606	1.0000000000000004e-08
386	0.9352908838878978	0.693939393939394	1.0000000000000004e-08
387	0.8848408343213977	0.7181818181818181	1.0000000000000004e-08
388	0.9104953950101679	0.7196969696969697	1.0000000000000004e-08
389	0.9234657450155779	0.7106060606060606	1.0000000000000004e-08
390	0.8925916516419613	0.7181818181818181	1.0000000000000004e-08
391	0.881493759877754	0.7242424242424242	1.0000000000000004e-08
392	0.8729875042583003	0.7212121212121212	1.0000000000000004e-08
393	0.9245075989853252	0.693939393939394	1.0000000000000004e-08
394	0.9126199998638846	0.7151515151515152	1.0000000000000004e-08
395	0.9332891729744998	0.703030303030303	1.0000000000000004e-08
396	0.9387831489245096	0.7181818181818181	1.0000000000000004e-08
397	0.9418054999727191	0.7090909090909091	1.0000000000000004e-08
398	0.888593523791342	0.7333333333333333	1.0000000000000004e-08
399	0.906797260949106	0.7075757575757575	1.0000000000000004e-08
400	0.9648751580353939	0.6909090909090909	1.0000000000000004e-08
401	0.8636176197817831	0.7257575757575757	1.0000000000000004e-08
402	0.914081585226637	0.7106060606060606	1.0000000000000004e-08
403	0.9318247726469329	0.6984848484848485	1.0000000000000004e-08
404	0.9200461380409471	0.7196969696969697	1.0000000000000004e-08
405	0.9013064241770542	0.7242424242424242	1.0000000000000004e-08
406	0.9093503807530259	0.7151515151515152	1.0000000000000004e-08
407	0.9252447829102025	0.7015151515151515	1.0000000000000004e-08
408	0.9201689841169299	0.6984848484848485	1.0000000000000004e-08
409	0.9276571680199016	0.7181818181818181	1.0000000000000004e-08
410	0.938279104052168	0.7090909090909091	1.0000000000000004e-08
411	0.9064365688598517	0.7272727272727273	1.0000000000000004e-08
412	0.9376376668612162	0.7075757575757575	1.0000000000000004e-08
413	0.9365764675718365	0.6984848484848485	1.0000000000000004e-08
414	0.9557083402619218	0.7212121212121212	1.0000000000000004e-08
415	0.9191157221794128	0.6984848484848485	1.0000000000000004e-08
416	0.8838203377795942	0.7272727272727273	1.0000000000000004e-08
417	0.8980465996446032	0.7075757575757575	1.0000000000000004e-08
418	0.9256465263438948	0.7106060606060606	1.0000000000000004e-08
419	0.9062288674441251	0.7106060606060606	1.0000000000000004e-08
420	0.8892887902982307	0.7348484848484849	1.0000000000000004e-08
421	0.9478804577480663	0.6893939393939394	1.0000000000000004e-08
422	0.8993283726952293	0.7121212121212122	1.0000000000000004e-08
423	0.9419952820647847	0.7151515151515152	1.0000000000000004e-08
424	0.9181127177946495	0.7045454545454546	1.0000000000000004e-08
425	0.8935729779980399	0.7257575757575757	1.0000000000000004e-08
426	0.902279151208473	0.7136363636363636	1.0000000000000004e-08
427	0.9582962429884708	0.6833333333333333	1.0000000000000004e-08
428	0.924947232911081	0.6954545454545454	1.0000000000000004e-08
429	0.9018774890538418	0.703030303030303	1.0000000000000004e-08
430	0.8896817321127112	0.7196969696969697	1.0000000000000004e-08
431	0.8736279570695126	0.7348484848484849	1.0000000000000004e-08
432	0.9296495020389557	0.706060606060606	1.0000000000000004e-08
433	0.9493021657972625	0.7075757575757575	1.0000000000000004e-08
434	0.8846103765747764	0.7212121212121212	1.0000000000000004e-08
435	0.9025345525958322	0.7015151515151515	1.0000000000000004e-08
436	0.9036468682867108	0.7151515151515152	1.0000000000000004e-08
437	0.9321236131769238	0.6893939393939394	1.0000000000000004e-08
438	0.9340825017654535	0.7090909090909091	1.0000000000000004e-08
439	0.9183265341050697	0.7287878787878788	1.0000000000000004e-08
440	0.9337540819789424	0.703030303030303	1.0000000000000004e-08
441	0.938815586494677	0.706060606060606	1.0000000000000004e-08
442	0.8889472502650637	0.7454545454545455	1.0000000000000004e-08
443	0.8957789684786941	0.7015151515151515	1.0000000000000004e-08
444	0.9576836490269863	0.7136363636363636	1.0000000000000004e-08
445	0.9151557729099736	0.7090909090909091	1.0000000000000004e-08
446	0.9162363617709188	0.7272727272727273	1.0000000000000004e-08
447	0.910252338105982	0.7272727272727273	1.0000000000000004e-08
448	0.8683994602073323	0.7545454545454545	1.0000000000000004e-08
449	0.8970140119393667	0.7045454545454546	1.0000000000000004e-08
450	0.8557764183391224	0.7227272727272728	1.0000000000000004e-08
451	0.8897736966609955	0.7166666666666667	1.0000000000000004e-08
