epoch	batch	iter	loss	acc	lr
25	14	374	2560.853515625	0.25	0.001
25	15	375	1278.446533203125	0.6666666666666666	0.001
26	1	376	20917098.0	0.375	0.001
26	2	377	10456899.0	0.25	0.001
26	3	378	5224404.5	0.125	0.001
26	4	379	2611449.25	0.125	0.001
26	5	380	1304869.125	0.375	0.001
26	6	381	652050.875	0.0	0.001
26	7	382	325825.71875	0.375	0.001
26	8	383	162829.234375	0.125	0.001
26	9	384	81407.15625	0.25	0.001
26	10	385	40694.6171875	0.0	0.001
26	11	386	20338.529296875	0.0	0.001
26	12	387	10167.8662109375	0.125	0.001
26	13	388	5084.22802734375	0.25	0.001
26	14	389	2544.742431640625	0.125	0.001
26	15	390	1276.18896484375	0.0	0.001
27	1	391	20793018.0	0.0	0.001
27	2	392	10396174.0	0.375	0.001
27	3	393	5192694.5	0.125	0.001
27	4	394	2596016.0	0.25	0.001
27	5	395	1297283.5	0.25	0.001
27	6	396	648218.6875	0.25	0.001
27	7	397	323977.46875	0.125	0.001
27	8	398	161935.890625	0.0	0.001
27	9	399	80939.3984375	0.0	0.001
27	10	400	40450.09375	0.0	0.001
27	11	401	20219.013671875	0.125	0.001
27	12	402	10107.4833984375	0.0	0.001
27	13	403	5057.20556640625	0.125	0.001
27	14	404	2528.1083984375	0.25	0.001
27	15	405	1266.6171875	0.0	0.001
28	1	406	20675498.0	0.0	0.001
28	2	407	10335300.0	0.25	0.001
28	3	408	5164046.5	0.125	0.001
28	4	409	2580934.75	0.375	0.001
28	5	410	1289537.75	0.375	0.001
28	6	411	644472.0	0.125	0.001
28	7	412	321996.40625	0.25	0.001
28	8	413	160886.65625	0.0	0.001
28	9	414	80460.375	0.125	0.001
28	10	415	40207.85546875	0.25	0.001
28	11	416	20102.703125	0.125	0.001
28	12	417	10051.154296875	0.125	0.001
28	13	418	5026.458984375	0.125	0.001
28	14	419	2512.64306640625	0.0	0.001
28	15	420	1263.575439453125	0.0	0.001
29	1	421	20554104.0	0.0	0.001
29	2	422	10270242.0	0.125	0.001
29	3	423	5132854.5	0.375	0.001
29	4	424	2565235.5	0.25	0.001
29	5	425	1281623.0	0.0	0.001
29	6	426	640552.875	0.0	0.001
29	7	427	320146.25	0.125	0.001
29	8	428	159959.453125	0.375	0.001
29	9	429	79963.0078125	0.125	0.001
29	10	430	39966.4765625	0.0	0.001
29	11	431	19981.197265625	0.25	0.001
29	12	432	9985.4384765625	0.0	0.001
29	13	433	4995.7158203125	0.125	0.001
29	14	434	2498.408447265625	0.25	0.001
29	15	435	1249.0074462890625	0.3333333333333333	0.001
30	1	436	20431136.0	0.0	0.001
30	2	437	10211252.0	0.0	0.001
30	3	438	5102145.5	0.25	0.001
30	4	439	2549950.0	0.0	0.001
30	5	440	1273753.5	0.125	0.001
30	6	441	636558.4375	0.125	0.001
30	7	442	318222.28125	0.125	0.001
30	8	443	159031.515625	0.375	0.001
30	9	444	79478.140625	0.0	0.001
30	10	445	39724.125	0.25	0.001
30	11	446	19859.6171875	0.125	0.001
30	12	447	9928.865234375	0.0	0.001
30	13	448	4964.9091796875	0.125	0.001
30	14	449	2482.763916015625	0.125	0.001
30	15	450	1242.267333984375	0.0	0.001
31	1	451	20303696.0	0.25	0.001
31	2	452	10149114.0	0.25	0.001
31	3	453	5069898.5	0.125	0.001
31	4	454	2533990.75	0.25	0.001
31	5	455	1266406.625	0.0	0.001
31	6	456	632762.6875	0.125	0.001
31	7	457	316253.03125	0.375	0.001
31	8	458	158089.734375	0.25	0.001
31	9	459	79013.7890625	0.375	0.001
31	10	460	39491.32421875	0.25	0.001
31	11	461	19738.6171875	0.25	0.001
31	12	462	9867.6015625	0.25	0.001
31	13	463	4934.98388671875	0.125	0.001
31	14	464	2469.118408203125	0.0	0.001
31	15	465	1236.818603515625	0.3333333333333333	0.001
32	1	466	20180590.0	0.125	0.001
32	2	467	10089376.0	0.625	0.001
32	3	468	5039909.5	0.25	0.001
32	4	469	2518861.0	0.25	0.001
32	5	470	1258919.25	0.125	0.001
32	6	471	628995.5	0.25	0.001
32	7	472	314347.5	0.125	0.001
32	8	473	157134.546875	0.0	0.001
32	9	474	78531.0703125	0.25	0.001
32	10	475	39245.75	0.125	0.001
32	11	476	19619.95703125	0.25	0.001
32	12	477	9808.8759765625	0.25	0.001
32	13	478	4906.7109375	0.125	0.001
32	14	479	2453.851318359375	0.0	0.001
32	15	480	1226.3809814453125	0.3333333333333333	0.001
33	1	481	20061030.0	0.125	0.001
33	2	482	10025243.0	0.0	0.001
33	3	483	5010022.0	0.375	0.001
33	4	484	2503501.0	0.25	0.001
33	5	485	1251119.375	0.25	0.001
33	6	486	625122.375	0.0	0.001
33	7	487	312390.90625	0.25	0.001
33	8	488	156163.203125	0.125	0.001
33	9	489	78026.078125	0.25	0.001
33	10	490	38999.79296875	0.25	0.001
33	11	491	19499.8984375	0.0	0.001
33	12	492	9749.4873046875	0.125	0.001
33	13	493	4874.263671875	0.125	0.001
33	14	494	2437.6552734375	0.375	0.001
33	15	495	1222.65185546875	0.0	0.001
34	1	496	19937062.0	0.375	0.001
34	2	497	9964010.0	0.25	0.001
34	3	498	4979931.0	0.375	0.001
34	4	499	2488423.0	0.125	0.001
34	5	500	1243361.125	0.375	0.001
34	6	501	621410.125	0.125	0.001
34	7	502	310561.5625	0.125	0.001
34	8	503	155172.515625	0.0	0.001
34	9	504	77575.5625	0.5	0.001
34	10	505	38773.9375	0.125	0.001
34	11	506	19379.10546875	0.5	0.001
34	12	507	9690.623046875	0.0	0.001
34	13	508	4846.30078125	0.0	0.001
34	14	509	2422.77880859375	0.25	0.001
34	15	510	1215.0009765625	0.0	0.001
35	1	511	19814528.0	0.125	0.001
35	2	512	9903842.0	0.125	0.001
35	3	513	4948420.5	0.125	0.001
35	4	514	2473268.25	0.0	0.001
35	5	515	1235512.25	0.0	0.001
35	6	516	617623.0	0.125	0.001
35	7	517	308590.71875	0.125	0.001
35	8	518	154237.28125	0.25	0.001
35	9	519	77095.625	0.25	0.001
35	10	520	38537.953125	0.125	0.001
35	11	521	19255.3046875	0.125	0.001
35	12	522	9633.0595703125	0.125	0.001
35	13	523	4814.88037109375	0.125	0.001
35	14	524	2406.572509765625	0.125	0.001
35	15	525	1205.476806640625	0.3333333333333333	0.001
36	1	526	19695250.0	0.0	0.001
36	2	527	9840641.0	0.625	0.001
36	3	528	4918758.0	0.125	0.001
36	4	529	2457930.0	0.125	0.001
36	5	530	1228121.25	0.125	0.001
36	6	531	613826.0	0.125	0.001
36	7	532	306688.78125	0.125	0.001
36	8	533	153287.875	0.0	0.001
36	9	534	76637.3359375	0.25	0.001
36	10	535	38300.88671875	0.25	0.001
36	11	536	19144.810546875	0.0	0.001
36	12	537	9574.3291015625	0.25	0.001
36	13	538	4782.75927734375	0.125	0.001
36	14	539	2394.849609375	0.125	0.001
36	15	540	1196.4693603515625	0.3333333333333333	0.001
37	1	541	19575424.0	0.0	0.001
37	2	542	9780666.0	0.25	0.001
37	3	543	4887936.5	0.125	0.001
37	4	544	2442802.0	0.5	0.001
37	5	545	1220617.625	0.125	0.001
37	6	546	609845.5625	0.25	0.001
37	7	547	304902.28125	0.0	0.001
37	8	548	152367.609375	0.125	0.001
37	9	549	76160.265625	0.125	0.001
37	10	550	38058.83203125	0.125	0.001
37	11	551	19020.857421875	0.375	0.001
37	12	552	9510.84765625	0.125	0.001
37	13	553	4756.1748046875	0.125	0.001
37	14	554	2379.25244140625	0.0	0.001
37	15	555	1189.6005859375	0.3333333333333333	0.001
38	1	556	19445388.0	0.5	0.001
38	2	557	9723002.0	0.375	0.001
38	3	558	4858673.0	0.125	0.001
38	4	559	2427335.25	0.25	0.001
38	5	560	1213185.25	0.375	0.001
38	6	561	606200.6875	0.5	0.001
38	7	562	302971.5	0.25	0.001
38	8	563	151375.09375	0.125	0.001
38	9	564	75661.1328125	0.0	0.001
38	10	565	37821.55859375	0.25	0.001
38	11	566	18913.173828125	0.125	0.001
38	12	567	9449.546875	0.25	0.001
38	13	568	4725.9365234375	0.0	0.001
38	14	569	2364.6943359375	0.25	0.001
38	15	570	1185.4219970703125	0.0	0.001
39	1	571	19335894.0	0.125	0.001
39	2	572	9660746.0	0.25	0.001
39	3	573	4826822.0	0.125	0.001
39	4	574	2412330.0	0.375	0.001
39	5	575	1205405.125	0.25	0.001
39	6	576	602478.6875	0.125	0.001
39	7	577	301062.03125	0.125	0.001
39	8	578	150436.96875	0.5	0.001
39	9	579	75183.1796875	0.25	0.001
39	10	580	37591.9921875	0.125	0.001
39	11	581	18794.14453125	0.125	0.001
39	12	582	9391.51171875	0.125	0.001
39	13	583	4696.28662109375	0.0	0.001
39	14	584	2348.423583984375	0.125	0.001
39	15	585	1173.6591796875	0.6666666666666666	0.001
40	1	586	19217186.0	0.125	0.001
40	2	587	9602633.0	0.125	0.001
40	3	588	4796774.5	0.375	0.001
40	4	589	2397768.25	0.25	0.001
40	5	590	1198062.25	0.25	0.001
40	6	591	598626.0625	0.0	0.001
40	7	592	299239.09375	0.125	0.001
40	8	593	149494.390625	0.125	0.001
40	9	594	74748.6484375	0.75	0.001
40	10	595	37353.7734375	0.125	0.001
40	11	596	18668.802734375	0.25	0.001
40	12	597	9334.8046875	0.25	0.001
40	13	598	4666.94873046875	0.25	0.001
40	14	599	2335.978759765625	0.375	0.001
40	15	600	1170.519775390625	0.0	0.001
41	1	601	19094630.0	0.25	0.001
41	2	602	9542806.0	0.125	0.001
41	3	603	4768310.0	0.25	0.001
41	4	604	2382307.5	0.125	0.001
41	5	605	1190707.625	0.0	0.001
41	6	606	594975.25	0.25	0.001
41	7	607	297265.84375	0.0	0.001
41	8	608	148603.0	0.25	0.001
41	9	609	74272.109375	0.125	0.001
41	10	610	37112.1171875	0.375	0.001
41	11	611	18554.7265625	0.25	0.001
41	12	612	9277.2861328125	0.125	0.001
41	13	613	4640.0595703125	0.125	0.001
41	14	614	2321.090576171875	0.0	0.001
41	15	615	1161.093994140625	0.0	0.001
42	1	616	18971810.0	0.5	0.001
42	2	617	9481568.0	0.125	0.001
42	3	618	4737673.0	0.5	0.001
42	4	619	2366820.25	0.25	0.001
42	5	620	1182677.5	0.125	0.001
42	6	621	591074.125	0.0	0.001
42	7	622	295481.1875	0.25	0.001
42	8	623	147649.875	0.5	0.001
42	9	624	73811.765625	0.125	0.001
42	10	625	36887.88671875	0.25	0.001
42	11	626	18439.013671875	0.0	0.001
42	12	627	9216.8046875	0.0	0.001
42	13	628	4610.251953125	0.0	0.001
42	14	629	2304.13720703125	0.125	0.001
42	15	630	1154.408447265625	0.0	0.001
43	1	631	18849060.0	0.25	0.001
43	2	632	9423712.0	0.25	0.001
43	3	633	4708029.0	0.125	0.001
43	4	634	2352713.0	0.25	0.001
43	5	635	1175404.875	0.5	0.001
43	6	636	587426.25	0.25	0.001
43	7	637	293531.4375	0.375	0.001
43	8	638	146725.390625	0.25	0.001
43	9	639	73363.3046875	0.375	0.001
43	10	640	36644.2578125	0.25	0.001
43	11	641	18322.748046875	0.25	0.001
43	12	642	9158.423828125	0.375	0.001
43	13	643	4579.98876953125	0.25	0.001
43	14	644	2289.252197265625	0.375	0.001
43	15	645	1146.5289306640625	0.6666666666666666	0.001
44	1	646	18733528.0	0.25	0.001
44	2	647	9359470.0	0.25	0.001
44	3	648	4677198.0	0.5	0.001
44	4	649	2337525.25	0.25	0.001
44	5	650	1168031.25	0.25	0.001
44	6	651	583874.75	0.0	0.001
44	7	652	291745.34375	0.375	0.001
44	8	653	145787.03125	0.0	0.001
44	9	654	72876.1953125	0.25	0.001
44	10	655	36422.4296875	0.375	0.001
44	11	656	18203.359375	0.125	0.001
44	12	657	9105.4404296875	0.0	0.001
44	13	658	4550.3203125	0.125	0.001
44	14	659	2277.26513671875	0.0	0.001
44	15	660	1141.73828125	0.0	0.001
45	1	661	18617052.0	0.125	0.001
45	2	662	9299261.0	0.125	0.001
45	3	663	4648192.5	0.75	0.001
45	4	664	2322135.75	0.375	0.001
45	5	665	1160741.375	0.375	0.001
45	6	666	580051.25	0.25	0.001
45	7	667	289877.34375	0.25	0.001
45	8	668	144873.84375	0.25	0.001
45	9	669	72402.59375	0.125	0.001
45	10	670	36189.6171875	0.25	0.001
45	11	671	18087.001953125	0.5	0.001
45	12	672	9041.0322265625	0.5	0.001
45	13	673	4520.8359375	0.25	0.001
45	14	674	2260.564208984375	0.125	0.001
45	15	675	1137.774169921875	0.0	0.001
