epoch	batch	iter	loss	acc	lr
5	8	44	1.7322965860366821	24.0	1e-06
5	9	45	1.723920464515686	42.857142857142854	1e-06
6	1	46	1.7450405359268188	24.0	1e-06
6	2	47	1.744126796722412	28.0	1e-06
6	3	48	1.7289953231811523	24.0	1e-06
6	4	49	1.7013206481933594	36.0	1e-06
6	5	50	1.7431232929229736	30.0	1e-06
6	6	51	1.7271521091461182	18.0	1e-06
6	7	52	1.726383090019226	28.0	1e-06
6	8	53	1.7137575149536133	22.0	1e-06
6	9	54	1.611943244934082	57.142857142857146	1e-06
7	1	55	1.7122060060501099	22.0	1e-06
7	2	56	1.692922830581665	34.0	1e-06
7	3	57	1.7042193412780762	24.0	1e-06
7	4	58	1.745597243309021	26.0	1e-06
7	5	59	1.7069406509399414	32.0	1e-06
7	6	60	1.73172926902771	30.0	1e-06
7	7	61	1.7301424741744995	32.0	1e-06
7	8	62	1.6721936464309692	32.0	1e-06
7	9	63	1.5597795248031616	71.42857142857143	1e-06
8	1	64	1.7170027494430542	28.0	1e-06
8	2	65	1.6640372276306152	30.0	1e-06
8	3	66	1.7217029333114624	28.0	1e-06
8	4	67	1.729954481124878	26.0	1e-06
8	5	68	1.6236478090286255	36.0	1e-06
8	6	69	1.6925534009933472	30.0	1e-06
8	7	70	1.6408320665359497	42.0	1e-06
8	8	71	1.705030918121338	22.0	1e-06
8	9	72	1.7848265171051025	14.285714285714286	1e-06
9	1	73	1.6674357652664185	32.0	1e-06
9	2	74	1.7103333473205566	24.0	1e-06
9	3	75	1.730808973312378	24.0	1e-06
9	4	76	1.653714895248413	32.0	1e-06
9	5	77	1.6735320091247559	28.0	1e-06
9	6	78	1.635347843170166	30.0	1e-06
9	7	79	1.6368584632873535	44.0	1e-06
9	8	80	1.6597397327423096	26.0	1e-06
9	9	81	1.7066261768341064	14.285714285714286	1e-06
10	1	82	1.6489801406860352	36.0	1e-06
10	2	83	1.6571539640426636	32.0	1e-06
10	3	84	1.6514899730682373	28.0	1e-06
10	4	85	1.6830171346664429	20.0	1e-06
10	5	86	1.677121877670288	30.0	1e-06
10	6	87	1.6702027320861816	34.0	1e-06
10	7	88	1.644284963607788	30.0	1e-06
10	8	89	1.7035638093948364	26.0	1e-06
10	9	90	1.635750412940979	28.571428571428573	1e-06
11	1	91	1.723225712776184	28.0	1e-06
11	2	92	1.643985390663147	26.0	1e-06
11	3	93	1.6248517036437988	18.0	1e-06
11	4	94	1.6706287860870361	22.0	1e-06
11	5	95	1.6498875617980957	20.0	1e-06
11	6	96	1.6187678575515747	36.0	1e-06
11	7	97	1.6881452798843384	28.0	1e-06
11	8	98	1.6190954446792603	34.0	1e-06
11	9	99	1.6161468029022217	57.142857142857146	1e-06
12	1	100	1.6600544452667236	22.0	1e-06
12	2	101	1.6507395505905151	34.0	1e-06
12	3	102	1.6584416627883911	24.0	1e-06
12	4	103	1.6189292669296265	28.0	1e-06
12	5	104	1.612586498260498	30.0	1e-06
12	6	105	1.6846489906311035	26.0	1e-06
12	7	106	1.5913124084472656	38.0	1e-06
12	8	107	1.6670937538146973	28.0	1e-06
12	9	108	1.68692946434021	28.571428571428573	1e-06
13	1	109	1.5578396320343018	40.0	1e-06
13	2	110	1.6482182741165161	30.0	1e-06
13	3	111	1.6383711099624634	22.0	1e-06
13	4	112	1.6314281225204468	32.0	1e-06
13	5	113	1.6342681646347046	16.0	1e-06
13	6	114	1.5894403457641602	36.0	1e-06
13	7	115	1.5840973854064941	34.0	1e-06
13	8	116	1.6203317642211914	20.0	1e-06
13	9	117	1.6377496719360352	57.142857142857146	1e-06
14	1	118	1.6660430431365967	18.0	1e-06
14	2	119	1.5860834121704102	40.0	1e-06
14	3	120	1.576550006866455	32.0	1e-06
14	4	121	1.6061654090881348	26.0	1e-06
14	5	122	1.6100034713745117	26.0	1e-06
14	6	123	1.6278424263000488	36.0	1e-06
14	7	124	1.6451622247695923	20.0	1e-06
14	8	125	1.6490365266799927	28.0	1e-06
14	9	126	1.539268136024475	14.285714285714286	1e-06
15	1	127	1.6071586608886719	40.0	1e-06
15	2	128	1.6337287425994873	36.0	1e-06
15	3	129	1.6506332159042358	24.0	1e-06
15	4	130	1.5883615016937256	26.0	1e-06
15	5	131	1.5672106742858887	28.0	1e-06
15	6	132	1.5637506246566772	36.0	1e-06
15	7	133	1.647159218788147	24.0	1e-06
15	8	134	1.6207427978515625	24.0	1e-06
15	9	135	1.6432945728302002	14.285714285714286	1e-06
16	1	136	1.6294366121292114	34.0	1e-06
16	2	137	1.5505540370941162	38.0	1e-06
16	3	138	1.5682557821273804	26.0	1e-06
16	4	139	1.6417518854141235	30.0	1e-06
16	5	140	1.5445805788040161	38.0	1e-06
16	6	141	1.6687822341918945	18.0	1e-06
16	7	142	1.5389291048049927	40.0	1e-06
16	8	143	1.5865046977996826	40.0	1e-06
16	9	144	1.5440962314605713	28.571428571428573	1e-06
17	1	145	1.5799319744110107	18.0	1e-06
17	2	146	1.6171797513961792	28.0	1e-06
17	3	147	1.5746700763702393	18.0	1e-06
17	4	148	1.606961727142334	32.0	1e-06
17	5	149	1.6510642766952515	32.0	1e-06
17	6	150	1.545870304107666	36.0	1e-06
17	7	151	1.521040916442871	46.0	1e-06
17	8	152	1.4762847423553467	44.0	1e-06
17	9	153	1.5579766035079956	42.857142857142854	1e-06
18	1	154	1.5697788000106812	30.0	1e-06
18	2	155	1.608468770980835	24.0	1e-06
18	3	156	1.579268455505371	36.0	1e-06
18	4	157	1.6148054599761963	20.0	1e-06
18	5	158	1.6054224967956543	26.0	1e-06
18	6	159	1.5290299654006958	36.0	1e-06
18	7	160	1.5686553716659546	30.0	1e-06
18	8	161	1.5567551851272583	38.0	1e-06
18	9	162	1.6922332048416138	28.571428571428573	1e-06
19	1	163	1.6005189418792725	34.0	1e-06
19	2	164	1.5494345426559448	32.0	1e-06
19	3	165	1.5765491724014282	20.0	1e-06
19	4	166	1.5361840724945068	36.0	1e-06
19	5	167	1.5516633987426758	34.0	1e-06
19	6	168	1.5566835403442383	42.0	1e-06
19	7	169	1.5480668544769287	42.0	1e-06
19	8	170	1.539260983467102	38.0	1e-06
19	9	171	1.680594563484192	28.571428571428573	1e-06
20	1	172	1.5834239721298218	34.0	1e-06
20	2	173	1.5956727266311646	32.0	1e-06
20	3	174	1.497138261795044	30.0	1e-06
20	4	175	1.5617443323135376	24.0	1e-06
20	5	176	1.5244959592819214	42.0	1e-06
20	6	177	1.4937336444854736	34.0	1e-06
20	7	178	1.624222755432129	30.0	1e-06
20	8	179	1.5964900255203247	34.0	1e-06
20	9	180	1.7377688884735107	42.857142857142854	1e-06
21	1	181	1.5533115863800049	16.0	1e-06
21	2	182	1.5072548389434814	44.0	1e-06
21	3	183	1.529049277305603	36.0	1e-06
21	4	184	1.5002039670944214	48.0	1e-06
21	5	185	1.558678388595581	30.0	1e-06
21	6	186	1.5254409313201904	36.0	1e-06
21	7	187	1.5033433437347412	36.0	1e-06
21	8	188	1.613871455192566	28.0	1e-06
21	9	189	1.6073232889175415	14.285714285714286	1e-06
22	1	190	1.615473985671997	28.0	1e-06
22	2	191	1.4397932291030884	44.0	1e-06
22	3	192	1.5008372068405151	40.0	1e-06
22	4	193	1.5023025274276733	46.0	1e-06
22	5	194	1.5428805351257324	24.0	1e-06
22	6	195	1.5144951343536377	34.0	1e-06
22	7	196	1.6043034791946411	28.0	1e-06
22	8	197	1.5157780647277832	28.0	1e-06
22	9	198	1.610155463218689	42.857142857142854	1e-06
23	1	199	1.423539638519287	54.0	1e-06
23	2	200	1.570440411567688	26.0	1e-06
23	3	201	1.5347099304199219	26.0	1e-06
23	4	202	1.4810404777526855	38.0	1e-06
23	5	203	1.5669527053833008	30.0	1e-06
23	6	204	1.4938583374023438	34.0	1e-06
23	7	205	1.5909544229507446	22.0	1e-06
23	8	206	1.490524172782898	32.0	1e-06
23	9	207	1.4314998388290405	42.857142857142854	1e-06
24	1	208	1.450775146484375	38.0	1e-06
24	2	209	1.509476900100708	36.0	1e-06
24	3	210	1.4988597631454468	34.0	1e-06
24	4	211	1.4909101724624634	32.0	1e-06
24	5	212	1.4686264991760254	50.0	1e-06
24	6	213	1.4961284399032593	34.0	1e-06
24	7	214	1.521651268005371	34.0	1e-06
24	8	215	1.551714301109314	36.0	1e-06
24	9	216	1.612953782081604	28.571428571428573	1e-06
25	1	217	1.4557610750198364	42.0	1e-06
25	2	218	1.5156444311141968	34.0	1e-06
25	3	219	1.4983694553375244	32.0	1e-06
25	4	220	1.5145175457000732	36.0	1e-06
25	5	221	1.4198602437973022	42.0	1e-06
25	6	222	1.45841383934021	38.0	1e-06
25	7	223	1.5785338878631592	24.0	1e-06
25	8	224	1.547828197479248	34.0	1e-06
25	9	225	1.4699459075927734	28.571428571428573	1e-06
26	1	226	1.5771582126617432	32.0	1e-06
26	2	227	1.4519952535629272	34.0	1e-06
26	3	228	1.5257841348648071	40.0	1e-06
26	4	229	1.5210466384887695	28.0	1e-06
26	5	230	1.5798373222351074	36.0	1e-06
26	6	231	1.4755151271820068	38.0	1e-06
26	7	232	1.4752577543258667	32.0	1e-06
26	8	233	1.4500057697296143	34.0	1e-06
26	9	234	1.5888875722885132	28.571428571428573	1e-06
27	1	235	1.4654065370559692	42.0	1e-06
27	2	236	1.5386745929718018	32.0	1e-06
27	3	237	1.479954719543457	32.0	1e-06
27	4	238	1.4157642126083374	36.0	1e-06
27	5	239	1.4782624244689941	32.0	1e-06
27	6	240	1.5649758577346802	30.0	1e-06
27	7	241	1.4336777925491333	50.0	1e-06
27	8	242	1.4601337909698486	30.0	1e-06
27	9	243	1.507447361946106	14.285714285714286	1e-06
28	1	244	1.421372652053833	48.0	1e-06
28	2	245	1.5006911754608154	32.0	1e-06
28	3	246	1.4416172504425049	44.0	1e-06
28	4	247	1.5048604011535645	34.0	1e-06
28	5	248	1.5149471759796143	28.0	1e-06
28	6	249	1.5351800918579102	36.0	1e-06
28	7	250	1.4702394008636475	32.0	1e-06
28	8	251	1.3854995965957642	40.0	1e-06
28	9	252	1.5365312099456787	57.142857142857146	1e-06
29	1	253	1.4635814428329468	30.0	1e-06
29	2	254	1.4219980239868164	32.0	1e-06
29	3	255	1.4159740209579468	42.0	1e-06
29	4	256	1.4475938081741333	42.0	1e-06
29	5	257	1.4913263320922852	36.0	1e-06
29	6	258	1.5262701511383057	26.0	1e-06
29	7	259	1.4919570684432983	36.0	1e-06
29	8	260	1.4339776039123535	26.0	1e-06
29	9	261	1.638010025024414	0.0	1e-06
30	1	262	1.4099940061569214	36.0	1e-06
30	2	263	1.4466438293457031	36.0	1e-06
30	3	264	1.4457682371139526	44.0	1e-06
30	4	265	1.4965505599975586	28.0	1e-06
30	5	266	1.4194203615188599	40.0	1e-06
30	6	267	1.459182858467102	36.0	1e-06
30	7	268	1.3872320652008057	44.0	1e-06
30	8	269	1.4881595373153687	28.0	1e-06
30	9	270	1.3769444227218628	42.857142857142854	1e-06
31	1	271	1.4638054370880127	36.0	1e-06
31	2	272	1.4261378049850464	32.0	1e-06
31	3	273	1.421248435974121	46.0	1e-06
31	4	274	1.4979941844940186	24.0	1e-06
31	5	275	1.422622799873352	36.0	1e-06
31	6	276	1.406705617904663	44.0	1e-06
31	7	277	1.521307349205017	32.0	1e-06
31	8	278	1.4831533432006836	32.0	1e-06
31	9	279	1.6054428815841675	42.857142857142854	1e-06
32	1	280	1.4265246391296387	36.0	1e-06
32	2	281	1.4391064643859863	40.0	1e-06
32	3	282	1.5054725408554077	44.0	1e-06
32	4	283	1.486116886138916	22.0	1e-06
32	5	284	1.427536964416504	40.0	1e-06
32	6	285	1.3831846714019775	50.0	1e-06
32	7	286	1.497859239578247	28.0	1e-06
32	8	287	1.4537700414657593	38.0	1e-06
32	9	288	1.38359534740448	14.285714285714286	1e-06
33	1	289	1.45863938331604	40.0	1e-06
33	2	290	1.4702327251434326	34.0	1e-06
33	3	291	1.3831692934036255	40.0	1e-06
33	4	292	1.402738094329834	50.0	1e-06
33	5	293	1.495762586593628	22.0	1e-06
33	6	294	1.4013152122497559	52.0	1e-06
33	7	295	1.3916949033737183	34.0	1e-06
33	8	296	1.5094419717788696	34.0	1e-06
33	9	297	1.6957634687423706	28.571428571428573	1e-06
34	1	298	1.3712058067321777	32.0	1e-06
34	2	299	1.3775874376296997	34.0	1e-06
34	3	300	1.44536554813385	34.0	1e-06
34	4	301	1.3951457738876343	48.0	1e-06
34	5	302	1.4406620264053345	48.0	1e-06
34	6	303	1.3903335332870483	44.0	1e-06
34	7	304	1.3538458347320557	42.0	1e-06
34	8	305	1.5384724140167236	34.0	1e-06
34	9	306	1.6332457065582275	14.285714285714286	1e-06
35	1	307	1.3923202753067017	42.0	1e-06
35	2	308	1.4503347873687744	48.0	1e-06
35	3	309	1.3819068670272827	38.0	1e-06
35	4	310	1.4149247407913208	38.0	1e-06
35	5	311	1.3868485689163208	34.0	1e-06
35	6	312	1.3636168241500854	42.0	1e-06
35	7	313	1.38346529006958	40.0	1e-06
35	8	314	1.4596365690231323	44.0	1e-06
35	9	315	1.4471193552017212	0.0	1e-06
36	1	316	1.4598621129989624	42.0	1e-06
36	2	317	1.3553625345230103	52.0	1e-06
36	3	318	1.514859914779663	28.0	1e-06
36	4	319	1.3630650043487549	30.0	1e-06
36	5	320	1.380156397819519	42.0	1e-06
36	6	321	1.4316565990447998	28.0	1e-06
36	7	322	1.3820909261703491	50.0	1e-06
36	8	323	1.4241966009140015	44.0	1e-06
36	9	324	1.5064131021499634	42.857142857142854	1e-06
37	1	325	1.3763412237167358	40.0	1e-06
37	2	326	1.401291847229004	30.0	1e-06
37	3	327	1.3450599908828735	44.0	1e-06
37	4	328	1.4422764778137207	30.0	1e-06
37	5	329	1.382459282875061	34.0	1e-06
37	6	330	1.3908506631851196	36.0	1e-06
37	7	331	1.3394906520843506	44.0	1e-06
37	8	332	1.3810815811157227	44.0	1e-06
37	9	333	1.585224986076355	28.571428571428573	1e-06
38	1	334	1.3969743251800537	30.0	1e-06
38	2	335	1.3680810928344727	38.0	1e-06
38	3	336	1.3760597705841064	40.0	1e-06
38	4	337	1.3453989028930664	46.0	1e-06
38	5	338	1.444465160369873	26.0	1e-06
38	6	339	1.2733341455459595	54.0	1e-06
38	7	340	1.3354194164276123	44.0	1e-06
38	8	341	1.4435826539993286	26.0	1e-06
38	9	342	1.3274800777435303	42.857142857142854	1e-06
39	1	343	1.326845407485962	36.0	1e-06
39	2	344	1.4073765277862549	32.0	1e-06
39	3	345	1.350185751914978	34.0	1e-06
39	4	346	1.3584070205688477	40.0	1e-06
39	5	347	1.3357113599777222	42.0	1e-06
39	6	348	1.306303858757019	48.0	1e-06
39	7	349	1.3677924871444702	36.0	1e-06
39	8	350	1.3514727354049683	44.0	1e-06
39	9	351	1.4450747966766357	42.857142857142854	1e-06
40	1	352	1.3193879127502441	38.0	1e-06
40	2	353	1.3661953210830688	36.0	1e-06
40	3	354	1.3053154945373535	28.0	1e-06
40	4	355	1.3331103324890137	42.0	1e-06
40	5	356	1.3671822547912598	46.0	1e-06
40	6	357	1.3515722751617432	50.0	1e-06
40	7	358	1.3920687437057495	42.0	1e-06
40	8	359	1.3709030151367188	46.0	1e-06
40	9	360	1.4669151306152344	57.142857142857146	1e-06
41	1	361	1.3371608257293701	46.0	1e-06
41	2	362	1.3386564254760742	38.0	1e-06
41	3	363	1.3937349319458008	40.0	1e-06
41	4	364	1.3778225183486938	48.0	1e-06
41	5	365	1.3449888229370117	34.0	1e-06
41	6	366	1.3709863424301147	56.0	1e-06
41	7	367	1.3461816310882568	40.0	1e-06
41	8	368	1.4292935132980347	30.0	1e-06
41	9	369	1.228637456893921	57.142857142857146	1e-06
42	1	370	1.3463106155395508	38.0	1e-06
42	2	371	1.3917421102523804	26.0	1e-06
42	3	372	1.3698407411575317	40.0	1e-06
42	4	373	1.3633275032043457	40.0	1e-06
42	5	374	1.352245807647705	36.0	1e-06
42	6	375	1.3446495532989502	42.0	1e-06
42	7	376	1.3258939981460571	54.0	1e-06
42	8	377	1.438581109046936	36.0	1e-06
42	9	378	1.2906763553619385	42.857142857142854	1e-06
43	1	379	1.2741706371307373	48.0	1e-06
43	2	380	1.3395370244979858	42.0	1e-06
43	3	381	1.360655665397644	36.0	1e-06
43	4	382	1.3918309211730957	46.0	1e-06
43	5	383	1.3200324773788452	42.0	1e-06
43	6	384	1.3017348051071167	46.0	1e-06
43	7	385	1.3240418434143066	36.0	1e-06
43	8	386	1.306769609451294	54.0	1e-06
43	9	387	1.5788301229476929	14.285714285714286	1e-06
44	1	388	1.2903856039047241	44.0	1e-06
44	2	389	1.3721709251403809	34.0	1e-06
44	3	390	1.3204200267791748	34.0	1e-06
44	4	391	1.3248423337936401	48.0	1e-06
44	5	392	1.3780319690704346	52.0	1e-06
44	6	393	1.2945761680603027	54.0	1e-06
44	7	394	1.3325891494750977	50.0	1e-06
44	8	395	1.3888099193572998	38.0	1e-06
44	9	396	1.3302438259124756	57.142857142857146	1e-06
45	1	397	1.2509465217590332	52.0	1e-06
45	2	398	1.3414419889450073	40.0	1e-06
45	3	399	1.3285428285598755	42.0	1e-06
45	4	400	1.3789458274841309	42.0	1e-06
45	5	401	1.3392112255096436	40.0	1e-06
45	6	402	1.3314146995544434	56.0	1e-06
45	7	403	1.2930996417999268	54.0	1e-06
45	8	404	1.3790616989135742	28.0	1e-06
45	9	405	1.682879090309143	42.857142857142854	1e-06
46	1	406	1.3139090538024902	42.0	1e-06
46	2	407	1.2805308103561401	48.0	1e-06
46	3	408	1.3533636331558228	38.0	1e-06
46	4	409	1.359890341758728	44.0	1e-06
46	5	410	1.2863285541534424	48.0	1e-06
46	6	411	1.382962703704834	44.0	1e-06
46	7	412	1.349327802658081	36.0	1e-06
46	8	413	1.3459908962249756	44.0	1e-06
46	9	414	1.2956949472427368	42.857142857142854	1e-06
47	1	415	1.2249798774719238	50.0	1e-06
47	2	416	1.363951563835144	44.0	1e-06
47	3	417	1.3851513862609863	36.0	1e-06
47	4	418	1.3668941259384155	40.0	1e-06
47	5	419	1.32401442527771	56.0	1e-06
47	6	420	1.3691527843475342	36.0	1e-06
47	7	421	1.3180404901504517	46.0	1e-06
47	8	422	1.4284576177597046	38.0	1e-06
47	9	423	1.357779622077942	42.857142857142854	1e-06
48	1	424	1.3143154382705688	50.0	1e-06
48	2	425	1.3617291450500488	30.0	1e-06
48	3	426	1.302147626876831	38.0	1e-06
48	4	427	1.3493417501449585	48.0	1e-06
48	5	428	1.2884469032287598	46.0	1e-06
48	6	429	1.2832945585250854	54.0	1e-06
48	7	430	1.289949655532837	54.0	1e-06
48	8	431	1.3370555639266968	50.0	1e-06
48	9	432	1.3576406240463257	57.142857142857146	1e-06
49	1	433	1.2604930400848389	46.0	1e-06
49	2	434	1.2747712135314941	52.0	1e-06
49	3	435	1.2915394306182861	52.0	1e-06
49	4	436	1.269953727722168	48.0	1e-06
49	5	437	1.3733108043670654	34.0	1e-06
49	6	438	1.3127650022506714	38.0	1e-06
49	7	439	1.3193864822387695	44.0	1e-06
49	8	440	1.2942118644714355	40.0	1e-06
49	9	441	1.271597981452942	42.857142857142854	1e-06
50	1	442	1.343679666519165	34.0	1e-06
50	2	443	1.2644912004470825	46.0	1e-06
50	3	444	1.2713494300842285	48.0	1e-06
50	4	445	1.3303627967834473	50.0	1e-06
50	5	446	1.305785059928894	58.0	1e-06
50	6	447	1.2820552587509155	50.0	1e-06
50	7	448	1.2382524013519287	56.0	1e-06
50	8	449	1.3940346240997314	36.0	1e-06
50	9	450	1.221490740776062	14.285714285714286	1e-06
51	1	451	1.3256107568740845	44.0	1e-06
51	2	452	1.305233120918274	42.0	1e-06
51	3	453	1.3193813562393188	46.0	1e-06
51	4	454	1.2639665603637695	48.0	1e-06
51	5	455	1.2974357604980469	54.0	1e-06
51	6	456	1.3478275537490845	52.0	1e-06
51	7	457	1.3116885423660278	44.0	1e-06
51	8	458	1.274622917175293	48.0	1e-06
51	9	459	1.6488488912582397	42.857142857142854	1e-06
52	1	460	1.3940016031265259	42.0	1e-06
52	2	461	1.2555409669876099	56.0	1e-06
52	3	462	1.2784647941589355	36.0	1e-06
52	4	463	1.3102145195007324	48.0	1e-06
52	5	464	1.2471842765808105	38.0	1e-06
52	6	465	1.267995834350586	50.0	1e-06
52	7	466	1.3141669034957886	44.0	1e-06
52	8	467	1.3385074138641357	58.0	1e-06
52	9	468	1.4676593542099	42.857142857142854	1e-06
53	1	469	1.2682585716247559	36.0	1e-06
53	2	470	1.2740530967712402	46.0	1e-06
53	3	471	1.2279397249221802	58.0	1e-06
53	4	472	1.263592004776001	48.0	1e-06
53	5	473	1.3283270597457886	36.0	1e-06
53	6	474	1.2503026723861694	48.0	1e-06
53	7	475	1.2497440576553345	52.0	1e-06
53	8	476	1.2777633666992188	50.0	1e-06
53	9	477	1.7930313348770142	28.571428571428573	1e-06
54	1	478	1.277713418006897	50.0	1e-06
54	2	479	1.3209736347198486	48.0	1e-06
54	3	480	1.2932034730911255	40.0	1e-06
54	4	481	1.3759914636611938	32.0	1e-06
54	5	482	1.2653193473815918	50.0	1e-06
54	6	483	1.3566912412643433	46.0	1e-06
54	7	484	1.2820109128952026	44.0	1e-06
54	8	485	1.2480881214141846	48.0	1e-06
54	9	486	1.3677936792373657	42.857142857142854	1e-06
55	1	487	1.2906237840652466	52.0	1e-06
55	2	488	1.2872275114059448	42.0	1e-06
55	3	489	1.2790738344192505	56.0	1e-06
55	4	490	1.2525707483291626	48.0	1e-06
55	5	491	1.300480604171753	42.0	1e-06
55	6	492	1.2140421867370605	54.0	1e-06
55	7	493	1.3255691528320312	46.0	1e-06
55	8	494	1.2779852151870728	50.0	1e-06
55	9	495	1.631320595741272	28.571428571428573	1e-06
56	1	496	1.2822483777999878	46.0	1e-06
56	2	497	1.2186295986175537	50.0	1e-06
56	3	498	1.2290700674057007	48.0	1e-06
56	4	499	1.2373830080032349	44.0	1e-06
56	5	500	1.29610013961792	52.0	1e-06
56	6	501	1.2586075067520142	44.0	1e-06
56	7	502	1.4006074666976929	34.0	1e-06
56	8	503	1.2748513221740723	50.0	1e-06
56	9	504	1.443404197692871	42.857142857142854	1e-06
57	1	505	1.335377812385559	48.0	1e-06
57	2	506	1.247610330581665	52.0	1e-06
57	3	507	1.2829959392547607	58.0	1e-06
57	4	508	1.2274802923202515	50.0	1e-06
57	5	509	1.237684726715088	48.0	1e-06
57	6	510	1.2693679332733154	38.0	1e-06
57	7	511	1.2843948602676392	42.0	1e-06
57	8	512	1.2911609411239624	52.0	1e-06
57	9	513	1.2770287990570068	42.857142857142854	1e-06
58	1	514	1.2616792917251587	44.0	1e-06
58	2	515	1.2528022527694702	44.0	1e-06
58	3	516	1.1995853185653687	62.0	1e-06
58	4	517	1.2220125198364258	46.0	1e-06
58	5	518	1.2007741928100586	64.0	1e-06
58	6	519	1.1775742769241333	52.0	1e-06
58	7	520	1.2754755020141602	50.0	1e-06
58	8	521	1.3452115058898926	42.0	1e-06
58	9	522	1.15892493724823	57.142857142857146	1e-06
59	1	523	1.3272706270217896	38.0	1e-06
59	2	524	1.2424724102020264	48.0	1e-06
59	3	525	1.1886394023895264	54.0	1e-06
59	4	526	1.2402582168579102	40.0	1e-06
59	5	527	1.285152792930603	48.0	1e-06
59	6	528	1.193050742149353	46.0	1e-06
59	7	529	1.2512671947479248	42.0	1e-06
59	8	530	1.2250977754592896	50.0	1e-06
59	9	531	1.2084256410598755	42.857142857142854	1e-06
60	1	532	1.2552677392959595	46.0	1e-06
60	2	533	1.2112268209457397	56.0	1e-06
60	3	534	1.265798807144165	40.0	1e-06
60	4	535	1.2728427648544312	44.0	1e-06
60	5	536	1.1997063159942627	62.0	1e-06
60	6	537	1.3041713237762451	52.0	1e-06
60	7	538	1.2060786485671997	58.0	1e-06
60	8	539	1.2637104988098145	48.0	1e-06
60	9	540	1.2103021144866943	42.857142857142854	1e-06
61	1	541	1.2448358535766602	54.0	1e-06
61	2	542	1.3092764616012573	38.0	1e-06
61	3	543	1.2349932193756104	52.0	1e-06
61	4	544	1.370557427406311	38.0	1e-06
61	5	545	1.273240089416504	62.0	1e-06
61	6	546	1.236200213432312	48.0	1e-06
61	7	547	1.175178050994873	48.0	1e-06
61	8	548	1.2542773485183716	46.0	1e-06
61	9	549	1.306158185005188	57.142857142857146	1e-06
62	1	550	1.2873355150222778	52.0	1e-06
62	2	551	1.271562933921814	36.0	1e-06
62	3	552	1.2163057327270508	54.0	1e-06
62	4	553	1.2692550420761108	44.0	1e-06
62	5	554	1.2061855792999268	60.0	1e-06
62	6	555	1.2347875833511353	50.0	1e-06
62	7	556	1.2222514152526855	54.0	1e-06
62	8	557	1.270201325416565	50.0	1e-06
62	9	558	1.2536942958831787	57.142857142857146	1e-06
63	1	559	1.2594008445739746	42.0	1e-06
63	2	560	1.2939735651016235	42.0	1e-06
63	3	561	1.2164050340652466	50.0	1e-06
63	4	562	1.208483099937439	44.0	1e-06
63	5	563	1.2698415517807007	46.0	1e-06
63	6	564	1.245193362236023	58.0	1e-06
63	7	565	1.242634654045105	56.0	1e-06
63	8	566	1.2400290966033936	44.0	1e-06
63	9	567	1.3328583240509033	71.42857142857143	1e-06
64	1	568	1.2424043416976929	52.0	1e-06
64	2	569	1.2080998420715332	54.0	1e-06
64	3	570	1.3080682754516602	44.0	1e-06
64	4	571	1.1994750499725342	54.0	1e-06
64	5	572	1.1918425559997559	54.0	1e-06
64	6	573	1.210943341255188	54.0	1e-06
64	7	574	1.255155086517334	46.0	1e-06
64	8	575	1.2153010368347168	48.0	1e-06
64	9	576	1.172399640083313	71.42857142857143	1e-06
65	1	577	1.205549716949463	52.0	1e-06
