epoch	loss	acc	lr
83	1.172185507980553	50.614250614250615	1e-06
84	1.1600224406479032	53.07125307125307	1e-06
85	1.146738924909868	51.842751842751845	1e-06
86	1.1315543528563854	51.351351351351354	1e-06
87	1.1416434316143065	53.80835380835381	1e-06
88	1.13852321984434	54.054054054054056	1e-06
89	1.152768720572938	52.57985257985258	1e-06
90	1.1298963206406014	55.03685503685504	1e-06
91	1.143340040776302	52.57985257985258	1e-06
92	1.132248635666962	53.07125307125307	1e-06
93	1.1221130228159761	54.2997542997543	1e-06
94	1.1225889859679876	51.351351351351354	1e-06
95	1.1257458134423897	56.01965601965602	1e-06
96	1.123184787553417	54.54545454545455	1e-06
97	1.120429712519306	54.79115479115479	1e-06
98	1.1230784024887648	54.054054054054056	1e-06
99	1.1271295901891347	52.825552825552826	1e-06
100	1.0818813087313415	53.80835380835381	1e-06
101	1.0925148561487035	58.72235872235872	1e-06
102	1.1051186255799466	53.80835380835381	1e-06
103	1.0855067162900358	54.79115479115479	1e-06
104	1.0957937873259223	49.385749385749385	1e-06
105	1.0920522693334107	52.825552825552826	1e-06
106	1.082112571824095	57.73955773955774	1e-06
107	1.0984255309772726	54.79115479115479	1e-06
108	1.0757374479378177	57.4938574938575	1e-06
109	1.091118904237958	54.54545454545455	1e-06
110	1.0650281709886593	58.72235872235872	1e-06
111	1.0638584484339346	57.002457002457	1e-06
112	1.0519328700236665	55.03685503685504	1e-06
113	1.065701747995044	57.73955773955774	1e-06
114	1.0495680851784033	56.75675675675676	1e-06
115	1.05727676033095	57.73955773955774	1e-06
116	1.0543348437738067	57.98525798525799	1e-06
117	1.0463841843077826	55.28255528255528	1e-06
118	1.0326255609713844	56.51105651105651	1e-06
119	1.0449926935191236	54.2997542997543	1e-06
120	1.0439356596229703	58.47665847665848	1e-06
121	1.0491912681289035	57.002457002457	1e-06
122	1.0241010259351802	58.23095823095823	1e-06
123	1.0269382828869456	57.24815724815725	1e-06
124	1.0220091972655687	57.24815724815725	1e-06
125	1.02428776509053	56.01965601965602	1e-06
126	1.0223860025991678	58.47665847665848	1e-06
127	1.0187784828776516	56.01965601965602	1e-06
128	1.0365193932882397	54.54545454545455	1e-06
129	1.0241684997111047	58.47665847665848	1e-06
130	1.0181107239875513	58.96805896805897	1e-06
131	1.0090226629149417	59.21375921375921	1e-06
132	1.0016481106052821	57.4938574938575	1e-06
133	1.0071187783810664	56.26535626535627	1e-06
134	1.0124926233174467	59.45945945945946	1e-06
135	1.0011576985258435	55.77395577395578	1e-06
136	0.98901988569583	58.23095823095823	1e-06
137	0.9846512544945945	57.98525798525799	1e-06
138	1.0020725472260459	58.72235872235872	1e-06
139	0.983430493375886	61.17936117936118	1e-06
140	0.9852064131811737	56.26535626535627	1e-06
141	0.9717169797977007	62.16216216216216	1e-06
142	0.977921716411225	61.91646191646192	1e-06
143	0.9784815976309249	60.1965601965602	1e-06
144	0.9767839603986436	59.70515970515971	1e-06
145	0.965573475167558	59.45945945945946	1e-06
146	0.9587058520141339	60.68796068796069	1e-06
147	0.9713975621675683	57.73955773955774	1e-06
148	0.9727142595248961	59.21375921375921	1e-06
149	0.9775346277386902	57.4938574938575	1e-06
150	0.957637101338595	59.70515970515971	1e-06
151	0.9671297609366715	59.21375921375921	1e-06
152	0.9600071291958671	59.45945945945946	1e-06
153	0.9559410760678003	57.73955773955774	1e-06
154	0.9358620422478097	58.96805896805897	1e-06
155	0.9306869729438051	61.67076167076167	1e-06
156	0.9353908605013198	62.40786240786241	1e-06
157	0.9473111673420711	60.68796068796069	1e-06
158	0.9424733556166328	61.67076167076167	1e-06
159	0.9378503880278192	61.42506142506142	1e-06
160	0.9400814218075914	61.67076167076167	1e-06
161	0.9521202036438176	60.93366093366093	1e-06
162	0.936984658827067	60.68796068796069	1e-06
163	0.9250495118942542	61.17936117936118	1e-06
164	0.9262591398318804	60.93366093366093	1e-06
165	0.9091906468464057	62.40786240786241	1e-06
166	0.9179951883944012	62.40786240786241	1e-06
167	0.9165242875237429	61.67076167076167	1e-06
168	0.9096279037379515	62.8992628992629	1e-06
169	0.9459865113734027	58.23095823095823	1e-06
170	0.9193239753896539	65.6019656019656	1e-06
171	0.9118251734635168	63.63636363636363	1e-06
172	0.9145849095222698	61.67076167076167	1e-06
173	0.9227388124793987	59.70515970515971	1e-06
174	0.9069438370205554	62.16216216216216	1e-06
175	0.8989778666297107	59.70515970515971	1e-06
176	0.89502904133949	62.40786240786241	1e-06
177	0.8888310716837572	64.37346437346437	1e-06
178	0.8962115482850508	63.39066339066339	1e-06
179	0.8923308051188982	61.42506142506142	1e-06
180	0.8859936739947345	63.88206388206388	1e-06
181	0.8886593533382369	61.91646191646192	1e-06
182	0.8866183089975643	64.37346437346437	1e-06
183	0.8859982136133555	64.61916461916462	1e-06
184	0.8870823484380942	60.68796068796069	1e-06
185	0.8711622692736126	62.8992628992629	1e-06
186	0.8798240042435742	66.58476658476658	1e-06
187	0.8730169546399128	61.91646191646192	1e-06
188	0.8529630143753727	65.1105651105651	1e-06
189	0.8844942987990321	61.67076167076167	1e-06
190	0.8503134754424599	63.39066339066339	1e-06
191	0.8719129111315753	61.42506142506142	1e-06
192	0.8650064969238543	63.63636363636363	1e-06
193	0.847491353384107	66.58476658476658	1e-06
194	0.8674755348327412	61.17936117936118	1e-06
195	0.8793454893683919	61.91646191646192	1e-06
196	0.8711635260968595	64.37346437346437	1e-06
197	0.8682611984468502	62.8992628992629	1e-06
198	0.8390146470479942	63.63636363636363	1e-06
199	0.8640451653876527	62.16216216216216	1e-06
200	0.8616987361369027	65.6019656019656	1e-06
201	0.8416766959267694	65.1105651105651	1e-06
202	0.844040017456036	60.68796068796069	1e-06
203	0.8638386412979051	62.65356265356265	1e-06
204	0.846243411375791	64.86486486486487	1e-06
205	0.8569854251875632	61.67076167076167	1e-06
206	0.834737537387548	66.0933660933661	1e-06
207	0.8470999165014788	65.84766584766585	1e-06
208	0.8488179104041116	66.0933660933661	1e-06
209	0.8320000864364006	65.84766584766585	1e-06
210	0.8606904484423138	64.12776412776412	1e-06
211	0.8236422834583816	66.58476658476658	1e-06
212	0.8338459488507863	65.35626535626535	1e-06
213	0.8283805981900827	66.83046683046683	1e-06
214	0.8366143738608396	67.32186732186732	1e-06
215	0.8234551362967901	66.33906633906633	1e-06
216	0.8201561296308363	63.88206388206388	1e-06
217	0.8146690242999309	67.07616707616708	1e-06
218	0.8084151091681065	67.07616707616708	1e-06
219	0.8180561878464438	67.56756756756756	1e-06
220	0.7908421171970976	68.7960687960688	1e-06
221	0.8175380487699766	65.35626535626535	1e-06
222	0.8355739739075926	63.63636363636363	1e-06
223	0.8148331123722273	66.0933660933661	1e-06
224	0.8101751669618948	69.04176904176904	1e-06
225	0.8083867924219268	64.12776412776412	1e-06
226	0.7857155711996467	69.53316953316953	1e-06
227	0.8170178359790867	62.65356265356265	1e-06
228	0.7935004742491157	67.32186732186732	1e-06
229	0.792211834423665	64.61916461916462	1e-06
230	0.7869593968262544	67.07616707616708	1e-06
231	0.7950657613447316	66.83046683046683	1e-06
232	0.7751708108318526	65.35626535626535	1e-06
233	0.7737779129635204	69.04176904176904	1e-06
234	0.7734365972898516	67.07616707616708	1e-06
235	0.8211462881406929	66.83046683046683	1e-06
236	0.8010692063362065	65.84766584766585	1e-06
237	0.8059279111737994	66.0933660933661	1e-06
238	0.8024269704150919	65.84766584766585	1e-06
239	0.7847135655710094	64.86486486486487	1e-06
240	0.7628717678770679	69.28746928746929	1e-06
241	0.7791657728996558	65.84766584766585	1e-06
242	0.7789119631418139	67.32186732186732	1e-06
243	0.8028238830168065	65.35626535626535	1e-06
244	0.7824458074218225	68.55036855036855	1e-06
245	0.7955052821876376	68.30466830466831	1e-06
246	0.7582990203501259	73.46437346437347	1e-06
247	0.7567701030714798	68.05896805896806	1e-06
248	0.7660298754600694	71.74447174447174	1e-06
249	0.7845164289931408	68.30466830466831	1e-06
250	0.7675024276869303	69.77886977886978	1e-06
251	0.7712533268940244	65.6019656019656	1e-06
252	0.7728421392253342	66.0933660933661	1e-06
253	0.763512236480338	69.77886977886978	1e-06
254	0.7630221410231157	67.56756756756756	1e-06
255	0.7599717607076396	66.83046683046683	1e-06
256	0.7784559963962077	67.07616707616708	1e-06
257	0.7671805737352488	70.76167076167076	1e-06
258	0.7624538104422848	65.35626535626535	1e-06
259	0.7587872378949159	70.27027027027027	1e-06
260	0.757820061588756	70.27027027027027	1e-06
261	0.7489700043523634	67.56756756756756	1e-06
262	0.7581856224402163	70.02457002457002	1e-06
263	0.7621948642871303	63.63636363636363	1e-06
264	0.7512710618738461	70.02457002457002	1e-06
265	0.7381346947730906	68.55036855036855	1e-06
266	0.7425761326817975	66.58476658476658	1e-06
267	0.7299349060515514	70.51597051597052	1e-06
268	0.7338448890304097	71.4987714987715	1e-06
269	0.7328901671660327	68.05896805896806	1e-06
270	0.7395449714227156	67.32186732186732	1e-06
271	0.7560836478006049	66.58476658476658	1e-06
272	0.717990992696045	71.4987714987715	1e-06
273	0.7554567472354786	65.35626535626535	1e-06
274	0.7228148239836353	71.4987714987715	1e-06
275	0.7231888678794411	70.51597051597052	1e-06
276	0.7462628135224232	69.04176904176904	1e-06
277	0.7277695306688913	70.27027027027027	1e-06
278	0.7323642220778313	70.02457002457002	1e-06
279	0.7271063108116169	68.55036855036855	1e-06
280	0.7036327845634348	70.76167076167076	1e-06
281	0.7244863819138717	71.4987714987715	1e-06
282	0.7313236731129724	69.53316953316953	1e-06
283	0.7365686802664905	69.77886977886978	1e-06
284	0.7210828345589322	71.74447174447174	1e-06
285	0.7470585115125783	68.7960687960688	1e-06
286	0.6917953511713764	72.23587223587224	1e-06
287	0.7228601339115265	69.28746928746929	1e-06
288	0.7283397502922602	69.53316953316953	1e-06
289	0.7040822142758006	70.27027027027027	1e-06
290	0.684430003605545	72.23587223587224	1e-06
291	0.6994365014373817	72.72727272727273	1e-06
292	0.6964304144025142	74.2014742014742	1e-06
293	0.7196619933887547	68.55036855036855	1e-06
294	0.6932544922067141	72.23587223587224	1e-06
295	0.7002572001344741	71.4987714987715	1e-06
296	0.7004731648970002	69.28746928746929	1e-06
297	0.694147755970826	73.21867321867322	1e-06
298	0.7000107199905545	71.99017199017199	1e-06
299	0.7000243145359236	71.4987714987715	1e-06
300	0.7044062487030498	68.30466830466831	1e-06
301	0.7098442566482676	69.28746928746929	1e-06
302	0.7034935365437875	69.28746928746929	1e-06
303	0.694671938548217	68.30466830466831	1e-06
304	0.6617357956396567	73.95577395577395	1e-06
305	0.6967289459500324	70.76167076167076	1e-06
306	0.6851643257996374	69.77886977886978	1e-06
307	0.696566366446399	71.25307125307125	1e-06
308	0.7067864020274957	67.07616707616708	1e-06
309	0.7030764415457442	68.7960687960688	1e-06
310	0.6725086490703742	70.02457002457002	1e-06
311	0.6849604352979168	72.48157248157248	1e-06
312	0.6953319243775539	68.30466830466831	1e-06
313	0.6760015705879548	71.99017199017199	1e-06
314	0.6793972231832125	73.21867321867322	1e-06
315	0.6808562261173707	71.74447174447174	1e-06
316	0.6844414642460516	71.74447174447174	1e-06
317	0.6798905283578783	71.99017199017199	1e-06
318	0.694656520422905	69.77886977886978	1e-06
319	0.6843974909559808	71.99017199017199	1e-06
320	0.6811816810975789	71.25307125307125	1e-06
321	0.6745039838244933	72.72727272727273	1e-06
322	0.6728497550294206	71.99017199017199	1e-06
323	0.6747762121498145	70.51597051597052	1e-06
324	0.6827847691074344	72.72727272727273	1e-06
325	0.6845129138128764	70.76167076167076	1e-06
326	0.6493686623596735	74.93857493857494	1e-06
327	0.6635661399042284	71.25307125307125	1e-06
328	0.670471876493543	69.53316953316953	1e-06
329	0.6806450924064955	68.30466830466831	1e-06
330	0.6689037563466909	72.23587223587224	1e-06
331	0.6635577570308339	74.2014742014742	1e-06
332	0.6846403841304545	75.18427518427518	1e-06
333	0.6679031510610838	72.48157248157248	1e-06
334	0.6747470968185537	70.02457002457002	1e-06
335	0.6520584127533934	74.6928746928747	1e-06
336	0.661161741401991	72.72727272727273	1e-06
337	0.6458002598338397	71.007371007371	1e-06
338	0.6603082025959099	72.23587223587224	1e-06
339	0.667741998407706	73.46437346437347	1e-06
340	0.6652505964553327	73.46437346437347	1e-06
341	0.6601192530894455	72.48157248157248	1e-06
342	0.6463490914946984	75.18427518427518	1e-06
343	0.6556337223884807	73.71007371007371	1e-06
344	0.6565446661789821	72.72727272727273	1e-06
345	0.6428924306897625	73.46437346437347	1e-06
346	0.6448461621340721	74.2014742014742	1e-06
347	0.6496500520799904	72.72727272727273	1e-06
348	0.6472427600431794	73.21867321867322	1e-06
349	0.653187185306221	76.16707616707616	1e-06
350	0.6493578150465682	73.95577395577395	1e-06
351	0.644710429323979	74.2014742014742	1e-06
352	0.6215246431071869	74.6928746928747	1e-06
353	0.6446738609224923	72.72727272727273	1e-06
354	0.6693643449418961	71.4987714987715	1e-06
355	0.6485846386787639	74.44717444717445	1e-06
356	0.6297125365283038	75.67567567567568	1e-06
357	0.650083892175548	71.25307125307125	1e-06
358	0.6365174227176779	72.97297297297297	1e-06
359	0.6417115171066959	74.44717444717445	1e-06
360	0.6226151333687053	75.42997542997543	1e-06
361	0.6604656604935555	71.007371007371	1e-06
362	0.6538323166915181	71.99017199017199	1e-06
363	0.626692977086332	74.6928746928747	1e-06
364	0.6389512848063241	71.007371007371	1e-06
365	0.6262900558384982	75.92137592137593	1e-06
366	0.6479367884722623	72.48157248157248	1e-06
367	0.6390154114958695	72.48157248157248	1e-06
368	0.6262393962839019	74.2014742014742	1e-06
369	0.6421064243855582	74.93857493857494	1e-06
370	0.6246903140363295	72.97297297297297	1e-06
371	0.6216780134735295	73.95577395577395	1e-06
372	0.6354148493352042	72.97297297297297	1e-06
373	0.6498055652845697	73.21867321867322	1e-06
374	0.6331336332773401	73.71007371007371	1e-06
375	0.6155591549978795	75.42997542997543	1e-06
376	0.636866719336123	74.6928746928747	1e-06
377	0.607937722885638	76.41277641277641	1e-06
378	0.6049504808770351	72.72727272727273	1e-06
379	0.612617040734912	74.2014742014742	1e-06
380	0.6037876392172361	74.6928746928747	1e-06
381	0.5905770296253795	77.88697788697789	1e-06
382	0.5914771633007603	79.36117936117937	1e-06
383	0.598857665384138	77.64127764127764	1e-06
384	0.6189059559484664	73.46437346437347	1e-06
385	0.6040874006414296	72.97297297297297	1e-06
386	0.6158537833198575	73.21867321867322	1e-06
387	0.6146391119066562	74.2014742014742	1e-06
388	0.6298235465912034	72.97297297297297	1e-06
389	0.6017970587756183	75.92137592137593	1e-06
390	0.6112670090040352	75.92137592137593	1e-06
391	0.6000723727505096	75.67567567567568	1e-06
392	0.601376542441675	78.86977886977887	1e-06
393	0.6013279595304766	73.71007371007371	1e-06
394	0.6063362753947771	76.16707616707616	1e-06
395	0.6418692512067002	72.23587223587224	1e-06
396	0.5913631691247297	78.37837837837837	1e-06
397	0.6043853213511755	75.67567567567568	1e-06
398	0.5999861432088388	75.92137592137593	1e-06
399	0.6151840231342456	75.18427518427518	1e-06
400	0.5874657572340907	76.90417690417691	1e-06
401	0.6048701724783502	74.6928746928747	1e-06
402	0.6101498419295365	76.16707616707616	1e-06
403	0.6238491441459562	72.72727272727273	1e-06
404	0.6013804263359791	76.16707616707616	1e-06
405	0.5940920876050757	74.93857493857494	1e-06
406	0.6093692609660456	72.48157248157248	1e-06
407	0.5821147218383208	79.11547911547912	1e-06
408	0.6030886753185375	74.6928746928747	1e-06
409	0.611145713698366	73.46437346437347	1e-06
410	0.6086785878244724	74.2014742014742	1e-06
411	0.615158664506542	72.48157248157248	1e-06
412	0.6012947263530197	72.97297297297297	1e-06
413	0.580565256334347	76.16707616707616	1e-06
414	0.5842853267597039	77.14987714987716	1e-06
415	0.5900088257959493	74.44717444717445	1e-06
416	0.5906727372574865	74.2014742014742	1e-06
417	0.5876443418296607	73.21867321867322	1e-06
418	0.5803475347725121	76.65847665847666	1e-06
419	0.5656435839667074	77.88697788697789	1e-06
420	0.5838604094941141	75.18427518427518	1e-06
421	0.5592097787950783	80.34398034398035	1e-06
422	0.5937220093952057	74.44717444717445	1e-06
423	0.5892304794208424	76.90417690417691	1e-06
424	0.5847558172680529	74.2014742014742	1e-06
425	0.5821902749725876	77.64127764127764	1e-06
426	0.6003818888336201	72.23587223587224	1e-06
427	0.5891894831411376	73.21867321867322	1e-06
428	0.5738301026733267	75.67567567567568	1e-06
429	0.6043029619376256	74.2014742014742	1e-06
430	0.5756618614864584	75.92137592137593	1e-06
431	0.5757774231767772	76.90417690417691	1e-06
432	0.5677988326373792	78.13267813267814	1e-06
433	0.5781145338930135	74.44717444717445	1e-06
434	0.5627813526687809	76.65847665847666	1e-06
435	0.5870866974683007	76.16707616707616	1e-06
436	0.5924524603370367	73.95577395577395	1e-06
437	0.588836428427872	74.2014742014742	1e-06
438	0.5671601714314641	77.14987714987716	1e-06
439	0.569233026346352	76.65847665847666	1e-06
440	0.5970060468012929	72.97297297297297	1e-06
441	0.5922811874154159	75.18427518427518	1e-06
442	0.5779958545282959	76.90417690417691	1e-06
443	0.5569276510936915	77.64127764127764	1e-06
444	0.5852176863379794	74.44717444717445	1e-06
445	0.5767117299377479	74.6928746928747	1e-06
446	0.5827092916432411	76.90417690417691	1e-06
447	0.5802368101382431	76.16707616707616	1e-06
448	0.5584338885853273	76.90417690417691	1e-06
449	0.5710317747305886	75.18427518427518	1e-06
450	0.5626920701830628	76.16707616707616	1e-06
451	0.5660418313756329	75.42997542997543	1e-06
452	0.579976798861267	72.97297297297297	1e-06
453	0.5700970223992697	74.6928746928747	1e-06
454	0.5622130308016512	75.42997542997543	1e-06
455	0.5504705487070857	76.90417690417691	1e-06
456	0.5739796539489409	75.18427518427518	1e-06
457	0.5469033896776616	79.11547911547912	1e-06
458	0.559615430140671	79.36117936117937	1e-06
459	0.549363877175774	77.64127764127764	1e-06
460	0.5437532275256126	76.90417690417691	1e-06
461	0.5712944367300966	74.93857493857494	1e-06
462	0.5441051847518809	78.37837837837837	1e-06
463	0.5778229450417971	75.67567567567568	1e-06
464	0.5409143360592517	75.92137592137593	1e-06
465	0.5610461233581899	74.6928746928747	1e-06
466	0.5532637220196408	76.65847665847666	1e-06
467	0.5586728103623636	76.65847665847666	1e-06
468	0.5352260266826545	77.64127764127764	1e-06
469	0.5537389796547574	78.37837837837837	1e-06
470	0.5532247602793157	78.13267813267814	1e-06
471	0.5521251190206635	77.39557739557739	1e-06
472	0.5478606716860132	76.90417690417691	1e-06
473	0.549918971717797	78.37837837837837	1e-06
474	0.5530789204545923	73.95577395577395	1e-06
475	0.5622450996382523	77.64127764127764	1e-06
476	0.5539492594229208	77.64127764127764	1e-06
477	0.5424152320520884	77.14987714987716	1e-06
478	0.5334463449748786	76.90417690417691	1e-06
479	0.5381479942827905	77.39557739557739	1e-06
480	0.5549722515980208	76.41277641277641	1e-06
481	0.5487188751047308	76.65847665847666	1e-06
482	0.5263304060155695	78.13267813267814	1e-06
483	0.5335601029290614	81.57248157248158	1e-06
484	0.5554902392464716	76.65847665847666	1e-06
485	0.5491574491564121	77.88697788697789	1e-06
486	0.5222972676121339	80.58968058968058	1e-06
487	0.5433458282408609	78.62407862407862	1e-06
488	0.5328442653508385	77.88697788697789	1e-06
489	0.5377410780592691	79.11547911547912	1e-06
490	0.5264869163897465	77.64127764127764	1e-06
491	0.5134285977636567	79.6068796068796	1e-06
492	0.5319201310670932	76.90417690417691	1e-06
493	0.5414621490225452	76.90417690417691	1e-06
494	0.5197624263218639	78.86977886977887	1e-06
495	0.523405808195728	79.36117936117937	1e-06
496	0.5356652533100044	78.37837837837837	1e-06
497	0.5323506360850697	77.64127764127764	1e-06
498	0.5318575069418118	77.39557739557739	1e-06
499	0.5511044035379659	74.44717444717445	1e-06
500	0.5389282937717672	76.65847665847666	1e-06
