epoch	batch	iter	loss	acc	lr
74	3	222	1.051828145980835	35.0	1e-05
75	1	223	1.0504804849624634	46.0	1e-05
75	2	224	1.067249059677124	48.0	1e-05
75	3	225	0.9654532670974731	60.0	1e-05
76	1	226	1.0171425342559814	38.0	1e-05
76	2	227	1.0116162300109863	52.0	1e-05
76	3	228	1.0372792482376099	40.0	1e-05
77	1	229	1.0537253618240356	42.0	1e-05
77	2	230	1.0715473890304565	50.0	1e-05
77	3	231	1.0134321451187134	55.0	1e-05
78	1	232	1.0000483989715576	48.0	1e-05
78	2	233	1.0655268430709839	46.0	1e-05
78	3	234	1.182056188583374	25.0	1e-05
79	1	235	1.0058484077453613	44.0	1e-05
79	2	236	1.0319215059280396	46.0	1e-05
79	3	237	1.0880491733551025	45.0	1e-05
80	1	238	1.0557122230529785	44.0	1e-05
80	2	239	1.0016460418701172	52.0	1e-05
80	3	240	1.0039286613464355	55.0	1e-05
81	1	241	1.00662100315094	44.0	1e-05
81	2	242	1.043328046798706	38.0	1e-05
81	3	243	1.1011711359024048	50.0	1e-05
82	1	244	1.0023527145385742	42.0	1e-05
82	2	245	1.0558686256408691	50.0	1e-05
82	3	246	1.012669324874878	50.0	1e-05
83	1	247	0.9781065583229065	54.0	1e-05
83	2	248	1.0616633892059326	36.0	1e-05
83	3	249	1.050736904144287	50.0	1e-05
84	1	250	1.0309045314788818	60.0	1e-05
84	2	251	0.9618715643882751	52.0	1e-05
84	3	252	0.9779700040817261	60.0	1e-05
85	1	253	1.0249392986297607	44.0	1e-05
85	2	254	0.9998875260353088	48.0	1e-05
85	3	255	0.9529508352279663	55.0	1e-05
86	1	256	1.0092171430587769	44.0	1e-05
86	2	257	1.0091487169265747	48.0	1e-05
86	3	258	0.9706255793571472	60.0	1e-05
87	1	259	0.9736350178718567	64.0	1e-05
87	2	260	1.0584672689437866	40.0	1e-05
87	3	261	0.9352120161056519	65.0	1e-05
88	1	262	0.9899070262908936	50.0	1e-05
88	2	263	1.043656587600708	48.0	1e-05
88	3	264	0.9100152850151062	70.0	1e-05
89	1	265	1.014849066734314	50.0	1e-05
89	2	266	0.9685138463973999	64.0	1e-05
89	3	267	1.0376611948013306	50.0	1e-05
90	1	268	0.9943695068359375	58.0	1e-05
90	2	269	0.9970985651016235	62.0	1e-05
90	3	270	1.0411550998687744	50.0	1e-05
91	1	271	0.9984889030456543	46.0	1e-05
91	2	272	0.9387444853782654	68.0	1e-05
91	3	273	1.2750959396362305	30.0	1e-05
92	1	274	0.9654022455215454	56.0	1e-05
92	2	275	0.9457903504371643	60.0	1e-05
92	3	276	0.9476776123046875	65.0	1e-05
93	1	277	1.0822086334228516	42.0	1e-05
93	2	278	0.9415184855461121	64.0	1e-05
93	3	279	0.8873373866081238	40.0	1e-05
94	1	280	0.9773088097572327	56.0	1e-05
94	2	281	0.9642631411552429	52.0	1e-05
94	3	282	1.0106123685836792	50.0	1e-05
95	1	283	1.0096755027770996	50.0	1e-05
95	2	284	0.9286877512931824	62.0	1e-05
95	3	285	0.9440683126449585	50.0	1e-05
96	1	286	0.9029940962791443	66.0	1e-05
96	2	287	1.0535091161727905	44.0	1e-05
96	3	288	0.8820362091064453	75.0	1e-05
97	1	289	0.9595077037811279	56.0	1e-05
97	2	290	0.9255262017250061	62.0	1e-05
97	3	291	1.002039909362793	55.0	1e-05
98	1	292	0.9054999351501465	54.0	1e-05
98	2	293	1.001306414604187	50.0	1e-05
98	3	294	0.9881625175476074	25.0	1e-05
99	1	295	0.9308239817619324	64.0	1e-05
99	2	296	0.9146795868873596	56.0	1e-05
99	3	297	0.9183073043823242	50.0	1e-05
100	1	298	0.963390588760376	46.0	1e-05
100	2	299	0.9585776329040527	54.0	1e-05
100	3	300	0.9604519009590149	60.0	1e-05
101	1	301	0.8869099617004395	60.0	1e-05
101	2	302	1.0767712593078613	38.0	1e-05
101	3	303	0.9032015800476074	55.0	1e-05
102	1	304	0.8870400786399841	58.0	1e-05
102	2	305	0.9080500602722168	52.0	1e-05
102	3	306	1.1746281385421753	35.0	1e-05
103	1	307	0.928557813167572	56.0	1e-05
103	2	308	0.9367287158966064	54.0	1e-05
103	3	309	1.1662505865097046	15.0	1e-05
104	1	310	0.9251730442047119	54.0	1e-05
104	2	311	0.8809288740158081	70.0	1e-05
104	3	312	0.9118739366531372	55.0	1e-05
105	1	313	0.9885537028312683	48.0	1e-05
105	2	314	0.8736945390701294	62.0	1e-05
105	3	315	0.8465045094490051	60.0	1e-05
106	1	316	0.9070450663566589	48.0	1e-05
106	2	317	0.9234089851379395	54.0	1e-05
106	3	318	0.8633453249931335	60.0	1e-05
107	1	319	0.9248030185699463	56.0	1e-05
107	2	320	0.9595582485198975	38.0	1e-05
107	3	321	0.9350787401199341	45.0	1e-05
108	1	322	0.9091076850891113	62.0	1e-05
108	2	323	0.9030877947807312	56.0	1e-05
108	3	324	0.9474862813949585	50.0	1e-05
109	1	325	0.9526132345199585	54.0	1e-05
109	2	326	0.8965029716491699	56.0	1e-05
109	3	327	1.038805603981018	45.0	1e-05
110	1	328	0.8254212141036987	54.0	1e-05
110	2	329	1.012782335281372	44.0	1e-05
110	3	330	0.8831923604011536	60.0	1e-05
111	1	331	0.8726707696914673	58.0	1e-05
111	2	332	0.9529136419296265	52.0	1e-05
111	3	333	0.8954647779464722	60.0	1e-05
112	1	334	0.7583103179931641	72.0	1e-05
112	2	335	0.8925805687904358	58.0	1e-05
112	3	336	1.0186296701431274	45.0	1e-05
113	1	337	0.9130087494850159	64.0	1e-05
113	2	338	0.8487570285797119	64.0	1e-05
113	3	339	0.8907275199890137	30.0	1e-05
114	1	340	0.8575662970542908	66.0	1e-05
114	2	341	0.8928523063659668	62.0	1e-05
114	3	342	1.0264328718185425	30.0	1e-05
115	1	343	0.9634473919868469	56.0	1e-05
115	2	344	0.8665400147438049	58.0	1e-05
115	3	345	0.8503861427307129	55.0	1e-05
116	1	346	0.7817409038543701	68.0	1e-05
116	2	347	1.0157909393310547	50.0	1e-05
116	3	348	0.8305255770683289	60.0	1e-05
117	1	349	0.8410495519638062	58.0	1e-05
117	2	350	0.8651025891304016	60.0	1e-05
117	3	351	0.9063476324081421	55.0	1e-05
118	1	352	0.877757728099823	58.0	1e-05
118	2	353	0.810832142829895	64.0	1e-05
118	3	354	0.7539070844650269	85.0	1e-05
119	1	355	0.824169397354126	68.0	1e-05
119	2	356	0.7920450568199158	74.0	1e-05
119	3	357	0.9444066882133484	45.0	1e-05
120	1	358	0.8339253067970276	74.0	1e-05
120	2	359	0.8236873149871826	60.0	1e-05
120	3	360	1.2099835872650146	40.0	1e-05
121	1	361	0.8315874338150024	70.0	1e-05
121	2	362	0.8372244834899902	46.0	1e-05
121	3	363	0.8814789056777954	60.0	1e-05
122	1	364	0.8153457641601562	56.0	1e-05
122	2	365	0.8377169966697693	68.0	1e-05
122	3	366	1.163374423980713	30.0	1e-05
123	1	367	0.8627206683158875	50.0	1e-05
123	2	368	0.7829938530921936	70.0	1e-05
123	3	369	0.8604843020439148	65.0	1e-05
124	1	370	0.9097363352775574	52.0	1e-05
124	2	371	0.7802219986915588	60.0	1e-05
124	3	372	0.8687149882316589	80.0	1e-05
125	1	373	0.8875196576118469	48.0	1e-05
125	2	374	0.8527565598487854	68.0	1e-05
125	3	375	0.8292486071586609	60.0	1e-05
126	1	376	0.7967291474342346	60.0	1e-05
126	2	377	0.9006893634796143	64.0	1e-05
126	3	378	0.8586082458496094	50.0	1e-05
127	1	379	0.8249037265777588	60.0	1e-05
127	2	380	0.8590542674064636	62.0	1e-05
127	3	381	0.8321283459663391	50.0	1e-05
128	1	382	0.833854615688324	58.0	1e-05
128	2	383	0.8283339142799377	60.0	1e-05
128	3	384	0.7342096567153931	65.0	1e-05
129	1	385	0.8694131970405579	56.0	1e-05
129	2	386	0.8572125434875488	70.0	1e-05
129	3	387	0.7883676290512085	60.0	1e-05
130	1	388	0.7193444967269897	64.0	1e-05
130	2	389	0.8987356424331665	50.0	1e-05
130	3	390	0.754607081413269	65.0	1e-05
131	1	391	0.7093116641044617	72.0	1e-05
131	2	392	0.8995853662490845	52.0	1e-05
131	3	393	0.8598157167434692	65.0	1e-05
132	1	394	0.8100711703300476	56.0	1e-05
132	2	395	0.817054808139801	62.0	1e-05
132	3	396	0.7052963972091675	70.0	1e-05
133	1	397	0.8415886759757996	56.0	1e-05
133	2	398	0.7986927032470703	64.0	1e-05
133	3	399	0.9461345672607422	55.0	1e-05
134	1	400	0.7308735847473145	70.0	1e-05
134	2	401	0.9505332708358765	46.0	1e-05
134	3	402	0.8569771647453308	60.0	1e-05
135	1	403	0.777941882610321	62.0	1e-05
135	2	404	0.7728443741798401	66.0	1e-05
135	3	405	0.7518160939216614	60.0	1e-05
136	1	406	0.8325031399726868	62.0	1e-05
136	2	407	0.7537631988525391	60.0	1e-05
136	3	408	0.749383270740509	85.0	1e-05
137	1	409	0.7388837933540344	68.0	1e-05
137	2	410	0.7865803241729736	66.0	1e-05
137	3	411	1.0286693572998047	55.0	1e-05
138	1	412	0.7529116868972778	64.0	1e-05
138	2	413	0.7734308838844299	62.0	1e-05
138	3	414	1.0443216562271118	35.0	1e-05
139	1	415	0.7340182662010193	70.0	1e-05
139	2	416	0.8947776556015015	52.0	1e-05
139	3	417	0.7708368301391602	75.0	1e-05
140	1	418	0.7160727977752686	66.0	1e-05
140	2	419	0.7807842493057251	66.0	1e-05
140	3	420	0.774455189704895	55.0	1e-05
141	1	421	0.8331347107887268	54.0	1e-05
141	2	422	0.8250575065612793	48.0	1e-05
141	3	423	0.7452653646469116	60.0	1e-05
142	1	424	0.7632609605789185	72.0	1e-05
142	2	425	0.7569124698638916	74.0	1e-05
142	3	426	0.6794929504394531	70.0	1e-05
143	1	427	0.7255545258522034	66.0	1e-05
143	2	428	0.7901804447174072	66.0	1e-05
143	3	429	0.8285516500473022	85.0	1e-05
144	1	430	0.8527398109436035	56.0	1e-05
144	2	431	0.6873660087585449	74.0	1e-05
144	3	432	0.7001205682754517	80.0	1e-05
145	1	433	0.8087919354438782	60.0	1e-05
145	2	434	0.6824290752410889	76.0	1e-05
145	3	435	0.7750579714775085	60.0	1e-05
146	1	436	0.7281157970428467	64.0	1e-05
146	2	437	0.7481839656829834	70.0	1e-05
146	3	438	0.7900057435035706	50.0	1e-05
147	1	439	0.7776557803153992	60.0	1e-05
147	2	440	0.7484498620033264	62.0	1e-05
147	3	441	0.7672839164733887	60.0	1e-05
148	1	442	0.7543660998344421	62.0	1e-05
148	2	443	0.917721688747406	40.0	1e-05
148	3	444	0.6206604242324829	75.0	1e-05
149	1	445	0.796986997127533	52.0	1e-05
149	2	446	0.7817580699920654	58.0	1e-05
149	3	447	0.7580552101135254	55.0	1e-05
150	1	448	0.7727846503257751	54.0	1e-05
150	2	449	0.7223799824714661	66.0	1e-05
150	3	450	0.812160313129425	70.0	1e-05
151	1	451	0.647682785987854	76.0	1e-05
151	2	452	0.8528753519058228	52.0	1e-05
151	3	453	0.7324830293655396	80.0	1e-05
152	1	454	0.7505064606666565	58.0	1e-05
152	2	455	0.7060901522636414	68.0	1e-05
152	3	456	0.7058690190315247	65.0	1e-05
153	1	457	0.6689518094062805	66.0	1e-05
153	2	458	0.7333579063415527	68.0	1e-05
153	3	459	0.6805329322814941	80.0	1e-05
154	1	460	0.8202735781669617	62.0	1e-05
154	2	461	0.7395554184913635	64.0	1e-05
154	3	462	0.6734630465507507	55.0	1e-05
155	1	463	0.7196996808052063	68.0	1.0000000000000002e-06
155	2	464	0.7585694193840027	64.0	1.0000000000000002e-06
155	3	465	0.7469757795333862	60.0	1.0000000000000002e-06
156	1	466	0.6992702484130859	70.0	1.0000000000000002e-06
156	2	467	0.67856764793396	72.0	1.0000000000000002e-06
156	3	468	0.7878014445304871	50.0	1.0000000000000002e-06
157	1	469	0.6773266792297363	68.0	1.0000000000000002e-06
157	2	470	0.8127498030662537	56.0	1.0000000000000002e-06
157	3	471	0.7824499607086182	60.0	1.0000000000000002e-06
158	1	472	0.8138437867164612	58.0	1.0000000000000002e-06
158	2	473	0.7920997142791748	58.0	1.0000000000000002e-06
158	3	474	0.5844904184341431	80.0	1.0000000000000002e-06
159	1	475	0.7325184345245361	64.0	1.0000000000000002e-06
159	2	476	0.7096896171569824	76.0	1.0000000000000002e-06
159	3	477	0.9354079365730286	50.0	1.0000000000000002e-06
160	1	478	0.7190079689025879	66.0	1.0000000000000002e-06
160	2	479	0.8228866457939148	56.0	1.0000000000000002e-06
160	3	480	0.4786103665828705	100.0	1.0000000000000002e-06
161	1	481	0.6627973318099976	70.0	1.0000000000000002e-06
161	2	482	0.748006284236908	62.0	1.0000000000000002e-06
161	3	483	0.8778442144393921	65.0	1.0000000000000002e-06
162	1	484	0.7506588697433472	66.0	1.0000000000000002e-06
162	2	485	0.7201463580131531	60.0	1.0000000000000002e-06
162	3	486	0.786310076713562	60.0	1.0000000000000002e-06
163	1	487	0.7695257663726807	62.0	1.0000000000000002e-06
163	2	488	0.7220274209976196	60.0	1.0000000000000002e-06
163	3	489	0.7930821180343628	65.0	1.0000000000000002e-06
164	1	490	0.7429736852645874	62.0	1.0000000000000002e-06
164	2	491	0.6911190748214722	68.0	1.0000000000000002e-06
164	3	492	0.6572955250740051	70.0	1.0000000000000002e-06
165	1	493	0.6975822448730469	74.0	1.0000000000000002e-06
165	2	494	0.7274368405342102	58.0	1.0000000000000002e-06
165	3	495	0.8857186436653137	40.0	1.0000000000000002e-06
166	1	496	0.7481999397277832	64.0	1.0000000000000002e-06
166	2	497	0.7643952965736389	60.0	1.0000000000000002e-06
166	3	498	0.6939323544502258	75.0	1.0000000000000002e-06
167	1	499	0.7619590163230896	70.0	1.0000000000000002e-06
167	2	500	0.683208167552948	66.0	1.0000000000000002e-06
167	3	501	0.8358338475227356	60.0	1.0000000000000002e-06
168	1	502	0.7198330163955688	64.0	1.0000000000000002e-06
168	2	503	0.7571336627006531	56.0	1.0000000000000002e-06
168	3	504	0.6155081391334534	80.0	1.0000000000000002e-06
169	1	505	0.6696269512176514	66.0	1.0000000000000002e-06
169	2	506	0.845719575881958	56.0	1.0000000000000002e-06
169	3	507	0.6457341909408569	80.0	1.0000000000000002e-06
170	1	508	0.757427453994751	64.0	1.0000000000000002e-06
170	2	509	0.6977741718292236	74.0	1.0000000000000002e-06
170	3	510	0.63862144947052	70.0	1.0000000000000002e-06
171	1	511	0.6328517198562622	76.0	1.0000000000000002e-06
171	2	512	0.7684881091117859	66.0	1.0000000000000002e-06
171	3	513	0.8753572702407837	50.0	1.0000000000000002e-06
172	1	514	0.6939631700515747	72.0	1.0000000000000002e-06
172	2	515	0.7223929762840271	68.0	1.0000000000000002e-06
172	3	516	0.740214467048645	55.0	1.0000000000000002e-06
173	1	517	0.8773773908615112	60.0	1.0000000000000002e-06
173	2	518	0.6614515781402588	66.0	1.0000000000000002e-06
173	3	519	0.6948055028915405	70.0	1.0000000000000002e-06
174	1	520	0.7105364203453064	70.0	1.0000000000000002e-06
174	2	521	0.6881501078605652	70.0	1.0000000000000002e-06
174	3	522	0.9172912836074829	50.0	1.0000000000000002e-06
175	1	523	0.7148723006248474	68.0	1.0000000000000002e-06
175	2	524	0.7637700438499451	60.0	1.0000000000000002e-06
175	3	525	0.752720057964325	65.0	1.0000000000000002e-06
176	1	526	0.6958073973655701	74.0	1.0000000000000002e-06
176	2	527	0.6838087439537048	64.0	1.0000000000000002e-06
176	3	528	0.7114639282226562	55.0	1.0000000000000002e-06
177	1	529	0.6454813480377197	68.0	1.0000000000000002e-06
177	2	530	0.8238274455070496	60.0	1.0000000000000002e-06
177	3	531	0.8234119415283203	65.0	1.0000000000000002e-06
178	1	532	0.7326267957687378	62.0	1.0000000000000002e-06
178	2	533	0.7684958577156067	56.0	1.0000000000000002e-06
178	3	534	0.5848544836044312	75.0	1.0000000000000002e-06
179	1	535	0.8127238750457764	58.0	1.0000000000000002e-06
179	2	536	0.6980566382408142	72.0	1.0000000000000002e-06
179	3	537	0.6516522169113159	75.0	1.0000000000000002e-06
180	1	538	0.7081239819526672	64.0	1.0000000000000002e-06
180	2	539	0.73949134349823	64.0	1.0000000000000002e-06
180	3	540	0.6966004371643066	75.0	1.0000000000000002e-06
181	1	541	0.7743345499038696	68.0	1.0000000000000002e-06
181	2	542	0.6748878955841064	76.0	1.0000000000000002e-06
181	3	543	0.6612408757209778	75.0	1.0000000000000002e-06
182	1	544	0.7233390212059021	62.0	1.0000000000000002e-06
182	2	545	0.7426553964614868	68.0	1.0000000000000002e-06
182	3	546	0.695475161075592	75.0	1.0000000000000002e-06
183	1	547	0.7115473747253418	68.0	1.0000000000000002e-06
183	2	548	0.8115598559379578	62.0	1.0000000000000002e-06
183	3	549	0.5970687866210938	70.0	1.0000000000000002e-06
184	1	550	0.7012587189674377	72.0	1.0000000000000002e-06
184	2	551	0.7366641163825989	60.0	1.0000000000000002e-06
184	3	552	0.8651954531669617	50.0	1.0000000000000002e-06
185	1	553	0.697030246257782	66.0	1.0000000000000002e-06
185	2	554	0.788943350315094	60.0	1.0000000000000002e-06
185	3	555	0.7857744097709656	70.0	1.0000000000000002e-06
186	1	556	0.7367433309555054	70.0	1.0000000000000002e-06
186	2	557	0.756207287311554	64.0	1.0000000000000002e-06
