epoch	loss	acc	lr
491	0.5164633418122927	79.16666666666667	1.0000000000000004e-08
492	0.49428915480772656	73.33333333333333	1.0000000000000004e-08
493	0.550261415541172	69.16666666666667	1.0000000000000004e-08
494	0.5111720810333887	77.5	1.0000000000000004e-08
495	0.5172513574361801	79.16666666666667	1.0000000000000004e-08
496	0.5313346311450005	71.66666666666667	1.0000000000000004e-08
497	0.538141094148159	74.16666666666667	1.0000000000000004e-08
498	0.545082281033198	77.5	1.0000000000000004e-08
499	0.5092913657426834	75.83333333333333	1.0000000000000004e-08
500	0.49980246772368747	76.66666666666667	1.0000000000000004e-08
