epoch	batch	iter	loss	acc	lr
11	1	91	1.2918658256530762	38.0	1e-05
11	2	92	1.3583738803863525	32.0	1e-05
11	3	93	1.6709214448928833	26.0	1e-05
11	4	94	1.3158947229385376	32.0	1e-05
11	5	95	1.5084654092788696	32.0	1e-05
11	6	96	1.7127379179000854	34.0	1e-05
11	7	97	1.2728174924850464	38.0	1e-05
11	8	98	1.2550058364868164	42.0	1e-05
11	9	99	1.5296145677566528	28.571428571428573	1e-05
12	1	100	1.2685707807540894	42.0	1e-05
12	2	101	1.3730319738388062	34.0	1e-05
12	3	102	1.2305642366409302	34.0	1e-05
12	4	103	1.7361009120941162	26.0	1e-05
12	5	104	1.3306866884231567	38.0	1e-05
12	6	105	1.5315940380096436	32.0	1e-05
12	7	106	1.3781874179840088	36.0	1e-05
12	8	107	1.2301198244094849	42.0	1e-05
12	9	108	1.2060298919677734	42.857142857142854	1e-05
13	1	109	1.4127916097640991	26.0	1e-05
13	2	110	1.257035732269287	38.0	1e-05
13	3	111	1.6507301330566406	20.0	1e-05
13	4	112	1.6443846225738525	36.0	1e-05
13	5	113	1.3180142641067505	32.0	1e-05
13	6	114	1.6979533433914185	28.0	1e-05
13	7	115	1.1511445045471191	52.0	1e-05
13	8	116	1.3556513786315918	28.0	1e-05
13	9	117	1.3303701877593994	42.857142857142854	1e-05
14	1	118	1.3433266878128052	32.0	1e-05
14	2	119	1.5632476806640625	42.0	1e-05
14	3	120	1.5496315956115723	24.0	1e-05
14	4	121	1.5224108695983887	24.0	1e-05
14	5	122	1.1927903890609741	42.0	1e-05
14	6	123	1.3677926063537598	30.0	1e-05
14	7	124	1.4888821840286255	32.0	1e-05
14	8	125	1.2940990924835205	38.0	1e-05
14	9	126	1.8827279806137085	14.285714285714286	1e-05
15	1	127	1.287503719329834	30.0	1e-05
15	2	128	1.2100098133087158	38.0	1e-05
15	3	129	1.520716905593872	34.0	1e-05
15	4	130	1.5796116590499878	42.0	1e-05
15	5	131	1.4229809045791626	30.0	1e-05
15	6	132	1.574263334274292	30.0	1e-05
15	7	133	1.2718161344528198	40.0	1e-05
15	8	134	1.7386621236801147	26.0	1e-05
15	9	135	1.2601903676986694	42.857142857142854	1e-05
16	1	136	1.0727484226226807	54.0	1e-05
16	2	137	1.4311096668243408	36.0	1e-05
16	3	138	1.2106343507766724	38.0	1e-05
16	4	139	1.1748685836791992	38.0	1e-05
16	5	140	1.2467464208602905	36.0	1e-05
16	6	141	1.479677438735962	26.0	1e-05
16	7	142	1.4620498418807983	34.0	1e-05
16	8	143	1.9061191082000732	36.0	1e-05
16	9	144	2.1032326221466064	0.0	1e-05
17	1	145	1.5347431898117065	28.0	1e-05
17	2	146	1.2739572525024414	36.0	1e-05
17	3	147	1.3159481287002563	28.0	1e-05
17	4	148	1.2895944118499756	28.0	1e-05
17	5	149	1.4432158470153809	28.0	1e-05
17	6	150	1.4649618864059448	24.0	1e-05
17	7	151	1.2622334957122803	44.0	1e-05
17	8	152	1.430198311805725	38.0	1e-05
17	9	153	1.7481634616851807	14.285714285714286	1e-05
18	1	154	1.4615771770477295	42.0	1e-05
18	2	155	1.6379115581512451	26.0	1e-05
18	3	156	1.2745752334594727	36.0	1e-05
18	4	157	1.3771809339523315	20.0	1e-05
18	5	158	1.1631592512130737	38.0	1e-05
18	6	159	1.2557355165481567	30.0	1e-05
18	7	160	1.4203236103057861	28.0	1e-05
18	8	161	1.3945186138153076	38.0	1e-05
18	9	162	1.5703593492507935	28.571428571428573	1e-05
19	1	163	1.05673086643219	56.0	1e-05
19	2	164	1.6229192018508911	28.0	1e-05
19	3	165	1.051245927810669	54.0	1e-05
19	4	166	1.203597068786621	32.0	1e-05
19	5	167	1.2593201398849487	40.0	1e-05
19	6	168	1.1865674257278442	36.0	1e-05
19	7	169	1.7482494115829468	24.0	1e-05
19	8	170	1.483108639717102	34.0	1e-05
19	9	171	1.6179205179214478	42.857142857142854	1e-05
20	1	172	1.1311553716659546	50.0	1e-05
20	2	173	2.093080759048462	28.0	1e-05
20	3	174	1.1395618915557861	54.0	1e-05
20	4	175	1.3038432598114014	50.0	1e-05
20	5	176	1.1985256671905518	50.0	1e-05
20	6	177	1.4038783311843872	42.0	1e-05
20	7	178	1.5031243562698364	30.0	1e-05
20	8	179	1.2120331525802612	46.0	1e-05
20	9	180	1.7199592590332031	42.857142857142854	1e-05
21	1	181	1.1743861436843872	40.0	1e-05
21	2	182	1.0619959831237793	60.0	1e-05
21	3	183	2.0939126014709473	30.0	1e-05
21	4	184	1.2249805927276611	38.0	1e-05
21	5	185	1.1045821905136108	44.0	1e-05
21	6	186	1.3281322717666626	36.0	1e-05
21	7	187	1.0441324710845947	60.0	1e-05
21	8	188	1.7578474283218384	24.0	1e-05
21	9	189	1.2819074392318726	42.857142857142854	1e-05
22	1	190	1.2533297538757324	40.0	1e-05
22	2	191	0.9738918542861938	48.0	1e-05
22	3	192	1.0413610935211182	46.0	1e-05
22	4	193	1.711667537689209	40.0	1e-05
22	5	194	1.2161757946014404	46.0	1e-05
22	6	195	1.1185011863708496	50.0	1e-05
22	7	196	1.2120097875595093	38.0	1e-05
22	8	197	1.2918617725372314	36.0	1e-05
22	9	198	1.9147087335586548	28.571428571428573	1e-05
23	1	199	1.0597950220108032	54.0	1e-05
23	2	200	1.4608885049819946	34.0	1e-05
23	3	201	1.2179313898086548	38.0	1e-05
23	4	202	1.0681350231170654	46.0	1e-05
23	5	203	1.1984188556671143	40.0	1e-05
23	6	204	1.9573131799697876	26.0	1e-05
23	7	205	1.4206777811050415	36.0	1e-05
23	8	206	1.105841875076294	46.0	1e-05
23	9	207	2.1182448863983154	42.857142857142854	1e-05
24	1	208	1.255584955215454	46.0	1e-05
24	2	209	1.0752660036087036	44.0	1e-05
24	3	210	1.22590970993042	48.0	1e-05
24	4	211	1.4275083541870117	36.0	1e-05
24	5	212	1.4528965950012207	32.0	1e-05
24	6	213	1.3677058219909668	36.0	1e-05
24	7	214	1.4934698343276978	28.0	1e-05
24	8	215	1.1802369356155396	40.0	1e-05
24	9	216	1.3827192783355713	28.571428571428573	1e-05
25	1	217	1.4496476650238037	30.0	1e-05
25	2	218	1.2561248540878296	46.0	1e-05
25	3	219	1.6713950634002686	36.0	1e-05
25	4	220	1.2352073192596436	52.0	1e-05
25	5	221	1.6001596450805664	30.0	1e-05
25	6	222	1.5422569513320923	42.0	1e-05
25	7	223	1.0312741994857788	46.0	1e-05
25	8	224	1.1285319328308105	50.0	1e-05
25	9	225	1.6391220092773438	14.285714285714286	1e-05
26	1	226	1.2971495389938354	32.0	1e-05
26	2	227	1.9485101699829102	24.0	1e-05
26	3	228	1.0432257652282715	46.0	1e-05
26	4	229	1.1404021978378296	48.0	1e-05
26	5	230	1.272696852684021	42.0	1e-05
26	6	231	0.9942477345466614	58.0	1e-05
26	7	232	1.3757301568984985	52.0	1e-05
26	8	233	1.1119707822799683	42.0	1e-05
26	9	234	0.9906336665153503	71.42857142857143	1e-05
27	1	235	1.0194215774536133	52.0	1e-05
27	2	236	1.0692627429962158	52.0	1e-05
27	3	237	1.1325534582138062	48.0	1e-05
27	4	238	1.0314140319824219	50.0	1e-05
27	5	239	1.6197364330291748	32.0	1e-05
27	6	240	1.697947382926941	30.0	1e-05
27	7	241	1.3020175695419312	38.0	1e-05
27	8	242	1.278896450996399	42.0	1e-05
27	9	243	1.135071873664856	42.857142857142854	1e-05
28	1	244	1.4141960144042969	48.0	1e-05
28	2	245	1.0788019895553589	46.0	1e-05
28	3	246	1.2739193439483643	48.0	1e-05
28	4	247	1.262337327003479	50.0	1e-05
28	5	248	1.026918888092041	48.0	1e-05
28	6	249	0.9977458119392395	50.0	1e-05
28	7	250	1.1041936874389648	46.0	1e-05
28	8	251	1.3132606744766235	36.0	1e-05
28	9	252	1.535948395729065	57.142857142857146	1e-05
29	1	253	1.1787465810775757	48.0	1e-05
29	2	254	0.9528506398200989	58.0	1e-05
29	3	255	1.005221962928772	48.0	1e-05
29	4	256	1.525577425956726	44.0	1e-05
29	5	257	1.2806694507598877	40.0	1e-05
29	6	258	1.0090227127075195	52.0	1e-05
29	7	259	1.4555233716964722	46.0	1e-05
29	8	260	1.2982494831085205	38.0	1e-05
29	9	261	1.4683492183685303	14.285714285714286	1e-05
30	1	262	1.0656546354293823	50.0	1e-05
30	2	263	1.102973461151123	48.0	1e-05
30	3	264	1.3025054931640625	44.0	1e-05
30	4	265	1.0948705673217773	50.0	1e-05
30	5	266	1.0067474842071533	52.0	1e-05
30	6	267	0.9953964948654175	46.0	1e-05
30	7	268	1.0253294706344604	54.0	1e-05
30	8	269	1.1093612909317017	44.0	1e-05
30	9	270	0.9206210374832153	71.42857142857143	1e-05
31	1	271	1.0176160335540771	48.0	1e-05
31	2	272	1.383122205734253	46.0	1e-05
31	3	273	1.1410566568374634	38.0	1e-05
31	4	274	1.015856385231018	50.0	1e-05
31	5	275	1.223522663116455	40.0	1e-05
31	6	276	0.9011284112930298	52.0	1e-05
31	7	277	1.290536642074585	40.0	1e-05
31	8	278	1.2597473859786987	36.0	1e-05
31	9	279	1.1399413347244263	42.857142857142854	1e-05
32	1	280	0.875672459602356	50.0	1e-05
32	2	281	1.2336888313293457	42.0	1e-05
32	3	282	1.0789836645126343	40.0	1e-05
32	4	283	1.4378384351730347	44.0	1e-05
32	5	284	1.1264704465866089	42.0	1e-05
32	6	285	1.1224597692489624	58.0	1e-05
32	7	286	0.8711822032928467	48.0	1e-05
32	8	287	0.886822521686554	50.0	1e-05
32	9	288	1.0120337009429932	71.42857142857143	1e-05
33	1	289	1.0959465503692627	44.0	1e-05
33	2	290	1.0626205205917358	50.0	1e-05
33	3	291	0.9602263569831848	50.0	1e-05
33	4	292	1.1598855257034302	42.0	1e-05
33	5	293	1.2223312854766846	54.0	1e-05
33	6	294	1.0493419170379639	54.0	1e-05
33	7	295	1.0074774026870728	48.0	1e-05
33	8	296	1.312124490737915	52.0	1e-05
33	9	297	1.1993706226348877	28.571428571428573	1e-05
34	1	298	1.2238802909851074	50.0	1e-05
34	2	299	0.9772880673408508	58.0	1e-05
34	3	300	1.2447410821914673	48.0	1e-05
34	4	301	1.0846688747406006	46.0	1e-05
34	5	302	1.1234955787658691	54.0	1e-05
34	6	303	1.3444912433624268	40.0	1e-05
34	7	304	1.1799383163452148	56.0	1e-05
34	8	305	1.2660034894943237	42.0	1e-05
34	9	306	1.0882881879806519	42.857142857142854	1e-05
35	1	307	1.0906482934951782	50.0	1e-05
35	2	308	1.1381913423538208	50.0	1e-05
35	3	309	1.2399239540100098	46.0	1e-05
35	4	310	1.2997899055480957	42.0	1e-05
35	5	311	1.1672472953796387	48.0	1e-05
35	6	312	1.1814548969268799	58.0	1e-05
35	7	313	1.5846749544143677	38.0	1e-05
35	8	314	1.0251132249832153	52.0	1e-05
35	9	315	1.1945091485977173	28.571428571428573	1e-05
36	1	316	1.2530878782272339	44.0	1e-05
36	2	317	1.1567038297653198	44.0	1e-05
36	3	318	1.3085941076278687	46.0	1e-05
36	4	319	1.3238139152526855	42.0	1e-05
36	5	320	1.0894474983215332	46.0	1e-05
36	6	321	0.9569664597511292	48.0	1e-05
36	7	322	0.9035795331001282	50.0	1e-05
36	8	323	1.1100884675979614	54.0	1e-05
36	9	324	0.8027287125587463	57.142857142857146	1e-05
37	1	325	1.140971302986145	40.0	1e-05
37	2	326	0.9935749769210815	52.0	1e-05
37	3	327	1.0146652460098267	58.0	1e-05
37	4	328	1.0564769506454468	50.0	1e-05
37	5	329	0.8322219848632812	54.0	1e-05
37	6	330	1.0092929601669312	56.0	1e-05
37	7	331	1.1441185474395752	40.0	1e-05
37	8	332	0.9190197587013245	54.0	1e-05
37	9	333	1.520223617553711	42.857142857142854	1e-05
38	1	334	1.0327438116073608	60.0	1e-05
38	2	335	0.9316102862358093	58.0	1e-05
38	3	336	0.8276715874671936	56.0	1e-05
38	4	337	1.5782335996627808	38.0	1e-05
38	5	338	1.0031148195266724	50.0	1e-05
38	6	339	0.8526824116706848	56.0	1e-05
38	7	340	1.1774265766143799	52.0	1e-05
38	8	341	0.8158196210861206	62.0	1e-05
38	9	342	1.109951376914978	42.857142857142854	1e-05
39	1	343	1.0841983556747437	44.0	1e-05
39	2	344	0.9475614428520203	56.0	1e-05
39	3	345	0.9882090091705322	34.0	1e-05
39	4	346	0.8989440202713013	56.0	1e-05
39	5	347	1.0082241296768188	48.0	1e-05
39	6	348	1.1832911968231201	58.0	1e-05
39	7	349	1.2974541187286377	48.0	1e-05
39	8	350	0.8543461561203003	54.0	1e-05
39	9	351	1.3697589635849	28.571428571428573	1e-05
40	1	352	1.0628070831298828	50.0	1e-05
40	2	353	0.9935339093208313	60.0	1e-05
40	3	354	1.0000944137573242	54.0	1e-05
40	4	355	0.9911494255065918	54.0	1e-05
40	5	356	0.9558658003807068	46.0	1e-05
40	6	357	1.0048649311065674	54.0	1e-05
40	7	358	1.0138657093048096	48.0	1e-05
40	8	359	1.0313698053359985	46.0	1e-05
40	9	360	1.799253225326538	42.857142857142854	1e-05
41	1	361	0.9795282483100891	50.0	1e-05
41	2	362	0.9275006651878357	64.0	1e-05
41	3	363	0.8557646870613098	54.0	1e-05
41	4	364	0.9177635908126831	60.0	1e-05
41	5	365	1.1639939546585083	56.0	1e-05
41	6	366	0.9867624044418335	58.0	1e-05
41	7	367	1.1193081140518188	38.0	1e-05
41	8	368	0.9361948370933533	58.0	1e-05
41	9	369	1.203062891960144	71.42857142857143	1e-05
42	1	370	1.1217764616012573	52.0	1e-05
42	2	371	0.9348008036613464	56.0	1e-05
42	3	372	0.9819599390029907	56.0	1e-05
42	4	373	1.1447087526321411	58.0	1e-05
42	5	374	1.0598464012145996	50.0	1e-05
42	6	375	0.841489315032959	58.0	1e-05
42	7	376	0.7899289727210999	60.0	1e-05
42	8	377	1.134820580482483	38.0	1e-05
42	9	378	1.1401442289352417	42.857142857142854	1e-05
43	1	379	0.8438423275947571	48.0	1e-05
43	2	380	1.1201683282852173	52.0	1e-05
43	3	381	0.8156119585037231	66.0	1e-05
43	4	382	0.7615885138511658	62.0	1e-05
43	5	383	1.082869291305542	58.0	1e-05
43	6	384	0.9961214661598206	46.0	1e-05
43	7	385	0.9194285869598389	54.0	1e-05
43	8	386	1.0317111015319824	62.0	1e-05
43	9	387	1.0626907348632812	28.571428571428573	1e-05
44	1	388	0.8707294464111328	52.0	1e-05
44	2	389	0.9874306321144104	54.0	1e-05
44	3	390	0.8339110612869263	64.0	1e-05
44	4	391	1.2359654903411865	48.0	1e-05
44	5	392	0.8102978467941284	60.0	1e-05
44	6	393	1.0310885906219482	52.0	1e-05
44	7	394	0.9686939716339111	56.0	1e-05
44	8	395	1.2894401550292969	44.0	1e-05
44	9	396	0.6340484619140625	71.42857142857143	1e-05
45	1	397	0.7524604797363281	64.0	1e-05
45	2	398	0.8327444195747375	56.0	1e-05
45	3	399	0.7165404558181763	74.0	1e-05
45	4	400	0.7249616980552673	66.0	1e-05
45	5	401	1.0362954139709473	48.0	1e-05
45	6	402	1.1522444486618042	48.0	1e-05
45	7	403	0.7609508037567139	64.0	1e-05
45	8	404	0.8371208310127258	64.0	1e-05
45	9	405	0.6902042031288147	71.42857142857143	1e-05
46	1	406	1.1700975894927979	50.0	1e-05
46	2	407	1.2119523286819458	28.0	1e-05
46	3	408	1.0517034530639648	50.0	1e-05
46	4	409	0.9415780901908875	56.0	1e-05
46	5	410	1.1682019233703613	46.0	1e-05
46	6	411	0.8175590634346008	56.0	1e-05
46	7	412	1.1085830926895142	56.0	1e-05
46	8	413	0.8628880381584167	58.0	1e-05
46	9	414	0.6052681803703308	57.142857142857146	1e-05
47	1	415	1.170391321182251	48.0	1e-05
47	2	416	0.7802855968475342	66.0	1e-05
47	3	417	0.9386160373687744	56.0	1e-05
47	4	418	1.070255160331726	52.0	1e-05
47	5	419	1.0792393684387207	56.0	1e-05
47	6	420	1.0548903942108154	50.0	1e-05
47	7	421	0.8607031106948853	54.0	1e-05
47	8	422	1.4070580005645752	50.0	1e-05
47	9	423	1.5660966634750366	28.571428571428573	1e-05
48	1	424	0.7682772278785706	64.0	1e-05
48	2	425	1.0687665939331055	50.0	1e-05
48	3	426	0.7139785289764404	64.0	1e-05
48	4	427	0.7537969350814819	60.0	1e-05
48	5	428	1.1639909744262695	52.0	1e-05
48	6	429	0.885039746761322	54.0	1e-05
48	7	430	0.8443382382392883	66.0	1e-05
48	8	431	1.2505453824996948	54.0	1e-05
48	9	432	1.0863770246505737	71.42857142857143	1e-05
49	1	433	0.8199554681777954	60.0	1e-05
49	2	434	1.0109301805496216	54.0	1e-05
49	3	435	0.6476461887359619	66.0	1e-05
49	4	436	1.1287307739257812	60.0	1e-05
49	5	437	0.9574982523918152	58.0	1e-05
49	6	438	0.957243025302887	56.0	1e-05
49	7	439	0.9401229619979858	56.0	1e-05
49	8	440	0.9434283375740051	58.0	1e-05
49	9	441	1.7777395248413086	42.857142857142854	1e-05
50	1	442	0.7541853189468384	68.0	1e-05
50	2	443	1.1876413822174072	52.0	1e-05
50	3	444	0.9803129434585571	52.0	1e-05
50	4	445	0.9312928915023804	58.0	1e-05
50	5	446	0.8903360962867737	66.0	1e-05
50	6	447	0.8680498600006104	62.0	1e-05
50	7	448	0.8701373934745789	48.0	1e-05
50	8	449	1.2905751466751099	36.0	1e-05
50	9	450	1.1552866697311401	42.857142857142854	1e-05
51	1	451	0.7875769734382629	64.0	1e-05
51	2	452	0.9267831444740295	58.0	1e-05
51	3	453	0.9451775550842285	46.0	1e-05
51	4	454	0.8660804033279419	58.0	1e-05
51	5	455	1.012689471244812	54.0	1e-05
51	6	456	0.7767304182052612	72.0	1e-05
51	7	457	1.0511114597320557	50.0	1e-05
51	8	458	0.6644753217697144	70.0	1e-05
51	9	459	0.9844333529472351	42.857142857142854	1e-05
52	1	460	0.8905231356620789	60.0	1e-05
52	2	461	0.8712412118911743	56.0	1e-05
52	3	462	1.122633695602417	42.0	1e-05
52	4	463	0.8168742656707764	60.0	1e-05
52	5	464	0.780112624168396	64.0	1e-05
52	6	465	0.9528239369392395	58.0	1e-05
52	7	466	0.7639313340187073	64.0	1e-05
52	8	467	0.7211712598800659	68.0	1e-05
52	9	468	0.7746108174324036	71.42857142857143	1e-05
53	1	469	0.787355899810791	64.0	1e-05
53	2	470	0.8838294148445129	60.0	1e-05
53	3	471	0.8329646587371826	66.0	1e-05
53	4	472	1.392654538154602	58.0	1e-05
53	5	473	0.9748288989067078	56.0	1e-05
53	6	474	1.5193077325820923	30.0	1e-05
53	7	475	0.719360888004303	68.0	1e-05
53	8	476	0.994574785232544	44.0	1e-05
53	9	477	1.495273470878601	42.857142857142854	1e-05
54	1	478	0.7918143272399902	54.0	1e-05
54	2	479	1.0431044101715088	50.0	1e-05
54	3	480	0.6718769073486328	68.0	1e-05
54	4	481	0.9926527142524719	60.0	1e-05
54	5	482	0.7293190956115723	60.0	1e-05
54	6	483	0.879119336605072	66.0	1e-05
54	7	484	0.7698876857757568	66.0	1e-05
54	8	485	1.2347675561904907	50.0	1e-05
54	9	486	1.4595404863357544	57.142857142857146	1e-05
55	1	487	0.8454641103744507	60.0	1e-05
55	2	488	0.8682349920272827	62.0	1e-05
55	3	489	0.9374220967292786	58.0	1e-05
55	4	490	0.8159378170967102	54.0	1e-05
55	5	491	0.8587309122085571	60.0	1e-05
55	6	492	0.8991761207580566	56.0	1e-05
55	7	493	0.8127261400222778	62.0	1e-05
55	8	494	0.9565396308898926	60.0	1e-05
55	9	495	1.509085774421692	28.571428571428573	1e-05
56	1	496	0.6960087418556213	64.0	1e-05
56	2	497	0.7657461762428284	60.0	1e-05
56	3	498	0.9448693990707397	54.0	1e-05
56	4	499	0.9216175079345703	52.0	1e-05
56	5	500	0.878563404083252	58.0	1e-05
56	6	501	1.3499598503112793	42.0	1e-05
56	7	502	0.8105541467666626	56.0	1e-05
56	8	503	1.0610065460205078	46.0	1e-05
56	9	504	1.5937328338623047	42.857142857142854	1e-05
57	1	505	0.7055879235267639	68.0	1e-05
57	2	506	0.7921811938285828	58.0	1e-05
57	3	507	0.9510470628738403	64.0	1e-05
57	4	508	1.0576679706573486	52.0	1e-05
57	5	509	0.883118212223053	62.0	1e-05
57	6	510	0.9939764142036438	56.0	1e-05
57	7	511	1.1447021961212158	46.0	1e-05
57	8	512	1.0887433290481567	56.0	1e-05
57	9	513	0.67158442735672	85.71428571428571	1e-05
58	1	514	0.8709153532981873	64.0	1e-05
58	2	515	0.9047406911849976	66.0	1e-05
58	3	516	0.9599210619926453	60.0	1e-05
58	4	517	1.0176044702529907	52.0	1e-05
58	5	518	0.7268890142440796	60.0	1e-05
58	6	519	0.8570477962493896	56.0	1e-05
58	7	520	1.156987190246582	44.0	1e-05
58	8	521	0.7699258923530579	62.0	1e-05
58	9	522	0.866327166557312	71.42857142857143	1e-05
59	1	523	0.8211391568183899	58.0	1e-05
59	2	524	0.8854130506515503	50.0	1e-05
59	3	525	0.6607090830802917	74.0	1e-05
59	4	526	0.8452767729759216	56.0	1e-05
59	5	527	1.2012211084365845	42.0	1e-05
59	6	528	0.7394809126853943	66.0	1e-05
59	7	529	0.8801555037498474	58.0	1e-05
59	8	530	0.7808429598808289	60.0	1e-05
59	9	531	0.8184790015220642	57.142857142857146	1e-05
60	1	532	0.8124437928199768	70.0	1e-05
60	2	533	0.86025071144104	52.0	1e-05
60	3	534	1.1514639854431152	52.0	1e-05
60	4	535	1.0939432382583618	58.0	1e-05
60	5	536	1.2068954706192017	60.0	1e-05
60	6	537	0.7518852949142456	66.0	1e-05
60	7	538	1.0787032842636108	60.0	1e-05
60	8	539	1.056145191192627	54.0	1e-05
60	9	540	0.697799801826477	71.42857142857143	1e-05
61	1	541	0.7133521437644958	56.0	1e-05
61	2	542	0.8823004961013794	58.0	1e-05
61	3	543	0.5539858937263489	82.0	1e-05
61	4	544	0.8216868042945862	68.0	1e-05
61	5	545	0.729185163974762	58.0	1e-05
61	6	546	0.726309061050415	50.0	1e-05
61	7	547	0.9709349870681763	54.0	1e-05
61	8	548	0.8922465443611145	68.0	1e-05
61	9	549	1.1169854402542114	71.42857142857143	1e-05
62	1	550	0.6031273007392883	70.0	1e-05
62	2	551	0.8232070207595825	58.0	1e-05
62	3	552	0.6945730447769165	68.0	1e-05
62	4	553	0.8534398674964905	58.0	1e-05
62	5	554	0.992624044418335	58.0	1e-05
62	6	555	0.8363124132156372	60.0	1e-05
62	7	556	1.201981544494629	46.0	1e-05
62	8	557	0.5913231372833252	68.0	1e-05
62	9	558	0.5728387832641602	85.71428571428571	1e-05
63	1	559	1.1365526914596558	54.0	1e-05
63	2	560	0.7167330384254456	66.0	1e-05
63	3	561	0.7983712553977966	64.0	1e-05
63	4	562	0.9051195383071899	62.0	1e-05
63	5	563	1.1712825298309326	46.0	1e-05
63	6	564	0.6560655832290649	72.0	1e-05
63	7	565	0.8389327526092529	64.0	1e-05
63	8	566	0.6981659531593323	64.0	1e-05
63	9	567	1.0520633459091187	42.857142857142854	1e-05
64	1	568	0.7067708373069763	72.0	1e-05
64	2	569	0.5573192834854126	74.0	1e-05
64	3	570	0.6416729092597961	62.0	1e-05
64	4	571	0.9435461163520813	52.0	1e-05
64	5	572	0.8634242415428162	62.0	1e-05
64	6	573	0.692797839641571	70.0	1e-05
64	7	574	0.6941261291503906	72.0	1e-05
64	8	575	0.7927647233009338	54.0	1e-05
