epoch	batch	iter	loss	acc	lr
91	3	273	0.8732331395149231	55.0	1e-05
92	1	274	0.5463488101959229	80.0	1e-05
92	2	275	0.6023246645927429	74.0	1e-05
92	3	276	0.5780078768730164	85.0	1e-05
93	1	277	0.8209369778633118	62.0	1e-05
93	2	278	0.4475015699863434	86.0	1e-05
93	3	279	0.44339925050735474	80.0	1e-05
94	1	280	0.6121541261672974	80.0	1e-05
94	2	281	0.5787410140037537	76.0	1e-05
94	3	282	0.4469696581363678	85.0	1e-05
95	1	283	0.5302479267120361	84.0	1e-05
95	2	284	0.5310093760490417	82.0	1e-05
95	3	285	0.5616520047187805	70.0	1e-05
96	1	286	0.5151328444480896	84.0	1e-05
96	2	287	0.6531388759613037	70.0	1e-05
96	3	288	0.3932037055492401	90.0	1e-05
97	1	289	0.528869092464447	78.0	1e-05
97	2	290	0.5371398329734802	74.0	1e-05
97	3	291	0.5854291915893555	75.0	1e-05
98	1	292	0.46118396520614624	82.0	1e-05
98	2	293	0.6245550513267517	70.0	1e-05
98	3	294	0.6080684065818787	70.0	1e-05
99	1	295	0.5267844200134277	80.0	1e-05
99	2	296	0.4831690192222595	86.0	1e-05
99	3	297	0.6258112192153931	75.0	1e-05
100	1	298	0.48064467310905457	82.0	1e-05
100	2	299	0.5118711590766907	84.0	1e-05
100	3	300	0.7680820822715759	50.0	1e-05
101	1	301	0.545911967754364	72.0	1e-05
101	2	302	0.6823629140853882	70.0	1e-05
101	3	303	0.5382463335990906	85.0	1e-05
102	1	304	0.43693163990974426	90.0	1e-05
102	2	305	0.5633917450904846	78.0	1e-05
102	3	306	0.719706118106842	70.0	1e-05
103	1	307	0.475739449262619	78.0	1e-05
103	2	308	0.46538621187210083	88.0	1e-05
103	3	309	0.9449020624160767	60.0	1e-05
104	1	310	0.534873902797699	74.0	1e-05
104	2	311	0.5200209617614746	74.0	1e-05
104	3	312	0.5030655860900879	85.0	1e-05
105	1	313	0.5585913062095642	74.0	1e-05
105	2	314	0.4999418556690216	80.0	1e-05
105	3	315	0.5853451490402222	75.0	1e-05
106	1	316	0.4585643410682678	84.0	1e-05
106	2	317	0.6046103835105896	74.0	1e-05
106	3	318	0.5274331569671631	75.0	1e-05
107	1	319	0.5501914024353027	78.0	1e-05
107	2	320	0.5554641485214233	80.0	1e-05
107	3	321	0.5731557607650757	65.0	1e-05
108	1	322	0.5204852819442749	74.0	1e-05
108	2	323	0.5095052123069763	80.0	1e-05
108	3	324	0.6095112562179565	85.0	1e-05
109	1	325	0.5825116038322449	84.0	1e-05
109	2	326	0.4577118754386902	82.0	1e-05
109	3	327	0.7203301787376404	70.0	1e-05
110	1	328	0.42209818959236145	86.0	1e-05
110	2	329	0.6438438892364502	72.0	1e-05
110	3	330	0.5404788851737976	75.0	1e-05
111	1	331	0.5040493607521057	78.0	1e-05
111	2	332	0.6101868152618408	84.0	1e-05
111	3	333	0.5045167803764343	80.0	1e-05
112	1	334	0.434947669506073	82.0	1e-05
112	2	335	0.5390200614929199	84.0	1e-05
112	3	336	0.6432830095291138	80.0	1e-05
113	1	337	0.4769667387008667	88.0	1e-05
113	2	338	0.4863346219062805	82.0	1e-05
113	3	339	0.6452827453613281	75.0	1e-05
114	1	340	0.46352458000183105	80.0	1e-05
114	2	341	0.5305362939834595	80.0	1e-05
114	3	342	0.6498969793319702	80.0	1e-05
115	1	343	0.530911922454834	82.0	1e-05
115	2	344	0.4898754954338074	80.0	1e-05
115	3	345	0.46669942140579224	80.0	1e-05
116	1	346	0.40822163224220276	84.0	1e-05
116	2	347	0.6222291588783264	78.0	1e-05
116	3	348	0.4046975076198578	85.0	1e-05
117	1	349	0.3906022608280182	84.0	1e-05
117	2	350	0.5710275769233704	78.0	1e-05
117	3	351	0.5491306185722351	80.0	1e-05
118	1	352	0.5684918165206909	72.0	1e-05
118	2	353	0.3743400573730469	88.0	1e-05
118	3	354	0.4345085024833679	85.0	1e-05
119	1	355	0.47023409605026245	88.0	1e-05
119	2	356	0.4603874683380127	86.0	1e-05
119	3	357	0.4710325300693512	75.0	1e-05
120	1	358	0.4441600739955902	80.0	1e-05
120	2	359	0.46278247237205505	82.0	1e-05
120	3	360	0.7720059752464294	60.0	1e-05
121	1	361	0.5245140194892883	78.0	1e-05
121	2	362	0.4850793778896332	74.0	1e-05
121	3	363	0.6208535432815552	75.0	1e-05
122	1	364	0.4383789300918579	86.0	1e-05
122	2	365	0.3716773986816406	84.0	1e-05
122	3	366	1.0857843160629272	40.0	1e-05
123	1	367	0.475076824426651	84.0	1e-05
123	2	368	0.4206533432006836	82.0	1e-05
123	3	369	0.5642262697219849	75.0	1e-05
124	1	370	0.6097856760025024	70.0	1e-05
124	2	371	0.42739421129226685	84.0	1e-05
124	3	372	0.5580200552940369	70.0	1e-05
125	1	373	0.48448440432548523	78.0	1e-05
125	2	374	0.6748967170715332	60.0	1e-05
125	3	375	0.5881608128547668	80.0	1e-05
126	1	376	0.5016564130783081	80.0	1e-05
126	2	377	0.4495764672756195	84.0	1e-05
126	3	378	0.4358077943325043	80.0	1e-05
127	1	379	0.5321574211120605	72.0	1e-05
127	2	380	0.5432717800140381	84.0	1e-05
127	3	381	0.47501522302627563	75.0	1e-05
128	1	382	0.5090548396110535	78.0	1e-05
128	2	383	0.6318953037261963	72.0	1e-05
128	3	384	0.28904300928115845	95.0	1e-05
129	1	385	0.4259736239910126	86.0	1e-05
129	2	386	0.4418143928050995	88.0	1e-05
129	3	387	0.5743363499641418	70.0	1e-05
130	1	388	0.38829001784324646	82.0	1e-05
130	2	389	0.5678027272224426	74.0	1e-05
130	3	390	0.40963083505630493	80.0	1e-05
131	1	391	0.38698872923851013	84.0	1e-05
131	2	392	0.5680930614471436	76.0	1e-05
131	3	393	0.6582809686660767	70.0	1e-05
132	1	394	0.4893253445625305	88.0	1e-05
132	2	395	0.4639173150062561	84.0	1e-05
132	3	396	0.3662281036376953	85.0	1e-05
133	1	397	0.478252112865448	76.0	1e-05
133	2	398	0.4832109212875366	82.0	1e-05
133	3	399	0.5677089691162109	80.0	1e-05
134	1	400	0.3856726884841919	82.0	1e-05
134	2	401	0.46230700612068176	80.0	1e-05
134	3	402	0.6362281441688538	75.0	1e-05
135	1	403	0.4687410593032837	86.0	1e-05
135	2	404	0.48438170552253723	84.0	1e-05
135	3	405	0.44653648138046265	75.0	1e-05
136	1	406	0.4301585257053375	84.0	1e-05
136	2	407	0.4477178156375885	74.0	1e-05
136	3	408	0.43359917402267456	80.0	1e-05
137	1	409	0.36607909202575684	90.0	1e-05
137	2	410	0.5285883545875549	78.0	1e-05
137	3	411	0.4654286801815033	80.0	1e-05
138	1	412	0.4496011435985565	80.0	1e-05
138	2	413	0.38555318117141724	86.0	1e-05
138	3	414	0.7554607391357422	70.0	1e-05
139	1	415	0.33050215244293213	84.0	1e-05
139	2	416	0.6400388479232788	70.0	1e-05
139	3	417	0.3590115010738373	90.0	1e-05
140	1	418	0.3905537724494934	86.0	1e-05
140	2	419	0.4375823140144348	82.0	1e-05
140	3	420	0.47642993927001953	65.0	1e-05
141	1	421	0.48542359471321106	80.0	1e-05
141	2	422	0.44756531715393066	86.0	1e-05
141	3	423	0.40751877427101135	85.0	1e-05
142	1	424	0.4543139636516571	86.0	1e-05
142	2	425	0.5315893292427063	70.0	1e-05
142	3	426	0.470836877822876	75.0	1e-05
143	1	427	0.47254180908203125	76.0	1e-05
143	2	428	0.45832160115242004	86.0	1e-05
143	3	429	0.4534507691860199	90.0	1e-05
144	1	430	0.527840256690979	86.0	1e-05
144	2	431	0.3496379852294922	88.0	1e-05
144	3	432	0.3993369936943054	75.0	1e-05
145	1	433	0.4198475182056427	86.0	1e-05
145	2	434	0.4315953552722931	82.0	1e-05
145	3	435	0.7120961546897888	65.0	1e-05
146	1	436	0.506947934627533	70.0	1e-05
146	2	437	0.4235387444496155	84.0	1e-05
146	3	438	0.41377201676368713	80.0	1e-05
147	1	439	0.35059645771980286	90.0	1e-05
147	2	440	0.4760979413986206	80.0	1e-05
147	3	441	0.48925524950027466	70.0	1e-05
148	1	442	0.41518187522888184	84.0	1e-05
148	2	443	0.5162032842636108	72.0	1e-05
148	3	444	0.3626987934112549	95.0	1e-05
149	1	445	0.42858657240867615	74.0	1e-05
149	2	446	0.4240967929363251	82.0	1e-05
149	3	447	0.45925313234329224	80.0	1e-05
150	1	448	0.46672722697257996	82.0	1e-05
150	2	449	0.42538994550704956	92.0	1e-05
150	3	450	0.25560617446899414	95.0	1e-05
151	1	451	0.3799687922000885	78.0	1e-05
151	2	452	0.4763028025627136	82.0	1e-05
151	3	453	0.46642619371414185	80.0	1e-05
152	1	454	0.4142245948314667	88.0	1e-05
152	2	455	0.4180065095424652	82.0	1e-05
152	3	456	0.7402487993240356	70.0	1e-05
153	1	457	0.5455297231674194	78.0	1e-05
153	2	458	0.45039403438568115	78.0	1e-05
153	3	459	0.4712890088558197	85.0	1e-05
154	1	460	0.38983288407325745	84.0	1e-05
154	2	461	0.34714099764823914	90.0	1e-05
154	3	462	0.44126707315444946	85.0	1e-05
155	1	463	0.32292500138282776	90.0	1e-05
155	2	464	0.5279183387756348	76.0	1e-05
155	3	465	0.526776909828186	80.0	1e-05
156	1	466	0.3755319118499756	82.0	1e-05
156	2	467	0.4009188115596771	84.0	1e-05
156	3	468	0.5602934956550598	65.0	1e-05
157	1	469	0.4424833655357361	84.0	1e-05
157	2	470	0.47946929931640625	76.0	1e-05
157	3	471	0.4543169438838959	85.0	1e-05
158	1	472	0.5680773258209229	74.0	1e-05
158	2	473	0.4365099370479584	80.0	1e-05
158	3	474	0.2720871865749359	90.0	1e-05
159	1	475	0.39934632182121277	88.0	1e-05
159	2	476	0.48846685886383057	76.0	1e-05
159	3	477	0.6964775323867798	65.0	1e-05
160	1	478	0.4346098005771637	80.0	1e-05
160	2	479	0.40777912735939026	82.0	1e-05
160	3	480	0.20945902168750763	95.0	1e-05
161	1	481	0.3776565492153168	86.0	1e-05
161	2	482	0.4237397015094757	86.0	1e-05
161	3	483	0.6851910352706909	70.0	1e-05
162	1	484	0.36967772245407104	88.0	1e-05
162	2	485	0.33878093957901	84.0	1e-05
162	3	486	0.49901723861694336	80.0	1e-05
163	1	487	0.34891757369041443	88.0	1e-05
163	2	488	0.43950188159942627	80.0	1e-05
163	3	489	0.5041705965995789	80.0	1e-05
164	1	490	0.4066980481147766	82.0	1e-05
164	2	491	0.4222069978713989	80.0	1e-05
164	3	492	0.34381595253944397	90.0	1e-05
165	1	493	0.2882717251777649	94.0	1e-05
165	2	494	0.42946314811706543	80.0	1e-05
165	3	495	0.5707621574401855	75.0	1e-05
166	1	496	0.34584659337997437	88.0	1e-05
166	2	497	0.3899781107902527	80.0	1e-05
166	3	498	0.4927248954772949	75.0	1e-05
167	1	499	0.40422359108924866	84.0	1e-05
167	2	500	0.3441253900527954	90.0	1e-05
167	3	501	0.5117921829223633	80.0	1e-05
168	1	502	0.3374251425266266	90.0	1e-05
168	2	503	0.42619478702545166	86.0	1e-05
168	3	504	0.2772018313407898	95.0	1e-05
169	1	505	0.3780776858329773	88.0	1e-05
169	2	506	0.46492499113082886	80.0	1e-05
169	3	507	0.4794720709323883	80.0	1e-05
170	1	508	0.4662976562976837	80.0	1e-05
170	2	509	0.4261145293712616	84.0	1e-05
170	3	510	0.34054678678512573	90.0	1e-05
171	1	511	0.2327454686164856	92.0	1e-05
171	2	512	0.41744768619537354	78.0	1e-05
171	3	513	0.69358891248703	65.0	1e-05
172	1	514	0.41884326934814453	82.0	1e-05
172	2	515	0.3255981504917145	88.0	1e-05
172	3	516	0.4891635477542877	75.0	1e-05
173	1	517	0.45983290672302246	76.0	1e-05
173	2	518	0.3178364932537079	88.0	1e-05
173	3	519	0.5307596921920776	70.0	1e-05
174	1	520	0.3261943757534027	88.0	1e-05
174	2	521	0.42687875032424927	82.0	1e-05
174	3	522	0.5212043523788452	85.0	1e-05
175	1	523	0.3164205253124237	92.0	1e-05
175	2	524	0.5228959918022156	74.0	1e-05
175	3	525	0.5005120038986206	75.0	1e-05
176	1	526	0.3219195604324341	92.0	1e-05
176	2	527	0.396208792924881	84.0	1e-05
176	3	528	0.3621121048927307	85.0	1e-05
177	1	529	0.35812264680862427	82.0	1e-05
177	2	530	0.47983184456825256	82.0	1e-05
177	3	531	0.40478014945983887	90.0	1e-05
178	1	532	0.3353140354156494	86.0	1e-05
178	2	533	0.40232768654823303	86.0	1e-05
178	3	534	0.34178292751312256	85.0	1e-05
179	1	535	0.3951413631439209	90.0	1e-05
179	2	536	0.3089001774787903	92.0	1e-05
179	3	537	0.27428197860717773	90.0	1e-05
180	1	538	0.3583918809890747	86.0	1e-05
180	2	539	0.44335252046585083	76.0	1e-05
180	3	540	0.3064303994178772	90.0	1e-05
181	1	541	0.41169774532318115	84.0	1e-05
181	2	542	0.3078616261482239	86.0	1e-05
181	3	543	0.3349209725856781	85.0	1e-05
182	1	544	0.37518271803855896	82.0	1e-05
182	2	545	0.34838226437568665	82.0	1e-05
182	3	546	0.46065226197242737	75.0	1e-05
183	1	547	0.31729549169540405	88.0	1.0000000000000002e-06
183	2	548	0.3723205626010895	92.0	1.0000000000000002e-06
183	3	549	0.40814247727394104	85.0	1.0000000000000002e-06
184	1	550	0.33846622705459595	86.0	1.0000000000000002e-06
184	2	551	0.3448180854320526	88.0	1.0000000000000002e-06
184	3	552	0.34507691860198975	85.0	1.0000000000000002e-06
185	1	553	0.3632614016532898	88.0	1.0000000000000002e-06
185	2	554	0.3018335998058319	92.0	1.0000000000000002e-06
185	3	555	0.26714888215065	90.0	1.0000000000000002e-06
186	1	556	0.27390509843826294	96.0	1.0000000000000002e-06
186	2	557	0.3602180480957031	90.0	1.0000000000000002e-06
186	3	558	0.3230811655521393	95.0	1.0000000000000002e-06
187	1	559	0.2849789559841156	96.0	1.0000000000000002e-06
187	2	560	0.35634109377861023	84.0	1.0000000000000002e-06
187	3	561	0.3803550601005554	90.0	1.0000000000000002e-06
188	1	562	0.3148403465747833	90.0	1.0000000000000002e-06
188	2	563	0.43120190501213074	82.0	1.0000000000000002e-06
188	3	564	0.29358962178230286	85.0	1.0000000000000002e-06
189	1	565	0.3597782850265503	90.0	1.0000000000000002e-06
189	2	566	0.30261602997779846	86.0	1.0000000000000002e-06
189	3	567	0.4541126787662506	85.0	1.0000000000000002e-06
190	1	568	0.21504764258861542	96.0	1.0000000000000002e-06
190	2	569	0.3693811297416687	90.0	1.0000000000000002e-06
190	3	570	0.48216238617897034	85.0	1.0000000000000002e-06
191	1	571	0.35862886905670166	80.0	1.0000000000000002e-06
191	2	572	0.35049673914909363	86.0	1.0000000000000002e-06
191	3	573	0.4829491674900055	80.0	1.0000000000000002e-06
192	1	574	0.3664238452911377	86.0	1.0000000000000002e-06
192	2	575	0.3523971438407898	90.0	1.0000000000000002e-06
