epoch	epistemic	aleatoric	random_param_mean	random_param_log_alpha	total_param_mean	total_param_log_alpha
75	0.0033999852475581765	0.20011342451865524	0	0	0	0
76	0.003532271737115844	0.2006590116300006	0	0	0	0
77	0.0035745639212323155	0.20076807610636851	0	0	0	0
78	0.0036499878568263117	0.20088933599891365	0	0	0	0
79	0.0036603881641620872	0.2009542451829013	0	0	0	0
80	0.003657000471435773	0.2012829225303724	0	0	0	0
81	0.0036966559354479206	0.2017223082982997	0	0	0	0
82	0.003451168309963837	0.20236816348247202	0	0	0	0
83	0.003474698523717165	0.20275941097695185	0	0	0	0
84	0.0036571483993408233	0.2030929801314463	0	0	0	0
85	0.0035745101469914498	0.20354693639213742	0	0	0	0
86	0.003807394208128881	0.2039605965584334	0	0	0	0
87	0.0038784882849565855	0.20429179415911747	0	0	0	0
88	0.004057836624894506	0.20453517272446908	0	0	0	0
89	0.003991379552720498	0.20475748607334562	0	0	0	0
90	0.004022069830722147	0.2051324580241205	0	0	0	0
91	0.004069324250991241	0.2050585519772273	0	0	0	0
92	0.00408050584697911	0.20516714689361895	0	0	0	0
93	0.003982758465949268	0.20515681910009373	0	0	0	0
94	0.003947058088662775	0.20543894336768315	0	0	0	0
95	0.003929075185084535	0.2056791987970843	0	0	0	0
96	0.003987831641375228	0.2062465095468221	0	0	0	0
97	0.004113899335981205	0.20667366972315984	0	0	0	0
98	0.004086486007876991	0.2064644130059477	0	0	0	0
99	0.004214012286608254	0.20654277160716636	0	0	0	0
100	0.004242469549883596	0.20679533170514078	0	0	0	0
101	0.0043640397580691215	0.2071060393326852	0	0	0	0
102	0.004319531159889298	0.20742224181180258	0	0	0	0
103	0.004355071417299933	0.207768300588765	0	0	0	0
104	0.004436568348498676	0.20844317192803202	0	0	0	0
105	0.004553249228223644	0.20875736624188307	0	0	0	0
106	0.004482961153456158	0.20916765133095125	0	0	0	0
107	0.004577806170811924	0.20939507950701727	0	0	0	0
108	0.004621056280654706	0.20979268194065243	0	0	0	0
109	0.004536547368461444	0.21009380083741203	0	0	0	0
110	0.004433129226452753	0.2104001419433051	0	0	0	0
111	0.004628134387241606	0.21076457414802363	0	0	0	0
112	0.004596559441665579	0.21110932396903911	0	0	0	0
113	0.0044120177072992095	0.21150000290642545	0	0	0	0
114	0.004325637760585629	0.2117080064512798	0	0	0	0
115	0.00427074742528992	0.21173118217269501	0	0	0	0
116	0.004256123715175586	0.21189953180615553	0	0	0	0
117	0.004301145654693805	0.21217651113714564	0	0	0	0
118	0.004301157927867533	0.21261199839492867	0	0	0	0
119	0.00439256201623911	0.2129285076138891	0	0	0	0
120	0.004478197223503566	0.21314287464567527	0	0	0	0
121	0.00443769536765759	0.2136041337619744	0	0	0	0
122	0.004340999087381059	0.2137624858503357	0	0	0	0
123	0.004209758386610127	0.2142730403320144	0	0	0	0
124	0.004453434336944076	0.2144796784287674	0	0	0	0
125	0.004424486102027503	0.21479888629809685	0	0	0	0
126	0.0044875359240716395	0.21504201928860694	0	0	0	0
127	0.0043961958535938955	0.21548691836850417	0	0	0	0
128	0.004470444823109612	0.21544892819180173	0	0	0	0
129	0.0046059978445867344	0.21554977597342917	0	0	0	0
130	0.0046807575013272235	0.2156261087889116	0	0	0	0
131	0.004566775019374553	0.21570871054757254	0	0	0	0
132	0.00451787775385748	0.2159319976960491	0	0	0	0
133	0.004481139801001996	0.21624611789591672	0	0	0	0
134	0.004521794682054284	0.21642152136421644	0	0	0	0
135	0.004682530120820039	0.21651396724268332	0	0	0	0
136	0.00467771194902028	0.21670920760159187	0	0	0	0
137	0.0046152427631172	0.21678754644693762	0	0	0	0
138	0.004768327818960888	0.21692324428210863	0	0	0	0
139	0.004573200302499775	0.21732127990591618	0	0	0	0
140	0.004710553486884234	0.2171992332089226	0	0	0	0
141	0.004633413374095993	0.21754891180630015	0	0	0	0
142	0.0049457872260804114	0.21735239911152582	0	0	0	0
143	0.004993184777603701	0.21724606778795263	0	0	0	0
144	0.004946994141202796	0.21737966568168957	0	0	0	0
145	0.004797916989452297	0.21789882610328803	0	0	0	0
146	0.005035613002606035	0.2179703071049796	0	0	0	0
147	0.004872723122220521	0.21823145349511194	0	0	0	0
148	0.0048446674221441915	0.21842110006212412	0	0	0	0
149	0.004929853840073689	0.2185714151653644	0	0	0	0
150	0.0050098006527164035	0.21900565404619382	0	0	0	0
151	0.004916815464839755	0.21928531008645624	0	0	0	0
152	0.005028425901302522	0.21898861026735164	0	0	0	0
153	0.00497872493485034	0.21926335729788285	0	0	0	0
154	0.004908700301659935	0.2193041060963013	0	0	0	0
155	0.004890259213504541	0.21930883335459977	0	0	0	0
156	0.0048076186692247586	0.21940700169645683	0	0	0	0
157	0.004794913275232751	0.219711229525441	0	0	0	0
158	0.004716960001606277	0.21986057042200977	0	0	0	0
159	0.004787567699523362	0.21996610585847576	0	0	0	0
160	0.0048190764222728055	0.21999213139829077	0	0	0	0
161	0.004877153353525565	0.2201377672268492	0	0	0	0
162	0.004974640224418292	0.220153363226169	0	0	0	0
163	0.004882398250109443	0.2205113340146519	0	0	0	0
164	0.00485550397331827	0.2206089870442215	0	0	0	0
165	0.004948465329319154	0.2206838229363877	0	0	0	0
166	0.004868576241744277	0.22086216846631032	0	0	0	0
167	0.005030094016799644	0.22091118003391996	0	0	0	0
168	0.005112207610187422	0.2210506734486298	0	0	0	0
169	0.005086552648029194	0.22128130167804108	0	0	0	0
170	0.005122119476114045	0.22149513658204353	0	0	0	0
171	0.005165535764815071	0.2219432137937314	0	0	0	0
172	0.00511500561549437	0.22236554702976785	0	0	0	0
173	0.005041576409429538	0.2226993303645807	0	0	0	0
174	0.0050594215392316955	0.22304819972261966	0	0	0	0
175	0.005168567143997535	0.2231383844477588	0	0	0	0
176	0.005272479790236179	0.2232787553828965	0	0	0	0
177	0.005313697869351208	0.2235262018386337	0	0	0	0
178	0.0055979639462419295	0.2234587685332231	0	0	0	0
179	0.005667987170103833	0.22350417422294913	0	0	0	0
180	0.005641945022576977	0.22383165134175786	0	0	0	0
181	0.005690082185414835	0.22404103579992574	0	0	0	0
182	0.005744143006706753	0.22408464872953548	0	0	0	0
183	0.005532270743909273	0.2243823511600051	0	0	0	0
184	0.005677331493864374	0.22449947637215498	0	0	0	0
185	0.005816162231040922	0.22476515013684992	0	0	0	0
186	0.0058439958806869585	0.22499841180052105	0	0	0	0
187	0.005875088427411246	0.22513303959162653	0	0	0	0
188	0.005911364158744076	0.22513709883143068	0	0	0	0
189	0.00592833892293862	0.2253238666931613	0	0	0	0
190	0.006014466408422736	0.22531505415966976	0	0	0	0
191	0.006110763066953184	0.2251265874893034	0	0	0	0
192	0.006133360773591723	0.22532085841570507	0	0	0	0
193	0.00615680777159483	0.22548639713003765	0	0	0	0
194	0.006266488691615862	0.2256815569844671	0	0	0	0
195	0.00637143937887219	0.22571123807633847	0	0	0	0
196	0.006460747474356016	0.22572054356730273	0	0	0	0
197	0.006462757005070485	0.22581405691325124	0	0	0	0
198	0.006482969750770062	0.22600525037710054	0	0	0	0
199	0.00665286471554874	0.22596711441112916	0	0	0	0
200	0.00656518003855841	0.226255947412237	0	0	0	0
201	0.0067075032031073956	0.2263483615714041	0	0	0	0
202	0.006767595689078976	0.22632925776640656	0	0	0	0
203	0.00682772341196905	0.2264347022811511	0	0	0	0
204	0.0067764527635132965	0.2265782956250478	0	0	0	0
205	0.006972976005423598	0.22647450155365806	0	0	0	0
206	0.0068909178921643666	0.22684895030841482	0	0	0	0
207	0.007171342264337577	0.22664059683129437	0	0	0	0
208	0.007254483217077362	0.22681487013137752	0	0	0	0
209	0.007269704396432486	0.22688762280669028	0	0	0	0
210	0.00743175169026325	0.22680676553007795	0	0	0	0
211	0.007371294961198899	0.22692121971561904	0	0	0	0
212	0.0071988340522775585	0.22722166759237059	0	0	0	0
213	0.007375325933191651	0.22716255781006087	0	0	0	0
214	0.007391937016738986	0.2270650437266204	0	0	0	0
215	0.007429595123396832	0.22693172395836167	0	0	0	0
216	0.007569895374700902	0.22678715266236132	0	0	0	0
217	0.007624246986619343	0.2268406943204149	0	0	0	0
218	0.0076580739247373575	0.22686832912635604	0	0	0	0
219	0.007835758268964405	0.22700981066661888	0	0	0	0
220	0.007966434773118092	0.2271807697774486	0	0	0	0
221	0.008111599301825534	0.22739879640701763	0	0	0	0
222	0.008216498557533591	0.22764596618166827	0	0	0	0
223	0.008247101382048178	0.22759252767075736	0	0	0	0
224	0.008417924813227784	0.2275109526730989	0	0	0	0
225	0.008716706745409003	0.2274888599088908	0	0	0	0
226	0.008861923600536808	0.22765305590166385	0	0	0	0
227	0.008796029692776819	0.2282338977400301	0	0	0	0
228	0.009001450653094767	0.22805296580783552	0	0	0	0
229	0.008939799842390905	0.22811397804234365	0	0	0	0
230	0.009234129202034841	0.22820347421115886	0	0	0	0
231	0.009337757240512917	0.22815104036213132	0	0	0	0
232	0.009425032960722085	0.22808891826348152	0	0	0	0
233	0.0093259676268308	0.22831816391297927	0	0	0	0
234	0.009209071189592716	0.22889938139395685	0	0	0	0
235	0.00926988814512264	0.2290307623250663	0	0	0	0
236	0.009403700693489975	0.22888567723443556	0	0	0	0
237	0.009534720748759579	0.2290711189155993	0	0	0	0
238	0.009832300074561262	0.22875923598155798	0	0	0	0
239	0.00985102283617953	0.22904073607875242	0	0	0	0
240	0.009846448308150624	0.22932950521105877	0	0	0	0
241	0.009866522114189036	0.22961502567616418	0	0	0	0
242	0.010054040739695735	0.22970134919460897	0	0	0	0
243	0.010143250034902462	0.2297123371705173	0	0	0	0
244	0.010098993622178282	0.2299916261781538	0	0	0	0
245	0.01035127823026008	0.22987038358218204	0	0	0	0
246	0.010706074124257225	0.22951345039470944	0	0	0	0
247	0.010675500855152509	0.229509205878748	0	0	0	0
248	0.01093723616121578	0.22963044591214754	0	0	0	0
249	0.011207375257435481	0.22945898197629105	0	0	0	0
250	0.01143933470736952	0.22948798883665572	0	0	0	0
251	0.011428971536246696	0.2296366637076271	0	0	0	0
252	0.011462226437040507	0.22971708042181122	0	0	0	0
253	0.011793961681386161	0.229544621105237	0	0	0	0
254	0.012077663519040827	0.2294188638567983	0	0	0	0
255	0.012240530757987256	0.22914604560796692	0	0	0	0
256	0.012664743103802029	0.229064133221201	0	0	0	0
257	0.01298139708777779	0.2291113796069732	0	0	0	0
258	0.01295720706907355	0.2291153331526731	0	0	0	0
259	0.013192137763800044	0.2290092706158013	0	0	0	0
260	0.013128606590019076	0.22926683348582919	0	0	0	0
261	0.013141608908996905	0.22939136145706424	0	0	0	0
262	0.013143476340361587	0.22969630758269496	0	0	0	0
263	0.013165169833050328	0.22974573917520918	0	0	0	0
264	0.013284818514374547	0.2296354304884921	0	0	0	0
265	0.013080523660351895	0.22981917547530048	0	0	0	0
266	0.013260767753807912	0.2299287111240776	0	0	0	0
267	0.013496006401883864	0.22999187725246728	0	0	0	0
268	0.01354633835798269	0.2301546974631733	0	0	0	0
269	0.01369099755969691	0.2302516594427381	0	0	0	0
270	0.01372800320396042	0.23035331469568043	0	0	0	0
271	0.01393293202934806	0.23021799353700828	0	0	0	0
272	0.014033324121160401	0.230139487712095	0	0	0	0
273	0.014109172215897692	0.23021856585462738	0	0	0	0
274	0.013905880683696775	0.23074261194271029	0	0	0	0
275	0.01410865086997426	0.23067551517540388	0	0	0	0
276	0.014530568766816604	0.23031235433479236	0	0	0	0
277	0.014948708324318216	0.22979381538165078	0	0	0	0
278	0.014832970069209445	0.22989666666378036	0	0	0	0
279	0.015138775683002259	0.22960298752435893	0	0	0	0
280	0.015071411749253527	0.22964602701186176	0	0	0	0
281	0.01467697570067275	0.2302175168964273	0	0	0	0
282	0.014927795929392085	0.23003435734683272	0	0	0	0
283	0.015460938304012822	0.22995796678787475	0	0	0	0
284	0.015644376543445	0.22994583990880846	0	0	0	0
285	0.015743094907181843	0.22985893920705774	0	0	0	0
286	0.015861478213204383	0.22993655619430275	0	0	0	0
287	0.016009716560213133	0.22988363950996032	0	0	0	0
288	0.016520986823095912	0.22952077283689754	0	0	0	0
289	0.017092413839777804	0.22921450630086876	0	0	0	0
290	0.017366363610854862	0.22907493912850163	0	0	0	0
291	0.017555473050939574	0.22883818212634033	0	0	0	0
292	0.017867037152895338	0.22871184651651633	0	0	0	0
293	0.01834484545854062	0.22841799824372022	0	0	0	0
294	0.01818547298563611	0.22866951270281669	0	0	0	0
295	0.01910346247007058	0.22812915309744244	0	0	0	0
296	0.018922730391522785	0.22856253335788015	0	0	0	0
297	0.019004712939649393	0.22849024279997512	0	0	0	0
298	0.019248346461757826	0.22827328273529918	0	0	0	0
299	0.019066109069678316	0.22837138544265503	0	0	0	0
300	0.019100272312388616	0.22821535215526378	0	0	0	0
301	0.019136991171836926	0.22799308882738273	0	0	0	0
302	0.019218624336924395	0.227824081097244	0	0	0	0
303	0.019536934324282274	0.22741533077190573	0	0	0	0
304	0.020070817581322037	0.22717654526029793	0	0	0	0
305	0.02040215082076524	0.22685948623730678	0	0	0	0
306	0.020324054016071208	0.2270788798438805	0	0	0	0
307	0.020350766842941875	0.22712496145411712	0	0	0	0
308	0.02095558907291814	0.2267378278899827	0	0	0	0
309	0.020963224325243807	0.22673664448691305	0	0	0	0
310	0.021078226509837233	0.22669470413891435	0	0	0	0
311	0.02127328590324276	0.22676343698832657	0	0	0	0
312	0.02144292277829382	0.22652463316386112	0	0	0	0
313	0.021631228758848375	0.226432435554223	0	0	0	0
314	0.021847047401843234	0.22637739684859923	0	0	0	0
315	0.022307299021353533	0.22602811833525382	0	0	0	0
316	0.02275221373299502	0.22583259804194505	0	0	0	0
317	0.022639209210240374	0.2259528571999976	0	0	0	0
318	0.02277494016804743	0.22592428744883228	0	0	0	0
319	0.023008863730677065	0.22571279636665303	0	0	0	0
320	0.023397303394554425	0.22536903914250453	0	0	0	0
321	0.023289362708105804	0.22539921181652492	0	0	0	0
322	0.023702898404362155	0.2250405884423574	0	0	0	0
323	0.02361469664122648	0.22506099972479912	0	0	0	0
324	0.023836920227375546	0.22489389149773406	0	0	0	0
325	0.024386641540725396	0.2244459880074347	0	0	0	0
326	0.024991605110594145	0.22389529604210917	0	0	0	0
327	0.025268773333256223	0.22372211376658543	0	0	0	0
328	0.02557893762863947	0.2234499847905872	0	0	0	0
329	0.025791642774818047	0.22331406532784917	0	0	0	0
330	0.02645782868679708	0.22279020593906332	0	0	0	0
331	0.02683845472540447	0.22252592055685555	0	0	0	0
332	0.027081780022606666	0.22230362417404798	0	0	0	0
333	0.02731944495084415	0.22205092829046397	0	0	0	0
334	0.027348241949687047	0.2219783363557449	0	0	0	0
335	0.027328844133902214	0.22200618295883698	0	0	0	0
336	0.02701786271081766	0.22234053346591715	0	0	0	0
337	0.02747087937958198	0.22197976001270947	0	0	0	0
338	0.02757384755951106	0.22191524964593357	0	0	0	0
339	0.02729538952439503	0.2220966879003427	0	0	0	0
340	0.02685068936717358	0.2225005564292353	0	0	0	0
341	0.02667531614509236	0.222783426265304	0	0	0	0
342	0.027103393308582052	0.22238121575943776	0	0	0	0
343	0.02731743094674957	0.22217034007922332	0	0	0	0
344	0.028070948997218043	0.22152570823830783	0	0	0	0
345	0.02889686765565197	0.22075516398008824	0	0	0	0
346	0.028017793092576654	0.22154237815820366	0	0	0	0
347	0.02809832943966853	0.22150537868132786	0	0	0	0
348	0.028083718655209144	0.22148358756855327	0	0	0	0
349	0.028067208484598788	0.2215992562095947	0	0	0	0
350	0.027685230445540998	0.22195516154202172	0	0	0	0
351	0.028185109032409422	0.22159825159087002	0	0	0	0
352	0.027859239538890135	0.2219512638350746	0	0	0	0
353	0.02801541123220136	0.22182928352927933	0	0	0	0
354	0.029138639897720087	0.22075655780729034	0	0	0	0
355	0.029045810432940716	0.22084872529599578	0	0	0	0
356	0.029019283215316993	0.22087266747633383	0	0	0	0
357	0.029470122721048292	0.22043178384475987	0	0	0	0
358	0.03026426967655299	0.21965779337479316	0	0	0	0
359	0.030680227041032793	0.21926384454191947	0	0	0	0
360	0.030394712104823862	0.21956303876611474	0	0	0	0
361	0.030286861437323204	0.2196731321619591	0	0	0	0
362	0.029847934525438963	0.2200895422682111	0	0	0	0
363	0.030575815721367527	0.21938547238753486	0	0	0	0
364	0.030830411725556728	0.21914645573450336	0	0	0	0
365	0.031432509494023375	0.218555996087119	0	0	0	0
366	0.032048914439587045	0.21793495903716106	0	0	0	0
367	0.03180350692783904	0.2181630909478794	0	0	0	0
368	0.03183331915134041	0.21814341389218544	0	0	0	0
369	0.03202998192693285	0.21796033119034364	0	0	0	0
370	0.03283174875367886	0.21716745522038813	0	0	0	0
371	0.0332016796779222	0.2167962396317405	0	0	0	0
372	0.032921360966499225	0.21707814479959794	0	0	0	0
373	0.03306410210810884	0.21693162069659722	0	0	0	0
374	0.03238618563142359	0.21761375729129104	0	0	0	0
375	0.03204448756038766	0.21795537327777595	0	0	0	0
376	0.03265520546481948	0.21734171023534452	0	0	0	0
377	0.033371135808542896	0.21658878612809984	0	0	0	0
378	0.033517462106986806	0.21640684361918536	0	0	0	0
379	0.03358185085058479	0.21634789200930704	0	0	0	0
380	0.03346705059352001	0.21650663618667	0	0	0	0
381	0.03327266927047012	0.2167145190377621	0	0	0	0
382	0.033461283923256646	0.21652938650931003	0	0	0	0
383	0.03340185095200898	0.2165967015651889	0	0	0	0
384	0.033771574323417264	0.2162204917112497	0	0	0	0
385	0.03384087212461517	0.21614620798628414	0	0	0	0
386	0.034361612463085445	0.21561322198004756	0	0	0	0
387	0.033601362810382784	0.21637992660399463	0	0	0	0
388	0.03323662241455755	0.21675048656034904	0	0	0	0
389	0.03305532738842637	0.2169317715434123	0	0	0	0
390	0.0331050022186824	0.21687889389351592	0	0	0	0
391	0.03340016476314822	0.21657421780541652	0	0	0	0
392	0.03415525921132451	0.21576917191654277	0	0	0	0
393	0.03389801439371409	0.21600427886247808	0	0	0	0
394	0.03368051478873524	0.21616341885878598	0	0	0	0
395	0.033682248945223536	0.21617255058421697	0	0	0	0
396	0.03447467646102187	0.2153485843383148	0	0	0	0
397	0.034763271380532645	0.21502199310169176	0	0	0	0
398	0.03448076953755941	0.2153525887067251	0	0	0	0
399	0.03536799511426325	0.21439901370679543	0	0	0	0
400	0.0361200475486842	0.21359131807256482	0	0	0	0
401	0.03738416014271134	0.21224344516805885	0	0	0	0
402	0.03831169535492002	0.21119905311480436	0	0	0	0
403	0.038109385462960776	0.21142116711368236	0	0	0	0
404	0.03829909396185244	0.2111604703931111	0	0	0	0
405	0.037521933270176666	0.21201693680925499	0	0	0	0
406	0.037278450592316215	0.21231431171255669	0	0	0	0
407	0.036833452334413486	0.21283510731789915	0	0	0	0
408	0.03653423586968474	0.21316834476867227	0	0	0	0
409	0.03606252313307551	0.21368711751436867	0	0	0	0
410	0.03618570787875314	0.21349783909482514	0	0	0	0
411	0.03655522283067514	0.21309461191614867	0	0	0	0
412	0.03654979702462907	0.21305827649214254	0	0	0	0
413	0.03664027772412287	0.21296962906469463	0	0	0	0
414	0.03644433840632416	0.21322416828940471	0	0	0	0
415	0.036430046664579996	0.213262729451012	0	0	0	0
416	0.03668312333153895	0.21295106903778907	0	0	0	0
417	0.03674326408225492	0.21291036980700448	0	0	0	0
418	0.03701533259337736	0.21253760722814913	0	0	0	0
419	0.03735391757475265	0.21206236910241597	0	0	0	0
420	0.03685063798007543	0.21269011170117869	0	0	0	0
421	0.037717057324267333	0.21175314782171384	0	0	0	0
422	0.038374214833795384	0.21100131279432588	0	0	0	0
423	0.038967476892969866	0.2103080887119934	0	0	0	0
424	0.03890829994246037	0.21032522956181027	0	0	0	0
425	0.0389892694209491	0.21014971028688229	0	0	0	0
426	0.03861189008614441	0.21053612158017795	0	0	0	0
427	0.03867158728466813	0.2104562562398721	0	0	0	0
428	0.03935754510726858	0.20977158187982772	0	0	0	0
429	0.039530920865036956	0.20959327257137364	0	0	0	0
430	0.039770326699405834	0.20945630344675908	0	0	0	0
431	0.03984112312699972	0.20937334774867997	0	0	0	0
432	0.039525235985486074	0.20973680947294762	0	0	0	0
433	0.038541199207084154	0.2108939175634725	0	0	0	0
434	0.03702961812227917	0.2125814788867605	0	0	0	0
435	0.03690746078646251	0.21266517955867323	0	0	0	0
436	0.037444513736269336	0.21187039897531176	0	0	0	0
437	0.03711887136502651	0.21219430997585753	0	0	0	0
438	0.036588194364787	0.21279882668798566	0	0	0	0
439	0.03661303201780591	0.21285596821299194	0	0	0	0
440	0.03665513564936046	0.21273374970238776	0	0	0	0
441	0.037258289843314696	0.21209714526648343	0	0	0	0
442	0.03685611234629349	0.21258573420874677	0	0	0	0
443	0.03744728641064027	0.21184904131180626	0	0	0	0
444	0.03793823338954416	0.21112605102861856	0	0	0	0
445	0.03850872375967007	0.21046378691423215	0	0	0	0
446	0.03941031070585216	0.20934177048211247	0	0	0	0
447	0.03983062671966697	0.2088494394046511	0	0	0	0
448	0.04030542586387398	0.20812128636953064	0	0	0	0
449	0.03972589063689619	0.20864875276949285	0	0	0	0
450	0.040027589371827765	0.20832455088844357	0	0	0	0
451	0.03949814879687674	0.2089301670899879	0	0	0	0
452	0.038274352793924216	0.2104115583457894	0	0	0	0
453	0.03758271439265026	0.2111991793270371	0	0	0	0
454	0.03778625271728858	0.21109985277458462	0	0	0	0
455	0.03808020665271117	0.21084111959903917	0	0	0	0
456	0.03851386092150072	0.2102476707117718	0	0	0	0
457	0.03861718375288753	0.2101658447055315	0	0	0	0
458	0.03845151065781083	0.21043047323945846	0	0	0	0
459	0.03895991061506815	0.20981365426913942	0	0	0	0
460	0.03905602963952953	0.20962808483449563	0	0	0	0
461	0.03837667306467668	0.2104347303817239	0	0	0	0
462	0.038408538320224395	0.21029759762263975	0	0	0	0
463	0.039150259062851744	0.20931860951578563	0	0	0	0
464	0.03864162309896829	0.20985571322096103	0	0	0	0
465	0.03870911324439208	0.20978071661963874	0	0	0	0
466	0.0383855887684601	0.2100933586211644	0	0	0	0
467	0.03848925915812873	0.20995570986764828	0	0	0	0
468	0.03864582914199055	0.209743118875481	0	0	0	0
469	0.038267096202816986	0.21033769579055672	0	0	0	0
470	0.03763649930002422	0.21108100417099984	0	0	0	0
471	0.03880090697744826	0.20984047200980904	0	0	0	0
472	0.03929241339132172	0.20922152683198394	0	0	0	0
473	0.0395205812467494	0.2089790680363392	0	0	0	0
474	0.03886143626212046	0.2095376346288852	0	0	0	0
475	0.03840731364691896	0.20990977533309949	0	0	0	0
476	0.03863107486810535	0.20970852600468434	0	0	0	0
477	0.04016447669238399	0.20775935824899974	0	0	0	0
478	0.04057634795490184	0.20721448749792848	0	0	0	0
479	0.04129758703596964	0.20624993034923708	0	0	0	0
480	0.04042773002489952	0.2071502165572806	0	0	0	0
481	0.040604738732444245	0.20691293524102744	0	0	0	0
482	0.04063806841620715	0.20655267612487527	0	0	0	0
483	0.04105870860920213	0.20609463903752837	0	0	0	0
484	0.04129348086816981	0.20584539810244654	0	0	0	0
485	0.04099314018314837	0.20639293419462224	0	0	0	0
486	0.040244978252643504	0.20712170149139375	0	0	0	0
487	0.03962807981745736	0.2079160782441558	0	0	0	0
488	0.03953268802414944	0.20787964663149325	0	0	0	0
489	0.039910557456807993	0.20738151705298916	0	0	0	0
490	0.040328957410305954	0.2068234793692093	0	0	0	0
491	0.04044183814748703	0.2068236989828337	0	0	0	0
492	0.040237261228197596	0.20702580417922828	0	0	0	0
493	0.04041406877487691	0.20684110087542415	0	0	0	0
