epoch	batch	iter	loss	acc	lr
91	2	272	1.3824479579925537	52.0	1e-06
91	3	273	1.4706997871398926	25.0	1e-06
92	1	274	1.370911717414856	46.0	1e-06
92	2	275	1.3740692138671875	44.0	1e-06
92	3	276	1.3507897853851318	50.0	1e-06
93	1	277	1.4316340684890747	34.0	1e-06
93	2	278	1.3197590112686157	54.0	1e-06
93	3	279	1.338233232498169	50.0	1e-06
94	1	280	1.3825461864471436	44.0	1e-06
94	2	281	1.345371127128601	46.0	1e-06
94	3	282	1.4070658683776855	45.0	1e-06
95	1	283	1.3144725561141968	50.0	1e-06
95	2	284	1.312455415725708	50.0	1e-06
95	3	285	1.3702927827835083	50.0	1e-06
96	1	286	1.3644583225250244	52.0	1e-06
96	2	287	1.4443466663360596	34.0	1e-06
96	3	288	1.3780003786087036	55.0	1e-06
97	1	289	1.3293718099594116	50.0	1e-06
97	2	290	1.2875295877456665	58.0	1e-06
97	3	291	1.3617384433746338	50.0	1e-06
98	1	292	1.4011873006820679	40.0	1e-06
98	2	293	1.2985081672668457	48.0	1e-06
98	3	294	1.2487512826919556	45.0	1e-06
99	1	295	1.3281965255737305	46.0	1e-06
99	2	296	1.319765329360962	56.0	1e-06
99	3	297	1.338034987449646	45.0	1e-06
100	1	298	1.358290433883667	40.0	1e-06
100	2	299	1.3408119678497314	48.0	1e-06
100	3	300	1.3872300386428833	50.0	1e-06
101	1	301	1.2876629829406738	48.0	1e-06
101	2	302	1.3223658800125122	38.0	1e-06
101	3	303	1.3724262714385986	40.0	1e-06
102	1	304	1.3323882818222046	46.0	1e-06
102	2	305	1.3737351894378662	42.0	1e-06
102	3	306	1.357853651046753	35.0	1e-06
103	1	307	1.320928692817688	46.0	1e-06
103	2	308	1.267660140991211	50.0	1e-06
103	3	309	1.4720288515090942	45.0	1e-06
104	1	310	1.3250676393508911	48.0	1e-06
104	2	311	1.3284794092178345	46.0	1e-06
104	3	312	1.3171132802963257	45.0	1e-06
105	1	313	1.3536388874053955	46.0	1e-06
105	2	314	1.2852226495742798	56.0	1e-06
105	3	315	1.2847092151641846	45.0	1e-06
106	1	316	1.2495118379592896	48.0	1e-06
106	2	317	1.3153725862503052	44.0	1e-06
106	3	318	1.2923715114593506	40.0	1e-06
107	1	319	1.2974239587783813	54.0	1e-06
107	2	320	1.334923505783081	48.0	1e-06
107	3	321	1.3571735620498657	25.0	1e-06
108	1	322	1.343835473060608	52.0	1e-06
108	2	323	1.273119330406189	40.0	1e-06
108	3	324	1.4177906513214111	45.0	1e-06
109	1	325	1.3014192581176758	46.0	1e-06
109	2	326	1.346664547920227	48.0	1e-06
109	3	327	1.2627309560775757	55.0	1e-06
110	1	328	1.310239315032959	44.0	1e-06
110	2	329	1.3703405857086182	42.0	1e-06
110	3	330	1.281685471534729	50.0	1e-06
111	1	331	1.3361033201217651	50.0	1e-06
111	2	332	1.3016979694366455	46.0	1e-06
111	3	333	1.3288533687591553	45.0	1e-06
112	1	334	1.251941442489624	58.0	1e-06
112	2	335	1.292075753211975	54.0	1e-06
112	3	336	1.3949644565582275	30.0	1e-06
113	1	337	1.355397343635559	50.0	1e-06
113	2	338	1.236110806465149	56.0	1e-06
113	3	339	1.3337595462799072	55.0	1e-06
114	1	340	1.2152743339538574	60.0	1e-06
114	2	341	1.2676568031311035	50.0	1e-06
114	3	342	1.331811785697937	30.0	1e-06
115	1	343	1.2440201044082642	56.0	1e-06
115	2	344	1.2537784576416016	50.0	1e-06
115	3	345	1.2924972772598267	45.0	1e-06
116	1	346	1.2364397048950195	60.0	1e-06
116	2	347	1.2642115354537964	48.0	1e-06
116	3	348	1.2782211303710938	50.0	1e-06
117	1	349	1.2715903520584106	58.0	1e-06
117	2	350	1.2893147468566895	54.0	1e-06
117	3	351	1.3938113451004028	30.0	1e-06
118	1	352	1.282191514968872	48.0	1e-06
118	2	353	1.2465713024139404	50.0	1e-06
118	3	354	1.272843599319458	65.0	1e-06
119	1	355	1.3011317253112793	58.0	1e-06
119	2	356	1.27579927444458	60.0	1e-06
119	3	357	1.3663008213043213	40.0	1e-06
120	1	358	1.303867220878601	52.0	1e-06
120	2	359	1.2363752126693726	52.0	1e-06
120	3	360	1.3375980854034424	35.0	1e-06
121	1	361	1.234321117401123	56.0	1e-06
121	2	362	1.3180601596832275	42.0	1e-06
121	3	363	1.3726680278778076	25.0	1e-06
122	1	364	1.2824902534484863	54.0	1e-06
122	2	365	1.2572649717330933	54.0	1e-06
122	3	366	1.3838436603546143	25.0	1e-06
123	1	367	1.2794995307922363	54.0	1e-06
123	2	368	1.243219017982483	48.0	1e-06
123	3	369	1.3247193098068237	40.0	1e-06
124	1	370	1.2902073860168457	54.0	1e-06
124	2	371	1.2610033750534058	56.0	1e-06
124	3	372	1.431673526763916	35.0	1e-06
125	1	373	1.2822428941726685	36.0	1e-06
125	2	374	1.2386902570724487	46.0	1e-06
125	3	375	1.2779699563980103	50.0	1e-06
126	1	376	1.1952646970748901	48.0	1e-06
126	2	377	1.1981265544891357	52.0	1e-06
126	3	378	1.2803407907485962	40.0	1e-06
127	1	379	1.2635794878005981	48.0	1e-06
127	2	380	1.2233144044876099	52.0	1e-06
127	3	381	1.2245275974273682	65.0	1e-06
128	1	382	1.263240098953247	48.0	1e-06
128	2	383	1.2895833253860474	50.0	1e-06
128	3	384	1.2235902547836304	70.0	1e-06
129	1	385	1.2506448030471802	50.0	1e-06
129	2	386	1.2502832412719727	50.0	1e-06
129	3	387	1.348455786705017	35.0	1e-06
130	1	388	1.201754093170166	58.0	1e-06
130	2	389	1.2315359115600586	54.0	1e-06
130	3	390	1.2329719066619873	55.0	1e-06
131	1	391	1.2083975076675415	66.0	1e-06
131	2	392	1.2171871662139893	50.0	1e-06
131	3	393	1.3267695903778076	40.0	1e-06
132	1	394	1.2324516773223877	48.0	1e-06
132	2	395	1.2143741846084595	58.0	1e-06
132	3	396	1.2411119937896729	55.0	1e-06
133	1	397	1.2042908668518066	54.0	1e-06
133	2	398	1.1908247470855713	52.0	1e-06
133	3	399	1.246172308921814	55.0	1e-06
134	1	400	1.1946299076080322	62.0	1e-06
134	2	401	1.299904227256775	42.0	1e-06
134	3	402	1.155593752861023	55.0	1e-06
135	1	403	1.2651084661483765	56.0	1e-06
135	2	404	1.1605597734451294	56.0	1e-06
135	3	405	1.2698386907577515	50.0	1e-06
136	1	406	1.2323318719863892	56.0	1e-06
136	2	407	1.1979466676712036	54.0	1e-06
136	3	408	1.132575511932373	55.0	1e-06
137	1	409	1.198797345161438	52.0	1e-06
137	2	410	1.2559289932250977	56.0	1e-06
137	3	411	1.2600425481796265	50.0	1e-06
138	1	412	1.1958460807800293	52.0	1e-06
138	2	413	1.222062349319458	64.0	1e-06
138	3	414	1.2432823181152344	45.0	1e-06
139	1	415	1.1967344284057617	60.0	1e-06
139	2	416	1.3263494968414307	48.0	1e-06
139	3	417	1.3235875368118286	55.0	1e-06
140	1	418	1.2115962505340576	68.0	1e-06
140	2	419	1.2661256790161133	56.0	1e-06
140	3	420	1.329514980316162	60.0	1e-06
141	1	421	1.2107881307601929	46.0	1e-06
141	2	422	1.2382968664169312	54.0	1e-06
141	3	423	1.1895852088928223	65.0	1e-06
142	1	424	1.200461983680725	56.0	1e-06
142	2	425	1.2245277166366577	52.0	1e-06
142	3	426	1.2417925596237183	55.0	1e-06
143	1	427	1.1835525035858154	76.0	1e-06
143	2	428	1.2769064903259277	52.0	1e-06
143	3	429	1.191050410270691	55.0	1e-06
144	1	430	1.2455365657806396	44.0	1e-06
144	2	431	1.1885533332824707	62.0	1e-06
144	3	432	1.2678240537643433	50.0	1e-06
145	1	433	1.1983264684677124	54.0	1e-06
145	2	434	1.1258667707443237	62.0	1e-06
145	3	435	1.17100989818573	40.0	1e-06
146	1	436	1.1748628616333008	64.0	1e-06
146	2	437	1.203330636024475	54.0	1e-06
146	3	438	1.2241771221160889	55.0	1e-06
147	1	439	1.2001245021820068	60.0	1e-06
147	2	440	1.181678295135498	54.0	1e-06
147	3	441	1.2053226232528687	40.0	1e-06
148	1	442	1.179954171180725	62.0	1e-06
148	2	443	1.1741931438446045	58.0	1e-06
148	3	444	1.2017196416854858	60.0	1e-06
149	1	445	1.1653181314468384	48.0	1e-06
149	2	446	1.1486340761184692	56.0	1e-06
149	3	447	1.2026903629302979	60.0	1e-06
150	1	448	1.1664690971374512	60.0	1e-06
150	2	449	1.2382616996765137	48.0	1e-06
150	3	450	1.295846939086914	45.0	1e-06
151	1	451	1.1923896074295044	68.0	1e-06
151	2	452	1.241175889968872	48.0	1e-06
151	3	453	1.1834255456924438	60.0	1e-06
152	1	454	1.1593194007873535	74.0	1e-06
152	2	455	1.213761329650879	56.0	1e-06
152	3	456	1.1984082460403442	45.0	1e-06
153	1	457	1.1706242561340332	62.0	1e-06
153	2	458	1.2236636877059937	52.0	1e-06
153	3	459	1.173919916152954	60.0	1e-06
154	1	460	1.2054497003555298	52.0	1e-06
154	2	461	1.193192958831787	66.0	1e-06
154	3	462	1.1042087078094482	55.0	1e-06
155	1	463	1.1886186599731445	66.0	1e-06
155	2	464	1.191563367843628	56.0	1e-06
155	3	465	1.1656520366668701	60.0	1e-06
156	1	466	1.1534234285354614	58.0	1e-06
156	2	467	1.1769388914108276	58.0	1e-06
156	3	468	1.1444664001464844	60.0	1e-06
157	1	469	1.2073485851287842	54.0	1e-06
157	2	470	1.1646226644515991	48.0	1e-06
157	3	471	1.1629891395568848	60.0	1e-06
158	1	472	1.1752748489379883	56.0	1e-06
158	2	473	1.1874083280563354	50.0	1e-06
158	3	474	1.187671184539795	60.0	1e-06
159	1	475	1.1820249557495117	60.0	1e-06
159	2	476	1.1809115409851074	58.0	1e-06
159	3	477	1.1961966753005981	50.0	1e-06
160	1	478	1.1641958951950073	54.0	1e-06
160	2	479	1.1406795978546143	52.0	1e-06
160	3	480	1.151260256767273	95.0	1e-06
161	1	481	1.1003707647323608	64.0	1e-06
161	2	482	1.1597386598587036	46.0	1e-06
161	3	483	1.2708261013031006	40.0	1e-06
162	1	484	1.1704165935516357	62.0	1e-06
162	2	485	1.1224488019943237	64.0	1e-06
162	3	486	1.1954705715179443	50.0	1e-06
163	1	487	1.2139549255371094	52.0	1e-06
163	2	488	1.112483263015747	60.0	1e-06
163	3	489	1.1878811120986938	45.0	1e-06
164	1	490	1.1476263999938965	50.0	1e-06
164	2	491	1.163893699645996	62.0	1e-06
164	3	492	1.1498115062713623	55.0	1e-06
165	1	493	1.2176921367645264	64.0	1e-06
165	2	494	1.1746171712875366	56.0	1e-06
165	3	495	1.246885061264038	55.0	1e-06
166	1	496	1.1203646659851074	64.0	1e-06
166	2	497	1.175816535949707	48.0	1e-06
166	3	498	1.142626166343689	65.0	1e-06
167	1	499	1.2113910913467407	52.0	1e-06
167	2	500	1.13470458984375	68.0	1e-06
167	3	501	1.2854413986206055	35.0	1e-06
168	1	502	1.1129626035690308	66.0	1e-06
168	2	503	1.1718734502792358	58.0	1e-06
168	3	504	1.1271919012069702	75.0	1e-06
169	1	505	1.1768795251846313	46.0	1e-06
169	2	506	1.163150668144226	58.0	1e-06
169	3	507	1.1412684917449951	70.0	1e-06
170	1	508	1.141779899597168	52.0	1e-06
170	2	509	1.1712803840637207	62.0	1e-06
170	3	510	1.1222659349441528	65.0	1e-06
171	1	511	1.1118197441101074	74.0	1e-06
171	2	512	1.1583566665649414	68.0	1e-06
171	3	513	1.2323732376098633	55.0	1e-06
172	1	514	1.2081763744354248	66.0	1e-06
172	2	515	1.107407808303833	62.0	1e-06
172	3	516	1.1061071157455444	55.0	1e-06
173	1	517	1.1845693588256836	50.0	1e-06
173	2	518	1.127320408821106	66.0	1e-06
173	3	519	1.2173670530319214	65.0	1e-06
174	1	520	1.174223780632019	54.0	1e-06
174	2	521	1.1121747493743896	64.0	1e-06
174	3	522	1.2457640171051025	45.0	1e-06
175	1	523	1.2032887935638428	58.0	1e-06
175	2	524	1.1277272701263428	50.0	1e-06
175	3	525	1.173767328262329	50.0	1e-06
176	1	526	1.096947193145752	68.0	1e-06
176	2	527	1.0996438264846802	66.0	1e-06
176	3	528	1.1848804950714111	45.0	1e-06
177	1	529	1.1423546075820923	58.0	1e-06
177	2	530	1.1627336740493774	58.0	1e-06
177	3	531	1.0884876251220703	80.0	1e-06
178	1	532	1.1102087497711182	58.0	1e-06
178	2	533	1.119267225265503	54.0	1e-06
178	3	534	1.06246817111969	65.0	1e-06
179	1	535	1.1647613048553467	54.0	1e-06
179	2	536	1.1994976997375488	54.0	1e-06
179	3	537	1.0608737468719482	70.0	1e-06
180	1	538	1.1492278575897217	50.0	1e-06
180	2	539	1.1157810688018799	50.0	1e-06
180	3	540	1.0868184566497803	65.0	1e-06
181	1	541	1.195254921913147	50.0	1e-06
181	2	542	1.1170984506607056	62.0	1e-06
181	3	543	1.142709493637085	60.0	1e-06
182	1	544	1.1474295854568481	50.0	1e-06
182	2	545	1.1175919771194458	60.0	1e-06
182	3	546	1.2900402545928955	45.0	1e-06
183	1	547	1.0869027376174927	64.0	1e-06
183	2	548	1.1563563346862793	46.0	1e-06
183	3	549	1.1020230054855347	55.0	1e-06
184	1	550	1.092231035232544	56.0	1e-06
184	2	551	1.1989439725875854	52.0	1e-06
184	3	552	1.1499059200286865	60.0	1e-06
185	1	553	1.1141599416732788	58.0	1e-06
185	2	554	1.105049967765808	56.0	1e-06
185	3	555	1.0508248805999756	65.0	1e-06
186	1	556	1.1197314262390137	54.0	1e-06
186	2	557	1.1438872814178467	66.0	1e-06
186	3	558	1.0291244983673096	60.0	1e-06
187	1	559	1.0696401596069336	60.0	1e-06
187	2	560	1.0812633037567139	64.0	1e-06
187	3	561	1.2138595581054688	45.0	1e-06
188	1	562	1.1175601482391357	62.0	1e-06
188	2	563	1.0901581048965454	66.0	1e-06
188	3	564	1.066561222076416	65.0	1e-06
189	1	565	1.1284765005111694	56.0	1e-06
189	2	566	1.103346586227417	66.0	1e-06
189	3	567	1.1167371273040771	50.0	1e-06
190	1	568	1.1438714265823364	64.0	1e-06
190	2	569	1.1156983375549316	52.0	1e-06
190	3	570	1.1004101037979126	60.0	1e-06
191	1	571	1.1180989742279053	62.0	1e-06
191	2	572	1.1119513511657715	52.0	1e-06
191	3	573	1.0983266830444336	35.0	1e-06
192	1	574	1.130511999130249	64.0	1e-06
192	2	575	1.1273140907287598	58.0	1e-06
192	3	576	1.1211230754852295	45.0	1e-06
193	1	577	1.1793473958969116	52.0	1e-06
193	2	578	1.0588152408599854	66.0	1e-06
193	3	579	1.0948694944381714	55.0	1e-06
194	1	580	1.0947917699813843	60.0	1e-06
194	2	581	1.099422812461853	62.0	1e-06
194	3	582	1.0390632152557373	65.0	1e-06
195	1	583	1.1337988376617432	48.0	1e-06
195	2	584	1.0280814170837402	82.0	1e-06
195	3	585	1.0786678791046143	60.0	1e-06
196	1	586	1.0864887237548828	62.0	1e-06
