epoch	loss	acc	lr
152	1.3786761526967966	45.09803921568628	1e-06
153	1.441120841923882	48.03921568627451	1e-06
154	1.3862753452039231	47.05882352941177	1e-06
155	1.4190770948634428	47.05882352941177	1e-06
156	1.4049114035625083	45.09803921568628	1e-06
157	1.4136836505403705	48.03921568627451	1e-06
158	1.392274075863408	47.05882352941177	1e-06
159	1.3931390210693957	44.11764705882353	1e-06
160	1.4278892302045636	46.07843137254902	1e-06
161	1.38449624005486	49.01960784313726	1e-06
162	1.426647141867993	45.09803921568628	1e-06
163	1.417008266729467	45.09803921568628	1e-06
164	1.4132412718791587	49.01960784313726	1e-06
165	1.3974568049112956	48.03921568627451	1e-06
166	1.3947612234190399	46.07843137254902	1e-06
167	1.3818972578235702	46.07843137254902	1e-06
168	1.4166500545015521	41.1764705882353	1e-06
169	1.3853269418080647	44.11764705882353	1e-06
170	1.3677760923610014	47.05882352941177	1e-06
171	1.404459044045093	46.07843137254902	1e-06
172	1.3891128956102858	48.03921568627451	1e-06
173	1.3348409942552155	43.13725490196079	1e-06
174	1.414509378227533	48.03921568627451	1e-06
175	1.357995540488	47.05882352941177	1e-06
176	1.3916053187613393	47.05882352941177	1e-06
177	1.3787401026370478	47.05882352941177	1e-06
178	1.3636464161031387	50.98039215686274	1e-06
179	1.3882736809113447	49.01960784313726	1e-06
180	1.3740889839097565	46.07843137254902	1e-06
181	1.3990091202305812	50.0	1e-06
182	1.346230803751478	43.13725490196079	1e-06
183	1.3773251655055028	44.11764705882353	1e-06
184	1.3392200142729516	52.94117647058823	1e-06
185	1.4151001046685612	45.09803921568628	1e-06
186	1.3437513183144962	50.98039215686274	1e-06
187	1.373242036969054	49.01960784313726	1e-06
188	1.4147879352756576	49.01960784313726	1e-06
189	1.3325754801432292	51.96078431372549	1e-06
190	1.3969026336482926	43.13725490196079	1e-06
191	1.3522040469973695	48.03921568627451	1e-06
192	1.3808883311701756	45.09803921568628	1e-06
193	1.3283207089293236	50.0	1e-06
194	1.3218962117737414	50.98039215686274	1e-06
195	1.3281797801747042	51.96078431372549	1e-06
196	1.3504056463054581	49.01960784313726	1e-06
197	1.384396564726736	42.15686274509804	1e-06
198	1.335638261308857	49.01960784313726	1e-06
199	1.371015611816855	47.05882352941177	1e-06
200	1.3410757008720846	51.96078431372549	1e-06
201	1.3243224761065315	51.96078431372549	1e-06
202	1.378275892313789	41.1764705882353	1e-06
203	1.3064815273471908	48.03921568627451	1e-06
204	1.3222223730648266	43.13725490196079	1e-06
205	1.3208259577844657	47.05882352941177	1e-06
206	1.338714368203107	46.07843137254902	1e-06
207	1.3448582326664644	46.07843137254902	1e-06
208	1.286317642997293	52.94117647058823	1e-06
209	1.3679390537972544	45.09803921568628	1e-06
210	1.3173049805211086	49.01960784313726	1e-06
211	1.3480926939085418	45.09803921568628	1e-06
212	1.3398799148260379	44.11764705882353	1e-06
213	1.3495179905610926	43.13725490196079	1e-06
214	1.3350125153859456	45.09803921568628	1e-06
215	1.2939802104351568	50.0	1e-06
216	1.3093018461676205	46.07843137254902	1e-06
217	1.290415602571824	47.05882352941177	1e-06
218	1.2445922739365523	50.0	1e-06
219	1.2979306333205278	50.98039215686274	1e-06
220	1.2845905107610367	50.0	1e-06
221	1.285351042654	48.03921568627451	1e-06
222	1.2920359045851464	55.88235294117647	1e-06
223	1.2893426581925036	47.05882352941177	1e-06
224	1.2903491609236772	50.98039215686274	1e-06
225	1.28894122207866	51.96078431372549	1e-06
226	1.308013955752055	49.01960784313726	1e-06
227	1.2842266676472682	50.98039215686274	1e-06
228	1.2522075854095758	52.94117647058823	1e-06
229	1.2614126649557376	52.94117647058823	1e-06
230	1.2899151339250452	47.05882352941177	1e-06
231	1.3118477522158156	50.98039215686274	1e-06
232	1.2946724400800818	49.01960784313726	1e-06
233	1.2760292011148788	50.0	1e-06
234	1.275209992539649	48.03921568627451	1e-06
235	1.2961524304221659	50.98039215686274	1e-06
236	1.290404111731286	48.03921568627451	1e-06
237	1.2860511775110282	55.88235294117647	1e-06
238	1.2237825931287278	53.92156862745098	1e-06
239	1.2593460924485151	50.0	1e-06
240	1.3101124599868177	50.98039215686274	1e-06
241	1.2357318214341706	50.0	1e-06
242	1.2653973196067063	50.0	1e-06
243	1.2586110713435155	56.86274509803921	1e-06
244	1.2494611786861045	50.0	1e-06
245	1.2853203497680963	49.01960784313726	1e-06
246	1.2477221909691305	51.96078431372549	1e-06
247	1.316715067508174	49.01960784313726	1e-06
248	1.29141837942834	50.0	1e-06
249	1.285517507908391	56.86274509803921	1e-06
250	1.2418291638879215	56.86274509803921	1e-06
251	1.2700896520240634	54.90196078431372	1e-06
252	1.2485389779595768	50.0	1e-06
253	1.2350990889119167	52.94117647058823	1e-06
254	1.230541942166347	56.86274509803921	1e-06
255	1.2244121864730237	51.96078431372549	1e-06
256	1.231869052438175	50.0	1e-06
257	1.2735275871613447	51.96078431372549	1e-06
258	1.253979149986716	50.98039215686274	1e-06
259	1.2488555604336309	50.0	1e-06
260	1.2256564275891173	53.92156862745098	1e-06
261	1.2735331385743385	52.94117647058823	1e-06
262	1.2348864943373437	53.92156862745098	1e-06
263	1.2196715298820944	53.92156862745098	1e-06
264	1.2100650913575117	53.92156862745098	1e-06
265	1.266625161264457	52.94117647058823	1e-06
266	1.2414259863834756	55.88235294117647	1e-06
267	1.2424366076787312	47.05882352941177	1e-06
268	1.2166265856985952	55.88235294117647	1e-06
269	1.2487866153904037	49.01960784313726	1e-06
270	1.2618751502504535	47.05882352941177	1e-06
271	1.227312125411688	52.94117647058823	1e-06
272	1.220505246929094	56.86274509803921	1e-06
273	1.206017155273288	55.88235294117647	1e-06
274	1.225206120341432	53.92156862745098	1e-06
275	1.2635208274803909	49.01960784313726	1e-06
276	1.2551833344440835	55.88235294117647	1e-06
277	1.2445458687987982	56.86274509803921	1e-06
278	1.1969695021124447	53.92156862745098	1e-06
279	1.212795893351237	53.92156862745098	1e-06
280	1.2299876353319954	50.98039215686274	1e-06
281	1.1832262558095596	57.84313725490196	1e-06
282	1.208537730516172	56.86274509803921	1e-06
283	1.2106990697337132	50.98039215686274	1e-06
284	1.246273442810657	49.01960784313726	1e-06
285	1.215245800859788	54.90196078431372	1e-06
286	1.2311338279761521	51.96078431372549	1e-06
287	1.2476539939057594	55.88235294117647	1e-06
288	1.1696255394056732	57.84313725490196	1e-06
289	1.2137851154102999	49.01960784313726	1e-06
290	1.201496168678882	51.96078431372549	1e-06
291	1.217694829492008	57.84313725490196	1e-06
292	1.2069241720087387	58.8235294117647	1e-06
293	1.2027969360351562	56.86274509803921	1e-06
294	1.2226115979400336	56.86274509803921	1e-06
295	1.18558917092342	56.86274509803921	1e-06
296	1.1954970359802246	60.78431372549019	1e-06
297	1.1939101967157102	53.92156862745098	1e-06
298	1.216761495552811	56.86274509803921	1e-06
299	1.1750600618474625	60.78431372549019	1e-06
300	1.21996106820948	54.90196078431372	1e-06
301	1.1975437753340776	60.78431372549019	1e-06
302	1.2094048121396233	55.88235294117647	1e-06
303	1.1549779574076335	63.72549019607843	1e-06
304	1.2363587734745998	53.92156862745098	1e-06
305	1.205729419109868	56.86274509803921	1e-06
306	1.1492784490772323	60.78431372549019	1e-06
307	1.1836996686224843	53.92156862745098	1e-06
308	1.1686542057523541	60.78431372549019	1e-06
309	1.1713127926284193	60.78431372549019	1e-06
310	1.1771215364044787	58.8235294117647	1e-06
311	1.2468382938235414	52.94117647058823	1e-06
312	1.1945234139760335	60.78431372549019	1e-06
313	1.1753877635095633	64.70588235294117	1e-06
314	1.167638986718421	59.80392156862745	1e-06
315	1.1754853000827865	58.8235294117647	1e-06
316	1.170033987830667	52.94117647058823	1e-06
317	1.1827974997314752	54.90196078431372	1e-06
318	1.1982297453225828	57.84313725490196	1e-06
319	1.1750357431523941	53.92156862745098	1e-06
320	1.2120542409373265	54.90196078431372	1e-06
321	1.1863586201387293	62.745098039215684	1e-06
322	1.176010669446459	60.78431372549019	1e-06
323	1.2099550401463228	52.94117647058823	1e-06
324	1.1980733263726329	54.90196078431372	1e-06
325	1.1800043349172555	60.78431372549019	1e-06
326	1.1703200761009664	59.80392156862745	1e-06
327	1.1501423354242362	59.80392156862745	1e-06
328	1.1999015948351692	52.94117647058823	1e-06
329	1.187202021187427	57.84313725490196	1e-06
330	1.1568963527679443	53.92156862745098	1e-06
331	1.1657018638124652	58.8235294117647	1e-06
332	1.1861381484012978	54.90196078431372	1e-06
333	1.196981988701166	52.94117647058823	1e-06
334	1.1638665129156673	56.86274509803921	1e-06
335	1.1355862547369564	61.76470588235294	1e-06
336	1.1920229336794685	58.8235294117647	1e-06
337	1.1795597567277796	52.94117647058823	1e-06
338	1.1372668205523024	65.68627450980392	1e-06
339	1.19628223250894	57.84313725490196	1e-06
340	1.1515126555573707	55.88235294117647	1e-06
341	1.1300952154047348	59.80392156862745	1e-06
342	1.1656425326478248	60.78431372549019	1e-06
343	1.1620970169703166	57.84313725490196	1e-06
344	1.1719465582978492	56.86274509803921	1e-06
345	1.1517889967151718	59.80392156862745	1e-06
346	1.1219030291426415	59.80392156862745	1e-06
347	1.1607650237924911	60.78431372549019	1e-06
348	1.1407122915866328	63.72549019607843	1e-06
349	1.1560505932452632	56.86274509803921	1e-06
350	1.1785791340996237	57.84313725490196	1e-06
351	1.16257812462601	56.86274509803921	1e-06
352	1.1248626147999483	64.70588235294117	1e-06
353	1.1547068965201284	56.86274509803921	1e-06
354	1.147774719724468	59.80392156862745	1e-06
355	1.1524028918322395	64.70588235294117	1e-06
356	1.1590497283374561	61.76470588235294	1e-06
357	1.157528706625396	60.78431372549019	1e-06
358	1.1093532968969906	57.84313725490196	1e-06
359	1.1389068388471417	60.78431372549019	1e-06
360	1.1397817415349625	56.86274509803921	1e-06
361	1.1621348296894747	59.80392156862745	1e-06
362	1.0968594106973386	60.78431372549019	1e-06
363	1.135356295342539	58.8235294117647	1e-06
364	1.1343710679633945	57.84313725490196	1e-06
365	1.1200376328300028	57.84313725490196	1e-06
366	1.076579257553699	65.68627450980392	1e-06
367	1.133842246205199	65.68627450980392	1e-06
368	1.1052278934740554	63.72549019607843	1e-06
369	1.1615269511353736	59.80392156862745	1e-06
370	1.0699949100905775	61.76470588235294	1e-06
371	1.0937221284006156	59.80392156862745	1e-06
372	1.1002317924125522	62.745098039215684	1e-06
373	1.1527265614154292	55.88235294117647	1e-06
374	1.1075095639509314	63.72549019607843	1e-06
375	1.185865984243505	53.92156862745098	1e-06
376	1.1301252023846495	57.84313725490196	1e-06
377	1.1338091410842597	57.84313725490196	1e-06
378	1.080932900017383	61.76470588235294	1e-06
379	1.1150131552827125	54.90196078431372	1e-06
380	1.099273868635589	57.84313725490196	1e-06
381	1.0954457755182303	62.745098039215684	1e-06
382	1.1310346453797584	62.745098039215684	1e-06
383	1.1130000165864533	57.84313725490196	1e-06
384	1.1279238813063677	62.745098039215684	1e-06
385	1.1329667451334935	62.745098039215684	1e-06
386	1.166374828301224	59.80392156862745	1e-06
387	1.103276063414181	61.76470588235294	1e-06
388	1.111911553962558	62.745098039215684	1e-06
389	1.1066441582698447	68.62745098039215	1e-06
390	1.0930570854860193	62.745098039215684	1e-06
391	1.1193713884727627	59.80392156862745	1e-06
392	1.1519068806779151	60.78431372549019	1e-06
393	1.1459414164225261	53.92156862745098	1e-06
394	1.1103174709806256	59.80392156862745	1e-06
395	1.125996281118954	61.76470588235294	1e-06
396	1.1250281135241191	58.8235294117647	1e-06
397	1.0904461005154777	58.8235294117647	1e-06
398	1.0886084004944445	59.80392156862745	1e-06
399	1.0841340410943126	65.68627450980392	1e-06
400	1.0846965605137395	66.66666666666667	1e-06
401	1.0720689016229965	64.70588235294117	1e-06
402	1.122014838106492	61.76470588235294	1e-06
403	1.0885469796610814	56.86274509803921	1e-06
404	1.087945026509902	66.66666666666667	1e-06
405	1.070369098700729	65.68627450980392	1e-06
406	1.049070117520351	64.70588235294117	1e-06
407	1.0892535331202489	64.70588235294117	1e-06
408	1.0721024800749386	53.92156862745098	1e-06
409	1.0922883749008179	64.70588235294117	1e-06
410	1.0877176079095578	62.745098039215684	1e-06
411	1.0901429349300908	64.70588235294117	1e-06
412	1.098889009625304	56.86274509803921	1e-06
413	1.0739829423380833	63.72549019607843	1e-06
414	1.1004552139955408	63.72549019607843	1e-06
415	1.0809377759110694	66.66666666666667	1e-06
416	1.1074479748221004	63.72549019607843	1e-06
417	1.1002027100207759	59.80392156862745	1e-06
418	1.0967628675348617	64.70588235294117	1e-06
419	1.1213011297525144	59.80392156862745	1e-06
420	1.0776943646225274	62.745098039215684	1e-06
421	1.0672333661247702	61.76470588235294	1e-06
422	1.0849094273997288	68.62745098039215	1e-06
423	1.0934763515696806	72.54901960784314	1e-06
424	1.0566127767749862	67.6470588235294	1e-06
425	1.088585561397029	64.70588235294117	1e-06
426	1.0758661125220506	66.66666666666667	1e-06
427	1.0729705866645365	58.8235294117647	1e-06
428	1.0990322127061731	64.70588235294117	1e-06
429	1.0962792728461472	60.78431372549019	1e-06
430	1.0701050174002553	64.70588235294117	1e-06
431	1.0929274933010924	58.8235294117647	1e-06
432	1.0960005077661252	60.78431372549019	1e-06
433	1.0717554045658486	67.6470588235294	1e-06
434	1.0535099833619361	61.76470588235294	1e-06
435	1.053189286998674	58.8235294117647	1e-06
436	1.105272180893842	62.745098039215684	1e-06
437	1.0999749150930667	63.72549019607843	1e-06
438	1.0710745301901126	61.76470588235294	1e-06
439	1.1044524230209052	59.80392156862745	1e-06
440	1.0731665036257576	63.72549019607843	1e-06
441	1.079652802616942	65.68627450980392	1e-06
442	1.0605931282043457	61.76470588235294	1e-06
443	1.0648660379297592	67.6470588235294	1e-06
444	1.0451656463099461	63.72549019607843	1e-06
445	1.0657111149208218	64.70588235294117	1e-06
446	1.0608883231293922	65.68627450980392	1e-06
447	1.10614495417651	66.66666666666667	1e-06
448	1.0533716538373161	68.62745098039215	1e-06
449	1.0511819264468025	65.68627450980392	1e-06
450	1.08866095309164	58.8235294117647	1e-06
451	1.0646280868380678	67.6470588235294	1e-06
452	1.0379020747016459	66.66666666666667	1e-06
453	1.0661598151805354	63.72549019607843	1e-06
454	1.071897974201277	68.62745098039215	1e-06
455	1.0917579216115616	66.66666666666667	1e-06
456	1.0591952613755768	63.72549019607843	1e-06
457	1.0668949262768614	67.6470588235294	1e-06
458	1.0328550841294082	67.6470588235294	1e-06
459	1.0582585895762724	66.66666666666667	1e-06
460	1.0551975801879285	67.6470588235294	1e-06
461	1.0857453206006218	64.70588235294117	1e-06
462	1.0246519563244838	65.68627450980392	1e-06
463	1.064492802993924	68.62745098039215	1e-06
464	1.0205604924875147	70.58823529411765	1e-06
465	1.046042888772254	70.58823529411765	1e-06
466	1.0383613226460475	65.68627450980392	1e-06
467	1.0458671555799597	65.68627450980392	1e-06
468	1.0284871727812523	65.68627450980392	1e-06
469	1.007801939459408	67.6470588235294	1e-06
470	1.0500051554511576	72.54901960784314	1e-06
471	1.0262615131396873	70.58823529411765	1e-06
472	1.017349780774584	71.56862745098039	1e-06
473	1.0578150001226687	65.68627450980392	1e-06
474	1.0571401960709517	71.56862745098039	1e-06
475	1.0720742122799742	63.72549019607843	1e-06
476	1.0528807523203831	70.58823529411765	1e-06
477	1.0138676014601016	66.66666666666667	1e-06
478	1.0571370054693783	60.78431372549019	1e-06
479	1.0495858028823255	66.66666666666667	1e-06
480	1.0110447991128062	63.72549019607843	1e-06
481	1.0385713390275544	68.62745098039215	1e-06
482	0.9982659781680387	69.6078431372549	1e-06
483	1.024055776642818	61.76470588235294	1e-06
484	1.0286226763444788	67.6470588235294	1e-06
485	1.053561917707032	63.72549019607843	1e-06
486	1.01231230357114	65.68627450980392	1e-06
487	1.0614766279856365	65.68627450980392	1e-06
488	1.0198885973762064	70.58823529411765	1e-06
489	1.0289962057973825	73.52941176470588	1e-06
490	1.0214872500475716	66.66666666666667	1e-06
491	1.0224512698603612	62.745098039215684	1e-06
492	1.0457510644314336	64.70588235294117	1e-06
493	1.0126396920166763	70.58823529411765	1e-06
494	0.9925065730132309	63.72549019607843	1e-06
495	1.0319099332772048	60.78431372549019	1e-06
496	0.991492069235035	68.62745098039215	1e-06
497	1.0562048121994616	59.80392156862745	1e-06
498	1.0326322165190005	64.70588235294117	1e-06
499	1.0423621617111505	64.70588235294117	1e-06
500	1.0577411838606292	60.78431372549019	1e-06
