epoch	batch	iter	loss	acc	lr
196	3	588	1.3462876081466675	0.0	1e-06
197	1	589	1.3568217754364014	44.0	1e-06
197	2	590	1.4090358018875122	38.0	1e-06
197	3	591	1.4577853679656982	100.0	1e-06
198	1	592	1.3348861932754517	44.0	1e-06
198	2	593	1.3343793153762817	54.0	1e-06
198	3	594	1.385913610458374	50.0	1e-06
199	1	595	1.3798491954803467	46.0	1e-06
199	2	596	1.3473793268203735	50.0	1e-06
199	3	597	1.7410831451416016	0.0	1e-06
200	1	598	1.3130650520324707	56.0	1e-06
200	2	599	1.3599557876586914	48.0	1e-06
200	3	600	1.5693397521972656	50.0	1e-06
201	1	601	1.283761739730835	44.0	1e-06
201	2	602	1.3555008172988892	60.0	1e-06
201	3	603	1.5588823556900024	50.0	1e-06
202	1	604	1.345455288887024	48.0	1e-06
202	2	605	1.419680118560791	34.0	1e-06
202	3	606	1.1636853218078613	50.0	1e-06
203	1	607	1.3155295848846436	40.0	1e-06
203	2	608	1.2682470083236694	58.0	1e-06
203	3	609	2.0361430644989014	0.0	1e-06
204	1	610	1.3114982843399048	46.0	1e-06
204	2	611	1.3253943920135498	40.0	1e-06
204	3	612	1.5110241174697876	50.0	1e-06
205	1	613	1.3004252910614014	52.0	1e-06
205	2	614	1.3177229166030884	42.0	1e-06
205	3	615	1.9084186553955078	50.0	1e-06
206	1	616	1.3277597427368164	56.0	1e-06
206	2	617	1.3495193719863892	38.0	1e-06
206	3	618	1.3424549102783203	0.0	1e-06
207	1	619	1.3483343124389648	42.0	1e-06
207	2	620	1.3517510890960693	48.0	1e-06
207	3	621	1.0856348276138306	100.0	1e-06
208	1	622	1.2879339456558228	54.0	1e-06
208	2	623	1.2755070924758911	52.0	1e-06
208	3	624	1.5161738395690918	50.0	1e-06
209	1	625	1.34357488155365	46.0	1e-06
209	2	626	1.381279468536377	44.0	1e-06
209	3	627	1.6435329914093018	50.0	1e-06
210	1	628	1.3284069299697876	52.0	1e-06
210	2	629	1.3028630018234253	46.0	1e-06
210	3	630	1.4008057117462158	50.0	1e-06
211	1	631	1.3350329399108887	44.0	1e-06
211	2	632	1.3645312786102295	46.0	1e-06
211	3	633	1.2636219263076782	50.0	1e-06
212	1	634	1.3053187131881714	42.0	1e-06
212	2	635	1.3599740266799927	46.0	1e-06
212	3	636	1.7015571594238281	50.0	1e-06
213	1	637	1.2710063457489014	50.0	1e-06
213	2	638	1.4035297632217407	38.0	1e-06
213	3	639	1.9620147943496704	0.0	1e-06
214	1	640	1.3535209894180298	48.0	1e-06
214	2	641	1.2954691648483276	44.0	1e-06
214	3	642	1.860884428024292	0.0	1e-06
215	1	643	1.3231685161590576	48.0	1e-06
215	2	644	1.2489418983459473	52.0	1e-06
215	3	645	1.690230369567871	50.0	1e-06
216	1	646	1.297340989112854	52.0	1e-06
216	2	647	1.3225932121276855	40.0	1e-06
216	3	648	1.2760391235351562	50.0	1e-06
217	1	649	1.2628886699676514	44.0	1e-06
217	2	650	1.3036279678344727	52.0	1e-06
217	3	651	1.6482797861099243	0.0	1e-06
218	1	652	1.2761551141738892	48.0	1e-06
218	2	653	1.2108081579208374	52.0	1e-06
218	3	654	1.300124168395996	50.0	1e-06
219	1	655	1.3034669160842896	44.0	1e-06
219	2	656	1.2811110019683838	56.0	1e-06
219	3	657	1.5800143480300903	100.0	1e-06
220	1	658	1.2771004438400269	44.0	1e-06
220	2	659	1.2867130041122437	58.0	1e-06
220	3	660	1.4187798500061035	0.0	1e-06
221	1	661	1.2918848991394043	46.0	1e-06
221	2	662	1.2653589248657227	50.0	1e-06
221	3	663	1.62180757522583	50.0	1e-06
222	1	664	1.3711155652999878	48.0	1e-06
222	2	665	1.2202327251434326	64.0	1e-06
222	3	666	1.110123872756958	50.0	1e-06
223	1	667	1.2645207643508911	54.0	1e-06
223	2	668	1.3161463737487793	42.0	1e-06
223	3	669	1.2397971153259277	0.0	1e-06
224	1	670	1.2359906435012817	58.0	1e-06
224	2	671	1.3380610942840576	46.0	1e-06
224	3	672	1.45651376247406	0.0	1e-06
225	1	673	1.3090966939926147	48.0	1e-06
225	2	674	1.2798272371292114	54.0	1e-06
225	3	675	1.0129040479660034	100.0	1e-06
226	1	676	1.2992781400680542	50.0	1e-06
226	2	677	1.2919732332229614	50.0	1e-06
226	3	678	1.9274274110794067	0.0	1e-06
227	1	679	1.3011020421981812	46.0	1e-06
227	2	680	1.2524040937423706	56.0	1e-06
227	3	681	1.6579066514968872	50.0	1e-06
228	1	682	1.1759045124053955	60.0	1e-06
228	2	683	1.313334345817566	46.0	1e-06
228	3	684	1.631615400314331	50.0	1e-06
229	1	685	1.2381131649017334	56.0	1e-06
229	2	686	1.2850395441055298	52.0	1e-06
229	3	687	1.2532281875610352	0.0	1e-06
230	1	688	1.260013461112976	54.0	1e-06
230	2	689	1.2992007732391357	42.0	1e-06
230	3	690	1.8053159713745117	0.0	1e-06
231	1	691	1.3605815172195435	44.0	1e-06
231	2	692	1.263198733329773	56.0	1e-06
231	3	693	1.3097290992736816	100.0	1e-06
232	1	694	1.2940592765808105	50.0	1e-06
232	2	695	1.302280068397522	48.0	1e-06
232	3	696	1.1198108196258545	50.0	1e-06
233	1	697	1.269303798675537	42.0	1e-06
233	2	698	1.270330786705017	58.0	1e-06
233	3	699	1.5866246223449707	50.0	1e-06
234	1	700	1.215590238571167	52.0	1e-06
234	2	701	1.3303344249725342	44.0	1e-06
234	3	702	1.3875930309295654	50.0	1e-06
235	1	703	1.3120508193969727	52.0	1e-06
235	2	704	1.2625117301940918	52.0	1e-06
235	3	705	1.7397102117538452	0.0	1e-06
236	1	706	1.2651336193084717	50.0	1e-06
236	2	707	1.296525001525879	48.0	1e-06
236	3	708	1.7691441774368286	0.0	1e-06
237	1	709	1.3307723999023438	54.0	1e-06
237	2	710	1.222974419593811	58.0	1e-06
237	3	711	1.7449395656585693	50.0	1e-06
238	1	712	1.1820443868637085	58.0	1e-06
238	2	713	1.2628049850463867	50.0	1e-06
238	3	714	1.2916779518127441	50.0	1e-06
239	1	715	1.2429392337799072	50.0	1e-06
239	2	716	1.2589131593704224	50.0	1e-06
239	3	717	1.6803408861160278	50.0	1e-06
240	1	718	1.3309810161590576	44.0	1e-06
240	2	719	1.2934809923171997	58.0	1e-06
240	3	720	1.2041852474212646	50.0	1e-06
241	1	721	1.2054939270019531	54.0	1e-06
241	2	722	1.2487430572509766	48.0	1e-06
241	3	723	1.666398286819458	0.0	1e-06
242	1	724	1.223865032196045	54.0	1e-06
242	2	725	1.300045132637024	46.0	1e-06
242	3	726	1.4375091791152954	50.0	1e-06
243	1	727	1.2984652519226074	52.0	1e-06
243	2	728	1.1931058168411255	64.0	1e-06
243	3	729	1.8998879194259644	0.0	1e-06
244	1	730	1.206246256828308	56.0	1e-06
244	2	731	1.2704411745071411	46.0	1e-06
244	3	732	1.8053343296051025	0.0	1e-06
245	1	733	1.285891056060791	50.0	1e-06
245	2	734	1.2669559717178345	50.0	1e-06
245	3	735	1.7301621437072754	0.0	1e-06
246	1	736	1.2254059314727783	56.0	1e-06
246	2	737	1.2566415071487427	48.0	1e-06
246	3	738	1.5826457738876343	50.0	1e-06
247	1	739	1.4105861186981201	40.0	1e-06
247	2	740	1.2168612480163574	60.0	1e-06
247	3	741	1.4662842750549316	0.0	1e-06
248	1	742	1.2681186199188232	50.0	1e-06
248	2	743	1.2926967144012451	52.0	1e-06
248	3	744	1.841953992843628	0.0	1e-06
249	1	745	1.250448226928711	70.0	1e-06
249	2	746	1.3217734098434448	44.0	1e-06
249	3	747	1.2558519840240479	50.0	1e-06
250	1	748	1.2089228630065918	52.0	1e-06
250	2	749	1.2718149423599243	62.0	1e-06
250	3	750	1.3148422241210938	50.0	1e-06
251	1	751	1.2706387042999268	42.0	1e-06
251	2	752	1.2622729539871216	66.0	1e-06
251	3	753	1.4517807960510254	100.0	1e-06
252	1	754	1.2576442956924438	42.0	1e-06
252	2	755	1.2238527536392212	58.0	1e-06
252	3	756	1.6380616426467896	50.0	1e-06
253	1	757	1.2302368879318237	52.0	1e-06
253	2	758	1.243849277496338	54.0	1e-06
253	3	759	1.137899398803711	50.0	1e-06
254	1	760	1.246498465538025	48.0	1e-06
254	2	761	1.2206642627716064	64.0	1e-06
254	3	762	1.07857084274292	100.0	1e-06
255	1	763	1.2002921104431152	56.0	1e-06
255	2	764	1.232160210609436	48.0	1e-06
255	3	765	1.6337134838104248	50.0	1e-06
256	1	766	1.2331501245498657	52.0	1e-06
256	2	767	1.226833701133728	48.0	1e-06
256	3	768	1.32572603225708	50.0	1e-06
257	1	769	1.277607798576355	46.0	1e-06
257	2	770	1.2672531604766846	56.0	1e-06
257	3	771	1.328382968902588	100.0	1e-06
258	1	772	1.1805636882781982	54.0	1e-06
258	2	773	1.3129347562789917	48.0	1e-06
258	3	774	1.6154755353927612	50.0	1e-06
259	1	775	1.2403901815414429	50.0	1e-06
259	2	776	1.258847951889038	50.0	1e-06
259	3	777	1.2106802463531494	50.0	1e-06
260	1	778	1.22706937789917	56.0	1e-06
260	2	779	1.225925326347351	50.0	1e-06
260	3	780	1.183610200881958	100.0	1e-06
261	1	781	1.2876051664352417	50.0	1e-06
261	2	782	1.2589422464370728	56.0	1e-06
261	3	783	1.2865047454833984	50.0	1e-06
262	1	784	1.1739882230758667	54.0	1e-06
262	2	785	1.2778325080871582	54.0	1e-06
262	3	786	1.6836929321289062	50.0	1e-06
263	1	787	1.204411506652832	56.0	1e-06
263	2	788	1.2142983675003052	54.0	1e-06
263	3	789	1.7355011701583862	0.0	1e-06
264	1	790	1.167445182800293	60.0	1e-06
264	2	791	1.2417317628860474	48.0	1e-06
264	3	792	1.483896017074585	50.0	1e-06
265	1	793	1.2543967962265015	58.0	1e-06
265	2	794	1.2598212957382202	48.0	1e-06
265	3	795	1.7424309253692627	50.0	1e-06
266	1	796	1.2088180780410767	60.0	1e-06
266	2	797	1.2558069229125977	52.0	1e-06
266	3	798	1.697100281715393	50.0	1e-06
267	1	799	1.2626781463623047	44.0	1e-06
267	2	800	1.2191954851150513	52.0	1e-06
267	3	801	1.3174262046813965	0.0	1e-06
268	1	802	1.2010254859924316	62.0	1e-06
268	2	803	1.2143406867980957	50.0	1e-06
268	3	804	1.6638015508651733	50.0	1e-06
269	1	805	1.241803765296936	42.0	1e-06
269	2	806	1.2431087493896484	58.0	1e-06
269	3	807	1.5653045177459717	0.0	1e-06
270	1	808	1.270146131515503	50.0	1e-06
270	2	809	1.2575005292892456	46.0	1e-06
270	3	810	1.164466142654419	0.0	1e-06
271	1	811	1.1298495531082153	66.0	1e-06
271	2	812	1.3235780000686646	40.0	1e-06
271	3	813	1.2572295665740967	50.0	1e-06
272	1	814	1.222777009010315	46.0	1e-06
272	2	815	1.195471167564392	70.0	1e-06
272	3	816	1.7895631790161133	0.0	1e-06
273	1	817	1.1727615594863892	54.0	1e-06
273	2	818	1.2305018901824951	56.0	1e-06
273	3	819	1.4252886772155762	100.0	1e-06
274	1	820	1.2385129928588867	60.0	1e-06
274	2	821	1.1863279342651367	48.0	1e-06
274	3	822	1.864488959312439	50.0	1e-06
275	1	823	1.2490508556365967	52.0	1e-06
275	2	824	1.2690156698226929	46.0	1e-06
275	3	825	1.4878990650177002	50.0	1e-06
276	1	826	1.2911174297332764	58.0	1e-06
276	2	827	1.1914077997207642	56.0	1e-06
276	3	828	1.9512193202972412	0.0	1e-06
277	1	829	1.2219836711883545	50.0	1e-06
277	2	830	1.2641223669052124	62.0	1e-06
277	3	831	1.3191883563995361	100.0	1e-06
278	1	832	1.1589369773864746	64.0	1e-06
278	2	833	1.2313114404678345	46.0	1e-06
278	3	834	1.2892341613769531	0.0	1e-06
279	1	835	1.2356033325195312	50.0	1e-06
279	2	836	1.1685452461242676	60.0	1e-06
279	3	837	1.7488760948181152	0.0	1e-06
280	1	838	1.2474383115768433	44.0	1e-06
280	2	839	1.1857657432556152	60.0	1e-06
280	3	840	1.8992680311203003	0.0	1e-06
281	1	841	1.1703534126281738	64.0	1e-06
281	2	842	1.172447681427002	54.0	1e-06
281	3	843	1.774511694908142	0.0	1e-06
282	1	844	1.2053099870681763	60.0	1e-06
282	2	845	1.210723638534546	54.0	1e-06
282	3	846	1.2345836162567139	50.0	1e-06
283	1	847	1.20078706741333	54.0	1e-06
283	2	848	1.194489598274231	50.0	1e-06
283	3	849	1.8637359142303467	0.0	1e-06
284	1	850	1.171499490737915	52.0	1e-06
284	2	851	1.292404055595398	48.0	1e-06
284	3	852	1.9623569250106812	0.0	1e-06
285	1	853	1.1370227336883545	62.0	1e-06
285	2	854	1.2867900133132935	50.0	1e-06
285	3	855	1.3822171688079834	0.0	1e-06
286	1	856	1.2399355173110962	50.0	1e-06
286	2	857	1.2291440963745117	54.0	1e-06
286	3	858	1.0608348846435547	50.0	1e-06
287	1	859	1.2659804821014404	58.0	1e-06
287	2	860	1.2295289039611816	56.0	1e-06
287	3	861	1.2426190376281738	0.0	1e-06
288	1	862	1.1681838035583496	58.0	1e-06
288	2	863	1.167635440826416	60.0	1e-06
288	3	864	1.2554214000701904	0.0	1e-06
289	1	865	1.2704367637634277	46.0	1e-06
289	2	866	1.1476713418960571	52.0	1e-06
289	3	867	1.4503382444381714	50.0	1e-06
290	1	868	1.1992278099060059	52.0	1e-06
290	2	869	1.1729023456573486	54.0	1e-06
290	3	870	1.9730507135391235	0.0	1e-06
291	1	871	1.162487506866455	66.0	1e-06
291	2	872	1.2573074102401733	50.0	1e-06
291	3	873	1.6075633764266968	50.0	1e-06
292	1	874	1.1854356527328491	58.0	1e-06
292	2	875	1.204409122467041	60.0	1e-06
292	3	876	1.8070133924484253	50.0	1e-06
293	1	877	1.222495436668396	50.0	1e-06
293	2	878	1.185982584953308	64.0	1e-06
293	3	879	1.1306931972503662	50.0	1e-06
294	1	880	1.123530626296997	60.0	1e-06
294	2	881	1.3067669868469238	54.0	1e-06
294	3	882	1.595751166343689	50.0	1e-06
295	1	883	1.147996187210083	64.0	1e-06
295	2	884	1.2065366506576538	52.0	1e-06
295	3	885	1.601726770401001	0.0	1e-06
296	1	886	1.2551615238189697	58.0	1e-06
296	2	887	1.1371040344238281	64.0	1e-06
296	3	888	1.1637098789215088	50.0	1e-06
297	1	889	1.195287823677063	50.0	1e-06
297	2	890	1.1669020652770996	60.0	1e-06
297	3	891	1.8346728086471558	0.0	1e-06
298	1	892	1.2210744619369507	58.0	1e-06
298	2	893	1.1987370252609253	54.0	1e-06
298	3	894	1.55954909324646	100.0	1e-06
299	1	895	1.1690449714660645	64.0	1e-06
299	2	896	1.1824253797531128	58.0	1e-06
299	3	897	1.14130437374115	50.0	1e-06
300	1	898	1.2243114709854126	54.0	1e-06
300	2	899	1.1948939561843872	58.0	1e-06
300	3	900	1.7378787994384766	0.0	1e-06
301	1	901	1.1731566190719604	60.0	1e-06
301	2	902	1.1907917261123657	64.0	1e-06
301	3	903	1.9760239124298096	0.0	1e-06
302	1	904	1.133767008781433	62.0	1e-06
302	2	905	1.2814275026321411	52.0	1e-06
302	3	906	1.299782633781433	0.0	1e-06
303	1	907	1.2079390287399292	60.0	1e-06
303	2	908	1.1011825799942017	68.0	1e-06
303	3	909	1.1758356094360352	50.0	1e-06
304	1	910	1.1936486959457397	56.0	1e-06
304	2	911	1.2559120655059814	54.0	1e-06
304	3	912	1.81527841091156	0.0	1e-06
305	1	913	1.1158698797225952	68.0	1e-06
305	2	914	1.2903591394424438	46.0	1e-06
305	3	915	1.336474895477295	50.0	1e-06
306	1	916	1.1741278171539307	62.0	1e-06
306	2	917	1.1226658821105957	60.0	1e-06
306	3	918	1.1933584213256836	50.0	1e-06
307	1	919	1.1842644214630127	54.0	1e-06
307	2	920	1.1586711406707764	56.0	1e-06
307	3	921	1.7952940464019775	0.0	1e-06
308	1	922	1.1134496927261353	64.0	1e-06
308	2	923	1.2221224308013916	58.0	1e-06
308	3	924	1.2120614051818848	50.0	1e-06
309	1	925	1.165113091468811	64.0	1e-06
309	2	926	1.1654353141784668	60.0	1e-06
309	3	927	1.4732422828674316	0.0	1e-06
310	1	928	1.0992474555969238	66.0	1e-06
310	2	929	1.2207512855529785	54.0	1e-06
310	3	930	2.0332298278808594	0.0	1e-06
311	1	931	1.2263741493225098	54.0	1e-06
311	2	932	1.2462669610977173	54.0	1e-06
311	3	933	1.772725224494934	0.0	1e-06
312	1	934	1.175174355506897	58.0	1e-06
312	2	935	1.2179280519485474	62.0	1e-06
312	3	936	1.0931339263916016	100.0	1e-06
313	1	937	1.1526674032211304	68.0	1e-06
313	2	938	1.1847082376480103	62.0	1e-06
313	3	939	1.5103849172592163	50.0	1e-06
314	1	940	1.1632766723632812	60.0	1e-06
314	2	941	1.1751153469085693	60.0	1e-06
314	3	942	1.0897878408432007	50.0	1e-06
315	1	943	1.194616436958313	56.0	1e-06
315	2	944	1.1596341133117676	60.0	1e-06
315	3	945	1.0934865474700928	100.0	1e-06
316	1	946	1.149768590927124	46.0	1e-06
316	2	947	1.1790575981140137	60.0	1e-06
316	3	948	1.4510786533355713	50.0	1e-06
317	1	949	1.1655105352401733	56.0	1e-06
317	2	950	1.1795600652694702	56.0	1e-06
317	3	951	1.695907473564148	0.0	1e-06
318	1	952	1.1847931146621704	54.0	1e-06
318	2	953	1.1896498203277588	62.0	1e-06
318	3	954	1.7486436367034912	50.0	1e-06
319	1	955	1.2024180889129639	48.0	1e-06
319	2	956	1.142106294631958	58.0	1e-06
319	3	957	1.3137133121490479	100.0	1e-06
320	1	958	1.1753231287002563	52.0	1e-06
320	2	959	1.2535064220428467	58.0	1e-06
320	3	960	1.0940275192260742	50.0	1e-06
321	1	961	1.2310504913330078	62.0	1e-06
321	2	962	1.1289982795715332	66.0	1e-06
321	3	963	1.50307035446167	0.0	1e-06
322	1	964	1.1953234672546387	56.0	1e-06
322	2	965	1.1412444114685059	66.0	1e-06
322	3	966	1.562347173690796	50.0	1e-06
323	1	967	1.170900821685791	52.0	1e-06
323	2	968	1.2178882360458374	54.0	1e-06
323	3	969	1.987980604171753	50.0	1e-06
324	1	970	1.2104213237762451	52.0	1e-06
324	2	971	1.1621317863464355	60.0	1e-06
324	3	972	1.7879118919372559	0.0	1e-06
325	1	973	1.263672113418579	56.0	1e-06
325	2	974	1.0919756889343262	66.0	1e-06
325	3	975	1.2890260219573975	50.0	1e-06
326	1	976	1.1814907789230347	54.0	1e-06
326	2	977	1.159574270248413	68.0	1e-06
326	3	978	1.1596976518630981	0.0	1e-06
327	1	979	1.121099591255188	62.0	1e-06
327	2	980	1.1824429035186768	56.0	1e-06
327	3	981	1.0686967372894287	100.0	1e-06
328	1	982	1.2167630195617676	52.0	1e-06
328	2	983	1.1858582496643066	54.0	1e-06
328	3	984	1.1294496059417725	50.0	1e-06
329	1	985	1.2312967777252197	56.0	1e-06
329	2	986	1.147537350654602	58.0	1e-06
329	3	987	1.0764498710632324	100.0	1e-06
330	1	988	1.1472762823104858	54.0	1e-06
330	2	989	1.1647199392318726	56.0	1e-06
330	3	990	1.2018084526062012	0.0	1e-06
331	1	991	1.1998826265335083	56.0	1e-06
331	2	992	1.13161039352417	62.0	1e-06
331	3	993	1.1634695529937744	50.0	1e-06
332	1	994	1.1563324928283691	54.0	1e-06
332	2	995	1.1940827369689941	58.0	1e-06
332	3	996	1.7326648235321045	0.0	1e-06
333	1	997	1.2155035734176636	56.0	1e-06
333	2	998	1.14923894405365	52.0	1e-06
333	3	999	1.9275184869766235	0.0	1e-06
334	1	1000	1.1868698596954346	54.0	1e-06
334	2	1001	1.1454352140426636	60.0	1e-06
334	3	1002	1.049565315246582	50.0	1e-06
335	1	1003	1.1500163078308105	56.0	1e-06
335	2	1004	1.1232091188430786	66.0	1e-06
335	3	1005	1.0842633247375488	100.0	1e-06
336	1	1006	1.175463080406189	64.0	1e-06
336	2	1007	1.1785006523132324	54.0	1e-06
336	3	1008	1.9440762996673584	50.0	1e-06
337	1	1009	1.21011221408844	50.0	1e-06
337	2	1010	1.153907060623169	56.0	1e-06
337	3	1011	1.057065725326538	50.0	1e-06
338	1	1012	1.1490908861160278	60.0	1e-06
338	2	1013	1.120468258857727	70.0	1e-06
338	3	1014	1.2616292238235474	100.0	1e-06
339	1	1015	1.178237795829773	56.0	1e-06
339	2	1016	1.2020480632781982	60.0	1e-06
339	3	1017	1.5032473802566528	50.0	1e-06
340	1	1018	1.1035089492797852	62.0	1e-06
340	2	1019	1.200791597366333	50.0	1e-06
340	3	1020	1.1196317672729492	50.0	1e-06
341	1	1021	1.1407504081726074	62.0	1e-06
341	2	1022	1.1040575504302979	58.0	1e-06
341	3	1023	1.5146570205688477	50.0	1e-06
342	1	1024	1.1492338180541992	56.0	1e-06
342	2	1025	1.1520295143127441	66.0	1e-06
342	3	1026	1.9161858558654785	50.0	1e-06
343	1	1027	1.1260695457458496	58.0	1e-06
343	2	1028	1.1821008920669556	58.0	1e-06
343	3	1029	1.5626869201660156	50.0	1e-06
344	1	1030	1.158653736114502	60.0	1e-06
344	2	1031	1.1549687385559082	54.0	1e-06
344	3	1032	1.9287126064300537	50.0	1e-06
345	1	1033	1.1730457544326782	54.0	1e-06
345	2	1034	1.1073509454727173	66.0	1e-06
345	3	1035	1.7313213348388672	50.0	1e-06
346	1	1036	1.1418547630310059	54.0	1e-06
346	2	1037	1.1014338731765747	66.0	1e-06
346	3	1038	1.134838581085205	50.0	1e-06
347	1	1039	1.1697869300842285	56.0	1e-06
347	2	1040	1.1232460737228394	66.0	1e-06
347	3	1041	1.8731911182403564	50.0	1e-06
348	1	1042	1.0984456539154053	64.0	1e-06
348	2	1043	1.1488171815872192	64.0	1e-06
348	3	1044	1.9947559833526611	50.0	1e-06
349	1	1045	1.1243752241134644	62.0	1e-06
349	2	1046	1.1797903776168823	52.0	1e-06
349	3	1047	1.3544402122497559	50.0	1e-06
350	1	1048	1.1434515714645386	66.0	1e-06
350	2	1049	1.2089370489120483	52.0	1e-06
350	3	1050	1.2978203296661377	0.0	1e-06
351	1	1051	1.1532344818115234	54.0	1e-06
351	2	1052	1.1374876499176025	60.0	1e-06
351	3	1053	2.0234310626983643	50.0	1e-06
352	1	1054	1.0917677879333496	64.0	1e-06
352	2	1055	1.1488944292068481	66.0	1e-06
352	3	1056	1.3514379262924194	50.0	1e-06
353	1	1057	1.181747317314148	60.0	1e-06
353	2	1058	1.1315529346466064	54.0	1e-06
353	3	1059	1.0575454235076904	50.0	1e-06
354	1	1060	1.0959757566452026	58.0	1e-06
354	2	1061	1.1997398138046265	60.0	1e-06
354	3	1062	1.1436214447021484	100.0	1e-06
355	1	1063	1.1137582063674927	72.0	1e-06
355	2	1064	1.1625639200210571	58.0	1e-06
355	3	1065	1.8644943237304688	50.0	1e-06
356	1	1066	1.1626414060592651	60.0	1e-06
356	2	1067	1.1351927518844604	66.0	1e-06
356	3	1068	1.6656821966171265	0.0	1e-06
357	1	1069	1.1506359577178955	64.0	1e-06
357	2	1070	1.1628700494766235	58.0	1e-06
357	3	1071	1.1963138580322266	50.0	1e-06
358	1	1072	1.115158200263977	52.0	1e-06
358	2	1073	1.08463716506958	64.0	1e-06
358	3	1074	1.5821340084075928	50.0	1e-06
359	1	1075	1.1516196727752686	62.0	1e-06
359	2	1076	1.1252549886703491	60.0	1e-06
359	3	1077	1.1623822450637817	50.0	1e-06
360	1	1078	1.0967777967453003	60.0	1e-06
360	2	1079	1.1504758596420288	56.0	1e-06
360	3	1080	1.9475274085998535	0.0	1e-06
361	1	1081	1.0912264585494995	64.0	1e-06
361	2	1082	1.231866478919983	56.0	1e-06
361	3	1083	1.1915528774261475	50.0	1e-06
362	1	1084	1.135436773300171	62.0	1e-06
362	2	1085	1.038692593574524	60.0	1e-06
362	3	1086	1.5865957736968994	50.0	1e-06
363	1	1087	1.1288586854934692	58.0	1e-06
363	2	1088	1.1243118047714233	60.0	1e-06
363	3	1089	1.573908805847168	50.0	1e-06
364	1	1090	1.174971342086792	52.0	1e-06
364	2	1091	1.1000093221664429	62.0	1e-06
364	3	1092	0.9784078598022461	100.0	1e-06
365	1	1093	1.1320339441299438	56.0	1e-06
365	2	1094	1.0898041725158691	60.0	1e-06
365	3	1095	1.5759663581848145	50.0	1e-06
366	1	1096	1.1000425815582275	66.0	1e-06
366	2	1097	1.0565690994262695	64.0	1e-06
366	3	1098	0.9902501106262207	100.0	1e-06
367	1	1099	1.157151460647583	64.0	1e-06
367	2	1100	1.1083483695983887	68.0	1e-06
367	3	1101	1.188458800315857	50.0	1e-06
368	1	1102	1.0895675420761108	66.0	1e-06
368	2	1103	1.1235687732696533	62.0	1e-06
368	3	1104	1.0382146835327148	50.0	1e-06
369	1	1105	1.1793802976608276	60.0	1e-06
369	2	1106	1.1157327890396118	62.0	1e-06
369	3	1107	1.8600473403930664	0.0	1e-06
370	1	1108	1.1076557636260986	56.0	1e-06
370	2	1109	1.0298274755477905	66.0	1e-06
370	3	1110	1.1326594352722168	100.0	1e-06
371	1	1111	1.0341852903366089	68.0	1e-06
371	2	1112	1.1173462867736816	54.0	1e-06
371	3	1113	1.9915391206741333	0.0	1e-06
372	1	1114	1.1243008375167847	62.0	1e-06
372	2	1115	1.0681406259536743	66.0	1e-06
372	3	1116	1.3007848262786865	0.0	1e-06
373	1	1117	1.1482782363891602	56.0	1e-06
373	2	1118	1.1262471675872803	56.0	1e-06
373	3	1119	1.925919532775879	50.0	1e-06
374	1	1120	1.088130235671997	58.0	1e-06
374	2	1121	1.0998793840408325	70.0	1e-06
374	3	1122	1.7827472686767578	50.0	1e-06
375	1	1123	1.1862363815307617	54.0	1e-06
375	2	1124	1.1516109704971313	56.0	1e-06
375	3	1125	2.0329813957214355	0.0	1e-06
376	1	1126	1.1314809322357178	56.0	1e-06
376	2	1127	1.1202470064163208	58.0	1e-06
376	3	1128	1.343186855316162	100.0	1e-06
377	1	1129	1.0900051593780518	58.0	1e-06
377	2	1130	1.1526237726211548	58.0	1e-06
377	3	1131	1.7585428953170776	50.0	1e-06
378	1	1132	1.0796942710876465	60.0	1e-06
378	2	1133	1.0790585279464722	66.0	1e-06
378	3	1134	1.1587579250335693	0.0	1e-06
379	1	1135	1.0985292196273804	52.0	1e-06
379	2	1136	1.1112430095672607	58.0	1e-06
379	3	1137	1.6213651895523071	50.0	1e-06
380	1	1138	1.0581333637237549	54.0	1e-06
380	2	1139	1.1435015201568604	60.0	1e-06
380	3	1140	1.0220952033996582	100.0	1e-06
381	1	1141	1.063990592956543	62.0	1e-06
381	2	1142	1.104994773864746	64.0	1e-06
381	3	1143	1.643100380897522	50.0	1e-06
382	1	1144	1.0895239114761353	64.0	1e-06
382	2	1145	1.1475863456726074	64.0	1e-06
382	3	1146	1.7550104856491089	0.0	1e-06
383	1	1147	1.1262494325637817	58.0	1e-06
383	2	1148	1.0989861488342285	58.0	1e-06
383	3	1149	1.1321113109588623	50.0	1e-06
384	1	1150	1.1292403936386108	60.0	1e-06
384	2	1151	1.1251107454299927	66.0	1e-06
384	3	1152	1.165339469909668	50.0	1e-06
385	1	1153	1.1160236597061157	64.0	1e-06
385	2	1154	1.1431965827941895	62.0	1e-06
385	3	1155	1.300797939300537	50.0	1e-06
386	1	1156	1.1285667419433594	60.0	1e-06
386	2	1157	1.1836528778076172	60.0	1e-06
386	3	1158	1.6796257495880127	50.0	1e-06
387	1	1159	1.1305136680603027	60.0	1e-06
387	2	1160	1.0841078758239746	62.0	1e-06
387	3	1161	0.9015406370162964	100.0	1e-06
388	1	1162	1.1406499147415161	54.0	1e-06
388	2	1163	1.0696412324905396	72.0	1e-06
388	3	1164	1.4502105712890625	50.0	1e-06
389	1	1165	1.0586642026901245	78.0	1e-06
389	2	1166	1.1456671953201294	58.0	1e-06
389	3	1167	1.3305671215057373	100.0	1e-06
