epoch	loss	acc	lr
212	0.3223537516022783	83.78378378378379	1.0000000000000002e-07
213	0.3254726178376622	85.012285012285	1.0000000000000002e-07
214	0.3076272568772993	85.5036855036855	1.0000000000000002e-07
215	0.3073528474173909	84.76658476658477	1.0000000000000002e-07
216	0.3395488417412198	82.8009828009828	1.0000000000000002e-07
217	0.28996887414988487	86.73218673218673	1.0000000000000002e-07
218	0.3094262335385386	85.012285012285	1.0000000000000002e-07
219	0.3171135765255523	83.53808353808354	1.0000000000000002e-07
220	0.30409813637522576	85.74938574938575	1.0000000000000002e-07
221	0.2964128185548712	86.73218673218673	1.0000000000000002e-07
222	0.31672808725652296	84.76658476658477	1.0000000000000002e-07
223	0.32923983596722967	84.52088452088452	1.0000000000000002e-07
224	0.33503472907537324	84.27518427518427	1.0000000000000002e-07
225	0.3439441266897562	83.04668304668304	1.0000000000000002e-07
226	0.28834608766531766	86.48648648648648	1.0000000000000002e-07
227	0.30936995598988687	83.29238329238329	1.0000000000000002e-07
228	0.2911809726780697	86.24078624078624	1.0000000000000002e-07
229	0.3327516825544746	82.8009828009828	1.0000000000000002e-07
230	0.32215436677967885	84.27518427518427	1.0000000000000002e-07
231	0.3032827631407932	86.24078624078624	1.0000000000000002e-07
232	0.3208002729995831	83.04668304668304	1.0000000000000002e-07
233	0.3198194782769065	84.52088452088452	1.0000000000000002e-07
234	0.28868533594016654	86.73218673218673	1.0000000000000002e-07
235	0.31640399701399063	85.74938574938575	1.0000000000000002e-07
236	0.35231488657524895	83.78378378378379	1.0000000000000002e-07
237	0.34326035875360267	85.995085995086	1.0000000000000002e-07
238	0.26386829727404826	89.92628992628993	1.0000000000000002e-07
239	0.3440794395580339	82.8009828009828	1.0000000000000002e-07
240	0.3239736173311088	84.02948402948402	1.0000000000000002e-07
241	0.3284952849955172	84.76658476658477	1.0000000000000002e-07
242	0.3627487986327975	83.53808353808354	1.0000000000000004e-08
243	0.33592029205118407	85.5036855036855	1.0000000000000004e-08
244	0.31606707965419684	84.76658476658477	1.0000000000000004e-08
245	0.29787603628430376	88.20638820638821	1.0000000000000004e-08
246	0.3167031752243089	82.06388206388206	1.0000000000000004e-08
247	0.34010173523162446	84.76658476658477	1.0000000000000004e-08
248	0.32066696552738216	82.55528255528256	1.0000000000000004e-08
249	0.3470936881822216	83.29238329238329	1.0000000000000004e-08
250	0.30220137261934304	85.5036855036855	1.0000000000000004e-08
251	0.3357510484700121	83.78378378378379	1.0000000000000004e-08
252	0.33389001022978554	84.02948402948402	1.0000000000000004e-08
253	0.32141673718682084	84.76658476658477	1.0000000000000004e-08
254	0.3340812457098422	85.25798525798525	1.0000000000000004e-08
255	0.3422897543749001	82.8009828009828	1.0000000000000004e-08
256	0.33369379082388023	83.29238329238329	1.0000000000000004e-08
257	0.31236631798509884	85.25798525798525	1.0000000000000004e-08
258	0.3374842053842193	83.78378378378379	1.0000000000000004e-08
259	0.3192101442037695	85.74938574938575	1.0000000000000004e-08
260	0.3138721973362953	85.25798525798525	1.0000000000000004e-08
261	0.3003400853430024	85.5036855036855	1.0000000000000004e-08
262	0.3211356079988456	85.74938574938575	1.0000000000000004e-08
263	0.33358186820215324	83.78378378378379	1.0000000000000004e-08
264	0.32671032600672295	83.04668304668304	1.0000000000000004e-08
265	0.314935947592194	85.012285012285	1.0000000000000004e-08
266	0.3090202620925716	85.74938574938575	1.0000000000000004e-08
267	0.31144044586715885	85.012285012285	1.0000000000000004e-08
268	0.3097359857336602	85.5036855036855	1.0000000000000004e-08
269	0.3229815317020369	82.30958230958231	1.0000000000000004e-08
270	0.3211011924490296	82.06388206388206	1.0000000000000004e-08
271	0.3284766173186993	85.012285012285	1.0000000000000004e-08
272	0.31452545164844037	84.27518427518427	1.0000000000000004e-08
273	0.33153498158115136	83.29238329238329	1.0000000000000004e-08
274	0.2857249877816043	86.24078624078624	1.0000000000000004e-08
275	0.3042436225811152	86.24078624078624	1.0000000000000004e-08
276	0.32739355017863564	84.27518427518427	1.0000000000000004e-08
277	0.3104948185439192	84.27518427518427	1.0000000000000004e-08
278	0.29610664926524244	86.24078624078624	1.0000000000000004e-08
279	0.3135937487463986	85.25798525798525	1.0000000000000004e-08
280	0.3102126816420356	84.76658476658477	1.0000000000000004e-08
281	0.2908874142008859	86.73218673218673	1.0000000000000004e-08
282	0.3061101429109491	84.27518427518427	1.0000000000000004e-08
283	0.3008358714328644	86.48648648648648	1.0000000000000004e-08
284	0.2994813164856276	85.5036855036855	1.0000000000000004e-08
285	0.32804580160968133	84.02948402948402	1.0000000000000004e-08
286	0.3413375594106295	82.55528255528256	1.0000000000000004e-08
287	0.3496030096779291	82.8009828009828	1.0000000000000004e-08
288	0.33381394869865305	83.53808353808354	1.0000000000000004e-08
289	0.3390597509224819	83.04668304668304	1.0000000000000004e-08
290	0.29685560147065204	85.74938574938575	1.0000000000000004e-08
291	0.2937655763778405	87.22358722358722	1.0000000000000004e-08
292	0.285031468115509	86.97788697788698	1.0000000000000004e-08
293	0.3306947279474366	82.8009828009828	1.0000000000000004e-08
294	0.31874910721907745	85.995085995086	1.0000000000000004e-08
295	0.28913097211711236	86.48648648648648	1.0000000000000004e-08
296	0.29410336845776375	86.24078624078624	1.0000000000000004e-08
297	0.2918463532403294	87.22358722358722	1.0000000000000004e-08
298	0.3047358327034943	84.27518427518427	1.0000000000000004e-08
299	0.3313326497335692	84.76658476658477	1.0000000000000004e-08
300	0.29883275226820305	86.97788697788698	1.0000000000000004e-08
301	0.34240044495983263	84.76658476658477	1.0000000000000004e-08
302	0.2926164410770379	85.995085995086	1.0000000000000004e-08
303	0.34024325093707525	83.78378378378379	1.0000000000000004e-08
304	0.2993390989977253	85.25798525798525	1.0000000000000004e-08
305	0.3474513965976912	81.81818181818181	1.0000000000000004e-08
306	0.2996883097239736	86.97788697788698	1.0000000000000004e-08
307	0.30239487408273635	85.25798525798525	1.0000000000000004e-08
308	0.32427666105641195	85.012285012285	1.0000000000000004e-08
309	0.33391560712961954	84.02948402948402	1.0000000000000004e-08
310	0.3254711111362209	83.78378378378379	1.0000000000000004e-08
311	0.3079951092124864	84.52088452088452	1.0000000000000004e-08
312	0.32386638491393893	85.25798525798525	1.0000000000000004e-08
313	0.31996768034756623	83.04668304668304	1.0000000000000004e-08
314	0.31700377411572883	86.73218673218673	1.0000000000000004e-08
315	0.3194414930788832	84.27518427518427	1.0000000000000004e-08
316	0.3076352087519971	85.5036855036855	1.0000000000000004e-08
317	0.34255473092381433	81.81818181818181	1.0000000000000004e-08
318	0.3452600289081253	81.57248157248158	1.0000000000000004e-08
319	0.29535910245534536	85.995085995086	1.0000000000000004e-08
320	0.3508437296389362	83.29238329238329	1.0000000000000004e-08
321	0.3304252932054112	83.53808353808354	1.0000000000000004e-08
322	0.29953513193774867	85.5036855036855	1.0000000000000004e-08
323	0.31647811504195306	84.02948402948402	1.0000000000000004e-08
324	0.30610743370044435	85.012285012285	1.0000000000000004e-08
325	0.31191950254782996	86.48648648648648	1.0000000000000004e-08
326	0.3374438297543537	83.78378378378379	1.0000000000000004e-08
327	0.31611368060112	84.02948402948402	1.0000000000000004e-08
328	0.33571028951052073	83.78378378378379	1.0000000000000004e-08
329	0.30575723114997805	84.76658476658477	1.0000000000000004e-08
330	0.2912903495352596	87.46928746928747	1.0000000000000004e-08
331	0.3190547697960012	84.52088452088452	1.0000000000000004e-08
332	0.3242605313182756	85.012285012285	1.0000000000000004e-08
333	0.3371828503778584	82.8009828009828	1.0000000000000004e-08
334	0.2796633144341757	87.71498771498771	1.0000000000000004e-08
335	0.31445648116620223	85.25798525798525	1.0000000000000004e-08
336	0.3314104417764584	84.76658476658477	1.0000000000000004e-08
337	0.31747973551035513	83.53808353808354	1.0000000000000004e-08
338	0.3057395387486685	86.48648648648648	1.0000000000000004e-08
339	0.3285916378808549	85.012285012285	1.0000000000000004e-08
340	0.3323948857093033	84.02948402948402	1.0000000000000004e-08
341	0.32081466532456493	84.76658476658477	1.0000000000000004e-08
342	0.3170847686268481	83.78378378378379	1.0000000000000004e-08
343	0.31705658119492214	86.73218673218673	1.0000000000000004e-08
344	0.33783562543644075	83.29238329238329	1.0000000000000004e-08
345	0.31902172092430714	84.76658476658477	1.0000000000000004e-08
346	0.3432987212256073	81.81818181818181	1.0000000000000004e-08
347	0.3441225589786173	83.04668304668304	1.0000000000000004e-08
348	0.3390943166188877	83.29238329238329	1.0000000000000004e-08
349	0.3075482651261791	87.22358722358722	1.0000000000000004e-08
350	0.3272407756573738	85.012285012285	1.0000000000000004e-08
351	0.31572891101790296	86.73218673218673	1.0000000000000004e-08
352	0.2950807308974957	85.5036855036855	1.0000000000000004e-08
353	0.3339301527864517	84.27518427518427	1.0000000000000004e-08
354	0.3460840779088932	82.8009828009828	1.0000000000000004e-08
355	0.2889777095370562	85.74938574938575	1.0000000000000004e-08
356	0.3030862142617931	84.27518427518427	1.0000000000000004e-08
357	0.31790771223696207	84.52088452088452	1.0000000000000004e-08
358	0.2965395191011616	84.76658476658477	1.0000000000000004e-08
359	0.3365500860776597	84.76658476658477	1.0000000000000004e-08
360	0.2987438309251237	85.74938574938575	1.0000000000000004e-08
361	0.29343862608258203	86.73218673218673	1.0000000000000004e-08
362	0.36548027506038655	82.30958230958231	1.0000000000000004e-08
363	0.3289920605664171	86.24078624078624	1.0000000000000004e-08
364	0.32570860708814287	83.29238329238329	1.0000000000000004e-08
365	0.31133697103223873	84.76658476658477	1.0000000000000004e-08
