epoch	batch	iter	loss	acc	lr
64	9	576	0.7637195587158203	85.71428571428571	1e-05
65	1	577	0.7390385270118713	66.0	1e-05
65	2	578	0.8540167808532715	56.0	1e-05
65	3	579	0.7757939100265503	60.0	1e-05
65	4	580	0.6684058308601379	70.0	1e-05
65	5	581	0.848329484462738	60.0	1e-05
65	6	582	0.7623781561851501	56.0	1e-05
65	7	583	0.7978289723396301	60.0	1e-05
65	8	584	0.7540647387504578	54.0	1e-05
65	9	585	1.1222383975982666	57.142857142857146	1e-05
66	1	586	0.8010218739509583	64.0	1e-05
66	2	587	0.6993839144706726	74.0	1e-05
66	3	588	0.7318881750106812	68.0	1e-05
66	4	589	0.8341434597969055	66.0	1e-05
66	5	590	0.7265365123748779	70.0	1e-05
66	6	591	0.8602607846260071	44.0	1e-05
66	7	592	0.7552613615989685	64.0	1e-05
66	8	593	0.7893975973129272	62.0	1e-05
66	9	594	1.742084264755249	28.571428571428573	1e-05
67	1	595	0.7546038627624512	56.0	1e-05
67	2	596	0.7763311266899109	62.0	1e-05
67	3	597	0.7138053774833679	72.0	1e-05
67	4	598	0.7436853647232056	74.0	1e-05
67	5	599	0.7203521728515625	64.0	1e-05
67	6	600	0.703829824924469	68.0	1e-05
67	7	601	0.7836179137229919	58.0	1e-05
67	8	602	0.8235142230987549	54.0	1e-05
67	9	603	0.7738171219825745	71.42857142857143	1e-05
68	1	604	0.7069424986839294	66.0	1e-05
68	2	605	0.7098737955093384	76.0	1e-05
68	3	606	1.0519862174987793	54.0	1e-05
68	4	607	0.7671856880187988	66.0	1e-05
68	5	608	0.6815961599349976	68.0	1e-05
68	6	609	0.7122374773025513	70.0	1e-05
68	7	610	0.7658054828643799	58.0	1e-05
68	8	611	0.7670120000839233	60.0	1e-05
68	9	612	0.5691388249397278	85.71428571428571	1e-05
69	1	613	0.7930163741111755	64.0	1e-05
69	2	614	0.7978450655937195	54.0	1e-05
69	3	615	0.8185616135597229	54.0	1e-05
69	4	616	0.7613868713378906	62.0	1e-05
69	5	617	0.7111533880233765	66.0	1e-05
69	6	618	0.8378677368164062	58.0	1e-05
69	7	619	0.6746883988380432	68.0	1e-05
69	8	620	0.6974669098854065	62.0	1e-05
69	9	621	0.7683697938919067	71.42857142857143	1e-05
70	1	622	0.8139018416404724	62.0	1e-05
70	2	623	0.7900583744049072	58.0	1e-05
70	3	624	0.7561731934547424	66.0	1e-05
70	4	625	0.7391246557235718	64.0	1e-05
70	5	626	0.6756073236465454	66.0	1e-05
70	6	627	0.6817790269851685	76.0	1e-05
70	7	628	0.8733378052711487	58.0	1e-05
70	8	629	0.8542042374610901	64.0	1e-05
70	9	630	1.2519346475601196	42.857142857142854	1e-05
71	1	631	0.7438540458679199	68.0	1e-05
71	2	632	0.6830435991287231	74.0	1e-05
71	3	633	0.7522073984146118	64.0	1e-05
71	4	634	0.7073766589164734	70.0	1e-05
71	5	635	0.7870473265647888	56.0	1e-05
71	6	636	0.8535998463630676	56.0	1e-05
71	7	637	0.7858855724334717	70.0	1e-05
71	8	638	0.8497951030731201	54.0	1e-05
71	9	639	0.6782318353652954	57.142857142857146	1e-05
72	1	640	0.7088539600372314	64.0	1e-05
72	2	641	0.6839641332626343	66.0	1e-05
72	3	642	0.8360718488693237	52.0	1e-05
72	4	643	0.7787246108055115	62.0	1e-05
72	5	644	0.7897886633872986	56.0	1e-05
72	6	645	0.8291990756988525	58.0	1e-05
72	7	646	0.779431939125061	72.0	1e-05
72	8	647	0.7376669049263	74.0	1e-05
72	9	648	1.091499924659729	42.857142857142854	1e-05
73	1	649	0.7513211965560913	56.0	1e-05
73	2	650	0.7698198556900024	52.0	1e-05
73	3	651	0.7702085971832275	70.0	1e-05
73	4	652	0.6610239148139954	62.0	1e-05
73	5	653	0.80657559633255	60.0	1e-05
73	6	654	0.7871469259262085	64.0	1e-05
73	7	655	0.7305395603179932	64.0	1e-05
73	8	656	0.7205806970596313	58.0	1e-05
73	9	657	0.7698990106582642	42.857142857142854	1e-05
74	1	658	0.6594156622886658	74.0	1e-05
74	2	659	0.7798336148262024	68.0	1e-05
74	3	660	0.7359376549720764	66.0	1e-05
74	4	661	0.7886110544204712	62.0	1e-05
74	5	662	0.6704825758934021	64.0	1e-05
74	6	663	0.770680844783783	62.0	1e-05
74	7	664	0.6823550462722778	62.0	1e-05
74	8	665	1.0230802297592163	38.0	1e-05
74	9	666	0.6541724801063538	85.71428571428571	1e-05
75	1	667	0.9108899831771851	60.0	1e-05
75	2	668	0.8851867914199829	62.0	1e-05
75	3	669	0.6875331401824951	66.0	1e-05
75	4	670	0.8112917542457581	66.0	1e-05
75	5	671	0.7403978705406189	58.0	1e-05
75	6	672	0.6962595582008362	70.0	1e-05
75	7	673	0.7912461161613464	60.0	1e-05
75	8	674	0.7360655069351196	56.0	1e-05
75	9	675	0.8864288330078125	42.857142857142854	1e-05
76	1	676	0.811478853225708	60.0	1e-05
76	2	677	0.8062607645988464	56.0	1e-05
76	3	678	0.6973451375961304	60.0	1e-05
76	4	679	0.7461856603622437	70.0	1e-05
76	5	680	0.7568806409835815	62.0	1e-05
76	6	681	0.8475325107574463	64.0	1e-05
76	7	682	0.7229575514793396	64.0	1e-05
76	8	683	0.6492614150047302	76.0	1e-05
76	9	684	1.0148084163665771	42.857142857142854	1e-05
77	1	685	0.7206597328186035	62.0	1e-05
77	2	686	0.7701704502105713	62.0	1e-05
77	3	687	0.5864712595939636	74.0	1e-05
77	4	688	0.7777198553085327	62.0	1e-05
77	5	689	0.7750964164733887	64.0	1e-05
77	6	690	0.7219769954681396	64.0	1e-05
77	7	691	0.8167306780815125	58.0	1e-05
77	8	692	0.6917335987091064	64.0	1e-05
77	9	693	1.5228385925292969	14.285714285714286	1e-05
78	1	694	0.8053629398345947	64.0	1e-05
78	2	695	0.8193497657775879	58.0	1e-05
78	3	696	0.6641420722007751	72.0	1e-05
78	4	697	0.6917003393173218	64.0	1e-05
78	5	698	0.7160842418670654	66.0	1e-05
78	6	699	0.5890495181083679	76.0	1e-05
78	7	700	0.8166744112968445	56.0	1e-05
78	8	701	0.7214913964271545	72.0	1e-05
78	9	702	1.2333396673202515	71.42857142857143	1e-05
79	1	703	0.7658372521400452	58.0	1e-05
79	2	704	0.6292805671691895	78.0	1e-05
79	3	705	0.716723620891571	68.0	1e-05
79	4	706	0.7036910057067871	60.0	1e-05
79	5	707	0.7571596503257751	68.0	1e-05
79	6	708	0.7844892740249634	64.0	1e-05
79	7	709	0.7097653746604919	70.0	1e-05
79	8	710	0.6703711152076721	66.0	1e-05
79	9	711	1.2750837802886963	42.857142857142854	1e-05
80	1	712	0.7229889035224915	60.0	1e-05
80	2	713	0.8075766563415527	58.0	1e-05
80	3	714	0.5909391045570374	70.0	1e-05
80	4	715	0.734082818031311	70.0	1e-05
80	5	716	0.7897669076919556	60.0	1e-05
80	6	717	0.6971461772918701	60.0	1e-05
80	7	718	0.7193379998207092	58.0	1e-05
80	8	719	0.732069730758667	68.0	1e-05
80	9	720	1.3247631788253784	42.857142857142854	1e-05
81	1	721	0.7926441431045532	64.0	1e-05
81	2	722	0.7240095734596252	72.0	1e-05
81	3	723	0.7024767994880676	68.0	1e-05
81	4	724	0.768913745880127	54.0	1e-05
81	5	725	0.7735437154769897	64.0	1e-05
81	6	726	0.7469708919525146	70.0	1e-05
81	7	727	0.8189144730567932	56.0	1e-05
81	8	728	0.8279468417167664	58.0	1e-05
81	9	729	0.5643129944801331	71.42857142857143	1e-05
82	1	730	0.8678013682365417	58.0	1e-05
82	2	731	0.7452476024627686	62.0	1e-05
82	3	732	0.6107797026634216	68.0	1e-05
82	4	733	0.6773057579994202	68.0	1e-05
82	5	734	0.6886394619941711	72.0	1e-05
82	6	735	0.7817246913909912	60.0	1e-05
82	7	736	0.671500563621521	62.0	1e-05
82	8	737	0.748378574848175	64.0	1e-05
82	9	738	0.5638269782066345	85.71428571428571	1e-05
83	1	739	0.8289089798927307	54.0	1e-05
83	2	740	0.7568144202232361	66.0	1e-05
83	3	741	0.6008964776992798	82.0	1e-05
83	4	742	0.7226162552833557	66.0	1e-05
83	5	743	0.6262921094894409	70.0	1e-05
83	6	744	0.7837893962860107	56.0	1e-05
83	7	745	0.6881198883056641	68.0	1e-05
83	8	746	0.7220461964607239	62.0	1e-05
83	9	747	1.7074519395828247	0.0	1e-05
84	1	748	0.6103994846343994	68.0	1e-05
84	2	749	0.807114839553833	66.0	1e-05
84	3	750	0.8773036003112793	52.0	1e-05
84	4	751	0.8738534450531006	60.0	1e-05
84	5	752	0.6698449850082397	70.0	1e-05
84	6	753	0.6520413756370544	70.0	1e-05
84	7	754	0.666964590549469	74.0	1e-05
84	8	755	0.6811935305595398	62.0	1e-05
84	9	756	0.4824630916118622	71.42857142857143	1e-05
85	1	757	0.7013458013534546	64.0	1e-05
85	2	758	0.7723525762557983	68.0	1e-05
85	3	759	0.7938981056213379	54.0	1e-05
85	4	760	0.7614749670028687	60.0	1e-05
85	5	761	0.757778525352478	60.0	1e-05
85	6	762	0.6704510450363159	68.0	1e-05
85	7	763	0.5842175483703613	76.0	1e-05
85	8	764	0.6954099535942078	68.0	1e-05
85	9	765	0.7839540839195251	57.142857142857146	1e-05
86	1	766	0.8039005994796753	50.0	1e-05
86	2	767	0.6904405951499939	62.0	1e-05
86	3	768	0.791161060333252	68.0	1e-05
86	4	769	0.7652260065078735	56.0	1e-05
86	5	770	0.6604074835777283	70.0	1e-05
86	6	771	0.7080315947532654	68.0	1e-05
86	7	772	0.658893346786499	70.0	1e-05
86	8	773	0.6675354242324829	64.0	1e-05
86	9	774	2.036487102508545	0.0	1e-05
87	1	775	0.6345691084861755	74.0	1e-05
87	2	776	0.7073919773101807	62.0	1e-05
87	3	777	0.6652117967605591	68.0	1e-05
87	4	778	0.735287070274353	68.0	1e-05
87	5	779	0.6166176795959473	74.0	1e-05
87	6	780	0.6808798313140869	64.0	1e-05
87	7	781	0.6708210110664368	60.0	1e-05
87	8	782	0.685202956199646	70.0	1e-05
87	9	783	1.7883225679397583	14.285714285714286	1e-05
88	1	784	0.7157627940177917	64.0	1e-05
88	2	785	0.6305707097053528	72.0	1e-05
88	3	786	0.6790033578872681	64.0	1e-05
88	4	787	0.6459331512451172	64.0	1e-05
88	5	788	0.6859811544418335	68.0	1e-05
88	6	789	0.8361509442329407	58.0	1e-05
88	7	790	0.8204594254493713	56.0	1e-05
88	8	791	0.8370127081871033	54.0	1e-05
88	9	792	0.8811063766479492	28.571428571428573	1e-05
89	1	793	0.7052584290504456	60.0	1e-05
89	2	794	0.6841383576393127	66.0	1e-05
89	3	795	0.8576633334159851	52.0	1e-05
89	4	796	0.6712595224380493	64.0	1e-05
89	5	797	0.6833869218826294	60.0	1e-05
89	6	798	0.6908669471740723	64.0	1e-05
89	7	799	0.7710000872612	66.0	1e-05
89	8	800	0.8474085927009583	62.0	1e-05
89	9	801	1.0044842958450317	57.142857142857146	1e-05
90	1	802	0.6101357340812683	80.0	1e-05
90	2	803	0.6004955768585205	78.0	1e-05
90	3	804	0.5652335286140442	78.0	1e-05
90	4	805	0.677745521068573	68.0	1e-05
90	5	806	0.8134820461273193	64.0	1e-05
90	6	807	0.7433075904846191	68.0	1e-05
90	7	808	0.7263773083686829	60.0	1e-05
90	8	809	0.68809974193573	76.0	1e-05
90	9	810	0.5158817172050476	71.42857142857143	1e-05
91	1	811	0.7214869856834412	60.0	1e-05
91	2	812	0.6521109938621521	76.0	1e-05
91	3	813	0.701861560344696	64.0	1e-05
91	4	814	0.7691126465797424	62.0	1e-05
91	5	815	0.696303129196167	64.0	1e-05
91	6	816	0.5880346894264221	70.0	1e-05
91	7	817	0.7428872585296631	64.0	1e-05
91	8	818	0.635535717010498	72.0	1e-05
91	9	819	0.5690156817436218	71.42857142857143	1e-05
92	1	820	0.7958351373672485	68.0	1e-05
92	2	821	0.6430334448814392	76.0	1e-05
92	3	822	0.643684446811676	64.0	1e-05
92	4	823	0.6101146936416626	72.0	1e-05
92	5	824	0.6063990592956543	72.0	1e-05
92	6	825	0.6640827655792236	68.0	1e-05
92	7	826	0.7831169366836548	52.0	1e-05
92	8	827	0.4965476989746094	72.0	1e-05
92	9	828	0.6052265167236328	57.142857142857146	1e-05
93	1	829	0.6451644897460938	66.0	1e-05
93	2	830	0.7571962475776672	64.0	1e-05
93	3	831	0.6626196503639221	66.0	1e-05
93	4	832	0.6899563074111938	58.0	1e-05
93	5	833	0.5610723495483398	78.0	1e-05
93	6	834	0.6215534210205078	72.0	1e-05
93	7	835	0.7183634042739868	64.0	1e-05
93	8	836	0.6474871039390564	68.0	1e-05
93	9	837	0.9136128425598145	57.142857142857146	1e-05
94	1	838	0.749675452709198	60.0	1e-05
94	2	839	0.7106881737709045	66.0	1e-05
94	3	840	0.5938813090324402	68.0	1e-05
94	4	841	0.512529730796814	78.0	1e-05
94	5	842	0.627208411693573	68.0	1e-05
94	6	843	0.6396005153656006	66.0	1e-05
94	7	844	0.7993346452713013	62.0	1e-05
94	8	845	0.8237552046775818	60.0	1e-05
94	9	846	0.5779165029525757	85.71428571428571	1e-05
95	1	847	0.7123571634292603	62.0	1e-05
95	2	848	0.5841655135154724	76.0	1e-05
95	3	849	0.7892023324966431	54.0	1e-05
95	4	850	0.5964854955673218	72.0	1e-05
95	5	851	0.7750372886657715	62.0	1e-05
95	6	852	0.73321932554245	62.0	1e-05
95	7	853	0.7047709822654724	56.0	1e-05
95	8	854	0.7034478187561035	68.0	1e-05
95	9	855	0.6360450983047485	57.142857142857146	1e-05
96	1	856	0.6966075897216797	68.0	1e-05
96	2	857	0.6724021434783936	68.0	1e-05
96	3	858	0.6192823052406311	76.0	1e-05
96	4	859	0.691040575504303	62.0	1e-05
96	5	860	0.5689752697944641	68.0	1e-05
96	6	861	0.525773286819458	74.0	1e-05
96	7	862	0.9760063290596008	58.0	1e-05
96	8	863	0.7990496754646301	66.0	1e-05
96	9	864	0.6338919401168823	85.71428571428571	1e-05
97	1	865	0.8209313750267029	66.0	1e-05
97	2	866	0.6142898797988892	72.0	1e-05
97	3	867	0.6746063232421875	66.0	1e-05
97	4	868	0.6850011348724365	64.0	1e-05
97	5	869	0.6345037221908569	70.0	1e-05
97	6	870	0.7947564125061035	58.0	1e-05
97	7	871	0.6520034670829773	68.0	1e-05
97	8	872	0.636188805103302	66.0	1e-05
97	9	873	0.34931209683418274	85.71428571428571	1e-05
98	1	874	0.6071205735206604	74.0	1e-05
98	2	875	0.7741747498512268	62.0	1e-05
98	3	876	0.6881554126739502	72.0	1e-05
98	4	877	0.7137179374694824	66.0	1e-05
98	5	878	0.5365642309188843	78.0	1e-05
98	6	879	0.539778470993042	76.0	1e-05
98	7	880	0.6172141432762146	74.0	1e-05
98	8	881	0.8368061780929565	64.0	1e-05
98	9	882	0.7098879218101501	71.42857142857143	1e-05
99	1	883	0.6927488446235657	66.0	1e-05
99	2	884	0.545814573764801	78.0	1e-05
99	3	885	0.5883322954177856	72.0	1e-05
99	4	886	0.6405309438705444	76.0	1e-05
99	5	887	0.7448270916938782	64.0	1e-05
99	6	888	0.6228996515274048	66.0	1e-05
99	7	889	0.5772501826286316	80.0	1e-05
99	8	890	0.7334319353103638	62.0	1e-05
99	9	891	1.0359405279159546	28.571428571428573	1e-05
100	1	892	0.5724778771400452	80.0	1e-05
100	2	893	0.6002324819564819	68.0	1e-05
100	3	894	0.6549590229988098	70.0	1e-05
100	4	895	0.601061224937439	76.0	1e-05
100	5	896	0.7492021918296814	60.0	1e-05
100	6	897	0.7116343975067139	60.0	1e-05
100	7	898	0.658226728439331	64.0	1e-05
100	8	899	0.7664129137992859	68.0	1e-05
100	9	900	0.6424237489700317	57.142857142857146	1e-05
101	1	901	0.6525928974151611	80.0	1e-05
101	2	902	0.5520666241645813	76.0	1e-05
101	3	903	0.610913872718811	66.0	1e-05
101	4	904	0.7341213822364807	64.0	1e-05
101	5	905	0.5279130339622498	78.0	1e-05
101	6	906	0.6064826250076294	70.0	1e-05
101	7	907	0.8004186749458313	60.0	1e-05
101	8	908	0.7145382761955261	64.0	1e-05
101	9	909	0.8600022196769714	71.42857142857143	1e-05
102	1	910	0.6513375639915466	72.0	1e-05
102	2	911	0.6698415279388428	68.0	1e-05
102	3	912	0.5402054786682129	80.0	1e-05
102	4	913	0.6260361075401306	72.0	1e-05
102	5	914	0.5113465785980225	82.0	1e-05
102	6	915	0.6505703926086426	78.0	1e-05
102	7	916	0.6747260093688965	66.0	1e-05
102	8	917	0.8346500396728516	58.0	1e-05
102	9	918	0.8020610809326172	57.142857142857146	1e-05
103	1	919	0.7385267615318298	58.0	1e-05
103	2	920	0.7085987329483032	66.0	1e-05
103	3	921	0.6841961145401001	68.0	1e-05
103	4	922	0.6681027412414551	70.0	1e-05
103	5	923	0.571058988571167	68.0	1e-05
103	6	924	0.6053100824356079	62.0	1e-05
103	7	925	0.5879918932914734	74.0	1e-05
103	8	926	0.5960343480110168	74.0	1e-05
103	9	927	0.7285195589065552	71.42857142857143	1e-05
104	1	928	0.5638003945350647	72.0	1e-05
104	2	929	0.6227126717567444	82.0	1e-05
104	3	930	0.5324057936668396	84.0	1e-05
104	4	931	0.6600186228752136	66.0	1e-05
104	5	932	0.586299479007721	76.0	1e-05
104	6	933	0.7246847748756409	58.0	1e-05
104	7	934	0.6966162919998169	68.0	1e-05
104	8	935	0.7258398532867432	66.0	1e-05
104	9	936	0.5123891234397888	71.42857142857143	1e-05
105	1	937	0.56407231092453	74.0	1e-05
105	2	938	0.6138326525688171	66.0	1e-05
105	3	939	0.7143338918685913	68.0	1e-05
105	4	940	0.5589801073074341	70.0	1e-05
105	5	941	0.6845787167549133	64.0	1e-05
105	6	942	0.6736458539962769	62.0	1e-05
105	7	943	0.7336605191230774	58.0	1e-05
105	8	944	0.5241513252258301	76.0	1e-05
105	9	945	0.6112526655197144	42.857142857142854	1e-05
106	1	946	0.5676248669624329	80.0	1e-05
106	2	947	0.742786169052124	70.0	1e-05
106	3	948	0.5570631623268127	72.0	1e-05
106	4	949	0.6212894320487976	68.0	1e-05
106	5	950	0.5872201323509216	72.0	1e-05
106	6	951	0.5709518194198608	72.0	1e-05
106	7	952	0.6901341080665588	58.0	1e-05
106	8	953	0.689268171787262	62.0	1e-05
106	9	954	0.7609534859657288	57.142857142857146	1e-05
107	1	955	0.6590464115142822	60.0	1e-05
107	2	956	0.582338809967041	72.0	1e-05
107	3	957	0.7176560759544373	66.0	1e-05
107	4	958	0.635053277015686	62.0	1e-05
107	5	959	0.5058329701423645	76.0	1e-05
107	6	960	0.5462899208068848	72.0	1e-05
107	7	961	0.6318972110748291	64.0	1e-05
107	8	962	0.8042019605636597	78.0	1e-05
107	9	963	1.6274993419647217	57.142857142857146	1e-05
108	1	964	0.5814987421035767	74.0	1e-05
108	2	965	0.7170637249946594	58.0	1e-05
108	3	966	0.7084881067276001	68.0	1e-05
108	4	967	0.834358811378479	54.0	1e-05
108	5	968	0.6566739678382874	70.0	1e-05
108	6	969	0.689077615737915	60.0	1e-05
108	7	970	0.5563324093818665	70.0	1e-05
108	8	971	0.6311087608337402	66.0	1e-05
108	9	972	0.7618944048881531	42.857142857142854	1e-05
109	1	973	0.7696568369865417	64.0	1e-05
109	2	974	0.5454513430595398	78.0	1e-05
109	3	975	0.6690222024917603	70.0	1e-05
109	4	976	0.7150669693946838	74.0	1e-05
109	5	977	0.5582339763641357	62.0	1e-05
109	6	978	0.5711141228675842	74.0	1e-05
109	7	979	0.8223358392715454	56.0	1e-05
109	8	980	0.8471567034721375	62.0	1e-05
109	9	981	0.5765496492385864	85.71428571428571	1e-05
110	1	982	0.590364396572113	64.0	1e-05
110	2	983	0.5471519231796265	70.0	1e-05
110	3	984	0.5826300382614136	72.0	1e-05
110	4	985	0.791121244430542	60.0	1e-05
110	5	986	0.49292317032814026	84.0	1e-05
110	6	987	0.6104316115379333	70.0	1e-05
110	7	988	0.5891149640083313	80.0	1e-05
110	8	989	0.5382887721061707	70.0	1e-05
110	9	990	1.1206741333007812	71.42857142857143	1e-05
111	1	991	0.7920339703559875	66.0	1e-05
111	2	992	0.4688318967819214	78.0	1e-05
111	3	993	0.4237614572048187	86.0	1e-05
111	4	994	0.5900051593780518	66.0	1e-05
111	5	995	0.6422326564788818	70.0	1e-05
111	6	996	0.6891498565673828	66.0	1e-05
111	7	997	0.6716039180755615	72.0	1e-05
111	8	998	0.7828658223152161	64.0	1e-05
111	9	999	0.8340633511543274	71.42857142857143	1e-05
112	1	1000	0.5610741376876831	74.0	1e-05
112	2	1001	0.5147749185562134	72.0	1e-05
112	3	1002	0.5713520646095276	76.0	1e-05
112	4	1003	0.6642428636550903	66.0	1e-05
112	5	1004	0.6616213321685791	54.0	1e-05
112	6	1005	0.5221807360649109	74.0	1e-05
112	7	1006	0.5818870067596436	68.0	1e-05
112	8	1007	0.6442004442214966	64.0	1e-05
112	9	1008	1.1606544256210327	57.142857142857146	1e-05
113	1	1009	0.6249144673347473	74.0	1e-05
113	2	1010	0.7208068370819092	62.0	1e-05
113	3	1011	0.6575772762298584	72.0	1e-05
113	4	1012	0.6147933602333069	68.0	1e-05
113	5	1013	0.6128060817718506	66.0	1e-05
113	6	1014	0.6722583770751953	66.0	1e-05
113	7	1015	0.8014947772026062	68.0	1e-05
113	8	1016	0.5467309355735779	74.0	1e-05
113	9	1017	1.1108297109603882	42.857142857142854	1e-05
114	1	1018	0.5636186003684998	82.0	1e-05
114	2	1019	0.534741222858429	84.0	1e-05
114	3	1020	0.6113026142120361	70.0	1e-05
114	4	1021	0.4958169162273407	76.0	1e-05
114	5	1022	0.8274006843566895	58.0	1e-05
114	6	1023	0.6669486165046692	62.0	1e-05
114	7	1024	0.7296569347381592	60.0	1e-05
114	8	1025	0.6841962337493896	66.0	1e-05
114	9	1026	0.864801824092865	57.142857142857146	1e-05
115	1	1027	0.5683732032775879	68.0	1e-05
115	2	1028	0.49465683102607727	80.0	1e-05
115	3	1029	0.5706981420516968	72.0	1e-05
115	4	1030	0.5790547728538513	72.0	1e-05
115	5	1031	0.5691884756088257	74.0	1e-05
115	6	1032	0.7151298522949219	70.0	1e-05
115	7	1033	0.8376184701919556	64.0	1e-05
115	8	1034	0.5727282166481018	72.0	1e-05
115	9	1035	0.807109534740448	71.42857142857143	1e-05
116	1	1036	0.4613214135169983	76.0	1e-05
116	2	1037	0.5361747145652771	72.0	1e-05
116	3	1038	0.593205988407135	68.0	1e-05
116	4	1039	0.6664910316467285	72.0	1e-05
116	5	1040	0.765470564365387	52.0	1e-05
116	6	1041	0.6291431784629822	66.0	1e-05
116	7	1042	0.6468813419342041	70.0	1e-05
116	8	1043	0.5847310423851013	78.0	1e-05
116	9	1044	0.6314226388931274	57.142857142857146	1e-05
117	1	1045	0.512998104095459	72.0	1e-05
117	2	1046	0.6627627611160278	72.0	1e-05
117	3	1047	0.5423234701156616	74.0	1e-05
117	4	1048	0.5522363185882568	74.0	1e-05
117	5	1049	0.619243323802948	66.0	1e-05
117	6	1050	0.6865527629852295	70.0	1e-05
117	7	1051	0.6273819804191589	66.0	1e-05
117	8	1052	0.5142248272895813	76.0	1e-05
117	9	1053	0.7627909779548645	57.142857142857146	1e-05
118	1	1054	0.6710137724876404	68.0	1e-05
118	2	1055	0.43351423740386963	86.0	1e-05
118	3	1056	0.758155882358551	58.0	1e-05
118	4	1057	0.6313754916191101	70.0	1e-05
118	5	1058	0.553062915802002	74.0	1e-05
118	6	1059	0.5189274549484253	76.0	1e-05
118	7	1060	0.5857784152030945	72.0	1e-05
118	8	1061	0.6217131614685059	74.0	1e-05
118	9	1062	0.48973146080970764	85.71428571428571	1e-05
119	1	1063	0.7868223786354065	60.0	1e-05
119	2	1064	0.582489550113678	76.0	1e-05
119	3	1065	0.6363787651062012	70.0	1e-05
119	4	1066	0.4995800852775574	78.0	1e-05
119	5	1067	0.5602807998657227	80.0	1e-05
119	6	1068	0.6539061665534973	70.0	1e-05
119	7	1069	0.6294658780097961	72.0	1e-05
119	8	1070	0.5675165057182312	68.0	1e-05
119	9	1071	0.566764235496521	71.42857142857143	1e-05
120	1	1072	0.5479204058647156	88.0	1e-05
120	2	1073	0.6493432521820068	72.0	1e-05
120	3	1074	0.5969221591949463	76.0	1e-05
120	4	1075	0.4665084183216095	76.0	1e-05
120	5	1076	0.5184045433998108	76.0	1e-05
120	6	1077	0.5853984355926514	72.0	1e-05
120	7	1078	0.5349516272544861	76.0	1e-05
120	8	1079	0.5379764437675476	70.0	1e-05
120	9	1080	0.6306082010269165	71.42857142857143	1e-05
121	1	1081	0.6882558465003967	64.0	1e-05
121	2	1082	0.6126023530960083	76.0	1e-05
121	3	1083	0.5891532301902771	74.0	1e-05
121	4	1084	0.5357391834259033	74.0	1e-05
121	5	1085	0.5950025320053101	72.0	1e-05
121	6	1086	0.7349929213523865	68.0	1e-05
121	7	1087	0.5890776515007019	72.0	1e-05
121	8	1088	0.5399655103683472	82.0	1e-05
121	9	1089	0.7112828493118286	71.42857142857143	1e-05
122	1	1090	0.5735841989517212	70.0	1e-05
122	2	1091	0.5848743319511414	64.0	1e-05
122	3	1092	0.5790870785713196	72.0	1e-05
122	4	1093	0.6710595488548279	62.0	1e-05
122	5	1094	0.5660359859466553	72.0	1e-05
122	6	1095	0.6117792725563049	74.0	1e-05
122	7	1096	0.5437425374984741	78.0	1e-05
122	8	1097	0.42457035183906555	78.0	1e-05
122	9	1098	0.681543231010437	57.142857142857146	1e-05
123	1	1099	0.5880132913589478	78.0	1e-05
123	2	1100	0.5845648050308228	78.0	1e-05
123	3	1101	0.7082040309906006	60.0	1e-05
123	4	1102	0.6059815287590027	64.0	1e-05
123	5	1103	0.5184144377708435	76.0	1e-05
123	6	1104	0.47429701685905457	74.0	1e-05
123	7	1105	0.5537246465682983	70.0	1e-05
123	8	1106	0.5001027584075928	82.0	1e-05
123	9	1107	1.0736383199691772	42.857142857142854	1e-05
124	1	1108	0.589129626750946	66.0	1e-05
124	2	1109	0.6187951564788818	74.0	1e-05
124	3	1110	0.6541656255722046	64.0	1e-05
124	4	1111	0.5466252565383911	76.0	1e-05
124	5	1112	0.596592903137207	74.0	1e-05
124	6	1113	0.5368199348449707	74.0	1e-05
124	7	1114	0.7176774740219116	62.0	1e-05
124	8	1115	0.5462591648101807	74.0	1e-05
124	9	1116	0.6294084787368774	71.42857142857143	1e-05
125	1	1117	0.5553553104400635	66.0	1e-05
125	2	1118	0.5927073359489441	68.0	1e-05
125	3	1119	0.7962954640388489	66.0	1e-05
125	4	1120	0.5576940178871155	74.0	1e-05
125	5	1121	0.5266982913017273	72.0	1e-05
125	6	1122	0.4941348135471344	82.0	1e-05
125	7	1123	0.5438330173492432	68.0	1e-05
125	8	1124	0.6351141333580017	76.0	1e-05
125	9	1125	0.7010601758956909	57.142857142857146	1e-05
126	1	1126	0.5868081450462341	74.0	1e-05
126	2	1127	0.5296623706817627	74.0	1e-05
126	3	1128	0.6332881450653076	60.0	1e-05
126	4	1129	0.6107932925224304	72.0	1e-05
126	5	1130	0.6298397183418274	62.0	1e-05
126	6	1131	0.5614813566207886	74.0	1e-05
126	7	1132	0.5233874320983887	78.0	1e-05
126	8	1133	0.6737785935401917	70.0	1e-05
126	9	1134	1.2660675048828125	28.571428571428573	1e-05
127	1	1135	0.4862903654575348	76.0	1e-05
127	2	1136	0.6333417296409607	62.0	1e-05
127	3	1137	0.5716245770454407	72.0	1e-05
127	4	1138	0.6542881727218628	70.0	1e-05
127	5	1139	0.6438459753990173	68.0	1e-05
127	6	1140	0.6149927377700806	64.0	1e-05
127	7	1141	0.7366080284118652	66.0	1e-05
127	8	1142	0.5852269530296326	68.0	1e-05
127	9	1143	0.7042816877365112	85.71428571428571	1e-05
