epoch	loss	acc	lr
456	1.2725519754669883	0.6106060606060606	1.0000000000000004e-08
457	1.2493621463125402	0.5969696969696969	1.0000000000000004e-08
458	1.2856569398533215	0.6121212121212121	1.0000000000000004e-08
459	1.3045795586976139	0.603030303030303	1.0000000000000004e-08
460	1.2864405079321428	0.6075757575757575	1.0000000000000004e-08
461	1.2650729742917148	0.6045454545454545	1.0000000000000004e-08
462	1.2932592169805006	0.6045454545454545	1.0000000000000004e-08
463	1.2542113959789276	0.5863636363636363	1.0000000000000004e-08
464	1.2861584262414412	0.6	1.0000000000000004e-08
465	1.2110454033721576	0.6424242424242425	1.0000000000000004e-08
466	1.2518922740762883	0.6242424242424243	1.0000000000000004e-08
467	1.3030524985356764	0.5984848484848485	1.0000000000000004e-08
468	1.2290572307326577	0.6212121212121212	1.0000000000000004e-08
469	1.2785495086149736	0.6045454545454545	1.0000000000000004e-08
470	1.2577223046259447	0.5924242424242424	1.0000000000000004e-08
471	1.2882872955365614	0.5954545454545455	1.0000000000000004e-08
472	1.2627671279690482	0.6075757575757575	1.0000000000000004e-08
473	1.285699175162749	0.6166666666666667	1.0000000000000004e-08
474	1.3091512728821149	0.6045454545454545	1.0000000000000004e-08
475	1.2232024642554196	0.6227272727272727	1.0000000000000004e-08
476	1.2486442625522614	0.6227272727272727	1.0000000000000004e-08
477	1.2792960486628793	0.5909090909090909	1.0000000000000004e-08
478	1.329369986599142	0.5696969696969697	1.0000000000000004e-08
479	1.2908707396550612	0.6	1.0000000000000004e-08
480	1.265196131034331	0.6075757575757575	1.0000000000000004e-08
481	1.2996848225593567	0.6090909090909091	1.0000000000000004e-08
482	1.2951461103829471	0.6075757575757575	1.0000000000000004e-08
483	1.292070058259097	0.5969696969696969	1.0000000000000004e-08
484	1.2658052823760293	0.6045454545454545	1.0000000000000004e-08
485	1.3006816506385803	0.6136363636363636	1.0000000000000004e-08
486	1.2194869978861376	0.6227272727272727	1.0000000000000004e-08
487	1.245453972708095	0.6121212121212121	1.0000000000000004e-08
488	1.2729254771362652	0.6060606060606061	1.0000000000000004e-08
489	1.2305493490262465	0.6303030303030303	1.0000000000000004e-08
490	1.298656772483479	0.5984848484848485	1.0000000000000004e-08
491	1.3027610670436511	0.6	1.0000000000000004e-08
492	1.3177096762440421	0.6106060606060606	1.0000000000000004e-08
493	1.2953598905693402	0.5954545454545455	1.0000000000000004e-08
494	1.3194782571359114	0.5954545454545455	1.0000000000000004e-08
495	1.280604126778516	0.5984848484848485	1.0000000000000004e-08
496	1.2511791288852692	0.6075757575757575	1.0000000000000004e-08
497	1.2861161394552751	0.593939393939394	1.0000000000000004e-08
498	1.261501128023321	0.6166666666666667	1.0000000000000004e-08
499	1.2319015318697148	0.6121212121212121	1.0000000000000004e-08
500	1.3512535095214844	0.556060606060606	1.0000000000000004e-08
