epoch	loss	acc	lr
212	0.7279935245928557	0.7043478260869566	1.0000000000000004e-08
213	0.8092029120611108	0.6434782608695652	1.0000000000000004e-08
214	0.8909335965695588	0.6521739130434783	1.0000000000000004e-08
215	0.8688066757243612	0.6434782608695652	1.0000000000000004e-08
216	0.7390686506810396	0.7217391304347827	1.0000000000000004e-08
217	0.790535006834113	0.6956521739130435	1.0000000000000004e-08
218	0.7783798653146495	0.6869565217391305	1.0000000000000004e-08
219	0.9383964331253715	0.6782608695652174	1.0000000000000004e-08
220	0.763884847578795	0.7304347826086957	1.0000000000000004e-08
221	0.7358789936355923	0.6956521739130435	1.0000000000000004e-08
222	0.7568288082661836	0.6695652173913044	1.0000000000000004e-08
223	0.789259874302408	0.6869565217391305	1.0000000000000004e-08
224	0.9212562934212063	0.6347826086956522	1.0000000000000004e-08
225	0.7943159860113392	0.6782608695652174	1.0000000000000004e-08
226	0.759123859198197	0.7217391304347827	1.0000000000000004e-08
227	0.807264374650043	0.6347826086956522	1.0000000000000004e-08
228	0.7423958363740341	0.7478260869565218	1.0000000000000004e-08
229	0.7062234748964724	0.7043478260869566	1.0000000000000004e-08
230	0.8591185289880504	0.6695652173913044	1.0000000000000004e-08
231	0.7243905404339666	0.7130434782608696	1.0000000000000004e-08
232	0.829389530679454	0.6521739130434783	1.0000000000000004e-08
233	0.7220296211864637	0.7391304347826086	1.0000000000000004e-08
234	0.7773550696994947	0.7130434782608696	1.0000000000000004e-08
235	0.7467128556707631	0.7304347826086957	1.0000000000000004e-08
236	0.7795797534610914	0.7478260869565218	1.0000000000000004e-08
237	0.7519834922707599	0.7304347826086957	1.0000000000000004e-08
238	0.6842217782269353	0.7217391304347827	1.0000000000000004e-08
239	0.8701336228329203	0.6434782608695652	1.0000000000000004e-08
240	0.9792826693990956	0.7043478260869566	1.0000000000000004e-08
241	0.8889987727870112	0.6782608695652174	1.0000000000000004e-08
242	0.7053135322487872	0.7217391304347827	1.0000000000000004e-08
243	0.67955096649087	0.7478260869565218	1.0000000000000004e-08
244	0.7876339477041493	0.7043478260869566	1.0000000000000004e-08
245	0.8418855563454006	0.6608695652173913	1.0000000000000004e-08
246	0.8578518033027649	0.6782608695652174	1.0000000000000004e-08
247	0.7907770561135333	0.6695652173913044	1.0000000000000004e-08
248	0.7184639858162921	0.7304347826086957	1.0000000000000004e-08
249	0.7841507274171581	0.7043478260869566	1.0000000000000004e-08
250	0.801132839658986	0.6956521739130435	1.0000000000000004e-08
251	0.7265047379162001	0.7130434782608696	1.0000000000000004e-08
252	0.7453932295674863	0.7130434782608696	1.0000000000000004e-08
253	0.6923987373061802	0.7478260869565218	1.0000000000000004e-08
254	0.827635733977608	0.7391304347826086	1.0000000000000004e-08
255	0.891983291377192	0.6869565217391305	1.0000000000000004e-08
256	0.784698714380679	0.7043478260869566	1.0000000000000004e-08
257	0.899465869302335	0.6956521739130435	1.0000000000000004e-08
258	0.799655248289523	0.6695652173913044	1.0000000000000004e-08
259	0.8035530629365341	0.6608695652173913	1.0000000000000004e-08
260	0.7329953701599784	0.7478260869565218	1.0000000000000004e-08
261	0.7435022929440374	0.7217391304347827	1.0000000000000004e-08
262	0.7241566880889561	0.7478260869565218	1.0000000000000004e-08
263	0.6493254018866498	0.782608695652174	1.0000000000000004e-08
264	0.7288536610810653	0.7217391304347827	1.0000000000000004e-08
265	0.9176437284635461	0.6086956521739131	1.0000000000000004e-08
266	0.7446096280346746	0.7391304347826086	1.0000000000000004e-08
267	0.915722484173982	0.6695652173913044	1.0000000000000004e-08
268	0.8177560619685961	0.6434782608695652	1.0000000000000004e-08
269	0.6473524881445843	0.8	1.0000000000000004e-08
270	0.6469504807306372	0.7913043478260869	1.0000000000000004e-08
271	0.8557306683581808	0.7043478260869566	1.0000000000000004e-08
272	0.742124977319137	0.6869565217391305	1.0000000000000004e-08
273	0.8329660659251006	0.7130434782608696	1.0000000000000004e-08
274	0.7242211258929708	0.7565217391304347	1.0000000000000004e-08
275	0.7070718433545984	0.6782608695652174	1.0000000000000004e-08
276	0.7191010428511578	0.7217391304347827	1.0000000000000004e-08
277	0.6823294447815936	0.7304347826086957	1.0000000000000004e-08
278	0.674959193105283	0.7130434782608696	1.0000000000000004e-08
279	0.7895885757778002	0.7130434782608696	1.0000000000000004e-08
280	0.8224078572314718	0.6434782608695652	1.0000000000000004e-08
281	0.810543443845666	0.6869565217391305	1.0000000000000004e-08
282	0.7519551049108091	0.7391304347826086	1.0000000000000004e-08
283	0.7609138877495475	0.7217391304347827	1.0000000000000004e-08
284	0.9422958156336909	0.6	1.0000000000000004e-08
285	0.6935655941133914	0.7217391304347827	1.0000000000000004e-08
286	0.8400561239408411	0.6869565217391305	1.0000000000000004e-08
287	0.8231505829354991	0.6434782608695652	1.0000000000000004e-08
288	0.7857286722763724	0.6782608695652174	1.0000000000000004e-08
289	0.7946767470111018	0.6782608695652174	1.0000000000000004e-08
290	0.7121423275574393	0.7130434782608696	1.0000000000000004e-08
291	1.0163131796795388	0.6521739130434783	1.0000000000000004e-08
292	0.8363656479379405	0.6434782608695652	1.0000000000000004e-08
293	0.7142196815946827	0.7391304347826086	1.0000000000000004e-08
294	0.7676162020019863	0.6956521739130435	1.0000000000000004e-08
295	0.8550865727922191	0.6173913043478261	1.0000000000000004e-08
296	0.7234889061554618	0.7565217391304347	1.0000000000000004e-08
297	0.9024680127268252	0.6608695652173913	1.0000000000000004e-08
298	0.7523520018743433	0.7304347826086957	1.0000000000000004e-08
299	0.7835428870242575	0.6782608695652174	1.0000000000000004e-08
300	0.9065239792284758	0.6608695652173913	1.0000000000000004e-08
301	0.9082256918368132	0.6695652173913044	1.0000000000000004e-08
302	0.8298374880915103	0.6782608695652174	1.0000000000000004e-08
303	0.7642983560976775	0.7217391304347827	1.0000000000000004e-08
304	0.7606599901033484	0.6782608695652174	1.0000000000000004e-08
305	0.6646738881650178	0.7652173913043478	1.0000000000000004e-08
306	0.8291900702144789	0.7043478260869566	1.0000000000000004e-08
307	0.7859002610911494	0.6869565217391305	1.0000000000000004e-08
308	0.8289541135663572	0.6434782608695652	1.0000000000000004e-08
309	0.8229604933572852	0.6869565217391305	1.0000000000000004e-08
310	0.7454717340676681	0.7043478260869566	1.0000000000000004e-08
311	0.8193289974461431	0.6347826086956522	1.0000000000000004e-08
312	0.6882010905638986	0.7652173913043478	1.0000000000000004e-08
313	0.7114478427430858	0.7043478260869566	1.0000000000000004e-08
314	0.9112436253091564	0.6695652173913044	1.0000000000000004e-08
315	0.9288479763528575	0.591304347826087	1.0000000000000004e-08
316	0.9438553037850753	0.6347826086956522	1.0000000000000004e-08
317	0.819271269051925	0.7130434782608696	1.0000000000000004e-08
318	0.6635281158530194	0.7565217391304347	1.0000000000000004e-08
319	0.7673880846604056	0.7217391304347827	1.0000000000000004e-08
320	0.7497051798779032	0.6695652173913044	1.0000000000000004e-08
321	0.7321358012116473	0.7304347826086957	1.0000000000000004e-08
322	0.8653457942216293	0.6782608695652174	1.0000000000000004e-08
323	0.795531918173251	0.6782608695652174	1.0000000000000004e-08
324	0.8023463902266129	0.6869565217391305	1.0000000000000004e-08
325	0.8077125886212224	0.6869565217391305	1.0000000000000004e-08
326	0.8092491315758746	0.7130434782608696	1.0000000000000004e-08
327	0.8451307675112849	0.6347826086956522	1.0000000000000004e-08
328	0.6608792336090751	0.7391304347826086	1.0000000000000004e-08
329	0.7228678594464841	0.7130434782608696	1.0000000000000004e-08
330	0.789252379666204	0.7217391304347827	1.0000000000000004e-08
331	0.6975181206412937	0.7565217391304347	1.0000000000000004e-08
332	0.8262472722841345	0.6260869565217392	1.0000000000000004e-08
333	0.8006635023199994	0.7043478260869566	1.0000000000000004e-08
334	0.8445284288862477	0.6608695652173913	1.0000000000000004e-08
335	0.7506134263847185	0.7652173913043478	1.0000000000000004e-08
336	0.754340226235597	0.7043478260869566	1.0000000000000004e-08
337	0.7285738613294519	0.7391304347826086	1.0000000000000004e-08
338	0.7061665939248126	0.7391304347826086	1.0000000000000004e-08
339	0.7894722028918888	0.7217391304347827	1.0000000000000004e-08
340	0.8302164336909419	0.6956521739130435	1.0000000000000004e-08
341	0.6818326141523279	0.7391304347826086	1.0000000000000004e-08
342	0.7446647338245226	0.7043478260869566	1.0000000000000004e-08
343	0.7565140335456185	0.6869565217391305	1.0000000000000004e-08
344	0.7833851990492448	0.6695652173913044	1.0000000000000004e-08
345	0.7715571833693463	0.6782608695652174	1.0000000000000004e-08
346	0.6833528021107549	0.7130434782608696	1.0000000000000004e-08
347	0.7725151207136072	0.7130434782608696	1.0000000000000004e-08
348	0.7553890217905459	0.6869565217391305	1.0000000000000004e-08
349	0.804803148559902	0.6869565217391305	1.0000000000000004e-08
350	0.856135482373445	0.6869565217391305	1.0000000000000004e-08
351	0.7230974435806274	0.6956521739130435	1.0000000000000004e-08
352	0.7765395822732345	0.7304347826086957	1.0000000000000004e-08
353	0.8512816118157428	0.6869565217391305	1.0000000000000004e-08
354	0.9565776379212089	0.6434782608695652	1.0000000000000004e-08
355	0.679350399452707	0.7217391304347827	1.0000000000000004e-08
356	0.6887327536292698	0.7565217391304347	1.0000000000000004e-08
357	0.8072175202162369	0.7043478260869566	1.0000000000000004e-08
358	0.776583775230076	0.7391304347826086	1.0000000000000004e-08
359	0.8089098075161809	0.7217391304347827	1.0000000000000004e-08
360	0.6881680592246677	0.7391304347826086	1.0000000000000004e-08
361	0.7143779733906621	0.7304347826086957	1.0000000000000004e-08
362	0.8167394969774329	0.6521739130434783	1.0000000000000004e-08
363	0.8556200913760973	0.6869565217391305	1.0000000000000004e-08
364	0.8159975098526996	0.7217391304347827	1.0000000000000004e-08
365	0.7815457867539447	0.7217391304347827	1.0000000000000004e-08
366	0.7981043354324673	0.7043478260869566	1.0000000000000004e-08
367	0.8156542933505514	0.7043478260869566	1.0000000000000004e-08
368	0.9034451090771219	0.6	1.0000000000000004e-08
369	0.6990885190341783	0.7391304347826086	1.0000000000000004e-08
370	0.8469330616619276	0.6869565217391305	1.0000000000000004e-08
371	0.837462666242019	0.6782608695652174	1.0000000000000004e-08
372	0.8046183404715165	0.7043478260869566	1.0000000000000004e-08
373	0.683891482975172	0.782608695652174	1.0000000000000004e-08
374	0.8119634338047194	0.6869565217391305	1.0000000000000004e-08
375	0.6161531909652378	0.808695652173913	1.0000000000000004e-08
376	0.6666482764741649	0.7565217391304347	1.0000000000000004e-08
377	0.8551534673442012	0.6956521739130435	1.0000000000000004e-08
378	0.7948501395142596	0.6869565217391305	1.0000000000000004e-08
379	0.836030908252882	0.7130434782608696	1.0000000000000004e-08
380	0.9499690247618634	0.6608695652173913	1.0000000000000004e-08
381	0.7340451297552689	0.6869565217391305	1.0000000000000004e-08
382	0.8771219927331676	0.6521739130434783	1.0000000000000004e-08
383	0.8023972303971	0.6956521739130435	1.0000000000000004e-08
384	0.6993340875791467	0.782608695652174	1.0000000000000004e-08
385	0.7751617587131002	0.7130434782608696	1.0000000000000004e-08
386	0.8195293312487395	0.6869565217391305	1.0000000000000004e-08
387	0.908574394557787	0.6608695652173913	1.0000000000000004e-08
388	0.919979541198067	0.6	1.0000000000000004e-08
389	0.7193991878758306	0.7391304347826086	1.0000000000000004e-08
390	0.8391863781472911	0.7391304347826086	1.0000000000000004e-08
391	0.7041738033294678	0.7478260869565218	1.0000000000000004e-08
392	1.0430337760759436	0.6086956521739131	1.0000000000000004e-08
393	0.7856285053750743	0.7217391304347827	1.0000000000000004e-08
394	0.7533480602761974	0.6782608695652174	1.0000000000000004e-08
395	0.8061526832373246	0.6956521739130435	1.0000000000000004e-08
396	0.7939513092455657	0.7304347826086957	1.0000000000000004e-08
397	0.775817088458849	0.7217391304347827	1.0000000000000004e-08
398	0.7359150674032129	0.7565217391304347	1.0000000000000004e-08
399	0.7317100348679916	0.8	1.0000000000000004e-08
400	0.8057383713514908	0.6695652173913044	1.0000000000000004e-08
401	0.723539658214735	0.7130434782608696	1.0000000000000004e-08
402	0.8229741842850394	0.6956521739130435	1.0000000000000004e-08
403	0.9848392683526744	0.6434782608695652	1.0000000000000004e-08
404	0.7762045989865842	0.6869565217391305	1.0000000000000004e-08
405	0.9176773843557938	0.6434782608695652	1.0000000000000004e-08
406	0.725503929283308	0.7217391304347827	1.0000000000000004e-08
407	0.746402831181236	0.7304347826086957	1.0000000000000004e-08
408	0.7290369816448378	0.6869565217391305	1.0000000000000004e-08
409	0.647942058418108	0.7652173913043478	1.0000000000000004e-08
410	0.8264151863429857	0.6869565217391305	1.0000000000000004e-08
411	0.7316132835719896	0.7391304347826086	1.0000000000000004e-08
412	0.7366289833317632	0.6869565217391305	1.0000000000000004e-08
413	0.821966492611429	0.6869565217391305	1.0000000000000004e-08
414	0.7629385409147843	0.6869565217391305	1.0000000000000004e-08
415	0.7679399718408999	0.7391304347826086	1.0000000000000004e-08
416	0.794919887314672	0.6608695652173913	1.0000000000000004e-08
417	0.6410609354143557	0.7652173913043478	1.0000000000000004e-08
418	0.7632821435513704	0.7217391304347827	1.0000000000000004e-08
419	0.7308142444361811	0.7130434782608696	1.0000000000000004e-08
420	0.7761823457220326	0.7130434782608696	1.0000000000000004e-08
421	0.9081374406814575	0.6521739130434783	1.0000000000000004e-08
422	0.7277945850206458	0.7043478260869566	1.0000000000000004e-08
423	0.8227192370787911	0.6782608695652174	1.0000000000000004e-08
424	0.8510931160139001	0.6434782608695652	1.0000000000000004e-08
425	0.7262352160785509	0.7043478260869566	1.0000000000000004e-08
426	0.8722591011420541	0.6695652173913044	1.0000000000000004e-08
427	0.6883396584054698	0.7739130434782608	1.0000000000000004e-08
428	0.7102479183155558	0.782608695652174	1.0000000000000004e-08
429	0.6761320155599843	0.7391304347826086	1.0000000000000004e-08
430	0.7982295207355333	0.6782608695652174	1.0000000000000004e-08
431	0.7720507875732754	0.6956521739130435	1.0000000000000004e-08
432	0.7215535226075546	0.7217391304347827	1.0000000000000004e-08
433	0.7967723685762157	0.6782608695652174	1.0000000000000004e-08
434	0.950671576935312	0.6260869565217392	1.0000000000000004e-08
435	0.8093824257021365	0.6782608695652174	1.0000000000000004e-08
436	0.7945222128992495	0.7130434782608696	1.0000000000000004e-08
437	0.8022831626560377	0.6608695652173913	1.0000000000000004e-08
438	0.7149522226789723	0.7043478260869566	1.0000000000000004e-08
439	0.9019420406092769	0.6695652173913044	1.0000000000000004e-08
440	0.8544393104055653	0.6347826086956522	1.0000000000000004e-08
441	0.8671169902967371	0.6869565217391305	1.0000000000000004e-08
442	0.8133310494215592	0.7304347826086957	1.0000000000000004e-08
443	0.8399885970613231	0.6173913043478261	1.0000000000000004e-08
444	0.7783524005309396	0.7391304347826086	1.0000000000000004e-08
445	0.6448102126950803	0.7652173913043478	1.0000000000000004e-08
446	0.5972112183985503	0.7739130434782608	1.0000000000000004e-08
447	0.7600788448167883	0.7391304347826086	1.0000000000000004e-08
448	0.8271242354227148	0.6608695652173913	1.0000000000000004e-08
449	0.6659595473952915	0.7478260869565218	1.0000000000000004e-08
450	0.8179466206094493	0.7304347826086957	1.0000000000000004e-08
451	0.7271920805392058	0.7565217391304347	1.0000000000000004e-08
452	0.7818756751392199	0.6956521739130435	1.0000000000000004e-08
453	0.6690488846405692	0.7652173913043478	1.0000000000000004e-08
454	0.770926640085552	0.7130434782608696	1.0000000000000004e-08
455	0.796354257542154	0.7565217391304347	1.0000000000000004e-08
456	0.8228009757788285	0.6869565217391305	1.0000000000000004e-08
