epoch	batch	iter	loss	acc	lr
28	2	110	1.2267380952835083	0.5666666666666667	0.0001
28	3	111	1.1603121757507324	0.4666666666666667	0.0001
28	4	112	1.1401667594909668	0.64	0.0001
29	1	113	1.3351385593414307	0.5333333333333333	0.0001
29	2	114	1.239640712738037	0.43333333333333335	0.0001
29	3	115	1.1239062547683716	0.4666666666666667	0.0001
29	4	116	1.09805166721344	0.64	0.0001
30	1	117	1.0508767366409302	0.6333333333333333	0.0001
30	2	118	1.0451914072036743	0.5666666666666667	0.0001
30	3	119	1.3184285163879395	0.4666666666666667	0.0001
30	4	120	0.88995760679245	0.8	0.0001
31	1	121	1.2372515201568604	0.6	0.0001
31	2	122	0.8533135652542114	0.7	0.0001
31	3	123	1.0397614240646362	0.7	0.0001
31	4	124	1.5652467012405396	0.4	0.0001
32	1	125	1.263348937034607	0.6	0.0001
32	2	126	1.1987719535827637	0.6	0.0001
32	3	127	0.9935178756713867	0.6666666666666666	0.0001
32	4	128	1.060097098350525	0.52	0.0001
33	1	129	1.1832958459854126	0.5333333333333333	0.0001
33	2	130	0.8328762650489807	0.7333333333333333	0.0001
33	3	131	0.9274449944496155	0.5666666666666667	0.0001
33	4	132	1.2373415231704712	0.4	0.0001
34	1	133	1.1262757778167725	0.5333333333333333	0.0001
34	2	134	0.9651496410369873	0.6	0.0001
34	3	135	0.8469075560569763	0.7666666666666667	0.0001
34	4	136	1.4305415153503418	0.52	0.0001
35	1	137	1.0207005739212036	0.6666666666666666	0.0001
35	2	138	0.766081690788269	0.7333333333333333	0.0001
35	3	139	1.0597620010375977	0.6333333333333333	0.0001
35	4	140	1.0629305839538574	0.48	0.0001
36	1	141	1.0637110471725464	0.5666666666666667	0.0001
36	2	142	1.061813473701477	0.6666666666666666	0.0001
36	3	143	1.009092092514038	0.5666666666666667	0.0001
36	4	144	0.8715007901191711	0.72	0.0001
37	1	145	1.3555158376693726	0.4	0.0001
37	2	146	1.2921135425567627	0.5	0.0001
37	3	147	0.9651331305503845	0.6666666666666666	0.0001
37	4	148	1.1952167749404907	0.52	0.0001
38	1	149	1.055965781211853	0.6	0.0001
38	2	150	0.9313713312149048	0.7	0.0001
38	3	151	0.8994564414024353	0.6	0.0001
38	4	152	0.9713601469993591	0.48	0.0001
39	1	153	1.0044527053833008	0.5666666666666667	0.0001
39	2	154	0.9016401767730713	0.6666666666666666	0.0001
39	3	155	1.0197781324386597	0.5666666666666667	0.0001
39	4	156	1.369147539138794	0.52	0.0001
40	1	157	0.8992784023284912	0.7	0.0001
40	2	158	0.897859513759613	0.7	0.0001
40	3	159	0.9553978443145752	0.6333333333333333	0.0001
40	4	160	1.1679542064666748	0.6	0.0001
41	1	161	0.9201300144195557	0.6666666666666666	0.0001
41	2	162	0.9129016995429993	0.7333333333333333	0.0001
41	3	163	1.011746883392334	0.6	0.0001
41	4	164	0.7594081163406372	0.68	0.0001
42	1	165	0.8808086514472961	0.7666666666666667	0.0001
42	2	166	0.8922401070594788	0.6	0.0001
42	3	167	0.9477826356887817	0.5666666666666667	0.0001
42	4	168	0.8650119304656982	0.68	0.0001
43	1	169	1.007979154586792	0.6333333333333333	0.0001
43	2	170	1.0010288953781128	0.6	0.0001
43	3	171	0.9698871970176697	0.6333333333333333	0.0001
43	4	172	0.7765376567840576	0.68	0.0001
44	1	173	1.041245937347412	0.5333333333333333	0.0001
44	2	174	0.949649453163147	0.7	0.0001
44	3	175	1.1184666156768799	0.5666666666666667	0.0001
44	4	176	0.8738583326339722	0.64	0.0001
45	1	177	0.8211166262626648	0.7	0.0001
45	2	178	1.1421492099761963	0.5333333333333333	0.0001
45	3	179	0.8831648230552673	0.6666666666666666	0.0001
45	4	180	1.0141456127166748	0.64	0.0001
46	1	181	1.0216972827911377	0.6666666666666666	0.0001
46	2	182	0.8385331630706787	0.6333333333333333	0.0001
46	3	183	0.9847298264503479	0.6666666666666666	0.0001
46	4	184	0.5268555283546448	0.92	0.0001
47	1	185	1.0191051959991455	0.6333333333333333	0.0001
47	2	186	0.8165560364723206	0.7666666666666667	0.0001
47	3	187	0.7634928226470947	0.7333333333333333	0.0001
47	4	188	0.8337286114692688	0.68	0.0001
48	1	189	0.8148106932640076	0.7	0.0001
48	2	190	0.8714840412139893	0.6666666666666666	0.0001
48	3	191	0.9026955366134644	0.6	0.0001
48	4	192	1.2586616277694702	0.4	0.0001
49	1	193	0.7763014435768127	0.7666666666666667	0.0001
49	2	194	0.7320682406425476	0.6666666666666666	0.0001
49	3	195	0.829985499382019	0.7333333333333333	0.0001
49	4	196	0.7343374490737915	0.8	0.0001
50	1	197	0.7682135701179504	0.6666666666666666	0.0001
50	2	198	1.1998343467712402	0.5	0.0001
50	3	199	0.7947481274604797	0.7333333333333333	0.0001
50	4	200	0.9352691769599915	0.6	0.0001
51	1	201	1.0234824419021606	0.4666666666666667	0.0001
51	2	202	0.8273538947105408	0.7	0.0001
51	3	203	0.7061001062393188	0.7666666666666667	0.0001
51	4	204	0.9493080973625183	0.64	0.0001
52	1	205	0.9139795899391174	0.6333333333333333	0.0001
52	2	206	0.9272813200950623	0.6666666666666666	0.0001
52	3	207	0.7734994292259216	0.7666666666666667	0.0001
52	4	208	0.7695960998535156	0.68	0.0001
53	1	209	0.6948784589767456	0.7666666666666667	0.0001
53	2	210	1.0993701219558716	0.6	0.0001
53	3	211	1.2963589429855347	0.5666666666666667	0.0001
53	4	212	0.9524776935577393	0.68	0.0001
54	1	213	0.8294941186904907	0.7	0.0001
54	2	214	0.9966239929199219	0.5333333333333333	0.0001
54	3	215	0.8426007032394409	0.6333333333333333	0.0001
54	4	216	0.9096186757087708	0.72	0.0001
55	1	217	1.0370386838912964	0.5666666666666667	0.0001
55	2	218	0.7358699440956116	0.7	0.0001
55	3	219	0.6057380437850952	0.8333333333333334	0.0001
55	4	220	0.8503479957580566	0.76	0.0001
56	1	221	0.6298747658729553	0.7333333333333333	0.0001
56	2	222	0.754215657711029	0.7666666666666667	0.0001
56	3	223	0.7397583723068237	0.8333333333333334	0.0001
56	4	224	1.0981199741363525	0.68	0.0001
57	1	225	0.8513822555541992	0.6666666666666666	0.0001
57	2	226	0.8268945813179016	0.6	0.0001
57	3	227	0.6540997624397278	0.6333333333333333	0.0001
57	4	228	1.3399195671081543	0.4	0.0001
58	1	229	0.9785705804824829	0.6333333333333333	1e-05
58	2	230	0.773414671421051	0.6666666666666666	1e-05
58	3	231	0.8839445114135742	0.6333333333333333	1e-05
58	4	232	0.8789161443710327	0.68	1e-05
59	1	233	0.556727409362793	0.8666666666666667	1e-05
59	2	234	0.8480153679847717	0.6333333333333333	1e-05
59	3	235	1.1071486473083496	0.5333333333333333	1e-05
59	4	236	0.714547872543335	0.72	1e-05
60	1	237	0.7313251495361328	0.8	1e-05
60	2	238	0.7389745116233826	0.7	1e-05
60	3	239	0.8505085110664368	0.6333333333333333	1e-05
60	4	240	0.8746415972709656	0.56	1e-05
61	1	241	0.787182629108429	0.5333333333333333	1e-05
61	2	242	0.9475955963134766	0.6333333333333333	1e-05
61	3	243	0.7251726388931274	0.7	1e-05
61	4	244	0.5693986415863037	0.76	1e-05
62	1	245	0.8167329430580139	0.7333333333333333	1e-05
62	2	246	0.6233501434326172	0.7666666666666667	1e-05
62	3	247	1.1031861305236816	0.6333333333333333	1e-05
62	4	248	0.9423598647117615	0.6	1e-05
63	1	249	0.9307952523231506	0.5666666666666667	1e-05
63	2	250	0.6537284851074219	0.7666666666666667	1e-05
63	3	251	0.6936542391777039	0.8	1e-05
63	4	252	0.9885836839675903	0.64	1e-05
64	1	253	0.7340659499168396	0.7666666666666667	1e-05
64	2	254	0.7221978902816772	0.7	1e-05
64	3	255	1.1452653408050537	0.6333333333333333	1e-05
64	4	256	0.7036786079406738	0.72	1e-05
65	1	257	0.8280618190765381	0.6333333333333333	1e-05
65	2	258	0.8515697121620178	0.6333333333333333	1e-05
65	3	259	0.8721370697021484	0.7	1e-05
65	4	260	1.217768907546997	0.52	1e-05
66	1	261	0.620630145072937	0.8	1e-05
66	2	262	0.8458283543586731	0.6666666666666666	1e-05
66	3	263	0.6022255420684814	0.8333333333333334	1e-05
66	4	264	0.982065737247467	0.68	1e-05
67	1	265	0.5254045724868774	0.8666666666666667	1e-05
67	2	266	0.9764782190322876	0.6	1e-05
67	3	267	0.7507399916648865	0.7	1e-05
67	4	268	0.5363993644714355	0.88	1e-05
68	1	269	0.6343333125114441	0.7666666666666667	1e-05
68	2	270	0.720842719078064	0.7666666666666667	1e-05
68	3	271	0.8090789914131165	0.6666666666666666	1e-05
68	4	272	1.0173662900924683	0.72	1e-05
69	1	273	0.6216374635696411	0.7333333333333333	1.0000000000000002e-06
69	2	274	0.7833654284477234	0.6333333333333333	1.0000000000000002e-06
69	3	275	0.6551109552383423	0.7	1.0000000000000002e-06
69	4	276	0.8090307712554932	0.76	1.0000000000000002e-06
70	1	277	0.9575701355934143	0.6333333333333333	1.0000000000000002e-06
70	2	278	0.9830548763275146	0.6	1.0000000000000002e-06
70	3	279	0.8585805296897888	0.6333333333333333	1.0000000000000002e-06
70	4	280	0.46197861433029175	0.8	1.0000000000000002e-06
71	1	281	0.7482155561447144	0.7	1.0000000000000002e-06
71	2	282	0.792588472366333	0.7666666666666667	1.0000000000000002e-06
71	3	283	0.7713994383811951	0.7	1.0000000000000002e-06
71	4	284	0.9086449146270752	0.6	1.0000000000000002e-06
72	1	285	0.6747899651527405	0.7	1.0000000000000002e-06
72	2	286	0.8717073798179626	0.6666666666666666	1.0000000000000002e-06
72	3	287	1.0154742002487183	0.7	1.0000000000000002e-06
72	4	288	0.7577143907546997	0.64	1.0000000000000002e-06
73	1	289	0.560398519039154	0.8333333333333334	1.0000000000000002e-06
73	2	290	0.7059242725372314	0.7333333333333333	1.0000000000000002e-06
73	3	291	0.6374026536941528	0.7333333333333333	1.0000000000000002e-06
73	4	292	0.9523115754127502	0.68	1.0000000000000002e-06
74	1	293	0.8084154725074768	0.6333333333333333	1.0000000000000002e-06
74	2	294	0.7209011912345886	0.7333333333333333	1.0000000000000002e-06
74	3	295	0.8436467051506042	0.7333333333333333	1.0000000000000002e-06
74	4	296	1.0689387321472168	0.68	1.0000000000000002e-06
75	1	297	0.6312498450279236	0.7	1.0000000000000002e-06
75	2	298	0.8380959033966064	0.6	1.0000000000000002e-06
75	3	299	0.8159815669059753	0.6666666666666666	1.0000000000000002e-06
75	4	300	0.8192459940910339	0.72	1.0000000000000002e-06
76	1	301	0.7362447381019592	0.7666666666666667	1.0000000000000002e-06
76	2	302	1.0494626760482788	0.5333333333333333	1.0000000000000002e-06
76	3	303	0.798474133014679	0.7333333333333333	1.0000000000000002e-06
76	4	304	0.6112778186798096	0.8	1.0000000000000002e-06
77	1	305	0.8515299558639526	0.6666666666666666	1.0000000000000002e-06
77	2	306	0.6984359622001648	0.8	1.0000000000000002e-06
77	3	307	0.7815369963645935	0.6666666666666666	1.0000000000000002e-06
77	4	308	0.6876797676086426	0.76	1.0000000000000002e-06
78	1	309	0.7589541077613831	0.7333333333333333	1.0000000000000002e-06
78	2	310	0.5618554949760437	0.8333333333333334	1.0000000000000002e-06
78	3	311	0.7236699461936951	0.7	1.0000000000000002e-06
78	4	312	0.9521586894989014	0.64	1.0000000000000002e-06
79	1	313	0.7055525183677673	0.8	1.0000000000000002e-06
79	2	314	0.9715129733085632	0.5333333333333333	1.0000000000000002e-06
79	3	315	0.5793752074241638	0.7666666666666667	1.0000000000000002e-06
79	4	316	0.9668260216712952	0.72	1.0000000000000002e-06
80	1	317	0.7252604365348816	0.7333333333333333	1.0000000000000002e-07
80	2	318	0.4837225377559662	0.9	1.0000000000000002e-07
80	3	319	0.6569685339927673	0.7	1.0000000000000002e-07
80	4	320	0.7911308407783508	0.68	1.0000000000000002e-07
81	1	321	0.8317232131958008	0.6666666666666666	1.0000000000000002e-07
81	2	322	0.6880568265914917	0.7666666666666667	1.0000000000000002e-07
81	3	323	0.636305034160614	0.8	1.0000000000000002e-07
81	4	324	1.0927690267562866	0.76	1.0000000000000002e-07
82	1	325	0.9607336521148682	0.6333333333333333	1.0000000000000002e-07
82	2	326	0.7139236927032471	0.7666666666666667	1.0000000000000002e-07
82	3	327	0.9651747941970825	0.5666666666666667	1.0000000000000002e-07
82	4	328	0.8365012407302856	0.68	1.0000000000000002e-07
83	1	329	0.8150031566619873	0.7666666666666667	1.0000000000000002e-07
83	2	330	0.49860313534736633	0.8333333333333334	1.0000000000000002e-07
83	3	331	0.6404338479042053	0.6666666666666666	1.0000000000000002e-07
83	4	332	0.897552490234375	0.6	1.0000000000000002e-07
84	1	333	0.7165695428848267	0.7333333333333333	1.0000000000000002e-07
84	2	334	0.7457044124603271	0.6333333333333333	1.0000000000000002e-07
84	3	335	0.6422544121742249	0.7	1.0000000000000002e-07
84	4	336	0.7321807742118835	0.72	1.0000000000000002e-07
85	1	337	0.8876454830169678	0.6666666666666666	1.0000000000000002e-07
85	2	338	0.47774308919906616	0.8666666666666667	1.0000000000000002e-07
85	3	339	0.6026538014411926	0.8333333333333334	1.0000000000000002e-07
85	4	340	0.9001721143722534	0.72	1.0000000000000002e-07
86	1	341	0.8663689494132996	0.6333333333333333	1.0000000000000002e-07
86	2	342	0.71185302734375	0.7666666666666667	1.0000000000000002e-07
86	3	343	0.5986350178718567	0.7	1.0000000000000002e-07
86	4	344	0.99782395362854	0.64	1.0000000000000002e-07
87	1	345	0.70231032371521	0.7333333333333333	1.0000000000000002e-07
87	2	346	0.760334312915802	0.7333333333333333	1.0000000000000002e-07
87	3	347	0.5986634492874146	0.8666666666666667	1.0000000000000002e-07
87	4	348	1.249190092086792	0.6	1.0000000000000002e-07
88	1	349	0.9650070667266846	0.6333333333333333	1.0000000000000002e-07
88	2	350	0.8724176287651062	0.7666666666666667	1.0000000000000002e-07
88	3	351	0.6960450410842896	0.7333333333333333	1.0000000000000002e-07
88	4	352	0.8508709073066711	0.68	1.0000000000000002e-07
89	1	353	0.5334315896034241	0.8333333333333334	1.0000000000000002e-07
89	2	354	1.0172488689422607	0.5	1.0000000000000002e-07
89	3	355	1.0264067649841309	0.5	1.0000000000000002e-07
89	4	356	0.8053990006446838	0.76	1.0000000000000002e-07
90	1	357	1.058281660079956	0.5666666666666667	1.0000000000000002e-07
90	2	358	0.5460550785064697	0.7333333333333333	1.0000000000000002e-07
90	3	359	0.633421778678894	0.7333333333333333	1.0000000000000002e-07
90	4	360	0.8193549513816833	0.68	1.0000000000000002e-07
91	1	361	0.9903109669685364	0.6	1.0000000000000004e-08
91	2	362	0.6767863631248474	0.8	1.0000000000000004e-08
91	3	363	0.925101637840271	0.6666666666666666	1.0000000000000004e-08
91	4	364	0.8135578632354736	0.64	1.0000000000000004e-08
92	1	365	0.7878626585006714	0.7666666666666667	1.0000000000000004e-08
92	2	366	0.5912501811981201	0.8	1.0000000000000004e-08
92	3	367	1.0517619848251343	0.5666666666666667	1.0000000000000004e-08
92	4	368	0.9419326782226562	0.72	1.0000000000000004e-08
93	1	369	1.0118396282196045	0.6333333333333333	1.0000000000000004e-08
93	2	370	0.7288963198661804	0.7666666666666667	1.0000000000000004e-08
93	3	371	1.1025269031524658	0.6	1.0000000000000004e-08
93	4	372	0.6558265686035156	0.8	1.0000000000000004e-08
94	1	373	0.736494779586792	0.7	1.0000000000000004e-08
94	2	374	0.9453644156455994	0.6666666666666666	1.0000000000000004e-08
94	3	375	0.7169234156608582	0.7333333333333333	1.0000000000000004e-08
94	4	376	0.6464707851409912	0.84	1.0000000000000004e-08
95	1	377	1.018677830696106	0.6666666666666666	1.0000000000000004e-08
95	2	378	0.49912387132644653	0.8666666666666667	1.0000000000000004e-08
95	3	379	1.0606330633163452	0.7	1.0000000000000004e-08
95	4	380	0.8714890480041504	0.64	1.0000000000000004e-08
96	1	381	0.6482977271080017	0.7666666666666667	1.0000000000000004e-08
96	2	382	0.7528678178787231	0.7333333333333333	1.0000000000000004e-08
96	3	383	0.9002631902694702	0.7	1.0000000000000004e-08
96	4	384	1.037925362586975	0.52	1.0000000000000004e-08
97	1	385	0.8495184779167175	0.7	1.0000000000000004e-08
97	2	386	0.8260568380355835	0.7	1.0000000000000004e-08
97	3	387	0.6210724115371704	0.7666666666666667	1.0000000000000004e-08
97	4	388	0.833569347858429	0.64	1.0000000000000004e-08
98	1	389	0.6187835931777954	0.7666666666666667	1.0000000000000004e-08
98	2	390	0.7306889295578003	0.7	1.0000000000000004e-08
98	3	391	0.6335539221763611	0.7333333333333333	1.0000000000000004e-08
98	4	392	0.8577749133110046	0.64	1.0000000000000004e-08
99	1	393	0.7262040376663208	0.7666666666666667	1.0000000000000004e-08
99	2	394	0.812833845615387	0.7333333333333333	1.0000000000000004e-08
99	3	395	0.8279703259468079	0.6333333333333333	1.0000000000000004e-08
99	4	396	0.9357736110687256	0.56	1.0000000000000004e-08
100	1	397	0.8872600793838501	0.7	1.0000000000000004e-08
100	2	398	0.6605904698371887	0.7333333333333333	1.0000000000000004e-08
100	3	399	0.7987903356552124	0.7	1.0000000000000004e-08
100	4	400	1.0529778003692627	0.6	1.0000000000000004e-08
101	1	401	0.8458305597305298	0.7333333333333333	1.0000000000000004e-08
101	2	402	0.5169434547424316	0.8	1.0000000000000004e-08
101	3	403	0.7119117379188538	0.7333333333333333	1.0000000000000004e-08
101	4	404	0.6834589242935181	0.8	1.0000000000000004e-08
102	1	405	0.5827538371086121	0.7333333333333333	1.0000000000000004e-08
102	2	406	0.6207343935966492	0.8	1.0000000000000004e-08
102	3	407	0.8804598450660706	0.5666666666666667	1.0000000000000004e-08
102	4	408	1.2392454147338867	0.56	1.0000000000000004e-08
103	1	409	1.1784262657165527	0.5333333333333333	1.0000000000000004e-08
103	2	410	0.744710385799408	0.7	1.0000000000000004e-08
103	3	411	0.8428171277046204	0.6666666666666666	1.0000000000000004e-08
103	4	412	0.5501457452774048	0.8	1.0000000000000004e-08
104	1	413	0.6486214399337769	0.7666666666666667	1.0000000000000004e-08
104	2	414	0.7177336812019348	0.6666666666666666	1.0000000000000004e-08
104	3	415	0.6875371932983398	0.8	1.0000000000000004e-08
104	4	416	0.9299671053886414	0.6	1.0000000000000004e-08
105	1	417	0.49021968245506287	0.8333333333333334	1.0000000000000004e-08
105	2	418	0.739063560962677	0.6666666666666666	1.0000000000000004e-08
105	3	419	0.9131765365600586	0.6333333333333333	1.0000000000000004e-08
105	4	420	1.0489274263381958	0.44	1.0000000000000004e-08
106	1	421	0.9626063108444214	0.6666666666666666	1.0000000000000004e-08
106	2	422	0.6766681671142578	0.8333333333333334	1.0000000000000004e-08
106	3	423	0.752323567867279	0.6333333333333333	1.0000000000000004e-08
106	4	424	0.8370654582977295	0.76	1.0000000000000004e-08
107	1	425	1.139980435371399	0.5666666666666667	1.0000000000000004e-08
107	2	426	0.7265684604644775	0.7	1.0000000000000004e-08
107	3	427	1.0735887289047241	0.6333333333333333	1.0000000000000004e-08
107	4	428	0.7339398860931396	0.68	1.0000000000000004e-08
108	1	429	0.7551954984664917	0.7333333333333333	1.0000000000000004e-08
108	2	430	0.775333821773529	0.6666666666666666	1.0000000000000004e-08
108	3	431	0.6608663201332092	0.8	1.0000000000000004e-08
108	4	432	0.6099666357040405	0.8	1.0000000000000004e-08
109	1	433	0.597788393497467	0.8	1.0000000000000004e-08
109	2	434	0.631839394569397	0.7666666666666667	1.0000000000000004e-08
109	3	435	0.5914891958236694	0.7666666666666667	1.0000000000000004e-08
109	4	436	0.6626763343811035	0.64	1.0000000000000004e-08
110	1	437	0.8122692108154297	0.6333333333333333	1.0000000000000004e-08
110	2	438	0.5998284220695496	0.7666666666666667	1.0000000000000004e-08
110	3	439	0.9557982683181763	0.5666666666666667	1.0000000000000004e-08
110	4	440	0.6859893798828125	0.8	1.0000000000000004e-08
111	1	441	0.4902147352695465	0.8666666666666667	1.0000000000000004e-08
111	2	442	0.7048497796058655	0.7333333333333333	1.0000000000000004e-08
111	3	443	0.8610333800315857	0.6666666666666666	1.0000000000000004e-08
111	4	444	0.9413735866546631	0.56	1.0000000000000004e-08
112	1	445	0.7709826231002808	0.6333333333333333	1.0000000000000004e-08
112	2	446	0.881952702999115	0.5666666666666667	1.0000000000000004e-08
112	3	447	0.7121331095695496	0.7333333333333333	1.0000000000000004e-08
112	4	448	0.5862270593643188	0.8	1.0000000000000004e-08
113	1	449	0.4991944134235382	0.8333333333333334	1.0000000000000004e-08
113	2	450	0.7978251576423645	0.7	1.0000000000000004e-08
113	3	451	0.7674705386161804	0.7333333333333333	1.0000000000000004e-08
113	4	452	0.604138970375061	0.84	1.0000000000000004e-08
114	1	453	0.6274829506874084	0.7333333333333333	1.0000000000000004e-08
114	2	454	0.648359477519989	0.8	1.0000000000000004e-08
114	3	455	0.5816716551780701	0.8	1.0000000000000004e-08
114	4	456	0.6377354860305786	0.72	1.0000000000000004e-08
115	1	457	0.9880571365356445	0.6333333333333333	1.0000000000000004e-08
115	2	458	0.906972348690033	0.7333333333333333	1.0000000000000004e-08
115	3	459	0.5870978236198425	0.8	1.0000000000000004e-08
115	4	460	1.0014195442199707	0.68	1.0000000000000004e-08
116	1	461	0.7351049184799194	0.6	1.0000000000000004e-08
116	2	462	0.6679727435112	0.7333333333333333	1.0000000000000004e-08
116	3	463	0.608907163143158	0.8666666666666667	1.0000000000000004e-08
116	4	464	0.6023365259170532	0.76	1.0000000000000004e-08
117	1	465	0.6455190181732178	0.7666666666666667	1.0000000000000004e-08
117	2	466	0.8016238808631897	0.6666666666666666	1.0000000000000004e-08
117	3	467	0.5800923109054565	0.7	1.0000000000000004e-08
117	4	468	0.5322692394256592	0.8	1.0000000000000004e-08
118	1	469	0.9853686094284058	0.6333333333333333	1.0000000000000004e-08
118	2	470	0.954189121723175	0.6333333333333333	1.0000000000000004e-08
118	3	471	1.0766249895095825	0.6666666666666666	1.0000000000000004e-08
118	4	472	0.7734327912330627	0.68	1.0000000000000004e-08
119	1	473	0.974477231502533	0.6333333333333333	1.0000000000000004e-08
119	2	474	0.517008900642395	0.9	1.0000000000000004e-08
119	3	475	0.9346680045127869	0.6666666666666666	1.0000000000000004e-08
119	4	476	0.7115418910980225	0.68	1.0000000000000004e-08
120	1	477	0.7472983002662659	0.6333333333333333	1.0000000000000004e-08
