epoch	batch	iter	loss	acc	lr
8	5	124	2.2874178886413574	0.225	0.001
8	6	125	2.4832653999328613	0.125	0.001
8	7	126	2.878978967666626	0.2	0.001
8	8	127	2.4976916313171387	0.25	0.001
8	9	128	2.5356595516204834	0.275	0.001
8	10	129	2.493408203125	0.275	0.001
8	11	130	2.495553970336914	0.2	0.001
8	12	131	2.640908718109131	0.25	0.001
8	13	132	2.28151535987854	0.375	0.001
8	14	133	2.446737289428711	0.275	0.001
8	15	134	3.006251573562622	0.175	0.001
8	16	135	2.7384676933288574	0.125	0.001
8	17	136	2.6039416790008545	0.15	0.001
9	1	137	2.8041200637817383	0.125	0.001
9	2	138	2.626128673553467	0.325	0.001
9	3	139	2.7142958641052246	0.075	0.001
9	4	140	2.5408875942230225	0.15	0.001
9	5	141	2.5126349925994873	0.325	0.001
9	6	142	2.2662158012390137	0.275	0.001
9	7	143	2.628291368484497	0.2	0.001
9	8	144	2.3479347229003906	0.3	0.001
9	9	145	2.810821294784546	0.125	0.001
9	10	146	2.402726888656616	0.3	0.001
9	11	147	2.862142562866211	0.25	0.001
9	12	148	2.447477102279663	0.2	0.001
9	13	149	2.2782464027404785	0.35	0.001
9	14	150	2.5366339683532715	0.3	0.001
9	15	151	2.3399953842163086	0.35	0.001
9	16	152	2.2796475887298584	0.25	0.001
9	17	153	2.6224541664123535	0.15	0.001
10	1	154	2.159522533416748	0.325	0.001
10	2	155	2.2741358280181885	0.35	0.001
10	3	156	2.4878740310668945	0.3	0.001
10	4	157	2.5948362350463867	0.225	0.001
10	5	158	2.3764402866363525	0.275	0.001
10	6	159	2.7075324058532715	0.175	0.001
10	7	160	2.370696544647217	0.325	0.001
10	8	161	2.213059425354004	0.4	0.001
10	9	162	2.4797263145446777	0.275	0.001
10	10	163	2.258573532104492	0.275	0.001
10	11	164	2.259065628051758	0.275	0.001
10	12	165	2.4868369102478027	0.325	0.001
10	13	166	2.292415142059326	0.325	0.001
10	14	167	2.658355474472046	0.15	0.001
10	15	168	2.2946953773498535	0.3	0.001
10	16	169	2.5608015060424805	0.275	0.001
10	17	170	2.561591863632202	0.3	0.001
11	1	171	2.1350791454315186	0.35	0.001
11	2	172	2.3397974967956543	0.275	0.001
11	3	173	2.2332940101623535	0.3	0.001
11	4	174	2.4980416297912598	0.125	0.001
11	5	175	2.5509772300720215	0.2	0.001
11	6	176	2.3146920204162598	0.3	0.001
11	7	177	2.0662760734558105	0.325	0.001
11	8	178	2.5590391159057617	0.25	0.001
11	9	179	2.187690019607544	0.375	0.001
11	10	180	2.352735757827759	0.25	0.001
11	11	181	2.135697841644287	0.375	0.001
11	12	182	2.2025656700134277	0.35	0.001
11	13	183	2.066702365875244	0.425	0.001
11	14	184	2.2991786003112793	0.225	0.001
11	15	185	2.4224724769592285	0.225	0.001
11	16	186	2.5922162532806396	0.25	0.001
11	17	187	2.628108501434326	0.2	0.001
12	1	188	2.5679731369018555	0.275	0.001
12	2	189	2.3706517219543457	0.25	0.001
12	3	190	2.3973238468170166	0.25	0.001
12	4	191	2.379072666168213	0.3	0.001
12	5	192	2.5219507217407227	0.2	0.001
12	6	193	2.337925434112549	0.3	0.001
12	7	194	2.694988965988159	0.15	0.001
12	8	195	2.3594045639038086	0.225	0.001
12	9	196	2.637913465499878	0.25	0.001
12	10	197	2.518137216567993	0.225	0.001
12	11	198	2.346508264541626	0.275	0.001
12	12	199	2.0071208477020264	0.325	0.001
12	13	200	2.20686674118042	0.275	0.001
12	14	201	2.32405686378479	0.375	0.001
12	15	202	2.5220417976379395	0.2	0.001
12	16	203	2.1768131256103516	0.2	0.001
12	17	204	2.3500447273254395	0.25	0.001
13	1	205	2.307898998260498	0.325	0.001
13	2	206	2.446655035018921	0.3	0.001
13	3	207	2.267517566680908	0.3	0.001
13	4	208	2.416221857070923	0.175	0.001
13	5	209	2.0971014499664307	0.4	0.001
13	6	210	2.002333164215088	0.475	0.001
13	7	211	2.4121694564819336	0.175	0.001
13	8	212	2.4225802421569824	0.325	0.001
13	9	213	2.3948607444763184	0.325	0.001
13	10	214	2.296618938446045	0.25	0.001
13	11	215	2.3462700843811035	0.275	0.001
13	12	216	2.1888604164123535	0.375	0.001
13	13	217	2.2399330139160156	0.325	0.001
13	14	218	2.4231412410736084	0.4	0.001
13	15	219	2.3700287342071533	0.325	0.001
13	16	220	2.130286931991577	0.5	0.001
13	17	221	2.1220524311065674	0.2	0.001
14	1	222	2.2352452278137207	0.375	0.001
14	2	223	2.160109519958496	0.3	0.001
14	3	224	2.5268099308013916	0.275	0.001
14	4	225	2.3571126461029053	0.375	0.001
14	5	226	1.947771430015564	0.4	0.001
14	6	227	2.4145593643188477	0.3	0.001
14	7	228	2.6043574810028076	0.225	0.001
14	8	229	2.4742493629455566	0.175	0.001
14	9	230	2.0490431785583496	0.5	0.001
14	10	231	2.2817535400390625	0.35	0.001
14	11	232	2.4512362480163574	0.325	0.001
14	12	233	2.239243984222412	0.225	0.001
14	13	234	2.534083843231201	0.2	0.001
14	14	235	2.323549270629883	0.225	0.001
14	15	236	1.98323655128479	0.375	0.001
14	16	237	2.2786643505096436	0.275	0.001
14	17	238	2.104290246963501	0.25	0.001
15	1	239	2.153618335723877	0.4	0.001
15	2	240	2.2847511768341064	0.275	0.001
15	3	241	2.0050711631774902	0.4	0.001
15	4	242	2.212407350540161	0.4	0.001
15	5	243	2.039625883102417	0.45	0.001
15	6	244	2.7380013465881348	0.175	0.001
15	7	245	2.109482765197754	0.5	0.001
15	8	246	1.9467586278915405	0.25	0.001
15	9	247	2.172964334487915	0.3	0.001
15	10	248	2.3303229808807373	0.225	0.001
15	11	249	2.0850040912628174	0.35	0.001
15	12	250	2.290792942047119	0.275	0.001
15	13	251	2.3514533042907715	0.25	0.001
15	14	252	2.044424533843994	0.4	0.001
15	15	253	2.394503116607666	0.275	0.001
15	16	254	2.246457099914551	0.25	0.001
15	17	255	2.1757395267486572	0.45	0.001
16	1	256	2.3018276691436768	0.25	0.001
16	2	257	2.333678722381592	0.325	0.001
16	3	258	2.163046360015869	0.35	0.001
16	4	259	1.9150965213775635	0.4	0.001
16	5	260	2.0448687076568604	0.375	0.001
16	6	261	2.7038280963897705	0.275	0.001
16	7	262	2.1956405639648438	0.275	0.001
16	8	263	2.497727870941162	0.275	0.001
16	9	264	2.135439395904541	0.475	0.001
16	10	265	2.0926945209503174	0.425	0.001
16	11	266	2.338599920272827	0.3	0.001
16	12	267	2.096998453140259	0.35	0.001
16	13	268	2.286530017852783	0.175	0.001
16	14	269	2.219174385070801	0.375	0.001
16	15	270	2.3010900020599365	0.375	0.001
16	16	271	2.0393691062927246	0.4	0.001
16	17	272	2.1082987785339355	0.55	0.001
17	1	273	2.551837682723999	0.275	0.001
17	2	274	1.930965781211853	0.425	0.001
17	3	275	1.9867740869522095	0.4	0.001
17	4	276	2.018024206161499	0.4	0.001
17	5	277	2.4658591747283936	0.175	0.001
17	6	278	2.1718103885650635	0.325	0.001
17	7	279	1.9667329788208008	0.375	0.001
17	8	280	2.6694462299346924	0.25	0.001
17	9	281	2.1894049644470215	0.425	0.001
17	10	282	2.0869078636169434	0.35	0.001
17	11	283	2.522005319595337	0.275	0.001
17	12	284	2.0645108222961426	0.3	0.001
17	13	285	2.4375383853912354	0.2	0.001
17	14	286	2.476344108581543	0.225	0.001
17	15	287	2.162447214126587	0.35	0.001
17	16	288	2.0946874618530273	0.35	0.001
17	17	289	2.008571147918701	0.2	0.001
18	1	290	1.9677531719207764	0.375	0.001
18	2	291	1.8771817684173584	0.45	0.001
18	3	292	2.1747045516967773	0.225	0.001
18	4	293	2.1114587783813477	0.375	0.001
18	5	294	2.314436912536621	0.15	0.001
18	6	295	2.0567305088043213	0.35	0.001
18	7	296	1.70261549949646	0.525	0.001
18	8	297	2.089120388031006	0.275	0.001
18	9	298	2.2101168632507324	0.35	0.001
18	10	299	1.8436517715454102	0.375	0.001
18	11	300	2.315716505050659	0.3	0.001
18	12	301	1.9116169214248657	0.3	0.001
18	13	302	2.192078113555908	0.425	0.001
18	14	303	1.764595627784729	0.475	0.001
18	15	304	2.0160582065582275	0.35	0.001
18	16	305	1.6600511074066162	0.525	0.001
18	17	306	3.019484519958496	0.15	0.001
19	1	307	2.059192180633545	0.325	0.001
19	2	308	2.114525556564331	0.375	0.001
19	3	309	2.1253743171691895	0.4	0.001
19	4	310	2.5025689601898193	0.25	0.001
19	5	311	1.8944528102874756	0.425	0.001
19	6	312	2.3731119632720947	0.425	0.001
19	7	313	2.0016865730285645	0.25	0.001
19	8	314	1.9321649074554443	0.35	0.001
19	9	315	2.161517858505249	0.325	0.001
19	10	316	2.048947811126709	0.45	0.001
19	11	317	2.0524604320526123	0.3	0.001
19	12	318	2.04826021194458	0.425	0.001
19	13	319	2.3326101303100586	0.325	0.001
19	14	320	1.6429016590118408	0.575	0.001
19	15	321	2.3235185146331787	0.3	0.001
19	16	322	1.973793625831604	0.45	0.001
19	17	323	2.72587251663208	0.25	0.001
20	1	324	1.7429002523422241	0.375	0.001
20	2	325	1.9949731826782227	0.425	0.001
20	3	326	2.261556625366211	0.2	0.001
20	4	327	2.2837326526641846	0.4	0.001
20	5	328	2.202638626098633	0.325	0.001
20	6	329	2.05087947845459	0.35	0.001
20	7	330	1.958726167678833	0.475	0.001
20	8	331	2.097817897796631	0.325	0.001
20	9	332	1.7600606679916382	0.5	0.001
20	10	333	1.9434664249420166	0.45	0.001
20	11	334	1.9809322357177734	0.45	0.001
20	12	335	1.741209626197815	0.35	0.001
20	13	336	2.1135284900665283	0.35	0.001
20	14	337	2.156769275665283	0.225	0.001
20	15	338	2.1460108757019043	0.325	0.001
20	16	339	2.0329549312591553	0.325	0.001
20	17	340	2.0776684284210205	0.4	0.001
21	1	341	2.1519312858581543	0.3	0.0001
21	2	342	2.3121190071105957	0.3	0.0001
21	3	343	1.4880882501602173	0.5	0.0001
21	4	344	1.9477884769439697	0.375	0.0001
21	5	345	1.6138191223144531	0.5	0.0001
21	6	346	1.8496776819229126	0.4	0.0001
21	7	347	1.8048393726348877	0.425	0.0001
21	8	348	1.9474493265151978	0.45	0.0001
21	9	349	1.4910914897918701	0.525	0.0001
21	10	350	1.8636713027954102	0.375	0.0001
21	11	351	1.7960634231567383	0.5	0.0001
21	12	352	2.209300994873047	0.275	0.0001
21	13	353	1.9290807247161865	0.475	0.0001
21	14	354	1.9112660884857178	0.35	0.0001
21	15	355	1.5121219158172607	0.6	0.0001
21	16	356	1.8424360752105713	0.45	0.0001
21	17	357	1.225127935409546	0.8	0.0001
22	1	358	1.863123893737793	0.375	0.0001
22	2	359	1.3235118389129639	0.675	0.0001
22	3	360	1.6054004430770874	0.575	0.0001
22	4	361	2.3053476810455322	0.275	0.0001
22	5	362	1.9368155002593994	0.45	0.0001
22	6	363	1.8846772909164429	0.275	0.0001
22	7	364	1.7338945865631104	0.4	0.0001
22	8	365	1.8864797353744507	0.45	0.0001
22	9	366	1.1925899982452393	0.675	0.0001
22	10	367	2.0148415565490723	0.425	0.0001
22	11	368	1.9134128093719482	0.475	0.0001
22	12	369	1.7569618225097656	0.35	0.0001
22	13	370	1.8892230987548828	0.4	0.0001
22	14	371	1.4918591976165771	0.475	0.0001
22	15	372	1.7865816354751587	0.5	0.0001
22	16	373	1.5985057353973389	0.475	0.0001
22	17	374	1.8233582973480225	0.45	0.0001
23	1	375	1.5784547328948975	0.475	0.0001
23	2	376	1.4592350721359253	0.55	0.0001
23	3	377	1.7648401260375977	0.45	0.0001
23	4	378	1.7131465673446655	0.475	0.0001
23	5	379	1.78435480594635	0.375	0.0001
23	6	380	2.066617727279663	0.375	0.0001
23	7	381	1.7367479801177979	0.4	0.0001
23	8	382	1.7347934246063232	0.425	0.0001
23	9	383	1.5849894285202026	0.575	0.0001
23	10	384	2.038745403289795	0.3	0.0001
23	11	385	1.8251402378082275	0.4	0.0001
23	12	386	1.7423861026763916	0.5	0.0001
23	13	387	1.5409502983093262	0.525	0.0001
23	14	388	1.489631175994873	0.6	0.0001
23	15	389	1.9653915166854858	0.375	0.0001
23	16	390	1.4068200588226318	0.6	0.0001
23	17	391	1.479232907295227	0.6	0.0001
24	1	392	1.673866629600525	0.475	0.0001
24	2	393	1.5376942157745361	0.5	0.0001
24	3	394	1.5486013889312744	0.5	0.0001
24	4	395	1.3927103281021118	0.625	0.0001
24	5	396	1.6851742267608643	0.525	0.0001
24	6	397	1.5086045265197754	0.6	0.0001
24	7	398	1.8622783422470093	0.525	0.0001
24	8	399	1.4593101739883423	0.65	0.0001
24	9	400	1.6478700637817383	0.5	0.0001
24	10	401	1.4025776386260986	0.675	0.0001
24	11	402	1.8224073648452759	0.4	0.0001
24	12	403	1.700683832168579	0.55	0.0001
24	13	404	1.5859829187393188	0.5	0.0001
24	14	405	1.8192886114120483	0.525	0.0001
24	15	406	1.6368573904037476	0.475	0.0001
24	16	407	1.7454942464828491	0.45	0.0001
24	17	408	1.5562139749526978	0.5	0.0001
25	1	409	1.6106151342391968	0.525	0.0001
25	2	410	1.4399737119674683	0.575	0.0001
25	3	411	1.7854747772216797	0.475	0.0001
25	4	412	1.5248076915740967	0.45	0.0001
25	5	413	1.3773882389068604	0.6	0.0001
25	6	414	1.5718318223953247	0.55	0.0001
25	7	415	1.4071048498153687	0.525	0.0001
25	8	416	1.830558180809021	0.425	0.0001
25	9	417	1.429648995399475	0.6	0.0001
25	10	418	1.7601330280303955	0.525	0.0001
25	11	419	1.6101837158203125	0.525	0.0001
25	12	420	1.3115931749343872	0.65	0.0001
25	13	421	1.7138097286224365	0.375	0.0001
25	14	422	1.5764248371124268	0.45	0.0001
25	15	423	1.7301571369171143	0.475	0.0001
25	16	424	1.4303843975067139	0.575	0.0001
25	17	425	1.8046480417251587	0.4	0.0001
26	1	426	1.3818399906158447	0.7	0.0001
26	2	427	1.731563925743103	0.55	0.0001
26	3	428	1.3631559610366821	0.625	0.0001
26	4	429	1.3125349283218384	0.55	0.0001
26	5	430	1.9993149042129517	0.475	0.0001
26	6	431	1.2742317914962769	0.675	0.0001
26	7	432	1.5205918550491333	0.525	0.0001
26	8	433	1.4428980350494385	0.525	0.0001
26	9	434	1.7737194299697876	0.45	0.0001
26	10	435	1.509310245513916	0.525	0.0001
26	11	436	1.4962157011032104	0.5	0.0001
26	12	437	1.8187910318374634	0.4	0.0001
26	13	438	1.6412194967269897	0.475	0.0001
26	14	439	1.4615800380706787	0.575	0.0001
26	15	440	1.5211187601089478	0.55	0.0001
26	16	441	1.2757747173309326	0.575	0.0001
26	17	442	1.692283034324646	0.45	0.0001
27	1	443	1.3552922010421753	0.625	0.0001
27	2	444	1.5183899402618408	0.55	0.0001
27	3	445	1.4067519903182983	0.575	0.0001
27	4	446	1.6083803176879883	0.475	0.0001
27	5	447	1.6057466268539429	0.5	0.0001
27	6	448	1.732399344444275	0.5	0.0001
27	7	449	1.4498597383499146	0.55	0.0001
27	8	450	1.3530231714248657	0.575	0.0001
27	9	451	1.7117208242416382	0.575	0.0001
27	10	452	1.466805338859558	0.475	0.0001
27	11	453	1.5440785884857178	0.5	0.0001
27	12	454	1.3715856075286865	0.625	0.0001
27	13	455	1.4698034524917603	0.5	0.0001
27	14	456	1.556776762008667	0.525	0.0001
27	15	457	1.6418492794036865	0.45	0.0001
27	16	458	1.6202119588851929	0.525	0.0001
27	17	459	1.4841501712799072	0.55	0.0001
28	1	460	1.6126301288604736	0.5	0.0001
28	2	461	1.4678890705108643	0.55	0.0001
28	3	462	1.3067532777786255	0.675	0.0001
28	4	463	1.686901330947876	0.5	0.0001
28	5	464	1.5294779539108276	0.55	0.0001
28	6	465	1.4804577827453613	0.6	0.0001
28	7	466	1.5179210901260376	0.5	0.0001
28	8	467	1.3238370418548584	0.55	0.0001
28	9	468	1.3350470066070557	0.525	0.0001
28	10	469	1.524667501449585	0.55	0.0001
28	11	470	1.615113615989685	0.45	0.0001
28	12	471	1.821110725402832	0.525	0.0001
28	13	472	1.843381643295288	0.45	0.0001
28	14	473	1.2859885692596436	0.6	0.0001
28	15	474	1.300018072128296	0.6	0.0001
28	16	475	1.5209239721298218	0.5	0.0001
28	17	476	1.9859403371810913	0.4	0.0001
29	1	477	1.939335584640503	0.35	0.0001
29	2	478	1.6184237003326416	0.475	0.0001
29	3	479	1.1964170932769775	0.6	0.0001
29	4	480	1.3707646131515503	0.6	0.0001
29	5	481	1.7907345294952393	0.35	0.0001
29	6	482	1.3176251649856567	0.6	0.0001
29	7	483	1.4707868099212646	0.55	0.0001
29	8	484	1.5178406238555908	0.475	0.0001
29	9	485	1.275482416152954	0.65	0.0001
29	10	486	1.4833850860595703	0.55	0.0001
29	11	487	1.6686527729034424	0.475	0.0001
29	12	488	1.3513295650482178	0.575	0.0001
29	13	489	1.1686289310455322	0.675	0.0001
29	14	490	1.5175433158874512	0.475	0.0001
29	15	491	1.6116596460342407	0.525	0.0001
29	16	492	1.3871409893035889	0.675	0.0001
29	17	493	1.542651653289795	0.45	0.0001
30	1	494	1.3316030502319336	0.65	0.0001
30	2	495	1.5625766515731812	0.5	0.0001
30	3	496	2.1062004566192627	0.35	0.0001
30	4	497	1.6036293506622314	0.475	0.0001
30	5	498	1.3081897497177124	0.55	0.0001
30	6	499	1.254252314567566	0.625	0.0001
30	7	500	1.4386895895004272	0.625	0.0001
30	8	501	1.3949967622756958	0.55	0.0001
30	9	502	1.761243462562561	0.35	0.0001
30	10	503	1.1187095642089844	0.65	0.0001
30	11	504	1.3826087713241577	0.5	0.0001
30	12	505	1.5731525421142578	0.575	0.0001
30	13	506	1.5980658531188965	0.475	0.0001
30	14	507	1.62165105342865	0.475	0.0001
30	15	508	1.6828256845474243	0.525	0.0001
30	16	509	1.650885820388794	0.425	0.0001
30	17	510	1.2618740797042847	0.65	0.0001
31	1	511	1.4236466884613037	0.525	0.0001
31	2	512	1.4060051441192627	0.55	0.0001
31	3	513	1.493857979774475	0.575	0.0001
31	4	514	1.1580206155776978	0.625	0.0001
31	5	515	1.7282497882843018	0.475	0.0001
31	6	516	1.748069167137146	0.35	0.0001
31	7	517	1.7936325073242188	0.45	0.0001
31	8	518	1.5471783876419067	0.475	0.0001
31	9	519	1.6314197778701782	0.45	0.0001
31	10	520	1.3180824518203735	0.625	0.0001
31	11	521	1.5173088312149048	0.625	0.0001
31	12	522	1.3208996057510376	0.625	0.0001
31	13	523	1.3733701705932617	0.65	0.0001
31	14	524	1.0892080068588257	0.7	0.0001
31	15	525	1.3853590488433838	0.625	0.0001
31	16	526	1.4030512571334839	0.575	0.0001
31	17	527	1.1400521993637085	0.6	0.0001
32	1	528	1.9502546787261963	0.475	1e-05
32	2	529	1.3014018535614014	0.625	1e-05
32	3	530	1.4974597692489624	0.475	1e-05
32	4	531	1.4193060398101807	0.65	1e-05
32	5	532	1.1316194534301758	0.6	1e-05
32	6	533	1.5246673822402954	0.55	1e-05
32	7	534	1.120169758796692	0.6	1e-05
32	8	535	1.248847484588623	0.65	1e-05
32	9	536	1.362021803855896	0.625	1e-05
32	10	537	1.4125672578811646	0.525	1e-05
32	11	538	1.2438809871673584	0.675	1e-05
32	12	539	1.4432580471038818	0.525	1e-05
32	13	540	1.5903111696243286	0.525	1e-05
32	14	541	1.4754011631011963	0.65	1e-05
32	15	542	1.4823689460754395	0.475	1e-05
32	16	543	1.2587907314300537	0.6	1e-05
32	17	544	1.6303081512451172	0.4	1e-05
33	1	545	1.5864105224609375	0.525	1e-05
33	2	546	1.0844601392745972	0.675	1e-05
33	3	547	1.3969647884368896	0.575	1e-05
33	4	548	1.4920111894607544	0.525	1e-05
33	5	549	1.481005311012268	0.525	1e-05
33	6	550	1.0113641023635864	0.7	1e-05
33	7	551	1.8155533075332642	0.375	1e-05
33	8	552	1.1630947589874268	0.775	1e-05
33	9	553	1.3101320266723633	0.575	1e-05
33	10	554	1.1344263553619385	0.675	1e-05
33	11	555	1.4605406522750854	0.575	1e-05
33	12	556	1.438262701034546	0.55	1e-05
33	13	557	1.4860661029815674	0.475	1e-05
33	14	558	1.2430142164230347	0.65	1e-05
33	15	559	1.3497395515441895	0.6	1e-05
33	16	560	1.2329003810882568	0.675	1e-05
33	17	561	1.970564603805542	0.3	1e-05
34	1	562	1.629603385925293	0.575	1e-05
34	2	563	1.057649850845337	0.725	1e-05
34	3	564	1.386886477470398	0.575	1e-05
34	4	565	1.2963861227035522	0.625	1e-05
34	5	566	1.345461130142212	0.6	1e-05
34	6	567	1.1747963428497314	0.7	1e-05
34	7	568	1.5277020931243896	0.425	1e-05
34	8	569	1.2033127546310425	0.6	1e-05
34	9	570	1.0553938150405884	0.7	1e-05
34	10	571	1.2081845998764038	0.6	1e-05
34	11	572	1.5224825143814087	0.575	1e-05
34	12	573	1.320699691772461	0.575	1e-05
34	13	574	1.364844799041748	0.525	1e-05
34	14	575	1.6266177892684937	0.475	1e-05
34	15	576	1.1913479566574097	0.7	1e-05
34	16	577	1.5190620422363281	0.525	1e-05
34	17	578	1.3020210266113281	0.65	1e-05
35	1	579	1.1417133808135986	0.625	1e-05
35	2	580	1.518445611000061	0.525	1e-05
35	3	581	1.2064590454101562	0.7	1e-05
35	4	582	1.4494572877883911	0.575	1e-05
35	5	583	1.4834434986114502	0.525	1e-05
35	6	584	1.138953685760498	0.65	1e-05
35	7	585	1.4477722644805908	0.625	1e-05
35	8	586	1.2131294012069702	0.725	1e-05
35	9	587	1.6174342632293701	0.55	1e-05
35	10	588	1.3943886756896973	0.625	1e-05
35	11	589	1.2023956775665283	0.7	1e-05
35	12	590	1.5361359119415283	0.475	1e-05
35	13	591	1.1499348878860474	0.7	1e-05
35	14	592	0.9255253076553345	0.75	1e-05
35	15	593	1.4363423585891724	0.475	1e-05
35	16	594	1.6133766174316406	0.45	1e-05
35	17	595	1.619398832321167	0.5	1e-05
36	1	596	1.644113302230835	0.525	1e-05
36	2	597	1.1455543041229248	0.625	1e-05
36	3	598	1.338932991027832	0.575	1e-05
36	4	599	1.3460962772369385	0.5	1e-05
36	5	600	1.5721261501312256	0.575	1e-05
36	6	601	1.224359393119812	0.675	1e-05
36	7	602	0.8927432298660278	0.7	1e-05
36	8	603	1.482897400856018	0.6	1e-05
36	9	604	1.3680171966552734	0.525	1e-05
