epoch	loss	acc	lr
41	1.0804415483315455	60.12526096033403	0.0001
42	1.0506653062734823	61.586638830897705	0.0001
43	0.9837762997145444	63.04801670146138	0.0001
44	0.9809066074626182	62.839248434237994	0.0001
45	1.0024516306242017	64.92693110647181	0.0001
46	0.958439636703324	65.1356993736952	0.0001
47	0.837755512967239	69.72860125260961	0.0001
48	0.8988251325232998	67.64091858037578	0.0001
49	0.8798391789135704	67.84968684759916	0.0001
50	0.9721732627374892	65.1356993736952	0.0001
51	0.8558756254908934	69.31106471816284	0.0001
52	0.9203385323721581	65.55323590814196	0.0001
53	0.8935313555791135	66.80584551148226	0.0001
54	0.8723119800922019	67.01461377870564	0.0001
55	0.8119195366204407	71.39874739039666	0.0001
56	0.846245613128009	69.93736951983298	0.0001
57	0.7596330600392097	70.77244258872652	0.0001
58	0.7324486208111359	72.44258872651356	0.0001
59	0.7740042416188314	70.9812108559499	0.0001
60	0.7620144691746021	71.39874739039666	0.0001
61	0.7519086427628869	74.53027139874739	0.0001
62	0.6914303327652009	77.24425887265136	0.0001
63	0.6611166099914678	76.20041753653445	0.0001
64	0.7445789201025674	71.39874739039666	0.0001
65	0.7146176871277843	73.2776617954071	0.0001
66	0.6475005857879782	75.15657620041753	0.0001
67	0.6935566774489735	75.5741127348643	0.0001
68	0.6547495473899523	76.82672233820459	0.0001
69	0.6277525652674394	77.03549060542798	0.0001
70	0.6132534046760432	77.24425887265136	0.0001
71	0.6142371126405879	78.28810020876827	0.0001
72	0.684363494088605	74.32150313152401	0.0001
73	0.6710574499998312	75.99164926931107	0.0001
74	0.5945899041062357	78.49686847599165	0.0001
75	0.6069268819434658	79.74947807933194	0.0001
76	0.5655067629007805	79.12317327766179	0.0001
77	0.4991387346592228	81.83716075156576	1e-05
78	0.463451692729504	83.92484342379959	1e-05
79	0.4550675481620064	83.7160751565762	1e-05
80	0.48087851911596563	83.7160751565762	1e-05
81	0.4205346374397238	87.47390396659708	1e-05
82	0.4263965969045874	87.05636743215031	1e-05
83	0.3943220172271848	88.10020876826722	1e-05
84	0.4095881212354951	87.68267223382045	1e-05
85	0.35051375229323833	87.89144050104385	1e-05
86	0.366828957716458	87.47390396659708	1e-05
87	0.34386194324692504	87.89144050104385	1e-05
88	0.3133679872577026	89.5615866388309	1e-05
89	0.36384848301495293	86.84759916492693	1e-05
90	0.3431482188139181	88.93528183716076	1e-05
91	0.3461537429584591	87.68267223382045	1e-05
92	0.3423314510780486	88.3089770354906	1e-05
93	0.3456413197741379	88.10020876826722	1e-05
94	0.3156074335281436	89.14405010438414	1e-05
95	0.3715477531663062	87.05636743215031	1e-05
96	0.2944901733035086	90.39665970772442	1e-05
97	0.3000822700637865	89.77035490605428	1e-05
98	0.27771552345697964	89.97912317327766	1e-05
99	0.3185228401161186	89.97912317327766	1e-05
100	0.32373335777095563	89.5615866388309	1e-05
101	0.282337060116527	91.02296450939457	1e-05
102	0.3048348023647555	89.77035490605428	1e-05
103	0.33346873888889783	88.3089770354906	1e-05
104	0.23608796450937466	92.69311064718163	1e-05
105	0.2893930891361515	90.39665970772442	1e-05
106	0.2824424116372564	91.44050104384134	1e-05
107	0.2702064609664467	92.48434237995825	1e-05
108	0.27990853238951935	90.6054279749478	1e-05
109	0.27858986153358706	89.97912317327766	1e-05
110	0.31771370152590916	88.93528183716076	1e-05
111	0.27031989716040067	90.6054279749478	1e-05
112	0.2348047045364758	91.23173277661796	1e-05
113	0.2359976387720765	92.06680584551148	1e-05
114	0.25863894291362083	91.02296450939457	1e-05
115	0.2754105504967723	91.44050104384134	1e-05
116	0.2445094390365923	91.8580375782881	1e-05
117	0.22705489857460612	92.90187891440502	1e-05
118	0.26064128794227115	91.8580375782881	1e-05
119	0.2377600833493633	92.27557411273486	1e-05
120	0.2441027637314448	91.8580375782881	1e-05
121	0.2099562220446501	93.94572025052192	1e-05
122	0.2331232240652988	92.27557411273486	1e-05
123	0.23630436278086367	92.48434237995825	1e-05
124	0.2385426772163407	93.1106471816284	1e-05
125	0.21325193423318964	93.31941544885177	1e-05
126	0.2083061059668567	93.31941544885177	1e-05
127	0.29369831962475945	91.23173277661796	1e-05
128	0.20065708536195856	93.52818371607516	1.0000000000000002e-06
129	0.20365803388563725	93.94572025052192	1.0000000000000002e-06
130	0.255458483958543	91.64926931106471	1.0000000000000002e-06
131	0.20326930212949662	92.90187891440502	1.0000000000000002e-06
132	0.22329000316731368	92.27557411273486	1.0000000000000002e-06
133	0.24187604958553155	92.27557411273486	1.0000000000000002e-06
134	0.22769359836747602	92.90187891440502	1.0000000000000002e-06
135	0.23792871568421978	93.73695198329854	1.0000000000000002e-06
136	0.1705821767169399	94.98956158663883	1.0000000000000002e-06
137	0.24624065410866866	91.64926931106471	1.0000000000000002e-06
138	0.2610130810289642	92.27557411273486	1.0000000000000002e-06
139	0.23008465023404123	93.31941544885177	1.0000000000000002e-06
140	0.20182661948597258	94.36325678496868	1.0000000000000002e-06
141	0.21025211667342575	93.1106471816284	1.0000000000000002e-06
142	0.20859205816135526	92.27557411273486	1.0000000000000002e-06
143	0.20816080704611378	93.52818371607516	1.0000000000000002e-06
144	0.20029466659888345	93.31941544885177	1.0000000000000002e-06
145	0.18476657255208567	93.52818371607516	1.0000000000000002e-06
146	0.2024565368330802	93.52818371607516	1.0000000000000002e-06
147	0.19613431191892364	93.73695198329854	1.0000000000000002e-06
148	0.16848503382942623	94.98956158663883	1.0000000000000002e-06
149	0.1928329928651732	93.31941544885177	1.0000000000000002e-06
150	0.1911511885348342	96.03340292275574	1.0000000000000002e-06
151	0.19825536491726534	92.69311064718163	1.0000000000000002e-06
152	0.19037584375613417	94.78079331941545	1.0000000000000002e-06
153	0.1787043520578014	94.36325678496868	1.0000000000000002e-06
154	0.16587976809583277	95.61586638830897	1.0000000000000002e-06
155	0.22174340943827262	93.31941544885177	1.0000000000000002e-06
156	0.17448443958306362	93.94572025052192	1.0000000000000002e-06
157	0.16891070189331667	95.4070981210856	1.0000000000000002e-06
158	0.19540324374753398	93.52818371607516	1.0000000000000002e-06
159	0.18457312654851624	94.78079331941545	1.0000000000000002e-06
160	0.19727436202677406	94.36325678496868	1.0000000000000002e-06
161	0.19956399631027388	93.94572025052192	1.0000000000000002e-06
162	0.162960909167013	95.19832985386222	1.0000000000000002e-06
163	0.21051538391097105	93.31941544885177	1.0000000000000002e-06
164	0.21031225576903476	92.90187891440502	1.0000000000000002e-06
165	0.20874367449004863	93.94572025052192	1.0000000000000002e-06
166	0.188131762602384	94.57202505219206	1.0000000000000002e-06
167	0.19854097626714468	94.78079331941545	1.0000000000000002e-06
168	0.21338885904353944	92.90187891440502	1.0000000000000002e-06
169	0.21743627436972363	92.69311064718163	1.0000000000000002e-06
170	0.19561600980654142	94.57202505219206	1.0000000000000002e-06
171	0.18188386153826386	94.1544885177453	1.0000000000000002e-06
172	0.2142176855207734	92.48434237995825	1.0000000000000002e-06
173	0.22296427411176964	92.27557411273486	1.0000000000000002e-06
174	0.18473539524760277	94.78079331941545	1.0000000000000002e-06
175	0.2046073709997603	93.73695198329854	1.0000000000000002e-06
176	0.18725342221075905	93.94572025052192	1.0000000000000002e-06
177	0.1845046493977246	94.36325678496868	1.0000000000000002e-06
178	0.198736837386525	94.98956158663883	1.0000000000000002e-06
179	0.19293738242106548	93.94572025052192	1.0000000000000002e-07
180	0.20297377433682284	92.90187891440502	1.0000000000000002e-07
181	0.18624346138664477	93.94572025052192	1.0000000000000002e-07
182	0.14940230486164013	94.57202505219206	1.0000000000000002e-07
183	0.1734117708462514	94.98956158663883	1.0000000000000002e-07
184	0.2165698145899245	92.48434237995825	1.0000000000000002e-07
185	0.20286159475561472	93.73695198329854	1.0000000000000002e-07
186	0.22239998234960878	92.69311064718163	1.0000000000000002e-07
187	0.193227212790532	93.94572025052192	1.0000000000000002e-07
188	0.19135178320716467	94.1544885177453	1.0000000000000002e-07
189	0.16632054909472674	95.61586638830897	1.0000000000000002e-07
190	0.16807656506531424	96.24217118997912	1.0000000000000002e-07
191	0.1911724572826278	94.57202505219206	1.0000000000000002e-07
192	0.19087769778635905	94.57202505219206	1.0000000000000002e-07
193	0.222973429304324	93.1106471816284	1.0000000000000002e-07
194	0.21719546309654797	93.1106471816284	1.0000000000000002e-07
195	0.2166067877617161	94.57202505219206	1.0000000000000002e-07
196	0.20475446294394317	93.73695198329854	1.0000000000000002e-07
197	0.20958198687851057	92.27557411273486	1.0000000000000002e-07
198	0.1828304766239851	95.19832985386222	1.0000000000000002e-07
199	0.2210552410566732	93.31941544885177	1.0000000000000002e-07
200	0.21066728630929502	93.73695198329854	1.0000000000000002e-07
201	0.19512003202901254	94.1544885177453	1.0000000000000002e-07
202	0.17634719495111317	94.36325678496868	1.0000000000000002e-07
203	0.21571962326951713	93.1106471816284	1.0000000000000002e-07
204	0.1704293307469135	93.73695198329854	1.0000000000000002e-07
205	0.1812734376475806	94.57202505219206	1.0000000000000002e-07
206	0.2021261500914062	93.73695198329854	1.0000000000000002e-07
207	0.22151350651504104	92.69311064718163	1.0000000000000002e-07
208	0.1779221155387126	95.19832985386222	1.0000000000000002e-07
209	0.24443364952202878	92.27557411273486	1.0000000000000002e-07
210	0.19427912786509646	94.36325678496868	1.0000000000000002e-07
211	0.2285209388194104	92.90187891440502	1.0000000000000002e-07
212	0.16037872253230817	94.98956158663883	1.0000000000000002e-07
213	0.22335509994769145	92.06680584551148	1.0000000000000002e-07
214	0.22740303648787402	92.90187891440502	1.0000000000000002e-07
215	0.1765408584058658	94.98956158663883	1.0000000000000002e-07
216	0.18617357179864713	93.52818371607516	1.0000000000000002e-07
217	0.20319548865200832	93.31941544885177	1.0000000000000002e-07
218	0.1642347611875773	95.4070981210856	1.0000000000000002e-07
219	0.20020053708354218	93.31941544885177	1.0000000000000002e-07
220	0.1925933431359572	93.73695198329854	1.0000000000000002e-07
221	0.1473195693593682	95.82463465553236	1.0000000000000002e-07
222	0.22424862000290188	93.1106471816284	1.0000000000000002e-07
223	0.19517409770374258	94.36325678496868	1.0000000000000002e-07
224	0.2230212297407222	92.90187891440502	1.0000000000000002e-07
225	0.17674106707901446	95.19832985386222	1.0000000000000002e-07
226	0.14418441564280204	96.24217118997912	1.0000000000000002e-07
227	0.18530812884422335	94.1544885177453	1.0000000000000002e-07
228	0.20407142130840794	93.1106471816284	1.0000000000000002e-07
229	0.2257568328514975	92.48434237995825	1.0000000000000002e-07
230	0.20827277614453144	93.73695198329854	1.0000000000000004e-08
231	0.19294948991007	94.1544885177453	1.0000000000000004e-08
232	0.19422841731591114	94.78079331941545	1.0000000000000004e-08
233	0.183041495016323	93.52818371607516	1.0000000000000004e-08
234	0.17708812202939408	94.78079331941545	1.0000000000000004e-08
235	0.172156255186724	94.78079331941545	1.0000000000000004e-08
236	0.16931384655652812	94.98956158663883	1.0000000000000004e-08
237	0.16941206947373447	95.19832985386222	1.0000000000000004e-08
238	0.17480843095789375	94.57202505219206	1.0000000000000004e-08
239	0.19279856715421337	94.98956158663883	1.0000000000000004e-08
240	0.19610425329034165	93.94572025052192	1.0000000000000004e-08
241	0.19614090059644743	93.31941544885177	1.0000000000000004e-08
242	0.19341155488456216	94.1544885177453	1.0000000000000004e-08
243	0.19066074994511295	93.94572025052192	1.0000000000000004e-08
244	0.2030103844989068	93.94572025052192	1.0000000000000004e-08
245	0.16416155931098475	96.24217118997912	1.0000000000000004e-08
246	0.21029929318980534	92.27557411273486	1.0000000000000004e-08
247	0.20081013767729225	93.52818371607516	1.0000000000000004e-08
248	0.1988829981559005	93.73695198329854	1.0000000000000004e-08
249	0.17459606069737038	94.36325678496868	1.0000000000000004e-08
250	0.20721337816722707	92.69311064718163	1.0000000000000004e-08
251	0.20426361468117024	93.1106471816284	1.0000000000000004e-08
252	0.23839453453808587	91.44050104384134	1.0000000000000004e-08
253	0.20596007713445294	93.94572025052192	1.0000000000000004e-08
254	0.20433005062174947	95.19832985386222	1.0000000000000004e-08
255	0.18575378487154934	95.82463465553236	1.0000000000000004e-08
256	0.1713919025186706	94.57202505219206	1.0000000000000004e-08
257	0.19879895283807544	93.94572025052192	1.0000000000000004e-08
258	0.17054022322865767	95.61586638830897	1.0000000000000004e-08
259	0.17990264215648546	94.36325678496868	1.0000000000000004e-08
260	0.16722472357351745	96.24217118997912	1.0000000000000004e-08
261	0.174361701082586	94.98956158663883	1.0000000000000004e-08
262	0.20231685779662123	93.1106471816284	1.0000000000000004e-08
263	0.20459936909175366	94.98956158663883	1.0000000000000004e-08
264	0.2047970830336493	93.31941544885177	1.0000000000000004e-08
265	0.17140237287091312	94.1544885177453	1.0000000000000004e-08
266	0.21951926000307398	93.52818371607516	1.0000000000000004e-08
267	0.18624577305759915	94.78079331941545	1.0000000000000004e-08
268	0.19194545259306475	94.78079331941545	1.0000000000000004e-08
269	0.1885209723156031	93.94572025052192	1.0000000000000004e-08
270	0.19430154518444007	94.36325678496868	1.0000000000000004e-08
271	0.17564056378192344	94.57202505219206	1.0000000000000004e-08
272	0.14792640224130268	95.61586638830897	1.0000000000000004e-08
273	0.21463191823446676	92.90187891440502	1.0000000000000004e-08
274	0.1451836146865359	96.65970772442589	1.0000000000000004e-08
275	0.18909750153973606	93.1106471816284	1.0000000000000004e-08
276	0.17682568576490207	94.98956158663883	1.0000000000000004e-08
277	0.19964896263807452	92.90187891440502	1.0000000000000004e-08
278	0.21276807721260943	92.48434237995825	1.0000000000000004e-08
279	0.16794727842220433	94.1544885177453	1.0000000000000004e-08
280	0.19862386425626552	93.52818371607516	1.0000000000000004e-08
281	0.20132206028836755	94.36325678496868	1.0000000000000004e-08
282	0.20505922245705552	94.57202505219206	1.0000000000000004e-08
283	0.1821663547657228	94.1544885177453	1.0000000000000004e-08
284	0.180795280492256	94.98956158663883	1.0000000000000004e-08
285	0.18333967350469998	94.57202505219206	1.0000000000000004e-08
286	0.18199620719431336	94.57202505219206	1.0000000000000004e-08
287	0.207357879906955	93.73695198329854	1.0000000000000004e-08
288	0.1949435421469814	93.94572025052192	1.0000000000000004e-08
289	0.1840156552873723	94.36325678496868	1.0000000000000004e-08
290	0.1908986387708242	94.57202505219206	1.0000000000000004e-08
