epoch	loss	acc	lr
81	0.8198403499343179	0.740909090909091	1.0000000000000004e-08
82	0.7330800389701669	0.7696969696969697	1.0000000000000004e-08
83	0.8129326159303839	0.7333333333333333	1.0000000000000004e-08
84	0.7519489228725433	0.759090909090909	1.0000000000000004e-08
85	0.8066226135600697	0.7242424242424242	1.0000000000000004e-08
86	0.7934886054559187	0.7318181818181818	1.0000000000000004e-08
87	0.7528820742260326	0.7424242424242424	1.0000000000000004e-08
88	0.8071878769180991	0.7257575757575757	1.0000000000000004e-08
89	0.8370802835984663	0.7181818181818181	1.0000000000000004e-08
90	0.8610548837618395	0.7151515151515152	1.0000000000000004e-08
91	0.8209196870977228	0.7333333333333333	1.0000000000000004e-08
92	0.8230487135323611	0.7166666666666667	1.0000000000000004e-08
93	0.8202844505960291	0.7333333333333333	1.0000000000000004e-08
94	0.8720805184407667	0.7121212121212122	1.0000000000000004e-08
95	0.8344448764215816	0.7227272727272728	1.0000000000000004e-08
96	0.8061986660415476	0.7348484848484849	1.0000000000000004e-08
97	0.898641975088553	0.7227272727272728	1.0000000000000004e-08
98	0.8159356293353167	0.7378787878787879	1.0000000000000004e-08
99	0.8345511555671692	0.7378787878787879	1.0000000000000004e-08
100	0.7621785700321198	0.7439393939393939	1.0000000000000004e-08
101	0.85352116281336	0.7272727272727273	1.0000000000000004e-08
102	0.7892176481810483	0.7439393939393939	1.0000000000000004e-08
103	0.7836452736095949	0.7484848484848485	1.0000000000000004e-08
104	0.7983749265020544	0.7545454545454545	1.0000000000000004e-08
105	0.8349965959787369	0.7303030303030303	1.0000000000000004e-08
106	0.8516481816768646	0.75	1.0000000000000004e-08
107	0.8388630476864901	0.7242424242424242	1.0000000000000004e-08
108	0.7887232195247303	0.740909090909091	1.0000000000000004e-08
109	0.8037258291786368	0.7348484848484849	1.0000000000000004e-08
110	0.777669913389466	0.7363636363636363	1.0000000000000004e-08
111	0.7581248120828108	0.7560606060606061	1.0000000000000004e-08
112	0.8129382038658316	0.7272727272727273	1.0000000000000004e-08
113	0.7767880856990814	0.7545454545454545	1.0000000000000004e-08
114	0.8309731537645514	0.7227272727272728	1.0000000000000004e-08
115	0.8127021857283332	0.7227272727272728	1.0000000000000004e-08
116	0.8091848871924661	0.7454545454545455	1.0000000000000004e-08
117	0.806668528101661	0.7257575757575757	1.0000000000000004e-08
118	0.7981903011148627	0.7378787878787879	1.0000000000000004e-08
119	0.8364029689268633	0.7151515151515152	1.0000000000000004e-08
120	0.7943801161917773	0.7484848484848485	1.0000000000000004e-08
121	0.8769498846747659	0.7075757575757575	1.0000000000000004e-08
122	0.8204108341173693	0.7424242424242424	1.0000000000000004e-08
123	0.8938265049999411	0.706060606060606	1.0000000000000004e-08
124	0.8327697271650488	0.7242424242424242	1.0000000000000004e-08
125	0.8034859611229463	0.75	1.0000000000000004e-08
126	0.8853888958692551	0.7181818181818181	1.0000000000000004e-08
127	0.8601686791940168	0.7393939393939394	1.0000000000000004e-08
128	0.8532391298900951	0.7318181818181818	1.0000000000000004e-08
129	0.7509753094478087	0.75	1.0000000000000004e-08
130	0.8085267882455479	0.7424242424242424	1.0000000000000004e-08
131	0.8191454247994856	0.7439393939393939	1.0000000000000004e-08
132	0.8369253819639032	0.7227272727272728	1.0000000000000004e-08
133	0.8678870688785206	0.7287878787878788	1.0000000000000004e-08
134	0.8153437850150195	0.7257575757575757	1.0000000000000004e-08
135	0.7667103477499702	0.7560606060606061	1.0000000000000004e-08
136	0.8207845349203456	0.7439393939393939	1.0000000000000004e-08
137	0.8189397901296616	0.7287878787878788	1.0000000000000004e-08
138	0.826020972295241	0.7272727272727273	1.0000000000000004e-08
139	0.8497696410525929	0.7272727272727273	1.0000000000000004e-08
140	0.7800704796205867	0.7363636363636363	1.0000000000000004e-08
141	0.7821888517249714	0.7363636363636363	1.0000000000000004e-08
142	0.8001920635049994	0.75	1.0000000000000004e-08
143	0.8117109361020002	0.7439393939393939	1.0000000000000004e-08
144	0.8051815940575167	0.7318181818181818	1.0000000000000004e-08
145	0.7490768283605576	0.746969696969697	1.0000000000000004e-08
146	0.744248325174505	0.7757575757575758	1.0000000000000004e-08
147	0.7591052001172846	0.7393939393939394	1.0000000000000004e-08
148	0.8120931143110449	0.7333333333333333	1.0000000000000004e-08
149	0.8155577751723203	0.7393939393939394	1.0000000000000004e-08
150	0.8183866725726561	0.7393939393939394	1.0000000000000004e-08
151	0.7896572243083607	0.7363636363636363	1.0000000000000004e-08
152	0.852875064719807	0.740909090909091	1.0000000000000004e-08
153	0.8532269624146548	0.7181818181818181	1.0000000000000004e-08
154	0.7991657961498607	0.7242424242424242	1.0000000000000004e-08
155	0.8253323083574121	0.7318181818181818	1.0000000000000004e-08
156	0.7752976458181035	0.7636363636363637	1.0000000000000004e-08
157	0.8634350326928225	0.7242424242424242	1.0000000000000004e-08
158	0.8451441092924639	0.7439393939393939	1.0000000000000004e-08
159	0.8268305442549966	0.7212121212121212	1.0000000000000004e-08
160	0.7746926803480495	0.7560606060606061	1.0000000000000004e-08
161	0.9105418202551928	0.7075757575757575	1.0000000000000004e-08
162	0.7991872294382616	0.753030303030303	1.0000000000000004e-08
163	0.7442578456618569	0.7818181818181819	1.0000000000000004e-08
164	0.8083801770752127	0.7439393939393939	1.0000000000000004e-08
165	0.8675198284062472	0.7166666666666667	1.0000000000000004e-08
166	0.8021506287834861	0.7393939393939394	1.0000000000000004e-08
167	0.8600767688317732	0.7257575757575757	1.0000000000000004e-08
168	0.8663299937139858	0.7181818181818181	1.0000000000000004e-08
169	0.8262254216454246	0.7393939393939394	1.0000000000000004e-08
170	0.8699965449896726	0.7257575757575757	1.0000000000000004e-08
171	0.8091954805634238	0.7348484848484849	1.0000000000000004e-08
172	0.8475325134667483	0.7166666666666667	1.0000000000000004e-08
173	0.8569122011011298	0.7287878787878788	1.0000000000000004e-08
174	0.8324203640222549	0.7287878787878788	1.0000000000000004e-08
175	0.8033410920338198	0.7439393939393939	1.0000000000000004e-08
176	0.8257355662909421	0.7484848484848485	1.0000000000000004e-08
177	0.8388492532751777	0.7393939393939394	1.0000000000000004e-08
178	0.8315376273610375	0.7424242424242424	1.0000000000000004e-08
179	0.8980143910104578	0.6924242424242424	1.0000000000000004e-08
180	0.7904295582662929	0.7545454545454545	1.0000000000000004e-08
181	0.8462160581892187	0.7363636363636363	1.0000000000000004e-08
182	0.7835712866349653	0.7651515151515151	1.0000000000000004e-08
183	0.7855713814496994	0.75	1.0000000000000004e-08
184	0.818152131004767	0.7348484848484849	1.0000000000000004e-08
185	0.7825316271998666	0.746969696969697	1.0000000000000004e-08
186	0.8014013103463433	0.7454545454545455	1.0000000000000004e-08
187	0.7487128661437468	0.7484848484848485	1.0000000000000004e-08
188	0.8252814913337881	0.7378787878787879	1.0000000000000004e-08
189	0.8474704623222351	0.7212121212121212	1.0000000000000004e-08
190	0.8497757613658905	0.7303030303030303	1.0000000000000004e-08
191	0.769938432357528	0.7484848484848485	1.0000000000000004e-08
192	0.8336194238879464	0.7287878787878788	1.0000000000000004e-08
193	0.7919473905454982	0.7363636363636363	1.0000000000000004e-08
194	0.8179920478300615	0.7515151515151515	1.0000000000000004e-08
195	0.7901043702255596	0.7560606060606061	1.0000000000000004e-08
196	0.8401600176637823	0.7303030303030303	1.0000000000000004e-08
197	0.7552146451039747	0.7636363636363637	1.0000000000000004e-08
198	0.8199385187842629	0.7272727272727273	1.0000000000000004e-08
199	0.7963937426155264	0.753030303030303	1.0000000000000004e-08
200	0.8103937289931558	0.7227272727272728	1.0000000000000004e-08
201	0.75621974197301	0.759090909090909	1.0000000000000004e-08
202	0.854565132747997	0.7257575757575757	1.0000000000000004e-08
203	0.8305522230538455	0.7303030303030303	1.0000000000000004e-08
204	0.7908321564847772	0.75	1.0000000000000004e-08
205	0.7919625003229488	0.7378787878787879	1.0000000000000004e-08
206	0.8426542607220736	0.7318181818181818	1.0000000000000004e-08
207	0.7648852169513702	0.7424242424242424	1.0000000000000004e-08
208	0.7523157745599747	0.759090909090909	1.0000000000000004e-08
209	0.7935888875614513	0.7287878787878788	1.0000000000000004e-08
210	0.8738644664937799	0.7257575757575757	1.0000000000000004e-08
211	0.8607775975357402	0.7	1.0000000000000004e-08
212	0.8244613896716725	0.740909090909091	1.0000000000000004e-08
213	0.8096259927207773	0.7318181818181818	1.0000000000000004e-08
214	0.7819074067202482	0.7575757575757576	1.0000000000000004e-08
215	0.8162017627195879	0.7363636363636363	1.0000000000000004e-08
216	0.7948753440921957	0.7454545454545455	1.0000000000000004e-08
217	0.8011116967959837	0.746969696969697	1.0000000000000004e-08
218	0.7608531266450882	0.7575757575757576	1.0000000000000004e-08
219	0.8697836290706288	0.7181818181818181	1.0000000000000004e-08
220	0.8761688470840454	0.7227272727272728	1.0000000000000004e-08
221	0.7986410368572582	0.746969696969697	1.0000000000000004e-08
222	0.7953600761565295	0.7515151515151515	1.0000000000000004e-08
223	0.8134089640595696	0.7242424242424242	1.0000000000000004e-08
224	0.7422859140417792	0.7560606060606061	1.0000000000000004e-08
225	0.8706383258104324	0.7196969696969697	1.0000000000000004e-08
226	0.8041775091127916	0.7545454545454545	1.0000000000000004e-08
227	0.7909361747178164	0.740909090909091	1.0000000000000004e-08
228	0.8176575601100922	0.7333333333333333	1.0000000000000004e-08
229	0.8486519632014361	0.7303030303030303	1.0000000000000004e-08
230	0.8578165850856088	0.7393939393939394	1.0000000000000004e-08
231	0.8441498144106432	0.7287878787878788	1.0000000000000004e-08
232	0.7704846208745783	0.7378787878787879	1.0000000000000004e-08
233	0.8112725791606036	0.7242424242424242	1.0000000000000004e-08
234	0.8797530829906464	0.7136363636363636	1.0000000000000004e-08
235	0.8157634382898157	0.7393939393939394	1.0000000000000004e-08
236	0.8367171585559845	0.7242424242424242	1.0000000000000004e-08
237	0.8138807768171484	0.7393939393939394	1.0000000000000004e-08
238	0.8195990445938978	0.7318181818181818	1.0000000000000004e-08
239	0.8641969642855905	0.7181818181818181	1.0000000000000004e-08
240	0.7514203949408098	0.7666666666666667	1.0000000000000004e-08
241	0.7964781915599649	0.75	1.0000000000000004e-08
242	0.8116526942361485	0.7378787878787879	1.0000000000000004e-08
243	0.7910491309382699	0.7454545454545455	1.0000000000000004e-08
244	0.8019089725884524	0.7424242424242424	1.0000000000000004e-08
245	0.7859548005190763	0.7363636363636363	1.0000000000000004e-08
246	0.7916507964784448	0.7318181818181818	1.0000000000000004e-08
247	0.8125825998457995	0.7287878787878788	1.0000000000000004e-08
248	0.7647505565123125	0.7454545454545455	1.0000000000000004e-08
249	0.7758871831677177	0.7515151515151515	1.0000000000000004e-08
250	0.8062820502302863	0.753030303030303	1.0000000000000004e-08
251	0.7998653867027976	0.7454545454545455	1.0000000000000004e-08
252	0.7878933183171533	0.7363636363636363	1.0000000000000004e-08
253	0.8418801386247982	0.7333333333333333	1.0000000000000004e-08
254	0.7998575446280566	0.7575757575757576	1.0000000000000004e-08
255	0.8517776334827597	0.7227272727272728	1.0000000000000004e-08
256	0.8695947040211071	0.7196969696969697	1.0000000000000004e-08
257	0.8771574280478738	0.7318181818181818	1.0000000000000004e-08
258	0.7904587198387493	0.740909090909091	1.0000000000000004e-08
259	0.7978428615765139	0.759090909090909	1.0000000000000004e-08
260	0.8150548298250545	0.7363636363636363	1.0000000000000004e-08
261	0.7969958971847187	0.7439393939393939	1.0000000000000004e-08
262	0.8090801686048508	0.7196969696969697	1.0000000000000004e-08
263	0.8121474981307983	0.7424242424242424	1.0000000000000004e-08
264	0.7596037631685083	0.7348484848484849	1.0000000000000004e-08
265	0.8403765193440698	0.7257575757575757	1.0000000000000004e-08
266	0.7879904346032576	0.746969696969697	1.0000000000000004e-08
267	0.8187481571327556	0.7151515151515152	1.0000000000000004e-08
268	0.7839084674011577	0.759090909090909	1.0000000000000004e-08
269	0.8043127100576054	0.7303030303030303	1.0000000000000004e-08
270	0.770257287404754	0.753030303030303	1.0000000000000004e-08
271	0.7640672298994932	0.7424242424242424	1.0000000000000004e-08
272	0.7321224307472055	0.7621212121212121	1.0000000000000004e-08
273	0.7865717018192465	0.753030303030303	1.0000000000000004e-08
274	0.8392083103006537	0.7318181818181818	1.0000000000000004e-08
275	0.7831974828785117	0.759090909090909	1.0000000000000004e-08
276	0.8157787322998047	0.7393939393939394	1.0000000000000004e-08
277	0.8009589585390958	0.7348484848484849	1.0000000000000004e-08
278	0.7988367541269823	0.7424242424242424	1.0000000000000004e-08
279	0.7983948615464297	0.746969696969697	1.0000000000000004e-08
280	0.8073837188157168	0.7378787878787879	1.0000000000000004e-08
281	0.8663674078204415	0.7075757575757575	1.0000000000000004e-08
282	0.8366208239035173	0.7348484848484849	1.0000000000000004e-08
283	0.7654766047542746	0.753030303030303	1.0000000000000004e-08
284	0.8155869787389581	0.7333333333333333	1.0000000000000004e-08
285	0.8509102097966454	0.7287878787878788	1.0000000000000004e-08
286	0.8794104402715509	0.7015151515151515	1.0000000000000004e-08
287	0.8140332238240675	0.7212121212121212	1.0000000000000004e-08
288	0.8224227062680505	0.7287878787878788	1.0000000000000004e-08
289	0.7661148607730865	0.7606060606060606	1.0000000000000004e-08
290	0.7537812482226979	0.7560606060606061	1.0000000000000004e-08
291	0.806846559047699	0.7363636363636363	1.0000000000000004e-08
292	0.8340493806383826	0.7318181818181818	1.0000000000000004e-08
293	0.7751661755821921	0.7545454545454545	1.0000000000000004e-08
294	0.8448405563831329	0.7181818181818181	1.0000000000000004e-08
295	0.8527364757927981	0.7136363636363636	1.0000000000000004e-08
296	0.784703867001967	0.7439393939393939	1.0000000000000004e-08
297	0.8205895369703119	0.7166666666666667	1.0000000000000004e-08
298	0.8947880701585249	0.7196969696969697	1.0000000000000004e-08
299	0.8263783292336897	0.7272727272727273	1.0000000000000004e-08
300	0.7823437750339508	0.7348484848484849	1.0000000000000004e-08
301	0.8301713276993145	0.7257575757575757	1.0000000000000004e-08
302	0.8332219069654291	0.746969696969697	1.0000000000000004e-08
303	0.7947167456150055	0.7318181818181818	1.0000000000000004e-08
304	0.7929907481778752	0.7454545454545455	1.0000000000000004e-08
305	0.7441328736868772	0.7484848484848485	1.0000000000000004e-08
306	0.7577733126553622	0.7560606060606061	1.0000000000000004e-08
307	0.8452095172621987	0.7196969696969697	1.0000000000000004e-08
308	0.8255251754413951	0.7363636363636363	1.0000000000000004e-08
309	0.8194283084435896	0.7227272727272728	1.0000000000000004e-08
310	0.8699448921463706	0.7090909090909091	1.0000000000000004e-08
311	0.8079498599876057	0.7257575757575757	1.0000000000000004e-08
312	0.8323563987558539	0.7318181818181818	1.0000000000000004e-08
313	0.7780992659655485	0.7545454545454545	1.0000000000000004e-08
314	0.7864283038811251	0.759090909090909	1.0000000000000004e-08
315	0.8052523759278384	0.7257575757575757	1.0000000000000004e-08
316	0.7864699079231783	0.746969696969697	1.0000000000000004e-08
317	0.7947420586239208	0.7393939393939394	1.0000000000000004e-08
318	0.8388064991344105	0.7242424242424242	1.0000000000000004e-08
319	0.8217119913209568	0.7303030303030303	1.0000000000000004e-08
320	0.8538021553646434	0.7242424242424242	1.0000000000000004e-08
321	0.8292454887520183	0.7393939393939394	1.0000000000000004e-08
322	0.7678416425531561	0.7424242424242424	1.0000000000000004e-08
323	0.7741081646897576	0.753030303030303	1.0000000000000004e-08
324	0.8256868909705769	0.7227272727272728	1.0000000000000004e-08
325	0.8781088373877786	0.7136363636363636	1.0000000000000004e-08
326	0.7915671020746231	0.7393939393939394	1.0000000000000004e-08
327	0.8166794302788648	0.75	1.0000000000000004e-08
328	0.8586723452264612	0.7090909090909091	1.0000000000000004e-08
329	0.8108238645575263	0.7242424242424242	1.0000000000000004e-08
330	0.833973157134923	0.7303030303030303	1.0000000000000004e-08
331	0.8011807988990437	0.7333333333333333	1.0000000000000004e-08
332	0.8187801241874695	0.7424242424242424	1.0000000000000004e-08
333	0.9066836129535328	0.7090909090909091	1.0000000000000004e-08
334	0.7765995033762672	0.7636363636363637	1.0000000000000004e-08
335	0.7987132248553362	0.7454545454545455	1.0000000000000004e-08
336	0.7696590247479352	0.7424242424242424	1.0000000000000004e-08
337	0.8422332108020782	0.7121212121212122	1.0000000000000004e-08
338	0.8393531401049007	0.7439393939393939	1.0000000000000004e-08
339	0.7759590460495516	0.7378787878787879	1.0000000000000004e-08
340	0.7589640617370605	0.7621212121212121	1.0000000000000004e-08
341	0.7363417907194658	0.7575757575757576	1.0000000000000004e-08
342	0.8228198533708398	0.7257575757575757	1.0000000000000004e-08
343	0.7965928695418618	0.7348484848484849	1.0000000000000004e-08
344	0.8533963750709187	0.7257575757575757	1.0000000000000004e-08
345	0.8076985410668633	0.7333333333333333	1.0000000000000004e-08
346	0.8405022810805928	0.7257575757575757	1.0000000000000004e-08
347	0.8290943042798475	0.7181818181818181	1.0000000000000004e-08
348	0.7784052071246234	0.7545454545454545	1.0000000000000004e-08
349	0.8426845344630155	0.740909090909091	1.0000000000000004e-08
350	0.7219210361892526	0.7560606060606061	1.0000000000000004e-08
351	0.8465275723825801	0.7196969696969697	1.0000000000000004e-08
352	0.8635501766746695	0.7121212121212122	1.0000000000000004e-08
353	0.7775105996565386	0.7681818181818182	1.0000000000000004e-08
354	0.8699283979155801	0.7242424242424242	1.0000000000000004e-08
355	0.8434451872652228	0.7272727272727273	1.0000000000000004e-08
356	0.8597651015628468	0.7136363636363636	1.0000000000000004e-08
357	0.8013886633244428	0.7636363636363637	1.0000000000000004e-08
358	0.8312406810847196	0.7257575757575757	1.0000000000000004e-08
359	0.804634999145161	0.7484848484848485	1.0000000000000004e-08
360	0.786504783413627	0.753030303030303	1.0000000000000004e-08
361	0.8152022903615778	0.7348484848484849	1.0000000000000004e-08
362	0.8338374224576083	0.7212121212121212	1.0000000000000004e-08
363	0.8203102783723311	0.7318181818181818	1.0000000000000004e-08
364	0.7910888438875024	0.7484848484848485	1.0000000000000004e-08
365	0.757689589803869	0.7712121212121212	1.0000000000000004e-08
366	0.8121635548093102	0.7378787878787879	1.0000000000000004e-08
367	0.775990757075223	0.7378787878787879	1.0000000000000004e-08
368	0.7802215895869515	0.75	1.0000000000000004e-08
369	0.7952584651383486	0.7454545454545455	1.0000000000000004e-08
370	0.8027360737323761	0.7318181818181818	1.0000000000000004e-08
371	0.8702450828118757	0.706060606060606	1.0000000000000004e-08
372	0.8072963329878721	0.7575757575757576	1.0000000000000004e-08
373	0.8002386878837239	0.740909090909091	1.0000000000000004e-08
374	0.8444313203746622	0.7333333333333333	1.0000000000000004e-08
375	0.8009215633977543	0.7545454545454545	1.0000000000000004e-08
376	0.8617022403261878	0.7121212121212122	1.0000000000000004e-08
377	0.8483106277205728	0.7242424242424242	1.0000000000000004e-08
378	0.7709802185947244	0.7424242424242424	1.0000000000000004e-08
379	0.8292641016570005	0.7515151515151515	1.0000000000000004e-08
380	0.8800243125720457	0.7045454545454546	1.0000000000000004e-08
381	0.7678511440753937	0.7439393939393939	1.0000000000000004e-08
382	0.7729315012693405	0.7636363636363637	1.0000000000000004e-08
383	0.7993199215693907	0.7348484848484849	1.0000000000000004e-08
384	0.8032043955542825	0.7439393939393939	1.0000000000000004e-08
385	0.78316400132396	0.740909090909091	1.0000000000000004e-08
386	0.8018325648524545	0.7439393939393939	1.0000000000000004e-08
387	0.7715665251016617	0.746969696969697	1.0000000000000004e-08
388	0.7933394380591132	0.7318181818181818	1.0000000000000004e-08
389	0.8777980370955034	0.7106060606060606	1.0000000000000004e-08
390	0.8139305859804153	0.746969696969697	1.0000000000000004e-08
391	0.8256613666361029	0.7363636363636363	1.0000000000000004e-08
392	0.8279519934545864	0.7439393939393939	1.0000000000000004e-08
393	0.7947249629280784	0.7439393939393939	1.0000000000000004e-08
394	0.8363394683057611	0.7333333333333333	1.0000000000000004e-08
395	0.8021914091977206	0.7348484848484849	1.0000000000000004e-08
396	0.8232307041233237	0.7181818181818181	1.0000000000000004e-08
397	0.8333377011797645	0.7272727272727273	1.0000000000000004e-08
398	0.8191674053668976	0.7424242424242424	1.0000000000000004e-08
399	0.7756232009692625	0.7439393939393939	1.0000000000000004e-08
400	0.756208371032368	0.7666666666666667	1.0000000000000004e-08
401	0.8281780589710582	0.7196969696969697	1.0000000000000004e-08
402	0.7327227267352018	0.740909090909091	1.0000000000000004e-08
403	0.8328417349945415	0.7348484848484849	1.0000000000000004e-08
404	0.7982645061883059	0.7515151515151515	1.0000000000000004e-08
405	0.8733853995800018	0.7348484848484849	1.0000000000000004e-08
406	0.8215088492090051	0.7378787878787879	1.0000000000000004e-08
407	0.8537922162901271	0.7045454545454546	1.0000000000000004e-08
408	0.8511870395053517	0.7212121212121212	1.0000000000000004e-08
409	0.8060267852111296	0.7651515151515151	1.0000000000000004e-08
410	0.7645822248675607	0.7560606060606061	1.0000000000000004e-08
411	0.8088880547068336	0.7318181818181818	1.0000000000000004e-08
412	0.790420345284722	0.740909090909091	1.0000000000000004e-08
413	0.8286870745095339	0.746969696969697	1.0000000000000004e-08
414	0.7661839588121935	0.7545454545454545	1.0000000000000004e-08
415	0.8297032226215709	0.7181818181818181	1.0000000000000004e-08
416	0.8407567549835552	0.740909090909091	1.0000000000000004e-08
417	0.8519273793155496	0.7272727272727273	1.0000000000000004e-08
418	0.7690554328940131	0.740909090909091	1.0000000000000004e-08
419	0.7733454744924199	0.7363636363636363	1.0000000000000004e-08
420	0.8227773715149272	0.7227272727272728	1.0000000000000004e-08
421	0.8085207857868888	0.7196969696969697	1.0000000000000004e-08
422	0.8224261809479106	0.7242424242424242	1.0000000000000004e-08
423	0.7566181570291519	0.7545454545454545	1.0000000000000004e-08
424	0.7652872177687559	0.7424242424242424	1.0000000000000004e-08
425	0.8531042025847868	0.7363636363636363	1.0000000000000004e-08
426	0.7020914419130846	0.7681818181818182	1.0000000000000004e-08
427	0.8546887893568386	0.7303030303030303	1.0000000000000004e-08
428	0.8485072146762501	0.7287878787878788	1.0000000000000004e-08
429	0.7866224497556686	0.7363636363636363	1.0000000000000004e-08
430	0.8028805933215402	0.7378787878787879	1.0000000000000004e-08
431	0.8134557266126979	0.7393939393939394	1.0000000000000004e-08
432	0.8291365721008994	0.7303030303030303	1.0000000000000004e-08
433	0.7563917894255031	0.75	1.0000000000000004e-08
434	0.7933856750076468	0.7424242424242424	1.0000000000000004e-08
435	0.7497422248125076	0.7484848484848485	1.0000000000000004e-08
436	0.8340580774979158	0.7363636363636363	1.0000000000000004e-08
437	0.8371109637347135	0.7075757575757575	1.0000000000000004e-08
438	0.812017253854058	0.7378787878787879	1.0000000000000004e-08
439	0.850598007440567	0.7303030303030303	1.0000000000000004e-08
440	0.8530695519664071	0.7212121212121212	1.0000000000000004e-08
441	0.7578688060695474	0.7575757575757576	1.0000000000000004e-08
442	0.8036508790471337	0.7454545454545455	1.0000000000000004e-08
443	0.8028707016598094	0.7424242424242424	1.0000000000000004e-08
444	0.7478241893378171	0.7484848484848485	1.0000000000000004e-08
445	0.8963480781425129	0.7	1.0000000000000004e-08
446	0.8488412932916121	0.7424242424242424	1.0000000000000004e-08
447	0.7819199833002958	0.7515151515151515	1.0000000000000004e-08
448	0.8471566492860968	0.7454545454545455	1.0000000000000004e-08
449	0.8399925597689368	0.7272727272727273	1.0000000000000004e-08
450	0.8456884297457609	0.7106060606060606	1.0000000000000004e-08
451	0.7916233566674319	0.7515151515151515	1.0000000000000004e-08
452	0.797143816947937	0.759090909090909	1.0000000000000004e-08
453	0.8122071014209227	0.7439393939393939	1.0000000000000004e-08
