epoch	batch	iter	loss	acc	lr
10	6	78	2.0376930236816406	0.21666666666666667	0.0001
10	7	79	2.244990110397339	0.21666666666666667	0.0001
10	8	80	1.9387303590774536	0.3050847457627119	0.0001
11	1	81	1.9763559103012085	0.2	0.0001
11	2	82	1.9894388914108276	0.3	0.0001
11	3	83	1.9139187335968018	0.3333333333333333	0.0001
11	4	84	1.9734203815460205	0.2	0.0001
11	5	85	2.061131715774536	0.23333333333333334	0.0001
11	6	86	2.0965843200683594	0.18333333333333332	0.0001
11	7	87	2.2493174076080322	0.13333333333333333	0.0001
11	8	88	1.9334521293640137	0.2542372881355932	0.0001
12	1	89	2.1326050758361816	0.25	0.0001
12	2	90	2.0296311378479004	0.21666666666666667	0.0001
12	3	91	2.311694860458374	0.15	0.0001
12	4	92	2.0689589977264404	0.2833333333333333	0.0001
12	5	93	2.070782423019409	0.23333333333333334	0.0001
12	6	94	2.0501794815063477	0.16666666666666666	0.0001
12	7	95	2.053164482116699	0.25	0.0001
12	8	96	1.9490716457366943	0.288135593220339	0.0001
13	1	97	1.825825810432434	0.3333333333333333	0.0001
13	2	98	1.853037714958191	0.31666666666666665	0.0001
13	3	99	1.9790383577346802	0.25	0.0001
13	4	100	2.1189329624176025	0.18333333333333332	0.0001
13	5	101	2.0299980640411377	0.23333333333333334	0.0001
13	6	102	2.0945873260498047	0.18333333333333332	0.0001
13	7	103	2.1424882411956787	0.18333333333333332	0.0001
13	8	104	2.0884814262390137	0.2033898305084746	0.0001
14	1	105	1.9040886163711548	0.35	0.0001
14	2	106	1.9976749420166016	0.2833333333333333	0.0001
14	3	107	2.0129082202911377	0.2833333333333333	0.0001
14	4	108	1.97878098487854	0.25	0.0001
14	5	109	2.1229379177093506	0.23333333333333334	0.0001
14	6	110	2.0689797401428223	0.25	0.0001
14	7	111	1.8669413328170776	0.38333333333333336	0.0001
14	8	112	1.9291335344314575	0.23728813559322035	0.0001
15	1	113	2.0227785110473633	0.21666666666666667	0.0001
15	2	114	2.2168400287628174	0.25	0.0001
15	3	115	1.8764945268630981	0.3	0.0001
15	4	116	1.9720100164413452	0.31666666666666665	0.0001
15	5	117	1.9304298162460327	0.3	0.0001
15	6	118	2.2492566108703613	0.21666666666666667	0.0001
15	7	119	1.871679663658142	0.26666666666666666	0.0001
15	8	120	1.9625929594039917	0.22033898305084745	0.0001
16	1	121	1.7790119647979736	0.4166666666666667	0.0001
16	2	122	2.0425643920898438	0.2833333333333333	0.0001
16	3	123	1.999752163887024	0.21666666666666667	0.0001
16	4	124	1.997635006904602	0.36666666666666664	0.0001
16	5	125	1.8856571912765503	0.3333333333333333	0.0001
16	6	126	1.8336912393569946	0.36666666666666664	0.0001
16	7	127	1.9097176790237427	0.36666666666666664	0.0001
16	8	128	1.9643983840942383	0.22033898305084745	0.0001
17	1	129	2.0880539417266846	0.2833333333333333	0.0001
17	2	130	1.7387940883636475	0.43333333333333335	0.0001
17	3	131	2.02069091796875	0.2833333333333333	0.0001
17	4	132	1.9496225118637085	0.2833333333333333	0.0001
17	5	133	1.8714593648910522	0.31666666666666665	0.0001
17	6	134	1.999868392944336	0.23333333333333334	0.0001
17	7	135	1.9554953575134277	0.23333333333333334	0.0001
17	8	136	1.8999276161193848	0.3728813559322034	0.0001
18	1	137	1.8838939666748047	0.26666666666666666	0.0001
18	2	138	1.9145987033843994	0.31666666666666665	0.0001
18	3	139	1.8596302270889282	0.36666666666666664	0.0001
18	4	140	1.8155865669250488	0.31666666666666665	0.0001
18	5	141	1.8491836786270142	0.3333333333333333	0.0001
18	6	142	2.0517168045043945	0.16666666666666666	0.0001
18	7	143	1.8517870903015137	0.3333333333333333	0.0001
18	8	144	1.8689230680465698	0.288135593220339	0.0001
19	1	145	1.6879980564117432	0.38333333333333336	0.0001
19	2	146	1.9164820909500122	0.31666666666666665	0.0001
19	3	147	1.8147666454315186	0.4166666666666667	0.0001
19	4	148	2.0208098888397217	0.26666666666666666	0.0001
19	5	149	1.8771026134490967	0.26666666666666666	0.0001
19	6	150	1.904592752456665	0.36666666666666664	0.0001
19	7	151	1.9131581783294678	0.35	0.0001
19	8	152	1.7458528280258179	0.3220338983050847	0.0001
20	1	153	1.8191945552825928	0.35	0.0001
20	2	154	1.871073842048645	0.35	0.0001
20	3	155	1.8056914806365967	0.35	0.0001
20	4	156	1.9698433876037598	0.23333333333333334	0.0001
20	5	157	1.9181104898452759	0.26666666666666666	0.0001
20	6	158	1.7952783107757568	0.4	0.0001
20	7	159	1.8026906251907349	0.38333333333333336	0.0001
20	8	160	1.8997019529342651	0.3220338983050847	0.0001
21	1	161	1.644541621208191	0.38333333333333336	0.0001
21	2	162	1.7450568675994873	0.38333333333333336	0.0001
21	3	163	2.3555002212524414	0.15	0.0001
21	4	164	1.6827102899551392	0.4166666666666667	0.0001
21	5	165	2.049192190170288	0.25	0.0001
21	6	166	1.8694173097610474	0.31666666666666665	0.0001
21	7	167	2.187168598175049	0.13333333333333333	0.0001
21	8	168	1.9841952323913574	0.2711864406779661	0.0001
22	1	169	1.95564603805542	0.3	0.0001
22	2	170	1.8462066650390625	0.31666666666666665	0.0001
22	3	171	1.7699130773544312	0.3	0.0001
22	4	172	1.7598143815994263	0.35	0.0001
22	5	173	1.9808396100997925	0.2833333333333333	0.0001
22	6	174	1.729034185409546	0.35	0.0001
22	7	175	1.7878310680389404	0.35	0.0001
22	8	176	1.9040831327438354	0.22033898305084745	0.0001
23	1	177	1.8486617803573608	0.2833333333333333	0.0001
23	2	178	1.8535345792770386	0.31666666666666665	0.0001
23	3	179	1.817528486251831	0.43333333333333335	0.0001
23	4	180	1.7986550331115723	0.3333333333333333	0.0001
23	5	181	1.8563593626022339	0.31666666666666665	0.0001
23	6	182	2.0508737564086914	0.3	0.0001
23	7	183	2.057490348815918	0.2833333333333333	0.0001
23	8	184	1.8679496049880981	0.3389830508474576	0.0001
24	1	185	1.7319414615631104	0.38333333333333336	0.0001
24	2	186	1.7266570329666138	0.38333333333333336	0.0001
24	3	187	1.7208436727523804	0.45	0.0001
24	4	188	1.9461852312088013	0.3333333333333333	0.0001
24	5	189	1.9314595460891724	0.23333333333333334	0.0001
24	6	190	2.01367449760437	0.26666666666666666	0.0001
24	7	191	2.1375772953033447	0.25	0.0001
24	8	192	1.6582988500595093	0.3050847457627119	0.0001
25	1	193	1.785520076751709	0.3	0.0001
25	2	194	1.7818796634674072	0.3333333333333333	0.0001
25	3	195	1.9425779581069946	0.3	0.0001
25	4	196	1.787087321281433	0.36666666666666664	0.0001
25	5	197	1.8607217073440552	0.31666666666666665	0.0001
25	6	198	1.6596041917800903	0.43333333333333335	0.0001
25	7	199	1.833005666732788	0.2833333333333333	0.0001
25	8	200	1.8189120292663574	0.3559322033898305	0.0001
26	1	201	1.81320059299469	0.3333333333333333	0.0001
26	2	202	1.7731953859329224	0.31666666666666665	0.0001
26	3	203	1.8164957761764526	0.4	0.0001
26	4	204	1.6485037803649902	0.35	0.0001
26	5	205	1.9243766069412231	0.21666666666666667	0.0001
26	6	206	1.8693275451660156	0.26666666666666666	0.0001
26	7	207	1.9266302585601807	0.26666666666666666	0.0001
26	8	208	1.884405255317688	0.2711864406779661	0.0001
27	1	209	1.7726490497589111	0.3333333333333333	0.0001
27	2	210	1.8573614358901978	0.26666666666666666	0.0001
27	3	211	1.8118083477020264	0.3333333333333333	0.0001
27	4	212	1.6271246671676636	0.4	0.0001
27	5	213	1.8138829469680786	0.36666666666666664	0.0001
27	6	214	1.690367341041565	0.4	0.0001
27	7	215	1.6062273979187012	0.36666666666666664	0.0001
27	8	216	1.8751537799835205	0.3220338983050847	0.0001
28	1	217	1.6405612230300903	0.38333333333333336	0.0001
28	2	218	1.9416940212249756	0.25	0.0001
28	3	219	1.6598477363586426	0.4166666666666667	0.0001
28	4	220	1.5930684804916382	0.36666666666666664	0.0001
28	5	221	1.9208427667617798	0.23333333333333334	0.0001
28	6	222	1.8504221439361572	0.2833333333333333	0.0001
28	7	223	1.8121072053909302	0.35	0.0001
28	8	224	1.6012064218521118	0.3220338983050847	0.0001
29	1	225	1.6730983257293701	0.3	0.0001
29	2	226	1.8432347774505615	0.36666666666666664	0.0001
29	3	227	1.6755797863006592	0.31666666666666665	0.0001
29	4	228	1.7503684759140015	0.35	0.0001
29	5	229	1.8281203508377075	0.4166666666666667	0.0001
29	6	230	1.7193046808242798	0.2833333333333333	0.0001
29	7	231	1.892696499824524	0.23333333333333334	0.0001
29	8	232	1.823746919631958	0.3050847457627119	0.0001
30	1	233	1.8402056694030762	0.2833333333333333	0.0001
30	2	234	1.804327368736267	0.3	0.0001
30	3	235	1.747277021408081	0.38333333333333336	0.0001
30	4	236	1.8070951700210571	0.38333333333333336	0.0001
30	5	237	1.8166630268096924	0.2833333333333333	0.0001
30	6	238	2.0911571979522705	0.31666666666666665	0.0001
30	7	239	1.67939293384552	0.4166666666666667	0.0001
30	8	240	1.5545812845230103	0.423728813559322	0.0001
31	1	241	1.6094506978988647	0.36666666666666664	0.0001
31	2	242	1.6263976097106934	0.36666666666666664	0.0001
31	3	243	1.75900137424469	0.3	0.0001
31	4	244	1.7657121419906616	0.36666666666666664	0.0001
31	5	245	1.457969307899475	0.5166666666666667	0.0001
31	6	246	1.8463596105575562	0.36666666666666664	0.0001
31	7	247	1.8944239616394043	0.35	0.0001
31	8	248	2.1133620738983154	0.3050847457627119	0.0001
32	1	249	1.7054356336593628	0.4	0.0001
32	2	250	1.8535009622573853	0.3	0.0001
32	3	251	1.9898526668548584	0.3333333333333333	0.0001
32	4	252	2.214832067489624	0.18333333333333332	0.0001
32	5	253	1.7442920207977295	0.3333333333333333	0.0001
32	6	254	1.7099549770355225	0.4	0.0001
32	7	255	1.8914706707000732	0.2	0.0001
32	8	256	1.571181058883667	0.3898305084745763	0.0001
33	1	257	1.8037294149398804	0.31666666666666665	0.0001
33	2	258	1.6632987260818481	0.45	0.0001
33	3	259	1.5702736377716064	0.43333333333333335	0.0001
33	4	260	1.7270358800888062	0.38333333333333336	0.0001
33	5	261	2.038489818572998	0.2833333333333333	0.0001
33	6	262	1.8445706367492676	0.4	0.0001
33	7	263	1.6546190977096558	0.36666666666666664	0.0001
33	8	264	1.6003550291061401	0.3389830508474576	0.0001
34	1	265	1.5939995050430298	0.4166666666666667	0.0001
34	2	266	1.6554961204528809	0.35	0.0001
34	3	267	1.8381634950637817	0.31666666666666665	0.0001
34	4	268	1.7119946479797363	0.31666666666666665	0.0001
34	5	269	1.7777777910232544	0.2833333333333333	0.0001
34	6	270	1.7435511350631714	0.31666666666666665	0.0001
34	7	271	1.7622982263565063	0.26666666666666666	0.0001
34	8	272	1.8533766269683838	0.288135593220339	0.0001
35	1	273	1.6235078573226929	0.4166666666666667	0.0001
35	2	274	1.7402091026306152	0.2833333333333333	0.0001
35	3	275	1.7285264730453491	0.35	0.0001
35	4	276	1.5462366342544556	0.45	0.0001
35	5	277	1.6971766948699951	0.31666666666666665	0.0001
35	6	278	1.6859853267669678	0.35	0.0001
35	7	279	1.7388923168182373	0.2833333333333333	0.0001
35	8	280	1.5345242023468018	0.4745762711864407	0.0001
36	1	281	1.7554967403411865	0.35	0.0001
36	2	282	1.7076640129089355	0.36666666666666664	0.0001
36	3	283	1.5415074825286865	0.45	0.0001
36	4	284	1.6546980142593384	0.43333333333333335	0.0001
36	5	285	1.5741097927093506	0.55	0.0001
36	6	286	1.8149312734603882	0.38333333333333336	0.0001
36	7	287	1.6454020738601685	0.4	0.0001
36	8	288	1.7118535041809082	0.3559322033898305	0.0001
37	1	289	1.6547948122024536	0.2833333333333333	0.0001
37	2	290	1.4958807229995728	0.4666666666666667	0.0001
37	3	291	1.6472398042678833	0.35	0.0001
37	4	292	1.961426854133606	0.3	0.0001
37	5	293	1.811855673789978	0.31666666666666665	0.0001
37	6	294	1.700344443321228	0.35	0.0001
37	7	295	1.6386566162109375	0.36666666666666664	0.0001
37	8	296	1.6224925518035889	0.3559322033898305	0.0001
38	1	297	1.4829723834991455	0.3333333333333333	0.0001
38	2	298	1.760292410850525	0.43333333333333335	0.0001
38	3	299	1.711318850517273	0.38333333333333336	0.0001
38	4	300	1.3740322589874268	0.6	0.0001
38	5	301	1.769490361213684	0.31666666666666665	0.0001
38	6	302	1.5580685138702393	0.4666666666666667	0.0001
38	7	303	1.6255300045013428	0.45	0.0001
38	8	304	1.6768437623977661	0.3220338983050847	0.0001
39	1	305	1.48125159740448	0.45	0.0001
39	2	306	1.762431025505066	0.31666666666666665	0.0001
39	3	307	1.5787912607192993	0.4166666666666667	0.0001
39	4	308	1.9870034456253052	0.23333333333333334	0.0001
39	5	309	1.826293706893921	0.21666666666666667	0.0001
39	6	310	1.7524102926254272	0.3333333333333333	0.0001
39	7	311	1.5058951377868652	0.4166666666666667	0.0001
39	8	312	1.833074688911438	0.3559322033898305	0.0001
40	1	313	1.6314295530319214	0.4166666666666667	0.0001
40	2	314	1.6386001110076904	0.36666666666666664	0.0001
40	3	315	1.4873031377792358	0.43333333333333335	0.0001
40	4	316	1.509967565536499	0.45	0.0001
40	5	317	1.870400309562683	0.2833333333333333	0.0001
40	6	318	1.9159504175186157	0.2833333333333333	0.0001
40	7	319	1.6060713529586792	0.36666666666666664	0.0001
40	8	320	1.670764684677124	0.3728813559322034	0.0001
41	1	321	1.6197246313095093	0.4	0.0001
41	2	322	1.6619611978530884	0.36666666666666664	0.0001
41	3	323	1.6168572902679443	0.38333333333333336	0.0001
41	4	324	1.6086487770080566	0.45	0.0001
41	5	325	1.6126269102096558	0.48333333333333334	0.0001
41	6	326	1.8293018341064453	0.4	0.0001
41	7	327	1.818601131439209	0.31666666666666665	0.0001
41	8	328	1.8959262371063232	0.3050847457627119	0.0001
42	1	329	1.7992231845855713	0.31666666666666665	0.0001
42	2	330	1.5946459770202637	0.4	0.0001
42	3	331	1.6097644567489624	0.4	0.0001
42	4	332	1.8120359182357788	0.25	0.0001
42	5	333	1.585565447807312	0.45	0.0001
42	6	334	1.7961070537567139	0.4	0.0001
42	7	335	1.666664481163025	0.4	0.0001
42	8	336	1.835142731666565	0.22033898305084745	0.0001
43	1	337	1.383142113685608	0.55	0.0001
43	2	338	1.5732098817825317	0.43333333333333335	0.0001
43	3	339	1.5874848365783691	0.45	0.0001
43	4	340	1.6311228275299072	0.4	0.0001
43	5	341	1.7535231113433838	0.3	0.0001
43	6	342	1.493597388267517	0.5	0.0001
43	7	343	1.7242050170898438	0.3333333333333333	0.0001
43	8	344	1.6078295707702637	0.3898305084745763	0.0001
44	1	345	1.5830191373825073	0.4	0.0001
44	2	346	1.7612310647964478	0.3333333333333333	0.0001
44	3	347	1.8083449602127075	0.31666666666666665	0.0001
44	4	348	1.728916049003601	0.26666666666666666	0.0001
44	5	349	1.4822367429733276	0.4166666666666667	0.0001
44	6	350	1.5858246088027954	0.4166666666666667	0.0001
44	7	351	1.694206953048706	0.3333333333333333	0.0001
44	8	352	1.626761555671692	0.3898305084745763	0.0001
45	1	353	1.6177903413772583	0.4166666666666667	0.0001
45	2	354	1.7182559967041016	0.3333333333333333	0.0001
45	3	355	1.7152293920516968	0.38333333333333336	0.0001
45	4	356	1.5413165092468262	0.4666666666666667	0.0001
45	5	357	1.748120665550232	0.26666666666666666	0.0001
45	6	358	1.6052113771438599	0.35	0.0001
45	7	359	1.6091773509979248	0.36666666666666664	0.0001
45	8	360	1.8267345428466797	0.288135593220339	0.0001
46	1	361	1.6518844366073608	0.38333333333333336	0.0001
46	2	362	1.568430781364441	0.4166666666666667	0.0001
46	3	363	1.5347203016281128	0.43333333333333335	0.0001
46	4	364	1.6851619482040405	0.5166666666666667	0.0001
46	5	365	1.6203562021255493	0.38333333333333336	0.0001
46	6	366	1.9482945203781128	0.2833333333333333	0.0001
46	7	367	1.7346190214157104	0.35	0.0001
46	8	368	1.670673131942749	0.3559322033898305	0.0001
47	1	369	1.6414903402328491	0.35	0.0001
47	2	370	1.5755473375320435	0.38333333333333336	0.0001
47	3	371	1.3676552772521973	0.5833333333333334	0.0001
47	4	372	1.5689417123794556	0.45	0.0001
47	5	373	1.6626965999603271	0.35	0.0001
47	6	374	1.7152938842773438	0.36666666666666664	0.0001
47	7	375	1.7137501239776611	0.43333333333333335	0.0001
47	8	376	1.656842589378357	0.3559322033898305	0.0001
48	1	377	1.5639456510543823	0.48333333333333334	0.0001
48	2	378	1.5101780891418457	0.4666666666666667	0.0001
48	3	379	1.5671029090881348	0.36666666666666664	0.0001
48	4	380	1.3916574716567993	0.4666666666666667	0.0001
48	5	381	1.6025197505950928	0.4166666666666667	0.0001
48	6	382	1.7551099061965942	0.4166666666666667	0.0001
48	7	383	1.6228433847427368	0.38333333333333336	0.0001
48	8	384	1.5123350620269775	0.4576271186440678	0.0001
49	1	385	1.4470702409744263	0.4666666666666667	0.0001
49	2	386	1.7202270030975342	0.35	0.0001
49	3	387	1.6773065328598022	0.3	0.0001
49	4	388	1.5447049140930176	0.43333333333333335	0.0001
49	5	389	1.5628936290740967	0.36666666666666664	0.0001
49	6	390	1.7579951286315918	0.4166666666666667	0.0001
49	7	391	1.7961405515670776	0.31666666666666665	0.0001
49	8	392	1.5632268190383911	0.4067796610169492	0.0001
50	1	393	1.3904132843017578	0.5166666666666667	0.0001
50	2	394	1.3489830493927002	0.4666666666666667	0.0001
50	3	395	1.849485158920288	0.31666666666666665	0.0001
50	4	396	1.9532177448272705	0.3	0.0001
50	5	397	1.7166173458099365	0.38333333333333336	0.0001
50	6	398	1.6049076318740845	0.4	0.0001
50	7	399	1.7312062978744507	0.3	0.0001
50	8	400	1.616050124168396	0.4576271186440678	0.0001
51	1	401	1.7381483316421509	0.4	0.0001
51	2	402	1.72722589969635	0.35	0.0001
51	3	403	1.5405259132385254	0.43333333333333335	0.0001
51	4	404	1.5856155157089233	0.35	0.0001
51	5	405	1.5229812860488892	0.36666666666666664	0.0001
51	6	406	1.8669739961624146	0.4166666666666667	0.0001
51	7	407	1.87191641330719	0.31666666666666665	0.0001
51	8	408	1.573940396308899	0.3898305084745763	0.0001
52	1	409	1.5131267309188843	0.48333333333333334	0.0001
52	2	410	1.4450567960739136	0.4666666666666667	0.0001
52	3	411	1.5556329488754272	0.4666666666666667	0.0001
52	4	412	1.6812806129455566	0.36666666666666664	0.0001
52	5	413	1.7313294410705566	0.3333333333333333	0.0001
52	6	414	1.7341924905776978	0.31666666666666665	0.0001
52	7	415	1.5076262950897217	0.43333333333333335	0.0001
52	8	416	1.5738581418991089	0.3728813559322034	0.0001
53	1	417	1.5045419931411743	0.31666666666666665	0.0001
53	2	418	1.5034197568893433	0.5	0.0001
53	3	419	1.3717352151870728	0.5166666666666667	0.0001
53	4	420	1.6589627265930176	0.36666666666666664	0.0001
53	5	421	1.5356791019439697	0.4666666666666667	0.0001
53	6	422	1.7206629514694214	0.35	0.0001
53	7	423	1.6966502666473389	0.45	0.0001
53	8	424	1.6250437498092651	0.5084745762711864	0.0001
54	1	425	1.5904029607772827	0.35	0.0001
54	2	426	1.6258624792099	0.4666666666666667	0.0001
54	3	427	1.5583298206329346	0.43333333333333335	0.0001
54	4	428	1.600329041481018	0.45	0.0001
54	5	429	1.7630276679992676	0.25	0.0001
54	6	430	1.6452248096466064	0.3333333333333333	0.0001
54	7	431	1.575286626815796	0.4	0.0001
54	8	432	1.6047643423080444	0.3898305084745763	0.0001
55	1	433	1.760029673576355	0.35	0.0001
55	2	434	1.4802143573760986	0.4666666666666667	0.0001
55	3	435	1.5051171779632568	0.5166666666666667	0.0001
55	4	436	1.59834885597229	0.38333333333333336	0.0001
55	5	437	1.6621143817901611	0.35	0.0001
55	6	438	1.5190865993499756	0.43333333333333335	0.0001
55	7	439	1.6967108249664307	0.35	0.0001
55	8	440	1.4965635538101196	0.5084745762711864	0.0001
56	1	441	1.4624524116516113	0.3	0.0001
56	2	442	1.5832321643829346	0.4666666666666667	0.0001
56	3	443	1.642939805984497	0.4166666666666667	0.0001
56	4	444	1.4767100811004639	0.5	0.0001
56	5	445	1.4393043518066406	0.48333333333333334	0.0001
56	6	446	1.8077800273895264	0.35	0.0001
56	7	447	1.6345864534378052	0.3	0.0001
56	8	448	1.8560309410095215	0.2711864406779661	0.0001
57	1	449	1.567291498184204	0.38333333333333336	0.0001
57	2	450	1.408489465713501	0.45	0.0001
57	3	451	1.4999732971191406	0.5166666666666667	0.0001
57	4	452	1.6668801307678223	0.38333333333333336	0.0001
57	5	453	1.744994878768921	0.3	0.0001
57	6	454	1.5395903587341309	0.38333333333333336	0.0001
57	7	455	1.609350562095642	0.4666666666666667	0.0001
57	8	456	1.502445936203003	0.3559322033898305	0.0001
58	1	457	1.7319309711456299	0.35	0.0001
58	2	458	1.5642191171646118	0.5	0.0001
58	3	459	1.6040064096450806	0.43333333333333335	0.0001
58	4	460	1.490561604499817	0.4166666666666667	0.0001
58	5	461	1.4982094764709473	0.4166666666666667	0.0001
58	6	462	1.420487642288208	0.5166666666666667	0.0001
58	7	463	1.4787096977233887	0.36666666666666664	0.0001
58	8	464	1.5488522052764893	0.3898305084745763	0.0001
59	1	465	1.3864448070526123	0.48333333333333334	0.0001
59	2	466	1.4715278148651123	0.45	0.0001
59	3	467	1.5383422374725342	0.4666666666666667	0.0001
59	4	468	1.4403796195983887	0.48333333333333334	0.0001
59	5	469	1.4443210363388062	0.5166666666666667	0.0001
59	6	470	1.562801718711853	0.43333333333333335	0.0001
59	7	471	1.4487168788909912	0.4	0.0001
59	8	472	1.4934167861938477	0.3728813559322034	0.0001
60	1	473	1.3291620016098022	0.5166666666666667	0.0001
60	2	474	1.3461054563522339	0.48333333333333334	0.0001
60	3	475	1.4281255006790161	0.4666666666666667	0.0001
60	4	476	1.5632277727127075	0.38333333333333336	0.0001
60	5	477	1.498584508895874	0.4166666666666667	0.0001
60	6	478	1.9348832368850708	0.3	0.0001
60	7	479	1.6166220903396606	0.3	0.0001
60	8	480	1.4520684480667114	0.4406779661016949	0.0001
61	1	481	1.5174707174301147	0.5	0.0001
61	2	482	1.5822336673736572	0.3333333333333333	0.0001
61	3	483	1.4678093194961548	0.38333333333333336	0.0001
61	4	484	1.339491367340088	0.5333333333333333	0.0001
61	5	485	1.521026849746704	0.4666666666666667	0.0001
61	6	486	1.443406343460083	0.5333333333333333	0.0001
61	7	487	1.479151964187622	0.43333333333333335	0.0001
61	8	488	1.450737476348877	0.4745762711864407	0.0001
62	1	489	1.3794151544570923	0.5	0.0001
62	2	490	1.5708640813827515	0.43333333333333335	0.0001
62	3	491	1.3892723321914673	0.45	0.0001
62	4	492	1.3125663995742798	0.48333333333333334	0.0001
62	5	493	1.4858222007751465	0.43333333333333335	0.0001
62	6	494	1.5167902708053589	0.43333333333333335	0.0001
62	7	495	1.6475050449371338	0.35	0.0001
62	8	496	1.7518903017044067	0.3559322033898305	0.0001
63	1	497	1.600016474723816	0.36666666666666664	0.0001
63	2	498	1.3633226156234741	0.5166666666666667	0.0001
63	3	499	1.3222538232803345	0.5166666666666667	0.0001
63	4	500	1.6178046464920044	0.4	0.0001
63	5	501	1.4393247365951538	0.5	0.0001
63	6	502	1.5870475769042969	0.38333333333333336	0.0001
63	7	503	1.7319438457489014	0.4166666666666667	0.0001
63	8	504	1.6017690896987915	0.4576271186440678	0.0001
64	1	505	1.5674365758895874	0.38333333333333336	0.0001
64	2	506	1.4592976570129395	0.5	0.0001
64	3	507	1.3986023664474487	0.45	0.0001
64	4	508	1.3686439990997314	0.5	0.0001
64	5	509	1.6263563632965088	0.43333333333333335	0.0001
64	6	510	1.548025131225586	0.4	0.0001
64	7	511	1.4036844968795776	0.5	0.0001
