epoch	batch	iter	loss	acc	lr
6	17	127	1.9373947381973267	56.666666666666664	1e-05
6	18	128	2.1446597576141357	50.0	1e-05
6	19	129	2.1644885540008545	36.666666666666664	1e-05
6	20	130	1.7491514682769775	73.33333333333333	1e-05
6	21	131	1.8732388019561768	63.333333333333336	1e-05
6	22	132	1.7993181943893433	70.0	1e-05
7	1	133	1.795737385749817	76.66666666666667	1e-05
7	2	134	2.1082053184509277	50.0	1e-05
7	3	135	1.6674284934997559	66.66666666666667	1e-05
7	4	136	1.7443044185638428	60.0	1e-05
7	5	137	1.8026374578475952	60.0	1e-05
7	6	138	1.8979963064193726	56.666666666666664	1e-05
7	7	139	2.086890935897827	50.0	1e-05
7	8	140	1.9647940397262573	50.0	1e-05
7	9	141	1.580816388130188	76.66666666666667	1e-05
7	10	142	1.866815447807312	66.66666666666667	1e-05
7	11	143	1.6136229038238525	73.33333333333333	1e-05
7	12	144	1.6311708688735962	66.66666666666667	1e-05
7	13	145	2.0140316486358643	53.333333333333336	1e-05
7	14	146	1.6812479496002197	66.66666666666667	1e-05
7	15	147	1.7510358095169067	63.333333333333336	1e-05
7	16	148	1.8638640642166138	63.333333333333336	1e-05
7	17	149	1.5473467111587524	70.0	1e-05
7	18	150	1.5704479217529297	70.0	1e-05
7	19	151	1.6435859203338623	73.33333333333333	1e-05
7	20	152	1.7023729085922241	70.0	1e-05
7	21	153	1.7622146606445312	56.666666666666664	1e-05
7	22	154	1.826599359512329	53.333333333333336	1e-05
8	1	155	1.6715774536132812	63.333333333333336	1e-05
8	2	156	1.4711257219314575	76.66666666666667	1e-05
8	3	157	1.4778335094451904	70.0	1e-05
8	4	158	1.5997272729873657	73.33333333333333	1e-05
8	5	159	1.6734235286712646	76.66666666666667	1e-05
8	6	160	1.4766404628753662	86.66666666666667	1e-05
8	7	161	1.6668915748596191	63.333333333333336	1e-05
8	8	162	1.4922751188278198	83.33333333333333	1e-05
8	9	163	1.3348701000213623	73.33333333333333	1e-05
8	10	164	1.4728810787200928	83.33333333333333	1e-05
8	11	165	1.4551634788513184	73.33333333333333	1e-05
8	12	166	1.4999916553497314	73.33333333333333	1e-05
8	13	167	1.2838070392608643	83.33333333333333	1e-05
8	14	168	1.4400047063827515	66.66666666666667	1e-05
8	15	169	1.5265437364578247	70.0	1e-05
8	16	170	1.4737411737442017	73.33333333333333	1e-05
8	17	171	1.3771642446517944	83.33333333333333	1e-05
8	18	172	1.4718798398971558	76.66666666666667	1e-05
8	19	173	1.6510694026947021	60.0	1e-05
8	20	174	1.4890037775039673	70.0	1e-05
8	21	175	1.3919103145599365	76.66666666666667	1e-05
8	22	176	1.5011707544326782	80.0	1e-05
9	1	177	1.338196873664856	83.33333333333333	1e-05
9	2	178	1.3069514036178589	86.66666666666667	1e-05
9	3	179	1.3723556995391846	70.0	1e-05
9	4	180	1.3575174808502197	76.66666666666667	1e-05
9	5	181	1.581983208656311	70.0	1e-05
9	6	182	1.3091697692871094	90.0	1e-05
9	7	183	1.142724871635437	80.0	1e-05
9	8	184	1.098132610321045	93.33333333333333	1e-05
9	9	185	1.304113507270813	70.0	1e-05
9	10	186	1.1469916105270386	80.0	1e-05
9	11	187	1.091382622718811	83.33333333333333	1e-05
9	12	188	1.2795621156692505	70.0	1e-05
9	13	189	1.3041197061538696	76.66666666666667	1e-05
9	14	190	1.3264507055282593	76.66666666666667	1e-05
9	15	191	1.4190627336502075	73.33333333333333	1e-05
9	16	192	1.5231517553329468	66.66666666666667	1e-05
9	17	193	1.6490023136138916	50.0	1e-05
9	18	194	1.5290638208389282	66.66666666666667	1e-05
9	19	195	1.0175762176513672	83.33333333333333	1e-05
9	20	196	1.3362140655517578	83.33333333333333	1e-05
9	21	197	1.386756420135498	73.33333333333333	1e-05
9	22	198	1.1403144598007202	90.0	1e-05
10	1	199	1.2266179323196411	86.66666666666667	1e-05
10	2	200	1.133847713470459	80.0	1e-05
10	3	201	0.8210355043411255	90.0	1e-05
10	4	202	1.11164391040802	86.66666666666667	1e-05
10	5	203	1.1797921657562256	90.0	1e-05
10	6	204	1.0306569337844849	83.33333333333333	1e-05
10	7	205	1.312046766281128	73.33333333333333	1e-05
10	8	206	0.9875664114952087	83.33333333333333	1e-05
10	9	207	0.9280232787132263	86.66666666666667	1e-05
10	10	208	0.9608127474784851	93.33333333333333	1e-05
10	11	209	0.9837614297866821	86.66666666666667	1e-05
10	12	210	1.109918236732483	76.66666666666667	1e-05
10	13	211	1.155180811882019	80.0	1e-05
10	14	212	1.06961190700531	83.33333333333333	1e-05
10	15	213	0.8844663500785828	86.66666666666667	1e-05
10	16	214	0.956501841545105	93.33333333333333	1e-05
10	17	215	0.9639703035354614	90.0	1e-05
10	18	216	0.9681993126869202	90.0	1e-05
10	19	217	1.2853052616119385	76.66666666666667	1e-05
10	20	218	1.130615234375	86.66666666666667	1e-05
10	21	219	1.2553422451019287	80.0	1e-05
10	22	220	0.9282862544059753	90.0	1e-05
11	1	221	0.9883880615234375	86.66666666666667	1e-05
11	2	222	0.7648720145225525	96.66666666666667	1e-05
11	3	223	0.7588376402854919	96.66666666666667	1e-05
11	4	224	0.7647830247879028	86.66666666666667	1e-05
11	5	225	0.9292632937431335	90.0	1e-05
11	6	226	1.0726134777069092	86.66666666666667	1e-05
11	7	227	0.8140649795532227	90.0	1e-05
11	8	228	0.8741387724876404	86.66666666666667	1e-05
11	9	229	0.9513801336288452	86.66666666666667	1e-05
11	10	230	0.6125178933143616	100.0	1e-05
11	11	231	0.9749577641487122	86.66666666666667	1e-05
11	12	232	0.9557609558105469	83.33333333333333	1e-05
11	13	233	1.081925630569458	86.66666666666667	1e-05
11	14	234	0.8779506087303162	96.66666666666667	1e-05
11	15	235	0.772577702999115	90.0	1e-05
11	16	236	1.1600797176361084	80.0	1e-05
11	17	237	0.7733796238899231	93.33333333333333	1e-05
11	18	238	1.023897647857666	90.0	1e-05
11	19	239	0.7024335861206055	90.0	1e-05
11	20	240	0.8881205320358276	83.33333333333333	1e-05
11	21	241	0.8469898700714111	86.66666666666667	1e-05
11	22	242	0.7513092160224915	93.33333333333333	1e-05
12	1	243	0.6900452971458435	86.66666666666667	1e-05
12	2	244	0.6134563088417053	96.66666666666667	1e-05
12	3	245	0.8283550143241882	96.66666666666667	1e-05
12	4	246	0.6012718081474304	96.66666666666667	1e-05
12	5	247	0.7114589214324951	100.0	1e-05
12	6	248	0.5027703046798706	100.0	1e-05
12	7	249	0.756483793258667	93.33333333333333	1e-05
12	8	250	0.857246994972229	86.66666666666667	1e-05
12	9	251	0.629094123840332	93.33333333333333	1e-05
12	10	252	0.642829179763794	96.66666666666667	1e-05
12	11	253	0.8593746423721313	86.66666666666667	1e-05
12	12	254	0.6330583095550537	96.66666666666667	1e-05
12	13	255	0.706152617931366	90.0	1e-05
12	14	256	0.6496347784996033	93.33333333333333	1e-05
12	15	257	0.9126323461532593	83.33333333333333	1e-05
12	16	258	0.591147243976593	100.0	1e-05
12	17	259	0.5372601747512817	93.33333333333333	1e-05
12	18	260	0.5434891581535339	100.0	1e-05
12	19	261	0.5242723226547241	93.33333333333333	1e-05
12	20	262	0.8478514552116394	80.0	1e-05
12	21	263	0.8771492838859558	86.66666666666667	1e-05
12	22	264	0.8231479525566101	86.66666666666667	1e-05
13	1	265	0.8027454614639282	90.0	1e-05
13	2	266	0.4529075026512146	100.0	1e-05
13	3	267	0.5488051772117615	96.66666666666667	1e-05
13	4	268	0.5864443182945251	90.0	1e-05
13	5	269	0.7933893203735352	86.66666666666667	1e-05
13	6	270	0.5649082064628601	93.33333333333333	1e-05
13	7	271	0.46782633662223816	100.0	1e-05
13	8	272	0.6671174764633179	100.0	1e-05
13	9	273	1.0092713832855225	83.33333333333333	1e-05
13	10	274	0.570458173751831	90.0	1e-05
13	11	275	0.6340056657791138	96.66666666666667	1e-05
13	12	276	0.4168761074542999	100.0	1e-05
13	13	277	0.5246792435646057	100.0	1e-05
13	14	278	0.495707631111145	100.0	1e-05
13	15	279	0.45701366662979126	96.66666666666667	1e-05
13	16	280	0.4737386107444763	100.0	1e-05
13	17	281	0.4009501039981842	96.66666666666667	1e-05
13	18	282	0.5206785798072815	100.0	1e-05
13	19	283	0.5257532596588135	93.33333333333333	1e-05
13	20	284	0.5229861736297607	93.33333333333333	1e-05
13	21	285	0.5338351726531982	96.66666666666667	1e-05
13	22	286	0.5989055037498474	86.66666666666667	1e-05
14	1	287	0.4574378728866577	96.66666666666667	1e-05
14	2	288	0.3304004669189453	100.0	1e-05
14	3	289	0.45426276326179504	100.0	1e-05
14	4	290	0.45373865962028503	93.33333333333333	1e-05
14	5	291	0.5003717541694641	93.33333333333333	1e-05
14	6	292	0.4253791868686676	100.0	1e-05
14	7	293	0.5172253847122192	96.66666666666667	1e-05
14	8	294	0.6938611268997192	96.66666666666667	1e-05
14	9	295	0.3198034167289734	100.0	1e-05
14	10	296	0.46063315868377686	96.66666666666667	1e-05
14	11	297	0.4964335560798645	96.66666666666667	1e-05
14	12	298	0.42035478353500366	100.0	1e-05
14	13	299	0.38896444439888	100.0	1e-05
14	14	300	0.506453275680542	96.66666666666667	1e-05
14	15	301	0.45705291628837585	93.33333333333333	1e-05
14	16	302	0.421127051115036	100.0	1e-05
14	17	303	0.3983236849308014	100.0	1e-05
14	18	304	0.5886199474334717	90.0	1e-05
14	19	305	0.4903680086135864	96.66666666666667	1e-05
14	20	306	0.3201757073402405	100.0	1e-05
14	21	307	0.4797922670841217	93.33333333333333	1e-05
14	22	308	0.347940057516098	100.0	1e-05
15	1	309	0.3710741698741913	96.66666666666667	1e-05
15	2	310	0.3390955626964569	96.66666666666667	1e-05
15	3	311	0.2525612711906433	100.0	1e-05
15	4	312	0.23162342607975006	100.0	1e-05
15	5	313	0.23524808883666992	96.66666666666667	1e-05
15	6	314	0.3352953791618347	96.66666666666667	1e-05
15	7	315	0.4048523008823395	96.66666666666667	1e-05
15	8	316	0.33462607860565186	93.33333333333333	1e-05
15	9	317	0.5444896817207336	96.66666666666667	1e-05
15	10	318	0.3487338423728943	96.66666666666667	1e-05
15	11	319	0.2957446277141571	100.0	1e-05
15	12	320	0.27594617009162903	100.0	1e-05
15	13	321	0.3857249617576599	96.66666666666667	1e-05
15	14	322	0.234181746840477	100.0	1e-05
15	15	323	0.47418561577796936	96.66666666666667	1e-05
15	16	324	0.2570320963859558	100.0	1e-05
15	17	325	0.29511362314224243	96.66666666666667	1e-05
15	18	326	0.3667289912700653	96.66666666666667	1e-05
15	19	327	0.430905818939209	93.33333333333333	1e-05
15	20	328	0.30423104763031006	100.0	1e-05
15	21	329	0.32360735535621643	100.0	1e-05
15	22	330	0.339878648519516	96.66666666666667	1e-05
16	1	331	0.20415917038917542	100.0	1e-05
16	2	332	0.19070668518543243	100.0	1e-05
16	3	333	0.27329856157302856	100.0	1e-05
16	4	334	0.18675608932971954	100.0	1e-05
16	5	335	0.39055919647216797	100.0	1e-05
16	6	336	0.14525969326496124	100.0	1e-05
16	7	337	0.1656295210123062	100.0	1e-05
16	8	338	0.3634450137615204	96.66666666666667	1e-05
16	9	339	0.33998748660087585	100.0	1e-05
16	10	340	0.17611199617385864	100.0	1e-05
16	11	341	0.4401067793369293	100.0	1e-05
16	12	342	0.18980221450328827	100.0	1e-05
16	13	343	0.24258317053318024	100.0	1e-05
16	14	344	0.2120790183544159	100.0	1e-05
16	15	345	0.20873410999774933	100.0	1e-05
16	16	346	0.18916037678718567	100.0	1e-05
16	17	347	0.3771374821662903	100.0	1e-05
16	18	348	0.29556915163993835	100.0	1e-05
16	19	349	0.1577095240354538	100.0	1e-05
16	20	350	0.23905988037586212	100.0	1e-05
16	21	351	0.2480623722076416	100.0	1e-05
16	22	352	0.15756350755691528	100.0	1e-05
17	1	353	0.2917133867740631	96.66666666666667	1e-05
17	2	354	0.27608832716941833	100.0	1e-05
17	3	355	0.24868106842041016	100.0	1e-05
17	4	356	0.26268091797828674	100.0	1e-05
17	5	357	0.1374354362487793	100.0	1e-05
17	6	358	0.18627816438674927	100.0	1e-05
17	7	359	0.20980222523212433	100.0	1e-05
17	8	360	0.19306500256061554	100.0	1e-05
17	9	361	0.275361567735672	100.0	1e-05
17	10	362	0.23972225189208984	100.0	1e-05
17	11	363	0.14341901242733002	100.0	1e-05
17	12	364	0.17524875700473785	100.0	1e-05
17	13	365	0.18621958792209625	100.0	1e-05
17	14	366	0.17473188042640686	100.0	1e-05
17	15	367	0.1308409869670868	100.0	1e-05
17	16	368	0.17010143399238586	100.0	1e-05
17	17	369	0.1811710000038147	100.0	1e-05
17	18	370	0.08869503438472748	100.0	1e-05
17	19	371	0.1580682098865509	100.0	1e-05
17	20	372	0.19592714309692383	100.0	1e-05
17	21	373	0.17451874911785126	100.0	1e-05
17	22	374	0.10299260169267654	100.0	1e-05
18	1	375	0.1407606601715088	100.0	1e-05
18	2	376	0.10557213425636292	100.0	1e-05
18	3	377	0.16166530549526215	100.0	1e-05
18	4	378	0.11371760070323944	100.0	1e-05
18	5	379	0.15306541323661804	100.0	1e-05
18	6	380	0.14892636239528656	100.0	1e-05
18	7	381	0.12465028464794159	100.0	1e-05
18	8	382	0.13806889951229095	100.0	1e-05
18	9	383	0.1317063719034195	100.0	1e-05
18	10	384	0.1291949450969696	100.0	1e-05
18	11	385	0.10233710706233978	100.0	1e-05
18	12	386	0.13428239524364471	100.0	1e-05
18	13	387	0.10728058964014053	100.0	1e-05
18	14	388	0.10461439937353134	100.0	1e-05
18	15	389	0.13619668781757355	100.0	1e-05
18	16	390	0.13242103159427643	100.0	1e-05
18	17	391	0.1158132404088974	100.0	1e-05
18	18	392	0.2001679688692093	100.0	1e-05
18	19	393	0.08769868314266205	100.0	1e-05
18	20	394	0.18696045875549316	100.0	1e-05
18	21	395	0.13270162045955658	100.0	1e-05
18	22	396	0.09419847279787064	100.0	1e-05
19	1	397	0.10837122797966003	100.0	1e-05
19	2	398	0.11577393114566803	100.0	1e-05
19	3	399	0.14950019121170044	100.0	1e-05
19	4	400	0.10554919391870499	100.0	1e-05
19	5	401	0.10996104776859283	100.0	1e-05
19	6	402	0.08961421996355057	100.0	1e-05
19	7	403	0.08562800288200378	100.0	1e-05
19	8	404	0.17462316155433655	96.66666666666667	1e-05
19	9	405	0.1038946881890297	100.0	1e-05
19	10	406	0.09674409031867981	100.0	1e-05
19	11	407	0.15017937123775482	96.66666666666667	1e-05
19	12	408	0.08229449391365051	100.0	1e-05
19	13	409	0.09140627831220627	100.0	1e-05
19	14	410	0.15114042162895203	100.0	1e-05
19	15	411	0.10059291869401932	100.0	1e-05
19	16	412	0.08355485647916794	100.0	1e-05
19	17	413	0.07204621285200119	100.0	1e-05
19	18	414	0.07117174565792084	100.0	1e-05
19	19	415	0.10582450777292252	100.0	1e-05
19	20	416	0.0952494814991951	100.0	1e-05
19	21	417	0.10907170176506042	100.0	1e-05
19	22	418	0.1444845348596573	100.0	1e-05
20	1	419	0.08422694355249405	100.0	1e-05
20	2	420	0.10203827172517776	100.0	1e-05
20	3	421	0.05983748286962509	100.0	1e-05
20	4	422	0.08365518599748611	100.0	1e-05
20	5	423	0.10305336117744446	100.0	1e-05
20	6	424	0.10338400304317474	100.0	1e-05
20	7	425	0.0710979625582695	100.0	1e-05
20	8	426	0.07122241705656052	100.0	1e-05
20	9	427	0.08202670514583588	100.0	1e-05
20	10	428	0.0811162143945694	100.0	1e-05
20	11	429	0.06799936294555664	100.0	1e-05
20	12	430	0.11404737085103989	100.0	1e-05
20	13	431	0.12374024838209152	100.0	1e-05
20	14	432	0.09041713178157806	100.0	1e-05
20	15	433	0.08539403229951859	100.0	1e-05
20	16	434	0.13210584223270416	100.0	1e-05
20	17	435	0.06311462819576263	100.0	1e-05
20	18	436	0.09505896270275116	100.0	1e-05
20	19	437	0.07246576994657516	100.0	1e-05
20	20	438	0.07160542905330658	100.0	1e-05
20	21	439	0.08506215363740921	100.0	1e-05
20	22	440	0.06356260180473328	100.0	1e-05
21	1	441	0.06335697323083878	100.0	1e-05
21	2	442	0.047465529292821884	100.0	1e-05
21	3	443	0.10643944144248962	100.0	1e-05
21	4	444	0.07481072843074799	100.0	1e-05
21	5	445	0.06622947007417679	100.0	1e-05
21	6	446	0.055290110409259796	100.0	1e-05
21	7	447	0.06231749802827835	100.0	1e-05
21	8	448	0.11491446197032928	100.0	1e-05
21	9	449	0.06978750228881836	100.0	1e-05
21	10	450	0.056390538811683655	100.0	1e-05
21	11	451	0.06728712469339371	100.0	1e-05
21	12	452	0.11627550423145294	100.0	1e-05
21	13	453	0.050335582345724106	100.0	1e-05
21	14	454	0.053640492260456085	100.0	1e-05
21	15	455	0.05491167679429054	100.0	1e-05
21	16	456	0.15178926289081573	96.66666666666667	1e-05
21	17	457	0.03754685819149017	100.0	1e-05
21	18	458	0.06339713931083679	100.0	1e-05
21	19	459	0.08616948127746582	100.0	1e-05
21	20	460	0.048803314566612244	100.0	1e-05
21	21	461	0.07195307314395905	100.0	1e-05
21	22	462	0.07598315924406052	100.0	1e-05
22	1	463	0.05598650127649307	100.0	1e-05
22	2	464	0.05004166066646576	100.0	1e-05
22	3	465	0.04130028188228607	100.0	1e-05
22	4	466	0.03799881786108017	100.0	1e-05
22	5	467	0.055593427270650864	100.0	1e-05
22	6	468	0.04329436644911766	100.0	1e-05
22	7	469	0.07883512228727341	100.0	1e-05
22	8	470	0.06618353724479675	100.0	1e-05
22	9	471	0.05735659599304199	100.0	1e-05
22	10	472	0.06200181692838669	100.0	1e-05
22	11	473	0.05055529251694679	100.0	1e-05
22	12	474	0.04998186603188515	100.0	1e-05
22	13	475	0.06599799543619156	100.0	1e-05
22	14	476	0.04644858092069626	100.0	1e-05
22	15	477	0.04502067714929581	100.0	1e-05
22	16	478	0.10146936029195786	100.0	1e-05
22	17	479	0.04172274097800255	100.0	1e-05
22	18	480	0.0458131805062294	100.0	1e-05
22	19	481	0.040099747478961945	100.0	1e-05
22	20	482	0.049172449856996536	100.0	1e-05
22	21	483	0.04778752475976944	100.0	1e-05
22	22	484	0.16314120590686798	100.0	1e-05
23	1	485	0.04778469353914261	100.0	1e-05
23	2	486	0.07224105298519135	100.0	1e-05
23	3	487	0.05553523823618889	100.0	1e-05
23	4	488	0.039109356701374054	100.0	1e-05
23	5	489	0.13387373089790344	96.66666666666667	1e-05
23	6	490	0.0706607848405838	100.0	1e-05
23	7	491	0.04994269832968712	100.0	1e-05
23	8	492	0.05408058315515518	100.0	1e-05
23	9	493	0.029945198446512222	100.0	1e-05
23	10	494	0.05189989507198334	100.0	1e-05
23	11	495	0.04968880116939545	100.0	1e-05
23	12	496	0.1058918759226799	100.0	1e-05
23	13	497	0.06551521271467209	100.0	1e-05
23	14	498	0.06807036697864532	100.0	1e-05
23	15	499	0.04265383258461952	100.0	1e-05
23	16	500	0.0399753712117672	100.0	1e-05
23	17	501	0.03805478289723396	100.0	1e-05
23	18	502	0.03379235416650772	100.0	1e-05
23	19	503	0.06934411823749542	100.0	1e-05
23	20	504	0.049787554889917374	100.0	1e-05
23	21	505	0.0655052661895752	100.0	1e-05
23	22	506	0.03342928737401962	100.0	1e-05
24	1	507	0.05715484544634819	100.0	1e-05
24	2	508	0.030461899936199188	100.0	1e-05
24	3	509	0.0999346598982811	100.0	1e-05
24	4	510	0.04082093387842178	100.0	1e-05
24	5	511	0.043125707656145096	100.0	1e-05
24	6	512	0.03244489058852196	100.0	1e-05
24	7	513	0.03912968561053276	100.0	1e-05
24	8	514	0.044706981629133224	100.0	1e-05
24	9	515	0.07399284094572067	100.0	1e-05
24	10	516	0.04533872753381729	100.0	1e-05
24	11	517	0.0490415096282959	100.0	1e-05
24	12	518	0.04248439520597458	100.0	1e-05
24	13	519	0.08640202134847641	100.0	1e-05
24	14	520	0.051036007702350616	100.0	1e-05
24	15	521	0.03735106810927391	100.0	1e-05
24	16	522	0.034537188708782196	100.0	1e-05
24	17	523	0.039092764258384705	100.0	1e-05
24	18	524	0.03633931651711464	100.0	1e-05
24	19	525	0.039300061762332916	100.0	1e-05
24	20	526	0.04697465896606445	100.0	1e-05
24	21	527	0.0476880706846714	100.0	1e-05
24	22	528	0.03150653839111328	100.0	1e-05
25	1	529	0.023753531277179718	100.0	1e-05
25	2	530	0.03576219826936722	100.0	1e-05
25	3	531	0.06010030210018158	100.0	1e-05
25	4	532	0.028106100857257843	100.0	1e-05
25	5	533	0.05038115009665489	100.0	1e-05
25	6	534	0.028569873422384262	100.0	1e-05
25	7	535	0.04745135456323624	100.0	1e-05
25	8	536	0.059067726135253906	100.0	1e-05
25	9	537	0.031015953049063683	100.0	1e-05
25	10	538	0.03342339023947716	100.0	1e-05
25	11	539	0.028760146349668503	100.0	1e-05
25	12	540	0.06070486828684807	100.0	1e-05
25	13	541	0.040947724133729935	100.0	1e-05
25	14	542	0.03496764600276947	100.0	1e-05
25	15	543	0.03905903548002243	100.0	1e-05
25	16	544	0.037173397839069366	100.0	1e-05
25	17	545	0.04713929444551468	100.0	1e-05
25	18	546	0.04145321995019913	100.0	1e-05
25	19	547	0.03084152564406395	100.0	1e-05
