epoch	loss	acc	lr
210	0.6610806435346603	96.21212121212122	1e-08
211	0.6271783411502838	96.51515151515152	1e-08
212	0.6632617617195303	97.12121212121212	1e-08
213	0.6433554887771606	96.96969696969697	1e-08
214	0.6435640278187665	96.51515151515152	1e-08
215	0.6521254940466448	97.57575757575758	1e-08
216	0.6459091617302462	97.72727272727273	1e-08
217	0.6594363776120272	95.75757575757575	1e-08
218	0.6829355210065842	96.06060606060606	1e-08
219	0.6588059081272646	96.81818181818181	1e-08
220	0.6285236342386766	97.12121212121212	1e-08
221	0.6666263490915298	96.36363636363636	1e-08
222	0.6686452031135559	96.21212121212122	1e-08
223	0.6410340585491874	95.9090909090909	1e-08
224	0.6411401344971224	96.36363636363636	1e-08
225	0.684027685360475	94.54545454545455	1e-08
226	0.6281219206073068	96.36363636363636	1e-08
227	0.6377888904376463	96.66666666666667	1e-08
228	0.6079291796142404	97.12121212121212	1e-08
229	0.6639995547858152	94.84848484848484	1e-08
230	0.6693018783222545	96.06060606060606	1e-08
231	0.6648275391622023	96.06060606060606	1e-08
232	0.6149326644160531	96.96969696969697	1e-08
233	0.6379552646116777	96.81818181818181	1e-08
234	0.6862492778084495	94.54545454545455	1e-08
235	0.6504546119408174	96.21212121212122	1e-08
236	0.6266644624146548	97.57575757575758	1e-08
237	0.6277044130997225	97.27272727272727	1e-08
238	0.6242568438703363	97.57575757575758	1e-08
239	0.6480149071324955	96.51515151515152	1e-08
240	0.6752953122962605	95.45454545454545	1e-08
241	0.6615339409221302	95.75757575757575	1e-08
242	0.6449475288391113	96.51515151515152	1e-08
243	0.6670222621072422	95.15151515151516	1e-08
244	0.626813679933548	97.27272727272727	1e-08
245	0.6626366349783811	95.3030303030303	1e-08
246	0.6552308743650263	96.21212121212122	1e-08
247	0.6284864070740613	97.27272727272727	1e-08
248	0.656580541621555	95.75757575757575	1e-08
249	0.648376540704207	96.81818181818181	1e-08
250	0.6418493525548414	96.06060606060606	1e-08
251	0.6295099014585669	97.27272727272727	1e-08
252	0.6266714442859996	97.57575757575758	1e-08
253	0.6440342800183729	96.81818181818181	1e-08
254	0.6201211010867899	97.57575757575758	1e-08
255	0.6445576548576355	96.66666666666667	1e-08
