epoch	loss	acc	lr
64	1.0362605599539358	68.78612716763006	2e-06
65	0.9991860571164846	69.55684007707129	2e-06
66	1.0058492525464537	69.7495183044316	2e-06
67	0.9768814601879818	71.09826589595376	2e-06
68	0.9453006948349792	70.90558766859345	2e-06
69	0.9965518768123119	68.97880539499036	2e-06
70	0.9359747240309081	70.90558766859345	2e-06
71	0.9377052547385009	70.90558766859345	2e-06
72	0.9011155755074267	72.44701348747591	2e-06
73	0.9125506513839972	72.63969171483622	2e-06
74	0.9237026952365001	73.02504816955684	2e-06
75	0.8772473583331687	74.95183044315992	2e-06
76	0.8884042184476908	72.44701348747591	2e-06
77	0.8970333771898568	72.63969171483622	2e-06
78	0.895663124518128	73.98843930635839	2e-06
79	0.8731799617208728	74.75915221579962	2e-06
80	0.8650899240047256	75.14450867052022	2e-06
81	0.8313594785499205	73.79576107899807	2e-06
82	0.8558094446369678	73.79576107899807	2e-06
83	0.8277993613355192	76.10789980732177	2e-06
84	0.8044507524181652	75.52986512524085	2e-06
85	0.807266268197282	75.72254335260115	2e-06
86	0.8339892965750428	74.75915221579962	2e-06
87	0.7901995342820596	75.91522157996147	2e-06
88	0.8180879121341228	73.60308285163777	2e-06
89	0.8084630325350458	75.14450867052022	2e-06
90	0.7827468782031697	76.30057803468208	2e-06
91	0.7588651493794656	77.26396917148362	2e-06
92	0.7569714025495599	77.45664739884393	2e-06
93	0.7589993520508842	77.26396917148362	2e-06
94	0.7188225965049685	78.80539499036608	2e-06
95	0.7897454687395996	74.373795761079	2e-06
96	0.7498299037330642	76.878612716763	2e-06
97	0.733014920543384	77.45664739884393	2e-06
98	0.7404412072517969	77.64932562620425	2e-06
99	0.7077750389056858	78.22736030828517	2e-06
100	0.7067205406337804	79.57610789980733	2e-06
101	0.6911594933742273	77.64932562620425	2e-06
102	0.7291339804671403	75.52986512524085	2e-06
103	0.6949068365299174	78.9980732177264	2e-06
104	0.6868479586061026	79.57610789980733	2e-06
105	0.7081833018962588	78.9980732177264	2e-06
106	0.6973019099878668	77.64932562620425	2e-06
107	0.7271666160438331	76.4932562620424	2e-06
108	0.6839918046328374	77.84200385356455	2e-06
109	0.700267330414987	76.4932562620424	2e-06
110	0.649863764040732	80.15414258188825	2e-06
111	0.6559726832459657	80.15414258188825	2e-06
112	0.629441838273653	81.5028901734104	2e-06
113	0.6780168666775286	77.26396917148362	2e-06
114	0.6823896161623314	78.80539499036608	2e-06
115	0.6439362102850325	78.42003853564547	2e-06
116	0.6469886951823225	79.38342967244701	2e-06
117	0.6631790736047748	80.73217726396918	2e-06
118	0.6729800032168225	78.80539499036608	2e-06
119	0.6112075244760238	79.38342967244701	2e-06
120	0.6314388645637012	80.73217726396918	2e-06
121	0.6588197778874509	78.42003853564547	2e-06
122	0.6399444747063007	80.34682080924856	2e-06
123	0.6146996770061279	81.88824662813101	2e-06
124	0.632150184556928	82.85163776493256	2e-06
125	0.6010528405507406	81.5028901734104	2e-06
126	0.6164105641359539	81.5028901734104	2e-06
127	0.5686836259902557	82.46628131021194	2e-06
128	0.6159145499010766	79.76878612716763	2e-06
129	0.6219871631591996	77.84200385356455	2e-06
130	0.5500500863687151	83.04431599229287	2e-06
131	0.6159403788101696	78.9980732177264	2e-06
132	0.6170028094381725	80.73217726396918	2e-06
133	0.5623730826469745	81.88824662813101	2e-06
134	0.591618203933069	82.08092485549133	2e-06
135	0.5532166769509141	81.5028901734104	2e-06
136	0.566244812599726	82.08092485549133	2e-06
137	0.5713600618531479	81.5028901734104	2e-06
138	0.5815565853679341	81.69556840077071	2e-06
139	0.575547305375395	80.15414258188825	2e-06
140	0.5446313757427855	84.20038535645472	2e-06
141	0.556608818055118	82.08092485549133	2e-06
142	0.5466442444650653	82.46628131021194	2e-06
143	0.5340991546193529	83.81502890173411	2e-06
144	0.5323556969390899	84.39306358381504	2e-06
145	0.5139785872948193	84.20038535645472	2e-06
146	0.5157937851944411	83.42967244701349	2e-06
147	0.570633315282061	82.85163776493256	2e-06
148	0.49020351851376953	83.62235067437379	2e-06
149	0.506889670111081	84.39306358381504	2e-06
150	0.5103947235440014	84.58574181117534	2e-06
151	0.5095099083260993	84.39306358381504	2e-06
152	0.5259756333336435	83.23699421965318	2e-06
153	0.5091977050538697	83.04431599229287	2e-06
154	0.48961406601646734	85.35645472061657	2e-06
155	0.5012502561759398	84.20038535645472	2e-06
156	0.48470879163815567	83.42967244701349	2e-06
157	0.4796151632518438	86.1271676300578	2e-06
158	0.5071476834587508	82.65895953757226	2e-06
159	0.49187340626137793	84.77842003853564	2e-06
160	0.48820888846825544	85.16377649325626	2e-06
161	0.491991142144782	85.35645472061657	2e-06
162	0.4838385449898266	85.54913294797687	2e-06
163	0.4666478984732619	87.09055876685935	2e-06
164	0.48481107653910027	85.9344894026975	2e-06
165	0.4671142523918078	86.31984585741812	2e-06
166	0.44749001426503837	85.74181117533719	2e-06
167	0.43909564889924374	87.66859344894027	2e-06
168	0.44792574219161607	86.70520231213872	2e-06
169	0.4614695430605857	86.1271676300578	2e-06
170	0.46627356631677735	85.54913294797687	2e-06
171	0.4639048852557621	84.39306358381504	2e-06
172	0.4572955292428849	86.89788053949904	2e-06
173	0.4616756852077381	85.9344894026975	2e-06
174	0.4556946853222415	85.54913294797687	2e-06
175	0.47027759607127634	85.54913294797687	2e-06
176	0.4552259523285147	84.77842003853564	2e-06
177	0.4160576336990202	88.0539499036609	2e-06
178	0.45801698937581453	86.51252408477842	2e-06
179	0.4740869328236075	86.51252408477842	2e-06
180	0.4589067753799159	85.16377649325626	2e-06
181	0.446702605727091	86.70520231213872	2e-06
182	0.4248000316192649	86.70520231213872	2e-06
183	0.41156163530312984	87.09055876685935	2e-06
184	0.4438833832051713	86.31984585741812	2e-06
185	0.42025970620227	86.31984585741812	2e-06
186	0.4195592762303031	85.74181117533719	2e-06
187	0.42676106761416027	86.31984585741812	2e-06
188	0.4078107102700511	86.89788053949904	2e-06
189	0.4153641811455376	87.66859344894027	2e-06
190	0.40440401911505847	88.4393063583815	2e-06
191	0.4131611618922166	87.86127167630057	2e-06
192	0.4545367726471153	85.35645472061657	2e-06
193	0.4101904717943342	88.2466281310212	2e-06
194	0.4335008241193143	86.31984585741812	2e-06
195	0.38835380451757323	87.86127167630057	2e-06
196	0.3851686775799202	89.01734104046243	2e-06
197	0.4009118178906009	86.70520231213872	2e-06
198	0.4067338254295562	86.89788053949904	2e-06
199	0.39265604096111306	88.82466281310212	2e-06
200	0.3709092286051124	89.01734104046243	2e-06
201	0.40277263964302046	87.47591522157997	2e-06
202	0.3759319369962909	87.47591522157997	2e-06
203	0.4083829948208465	87.66859344894027	2e-06
204	0.3358045385177884	89.01734104046243	2e-06
205	0.3953020473895505	87.47591522157997	2e-06
206	0.4002059551103037	87.28323699421965	2e-06
207	0.42911227211097763	86.1271676300578	2e-06
208	0.34747452298914994	90.5587668593449	2e-06
209	0.3501236145321804	89.21001926782273	2e-06
210	0.400765187880437	86.31984585741812	2e-06
211	0.3839391560683131	88.4393063583815	2e-06
212	0.3689946756197538	88.82466281310212	2e-06
213	0.38914247600788787	87.66859344894027	2e-06
214	0.3583093927545125	89.01734104046243	2e-06
215	0.3655681138093761	89.01734104046243	2e-06
216	0.33053787646955146	90.17341040462428	2e-06
217	0.40156078045767857	86.31984585741812	2e-06
218	0.37764554687547774	87.47591522157997	2e-06
219	0.35911639629071845	90.17341040462428	2e-06
220	0.3431049129981296	89.40269749518305	2e-06
221	0.33814375536060515	88.2466281310212	2e-06
222	0.3577761496192917	89.59537572254335	2e-06
223	0.3444580412209608	89.98073217726397	2e-06
224	0.3545636325672642	88.4393063583815	2e-06
225	0.3407246248225945	89.78805394990366	2e-06
