epoch	loss	acc	lr
271	0.2690769338653726	93.44894026974951	1e-08
272	0.280109714508516	94.79768786127168	1e-08
273	0.2827999984310771	93.64161849710983	1e-08
274	0.26419914971771497	93.44894026974951	1e-08
275	0.2649860299391554	93.44894026974951	1e-08
276	0.2607432569095395	95.56840077071291	1e-08
277	0.2695207852504157	94.02697495183044	1e-08
278	0.2874440843085103	92.87090558766859	1e-08
279	0.2660186408457269	93.83429672447014	1e-08
280	0.2583748881986835	93.64161849710983	1e-08
281	0.2907593535664913	92.48554913294798	1e-08
282	0.2538959347214083	93.44894026974951	1e-08
283	0.2787802907313455	92.29287090558766	1e-08
284	0.29493754361406227	92.87090558766859	1e-08
285	0.2722627513670508	93.25626204238921	1e-08
286	0.30778805834020495	91.90751445086705	1e-08
287	0.26639467426118135	94.60500963391137	1e-08
288	0.26583418353444577	92.29287090558766	1e-08
289	0.25467008851856165	93.64161849710983	1e-08
290	0.28993551944147417	92.87090558766859	1e-08
291	0.25654562202377357	93.64161849710983	1e-08
292	0.28571201163220267	93.25626204238921	1e-08
293	0.27586252025556474	92.87090558766859	1e-08
294	0.24345014062001297	94.02697495183044	1e-08
295	0.2688333374342248	93.0635838150289	1e-08
296	0.2903890770524453	92.87090558766859	1e-08
297	0.2607755307287609	93.44894026974951	1e-08
298	0.26955246621014295	92.87090558766859	1e-08
299	0.2962044937704799	92.10019267822736	1e-08
300	0.2907357745317595	91.90751445086705	1e-08
301	0.24258915709622333	94.02697495183044	1e-08
302	0.2840381733829116	91.90751445086705	1e-08
303	0.255656912118943	94.60500963391137	1e-08
304	0.29409296847951666	93.0635838150289	1e-08
305	0.2591781957875327	93.25626204238921	1e-08
306	0.26364398444778425	94.79768786127168	1e-08
307	0.26963010490629713	94.79768786127168	1e-08
308	0.28351851832659947	92.48554913294798	1e-08
309	0.2988292033387517	93.64161849710983	1e-08
310	0.25739326820437847	93.64161849710983	1e-08
311	0.26485615767725174	94.60500963391137	1e-08
312	0.26243412359716345	93.0635838150289	1e-08
313	0.2708525434279947	92.67822736030828	1e-08
314	0.24923184387716024	94.02697495183044	1e-08
315	0.2641248982650926	93.0635838150289	1e-08
316	0.2764540927660488	93.25626204238921	1e-08
317	0.2567327266024257	93.83429672447014	1e-08
318	0.27476287875791044	93.44894026974951	1e-08
319	0.2754175564227536	93.44894026974951	1e-08
320	0.2629291286875058	93.44894026974951	1e-08
321	0.2749534526656818	92.67822736030828	1e-08
322	0.26704463055482947	93.44894026974951	1e-08
323	0.25976994877720616	93.83429672447014	1e-08
324	0.2883109538771054	92.87090558766859	1e-08
325	0.27679416789944233	93.25626204238921	1e-08
326	0.2621142329048789	93.44894026974951	1e-08
327	0.2666070164972647	94.21965317919076	1e-08
328	0.2521130284420098	93.83429672447014	1e-08
329	0.3122485464650542	91.90751445086705	1e-08
330	0.2606378221787469	94.41233140655106	1e-08
331	0.26630967780804127	94.02697495183044	1e-08
332	0.2882205653856715	93.0635838150289	1e-08
333	0.2944221294167414	93.25626204238921	1e-08
334	0.2613739804266046	93.83429672447014	1e-08
335	0.24834388810315802	94.60500963391137	1e-08
336	0.2984937550876871	93.83429672447014	1e-08
337	0.2857932818762829	92.29287090558766	1e-08
338	0.2917387614130744	92.29287090558766	1e-08
339	0.2746088726442444	92.67822736030828	1e-08
340	0.2495288628374221	93.25626204238921	1e-08
341	0.27044851974600315	93.0635838150289	1e-08
342	0.2969954302660073	91.52215799614643	1e-08
343	0.28307230460505955	92.87090558766859	1e-08
344	0.27279944835600367	93.64161849710983	1e-08
345	0.2639821027342754	94.79768786127168	1e-08
346	0.31984608957762894	90.5587668593449	1e-08
347	0.2897783535638526	92.10019267822736	1e-08
348	0.27332950063293837	92.87090558766859	1e-08
349	0.27748964902063783	93.0635838150289	1e-08
350	0.2363277297603372	93.83429672447014	1e-08
351	0.2897116873190812	91.13680154142583	1e-08
352	0.26547731261032853	93.0635838150289	1e-08
353	0.2609969030398165	92.87090558766859	1e-08
354	0.30054741977267185	92.10019267822736	1e-08
355	0.27061735360608624	93.83429672447014	1e-08
356	0.2807065104932914	93.0635838150289	1e-08
357	0.28301590698302825	93.0635838150289	1e-08
358	0.26997228159151093	93.44894026974951	1e-08
359	0.27948919903336233	92.48554913294798	1e-08
360	0.28126374647911345	92.87090558766859	1e-08
361	0.27922082044945057	92.87090558766859	1e-08
362	0.27140165988879855	94.02697495183044	1e-08
363	0.25932025059569547	93.44894026974951	1e-08
364	0.2740211429968046	93.0635838150289	1e-08
365	0.27035285110418505	94.41233140655106	1e-08
366	0.2700403311463909	93.44894026974951	1e-08
367	0.2762784365858875	92.67822736030828	1e-08
368	0.2661062534144848	94.21965317919076	1e-08
369	0.2706475764340748	94.60500963391137	1e-08
370	0.2729814805391896	93.44894026974951	1e-08
371	0.2765886597837786	93.0635838150289	1e-08
372	0.27694451131342923	92.67822736030828	1e-08
373	0.2933433734038432	92.29287090558766	1e-08
374	0.28830837006169246	92.48554913294798	1e-08
375	0.26948395652807744	92.29287090558766	1e-08
376	0.2468437357789519	94.02697495183044	1e-08
377	0.25943435002154236	94.21965317919076	1e-08
378	0.2854817445337887	93.44894026974951	1e-08
379	0.25243910142222353	93.83429672447014	1e-08
380	0.2866068044264652	92.67822736030828	1e-08
381	0.2642528503731266	94.21965317919076	1e-08
382	0.25994287721224146	94.02697495183044	1e-08
383	0.26318286086552867	93.83429672447014	1e-08
384	0.2540607222128006	93.44894026974951	1e-08
385	0.2661462348665116	93.83429672447014	1e-08
386	0.2894527069176323	92.87090558766859	1e-08
387	0.2932828871500974	92.67822736030828	1e-08
388	0.2803353097627158	93.44894026974951	1e-08
389	0.31209619541388717	91.32947976878613	1e-08
390	0.2435098249673384	94.60500963391137	1e-08
391	0.2906517280778903	91.52215799614643	1e-08
392	0.2723562357972353	93.0635838150289	1e-08
393	0.28013198703584874	92.10019267822736	1e-08
394	0.26112636648161563	93.25626204238921	1e-08
395	0.26867725503467643	93.0635838150289	1e-08
396	0.28474696678233286	93.64161849710983	1e-08
397	0.2576006683655557	93.64161849710983	1e-08
398	0.25131980563749007	94.41233140655106	1e-08
399	0.30124921347364525	92.29287090558766	1e-08
400	0.28331155176337286	92.29287090558766	1e-08
401	0.2820414243291109	93.64161849710983	1e-08
402	0.31228622593172256	91.32947976878613	1e-08
403	0.2691211875578342	92.67822736030828	1e-08
404	0.2859576381240507	93.25626204238921	1e-08
405	0.2481155176727758	94.21965317919076	1e-08
406	0.2778157146794718	93.44894026974951	1e-08
407	0.2650759964032899	92.87090558766859	1e-08
408	0.27350362635761327	93.0635838150289	1e-08
409	0.23529744286068602	94.60500963391137	1e-08
410	0.2687013340478688	94.60500963391137	1e-08
411	0.29505057055826134	92.29287090558766	1e-08
412	0.28978785697320525	92.87090558766859	1e-08
413	0.24816453514301248	94.02697495183044	1e-08
414	0.27086605036878864	93.25626204238921	1e-08
415	0.268466913171816	94.41233140655106	1e-08
416	0.27204421828707287	93.25626204238921	1e-08
417	0.3031289495944058	92.29287090558766	1e-08
418	0.2649002054523181	94.02697495183044	1e-08
419	0.25666882542746144	93.83429672447014	1e-08
420	0.28948624882854246	92.87090558766859	1e-08
421	0.3028080357177639	92.48554913294798	1e-08
422	0.2724512675364353	93.0635838150289	1e-08
423	0.2689786993239886	93.25626204238921	1e-08
424	0.2591446012775333	93.83429672447014	1e-08
425	0.2679366107046719	93.83429672447014	1e-08
426	0.27286257524481167	92.67822736030828	1e-08
427	0.2642501208479005	94.02697495183044	1e-08
428	0.265910159243784	93.64161849710983	1e-08
429	0.2710398870855857	93.83429672447014	1e-08
430	0.2585322077391465	94.02697495183044	1e-08
431	0.30579116458148625	90.94412331406551	1e-08
432	0.29593309214579117	92.10019267822736	1e-08
433	0.2666075234812808	93.44894026974951	1e-08
434	0.27310614551997137	94.41233140655106	1e-08
435	0.24565237496399925	93.44894026974951	1e-08
436	0.2830551070284981	93.25626204238921	1e-08
437	0.27595895879071114	93.83429672447014	1e-08
438	0.25347452419801025	94.60500963391137	1e-08
439	0.2784665510029692	91.90751445086705	1e-08
440	0.2906840950652584	92.29287090558766	1e-08
441	0.29567598228509717	92.67822736030828	1e-08
442	0.2571638355422801	94.02697495183044	1e-08
443	0.27659733317835483	92.48554913294798	1e-08
444	0.26427358615719976	93.25626204238921	1e-08
445	0.26844479186686476	93.25626204238921	1e-08
446	0.2662007944202607	93.44894026974951	1e-08
447	0.2554970167735179	93.0635838150289	1e-08
448	0.25686203824761744	94.02697495183044	1e-08
449	0.2592702042275541	93.44894026974951	1e-08
450	0.2698569915657558	92.87090558766859	1e-08
451	0.2513434508517528	94.79768786127168	1e-08
452	0.3202563803319986	93.25626204238921	1e-08
453	0.26971029184457196	93.25626204238921	1e-08
454	0.3011021597422157	93.25626204238921	1e-08
455	0.26100471130570463	94.60500963391137	1e-08
456	0.2731147958593791	93.25626204238921	1e-08
457	0.27765881194085285	92.67822736030828	1e-08
458	0.2561487527941004	94.02697495183044	1e-08
459	0.30337059604065036	92.87090558766859	1e-08
460	0.3013034755209737	91.52215799614643	1e-08
461	0.2503374329766327	94.21965317919076	1e-08
462	0.26380700315124495	93.25626204238921	1e-08
463	0.2618229661373734	94.60500963391137	1e-08
464	0.2697422179413209	93.64161849710983	1e-08
465	0.2620738514471146	92.87090558766859	1e-08
466	0.24385638023961717	94.60500963391137	1e-08
467	0.25518040183881346	93.83429672447014	1e-08
468	0.2549439008295651	95.18304431599229	1e-08
469	0.26856989725017366	94.41233140655106	1e-08
470	0.27401210336097176	93.25626204238921	1e-08
471	0.2656997868895301	93.83429672447014	1e-08
472	0.28647992474265643	93.0635838150289	1e-08
473	0.2558762338120124	94.79768786127168	1e-08
474	0.2557045617544582	93.64161849710983	1e-08
475	0.31988226195980357	92.10019267822736	1e-08
476	0.2700751493604197	93.44894026974951	1e-08
477	0.25768101743650346	93.44894026974951	1e-08
478	0.29914767374078205	93.0635838150289	1e-08
479	0.2555394060694413	93.83429672447014	1e-08
480	0.25133047495503874	93.0635838150289	1e-08
481	0.2767404645164578	94.21965317919076	1e-08
482	0.32112555346507327	91.90751445086705	1e-08
483	0.2802616059205895	92.67822736030828	1e-08
484	0.27227534477191623	93.64161849710983	1e-08
485	0.2790482629356127	93.44894026974951	1e-08
486	0.24653687676942418	94.99036608863199	1e-08
487	0.2600505679903233	94.41233140655106	1e-08
488	0.26293891277846115	92.48554913294798	1e-08
489	0.3013662461600552	92.29287090558766	1e-08
490	0.2875879165179927	92.10019267822736	1e-08
491	0.2800786377492438	93.0635838150289	1e-08
492	0.27626330917970293	94.21965317919076	1e-08
493	0.2762733359097975	93.25626204238921	1e-08
494	0.2843552165752661	92.10019267822736	1e-08
495	0.25799488191544895	94.02697495183044	1e-08
496	0.2717462045953453	93.0635838150289	1e-08
497	0.2656774931445517	91.90751445086705	1e-08
498	0.26925419492069236	93.44894026974951	1e-08
499	0.2711594875377956	93.64161849710983	1e-08
500	0.25584437139691185	94.02697495183044	1e-08
