epoch	loss	acc	lr
213	0.30210581921428614	90.7514450867052	1e-08
214	0.30219190049493017	91.13680154142583	1e-08
215	0.24693396578404714	93.25626204238921	1e-08
216	0.2944832595786607	91.52215799614643	1e-08
217	0.28313188539075024	91.52215799614643	1e-08
218	0.3346248475228201	89.98073217726397	1e-08
219	0.27847415174362977	92.48554913294798	1e-08
220	0.2765576494337277	92.67822736030828	1e-08
221	0.26981259282384074	93.25626204238921	1e-08
222	0.24128260261061563	91.90751445086705	1e-08
223	0.251605127703018	92.67822736030828	1e-08
224	0.27917724933927457	92.67822736030828	1e-08
225	0.27877168641614086	92.48554913294798	1e-08
226	0.3023772374628137	90.7514450867052	1e-08
227	0.2691502384482551	91.52215799614643	1e-08
228	0.31234511213380706	89.01734104046243	1e-08
229	0.2657230901522903	92.29287090558766	1e-08
230	0.2645478088674288	91.71483622350674	1e-08
231	0.29458245962341395	91.71483622350674	1e-08
232	0.26500260973482004	91.90751445086705	1e-08
233	0.2461382947675525	94.02697495183044	1e-08
234	0.24697535908520796	93.25626204238921	1e-08
235	0.2871643071689128	90.94412331406551	1e-08
236	0.25181509729525026	92.87090558766859	1e-08
237	0.2519355520519907	92.48554913294798	1e-08
238	0.2463518692349193	93.44894026974951	1e-08
239	0.2805742433937069	91.32947976878613	1e-08
240	0.2997050151544729	90.7514450867052	1e-08
241	0.2955426489342155	91.32947976878613	1e-08
242	0.2907027560564365	92.10019267822736	1e-08
243	0.25341898593369705	93.64161849710983	1e-08
244	0.29084625237249917	90.94412331406551	1e-08
245	0.282057147954011	92.48554913294798	1e-08
246	0.2898416421546642	91.90751445086705	1e-08
247	0.2988110387371225	90.7514450867052	1e-08
248	0.2700973560240457	92.29287090558766	1e-08
249	0.31475228134377614	91.32947976878613	1e-08
250	0.271829611361601	93.25626204238921	1e-08
251	0.2824950620733015	91.71483622350674	1e-08
252	0.23283868290211193	93.0635838150289	1e-08
253	0.2736458908730619	93.44894026974951	1e-08
254	0.25599679856171725	93.44894026974951	1e-08
255	0.2754941597035395	92.67822736030828	1e-08
256	0.2785105145965238	92.10019267822736	1e-08
257	0.25381753675510427	93.44894026974951	1e-08
258	0.25695221355769904	92.67822736030828	1e-08
259	0.3453067463601945	90.36608863198458	1e-08
260	0.23821109975463853	92.48554913294798	1e-08
261	0.28085218034038656	91.90751445086705	1e-08
262	0.2798869268455487	91.52215799614643	1e-08
263	0.2577832485899071	92.48554913294798	1e-08
264	0.28100599293993617	91.90751445086705	1e-08
265	0.29362021159804164	93.0635838150289	1e-08
266	0.2755065297919661	92.48554913294798	1e-08
267	0.25957483397742914	92.29287090558766	1e-08
268	0.2758165906849165	91.71483622350674	1e-08
269	0.3080147841877101	89.98073217726397	1e-08
270	0.3106153253645336	90.7514450867052	1e-08
271	0.3015877332014385	91.52215799614643	1e-08
272	0.27109017830363585	92.48554913294798	1e-08
273	0.23408416683044508	94.02697495183044	1e-08
274	0.2851019488766014	92.48554913294798	1e-08
275	0.2977980341697704	91.13680154142583	1e-08
276	0.29065629977711366	90.7514450867052	1e-08
277	0.2763493434886712	91.71483622350674	1e-08
278	0.26226814111303504	93.25626204238921	1e-08
279	0.23568535534402998	94.02697495183044	1e-08
280	0.2743593318843658	91.90751445086705	1e-08
281	0.27261176607742016	91.71483622350674	1e-08
282	0.3524374535777436	89.21001926782273	1e-08
283	0.30436603882868624	90.17341040462428	1e-08
284	0.2880572031228758	90.5587668593449	1e-08
285	0.26347405289753784	91.90751445086705	1e-08
286	0.2646245530345307	93.0635838150289	1e-08
287	0.26349602105645087	93.0635838150289	1e-08
288	0.26162528569643206	92.10019267822736	1e-08
289	0.26709491852850353	92.67822736030828	1e-08
290	0.2741311844258869	91.90751445086705	1e-08
291	0.2753281711613282	91.71483622350674	1e-08
292	0.2940086784964582	90.7514450867052	1e-08
293	0.2515359466360713	92.48554913294798	1e-08
294	0.28170164093116806	91.90751445086705	1e-08
295	0.2880195039028377	90.94412331406551	1e-08
296	0.28659381061390415	90.94412331406551	1e-08
297	0.27291140801529895	92.29287090558766	1e-08
298	0.2585448997673042	93.25626204238921	1e-08
299	0.245901672826337	93.64161849710983	1e-08
300	0.31679725985765916	89.78805394990366	1e-08
301	0.30899773012695975	91.71483622350674	1e-08
302	0.27546213079164944	91.32947976878613	1e-08
303	0.25705007333057234	92.87090558766859	1e-08
304	0.29343183737729095	92.87090558766859	1e-08
305	0.2689628708741568	92.29287090558766	1e-08
306	0.28133768164812945	91.52215799614643	1e-08
307	0.32354352584464013	90.7514450867052	1e-08
308	0.27936065363516466	90.17341040462428	1e-08
309	0.30156671087865883	91.13680154142583	1e-08
310	0.28848343036767377	91.90751445086705	1e-08
311	0.2559638994966628	92.67822736030828	1e-08
312	0.2587537453698285	93.25626204238921	1e-08
313	0.2756404520401835	91.13680154142583	1e-08
314	0.2460496077647788	92.67822736030828	1e-08
315	0.25598413705366424	93.0635838150289	1e-08
316	0.2549256256894569	92.67822736030828	1e-08
317	0.2788535432893646	89.98073217726397	1e-08
318	0.3110974171487812	90.7514450867052	1e-08
319	0.2817307456265525	91.52215799614643	1e-08
320	0.2718853485090425	90.94412331406551	1e-08
321	0.2703621128505824	92.10019267822736	1e-08
322	0.27428671884169237	92.29287090558766	1e-08
323	0.29298711380058173	91.52215799614643	1e-08
324	0.2696145518551902	92.29287090558766	1e-08
325	0.2755505688387994	92.87090558766859	1e-08
326	0.27453011641842323	92.29287090558766	1e-08
327	0.25720033170170864	93.64161849710983	1e-08
328	0.2736429549710599	92.67822736030828	1e-08
329	0.2427187284063512	92.87090558766859	1e-08
330	0.26333083146339664	91.71483622350674	1e-08
331	0.29602373381340896	92.10019267822736	1e-08
332	0.2619789449465757	92.10019267822736	1e-08
333	0.2924619186705477	91.90751445086705	1e-08
334	0.29798121104350667	91.13680154142583	1e-08
335	0.2553560486303818	93.0635838150289	1e-08
336	0.2771362610635041	91.90751445086705	1e-08
337	0.24173517628556732	93.64161849710983	1e-08
338	0.2601109023613277	92.10019267822736	1e-08
339	0.29363557173796934	90.36608863198458	1e-08
340	0.2750686434652075	93.25626204238921	1e-08
341	0.2909340229682151	91.71483622350674	1e-08
342	0.2981026037981974	90.7514450867052	1e-08
343	0.2994649165627584	89.98073217726397	1e-08
344	0.25619405783669796	93.0635838150289	1e-08
345	0.25916620043890554	93.64161849710983	1e-08
346	0.30552510500872987	91.32947976878613	1e-08
347	0.2662610825086605	91.32947976878613	1e-08
348	0.25576774600843016	93.64161849710983	1e-08
349	0.2565834558136431	92.29287090558766	1e-08
350	0.28313244095427453	92.10019267822736	1e-08
351	0.2774561205753242	92.87090558766859	1e-08
352	0.28876576588447844	91.32947976878613	1e-08
353	0.29894322751229896	91.32947976878613	1e-08
354	0.2699769147329018	91.71483622350674	1e-08
355	0.22392340802618074	95.18304431599229	1e-08
356	0.2866054350126226	91.13680154142583	1e-08
357	0.2936283573938932	91.52215799614643	1e-08
358	0.2800922713355522	91.13680154142583	1e-08
359	0.2619172210064008	93.25626204238921	1e-08
360	0.2512682649613805	94.60500963391137	1e-08
361	0.26137171573721607	93.0635838150289	1e-08
362	0.31129694656829615	90.94412331406551	1e-08
363	0.28113882226406495	91.13680154142583	1e-08
364	0.2912699049607867	92.10019267822736	1e-08
365	0.26854096384636467	92.48554913294798	1e-08
366	0.26859012223162865	92.48554913294798	1e-08
367	0.25530702800190286	92.67822736030828	1e-08
368	0.2838137150959243	91.90751445086705	1e-08
369	0.2580150894691489	92.67822736030828	1e-08
370	0.28105147449956464	91.13680154142583	1e-08
371	0.279740070389415	90.94412331406551	1e-08
372	0.25826986596304097	92.67822736030828	1e-08
373	0.3180186728693846	89.98073217726397	1e-08
374	0.29738297050743434	91.71483622350674	1e-08
375	0.28578557725816334	91.52215799614643	1e-08
376	0.28037795211997796	91.52215799614643	1e-08
377	0.27872302140574007	91.32947976878613	1e-08
378	0.27937329289196544	92.29287090558766	1e-08
379	0.2798777824996294	91.13680154142583	1e-08
380	0.2698170398012062	93.25626204238921	1e-08
381	0.26054954408221165	93.64161849710983	1e-08
382	0.2888241808768182	91.52215799614643	1e-08
383	0.2816288081896787	91.32947976878613	1e-08
384	0.26717027275318816	91.71483622350674	1e-08
385	0.284200174385872	90.36608863198458	1e-08
386	0.290874636988649	91.32947976878613	1e-08
387	0.2844409251259012	92.10019267822736	1e-08
388	0.2727678442851197	92.29287090558766	1e-08
389	0.28706745737320194	91.52215799614643	1e-08
390	0.3036241702491378	91.32947976878613	1e-08
391	0.2553001563558229	93.44894026974951	1e-08
392	0.2977302499933739	90.7514450867052	1e-08
393	0.3065882036623927	90.36608863198458	1e-08
394	0.27616357923932155	92.29287090558766	1e-08
395	0.2786291304810658	91.90751445086705	1e-08
396	0.2679289776350951	93.0635838150289	1e-08
397	0.2680353551586239	92.67822736030828	1e-08
398	0.2676293591256316	92.67822736030828	1e-08
399	0.2929975660320422	91.13680154142583	1e-08
400	0.2923965702167136	91.90751445086705	1e-08
401	0.28577845381404166	92.10019267822736	1e-08
402	0.2589506947925325	92.67822736030828	1e-08
403	0.27480874441722	91.71483622350674	1e-08
404	0.25524222069852387	91.71483622350674	1e-08
405	0.2597367356967375	91.90751445086705	1e-08
406	0.2539649083205501	92.48554913294798	1e-08
407	0.2534556319660764	93.44894026974951	1e-08
408	0.2479578268091573	94.02697495183044	1e-08
409	0.303209437053787	92.10019267822736	1e-08
410	0.26272419204142283	93.25626204238921	1e-08
411	0.27090176558104095	92.10019267822736	1e-08
412	0.26871464942691414	92.10019267822736	1e-08
413	0.2701160911764942	92.29287090558766	1e-08
414	0.27740276991057716	93.44894026974951	1e-08
415	0.31247216095584435	91.13680154142583	1e-08
416	0.2734821996936908	92.48554913294798	1e-08
417	0.2573934262887591	92.87090558766859	1e-08
418	0.25598461966179237	94.02697495183044	1e-08
419	0.3395785807644471	90.17341040462428	1e-08
420	0.28149288037149434	92.29287090558766	1e-08
421	0.2848728078925311	91.71483622350674	1e-08
422	0.31988430706522136	90.94412331406551	1e-08
423	0.2616672267516454	92.10019267822736	1e-08
424	0.2649719046145276	92.67822736030828	1e-08
425	0.2822586087247999	92.29287090558766	1e-08
426	0.3140144681195533	91.13680154142583	1e-08
427	0.2743185509950899	90.94412331406551	1e-08
428	0.28594040882151023	91.32947976878613	1e-08
429	0.2713728038906362	92.29287090558766	1e-08
430	0.23200081039026293	93.83429672447014	1e-08
431	0.27045568642933243	92.67822736030828	1e-08
432	0.26529689876789764	92.29287090558766	1e-08
433	0.280557982953757	92.29287090558766	1e-08
434	0.3009751395453378	90.5587668593449	1e-08
435	0.25154551079852044	94.02697495183044	1e-08
436	0.31557439425547457	90.5587668593449	1e-08
437	0.2970901143688687	91.32947976878613	1e-08
438	0.28530830262598506	92.48554913294798	1e-08
439	0.26731185095388305	92.48554913294798	1e-08
440	0.2976388667704742	92.10019267822736	1e-08
441	0.31351038974374246	89.01734104046243	1e-08
442	0.2801230469420696	92.29287090558766	1e-08
443	0.25085341284385304	93.0635838150289	1e-08
444	0.27546982745674076	91.32947976878613	1e-08
445	0.2943732235760128	91.90751445086705	1e-08
446	0.26995931620313024	93.44894026974951	1e-08
447	0.249001959672553	91.90751445086705	1e-08
448	0.2625565023263755	91.71483622350674	1e-08
449	0.25077818158963744	92.29287090558766	1e-08
450	0.26941942611641045	93.0635838150289	1e-08
451	0.2463755312452886	93.0635838150289	1e-08
452	0.28326421249693756	91.52215799614643	1e-08
453	0.2899255222553003	91.52215799614643	1e-08
454	0.2803571757094249	92.29287090558766	1e-08
455	0.2807593528820141	91.52215799614643	1e-08
456	0.25169832036904055	93.0635838150289	1e-08
457	0.2539152995125177	93.0635838150289	1e-08
458	0.26796326115870983	93.83429672447014	1e-08
459	0.28267404299250914	92.48554913294798	1e-08
460	0.28012537396367576	91.13680154142583	1e-08
461	0.2312242612673368	94.21965317919076	1e-08
462	0.2694637357671826	90.36608863198458	1e-08
463	0.2667692522724699	92.87090558766859	1e-08
464	0.26468584708051185	92.48554913294798	1e-08
465	0.3122700285130613	90.36608863198458	1e-08
466	0.24673124989907405	92.87090558766859	1e-08
467	0.24875528274933037	92.87090558766859	1e-08
468	0.2570688554546966	92.29287090558766	1e-08
469	0.27355999854143875	91.90751445086705	1e-08
470	0.26634349609386027	92.67822736030828	1e-08
471	0.27988989447352974	91.90751445086705	1e-08
472	0.26817883932980957	92.87090558766859	1e-08
473	0.2704414780429333	91.71483622350674	1e-08
474	0.28947405264441906	91.71483622350674	1e-08
475	0.28161882868966154	91.32947976878613	1e-08
476	0.265803296269709	92.48554913294798	1e-08
477	0.2695220347658977	92.87090558766859	1e-08
478	0.27402454643350577	91.71483622350674	1e-08
479	0.29597427820883737	92.10019267822736	1e-08
480	0.24940567858416682	93.0635838150289	1e-08
481	0.29532242073948445	92.10019267822736	1e-08
482	0.2536568023221341	92.48554913294798	1e-08
483	0.2613813004282398	91.52215799614643	1e-08
484	0.2622328563117797	94.02697495183044	1e-08
485	0.34207996674355745	89.01734104046243	1e-08
486	0.2883099581694557	92.87090558766859	1e-08
487	0.26229702174548697	92.10019267822736	1e-08
488	0.25077877752124	92.48554913294798	1e-08
489	0.26644323131711956	94.60500963391137	1e-08
490	0.3135619437418921	91.71483622350674	1e-08
491	0.2912011090845501	92.29287090558766	1e-08
492	0.2598039691043957	92.67822736030828	1e-08
493	0.28157381469344356	92.29287090558766	1e-08
494	0.31640334148857174	90.7514450867052	1e-08
495	0.30241234563219294	90.7514450867052	1e-08
496	0.2788943624795057	92.48554913294798	1e-08
497	0.2537246601142865	93.0635838150289	1e-08
498	0.27645497951434067	93.25626204238921	1e-08
499	0.28546754059764	93.83429672447014	1e-08
500	0.2879224567744084	89.98073217726397	1e-08
