epoch	loss	acc	lr
77	0.6564027902458897	81.17647058823529	1e-06
78	0.6300775278516176	81.84873949579831	1e-06
79	0.6345728149934977	81.68067226890756	1e-06
80	0.6268709953091726	81.68067226890756	1e-06
81	0.6148209782207713	83.19327731092437	1e-06
82	0.605362739883551	83.52941176470588	1e-06
83	0.6089478220258441	83.69747899159664	1e-06
84	0.6176032088383907	84.03361344537815	1e-06
85	0.6180053859197793	83.8655462184874	1e-06
86	0.6062196042357373	84.36974789915966	1e-06
87	0.5743067129319456	82.85714285714286	1e-06
88	0.6124363807069153	83.19327731092437	1e-06
89	0.5578226296841597	83.19327731092437	1e-06
90	0.5516288165284806	84.87394957983193	1e-06
91	0.536802937002743	85.21008403361344	1e-06
92	0.5428280665093109	85.3781512605042	1e-06
93	0.5427835102842635	84.36974789915966	1e-06
94	0.5458889270530027	84.70588235294117	1e-06
95	0.5163106307262132	86.5546218487395	1e-06
96	0.5089018572779263	86.89075630252101	1e-06
97	0.5369536353259527	85.21008403361344	1e-06
98	0.5488774165385911	85.21008403361344	1e-06
99	0.5234274448466902	86.05042016806723	1e-06
100	0.5234426563026524	84.53781512605042	1e-06
101	0.5006243561496254	85.54621848739495	1e-06
102	0.4933639138686557	86.89075630252101	1e-06
103	0.48483939506426577	87.05882352941177	1e-06
104	0.5004933686817393	85.21008403361344	1e-06
105	0.4916444060181369	85.54621848739495	1e-06
106	0.48964806765067476	86.21848739495799	1e-06
107	0.4832236426217215	87.22689075630252	1e-06
108	0.4908758236580536	88.57142857142857	1e-06
109	0.4518806238134368	87.05882352941177	1e-06
110	0.47541276697351154	87.56302521008404	1e-06
111	0.453770869669794	87.89915966386555	1e-06
112	0.45630380335976095	86.72268907563026	1e-06
113	0.4371286818460256	89.41176470588235	1e-06
114	0.4510122194510548	87.89915966386555	1e-06
115	0.44729133989630626	88.57142857142857	1e-06
116	0.4465670655755436	87.56302521008404	1e-06
117	0.44275168486002114	89.07563025210084	1e-06
118	0.40489007019195233	89.74789915966386	1e-06
119	0.4248217464495106	90.08403361344538	1e-06
120	0.4281259249238407	87.89915966386555	1e-06
121	0.39601288598124723	89.24369747899159	1e-06
122	0.4234818818689394	89.41176470588235	1e-06
123	0.4326630069428131	88.0672268907563	1e-06
124	0.43547652874674114	88.57142857142857	1e-06
125	0.4118371110002534	90.08403361344538	1e-06
126	0.39270141921123536	90.08403361344538	1e-06
127	0.41352629411120373	89.07563025210084	1e-06
128	0.38500870150678296	90.4201680672269	1e-06
129	0.4000048181589912	89.07563025210084	1e-06
130	0.40993069650746194	89.74789915966386	1e-06
131	0.3622460372808601	90.25210084033614	1e-06
132	0.41015656680620016	88.90756302521008	1e-06
133	0.3698490274553539	91.26050420168067	1e-06
134	0.3836817390778485	89.07563025210084	1e-06
135	0.3747580376993708	90.4201680672269	1e-06
136	0.3627831535179074	91.42857142857143	1e-06
137	0.3875766957507414	88.90756302521008	1e-06
138	0.35681289359301077	91.42857142857143	1e-06
139	0.3648433024141969	89.74789915966386	1e-06
140	0.3851093234134321	90.08403361344538	1e-06
141	0.3705678734959674	89.91596638655462	1e-06
142	0.3572252002082953	90.25210084033614	1e-06
143	0.3406611275272209	91.59663865546219	1e-06
144	0.3594261565629174	90.08403361344538	1e-06
145	0.3317387662514919	92.10084033613445	1e-06
146	0.3628169918010215	90.4201680672269	1e-06
147	0.348724650485175	90.92436974789916	1e-06
148	0.336959279885813	90.75630252100841	1e-06
149	0.36126734065909344	89.74789915966386	1e-06
150	0.3326694677356912	92.10084033613445	1e-06
151	0.3298587806585456	91.9327731092437	1e-06
152	0.3141807991416514	92.94117647058823	1e-06
153	0.3339967680077593	90.75630252100841	1e-06
154	0.3217774729768769	91.26050420168067	1e-06
155	0.32576453535496686	91.26050420168067	1e-06
156	0.3391547090366107	91.42857142857143	1e-06
157	0.3659999505812381	90.25210084033614	1e-06
158	0.3301451301374355	91.59663865546219	1e-06
159	0.33967141268633994	91.26050420168067	1e-06
160	0.3421428469048829	91.59663865546219	1e-06
161	0.32667674963213816	90.58823529411765	1e-06
162	0.32596539649642814	91.09243697478992	1e-06
163	0.3222907759061381	91.76470588235294	1e-06
164	0.3304171990446684	91.76470588235294	1e-06
165	0.31447628541153017	90.4201680672269	1e-06
166	0.3043963112750975	91.59663865546219	1e-06
167	0.29358298713419617	92.10084033613445	1e-06
168	0.2816239956046353	93.10924369747899	1e-06
169	0.2780713666887844	91.42857142857143	1e-06
170	0.28705575498713165	92.43697478991596	1e-06
171	0.29509419152716626	92.10084033613445	1e-06
172	0.2718983421556088	93.4453781512605	1e-06
173	0.3212437474427103	90.92436974789916	1e-06
174	0.29937599311355784	92.43697478991596	1e-06
175	0.2753816812980075	93.61344537815125	1e-06
176	0.27536866156493917	93.27731092436974	1e-06
177	0.28360892231223966	93.61344537815125	1e-06
178	0.2831913731178316	91.09243697478992	1e-06
179	0.2789891459861723	92.77310924369748	1e-06
180	0.27896611830767465	91.76470588235294	1e-06
181	0.27720370863666055	92.10084033613445	1e-06
182	0.27630631813482076	92.94117647058823	1e-06
183	0.25365727714129854	93.27731092436974	1e-06
184	0.27599559135797647	92.60504201680672	1e-06
185	0.2822040617465973	93.10924369747899	1e-06
186	0.2571504018386873	93.4453781512605	1e-06
187	0.2603574343839613	92.77310924369748	1e-06
188	0.24122510762775645	94.28571428571429	1e-06
189	0.24192800316490046	94.95798319327731	1e-06
190	0.2426799670988772	93.10924369747899	1e-06
191	0.257981373983271	94.6218487394958	1e-06
192	0.24323581622428253	94.45378151260505	1e-06
193	0.26396878301596444	91.59663865546219	1e-06
194	0.28161175761904034	92.60504201680672	1e-06
195	0.26385866431128074	92.77310924369748	1e-06
196	0.2588437888301721	93.10924369747899	1e-06
197	0.2588566867243342	92.60504201680672	1e-06
198	0.25225211642369505	93.61344537815125	1e-06
199	0.24376346083248362	94.11764705882354	1e-06
200	0.23898890414157836	93.78151260504201	1e-06
201	0.2556984304380016	93.61344537815125	1e-06
202	0.23847047233281016	93.94957983193277	1e-06
203	0.26310387090975496	93.10924369747899	1e-06
204	0.23382601041753753	93.94957983193277	1e-06
205	0.25219648725846233	92.77310924369748	1e-06
206	0.23860813589657054	93.27731092436974	1e-06
207	0.23253288326644095	94.78991596638656	1e-06
208	0.2360735019715894	94.11764705882354	1e-06
209	0.23465488049663416	93.4453781512605	1e-06
210	0.2393908560776911	92.94117647058823	1e-06
211	0.21523499213346914	94.95798319327731	1e-06
212	0.22337561620383703	93.78151260504201	1e-06
213	0.21560054366328135	94.45378151260505	1e-06
214	0.21482148428424067	94.28571428571429	1e-06
215	0.2148935857440243	94.45378151260505	1e-06
216	0.22172939501890615	94.6218487394958	1e-06
217	0.23254995486315558	93.78151260504201	1e-06
218	0.22299605107107082	94.11764705882354	1e-06
219	0.20831149503463456	94.95798319327731	1e-06
220	0.22816858246546834	93.27731092436974	1e-06
221	0.23125675621152925	93.94957983193277	1e-06
222	0.22980667462869853	94.11764705882354	1e-06
223	0.21535009364871419	94.78991596638656	1e-06
224	0.2448179254762265	92.60504201680672	1e-06
225	0.1983542421034404	95.29411764705883	1e-06
226	0.19535734786205933	94.6218487394958	1e-06
227	0.23609096976388402	93.94957983193277	1e-06
228	0.20869061613784118	94.28571428571429	1e-06
229	0.20079826832819386	95.63025210084034	1e-06
230	0.18014728271660685	95.96638655462185	1e-06
231	0.18468518185765803	95.46218487394958	1e-06
232	0.1985594299034912	95.46218487394958	1e-06
233	0.20724178525079198	94.78991596638656	1e-06
234	0.20321876248892615	94.78991596638656	1e-06
235	0.18696978099706793	95.7983193277311	1e-06
236	0.18863056161824396	93.94957983193277	1e-07
237	0.2080088906428393	94.28571428571429	1e-07
238	0.20026124713300658	94.28571428571429	1e-07
239	0.20665495535906622	94.6218487394958	1e-07
240	0.20096038983148687	94.78991596638656	1e-07
241	0.18316764653730794	95.63025210084034	1e-07
242	0.17732036476876556	95.96638655462185	1e-07
243	0.17612917884057308	95.96638655462185	1e-07
244	0.18997988154908188	95.63025210084034	1e-07
245	0.21126857938385812	92.94117647058823	1e-07
246	0.19541908944604777	94.6218487394958	1e-07
247	0.20107019736486323	93.94957983193277	1e-07
248	0.19637737266656732	95.46218487394958	1e-07
249	0.21354774266731838	93.94957983193277	1e-07
250	0.18426894903683863	95.29411764705883	1e-07
251	0.2073946196992858	94.11764705882354	1e-07
252	0.19915098778339996	94.78991596638656	1e-07
253	0.21310268592934647	93.94957983193277	1e-07
254	0.20161419806360198	95.46218487394958	1e-07
255	0.20673154620062403	94.78991596638656	1e-07
256	0.19536015854663208	94.78991596638656	1e-07
257	0.18033594819677978	95.12605042016807	1e-07
258	0.22637021341243713	94.11764705882354	1e-07
259	0.19725661192621505	94.6218487394958	1e-07
260	0.19510628934167012	95.12605042016807	1e-07
261	0.17088762101005106	96.30252100840336	1e-07
262	0.207813469051313	93.94957983193277	1e-08
263	0.17964444203036173	95.7983193277311	1e-08
264	0.1797496084155155	94.78991596638656	1e-08
265	0.19509327787311137	93.61344537815125	1e-08
266	0.20495840205865748	93.94957983193277	1e-08
267	0.1873390246339205	94.78991596638656	1e-08
268	0.17309565453970133	95.7983193277311	1e-08
269	0.19532572722234645	94.6218487394958	1e-08
270	0.19279962765569447	95.46218487394958	1e-08
271	0.2315568562064852	94.28571428571429	1e-08
272	0.19173627766240545	95.12605042016807	1e-08
273	0.20340837826247976	94.45378151260505	1e-08
274	0.204717424111206	94.11764705882354	1e-08
275	0.1974879505754519	94.78991596638656	1e-08
276	0.2035434441406186	94.6218487394958	1e-08
277	0.18118757122204082	96.30252100840336	1e-08
278	0.20305727096665807	94.78991596638656	1e-08
279	0.2120927929126916	94.28571428571429	1e-08
280	0.20292232241951116	94.78991596638656	1e-08
281	0.20585692323306026	95.46218487394958	1e-08
282	0.20270992001565566	94.45378151260505	1e-08
283	0.21617317625454494	93.27731092436974	1e-08
284	0.2096661215319353	95.12605042016807	1e-08
285	0.196870630153087	95.29411764705883	1e-08
286	0.22126312441184742	92.26890756302521	1e-08
287	0.17945278567426345	95.7983193277311	1e-08
288	0.1997204000959877	94.28571428571429	1e-08
289	0.21045239044337713	94.95798319327731	1e-08
290	0.18021946469274888	96.1344537815126	1e-08
291	0.1991344908205401	94.6218487394958	1e-08
292	0.19681467015703186	94.95798319327731	1e-08
293	0.2055140530862728	95.63025210084034	1e-08
294	0.1738739926524523	95.7983193277311	1e-08
295	0.19947344102278478	93.94957983193277	1e-08
296	0.19987117392676218	93.78151260504201	1e-08
297	0.20686928664936738	94.95798319327731	1e-08
298	0.1994782991769935	94.28571428571429	1e-08
299	0.19605036230147385	95.12605042016807	1e-08
300	0.19598183618122791	95.29411764705883	1e-08
301	0.18699709182026006	94.78991596638656	1e-08
302	0.1839806155747726	95.12605042016807	1e-08
303	0.19537752353343643	94.78991596638656	1e-08
304	0.2034920897303509	95.7983193277311	1e-08
305	0.181443331622276	95.12605042016807	1e-08
306	0.21192133501798166	94.28571428571429	1e-08
307	0.2128653134368047	93.94957983193277	1e-08
308	0.1984617240539118	94.95798319327731	1e-08
309	0.1966009583292889	95.29411764705883	1e-08
310	0.20223066335966608	94.95798319327731	1e-08
311	0.19044396675684871	95.29411764705883	1e-08
312	0.1998043473528213	95.96638655462185	1e-08
313	0.210259007430878	93.78151260504201	1e-08
314	0.18265892552728413	95.46218487394958	1e-08
315	0.22785663479516485	93.61344537815125	1e-08
316	0.20850289055780202	94.28571428571429	1e-08
317	0.2090989261114297	94.78991596638656	1e-08
318	0.18119598749805899	95.7983193277311	1e-08
319	0.18430959026352697	95.63025210084034	1e-08
320	0.1863054209897498	96.30252100840336	1e-08
321	0.19648557400503078	95.63025210084034	1e-08
322	0.22080873954696817	92.94117647058823	1e-08
323	0.20605538710325705	95.29411764705883	1e-08
324	0.21386840363510518	93.78151260504201	1e-08
325	0.1953119948631575	94.95798319327731	1e-08
326	0.19019820885497982	95.12605042016807	1e-08
327	0.2119087619440896	93.78151260504201	1e-08
328	0.1808509643839187	95.96638655462185	1e-08
329	0.19447308177707576	94.6218487394958	1e-08
330	0.19132467290433516	95.96638655462185	1e-08
331	0.21818452772973967	94.95798319327731	1e-08
332	0.21161551347800664	94.11764705882354	1e-08
333	0.19176125589038143	94.95798319327731	1e-08
334	0.20315819139741048	94.6218487394958	1e-08
335	0.18429850060649278	95.63025210084034	1e-08
336	0.19747372610228403	94.95798319327731	1e-08
337	0.172908612910439	95.46218487394958	1e-08
338	0.20300517976284027	94.95798319327731	1e-08
339	0.19963457879899932	95.29411764705883	1e-08
340	0.20595524491382247	94.28571428571429	1e-08
341	0.21293975963812917	93.4453781512605	1e-08
342	0.20516994194824154	94.45378151260505	1e-08
343	0.21624257033612548	94.78991596638656	1e-08
344	0.20092545124162145	94.45378151260505	1e-08
345	0.18393957114019313	95.46218487394958	1e-08
346	0.17518049084088383	96.63865546218487	1e-08
347	0.18270025709096124	95.29411764705883	1e-08
348	0.19878980955656836	94.6218487394958	1e-08
349	0.19855854315918034	94.95798319327731	1e-08
350	0.19498428138865143	95.46218487394958	1e-08
351	0.1775020521228053	94.95798319327731	1e-08
352	0.19709804954649018	94.28571428571429	1e-08
353	0.18501291655692734	95.12605042016807	1e-08
354	0.1814397906555849	95.12605042016807	1e-08
355	0.21337741112508693	93.94957983193277	1e-08
356	0.18596566036468795	95.7983193277311	1e-08
357	0.20986584304761485	94.28571428571429	1e-08
358	0.18054107307385997	95.63025210084034	1e-08
359	0.1992929217194309	95.12605042016807	1e-08
360	0.18605036557722493	94.78991596638656	1e-08
361	0.18242898545846217	95.7983193277311	1e-08
362	0.1804085451514781	95.7983193277311	1e-08
363	0.2055914405764652	94.95798319327731	1e-08
364	0.19985591989605367	94.6218487394958	1e-08
365	0.16939330852332235	95.63025210084034	1e-08
366	0.18061437952418288	95.7983193277311	1e-08
367	0.21067648637695474	94.95798319327731	1e-08
368	0.20739566240490986	95.12605042016807	1e-08
369	0.2054573227377499	94.45378151260505	1e-08
370	0.18843549277101243	94.45378151260505	1e-08
371	0.19123133541155263	95.12605042016807	1e-08
372	0.2059639439362438	93.4453781512605	1e-08
373	0.2080371720450265	94.6218487394958	1e-08
374	0.17678717692860035	95.96638655462185	1e-08
375	0.18342379687213095	95.7983193277311	1e-08
376	0.17988106508214935	95.46218487394958	1e-08
377	0.19647305502611048	95.29411764705883	1e-08
378	0.1909704606573121	95.63025210084034	1e-08
379	0.1899303288019004	95.12605042016807	1e-08
380	0.21213267355405985	93.4453781512605	1e-08
381	0.2147909943170908	94.11764705882354	1e-08
382	0.19091944671979472	96.30252100840336	1e-08
383	0.1822160812986999	95.29411764705883	1e-08
384	0.17541932884384603	95.29411764705883	1e-08
385	0.1802465120533935	95.63025210084034	1e-08
386	0.18386929000125213	96.30252100840336	1e-08
387	0.18756304581125244	95.46218487394958	1e-08
388	0.16665749301930435	95.96638655462185	1e-08
389	0.19695015827647777	94.78991596638656	1e-08
390	0.17747752431060085	96.1344537815126	1e-08
391	0.1897826879715719	95.12605042016807	1e-08
392	0.1699893780115272	96.1344537815126	1e-08
393	0.1952096305224074	94.78991596638656	1e-08
394	0.18917409612351105	94.78991596638656	1e-08
395	0.2138663075801705	93.61344537815125	1e-08
396	0.19122172053120717	95.29411764705883	1e-08
397	0.21104888430162638	94.45378151260505	1e-08
398	0.201320364820857	94.28571428571429	1e-08
399	0.1925367001725846	95.96638655462185	1e-08
400	0.20221356484068542	94.78991596638656	1e-08
401	0.18341763079667292	96.1344537815126	1e-08
402	0.20475445462375128	94.95798319327731	1e-08
403	0.19701868208015666	95.12605042016807	1e-08
404	0.18983254888478449	94.11764705882354	1e-08
405	0.19094178982141638	96.1344537815126	1e-08
406	0.18524783549188567	95.96638655462185	1e-08
407	0.20028105127711257	94.78991596638656	1e-08
408	0.21165423408275894	94.78991596638656	1e-08
409	0.21235660657662303	93.61344537815125	1e-08
410	0.18587933493261577	95.46218487394958	1e-08
411	0.20387668193889266	93.94957983193277	1e-08
412	0.19331023046950332	94.28571428571429	1e-08
413	0.1906796261793425	95.29411764705883	1e-08
414	0.2061662685219981	94.28571428571429	1e-08
415	0.188424744024998	96.1344537815126	1e-08
416	0.20531638467512212	94.95798319327731	1e-08
417	0.19935417275468842	94.95798319327731	1e-08
418	0.19731612753968278	94.28571428571429	1e-08
419	0.20782276737589797	93.61344537815125	1e-08
420	0.19026675306949295	94.78991596638656	1e-08
421	0.20009088941982814	94.28571428571429	1e-08
422	0.2150335053936774	94.28571428571429	1e-08
423	0.19033449462481908	94.6218487394958	1e-08
424	0.19732834060652918	93.78151260504201	1e-08
425	0.19213449241233474	95.29411764705883	1e-08
426	0.18034160613011913	95.63025210084034	1e-08
427	0.18335076765853817	95.12605042016807	1e-08
428	0.20460447969556855	92.94117647058823	1e-08
429	0.19825684686167902	94.6218487394958	1e-08
430	0.20409866115626166	95.12605042016807	1e-08
431	0.1769298142244836	95.12605042016807	1e-08
432	0.1777077277793604	95.96638655462185	1e-08
433	0.19284308733058578	94.28571428571429	1e-08
434	0.20381007725451172	94.28571428571429	1e-08
435	0.19965064963873694	94.78991596638656	1e-08
436	0.18295922449656896	95.12605042016807	1e-08
437	0.1929238119295665	95.46218487394958	1e-08
438	0.215374415161229	94.45378151260505	1e-08
439	0.1720269332412912	96.1344537815126	1e-08
440	0.19882400233705505	95.12605042016807	1e-08
441	0.20681768555601104	93.94957983193277	1e-08
442	0.19216987390478119	94.45378151260505	1e-08
443	0.1973679872120128	94.78991596638656	1e-08
444	0.20029466793316753	95.46218487394958	1e-08
445	0.18238444288237757	95.63025210084034	1e-08
446	0.20048016585221812	95.29411764705883	1e-08
447	0.21649595581683792	94.78991596638656	1e-08
448	0.20967859593259186	94.28571428571429	1e-08
449	0.18937468528747559	95.29411764705883	1e-08
450	0.17542754276459957	96.1344537815126	1e-08
451	0.21427760842968435	94.45378151260505	1e-08
452	0.19061638389815802	95.63025210084034	1e-08
453	0.1791322698362735	95.46218487394958	1e-08
454	0.1764767246336496	96.1344537815126	1e-08
455	0.17746385831792816	94.95798319327731	1e-08
456	0.19785210665534525	94.78991596638656	1e-08
457	0.19207259411571406	94.95798319327731	1e-08
458	0.20578003655962585	94.78991596638656	1e-08
459	0.19426546101810552	95.29411764705883	1e-08
460	0.200629998029781	94.28571428571429	1e-08
461	0.18288397951787258	95.96638655462185	1e-08
462	0.18500994095782272	94.95798319327731	1e-08
463	0.19469271086845077	94.6218487394958	1e-08
464	0.2158233611022725	94.11764705882354	1e-08
465	0.18541550122890152	95.12605042016807	1e-08
466	0.1688187099805399	96.1344537815126	1e-08
467	0.19057775908658484	95.12605042016807	1e-08
468	0.1778816852499457	95.96638655462185	1e-08
469	0.17102802864142827	95.7983193277311	1e-08
470	0.22159359272287674	94.11764705882354	1e-08
471	0.20009918460825912	94.78991596638656	1e-08
472	0.2155802550436068	94.95798319327731	1e-08
473	0.22557393079545318	93.4453781512605	1e-08
474	0.20287900599611908	94.11764705882354	1e-08
475	0.20898095474523656	94.45378151260505	1e-08
476	0.19092578084028067	95.12605042016807	1e-08
477	0.1757860669568807	95.63025210084034	1e-08
478	0.18803630618988967	95.46218487394958	1e-08
479	0.19814427497507142	95.63025210084034	1e-08
480	0.19885696145165868	93.10924369747899	1e-08
481	0.20649911651090413	94.6218487394958	1e-08
482	0.18820433005565354	95.46218487394958	1e-08
483	0.21512622530219935	94.6218487394958	1e-08
484	0.2130702374612584	93.61344537815125	1e-08
485	0.17584232209610337	95.46218487394958	1e-08
486	0.17879860566443756	95.7983193277311	1e-08
487	0.1998768634155017	95.29411764705883	1e-08
488	0.19252242899241567	94.78991596638656	1e-08
489	0.17323664682252066	96.63865546218487	1e-08
490	0.18780692453895295	95.63025210084034	1e-08
491	0.1962778493135917	95.29411764705883	1e-08
492	0.1937213920745529	94.6218487394958	1e-08
493	0.21090355715831788	94.45378151260505	1e-08
494	0.22215441032117153	94.6218487394958	1e-08
495	0.20065245420491995	95.29411764705883	1e-08
496	0.20742235050982788	94.28571428571429	1e-08
497	0.2039888774146553	94.11764705882354	1e-08
498	0.1678476823227746	95.46218487394958	1e-08
499	0.22584495950145883	93.4453781512605	1e-08
500	0.1903599274008214	94.11764705882354	1e-08
