epoch	loss	acc	lr
139	0.2641042989233266	92.17391304347827	1.0000000000000002e-07
140	0.23719540756681692	94.78260869565217	1.0000000000000002e-07
141	0.20988593218119247	94.78260869565217	1.0000000000000002e-07
142	0.24227138576300247	94.78260869565217	1.0000000000000002e-07
143	0.16952765506246817	97.3913043478261	1.0000000000000002e-07
144	0.21154188721076303	95.65217391304348	1.0000000000000002e-07
145	0.20170737543831702	96.52173913043478	1.0000000000000002e-07
146	0.2252974536107934	93.91304347826087	1.0000000000000002e-07
147	0.2295315006504888	93.91304347826087	1.0000000000000002e-07
148	0.18638472971708878	96.52173913043478	1.0000000000000002e-07
149	0.2922124383242234	90.43478260869566	1.0000000000000002e-07
150	0.19865411908730216	93.91304347826087	1.0000000000000002e-07
151	0.26332296236701636	94.78260869565217	1.0000000000000002e-07
152	0.2016101887692576	95.65217391304348	1.0000000000000002e-07
153	0.2466337369835895	95.65217391304348	1.0000000000000002e-07
154	0.22266271710395813	95.65217391304348	1.0000000000000002e-07
155	0.28865582528321637	91.30434782608695	1.0000000000000002e-07
156	0.2566962786342787	93.91304347826087	1.0000000000000002e-07
157	0.22264844373516415	96.52173913043478	1.0000000000000002e-07
158	0.17763701729152515	97.3913043478261	1.0000000000000002e-07
159	0.16819997974064038	97.3913043478261	1.0000000000000002e-07
160	0.2093483828332113	94.78260869565217	1.0000000000000004e-08
161	0.24820348879565363	91.30434782608695	1.0000000000000004e-08
162	0.2190179695253787	93.91304347826087	1.0000000000000004e-08
163	0.26228788106337836	95.65217391304348	1.0000000000000004e-08
164	0.23490144118018771	93.91304347826087	1.0000000000000004e-08
165	0.2691692658092665	90.43478260869566	1.0000000000000004e-08
166	0.21853973165802335	95.65217391304348	1.0000000000000004e-08
167	0.17552490208459937	97.3913043478261	1.0000000000000004e-08
168	0.16445380967596304	98.26086956521739	1.0000000000000004e-08
169	0.27544619207796844	93.91304347826087	1.0000000000000004e-08
170	0.25184542329415033	93.91304347826087	1.0000000000000004e-08
171	0.24763486307600271	93.91304347826087	1.0000000000000004e-08
172	0.19093505455100018	94.78260869565217	1.0000000000000004e-08
173	0.22709931951502096	95.65217391304348	1.0000000000000004e-08
174	0.25800666213035583	94.78260869565217	1.0000000000000004e-08
175	0.21985334741032642	94.78260869565217	1.0000000000000004e-08
176	0.30561077206031134	92.17391304347827	1.0000000000000004e-08
177	0.2831534846969273	93.91304347826087	1.0000000000000004e-08
178	0.2403137321057527	96.52173913043478	1.0000000000000004e-08
179	0.20552438173605048	95.65217391304348	1.0000000000000004e-08
180	0.2712754995926567	92.17391304347827	1.0000000000000004e-08
181	0.19003253397734268	93.91304347826087	1.0000000000000004e-08
182	0.21214307131974594	95.65217391304348	1.0000000000000004e-08
183	0.24144860454227612	94.78260869565217	1.0000000000000004e-08
184	0.2021455097457637	94.78260869565217	1.0000000000000004e-08
185	0.18826553484667902	95.65217391304348	1.0000000000000004e-08
186	0.21397854387760162	93.91304347826087	1.0000000000000004e-08
187	0.19274101827455603	95.65217391304348	1.0000000000000004e-08
188	0.20894912468350452	97.3913043478261	1.0000000000000004e-08
189	0.2627710013285927	93.04347826086956	1.0000000000000004e-08
190	0.1627709826697474	98.26086956521739	1.0000000000000004e-08
191	0.21567980102870776	95.65217391304348	1.0000000000000004e-08
192	0.20730675821718964	95.65217391304348	1.0000000000000004e-08
193	0.20130057697710785	96.52173913043478	1.0000000000000004e-08
194	0.2844964045545329	92.17391304347827	1.0000000000000004e-08
195	0.19338488578796387	97.3913043478261	1.0000000000000004e-08
196	0.20938501150711722	93.91304347826087	1.0000000000000004e-08
197	0.18799988342368085	95.65217391304348	1.0000000000000004e-08
198	0.22122065917305325	96.52173913043478	1.0000000000000004e-08
199	0.19337569630664328	95.65217391304348	1.0000000000000004e-08
200	0.18536595676256262	97.3913043478261	1.0000000000000004e-08
201	0.19279554291911746	94.78260869565217	1.0000000000000004e-08
202	0.2516944214053776	96.52173913043478	1.0000000000000004e-08
203	0.20198954382668372	95.65217391304348	1.0000000000000004e-08
204	0.2313617714073347	94.78260869565217	1.0000000000000004e-08
205	0.26173769520676654	93.91304347826087	1.0000000000000004e-08
206	0.15900556354419046	96.52173913043478	1.0000000000000004e-08
207	0.2167837924283484	95.65217391304348	1.0000000000000004e-08
208	0.28372354999832483	92.17391304347827	1.0000000000000004e-08
209	0.2539188884522604	93.91304347826087	1.0000000000000004e-08
210	0.20006019006604733	99.1304347826087	1.0000000000000004e-08
211	0.28055524826049805	92.17391304347827	1.0000000000000004e-08
212	0.17359672162843787	96.52173913043478	1.0000000000000004e-08
213	0.29428332007449604	92.17391304347827	1.0000000000000004e-08
214	0.18551149705181952	99.1304347826087	1.0000000000000004e-08
215	0.2838706594446431	93.91304347826087	1.0000000000000004e-08
216	0.23692088800927866	94.78260869565217	1.0000000000000004e-08
217	0.20743497169536093	93.91304347826087	1.0000000000000004e-08
218	0.26177826394205506	92.17391304347827	1.0000000000000004e-08
219	0.2770722650963327	91.30434782608695	1.0000000000000004e-08
220	0.2819444524205249	90.43478260869566	1.0000000000000004e-08
221	0.23872179181679434	95.65217391304348	1.0000000000000004e-08
222	0.21011351372884668	97.3913043478261	1.0000000000000004e-08
223	0.21084272084028824	97.3913043478261	1.0000000000000004e-08
224	0.22755333003790482	94.78260869565217	1.0000000000000004e-08
225	0.19711588906205219	95.65217391304348	1.0000000000000004e-08
226	0.20189344235088513	93.91304347826087	1.0000000000000004e-08
227	0.19883282936137656	96.52173913043478	1.0000000000000004e-08
228	0.2028438986643501	93.91304347826087	1.0000000000000004e-08
229	0.30158760236657184	91.30434782608695	1.0000000000000004e-08
230	0.24666835173316623	95.65217391304348	1.0000000000000004e-08
231	0.19399284279864767	97.3913043478261	1.0000000000000004e-08
232	0.20586951141772064	96.52173913043478	1.0000000000000004e-08
233	0.2527368690656579	90.43478260869566	1.0000000000000004e-08
234	0.2122426538363747	95.65217391304348	1.0000000000000004e-08
235	0.21071104834909024	96.52173913043478	1.0000000000000004e-08
236	0.23016864190930905	93.91304347826087	1.0000000000000004e-08
237	0.236314058303833	92.17391304347827	1.0000000000000004e-08
238	0.2311372089645137	93.91304347826087	1.0000000000000004e-08
239	0.22543363856232684	95.65217391304348	1.0000000000000004e-08
240	0.19084032592566116	97.3913043478261	1.0000000000000004e-08
241	0.2378115317095881	93.04347826086956	1.0000000000000004e-08
242	0.20029586877511896	93.91304347826087	1.0000000000000004e-08
243	0.18596807381381159	96.52173913043478	1.0000000000000004e-08
244	0.18482230862845545	95.65217391304348	1.0000000000000004e-08
245	0.2135389473127282	95.65217391304348	1.0000000000000004e-08
246	0.19667761286963586	97.3913043478261	1.0000000000000004e-08
247	0.23477243210958398	95.65217391304348	1.0000000000000004e-08
248	0.23319967900929245	95.65217391304348	1.0000000000000004e-08
249	0.19674739500750665	94.78260869565217	1.0000000000000004e-08
250	0.26987225724303204	94.78260869565217	1.0000000000000004e-08
251	0.2354659256727799	93.04347826086956	1.0000000000000004e-08
252	0.2186620883319689	94.78260869565217	1.0000000000000004e-08
253	0.2770591015401094	91.30434782608695	1.0000000000000004e-08
254	0.23434664762538412	93.91304347826087	1.0000000000000004e-08
255	0.25021941117618396	93.04347826086956	1.0000000000000004e-08
256	0.23462923648564712	94.78260869565217	1.0000000000000004e-08
257	0.24100799016330554	94.78260869565217	1.0000000000000004e-08
258	0.16764204074507175	97.3913043478261	1.0000000000000004e-08
259	0.2874510314153588	92.17391304347827	1.0000000000000004e-08
260	0.2519245886284372	93.04347826086956	1.0000000000000004e-08
261	0.2241522630919581	94.78260869565217	1.0000000000000004e-08
262	0.25480527851892554	93.91304347826087	1.0000000000000004e-08
263	0.19416258257368338	95.65217391304348	1.0000000000000004e-08
264	0.29142635671988776	93.91304347826087	1.0000000000000004e-08
265	0.17175033623757568	96.52173913043478	1.0000000000000004e-08
266	0.2144517665324004	96.52173913043478	1.0000000000000004e-08
267	0.1833230146895284	95.65217391304348	1.0000000000000004e-08
268	0.2519576627275218	95.65217391304348	1.0000000000000004e-08
269	0.2229638345863508	94.78260869565217	1.0000000000000004e-08
270	0.252177436714587	93.91304347826087	1.0000000000000004e-08
271	0.252894621828328	93.04347826086956	1.0000000000000004e-08
272	0.21982349779294885	96.52173913043478	1.0000000000000004e-08
273	0.2593489626179571	94.78260869565217	1.0000000000000004e-08
274	0.24149109876674155	93.04347826086956	1.0000000000000004e-08
275	0.16969753218733746	95.65217391304348	1.0000000000000004e-08
276	0.2266812635504681	92.17391304347827	1.0000000000000004e-08
277	0.16479350237742715	98.26086956521739	1.0000000000000004e-08
278	0.22294874165369116	97.3913043478261	1.0000000000000004e-08
279	0.18210251499777255	96.52173913043478	1.0000000000000004e-08
280	0.21566653510798578	96.52173913043478	1.0000000000000004e-08
281	0.2996131129886793	89.56521739130434	1.0000000000000004e-08
282	0.20153228290702985	94.78260869565217	1.0000000000000004e-08
283	0.2664258123739906	91.30434782608695	1.0000000000000004e-08
284	0.1844638028870458	97.3913043478261	1.0000000000000004e-08
285	0.2175915098708609	95.65217391304348	1.0000000000000004e-08
286	0.19849321116571841	96.52173913043478	1.0000000000000004e-08
287	0.25521344529545825	94.78260869565217	1.0000000000000004e-08
288	0.19334353960078696	95.65217391304348	1.0000000000000004e-08
289	0.22217568172060925	95.65217391304348	1.0000000000000004e-08
290	0.19039709477320962	94.78260869565217	1.0000000000000004e-08
291	0.21626192655252374	94.78260869565217	1.0000000000000004e-08
292	0.21453012720398282	93.91304347826087	1.0000000000000004e-08
293	0.17777298714803613	98.26086956521739	1.0000000000000004e-08
294	0.2244112219499505	93.91304347826087	1.0000000000000004e-08
295	0.21594298339408377	93.91304347826087	1.0000000000000004e-08
296	0.16250395645265994	97.3913043478261	1.0000000000000004e-08
297	0.20566582679748535	94.78260869565217	1.0000000000000004e-08
298	0.2051249833210655	98.26086956521739	1.0000000000000004e-08
299	0.24000915496245676	93.91304347826087	1.0000000000000004e-08
300	0.19063999017943506	95.65217391304348	1.0000000000000004e-08
301	0.16692989999833313	99.1304347826087	1.0000000000000004e-08
302	0.20409706105356631	93.91304347826087	1.0000000000000004e-08
303	0.23123777042264523	93.04347826086956	1.0000000000000004e-08
304	0.24047790143800818	95.65217391304348	1.0000000000000004e-08
305	0.25105058110278583	92.17391304347827	1.0000000000000004e-08
306	0.18638784341190173	95.65217391304348	1.0000000000000004e-08
307	0.2291248045537783	93.04347826086956	1.0000000000000004e-08
308	0.19184770921002264	94.78260869565217	1.0000000000000004e-08
309	0.19227168028769287	95.65217391304348	1.0000000000000004e-08
310	0.22360294798146124	95.65217391304348	1.0000000000000004e-08
311	0.2072152106658272	96.52173913043478	1.0000000000000004e-08
312	0.20011980378109476	94.78260869565217	1.0000000000000004e-08
313	0.20748630684355032	94.78260869565217	1.0000000000000004e-08
314	0.21286731375300366	93.04347826086956	1.0000000000000004e-08
315	0.2319766049799712	95.65217391304348	1.0000000000000004e-08
316	0.2528094532697097	93.91304347826087	1.0000000000000004e-08
317	0.33470940849055414	86.95652173913044	1.0000000000000004e-08
318	0.19644161799679632	94.78260869565217	1.0000000000000004e-08
319	0.19788932281991709	93.91304347826087	1.0000000000000004e-08
320	0.2577739254288051	92.17391304347827	1.0000000000000004e-08
321	0.25208378356436023	93.91304347826087	1.0000000000000004e-08
322	0.24503573710503784	93.91304347826087	1.0000000000000004e-08
323	0.19357673759045807	97.3913043478261	1.0000000000000004e-08
324	0.23186341446378958	92.17391304347827	1.0000000000000004e-08
325	0.17816896023957626	97.3913043478261	1.0000000000000004e-08
326	0.24011186153992362	95.65217391304348	1.0000000000000004e-08
327	0.20997836084469504	96.52173913043478	1.0000000000000004e-08
328	0.2897857894068179	92.17391304347827	1.0000000000000004e-08
329	0.209794326968815	93.91304347826087	1.0000000000000004e-08
330	0.18896698562995248	99.1304347826087	1.0000000000000004e-08
331	0.2771661773971889	93.04347826086956	1.0000000000000004e-08
332	0.18041376704755036	95.65217391304348	1.0000000000000004e-08
333	0.2223517130250516	93.04347826086956	1.0000000000000004e-08
334	0.2623358278170876	93.04347826086956	1.0000000000000004e-08
335	0.2394914614117664	95.65217391304348	1.0000000000000004e-08
336	0.22918682124303735	96.52173913043478	1.0000000000000004e-08
337	0.18988226094971533	95.65217391304348	1.0000000000000004e-08
338	0.17566102872724118	95.65217391304348	1.0000000000000004e-08
339	0.20926327549892923	95.65217391304348	1.0000000000000004e-08
340	0.27570328764293506	94.78260869565217	1.0000000000000004e-08
341	0.24286814357923425	93.04347826086956	1.0000000000000004e-08
342	0.2903062260669211	91.30434782608695	1.0000000000000004e-08
343	0.3072051678014838	91.30434782608695	1.0000000000000004e-08
344	0.2509777260863263	93.91304347826087	1.0000000000000004e-08
345	0.20145050209501517	95.65217391304348	1.0000000000000004e-08
346	0.2008909336898638	97.3913043478261	1.0000000000000004e-08
347	0.2524731897789499	93.91304347826087	1.0000000000000004e-08
348	0.2042666362679523	96.52173913043478	1.0000000000000004e-08
349	0.25565043221349304	94.78260869565217	1.0000000000000004e-08
350	0.21105591110561206	93.91304347826087	1.0000000000000004e-08
351	0.283573092325874	93.04347826086956	1.0000000000000004e-08
352	0.1867960672015729	95.65217391304348	1.0000000000000004e-08
353	0.1725137450772783	97.3913043478261	1.0000000000000004e-08
354	0.17911252185054446	96.52173913043478	1.0000000000000004e-08
355	0.24497060412945953	96.52173913043478	1.0000000000000004e-08
356	0.195903317435928	98.26086956521739	1.0000000000000004e-08
357	0.19678645548613174	94.78260869565217	1.0000000000000004e-08
358	0.1902526370857073	97.3913043478261	1.0000000000000004e-08
359	0.21033537128697272	95.65217391304348	1.0000000000000004e-08
360	0.18096456644327744	95.65217391304348	1.0000000000000004e-08
361	0.17761598073917886	96.52173913043478	1.0000000000000004e-08
362	0.27869331966275757	93.91304347826087	1.0000000000000004e-08
363	0.223050101943638	94.78260869565217	1.0000000000000004e-08
364	0.19738412227319635	98.26086956521739	1.0000000000000004e-08
365	0.22600769089615863	92.17391304347827	1.0000000000000004e-08
366	0.1962115051953689	96.52173913043478	1.0000000000000004e-08
367	0.22309763211271036	94.78260869565217	1.0000000000000004e-08
368	0.25361937543620233	93.91304347826087	1.0000000000000004e-08
369	0.2130990196829257	96.52173913043478	1.0000000000000004e-08
370	0.21779045527395996	95.65217391304348	1.0000000000000004e-08
371	0.24855446038038834	93.91304347826087	1.0000000000000004e-08
372	0.17455944742845453	98.26086956521739	1.0000000000000004e-08
373	0.21861808325933374	93.91304347826087	1.0000000000000004e-08
374	0.2028936471628106	97.3913043478261	1.0000000000000004e-08
375	0.2311456682889358	92.17391304347827	1.0000000000000004e-08
376	0.19000604878301205	96.52173913043478	1.0000000000000004e-08
377	0.26618200281391974	94.78260869565217	1.0000000000000004e-08
378	0.21745433820330579	93.91304347826087	1.0000000000000004e-08
379	0.17776939532031183	97.3913043478261	1.0000000000000004e-08
380	0.23576321161311606	93.04347826086956	1.0000000000000004e-08
381	0.2262562623490458	95.65217391304348	1.0000000000000004e-08
382	0.22165062375690625	93.91304347826087	1.0000000000000004e-08
383	0.22046646864517874	93.04347826086956	1.0000000000000004e-08
384	0.23658404142960257	93.91304347826087	1.0000000000000004e-08
385	0.27060858322226483	93.91304347826087	1.0000000000000004e-08
386	0.17288014940593555	98.26086956521739	1.0000000000000004e-08
387	0.20667884660803754	94.78260869565217	1.0000000000000004e-08
388	0.21277651061182437	93.91304347826087	1.0000000000000004e-08
389	0.22417237577231033	94.78260869565217	1.0000000000000004e-08
390	0.1858066527739815	97.3913043478261	1.0000000000000004e-08
391	0.25245155070139014	94.78260869565217	1.0000000000000004e-08
392	0.2730583185734956	91.30434782608695	1.0000000000000004e-08
393	0.26525013407935266	93.04347826086956	1.0000000000000004e-08
394	0.26334515473117	95.65217391304348	1.0000000000000004e-08
395	0.23552477489347043	93.04347826086956	1.0000000000000004e-08
396	0.30501769807027734	91.30434782608695	1.0000000000000004e-08
397	0.2509817999342214	93.04347826086956	1.0000000000000004e-08
398	0.1921933060107024	97.3913043478261	1.0000000000000004e-08
399	0.30737891145374463	89.56521739130434	1.0000000000000004e-08
400	0.27535737726999365	93.04347826086956	1.0000000000000004e-08
401	0.21247295322625534	94.78260869565217	1.0000000000000004e-08
402	0.1810388279997784	96.52173913043478	1.0000000000000004e-08
403	0.22891232176967288	96.52173913043478	1.0000000000000004e-08
404	0.2469962213350379	92.17391304347827	1.0000000000000004e-08
405	0.25408205001250556	93.04347826086956	1.0000000000000004e-08
406	0.25030629012895667	93.04347826086956	1.0000000000000004e-08
407	0.28364001149716583	92.17391304347827	1.0000000000000004e-08
408	0.18885481746300406	96.52173913043478	1.0000000000000004e-08
409	0.2920056218686311	93.04347826086956	1.0000000000000004e-08
410	0.24225614252297775	92.17391304347827	1.0000000000000004e-08
411	0.3476170327352441	89.56521739130434	1.0000000000000004e-08
412	0.1951644971318867	95.65217391304348	1.0000000000000004e-08
413	0.20714876314868097	95.65217391304348	1.0000000000000004e-08
414	0.2103423359601394	93.04347826086956	1.0000000000000004e-08
415	0.19450567403565283	96.52173913043478	1.0000000000000004e-08
416	0.2658114200053008	91.30434782608695	1.0000000000000004e-08
417	0.22192419806252356	91.30434782608695	1.0000000000000004e-08
418	0.20889312676761462	94.78260869565217	1.0000000000000004e-08
419	0.21587314294732135	95.65217391304348	1.0000000000000004e-08
420	0.18335100490113962	94.78260869565217	1.0000000000000004e-08
421	0.22722091882125192	95.65217391304348	1.0000000000000004e-08
422	0.23539917883665665	93.04347826086956	1.0000000000000004e-08
423	0.23755003900631613	95.65217391304348	1.0000000000000004e-08
424	0.23181320921234463	91.30434782608695	1.0000000000000004e-08
425	0.21172402863917145	95.65217391304348	1.0000000000000004e-08
426	0.19773658850918646	95.65217391304348	1.0000000000000004e-08
427	0.2164202902628028	94.78260869565217	1.0000000000000004e-08
428	0.1612420655463053	98.26086956521739	1.0000000000000004e-08
429	0.20968102890512216	96.52173913043478	1.0000000000000004e-08
430	0.1681352568709332	96.52173913043478	1.0000000000000004e-08
431	0.1735882176005322	94.78260869565217	1.0000000000000004e-08
432	0.17132557604623877	97.3913043478261	1.0000000000000004e-08
433	0.21927135405333145	96.52173913043478	1.0000000000000004e-08
434	0.2632659388625104	92.17391304347827	1.0000000000000004e-08
435	0.23127257823944092	95.65217391304348	1.0000000000000004e-08
436	0.21961784168429996	93.91304347826087	1.0000000000000004e-08
437	0.25196442915045697	93.04347826086956	1.0000000000000004e-08
438	0.18415594684041064	96.52173913043478	1.0000000000000004e-08
439	0.20573421535284622	94.78260869565217	1.0000000000000004e-08
440	0.22276472138321918	95.65217391304348	1.0000000000000004e-08
441	0.2609122693538666	93.91304347826087	1.0000000000000004e-08
442	0.17995884755383368	95.65217391304348	1.0000000000000004e-08
443	0.16479356392570163	98.26086956521739	1.0000000000000004e-08
444	0.21448849206385406	95.65217391304348	1.0000000000000004e-08
445	0.22117407425590183	95.65217391304348	1.0000000000000004e-08
446	0.21932691076527472	97.3913043478261	1.0000000000000004e-08
447	0.2351824965166009	94.78260869565217	1.0000000000000004e-08
448	0.23890556071115576	93.04347826086956	1.0000000000000004e-08
449	0.22154570532881696	94.78260869565217	1.0000000000000004e-08
450	0.29395198303720227	92.17391304347827	1.0000000000000004e-08
451	0.2508341229480246	93.04347826086956	1.0000000000000004e-08
452	0.22448214111120804	95.65217391304348	1.0000000000000004e-08
453	0.17895837192950043	95.65217391304348	1.0000000000000004e-08
454	0.16945558203303296	97.3913043478261	1.0000000000000004e-08
455	0.2110223906195682	94.78260869565217	1.0000000000000004e-08
456	0.21852808542873547	94.78260869565217	1.0000000000000004e-08
457	0.22253912946452264	95.65217391304348	1.0000000000000004e-08
458	0.2540779139684594	93.91304347826087	1.0000000000000004e-08
459	0.21733566082042197	94.78260869565217	1.0000000000000004e-08
460	0.17612819179244663	97.3913043478261	1.0000000000000004e-08
461	0.2549713927766551	94.78260869565217	1.0000000000000004e-08
462	0.21225926280021667	94.78260869565217	1.0000000000000004e-08
463	0.21189928702686145	96.52173913043478	1.0000000000000004e-08
464	0.19135940981947858	97.3913043478261	1.0000000000000004e-08
465	0.19637829130110535	97.3913043478261	1.0000000000000004e-08
466	0.21468079219693723	93.04347826086956	1.0000000000000004e-08
467	0.3146657554999642	89.56521739130434	1.0000000000000004e-08
468	0.22091399586719015	94.78260869565217	1.0000000000000004e-08
469	0.24250997279001318	93.91304347826087	1.0000000000000004e-08
470	0.26860615351925726	91.30434782608695	1.0000000000000004e-08
471	0.22873601965282275	94.78260869565217	1.0000000000000004e-08
472	0.18926284235456717	97.3913043478261	1.0000000000000004e-08
473	0.22190995708755826	95.65217391304348	1.0000000000000004e-08
474	0.2567465007305145	93.04347826086956	1.0000000000000004e-08
475	0.2303517953209255	94.78260869565217	1.0000000000000004e-08
476	0.22578229463618735	93.04347826086956	1.0000000000000004e-08
