epoch	batch	iter	loss	acc	lr
112	5	1337	0.4190487563610077	88.0	1e-06
112	6	1338	0.476237028837204	88.0	1e-06
112	7	1339	0.602290689945221	80.0	1e-06
112	8	1340	0.3816734552383423	88.0	1e-06
112	9	1341	0.5461636185646057	88.0	1e-06
112	10	1342	0.3873046636581421	86.0	1e-06
112	11	1343	0.4467791020870209	88.0	1e-06
112	12	1344	0.6259161829948425	82.22222222222223	1e-06
113	1	1345	0.5239192843437195	88.0	1e-06
113	2	1346	0.3641712963581085	92.0	1e-06
113	3	1347	0.2444002479314804	98.0	1e-06
113	4	1348	0.48205435276031494	88.0	1e-06
113	5	1349	0.43231910467147827	92.0	1e-06
113	6	1350	0.5185933709144592	84.0	1e-06
113	7	1351	0.43425148725509644	92.0	1e-06
113	8	1352	0.33432307839393616	96.0	1e-06
113	9	1353	0.6430073380470276	82.0	1e-06
113	10	1354	0.4701603353023529	86.0	1e-06
113	11	1355	0.4888756275177002	84.0	1e-06
113	12	1356	0.2952842116355896	91.11111111111111	1e-06
114	1	1357	0.5554915070533752	86.0	1e-06
114	2	1358	0.3594643473625183	94.0	1e-06
114	3	1359	0.32835811376571655	94.0	1e-06
114	4	1360	0.5188419222831726	88.0	1e-06
114	5	1361	0.3753163516521454	92.0	1e-06
114	6	1362	0.5285818576812744	82.0	1e-06
114	7	1363	0.42266300320625305	86.0	1e-06
114	8	1364	0.3460615575313568	94.0	1e-06
114	9	1365	0.4991018772125244	80.0	1e-06
114	10	1366	0.5284549593925476	86.0	1e-06
114	11	1367	0.5107959508895874	86.0	1e-06
114	12	1368	0.437682181596756	86.66666666666667	1e-06
115	1	1369	0.28512290120124817	92.0	1e-06
115	2	1370	0.4985746443271637	88.0	1e-06
115	3	1371	0.4854879379272461	86.0	1e-06
115	4	1372	0.5640360713005066	84.0	1e-06
115	5	1373	0.45050251483917236	86.0	1e-06
115	6	1374	0.49101340770721436	86.0	1e-06
115	7	1375	0.36941346526145935	94.0	1e-06
115	8	1376	0.41057488322257996	88.0	1e-06
115	9	1377	0.5082451105117798	90.0	1e-06
115	10	1378	0.5361184477806091	86.0	1e-06
115	11	1379	0.284957617521286	96.0	1e-06
115	12	1380	0.48746660351753235	86.66666666666667	1e-06
116	1	1381	0.5518271923065186	84.0	1e-06
116	2	1382	0.43984994292259216	88.0	1e-06
116	3	1383	0.47961053252220154	90.0	1e-06
116	4	1384	0.5067905783653259	88.0	1e-06
116	5	1385	0.25332316756248474	92.0	1e-06
116	6	1386	0.44474923610687256	88.0	1e-06
116	7	1387	0.4310895800590515	90.0	1e-06
116	8	1388	0.5845690369606018	78.0	1e-06
116	9	1389	0.3101608157157898	94.0	1e-06
116	10	1390	0.34992989897727966	90.0	1e-06
116	11	1391	0.42516615986824036	86.0	1e-06
116	12	1392	0.596757709980011	82.22222222222223	1e-06
117	1	1393	0.5124416947364807	86.0	1e-06
117	2	1394	0.4238630533218384	88.0	1e-06
117	3	1395	0.4730859696865082	88.0	1e-06
117	4	1396	0.3884667158126831	92.0	1e-06
117	5	1397	0.4476604759693146	92.0	1e-06
117	6	1398	0.47079047560691833	92.0	1e-06
117	7	1399	0.33132117986679077	92.0	1e-06
117	8	1400	0.5509347319602966	82.0	1e-06
117	9	1401	0.3962276577949524	92.0	1e-06
117	10	1402	0.4777156710624695	86.0	1e-06
117	11	1403	0.47032448649406433	86.0	1e-06
117	12	1404	0.3621254861354828	93.33333333333333	1e-06
118	1	1405	0.5112377405166626	90.0	1e-06
118	2	1406	0.5596171617507935	84.0	1e-06
118	3	1407	0.37357401847839355	88.0	1e-06
118	4	1408	0.30604514479637146	92.0	1e-06
118	5	1409	0.2459515780210495	96.0	1e-06
118	6	1410	0.49556639790534973	84.0	1e-06
118	7	1411	0.3456745445728302	92.0	1e-06
118	8	1412	0.44894805550575256	84.0	1e-06
118	9	1413	0.27941593527793884	98.0	1e-06
118	10	1414	0.5555723905563354	90.0	1e-06
118	11	1415	0.32886654138565063	88.0	1e-06
118	12	1416	0.40858036279678345	91.11111111111111	1e-06
119	1	1417	0.35811299085617065	92.0	1e-06
119	2	1418	0.42243126034736633	94.0	1e-06
119	3	1419	0.44510817527770996	90.0	1e-06
119	4	1420	0.5284567475318909	86.0	1e-06
119	5	1421	0.5098670125007629	90.0	1e-06
119	6	1422	0.43109142780303955	86.0	1e-06
119	7	1423	0.26578614115715027	96.0	1e-06
119	8	1424	0.5611157417297363	86.0	1e-06
119	9	1425	0.3072096109390259	94.0	1e-06
119	10	1426	0.37236419320106506	92.0	1e-06
119	11	1427	0.345607727766037	90.0	1e-06
119	12	1428	0.5646975040435791	84.44444444444444	1e-06
120	1	1429	0.47189071774482727	86.0	1e-06
120	2	1430	0.30896005034446716	94.0	1e-06
120	3	1431	0.35040363669395447	92.0	1e-06
120	4	1432	0.3802948296070099	90.0	1e-06
120	5	1433	0.2949795424938202	94.0	1e-06
120	6	1434	0.4662177264690399	86.0	1e-06
120	7	1435	0.5441567897796631	86.0	1e-06
120	8	1436	0.5361320972442627	84.0	1e-06
120	9	1437	0.5253060460090637	82.0	1e-06
120	10	1438	0.3661334216594696	88.0	1e-06
120	11	1439	0.4421849846839905	88.0	1e-06
120	12	1440	0.45337629318237305	84.44444444444444	1e-06
121	1	1441	0.309942364692688	96.0	1e-06
121	2	1442	0.276427298784256	96.0	1e-06
121	3	1443	0.4528575539588928	82.0	1e-06
121	4	1444	0.49955594539642334	82.0	1e-06
121	5	1445	0.30777451395988464	96.0	1e-06
121	6	1446	0.2737749218940735	94.0	1e-06
121	7	1447	0.439383864402771	86.0	1e-06
121	8	1448	0.35659950971603394	88.0	1e-06
121	9	1449	0.49900323152542114	90.0	1e-06
121	10	1450	0.5879169702529907	76.0	1e-06
121	11	1451	0.4366021454334259	92.0	1e-06
121	12	1452	0.30301669239997864	93.33333333333333	1e-06
122	1	1453	0.5377540588378906	82.0	1e-06
122	2	1454	0.5276390314102173	86.0	1e-06
122	3	1455	0.5216752886772156	86.0	1e-06
122	4	1456	0.4665561020374298	90.0	1e-06
122	5	1457	0.44334205985069275	86.0	1e-06
122	6	1458	0.2587466835975647	98.0	1e-06
122	7	1459	0.2545958459377289	94.0	1e-06
122	8	1460	0.408103346824646	94.0	1e-06
122	9	1461	0.48998886346817017	88.0	1e-06
122	10	1462	0.4150119423866272	92.0	1e-06
122	11	1463	0.231739804148674	96.0	1e-06
122	12	1464	0.5380904078483582	80.0	1e-06
123	1	1465	0.448525071144104	88.0	1e-06
123	2	1466	0.4363735616207123	88.0	1e-06
123	3	1467	0.4894219934940338	88.0	1e-06
123	4	1468	0.3104749917984009	92.0	1e-06
123	5	1469	0.40757811069488525	90.0	1e-06
123	6	1470	0.4257131516933441	86.0	1e-06
123	7	1471	0.5801661610603333	82.0	1e-06
123	8	1472	0.5566429495811462	82.0	1e-06
123	9	1473	0.31805548071861267	96.0	1e-06
123	10	1474	0.42469266057014465	86.0	1e-06
123	11	1475	0.3724105954170227	90.0	1e-06
123	12	1476	0.4207056164741516	88.88888888888889	1e-06
124	1	1477	0.5544811487197876	86.0	1e-06
124	2	1478	0.3602658808231354	86.0	1e-06
124	3	1479	0.37709322571754456	90.0	1e-06
124	4	1480	0.5022231340408325	88.0	1e-06
124	5	1481	0.33144906163215637	92.0	1e-06
124	6	1482	0.3174041509628296	94.0	1e-06
124	7	1483	0.49606773257255554	88.0	1e-06
124	8	1484	0.3588719069957733	88.0	1e-06
124	9	1485	0.33013612031936646	94.0	1e-06
124	10	1486	0.5024031400680542	84.0	1e-06
124	11	1487	0.6201756000518799	86.0	1e-06
124	12	1488	0.4795551002025604	86.66666666666667	1e-06
125	1	1489	0.5624815821647644	88.0	1e-06
125	2	1490	0.2957721948623657	90.0	1e-06
125	3	1491	0.3379262685775757	92.0	1e-06
125	4	1492	0.45070207118988037	92.0	1e-06
125	5	1493	0.348247766494751	96.0	1e-06
125	6	1494	0.5850161910057068	78.0	1e-06
125	7	1495	0.4015025198459625	90.0	1e-06
125	8	1496	0.281134694814682	96.0	1e-06
125	9	1497	0.49656885862350464	84.0	1e-06
125	10	1498	0.4018315374851227	92.0	1e-06
125	11	1499	0.3733852803707123	94.0	1e-06
125	12	1500	0.4069918394088745	88.88888888888889	1e-06
126	1	1501	0.44513535499572754	88.0	1e-06
126	2	1502	0.3349585235118866	92.0	1e-06
126	3	1503	0.556021511554718	84.0	1e-06
126	4	1504	0.31691524386405945	96.0	1e-06
126	5	1505	0.48293930292129517	86.0	1e-06
126	6	1506	0.3362933099269867	94.0	1e-06
126	7	1507	0.36568155884742737	90.0	1e-06
126	8	1508	0.3365609049797058	90.0	1e-06
126	9	1509	0.24527405202388763	98.0	1e-06
126	10	1510	0.5606832504272461	82.0	1e-06
126	11	1511	0.32976678013801575	94.0	1e-06
126	12	1512	0.40324121713638306	86.66666666666667	1e-06
127	1	1513	0.4618877172470093	84.0	1e-06
127	2	1514	0.3854014277458191	88.0	1e-06
127	3	1515	0.26770150661468506	92.0	1e-06
127	4	1516	0.5331953763961792	84.0	1e-06
127	5	1517	0.5225058794021606	86.0	1e-06
127	6	1518	0.45458126068115234	86.0	1e-06
127	7	1519	0.2918213903903961	94.0	1e-06
127	8	1520	0.29513871669769287	96.0	1e-06
127	9	1521	0.4258023798465729	88.0	1e-06
127	10	1522	0.33567506074905396	92.0	1e-06
127	11	1523	0.5585177540779114	88.0	1e-06
127	12	1524	0.4319271445274353	91.11111111111111	1e-06
128	1	1525	0.38482344150543213	88.0	1e-06
128	2	1526	0.3192034363746643	94.0	1e-06
128	3	1527	0.35491612553596497	92.0	1e-06
128	4	1528	0.4069286584854126	88.0	1e-06
128	5	1529	0.3203294277191162	96.0	1e-06
128	6	1530	0.34913936257362366	90.0	1e-06
128	7	1531	0.3042529225349426	96.0	1e-06
128	8	1532	0.3644349277019501	88.0	1e-06
128	9	1533	0.49221351742744446	88.0	1e-06
128	10	1534	0.5390146374702454	84.0	1e-06
128	11	1535	0.32029205560684204	94.0	1e-06
128	12	1536	0.4733944833278656	86.66666666666667	1e-06
129	1	1537	0.31233906745910645	88.0	1e-06
129	2	1538	0.39743736386299133	92.0	1e-06
129	3	1539	0.27521103620529175	90.0	1e-06
129	4	1540	0.3370816707611084	94.0	1e-06
129	5	1541	0.3536399006843567	92.0	1e-06
129	6	1542	0.6169512867927551	78.0	1e-06
129	7	1543	0.2931532561779022	100.0	1e-06
129	8	1544	0.36600518226623535	94.0	1e-06
129	9	1545	0.45352092385292053	86.0	1e-06
129	10	1546	0.43114081025123596	84.0	1e-06
129	11	1547	0.43582817912101746	86.0	1e-06
129	12	1548	0.5419429540634155	84.44444444444444	1e-06
130	1	1549	0.4791019856929779	82.0	1e-06
130	2	1550	0.6793028116226196	80.0	1e-06
130	3	1551	0.38031741976737976	94.0	1e-06
130	4	1552	0.3612115979194641	92.0	1e-06
130	5	1553	0.5254457592964172	90.0	1e-06
130	6	1554	0.4985903203487396	84.0	1e-06
130	7	1555	0.221695676445961	100.0	1e-06
130	8	1556	0.3148896098136902	92.0	1e-06
130	9	1557	0.4352574944496155	88.0	1e-06
130	10	1558	0.32895684242248535	92.0	1e-06
130	11	1559	0.30827829241752625	96.0	1e-06
130	12	1560	0.3834749758243561	86.66666666666667	1e-06
131	1	1561	0.3351820707321167	90.0	1e-06
131	2	1562	0.37901535630226135	92.0	1e-06
131	3	1563	0.38158658146858215	88.0	1e-06
131	4	1564	0.2803550362586975	88.0	1e-06
131	5	1565	0.30117493867874146	94.0	1e-06
131	6	1566	0.3798288106918335	90.0	1e-06
131	7	1567	0.41970348358154297	90.0	1e-06
131	8	1568	0.30347976088523865	90.0	1e-06
131	9	1569	0.46805474162101746	90.0	1e-06
131	10	1570	0.2798994183540344	92.0	1e-06
131	11	1571	0.4286278784275055	90.0	1e-06
131	12	1572	0.3931330740451813	88.88888888888889	1e-06
132	1	1573	0.46191519498825073	88.0	1e-06
132	2	1574	0.34569621086120605	94.0	1e-06
132	3	1575	0.437286913394928	84.0	1e-06
132	4	1576	0.3237200677394867	98.0	1e-06
132	5	1577	0.3442952632904053	92.0	1e-06
132	6	1578	0.3898555338382721	86.0	1e-06
132	7	1579	0.4600304663181305	90.0	1e-06
132	8	1580	0.5379067063331604	82.0	1e-06
132	9	1581	0.3832179009914398	90.0	1e-06
132	10	1582	0.48702433705329895	84.0	1e-06
132	11	1583	0.3322103023529053	92.0	1e-06
132	12	1584	0.4196713864803314	86.66666666666667	1e-06
133	1	1585	0.39167293906211853	92.0	1e-06
133	2	1586	0.34822767972946167	90.0	1e-06
133	3	1587	0.39983341097831726	92.0	1e-06
133	4	1588	0.18862885236740112	100.0	1e-06
133	5	1589	0.7214064598083496	82.0	1e-06
133	6	1590	0.37770140171051025	92.0	1e-06
133	7	1591	0.3911968171596527	92.0	1e-06
133	8	1592	0.22419443726539612	98.0	1e-06
133	9	1593	0.49331772327423096	84.0	1e-06
133	10	1594	0.35663068294525146	90.0	1e-06
133	11	1595	0.23222047090530396	94.0	1e-06
133	12	1596	0.3068583905696869	88.88888888888889	1e-06
134	1	1597	0.5340597033500671	84.0	1e-06
134	2	1598	0.2970409393310547	92.0	1e-06
134	3	1599	0.26409876346588135	96.0	1e-06
134	4	1600	0.3156300485134125	92.0	1e-06
134	5	1601	0.3866434097290039	86.0	1e-06
134	6	1602	0.36651843786239624	88.0	1e-06
134	7	1603	0.42927178740501404	90.0	1e-06
134	8	1604	0.3990189731121063	90.0	1e-06
134	9	1605	0.48703140020370483	84.0	1e-06
134	10	1606	0.4152217209339142	88.0	1e-06
134	11	1607	0.34253621101379395	90.0	1e-06
134	12	1608	0.36526811122894287	88.88888888888889	1e-06
135	1	1609	0.4665127694606781	82.0	1e-06
135	2	1610	0.28804463148117065	96.0	1e-06
135	3	1611	0.3525123596191406	88.0	1e-06
135	4	1612	0.256935715675354	94.0	1e-06
135	5	1613	0.20912161469459534	94.0	1e-06
135	6	1614	0.5331668257713318	84.0	1e-06
135	7	1615	0.4227692484855652	90.0	1e-06
135	8	1616	0.3285422921180725	92.0	1e-06
135	9	1617	0.5189404487609863	92.0	1e-06
135	10	1618	0.3115527331829071	94.0	1e-06
135	11	1619	0.4039308428764343	92.0	1e-06
135	12	1620	0.4084346294403076	86.66666666666667	1e-06
136	1	1621	0.2971086800098419	92.0	1e-06
136	2	1622	0.265580952167511	94.0	1e-06
136	3	1623	0.4441201090812683	90.0	1e-06
136	4	1624	0.3435008227825165	88.0	1e-06
136	5	1625	0.3589393198490143	92.0	1e-06
136	6	1626	0.32017838954925537	94.0	1e-06
136	7	1627	0.2920158803462982	92.0	1e-06
136	8	1628	0.47176507115364075	88.0	1e-06
136	9	1629	0.39478206634521484	92.0	1e-06
136	10	1630	0.5426209568977356	84.0	1e-06
136	11	1631	0.26758313179016113	96.0	1e-06
136	12	1632	0.3543601632118225	95.55555555555556	1e-06
137	1	1633	0.31491532921791077	94.0	1e-06
137	2	1634	0.5696662068367004	82.0	1e-06
137	3	1635	0.30853208899497986	88.0	1e-06
137	4	1636	0.4063947796821594	88.0	1e-06
137	5	1637	0.3278127908706665	88.0	1e-06
137	6	1638	0.2952820658683777	90.0	1e-06
137	7	1639	0.29583409428596497	94.0	1e-06
137	8	1640	0.4610053300857544	84.0	1e-06
137	9	1641	0.3547879457473755	92.0	1e-06
137	10	1642	0.29407405853271484	90.0	1e-06
137	11	1643	0.4298959970474243	92.0	1e-06
137	12	1644	0.6155133247375488	84.44444444444444	1e-06
138	1	1645	0.44166117906570435	88.0	1e-06
138	2	1646	0.29934149980545044	90.0	1e-06
138	3	1647	0.46164482831954956	90.0	1e-06
138	4	1648	0.37257325649261475	92.0	1e-06
138	5	1649	0.22992318868637085	98.0	1e-06
138	6	1650	0.3193407952785492	90.0	1e-06
138	7	1651	0.3011147677898407	92.0	1e-06
138	8	1652	0.2896662652492523	94.0	1e-06
138	9	1653	0.39716506004333496	92.0	1e-06
138	10	1654	0.43498533964157104	88.0	1e-06
138	11	1655	0.45687416195869446	88.0	1e-06
138	12	1656	0.2686478793621063	95.55555555555556	1e-06
139	1	1657	0.2866998016834259	92.0	1e-06
139	2	1658	0.29404643177986145	94.0	1e-06
139	3	1659	0.380879670381546	90.0	1e-06
139	4	1660	0.2333548367023468	94.0	1e-06
139	5	1661	0.3600809574127197	90.0	1e-06
139	6	1662	0.42614108324050903	88.0	1e-06
139	7	1663	0.6085881590843201	80.0	1e-06
139	8	1664	0.4394833445549011	88.0	1e-06
139	9	1665	0.45508426427841187	86.0	1e-06
139	10	1666	0.2648591697216034	94.0	1e-06
139	11	1667	0.3169776201248169	94.0	1e-06
139	12	1668	0.30604439973831177	86.66666666666667	1e-06
140	1	1669	0.5093324780464172	86.0	1e-06
140	2	1670	0.25159505009651184	98.0	1e-06
140	3	1671	0.2968059778213501	94.0	1e-06
140	4	1672	0.2194400429725647	98.0	1e-06
140	5	1673	0.3401573896408081	88.0	1e-06
140	6	1674	0.3674858808517456	92.0	1e-06
140	7	1675	0.4172390103340149	88.0	1e-06
140	8	1676	0.4347584843635559	88.0	1e-06
140	9	1677	0.3721325695514679	90.0	1e-06
140	10	1678	0.685423731803894	78.0	1e-06
140	11	1679	0.3736304044723511	90.0	1e-06
140	12	1680	0.3497776985168457	91.11111111111111	1e-06
141	1	1681	0.3179739713668823	92.0	1e-06
141	2	1682	0.3044587969779968	94.0	1e-06
141	3	1683	0.26708757877349854	90.0	1e-06
141	4	1684	0.46889618039131165	88.0	1e-06
141	5	1685	0.5151321291923523	82.0	1e-06
141	6	1686	0.2818169891834259	94.0	1e-06
141	7	1687	0.26363492012023926	94.0	1e-06
141	8	1688	0.4347333014011383	86.0	1e-06
141	9	1689	0.4075784981250763	90.0	1e-06
141	10	1690	0.4424675703048706	84.0	1e-06
141	11	1691	0.414682537317276	94.0	1e-06
141	12	1692	0.32366135716438293	91.11111111111111	1e-06
142	1	1693	0.21693755686283112	98.0	1e-06
142	2	1694	0.4669261872768402	88.0	1e-06
142	3	1695	0.2780351936817169	92.0	1e-06
142	4	1696	0.29540199041366577	88.0	1e-06
142	5	1697	0.581227719783783	82.0	1e-06
142	6	1698	0.24065923690795898	98.0	1e-06
142	7	1699	0.31409627199172974	90.0	1e-06
142	8	1700	0.5186541080474854	86.0	1e-06
142	9	1701	0.37690940499305725	92.0	1e-06
142	10	1702	0.3308134973049164	86.0	1e-06
142	11	1703	0.34473028779029846	90.0	1e-06
142	12	1704	0.3184315860271454	93.33333333333333	1e-06
143	1	1705	0.40766221284866333	90.0	1e-06
143	2	1706	0.26541388034820557	94.0	1e-06
143	3	1707	0.3782884478569031	88.0	1e-06
143	4	1708	0.42159363627433777	88.0	1e-06
143	5	1709	0.16158674657344818	100.0	1e-06
143	6	1710	0.39571893215179443	88.0	1e-06
143	7	1711	0.32470646500587463	96.0	1e-06
143	8	1712	0.45243194699287415	86.0	1e-06
143	9	1713	0.35530799627304077	90.0	1e-06
143	10	1714	0.2930469214916229	94.0	1e-06
143	11	1715	0.30250319838523865	92.0	1e-06
143	12	1716	0.3284522593021393	93.33333333333333	1e-06
144	1	1717	0.40082594752311707	88.0	1e-06
144	2	1718	0.4483761191368103	88.0	1e-06
144	3	1719	0.21867644786834717	94.0	1e-06
144	4	1720	0.26306697726249695	92.0	1e-06
144	5	1721	0.3512783944606781	88.0	1e-06
144	6	1722	0.34726616740226746	92.0	1e-06
144	7	1723	0.4571788012981415	90.0	1e-06
144	8	1724	0.32267066836357117	90.0	1e-06
144	9	1725	0.3943637013435364	88.0	1e-06
144	10	1726	0.32299575209617615	94.0	1e-06
144	11	1727	0.334152489900589	94.0	1e-06
144	12	1728	0.46257755160331726	82.22222222222223	1e-06
145	1	1729	0.29407835006713867	90.0	1e-06
145	2	1730	0.32445093989372253	94.0	1e-06
145	3	1731	0.35419976711273193	92.0	1e-06
145	4	1732	0.37774646282196045	90.0	1e-06
145	5	1733	0.3061561584472656	96.0	1e-06
145	6	1734	0.2911679744720459	92.0	1e-06
145	7	1735	0.3707159161567688	94.0	1e-06
145	8	1736	0.38975989818573	92.0	1e-06
145	9	1737	0.3121313452720642	92.0	1e-06
145	10	1738	0.3674091100692749	86.0	1e-06
145	11	1739	0.2196686714887619	96.0	1e-06
145	12	1740	0.3780074715614319	91.11111111111111	1e-06
146	1	1741	0.4063025712966919	90.0	1e-06
146	2	1742	0.2601889669895172	94.0	1e-06
146	3	1743	0.44449156522750854	86.0	1e-06
146	4	1744	0.3182457387447357	88.0	1e-06
146	5	1745	0.24805329740047455	98.0	1e-06
146	6	1746	0.6257767677307129	84.0	1e-06
146	7	1747	0.4401259124279022	86.0	1e-06
146	8	1748	0.39515766501426697	92.0	1e-06
146	9	1749	0.3202615976333618	92.0	1e-06
146	10	1750	0.32992392778396606	92.0	1e-06
146	11	1751	0.3902481198310852	86.0	1e-06
146	12	1752	0.15416230261325836	97.77777777777777	1e-06
147	1	1753	0.33004891872406006	90.0	1e-06
147	2	1754	0.4361649751663208	86.0	1e-06
147	3	1755	0.23796993494033813	96.0	1e-06
147	4	1756	0.4559744596481323	90.0	1e-06
147	5	1757	0.28462955355644226	90.0	1e-06
147	6	1758	0.34738150238990784	90.0	1e-06
147	7	1759	0.2589893043041229	94.0	1e-06
147	8	1760	0.36827903985977173	92.0	1e-06
147	9	1761	0.31194213032722473	90.0	1e-06
147	10	1762	0.3080943822860718	92.0	1e-06
147	11	1763	0.36086350679397583	92.0	1e-06
147	12	1764	0.49942848086357117	88.88888888888889	1e-06
148	1	1765	0.43777522444725037	84.0	1e-06
148	2	1766	0.3512762486934662	92.0	1e-06
148	3	1767	0.39217475056648254	88.0	1e-06
148	4	1768	0.2647079825401306	94.0	1e-06
148	5	1769	0.21278983354568481	96.0	1e-06
148	6	1770	0.3407268524169922	92.0	1e-06
148	7	1771	0.39902833104133606	90.0	1e-06
148	8	1772	0.4213976263999939	88.0	1e-06
148	9	1773	0.2663443088531494	92.0	1e-06
148	10	1774	0.3310123085975647	90.0	1e-06
148	11	1775	0.3329589366912842	92.0	1e-06
148	12	1776	0.2884700298309326	91.11111111111111	1e-06
149	1	1777	0.27716490626335144	92.0	1e-06
149	2	1778	0.28631141781806946	92.0	1e-06
149	3	1779	0.41544392704963684	90.0	1e-06
149	4	1780	0.42713305354118347	88.0	1e-06
149	5	1781	0.33611446619033813	92.0	1e-06
149	6	1782	0.3173675537109375	94.0	1e-06
149	7	1783	0.38396576046943665	90.0	1e-06
149	8	1784	0.4287406802177429	84.0	1e-06
149	9	1785	0.4820811450481415	84.0	1e-06
149	10	1786	0.29737040400505066	92.0	1e-06
149	11	1787	0.4228110909461975	84.0	1e-06
149	12	1788	0.24952994287014008	95.55555555555556	1e-06
150	1	1789	0.4164266884326935	88.0	1e-06
150	2	1790	0.26258185505867004	98.0	1e-06
150	3	1791	0.5497678518295288	90.0	1e-06
150	4	1792	0.28750669956207275	92.0	1e-06
150	5	1793	0.3151242136955261	90.0	1e-06
150	6	1794	0.5318418145179749	84.0	1e-06
150	7	1795	0.2701604962348938	92.0	1e-06
150	8	1796	0.3046218454837799	92.0	1e-06
150	9	1797	0.21445301175117493	96.0	1e-06
150	10	1798	0.18546363711357117	96.0	1e-06
150	11	1799	0.301120400428772	96.0	1e-06
150	12	1800	0.35522016882896423	91.11111111111111	1e-06
151	1	1801	0.43937477469444275	88.0	1e-06
151	2	1802	0.24190326035022736	94.0	1e-06
151	3	1803	0.508317768573761	84.0	1e-06
151	4	1804	0.25074443221092224	96.0	1e-06
151	5	1805	0.19842851161956787	98.0	1e-06
151	6	1806	0.24711303412914276	92.0	1e-06
151	7	1807	0.3538319766521454	94.0	1e-06
151	8	1808	0.19052258133888245	98.0	1e-06
151	9	1809	0.16847862303256989	100.0	1e-06
151	10	1810	0.3808695673942566	88.0	1e-06
151	11	1811	0.3774723410606384	86.0	1e-06
151	12	1812	0.6314029097557068	84.44444444444444	1e-06
152	1	1813	0.3315323293209076	92.0	1e-06
152	2	1814	0.2195594608783722	98.0	1e-06
152	3	1815	0.26939770579338074	94.0	1e-06
152	4	1816	0.2498323768377304	96.0	1e-06
152	5	1817	0.3105687201023102	92.0	1e-06
152	6	1818	0.30252760648727417	94.0	1e-06
152	7	1819	0.291444331407547	90.0	1e-06
152	8	1820	0.39287009835243225	86.0	1e-06
152	9	1821	0.3185565173625946	94.0	1e-06
152	10	1822	0.3283337354660034	96.0	1e-06
152	11	1823	0.20244723558425903	96.0	1e-06
152	12	1824	0.5796459913253784	86.66666666666667	1e-06
153	1	1825	0.37224236130714417	90.0	1e-06
153	2	1826	0.3078700006008148	96.0	1e-06
153	3	1827	0.32083338499069214	90.0	1e-06
153	4	1828	0.34623682498931885	92.0	1e-06
153	5	1829	0.26209452748298645	94.0	1e-06
153	6	1830	0.35906028747558594	88.0	1e-06
153	7	1831	0.23526450991630554	94.0	1e-06
153	8	1832	0.32448479533195496	90.0	1e-06
153	9	1833	0.34851643443107605	92.0	1e-06
153	10	1834	0.4555147588253021	86.0	1e-06
153	11	1835	0.3859764337539673	88.0	1e-06
153	12	1836	0.28496357798576355	88.88888888888889	1e-06
154	1	1837	0.42967545986175537	86.0	1e-06
154	2	1838	0.3622344732284546	90.0	1e-06
154	3	1839	0.4231615364551544	86.0	1e-06
154	4	1840	0.377294659614563	90.0	1e-06
154	5	1841	0.2162187248468399	96.0	1e-06
154	6	1842	0.35217419266700745	88.0	1e-06
154	7	1843	0.39608344435691833	90.0	1e-06
154	8	1844	0.25478217005729675	94.0	1e-06
154	9	1845	0.237440288066864	94.0	1e-06
154	10	1846	0.17401652038097382	96.0	1e-06
154	11	1847	0.23484160006046295	100.0	1e-06
154	12	1848	0.412476509809494	84.44444444444444	1e-06
155	1	1849	0.4116763770580292	88.0	1e-06
155	2	1850	0.37820571660995483	92.0	1e-06
155	3	1851	0.4748660922050476	84.0	1e-06
155	4	1852	0.18918710947036743	98.0	1e-06
155	5	1853	0.375956267118454	92.0	1e-06
155	6	1854	0.2985495924949646	92.0	1e-06
155	7	1855	0.20709174871444702	96.0	1e-06
155	8	1856	0.27615392208099365	94.0	1e-06
155	9	1857	0.2187904417514801	94.0	1e-06
155	10	1858	0.24220813810825348	96.0	1e-06
155	11	1859	0.502380907535553	82.0	1e-06
155	12	1860	0.33503517508506775	86.66666666666667	1e-06
156	1	1861	0.2562047839164734	98.0	1e-06
156	2	1862	0.31550368666648865	92.0	1e-06
156	3	1863	0.41367965936660767	88.0	1e-06
156	4	1864	0.47589170932769775	86.0	1e-06
156	5	1865	0.31443923711776733	90.0	1e-06
156	6	1866	0.27927860617637634	94.0	1e-06
156	7	1867	0.2596603333950043	94.0	1e-06
156	8	1868	0.4690922200679779	84.0	1e-06
156	9	1869	0.2835727035999298	96.0	1e-06
156	10	1870	0.2182927280664444	98.0	1e-06
156	11	1871	0.5190437436103821	84.0	1e-06
156	12	1872	0.2569795846939087	93.33333333333333	1e-06
157	1	1873	0.26571500301361084	90.0	1e-06
157	2	1874	0.35638228058815	90.0	1e-06
157	3	1875	0.6847482323646545	78.0	1e-06
157	4	1876	0.2946498692035675	90.0	1e-06
157	5	1877	0.35603806376457214	94.0	1e-06
157	6	1878	0.2993085980415344	92.0	1e-06
157	7	1879	0.2650205194950104	92.0	1e-06
157	8	1880	0.5793673992156982	86.0	1e-06
157	9	1881	0.47344276309013367	88.0	1e-06
157	10	1882	0.3113589584827423	92.0	1e-06
157	11	1883	0.22669818997383118	96.0	1e-06
157	12	1884	0.26963281631469727	95.55555555555556	1e-06
158	1	1885	0.26065871119499207	96.0	1e-06
158	2	1886	0.26152870059013367	96.0	1e-06
158	3	1887	0.3104759454727173	94.0	1e-06
158	4	1888	0.29833680391311646	92.0	1e-06
158	5	1889	0.51316237449646	84.0	1e-06
