epoch	loss	acc	lr
132	0.4460393060808596	85.21739130434783	1.0000000000000002e-06
133	0.26139846184979315	91.30434782608695	1.0000000000000002e-06
134	0.4016850538875746	86.08695652173913	1.0000000000000002e-06
135	0.33282815373462177	89.56521739130434	1.0000000000000002e-06
136	0.36137482264767523	91.30434782608695	1.0000000000000002e-06
137	0.3963685230068538	86.08695652173913	1.0000000000000002e-06
138	0.4513750840788302	87.82608695652173	1.0000000000000002e-06
139	0.38981037295382953	86.08695652173913	1.0000000000000002e-06
140	0.4018017040646594	83.47826086956522	1.0000000000000002e-06
141	0.29549481039461883	90.43478260869566	1.0000000000000002e-06
142	0.47626595393471094	82.6086956521739	1.0000000000000002e-06
143	0.31385310706884967	91.30434782608695	1.0000000000000002e-06
144	0.3857648722503496	90.43478260869566	1.0000000000000002e-06
145	0.35794195532798767	91.30434782608695	1.0000000000000002e-06
146	0.35270530503729114	89.56521739130434	1.0000000000000002e-06
147	0.32675566751024	87.82608695652173	1.0000000000000002e-06
148	0.43994652091161063	85.21739130434783	1.0000000000000002e-06
149	0.3758394199868907	86.08695652173913	1.0000000000000002e-06
150	0.4121312058490256	87.82608695652173	1.0000000000000002e-06
151	0.41291707494984503	88.69565217391305	1.0000000000000002e-06
152	0.4613591613976852	85.21739130434783	1.0000000000000002e-06
153	0.27043426166410034	91.30434782608695	1.0000000000000002e-06
154	0.555656391641368	73.91304347826087	1.0000000000000002e-06
155	0.37912128282629926	87.82608695652173	1.0000000000000002e-06
156	0.245130634178286	93.04347826086956	1.0000000000000002e-06
157	0.2912785423838574	92.17391304347827	1.0000000000000002e-06
158	0.39097126022629114	86.08695652173913	1.0000000000000002e-06
159	0.20406632514103598	96.52173913043478	1.0000000000000002e-06
160	0.39937355984812195	90.43478260869566	1.0000000000000002e-06
161	0.45168147138927295	86.95652173913044	1.0000000000000002e-06
162	0.36060538110525714	86.95652173913044	1.0000000000000002e-06
163	0.2698193542335344	93.04347826086956	1.0000000000000002e-06
164	0.3889255057210508	87.82608695652173	1.0000000000000002e-06
165	0.30886121677315753	90.43478260869566	1.0000000000000002e-06
166	0.33311053462650464	90.43478260869566	1.0000000000000002e-06
167	0.4088798268981602	84.34782608695652	1.0000000000000002e-06
168	0.4787522398907205	81.73913043478261	1.0000000000000002e-06
169	0.31184824523718463	91.30434782608695	1.0000000000000002e-06
170	0.3860055726507436	86.08695652173913	1.0000000000000002e-06
171	0.25217448563679407	94.78260869565217	1.0000000000000002e-06
172	0.287435338548992	89.56521739130434	1.0000000000000002e-06
173	0.28558436036109924	92.17391304347827	1.0000000000000002e-06
174	0.2655248952948529	92.17391304347827	1.0000000000000002e-06
175	0.36841935567233874	86.95652173913044	1.0000000000000002e-06
176	0.2803962101107058	90.43478260869566	1.0000000000000002e-06
177	0.3023214314294898	89.56521739130434	1.0000000000000002e-06
178	0.24122716680816983	92.17391304347827	1.0000000000000002e-06
179	0.28508945392525714	91.30434782608695	1.0000000000000002e-06
180	0.2745136884243592	92.17391304347827	1.0000000000000002e-06
181	0.4959179862685826	86.08695652173913	1.0000000000000002e-06
182	0.285225413415743	92.17391304347827	1.0000000000000002e-06
183	0.4479580158772676	83.47826086956522	1.0000000000000002e-07
184	0.27448217635569366	91.30434782608695	1.0000000000000002e-07
185	0.30371290056601813	93.91304347826087	1.0000000000000002e-07
186	0.24644096130910126	95.65217391304348	1.0000000000000002e-07
187	0.45300246062486066	85.21739130434783	1.0000000000000002e-07
188	0.3594183759844821	88.69565217391305	1.0000000000000002e-07
189	0.35870601819909137	90.43478260869566	1.0000000000000002e-07
190	0.19589836571527564	95.65217391304348	1.0000000000000002e-07
191	0.299572484648746	89.56521739130434	1.0000000000000002e-07
192	0.47356547998345416	86.95652173913044	1.0000000000000002e-07
193	0.30751886056817096	89.56521739130434	1.0000000000000002e-07
194	0.29690537374952564	89.56521739130434	1.0000000000000002e-07
195	0.30151120735251385	91.30434782608695	1.0000000000000002e-07
196	0.28080801989721216	90.43478260869566	1.0000000000000002e-07
197	0.26672923176184943	89.56521739130434	1.0000000000000002e-07
198	0.3798340643229692	88.69565217391305	1.0000000000000002e-07
199	0.42804870916449506	84.34782608695652	1.0000000000000002e-07
200	0.3176762720812922	87.82608695652173	1.0000000000000002e-07
201	0.35685785179552826	90.43478260869566	1.0000000000000002e-07
202	0.539475987786832	80.8695652173913	1.0000000000000002e-07
203	0.3134815602198891	89.56521739130434	1.0000000000000002e-07
204	0.4132521735585254	84.34782608695652	1.0000000000000002e-07
205	0.3552561933579652	87.82608695652173	1.0000000000000002e-07
206	0.2487510462170062	94.78260869565217	1.0000000000000002e-07
207	0.5304303324740866	83.47826086956522	1.0000000000000002e-07
208	0.31713324785232544	92.17391304347827	1.0000000000000002e-07
209	0.3724046116289885	86.08695652173913	1.0000000000000002e-07
210	0.4235815017119698	86.08695652173913	1.0000000000000002e-07
211	0.34176063796748285	91.30434782608695	1.0000000000000002e-07
212	0.18416077999965005	96.52173913043478	1.0000000000000002e-07
213	0.30892660047696985	91.30434782608695	1.0000000000000002e-07
214	0.388158539067144	90.43478260869566	1.0000000000000002e-07
215	0.28796549854071246	90.43478260869566	1.0000000000000002e-07
216	0.35751850773458893	86.08695652173913	1.0000000000000002e-07
217	0.2960839141970095	90.43478260869566	1.0000000000000002e-07
218	0.40325192783189856	86.08695652173913	1.0000000000000002e-07
219	0.3117791582708773	87.82608695652173	1.0000000000000002e-07
220	0.29371768495310907	88.69565217391305	1.0000000000000002e-07
221	0.4066015274628349	84.34782608695652	1.0000000000000002e-07
222	0.36695847044820373	86.95652173913044	1.0000000000000002e-07
223	0.33614768800528155	89.56521739130434	1.0000000000000002e-07
224	0.26437004364055133	90.43478260869566	1.0000000000000002e-07
225	0.31718856873719586	86.95652173913044	1.0000000000000002e-07
226	0.2778248715659846	90.43478260869566	1.0000000000000002e-07
227	0.27048543225164	92.17391304347827	1.0000000000000002e-07
228	0.3335822574470354	86.95652173913044	1.0000000000000002e-07
229	0.19209634998570319	95.65217391304348	1.0000000000000002e-07
230	0.27850087440532184	91.30434782608695	1.0000000000000002e-07
