epoch	batch	iter	loss	acc	lr
5	7	59	1.7979271411895752	47.5	5e-06
5	8	60	1.6061805486679077	62.5	5e-06
5	9	61	1.7905018329620361	52.5	5e-06
5	10	62	1.8151624202728271	50.0	5e-06
5	11	63	1.6511602401733398	62.5	5e-06
5	12	64	1.7149826288223267	62.5	5e-06
5	13	65	1.7831683158874512	58.97435897435897	5e-06
6	1	66	1.5889875888824463	62.5	5e-06
6	2	67	1.7156429290771484	57.5	5e-06
6	3	68	1.7101752758026123	52.5	5e-06
6	4	69	1.7182896137237549	50.0	5e-06
6	5	70	1.4461604356765747	65.0	5e-06
6	6	71	1.673316240310669	57.5	5e-06
6	7	72	1.4904661178588867	70.0	5e-06
6	8	73	1.6530187129974365	57.5	5e-06
6	9	74	1.597124695777893	57.5	5e-06
6	10	75	1.5689446926116943	57.5	5e-06
6	11	76	1.483381986618042	67.5	5e-06
6	12	77	1.6799747943878174	50.0	5e-06
6	13	78	1.4476817846298218	66.66666666666667	5e-06
7	1	79	1.591002106666565	60.0	5e-06
7	2	80	1.54081130027771	57.5	5e-06
7	3	81	1.387898325920105	70.0	5e-06
7	4	82	1.737689733505249	45.0	5e-06
7	5	83	1.480422019958496	62.5	5e-06
7	6	84	1.520751953125	67.5	5e-06
7	7	85	1.639735460281372	57.5	5e-06
7	8	86	1.3424862623214722	72.5	5e-06
7	9	87	1.346574306488037	72.5	5e-06
7	10	88	1.6374642848968506	55.0	5e-06
7	11	89	1.4960254430770874	62.5	5e-06
7	12	90	1.5671278238296509	50.0	5e-06
7	13	91	1.4409232139587402	64.1025641025641	5e-06
8	1	92	1.7291908264160156	52.5	5e-06
8	2	93	1.4288971424102783	67.5	5e-06
8	3	94	1.6217353343963623	52.5	5e-06
8	4	95	1.3978482484817505	62.5	5e-06
8	5	96	1.5497426986694336	57.5	5e-06
8	6	97	1.5784332752227783	52.5	5e-06
8	7	98	1.5030702352523804	65.0	5e-06
8	8	99	1.3593440055847168	60.0	5e-06
8	9	100	1.4781265258789062	60.0	5e-06
8	10	101	1.4050648212432861	70.0	5e-06
8	11	102	1.2529438734054565	75.0	5e-06
8	12	103	1.6005966663360596	55.0	5e-06
8	13	104	1.4160023927688599	58.97435897435897	5e-06
9	1	105	1.3787615299224854	70.0	5e-06
9	2	106	1.397605538368225	62.5	5e-06
9	3	107	1.5005269050598145	57.5	5e-06
9	4	108	1.3628789186477661	70.0	5e-06
9	5	109	1.6077795028686523	55.0	5e-06
9	6	110	1.5295122861862183	60.0	5e-06
9	7	111	1.302128553390503	67.5	5e-06
9	8	112	1.4792168140411377	60.0	5e-06
9	9	113	1.402841329574585	60.0	5e-06
9	10	114	1.5426340103149414	55.0	5e-06
9	11	115	1.3569124937057495	62.5	5e-06
9	12	116	1.3825706243515015	65.0	5e-06
9	13	117	1.1386257410049438	74.35897435897436	5e-06
10	1	118	1.5960198640823364	50.0	5e-06
10	2	119	1.4256539344787598	60.0	5e-06
10	3	120	1.185441255569458	77.5	5e-06
10	4	121	1.398266077041626	60.0	5e-06
10	5	122	1.252773404121399	72.5	5e-06
10	6	123	1.388472318649292	67.5	5e-06
10	7	124	1.2603784799575806	70.0	5e-06
10	8	125	1.1690324544906616	80.0	5e-06
10	9	126	1.4111063480377197	57.5	5e-06
10	10	127	1.5832960605621338	55.0	5e-06
10	11	128	1.5005403757095337	60.0	5e-06
10	12	129	1.3271729946136475	62.5	5e-06
10	13	130	1.55380380153656	51.282051282051285	5e-06
11	1	131	1.5118224620819092	55.0	5e-06
11	2	132	1.5192372798919678	62.5	5e-06
11	3	133	1.4447870254516602	60.0	5e-06
11	4	134	1.2465726137161255	67.5	5e-06
11	5	135	1.401475429534912	62.5	5e-06
11	6	136	0.9852140545845032	77.5	5e-06
11	7	137	1.7283703088760376	47.5	5e-06
11	8	138	1.2712154388427734	72.5	5e-06
11	9	139	1.2802529335021973	67.5	5e-06
11	10	140	1.4594783782958984	62.5	5e-06
11	11	141	1.3429243564605713	67.5	5e-06
11	12	142	1.3287864923477173	65.0	5e-06
11	13	143	1.4545934200286865	56.41025641025641	5e-06
12	1	144	1.390488624572754	60.0	5e-06
12	2	145	1.199123740196228	72.5	5e-06
12	3	146	1.4519251585006714	55.0	5e-06
12	4	147	1.3501726388931274	60.0	5e-06
12	5	148	1.1919108629226685	70.0	5e-06
12	6	149	1.2946689128875732	60.0	5e-06
12	7	150	1.1444114446640015	70.0	5e-06
12	8	151	1.1618974208831787	75.0	5e-06
12	9	152	1.6435970067977905	52.5	5e-06
12	10	153	1.5198729038238525	57.5	5e-06
12	11	154	1.5407521724700928	55.0	5e-06
12	12	155	1.4355213642120361	60.0	5e-06
12	13	156	1.1901775598526	69.23076923076923	5e-06
13	1	157	1.4723823070526123	55.0	5e-06
13	2	158	1.3995823860168457	57.5	5e-06
13	3	159	1.2045818567276	67.5	5e-06
13	4	160	1.0423810482025146	72.5	5e-06
13	5	161	1.4871562719345093	60.0	5e-06
13	6	162	1.372675895690918	57.5	5e-06
13	7	163	1.2151110172271729	67.5	5e-06
13	8	164	1.3705264329910278	62.5	5e-06
13	9	165	1.4782341718673706	60.0	5e-06
13	10	166	1.5312440395355225	60.0	5e-06
13	11	167	1.4248912334442139	55.0	5e-06
13	12	168	1.2159521579742432	72.5	5e-06
13	13	169	0.9641719460487366	79.48717948717949	5e-06
14	1	170	1.60076105594635	60.0	5e-06
14	2	171	1.12615168094635	70.0	5e-06
14	3	172	1.3098766803741455	57.5	5e-06
14	4	173	1.2169322967529297	70.0	5e-06
14	5	174	1.2780627012252808	65.0	5e-06
14	6	175	1.380906343460083	57.5	5e-06
14	7	176	1.3245800733566284	65.0	5e-06
14	8	177	1.0571796894073486	75.0	5e-06
14	9	178	1.3432283401489258	65.0	5e-06
14	10	179	1.4072308540344238	57.5	5e-06
14	11	180	1.3921641111373901	60.0	5e-06
14	12	181	1.3941437005996704	67.5	5e-06
14	13	182	1.3620930910110474	64.1025641025641	5e-06
15	1	183	1.4768612384796143	55.0	5e-06
15	2	184	1.0341721773147583	77.5	5e-06
15	3	185	1.216687798500061	67.5	5e-06
15	4	186	1.3307877779006958	60.0	5e-06
15	5	187	1.5526198148727417	50.0	5e-06
15	6	188	1.3270037174224854	62.5	5e-06
15	7	189	1.186305284500122	60.0	5e-06
15	8	190	1.238454818725586	62.5	5e-06
15	9	191	1.5021532773971558	60.0	5e-06
15	10	192	1.5447546243667603	57.5	5e-06
15	11	193	1.1282469034194946	72.5	5e-06
15	12	194	0.8807560205459595	85.0	5e-06
15	13	195	1.3244494199752808	64.1025641025641	5e-06
16	1	196	0.9956962466239929	75.0	5e-06
16	2	197	1.2415112257003784	67.5	5e-06
16	3	198	1.439470648765564	60.0	5e-06
16	4	199	1.3534891605377197	60.0	5e-06
16	5	200	1.2495372295379639	62.5	5e-06
16	6	201	1.3917983770370483	55.0	5e-06
16	7	202	1.2771925926208496	65.0	5e-06
16	8	203	1.2231155633926392	60.0	5e-06
16	9	204	0.9724550247192383	75.0	5e-06
16	10	205	1.1663248538970947	70.0	5e-06
16	11	206	0.9704560041427612	77.5	5e-06
16	12	207	1.4115352630615234	52.5	5e-06
16	13	208	1.4682642221450806	56.41025641025641	5e-06
17	1	209	1.0787997245788574	75.0	5e-06
17	2	210	1.1693719625473022	70.0	5e-06
17	3	211	1.2969857454299927	60.0	5e-06
17	4	212	1.1181327104568481	70.0	5e-06
17	5	213	1.4199583530426025	62.5	5e-06
17	6	214	1.2555688619613647	62.5	5e-06
17	7	215	1.3860739469528198	55.0	5e-06
17	8	216	1.1257588863372803	72.5	5e-06
17	9	217	1.2355220317840576	65.0	5e-06
17	10	218	1.2806655168533325	65.0	5e-06
17	11	219	1.3535295724868774	57.5	5e-06
17	12	220	1.1989829540252686	67.5	5e-06
17	13	221	1.1180932521820068	74.35897435897436	5e-06
18	1	222	1.1723058223724365	62.5	5e-06
18	2	223	1.087729573249817	70.0	5e-06
18	3	224	1.2349131107330322	65.0	5e-06
18	4	225	1.336902379989624	65.0	5e-06
18	5	226	1.1752675771713257	72.5	5e-06
18	6	227	1.3493921756744385	60.0	5e-06
18	7	228	1.3797136545181274	57.5	5e-06
18	8	229	1.2264282703399658	65.0	5e-06
18	9	230	0.9539201855659485	77.5	5e-06
18	10	231	1.381995677947998	57.5	5e-06
18	11	232	1.2566477060317993	60.0	5e-06
18	12	233	1.2650773525238037	60.0	5e-06
18	13	234	1.106244444847107	74.35897435897436	5e-06
19	1	235	1.3777949810028076	57.5	5e-06
19	2	236	1.0702801942825317	72.5	5e-06
19	3	237	1.3015025854110718	60.0	5e-06
19	4	238	1.4907267093658447	52.5	5e-06
19	5	239	1.0592148303985596	75.0	5e-06
19	6	240	1.2970465421676636	60.0	5e-06
19	7	241	1.125925064086914	67.5	5e-06
19	8	242	1.0385780334472656	67.5	5e-06
19	9	243	1.1571335792541504	67.5	5e-06
19	10	244	1.5858800411224365	47.5	5e-06
19	11	245	1.1489630937576294	72.5	5e-06
19	12	246	0.7655966877937317	82.5	5e-06
19	13	247	0.8631396889686584	76.92307692307692	5e-06
20	1	248	1.3237409591674805	60.0	5e-06
20	2	249	1.1066367626190186	62.5	5e-06
20	3	250	1.1341007947921753	65.0	5e-06
20	4	251	0.995362401008606	75.0	5e-06
20	5	252	1.2173638343811035	60.0	5e-06
20	6	253	0.9526267051696777	77.5	5e-06
20	7	254	1.1458075046539307	70.0	5e-06
20	8	255	1.2359228134155273	67.5	5e-06
20	9	256	1.071542501449585	67.5	5e-06
20	10	257	1.3025929927825928	65.0	5e-06
20	11	258	1.2577052116394043	62.5	5e-06
20	12	259	1.071590781211853	72.5	5e-06
20	13	260	0.93441241979599	74.35897435897436	5e-06
21	1	261	1.1334102153778076	70.0	5e-06
21	2	262	1.2487024068832397	65.0	5e-06
21	3	263	0.9755131602287292	75.0	5e-06
21	4	264	1.0649853944778442	65.0	5e-06
21	5	265	1.3569467067718506	62.5	5e-06
21	6	266	1.1419150829315186	65.0	5e-06
21	7	267	1.3629056215286255	60.0	5e-06
21	8	268	1.145398736000061	67.5	5e-06
21	9	269	1.1690504550933838	62.5	5e-06
21	10	270	0.8200473785400391	77.5	5e-06
21	11	271	1.141190528869629	65.0	5e-06
21	12	272	1.098820686340332	65.0	5e-06
21	13	273	1.1608344316482544	64.1025641025641	5e-06
22	1	274	1.3107588291168213	60.0	5e-06
22	2	275	1.0125221014022827	67.5	5e-06
22	3	276	1.0012445449829102	75.0	5e-06
22	4	277	1.196504831314087	65.0	5e-06
22	5	278	1.637263298034668	57.5	5e-06
22	6	279	1.1110092401504517	65.0	5e-06
22	7	280	0.64436274766922	90.0	5e-06
22	8	281	0.9984270334243774	72.5	5e-06
22	9	282	1.1904284954071045	60.0	5e-06
22	10	283	0.9083808064460754	70.0	5e-06
22	11	284	1.3962171077728271	52.5	5e-06
22	12	285	1.3195700645446777	60.0	5e-06
22	13	286	1.082747220993042	66.66666666666667	5e-06
23	1	287	1.0661933422088623	70.0	5e-06
23	2	288	0.9385975003242493	75.0	5e-06
23	3	289	0.9840701818466187	67.5	5e-06
23	4	290	1.0340790748596191	70.0	5e-06
23	5	291	1.123474359512329	65.0	5e-06
23	6	292	1.4056544303894043	57.5	5e-06
23	7	293	0.9903780221939087	75.0	5e-06
23	8	294	1.3081568479537964	57.5	5e-06
23	9	295	1.0574162006378174	70.0	5e-06
23	10	296	1.0143640041351318	67.5	5e-06
23	11	297	0.8709905743598938	77.5	5e-06
23	12	298	1.0328738689422607	67.5	5e-06
23	13	299	0.9690800309181213	69.23076923076923	5e-06
24	1	300	1.1710219383239746	67.5	5e-06
24	2	301	0.831507682800293	72.5	5e-06
24	3	302	0.853837788105011	75.0	5e-06
24	4	303	1.0173391103744507	72.5	5e-06
24	5	304	0.6705752611160278	85.0	5e-06
24	6	305	1.4654422998428345	50.0	5e-06
24	7	306	1.269626259803772	62.5	5e-06
24	8	307	1.0051681995391846	70.0	5e-06
24	9	308	1.2549500465393066	62.5	5e-06
24	10	309	1.3200228214263916	52.5	5e-06
24	11	310	0.9430415034294128	72.5	5e-06
24	12	311	0.9336649179458618	80.0	5e-06
24	13	312	0.9824129939079285	71.7948717948718	5e-06
25	1	313	1.106653094291687	70.0	5e-06
25	2	314	0.8169478178024292	80.0	5e-06
25	3	315	0.9133890867233276	70.0	5e-06
25	4	316	0.7699716687202454	85.0	5e-06
25	5	317	1.4728994369506836	55.0	5e-06
25	6	318	0.9548734426498413	72.5	5e-06
25	7	319	1.2274471521377563	60.0	5e-06
25	8	320	0.8419345617294312	70.0	5e-06
25	9	321	1.0095010995864868	70.0	5e-06
25	10	322	0.7641251683235168	80.0	5e-06
25	11	323	1.1158781051635742	67.5	5e-06
25	12	324	1.3827382326126099	60.0	5e-06
25	13	325	0.7417446970939636	76.92307692307692	5e-06
26	1	326	1.0772475004196167	72.5	5e-06
26	2	327	0.923616886138916	72.5	5e-06
26	3	328	0.9305914044380188	72.5	5e-06
26	4	329	1.0346076488494873	70.0	5e-06
26	5	330	1.2685070037841797	60.0	5e-06
26	6	331	0.9021565318107605	72.5	5e-06
26	7	332	0.8217697143554688	77.5	5e-06
26	8	333	0.9822696447372437	72.5	5e-06
26	9	334	1.2456434965133667	62.5	5e-06
26	10	335	1.110162615776062	60.0	5e-06
26	11	336	0.9340949058532715	72.5	5e-06
26	12	337	0.9138124585151672	75.0	5e-06
26	13	338	1.1040806770324707	69.23076923076923	5e-06
27	1	339	0.9735313653945923	67.5	5e-06
27	2	340	1.1419522762298584	65.0	5e-06
27	3	341	1.07645845413208	67.5	5e-06
27	4	342	1.075965166091919	67.5	5e-06
27	5	343	0.8727021217346191	70.0	5e-06
27	6	344	1.1480662822723389	67.5	5e-06
27	7	345	0.984682559967041	77.5	5e-06
27	8	346	0.8952366709709167	77.5	5e-06
27	9	347	0.9334900975227356	72.5	5e-06
27	10	348	0.9083868861198425	75.0	5e-06
27	11	349	0.7467738389968872	75.0	5e-06
27	12	350	1.0568257570266724	65.0	5e-06
27	13	351	0.9967638850212097	66.66666666666667	5e-06
28	1	352	1.2555859088897705	60.0	5e-06
28	2	353	0.8307236433029175	70.0	5e-06
28	3	354	0.9136236310005188	75.0	5e-06
28	4	355	0.7051318883895874	85.0	5e-06
28	5	356	0.7163442373275757	82.5	5e-06
28	6	357	1.278665542602539	60.0	5e-06
28	7	358	0.7465739250183105	75.0	5e-06
28	8	359	0.7182719707489014	85.0	5e-06
28	9	360	1.1482590436935425	62.5	5e-06
28	10	361	1.2156858444213867	60.0	5e-06
28	11	362	1.064426064491272	70.0	5e-06
28	12	363	0.7427203059196472	80.0	5e-06
28	13	364	1.367374300956726	53.84615384615385	5e-06
29	1	365	0.9514057040214539	77.5	5e-06
29	2	366	1.1504337787628174	65.0	5e-06
29	3	367	1.0787428617477417	62.5	5e-06
29	4	368	0.9897220730781555	67.5	5e-06
29	5	369	0.9859153628349304	75.0	5e-06
29	6	370	1.0987529754638672	65.0	5e-06
29	7	371	0.8656624555587769	72.5	5e-06
29	8	372	0.7340977787971497	82.5	5e-06
29	9	373	0.9825002551078796	62.5	5e-06
29	10	374	0.8416322469711304	77.5	5e-06
29	11	375	0.6148362159729004	85.0	5e-06
29	12	376	0.7823352813720703	70.0	5e-06
29	13	377	0.89328533411026	76.92307692307692	5e-06
30	1	378	0.7484859824180603	77.5	5e-06
30	2	379	1.0765292644500732	57.5	5e-06
30	3	380	0.834133505821228	75.0	5e-06
30	4	381	0.8344184160232544	77.5	5e-06
30	5	382	0.7967285513877869	75.0	5e-06
30	6	383	0.5566014051437378	82.5	5e-06
30	7	384	0.7138288617134094	80.0	5e-06
30	8	385	1.0163005590438843	62.5	5e-06
30	9	386	1.0518147945404053	62.5	5e-06
30	10	387	1.0146276950836182	70.0	5e-06
30	11	388	1.1098182201385498	70.0	5e-06
30	12	389	0.8931077122688293	77.5	5e-06
30	13	390	0.9665036201477051	74.35897435897436	5e-06
31	1	391	0.8775156736373901	75.0	5e-06
31	2	392	1.1741005182266235	65.0	5e-06
31	3	393	0.8050578236579895	75.0	5e-06
31	4	394	0.790685772895813	77.5	5e-06
31	5	395	0.9728084802627563	67.5	5e-06
31	6	396	0.8066786527633667	82.5	5e-06
31	7	397	0.9468116760253906	75.0	5e-06
31	8	398	0.7975033521652222	75.0	5e-06
31	9	399	0.5432389974594116	85.0	5e-06
31	10	400	0.6747287511825562	82.5	5e-06
31	11	401	0.9163665771484375	75.0	5e-06
31	12	402	1.1470892429351807	65.0	5e-06
31	13	403	0.8412074446678162	71.7948717948718	5e-06
32	1	404	0.5759918093681335	87.5	5e-06
32	2	405	0.9105900526046753	67.5	5e-06
32	3	406	0.8119842410087585	75.0	5e-06
32	4	407	0.9814637899398804	70.0	5e-06
32	5	408	0.9019336700439453	70.0	5e-06
32	6	409	0.9689680933952332	67.5	5e-06
32	7	410	0.9082504510879517	70.0	5e-06
32	8	411	0.6186116933822632	90.0	5e-06
32	9	412	0.9052128791809082	72.5	5e-06
32	10	413	0.8832634091377258	75.0	5e-06
32	11	414	0.4897499978542328	90.0	5e-06
32	12	415	0.705950140953064	80.0	5e-06
32	13	416	1.187233805656433	58.97435897435897	5e-06
33	1	417	0.6579422950744629	82.5	5e-06
33	2	418	0.558426558971405	90.0	5e-06
33	3	419	0.9284545183181763	72.5	5e-06
33	4	420	1.0778164863586426	67.5	5e-06
33	5	421	0.9161006808280945	77.5	5e-06
33	6	422	0.8443417549133301	67.5	5e-06
33	7	423	0.8538064956665039	82.5	5e-06
33	8	424	0.9687110781669617	65.0	5e-06
33	9	425	0.6850422024726868	82.5	5e-06
33	10	426	0.9021851420402527	75.0	5e-06
33	11	427	0.9775684475898743	70.0	5e-06
33	12	428	0.827468991279602	72.5	5e-06
33	13	429	0.7351997494697571	79.48717948717949	5e-06
34	1	430	0.6092467904090881	87.5	5e-06
34	2	431	0.9841657876968384	70.0	5e-06
34	3	432	0.5369178056716919	85.0	5e-06
34	4	433	0.9237456321716309	67.5	5e-06
34	5	434	0.732010006904602	80.0	5e-06
34	6	435	0.6787539720535278	82.5	5e-06
34	7	436	0.944246768951416	67.5	5e-06
34	8	437	0.704975426197052	77.5	5e-06
34	9	438	1.040647268295288	70.0	5e-06
34	10	439	0.8408106565475464	65.0	5e-06
34	11	440	0.712317168712616	75.0	5e-06
34	12	441	0.6189128160476685	82.5	5e-06
34	13	442	1.1243005990982056	58.97435897435897	5e-06
35	1	443	1.028296709060669	70.0	5e-06
35	2	444	0.8269723653793335	75.0	5e-06
35	3	445	0.8346990346908569	70.0	5e-06
35	4	446	0.8626721501350403	72.5	5e-06
35	5	447	0.6400354504585266	90.0	5e-06
35	6	448	0.776226818561554	70.0	5e-06
35	7	449	0.9193261861801147	67.5	5e-06
35	8	450	0.6486167907714844	80.0	5e-06
35	9	451	1.1704354286193848	57.5	5e-06
35	10	452	0.5469502210617065	92.5	5e-06
35	11	453	0.7306097149848938	80.0	5e-06
35	12	454	0.9630401730537415	67.5	5e-06
35	13	455	0.5699506998062134	87.17948717948718	5e-06
36	1	456	0.7317749857902527	75.0	5e-06
36	2	457	0.6223052740097046	77.5	5e-06
36	3	458	0.7807372212409973	80.0	5e-06
36	4	459	0.9433693885803223	70.0	5e-06
36	5	460	0.6778994202613831	77.5	5e-06
36	6	461	0.6628502607345581	82.5	5e-06
36	7	462	0.9058615565299988	72.5	5e-06
36	8	463	0.8067466616630554	70.0	5e-06
36	9	464	0.6582486033439636	80.0	5e-06
36	10	465	0.725529134273529	77.5	5e-06
36	11	466	1.0261024236679077	67.5	5e-06
36	12	467	0.8658337593078613	67.5	5e-06
36	13	468	0.7581112384796143	76.92307692307692	5e-06
37	1	469	0.8104561567306519	70.0	5e-06
37	2	470	0.7209179401397705	77.5	5e-06
37	3	471	0.780382513999939	75.0	5e-06
37	4	472	0.7661214470863342	67.5	5e-06
37	5	473	0.7982314825057983	77.5	5e-06
37	6	474	0.6569854021072388	80.0	5e-06
37	7	475	0.7111771702766418	80.0	5e-06
37	8	476	0.807986855506897	77.5	5e-06
37	9	477	0.7350795865058899	77.5	5e-06
37	10	478	0.9955124855041504	67.5	5e-06
37	11	479	0.4922357499599457	82.5	5e-06
37	12	480	0.5917385816574097	85.0	5e-06
37	13	481	0.7300671935081482	82.05128205128206	5e-06
38	1	482	0.6019114851951599	82.5	5e-06
38	2	483	0.6171392202377319	87.5	5e-06
38	3	484	0.6703553795814514	82.5	5e-06
38	4	485	0.6477053165435791	77.5	5e-06
38	5	486	0.9380003213882446	70.0	5e-06
38	6	487	0.7809106111526489	80.0	5e-06
38	7	488	0.6930860280990601	75.0	5e-06
38	8	489	0.8627120852470398	70.0	5e-06
38	9	490	0.6643019914627075	85.0	5e-06
38	10	491	1.1507601737976074	60.0	5e-06
38	11	492	0.5588263273239136	80.0	5e-06
38	12	493	0.7987662553787231	72.5	5e-06
38	13	494	0.8720703125	69.23076923076923	5e-06
39	1	495	0.7404307723045349	80.0	5e-06
39	2	496	0.8210196495056152	77.5	5e-06
39	3	497	0.8233510851860046	72.5	5e-06
39	4	498	0.6876089572906494	80.0	5e-06
39	5	499	0.5251501798629761	85.0	5e-06
39	6	500	0.9978595972061157	75.0	5e-06
39	7	501	0.6025293469429016	85.0	5e-06
39	8	502	0.7968466877937317	70.0	5e-06
39	9	503	0.8219943046569824	72.5	5e-06
39	10	504	0.7035059928894043	80.0	5e-06
39	11	505	0.8587131500244141	70.0	5e-06
39	12	506	0.6030614972114563	85.0	5e-06
39	13	507	0.6572849750518799	84.61538461538461	5e-06
40	1	508	0.9140617251396179	60.0	5e-06
40	2	509	0.8298233151435852	72.5	5e-06
40	3	510	0.634408175945282	87.5	5e-06
40	4	511	0.7957497835159302	70.0	5e-06
40	5	512	0.8939124941825867	70.0	5e-06
40	6	513	0.4559001922607422	90.0	5e-06
40	7	514	0.6371232867240906	80.0	5e-06
40	8	515	0.7210982441902161	82.5	5e-06
40	9	516	0.7257322669029236	75.0	5e-06
40	10	517	0.8827279806137085	70.0	5e-06
40	11	518	0.6466067433357239	77.5	5e-06
40	12	519	0.5817682147026062	87.5	5e-06
40	13	520	0.8145189881324768	69.23076923076923	5e-06
41	1	521	0.6740509271621704	82.5	5e-06
41	2	522	0.6392160058021545	82.5	5e-06
41	3	523	0.7836428880691528	72.5	5e-06
41	4	524	0.9492963552474976	67.5	5e-06
41	5	525	0.7671287655830383	75.0	5e-06
41	6	526	0.8593102693557739	72.5	5e-06
41	7	527	0.8068364262580872	70.0	5e-06
41	8	528	0.5631831884384155	82.5	5e-06
41	9	529	0.8379209637641907	80.0	5e-06
41	10	530	0.4722278118133545	85.0	5e-06
41	11	531	0.6557388305664062	75.0	5e-06
41	12	532	0.6432135701179504	85.0	5e-06
41	13	533	0.6232302784919739	79.48717948717949	5e-06
42	1	534	0.5090972185134888	85.0	5e-06
42	2	535	0.7699415683746338	75.0	5e-06
42	3	536	0.7793249487876892	72.5	5e-06
42	4	537	0.4810870289802551	85.0	5e-06
42	5	538	0.5027168393135071	90.0	5e-06
42	6	539	0.6473098993301392	80.0	5e-06
42	7	540	0.8673737645149231	70.0	5e-06
42	8	541	0.6120806932449341	82.5	5e-06
42	9	542	0.6875629425048828	70.0	5e-06
42	10	543	0.7668861150741577	72.5	5e-06
42	11	544	0.49392372369766235	85.0	5e-06
42	12	545	0.8956354856491089	65.0	5e-06
42	13	546	0.5500051975250244	84.61538461538461	5e-06
43	1	547	0.8479669690132141	77.5	5e-06
43	2	548	0.5792831778526306	80.0	5e-06
43	3	549	0.7200837135314941	77.5	5e-06
43	4	550	0.6357885599136353	80.0	5e-06
43	5	551	0.8605148196220398	70.0	5e-06
43	6	552	0.57177734375	87.5	5e-06
43	7	553	0.56830894947052	77.5	5e-06
43	8	554	0.6807832717895508	85.0	5e-06
43	9	555	0.5380731821060181	80.0	5e-06
43	10	556	0.5345621109008789	85.0	5e-06
43	11	557	0.9577988386154175	75.0	5e-06
43	12	558	0.6367048621177673	80.0	5e-06
43	13	559	0.5709101557731628	87.17948717948718	5e-06
44	1	560	0.7225886583328247	70.0	5e-06
44	2	561	0.6463703513145447	82.5	5e-06
44	3	562	0.8821277618408203	75.0	5e-06
44	4	563	0.5980004072189331	82.5	5e-06
44	5	564	0.6421144008636475	72.5	5e-06
44	6	565	0.6012589335441589	77.5	5e-06
44	7	566	0.6111723184585571	85.0	5e-06
44	8	567	0.7576497793197632	80.0	5e-06
44	9	568	0.504501461982727	87.5	5e-06
44	10	569	0.65960294008255	77.5	5e-06
44	11	570	0.6633854508399963	82.5	5e-06
44	12	571	0.567832887172699	85.0	5e-06
44	13	572	0.6404922008514404	79.48717948717949	5e-06
45	1	573	0.6686500310897827	80.0	5e-06
45	2	574	0.6621901392936707	75.0	5e-06
45	3	575	0.5092669129371643	82.5	5e-06
45	4	576	0.7211929559707642	77.5	5e-06
45	5	577	0.6746339201927185	80.0	5e-06
45	6	578	0.9416345357894897	70.0	5e-06
