epoch	batch	iter	loss	acc	lr
16	2	47	2.417936086654663	16.0	1e-05
16	3	48	1.334421992301941	60.0	1e-05
17	1	49	2.144857406616211	36.0	1e-05
17	2	50	1.999470829963684	30.0	1e-05
17	3	51	1.635467767715454	40.0	1e-05
18	1	52	2.0011119842529297	30.0	1e-05
18	2	53	1.7948287725448608	42.0	1e-05
18	3	54	2.0259804725646973	26.666666666666668	1e-05
19	1	55	2.123553514480591	36.0	1e-05
19	2	56	2.4685301780700684	30.0	1e-05
19	3	57	2.51314640045166	33.333333333333336	1e-05
20	1	58	1.7408169507980347	38.0	1e-05
20	2	59	1.9985287189483643	32.0	1e-05
20	3	60	1.8400375843048096	33.333333333333336	1e-05
21	1	61	2.0450377464294434	40.0	1e-05
21	2	62	1.797251582145691	28.0	1e-05
21	3	63	1.817455768585205	40.0	1e-05
22	1	64	1.8208541870117188	32.0	1e-05
22	2	65	1.8923078775405884	36.0	1e-05
22	3	66	2.2794458866119385	20.0	1e-05
23	1	67	1.9122328758239746	32.0	1e-05
23	2	68	1.547580361366272	38.0	1e-05
23	3	69	1.59147310256958	40.0	1e-05
24	1	70	1.5739425420761108	50.0	1e-05
24	2	71	1.64729905128479	40.0	1e-05
24	3	72	1.8824974298477173	33.333333333333336	1e-05
25	1	73	1.4341952800750732	48.0	1e-05
25	2	74	1.8985501527786255	36.0	1e-05
25	3	75	2.119555950164795	20.0	1e-05
26	1	76	1.874568223953247	36.0	1e-05
26	2	77	1.7745616436004639	44.0	1e-05
26	3	78	1.4311401844024658	40.0	1e-05
27	1	79	1.7649198770523071	40.0	1e-05
27	2	80	1.886654257774353	36.0	1e-05
27	3	81	1.6473714113235474	40.0	1e-05
28	1	82	1.7442189455032349	48.0	1e-05
28	2	83	1.52936589717865	46.0	1e-05
28	3	84	1.6533476114273071	40.0	1e-05
29	1	85	1.9175420999526978	38.0	1e-05
29	2	86	1.389083743095398	56.0	1e-05
29	3	87	1.6538156270980835	40.0	1e-05
30	1	88	1.7115904092788696	48.0	1e-05
30	2	89	1.5453463792800903	30.0	1e-05
30	3	90	1.9650472402572632	40.0	1e-05
31	1	91	1.6275906562805176	42.0	1e-05
31	2	92	1.3898648023605347	52.0	1e-05
31	3	93	1.6739996671676636	46.666666666666664	1e-05
32	1	94	1.833952784538269	38.0	1e-05
32	2	95	1.6000661849975586	40.0	1e-05
32	3	96	1.2474523782730103	46.666666666666664	1e-05
33	1	97	1.454529881477356	44.0	1e-05
33	2	98	1.4053901433944702	46.0	1e-05
33	3	99	1.4880741834640503	53.333333333333336	1e-05
34	1	100	1.354522705078125	46.0	1e-05
34	2	101	1.6566640138626099	44.0	1e-05
34	3	102	1.7623045444488525	40.0	1e-05
35	1	103	1.446365475654602	56.0	1e-05
35	2	104	1.7006580829620361	44.0	1e-05
35	3	105	1.4520026445388794	46.666666666666664	1e-05
36	1	106	1.5035650730133057	46.0	1e-05
36	2	107	1.2932953834533691	54.0	1e-05
36	3	108	1.7899950742721558	33.333333333333336	1e-05
37	1	109	1.4386720657348633	54.0	1e-05
37	2	110	1.4109333753585815	44.0	1e-05
37	3	111	1.2852463722229004	46.666666666666664	1e-05
38	1	112	0.9959768056869507	68.0	1e-05
38	2	113	1.5655426979064941	46.0	1e-05
38	3	114	1.7367552518844604	33.333333333333336	1e-05
39	1	115	1.4515300989151	50.0	1e-05
39	2	116	1.320109248161316	56.0	1e-05
39	3	117	1.1595598459243774	53.333333333333336	1e-05
40	1	118	1.3943781852722168	42.0	1e-05
40	2	119	1.3730731010437012	50.0	1e-05
40	3	120	1.7626038789749146	33.333333333333336	1e-05
41	1	121	1.3697285652160645	54.0	1e-05
41	2	122	1.1194968223571777	60.0	1e-05
41	3	123	0.998429536819458	73.33333333333333	1e-05
42	1	124	1.886892557144165	38.0	1e-05
42	2	125	1.0408694744110107	64.0	1e-05
42	3	126	1.5154178142547607	40.0	1e-05
43	1	127	1.139803171157837	58.0	1e-05
43	2	128	1.261765718460083	54.0	1e-05
43	3	129	1.2965667247772217	73.33333333333333	1e-05
44	1	130	1.1972377300262451	62.0	1e-05
44	2	131	1.211708664894104	58.0	1e-05
44	3	132	1.345175862312317	40.0	1e-05
45	1	133	1.2087066173553467	54.0	1e-05
45	2	134	1.4064031839370728	44.0	1e-05
45	3	135	0.7643343806266785	80.0	1e-05
46	1	136	0.9365208148956299	70.0	1e-05
46	2	137	1.1214685440063477	60.0	1e-05
46	3	138	1.3902636766433716	46.666666666666664	1e-05
47	1	139	1.2048853635787964	62.0	1e-05
47	2	140	1.3667200803756714	46.0	1e-05
47	3	141	1.7215608358383179	33.333333333333336	1e-05
48	1	142	1.1205236911773682	58.0	1e-05
48	2	143	1.077840805053711	68.0	1e-05
48	3	144	1.1992384195327759	46.666666666666664	1e-05
49	1	145	1.1063464879989624	56.0	1e-05
49	2	146	1.2397031784057617	58.0	1e-05
49	3	147	1.3799071311950684	40.0	1e-05
50	1	148	1.1594805717468262	46.0	1e-05
50	2	149	1.1960184574127197	54.0	1e-05
50	3	150	1.2655147314071655	53.333333333333336	1e-05
51	1	151	1.3108124732971191	52.0	1e-05
51	2	152	0.8535943031311035	72.0	1e-05
51	3	153	1.0341241359710693	60.0	1e-05
52	1	154	1.064978837966919	56.0	1e-05
52	2	155	1.2828881740570068	56.0	1e-05
52	3	156	0.6462294459342957	86.66666666666667	1e-05
53	1	157	1.0384224653244019	64.0	1e-05
53	2	158	1.2307032346725464	44.0	1e-05
53	3	159	1.4515310525894165	46.666666666666664	1e-05
54	1	160	1.5744884014129639	44.0	1e-05
54	2	161	0.8835086226463318	66.0	1e-05
54	3	162	1.364728569984436	46.666666666666664	1e-05
55	1	163	1.190171718597412	58.0	1e-05
55	2	164	0.8640763759613037	66.0	1e-05
55	3	165	0.8588054776191711	73.33333333333333	1e-05
56	1	166	1.0269269943237305	62.0	1e-05
56	2	167	1.0616474151611328	64.0	1e-05
56	3	168	0.907216489315033	60.0	1e-05
57	1	169	1.11997652053833	64.0	1e-05
57	2	170	1.0049556493759155	68.0	1e-05
57	3	171	0.8582878112792969	73.33333333333333	1e-05
58	1	172	1.0604681968688965	62.0	1e-05
58	2	173	0.7933123707771301	82.0	1e-05
58	3	174	1.1217670440673828	60.0	1e-05
59	1	175	0.7884919047355652	74.0	1e-05
59	2	176	0.9300112724304199	66.0	1e-05
59	3	177	0.9657005071640015	66.66666666666667	1e-05
60	1	178	0.8046578764915466	74.0	1e-05
60	2	179	1.2341192960739136	58.0	1e-05
60	3	180	1.6447789669036865	46.666666666666664	1e-05
61	1	181	0.8004066348075867	64.0	1e-05
61	2	182	0.8486486077308655	74.0	1e-05
61	3	183	1.347156047821045	46.666666666666664	1e-05
62	1	184	0.9933483600616455	68.0	1e-05
62	2	185	0.9808066487312317	70.0	1e-05
62	3	186	0.6800684332847595	73.33333333333333	1e-05
63	1	187	0.9196295738220215	68.0	1e-05
63	2	188	1.0103082656860352	58.0	1e-05
63	3	189	1.0572744607925415	60.0	1e-05
64	1	190	1.030707836151123	66.0	1e-05
64	2	191	0.6873784065246582	80.0	1e-05
64	3	192	0.9047845602035522	73.33333333333333	1e-05
65	1	193	0.8835766315460205	60.0	1e-05
65	2	194	0.8039559125900269	72.0	1e-05
65	3	195	0.8064925074577332	80.0	1e-05
66	1	196	0.7942925095558167	72.0	1e-05
66	2	197	0.8625380992889404	70.0	1e-05
66	3	198	1.1291002035140991	73.33333333333333	1e-05
67	1	199	0.6453720927238464	84.0	1e-05
67	2	200	0.8711544871330261	66.0	1e-05
67	3	201	1.1109403371810913	60.0	1e-05
68	1	202	0.945258617401123	72.0	1e-05
68	2	203	0.6169241070747375	86.0	1e-05
68	3	204	1.2544136047363281	53.333333333333336	1e-05
69	1	205	0.9805351495742798	66.0	1e-05
69	2	206	0.7164099812507629	82.0	1e-05
69	3	207	0.9208819270133972	66.66666666666667	1e-05
70	1	208	0.9412571787834167	66.0	1e-05
70	2	209	0.7300466299057007	72.0	1e-05
70	3	210	1.0826754570007324	60.0	1e-05
71	1	211	0.8670036196708679	74.0	1e-05
71	2	212	0.8230206370353699	64.0	1e-05
71	3	213	1.2470855712890625	53.333333333333336	1e-05
72	1	214	0.9306513071060181	66.0	1e-05
72	2	215	0.722658634185791	80.0	1e-05
72	3	216	0.4662427306175232	100.0	1e-05
73	1	217	1.0990349054336548	54.0	1e-05
73	2	218	0.9094356298446655	68.0	1e-05
73	3	219	0.8504661321640015	73.33333333333333	1e-05
74	1	220	0.9268613457679749	66.0	1e-05
74	2	221	0.5981597900390625	78.0	1e-05
74	3	222	0.9007425308227539	66.66666666666667	1e-05
75	1	223	0.6299851536750793	74.0	1e-05
75	2	224	0.9965932369232178	52.0	1e-05
75	3	225	0.5173934698104858	86.66666666666667	1e-05
76	1	226	0.674460768699646	78.0	1e-05
76	2	227	0.7505536079406738	76.0	1e-05
76	3	228	1.1636768579483032	53.333333333333336	1e-05
77	1	229	0.8607810735702515	64.0	1e-05
77	2	230	0.6670524477958679	82.0	1e-05
77	3	231	0.25771793723106384	100.0	1e-05
78	1	232	0.6576132774353027	80.0	1e-05
78	2	233	0.7963042259216309	66.0	1e-05
78	3	234	0.9430540800094604	60.0	1e-05
79	1	235	0.8124818205833435	68.0	1e-05
79	2	236	0.6136488318443298	80.0	1e-05
79	3	237	0.8211702108383179	66.66666666666667	1e-05
80	1	238	0.561143696308136	80.0	1e-05
80	2	239	0.6402902007102966	72.0	1e-05
80	3	240	0.4529583156108856	80.0	1e-05
81	1	241	0.5415772199630737	88.0	1e-05
81	2	242	0.6401985287666321	82.0	1e-05
81	3	243	0.7099374532699585	73.33333333333333	1e-05
82	1	244	0.670439600944519	76.0	1e-05
82	2	245	0.6472517251968384	76.0	1e-05
82	3	246	0.9456062316894531	80.0	1e-05
83	1	247	0.6874427795410156	78.0	1e-05
83	2	248	0.4442632794380188	88.0	1e-05
83	3	249	0.7325654625892639	80.0	1e-05
84	1	250	0.5902673602104187	80.0	1e-05
84	2	251	0.534572958946228	90.0	1e-05
84	3	252	0.8242608904838562	66.66666666666667	1e-05
85	1	253	0.5805480480194092	78.0	1e-05
85	2	254	0.6860662698745728	80.0	1e-05
85	3	255	1.1854596138000488	60.0	1e-05
86	1	256	0.7617024779319763	74.0	1e-05
86	2	257	0.6187990307807922	76.0	1e-05
86	3	258	0.8898764252662659	73.33333333333333	1e-05
87	1	259	0.6292048692703247	74.0	1e-05
87	2	260	0.7332966327667236	74.0	1e-05
87	3	261	1.0504233837127686	80.0	1e-05
88	1	262	0.48676615953445435	82.0	1e-05
88	2	263	0.44874459505081177	86.0	1e-05
88	3	264	0.595812976360321	80.0	1e-05
89	1	265	0.4750508964061737	86.0	1e-05
89	2	266	0.5352334976196289	88.0	1e-05
89	3	267	1.3483233451843262	53.333333333333336	1e-05
90	1	268	0.5980002284049988	86.0	1e-05
90	2	269	0.5923139452934265	78.0	1e-05
90	3	270	1.334984302520752	60.0	1e-05
91	1	271	0.7411752343177795	72.0	1e-05
91	2	272	0.4827233552932739	80.0	1e-05
91	3	273	0.6401164531707764	86.66666666666667	1e-05
92	1	274	0.6809818744659424	76.0	1e-05
92	2	275	0.4959000051021576	84.0	1e-05
92	3	276	0.5158402323722839	93.33333333333333	1e-05
93	1	277	0.602057933807373	82.0	1e-05
93	2	278	0.43630093336105347	84.0	1e-05
93	3	279	0.7973312139511108	66.66666666666667	1e-05
94	1	280	0.5330712795257568	86.0	1e-05
94	2	281	0.6517085433006287	78.0	1e-05
94	3	282	0.37006014585494995	93.33333333333333	1e-05
95	1	283	0.4577186107635498	74.0	1e-05
95	2	284	0.5695979595184326	80.0	1e-05
95	3	285	0.3133264482021332	100.0	1e-05
96	1	286	0.5049923062324524	92.0	1e-05
96	2	287	0.4460570216178894	90.0	1e-05
96	3	288	0.37075361609458923	86.66666666666667	1e-05
97	1	289	0.598665177822113	72.0	1e-05
97	2	290	0.628196120262146	88.0	1e-05
97	3	291	0.36602747440338135	86.66666666666667	1e-05
98	1	292	0.5514836311340332	82.0	1e-05
98	2	293	0.46884769201278687	86.0	1e-05
98	3	294	0.43004533648490906	80.0	1e-05
99	1	295	0.5781500339508057	80.0	1e-05
99	2	296	0.43492671847343445	82.0	1e-05
99	3	297	1.0564887523651123	73.33333333333333	1e-05
100	1	298	0.43007782101631165	88.0	1e-05
100	2	299	0.43661239743232727	82.0	1e-05
100	3	300	0.4330472946166992	86.66666666666667	1e-05
101	1	301	0.29921719431877136	92.0	1e-05
101	2	302	0.420898973941803	86.0	1e-05
101	3	303	0.5435887575149536	73.33333333333333	1e-05
102	1	304	0.30866262316703796	86.0	1e-05
102	2	305	0.3961773216724396	84.0	1e-05
102	3	306	0.5581755042076111	80.0	1e-05
103	1	307	0.31095418334007263	90.0	1e-05
103	2	308	0.5372865200042725	80.0	1e-05
103	3	309	1.324918508529663	66.66666666666667	1e-05
104	1	310	0.8755032420158386	76.0	1e-05
104	2	311	0.38606879115104675	88.0	1e-05
104	3	312	0.5115540623664856	80.0	1e-05
105	1	313	0.48237061500549316	84.0	1e-05
105	2	314	0.5959025025367737	78.0	1e-05
105	3	315	0.7414032816886902	80.0	1e-05
106	1	316	0.4242396652698517	88.0	1e-05
106	2	317	0.6666461825370789	80.0	1e-05
106	3	318	0.2562800645828247	100.0	1e-05
107	1	319	0.3882456123828888	86.0	1e-05
107	2	320	0.6032618880271912	84.0	1e-05
107	3	321	0.3567948639392853	93.33333333333333	1e-05
108	1	322	0.7582893967628479	74.0	1e-05
108	2	323	0.5178373456001282	86.0	1e-05
108	3	324	0.768728494644165	80.0	1e-05
109	1	325	0.3764131963253021	92.0	1e-05
109	2	326	0.4531346261501312	84.0	1e-05
109	3	327	0.6551420092582703	73.33333333333333	1e-05
110	1	328	0.34852340817451477	86.0	1e-05
110	2	329	0.35795724391937256	88.0	1e-05
110	3	330	0.483757346868515	80.0	1e-05
111	1	331	0.5116524696350098	84.0	1e-05
111	2	332	0.5123411417007446	82.0	1e-05
111	3	333	0.4960343539714813	86.66666666666667	1e-05
112	1	334	0.6854444742202759	82.0	1e-05
112	2	335	0.6285420060157776	78.0	1e-05
112	3	336	0.20973724126815796	93.33333333333333	1e-05
113	1	337	0.6975443363189697	76.0	1e-05
113	2	338	0.3893810510635376	90.0	1e-05
113	3	339	0.44929230213165283	86.66666666666667	1e-05
114	1	340	0.41944053769111633	90.0	1e-05
114	2	341	0.3841394782066345	88.0	1e-05
114	3	342	0.36833831667900085	86.66666666666667	1e-05
115	1	343	0.31971389055252075	86.0	1.0000000000000002e-06
115	2	344	0.8228076696395874	70.0	1.0000000000000002e-06
115	3	345	1.4177091121673584	53.333333333333336	1.0000000000000002e-06
116	1	346	0.7556978464126587	74.0	1.0000000000000002e-06
116	2	347	0.4367418587207794	82.0	1.0000000000000002e-06
116	3	348	0.4933171570301056	80.0	1.0000000000000002e-06
117	1	349	0.3702149987220764	86.0	1.0000000000000002e-06
117	2	350	0.143696129322052	98.0	1.0000000000000002e-06
117	3	351	0.5905077457427979	73.33333333333333	1.0000000000000002e-06
118	1	352	0.2604776620864868	90.0	1.0000000000000002e-06
118	2	353	0.3112207353115082	90.0	1.0000000000000002e-06
118	3	354	0.8503381013870239	66.66666666666667	1.0000000000000002e-06
119	1	355	1.1647369861602783	64.0	1.0000000000000002e-06
119	2	356	0.39850494265556335	86.0	1.0000000000000002e-06
119	3	357	0.6321317553520203	86.66666666666667	1.0000000000000002e-06
120	1	358	0.47678127884864807	86.0	1.0000000000000002e-06
120	2	359	0.4360838830471039	82.0	1.0000000000000002e-06
120	3	360	0.2660413682460785	93.33333333333333	1.0000000000000002e-06
121	1	361	0.5458321571350098	76.0	1.0000000000000002e-06
121	2	362	0.5294907093048096	78.0	1.0000000000000002e-06
121	3	363	0.5482835173606873	80.0	1.0000000000000002e-06
122	1	364	0.47565320134162903	82.0	1.0000000000000002e-06
122	2	365	0.4753475487232208	88.0	1.0000000000000002e-06
122	3	366	0.6228924989700317	73.33333333333333	1.0000000000000002e-06
123	1	367	0.2475188672542572	96.0	1.0000000000000002e-06
123	2	368	0.329979807138443	88.0	1.0000000000000002e-06
123	3	369	0.9936312437057495	66.66666666666667	1.0000000000000002e-06
124	1	370	0.44749337434768677	82.0	1.0000000000000002e-06
124	2	371	0.35920920968055725	90.0	1.0000000000000002e-06
124	3	372	0.5205587148666382	86.66666666666667	1.0000000000000002e-06
125	1	373	0.25851234793663025	94.0	1.0000000000000002e-06
125	2	374	0.3654252290725708	86.0	1.0000000000000002e-06
125	3	375	0.23911814391613007	86.66666666666667	1.0000000000000002e-06
126	1	376	0.3492201268672943	92.0	1.0000000000000002e-06
126	2	377	0.3669795095920563	90.0	1.0000000000000002e-06
126	3	378	0.34439966082572937	86.66666666666667	1.0000000000000002e-06
127	1	379	0.36316925287246704	88.0	1.0000000000000002e-06
127	2	380	0.274702250957489	92.0	1.0000000000000002e-06
127	3	381	0.2290431410074234	93.33333333333333	1.0000000000000002e-06
128	1	382	0.41389670968055725	82.0	1.0000000000000002e-06
128	2	383	0.28258028626441956	92.0	1.0000000000000002e-06
128	3	384	0.584712028503418	80.0	1.0000000000000002e-06
129	1	385	0.4515163004398346	88.0	1.0000000000000002e-06
129	2	386	0.24587184190750122	92.0	1.0000000000000002e-06
129	3	387	0.9709733128547668	73.33333333333333	1.0000000000000002e-06
130	1	388	0.33136463165283203	90.0	1.0000000000000002e-06
130	2	389	0.43264344334602356	84.0	1.0000000000000002e-06
130	3	390	0.7002250552177429	66.66666666666667	1.0000000000000002e-06
131	1	391	0.4480152130126953	86.0	1.0000000000000002e-06
131	2	392	0.31757497787475586	86.0	1.0000000000000002e-06
131	3	393	0.40334975719451904	93.33333333333333	1.0000000000000002e-06
132	1	394	0.3988763689994812	86.0	1.0000000000000002e-06
132	2	395	0.45115843415260315	84.0	1.0000000000000002e-06
132	3	396	0.5861853361129761	86.66666666666667	1.0000000000000002e-06
133	1	397	0.26882264018058777	88.0	1.0000000000000002e-06
133	2	398	0.22443515062332153	94.0	1.0000000000000002e-06
133	3	399	0.35986223816871643	93.33333333333333	1.0000000000000002e-06
134	1	400	0.3008631467819214	90.0	1.0000000000000002e-06
134	2	401	0.43171414732933044	86.0	1.0000000000000002e-06
134	3	402	0.6376610994338989	73.33333333333333	1.0000000000000002e-06
135	1	403	0.376704603433609	86.0	1.0000000000000002e-06
135	2	404	0.307607501745224	92.0	1.0000000000000002e-06
135	3	405	0.27064216136932373	93.33333333333333	1.0000000000000002e-06
136	1	406	0.36813056468963623	92.0	1.0000000000000002e-06
136	2	407	0.32633110880851746	90.0	1.0000000000000002e-06
136	3	408	0.45566806197166443	93.33333333333333	1.0000000000000002e-06
137	1	409	0.49498942494392395	84.0	1.0000000000000002e-06
137	2	410	0.32732903957366943	86.0	1.0000000000000002e-06
137	3	411	0.29776379466056824	93.33333333333333	1.0000000000000002e-06
138	1	412	0.5733684301376343	82.0	1.0000000000000002e-06
138	2	413	0.33069485425949097	94.0	1.0000000000000002e-06
138	3	414	0.4469980299472809	86.66666666666667	1.0000000000000002e-06
139	1	415	0.3088202178478241	86.0	1.0000000000000002e-06
139	2	416	0.35705962777137756	90.0	1.0000000000000002e-06
139	3	417	0.7689467072486877	73.33333333333333	1.0000000000000002e-06
140	1	418	0.48820915818214417	80.0	1.0000000000000002e-06
140	2	419	0.24176834523677826	90.0	1.0000000000000002e-06
140	3	420	0.6472213864326477	73.33333333333333	1.0000000000000002e-06
141	1	421	0.3437683582305908	86.0	1.0000000000000002e-06
141	2	422	0.19841982424259186	98.0	1.0000000000000002e-06
141	3	423	0.4581662714481354	80.0	1.0000000000000002e-06
142	1	424	0.38721126317977905	86.0	1.0000000000000002e-06
142	2	425	0.4268988072872162	86.0	1.0000000000000002e-06
142	3	426	0.9376720786094666	60.0	1.0000000000000002e-06
143	1	427	0.2417217195034027	94.0	1.0000000000000002e-06
143	2	428	0.36526989936828613	90.0	1.0000000000000002e-06
143	3	429	0.38290175795555115	86.66666666666667	1.0000000000000002e-06
144	1	430	0.3024372160434723	96.0	1.0000000000000002e-06
144	2	431	0.5033196806907654	84.0	1.0000000000000002e-06
144	3	432	0.27167436480522156	93.33333333333333	1.0000000000000002e-06
145	1	433	0.4758984446525574	88.0	1.0000000000000002e-06
145	2	434	0.24994687736034393	96.0	1.0000000000000002e-06
145	3	435	0.3247372508049011	86.66666666666667	1.0000000000000002e-06
146	1	436	0.4537607431411743	86.0	1.0000000000000002e-06
146	2	437	0.22759132087230682	94.0	1.0000000000000002e-06
146	3	438	0.43290045857429504	86.66666666666667	1.0000000000000002e-06
147	1	439	0.4358675479888916	82.0	1.0000000000000002e-06
147	2	440	0.23886419832706451	92.0	1.0000000000000002e-06
147	3	441	0.2560209631919861	93.33333333333333	1.0000000000000002e-06
148	1	442	0.47670483589172363	82.0	1.0000000000000002e-06
148	2	443	0.49799254536628723	84.0	1.0000000000000002e-06
148	3	444	0.12393205612897873	100.0	1.0000000000000002e-06
149	1	445	0.35736244916915894	86.0	1.0000000000000002e-06
149	2	446	0.2761092782020569	90.0	1.0000000000000002e-06
149	3	447	0.7698631286621094	73.33333333333333	1.0000000000000002e-06
150	1	448	0.3976134955883026	90.0	1.0000000000000002e-06
150	2	449	0.32781243324279785	90.0	1.0000000000000002e-06
150	3	450	0.7415861487388611	73.33333333333333	1.0000000000000002e-06
151	1	451	0.15389364957809448	94.0	1.0000000000000002e-06
151	2	452	0.5628321170806885	86.0	1.0000000000000002e-06
151	3	453	0.7766116857528687	80.0	1.0000000000000002e-06
152	1	454	0.29658907651901245	94.0	1.0000000000000002e-06
152	2	455	0.5993468761444092	78.0	1.0000000000000002e-06
152	3	456	0.5506337285041809	80.0	1.0000000000000002e-06
153	1	457	0.318088173866272	92.0	1.0000000000000002e-06
153	2	458	0.21828106045722961	92.0	1.0000000000000002e-06
153	3	459	0.2854318916797638	86.66666666666667	1.0000000000000002e-06
154	1	460	0.6188102960586548	74.0	1.0000000000000002e-06
154	2	461	0.4703172445297241	78.0	1.0000000000000002e-06
154	3	462	0.6296072006225586	60.0	1.0000000000000002e-06
155	1	463	0.35398703813552856	88.0	1.0000000000000002e-06
155	2	464	0.25489360094070435	92.0	1.0000000000000002e-06
155	3	465	0.8769943714141846	73.33333333333333	1.0000000000000002e-06
156	1	466	0.20437633991241455	92.0	1.0000000000000002e-06
156	2	467	0.30148768424987793	92.0	1.0000000000000002e-06
156	3	468	0.19312144815921783	100.0	1.0000000000000002e-06
157	1	469	0.22003059089183807	94.0	1.0000000000000002e-06
157	2	470	0.34821903705596924	90.0	1.0000000000000002e-06
157	3	471	0.3389700651168823	93.33333333333333	1.0000000000000002e-06
158	1	472	0.49943435192108154	82.0	1.0000000000000002e-06
158	2	473	0.17444272339344025	98.0	1.0000000000000002e-06
158	3	474	0.7511894106864929	60.0	1.0000000000000002e-06
159	1	475	0.26644662022590637	96.0	1.0000000000000002e-06
159	2	476	0.17838776111602783	96.0	1.0000000000000002e-06
159	3	477	0.08172722160816193	100.0	1.0000000000000002e-06
160	1	478	0.2858763039112091	94.0	1.0000000000000002e-06
160	2	479	0.4207344949245453	92.0	1.0000000000000002e-06
160	3	480	0.7064946293830872	73.33333333333333	1.0000000000000002e-06
161	1	481	0.4296996593475342	86.0	1.0000000000000002e-06
161	2	482	0.5196585655212402	86.0	1.0000000000000002e-06
161	3	483	0.2983638644218445	93.33333333333333	1.0000000000000002e-06
162	1	484	0.3809247612953186	84.0	1.0000000000000002e-06
162	2	485	0.3643404245376587	92.0	1.0000000000000002e-06
162	3	486	0.28042396903038025	80.0	1.0000000000000002e-06
163	1	487	0.2742387354373932	92.0	1.0000000000000002e-06
163	2	488	0.2515507638454437	94.0	1.0000000000000002e-06
163	3	489	0.315983384847641	93.33333333333333	1.0000000000000002e-06
164	1	490	0.40462738275527954	88.0	1.0000000000000002e-06
164	2	491	0.3058009445667267	92.0	1.0000000000000002e-06
164	3	492	0.6136677861213684	73.33333333333333	1.0000000000000002e-06
165	1	493	0.24070852994918823	92.0	1.0000000000000002e-06
165	2	494	0.26265549659729004	94.0	1.0000000000000002e-06
165	3	495	0.6900559067726135	73.33333333333333	1.0000000000000002e-06
166	1	496	0.38443493843078613	90.0	1.0000000000000002e-06
166	2	497	0.2798880636692047	90.0	1.0000000000000002e-06
166	3	498	0.33943742513656616	93.33333333333333	1.0000000000000002e-06
167	1	499	0.30668801069259644	88.0	1.0000000000000002e-06
167	2	500	0.44491758942604065	82.0	1.0000000000000002e-06
167	3	501	0.6293933391571045	80.0	1.0000000000000002e-06
168	1	502	0.4907841980457306	80.0	1.0000000000000002e-06
168	2	503	0.42456135153770447	86.0	1.0000000000000002e-06
168	3	504	0.6192820072174072	73.33333333333333	1.0000000000000002e-06
169	1	505	0.2093946784734726	94.0	1.0000000000000002e-06
169	2	506	0.28702613711357117	90.0	1.0000000000000002e-06
169	3	507	0.7361004948616028	86.66666666666667	1.0000000000000002e-06
170	1	508	0.4127460718154907	80.0	1.0000000000000002e-06
170	2	509	0.3412371575832367	94.0	1.0000000000000002e-06
170	3	510	0.4460986256599426	80.0	1.0000000000000002e-06
171	1	511	0.2613539397716522	94.0	1.0000000000000002e-06
171	2	512	0.26059210300445557	94.0	1.0000000000000002e-06
171	3	513	0.19351758062839508	100.0	1.0000000000000002e-06
172	1	514	0.32224205136299133	86.0	1.0000000000000002e-06
172	2	515	0.2552874684333801	94.0	1.0000000000000002e-06
172	3	516	0.27857252955436707	86.66666666666667	1.0000000000000002e-06
