epoch	loss	acc	lr
247	0.4940655621677015	84.0607210626186	1.0000000000000004e-08
248	0.5245985418162264	84.32637571157495	1.0000000000000004e-08
249	0.49825831851877794	84.55407969639468	1.0000000000000004e-08
250	0.49921372826909205	84.21252371916509	1.0000000000000004e-08
251	0.4978225405912924	84.59203036053131	1.0000000000000004e-08
252	0.5240620309080526	83.33965844402277	1.0000000000000004e-08
253	0.4891971368943491	84.97153700189753	1.0000000000000004e-08
254	0.49705219528932953	84.44022770398482	1.0000000000000004e-08
255	0.48675945542568955	84.51612903225806	1.0000000000000004e-08
256	0.49473955803170827	84.36432637571157	1.0000000000000004e-08
257	0.47447322187432756	85.426944971537	1.0000000000000004e-08
258	0.492625340451778	84.47817836812145	1.0000000000000004e-08
259	0.521969284346253	84.44022770398482	1.0000000000000004e-08
260	0.5183315868621985	83.41555977229602	1.0000000000000004e-08
261	0.5147970776291002	84.0607210626186	1.0000000000000004e-08
262	0.4735413561283524	85.27514231499052	1.0000000000000004e-08
263	0.5166949987750804	83.87096774193549	1.0000000000000004e-08
264	0.5133575156924847	83.2258064516129	1.0000000000000004e-08
265	0.4920606050477761	85.12333965844402	1.0000000000000004e-08
266	0.49048396447351805	84.44022770398482	1.0000000000000004e-08
267	0.5031119846302373	84.32637571157495	1.0000000000000004e-08
268	0.4969559039856949	84.55407969639468	1.0000000000000004e-08
269	0.4730594368541942	86.07210626185959	1.0000000000000004e-08
270	0.48421733677952744	84.09867172675521	1.0000000000000004e-08
271	0.5043435921818301	84.4022770398482	1.0000000000000004e-08
272	0.49151937276181507	84.44022770398482	1.0000000000000004e-08
273	0.4890559354136067	85.04743833017078	1.0000000000000004e-08
274	0.5157844864213715	83.83301707779886	1.0000000000000004e-08
275	0.519240716603042	84.21252371916509	1.0000000000000004e-08
276	0.4962270003116108	84.47817836812145	1.0000000000000004e-08
277	0.4917058041867088	84.44022770398482	1.0000000000000004e-08
278	0.49653959217741095	84.44022770398482	1.0000000000000004e-08
279	0.48683642543696815	84.78178368121442	1.0000000000000004e-08
280	0.4760223438775969	85.99620493358634	1.0000000000000004e-08
281	0.49721778185589266	85.0853889943074	1.0000000000000004e-08
282	0.48740671832376004	85.16129032258064	1.0000000000000004e-08
283	0.5097035074030426	84.25047438330171	1.0000000000000004e-08
284	0.4947955185367215	84.47817836812145	1.0000000000000004e-08
285	0.5033349134664156	83.18785578747628	1.0000000000000004e-08
286	0.4802184533009719	85.38899430740038	1.0000000000000004e-08
287	0.5036855661778568	83.87096774193549	1.0000000000000004e-08
288	0.5186794177404617	83.37760910815939	1.0000000000000004e-08
289	0.4777055558601864	85.27514231499052	1.0000000000000004e-08
290	0.500952188498155	84.28842504743832	1.0000000000000004e-08
291	0.5010833516292825	84.32637571157495	1.0000000000000004e-08
292	0.4797616936337111	84.55407969639468	1.0000000000000004e-08
293	0.5076658011500704	84.47817836812145	1.0000000000000004e-08
294	0.48567483117503507	85.38899430740038	1.0000000000000004e-08
295	0.5221578537626104	83.37760910815939	1.0000000000000004e-08
296	0.5173170004442927	83.64326375711575	1.0000000000000004e-08
297	0.5162681832033045	83.94686907020873	1.0000000000000004e-08
298	0.4948647358725148	84.81973434535104	1.0000000000000004e-08
299	0.4796456826932064	85.73055028462998	1.0000000000000004e-08
300	0.5057985244824267	83.83301707779886	1.0000000000000004e-08
301	0.5124913958489782	84.02277039848197	1.0000000000000004e-08
302	0.5022543540376413	84.62998102466793	1.0000000000000004e-08
303	0.5062367022037506	84.47817836812145	1.0000000000000004e-08
304	0.49005649262858975	84.85768500948767	1.0000000000000004e-08
305	0.49058898570867826	84.44022770398482	1.0000000000000004e-08
306	0.48357271984134725	84.70588235294117	1.0000000000000004e-08
307	0.49180474690739523	84.62998102466793	1.0000000000000004e-08
308	0.4944866832338655	85.27514231499052	1.0000000000000004e-08
309	0.5176124275296191	83.41555977229602	1.0000000000000004e-08
310	0.5077540953652456	84.13662239089184	1.0000000000000004e-08
311	0.4942813483994645	84.47817836812145	1.0000000000000004e-08
312	0.5221496277561224	83.49146110056925	1.0000000000000004e-08
313	0.4832861170709925	85.0853889943074	1.0000000000000004e-08
314	0.4890176538498171	84.59203036053131	1.0000000000000004e-08
315	0.5205018639112107	83.83301707779886	1.0000000000000004e-08
316	0.49326167217468175	85.0853889943074	1.0000000000000004e-08
317	0.48918403925434234	85.23719165085389	1.0000000000000004e-08
318	0.4758286666146266	85.50284629981024	1.0000000000000004e-08
319	0.5144316608358379	83.98481973434535	1.0000000000000004e-08
320	0.49259090695028285	84.97153700189753	1.0000000000000004e-08
321	0.503512672387219	84.7438330170778	1.0000000000000004e-08
322	0.4975970801411363	83.9089184060721	1.0000000000000004e-08
323	0.513642350625268	83.87096774193549	1.0000000000000004e-08
324	0.5132052261643889	84.70588235294117	1.0000000000000004e-08
325	0.49520398175919983	84.55407969639468	1.0000000000000004e-08
326	0.5122594454483018	84.0607210626186	1.0000000000000004e-08
327	0.494797221962822	84.81973434535104	1.0000000000000004e-08
328	0.510290893137568	83.75711574952561	1.0000000000000004e-08
329	0.5053389798531722	83.94686907020873	1.0000000000000004e-08
330	0.5025369172078156	84.62998102466793	1.0000000000000004e-08
331	0.5099740117731764	83.26375711574953	1.0000000000000004e-08
332	0.5147496089763388	83.83301707779886	1.0000000000000004e-08
333	0.5019828804982455	83.83301707779886	1.0000000000000004e-08
334	0.4934332695360202	84.02277039848197	1.0000000000000004e-08
335	0.4967311351530014	84.32637571157495	1.0000000000000004e-08
336	0.4906886145331149	84.36432637571157	1.0000000000000004e-08
337	0.4819471998956669	85.19924098671727	1.0000000000000004e-08
338	0.5031458195970452	85.0853889943074	1.0000000000000004e-08
339	0.5127992002289933	83.87096774193549	1.0000000000000004e-08
340	0.4720024178105016	85.50284629981024	1.0000000000000004e-08
341	0.5028871014516313	84.97153700189753	1.0000000000000004e-08
342	0.4951415992778438	84.55407969639468	1.0000000000000004e-08
343	0.4905456923216977	84.7438330170778	1.0000000000000004e-08
344	0.4972396521799026	84.78178368121442	1.0000000000000004e-08
345	0.49744086224847317	85.0853889943074	1.0000000000000004e-08
346	0.5083302053599927	84.85768500948767	1.0000000000000004e-08
347	0.5098120833144468	83.79506641366224	1.0000000000000004e-08
348	0.4843099006439296	85.12333965844402	1.0000000000000004e-08
349	0.49580488553309576	84.21252371916509	1.0000000000000004e-08
350	0.4869992875509968	85.00948766603416	1.0000000000000004e-08
351	0.5015504252186762	84.55407969639468	1.0000000000000004e-08
352	0.49782034053521995	85.00948766603416	1.0000000000000004e-08
353	0.49034869122324226	84.66793168880456	1.0000000000000004e-08
354	0.4678885301104985	85.426944971537	1.0000000000000004e-08
355	0.49160748211211003	84.66793168880456	1.0000000000000004e-08
356	0.48613623791220517	85.04743833017078	1.0000000000000004e-08
357	0.4808907422327226	85.27514231499052	1.0000000000000004e-08
358	0.514157270005351	84.47817836812145	1.0000000000000004e-08
359	0.5055904044598284	84.02277039848197	1.0000000000000004e-08
360	0.49712207828572397	84.55407969639468	1.0000000000000004e-08
361	0.4993707377046516	84.36432637571157	1.0000000000000004e-08
362	0.5049102313152074	84.02277039848197	1.0000000000000004e-08
363	0.49267651573304205	84.02277039848197	1.0000000000000004e-08
364	0.49917645150162915	83.75711574952561	1.0000000000000004e-08
365	0.4770861631100273	85.38899430740038	1.0000000000000004e-08
366	0.49958085233391575	84.44022770398482	1.0000000000000004e-08
367	0.5165316184286375	84.17457305502846	1.0000000000000004e-08
368	0.514416574753213	83.41555977229602	1.0000000000000004e-08
369	0.5144095190109745	83.94686907020873	1.0000000000000004e-08
370	0.4878356376454319	85.0853889943074	1.0000000000000004e-08
371	0.48954048826300894	84.66793168880456	1.0000000000000004e-08
372	0.496091901124994	84.44022770398482	1.0000000000000004e-08
373	0.49900006722001466	84.81973434535104	1.0000000000000004e-08
374	0.48321648578263776	85.12333965844402	1.0000000000000004e-08
375	0.5080266669533963	84.55407969639468	1.0000000000000004e-08
376	0.5081035649188329	84.36432637571157	1.0000000000000004e-08
377	0.5041480936406912	84.70588235294117	1.0000000000000004e-08
378	0.47883605787378564	84.7438330170778	1.0000000000000004e-08
379	0.5047742569469184	84.55407969639468	1.0000000000000004e-08
380	0.506026067815198	84.44022770398482	1.0000000000000004e-08
381	0.5165485142530482	83.5673624288425	1.0000000000000004e-08
382	0.5171289978941206	83.68121442125238	1.0000000000000004e-08
383	0.479505955155027	85.19924098671727	1.0000000000000004e-08
384	0.48303786016279654	84.97153700189753	1.0000000000000004e-08
385	0.5119448389002675	84.21252371916509	1.0000000000000004e-08
386	0.48704570328261865	84.51612903225806	1.0000000000000004e-08
387	0.48464074114468336	84.89563567362428	1.0000000000000004e-08
388	0.5210112197575578	83.14990512333966	1.0000000000000004e-08
389	0.5118322818057587	84.32637571157495	1.0000000000000004e-08
390	0.5015279893857025	84.62998102466793	1.0000000000000004e-08
391	0.5092743297568761	84.62998102466793	1.0000000000000004e-08
392	0.4990388503337042	84.17457305502846	1.0000000000000004e-08
393	0.5108835561451921	83.45351043643264	1.0000000000000004e-08
394	0.5049018387097788	83.94686907020873	1.0000000000000004e-08
395	0.5303567756511681	82.99810246679317	1.0000000000000004e-08
396	0.4983026461651022	84.17457305502846	1.0000000000000004e-08
397	0.5180411024383168	83.79506641366224	1.0000000000000004e-08
398	0.5220031025739956	83.33965844402277	1.0000000000000004e-08
399	0.4627754321247622	86.14800759013282	1.0000000000000004e-08
400	0.49066104416150524	83.75711574952561	1.0000000000000004e-08
401	0.4965306178329113	84.59203036053131	1.0000000000000004e-08
402	0.5243078831024821	83.26375711574953	1.0000000000000004e-08
403	0.5282326505803971	83.75711574952561	1.0000000000000004e-08
404	0.4856453306082304	84.78178368121442	1.0000000000000004e-08
405	0.4995595508553724	84.17457305502846	1.0000000000000004e-08
406	0.5134723532584405	84.4022770398482	1.0000000000000004e-08
407	0.49533157641566455	84.7438330170778	1.0000000000000004e-08
408	0.48893158734410264	84.51612903225806	1.0000000000000004e-08
409	0.4890911351231968	84.70588235294117	1.0000000000000004e-08
410	0.47715830429681566	85.61669829222011	1.0000000000000004e-08
411	0.508257228350956	84.97153700189753	1.0000000000000004e-08
412	0.5000830454437285	83.98481973434535	1.0000000000000004e-08
413	0.5002556060930357	84.32637571157495	1.0000000000000004e-08
414	0.5097928668674527	83.719165085389	1.0000000000000004e-08
415	0.49100750271916616	84.17457305502846	1.0000000000000004e-08
416	0.5124261529101819	84.02277039848197	1.0000000000000004e-08
417	0.4824556780721024	85.12333965844402	1.0000000000000004e-08
418	0.4875439048039619	84.97153700189753	1.0000000000000004e-08
419	0.48754562938009766	85.00948766603416	1.0000000000000004e-08
420	0.49134629297527915	85.00948766603416	1.0000000000000004e-08
421	0.509874260007091	84.0607210626186	1.0000000000000004e-08
422	0.4977220949457085	84.21252371916509	1.0000000000000004e-08
423	0.5266368520327718	82.96015180265654	1.0000000000000004e-08
424	0.49536928777676603	84.44022770398482	1.0000000000000004e-08
425	0.5024659419874087	84.0607210626186	1.0000000000000004e-08
426	0.501740957912503	84.17457305502846	1.0000000000000004e-08
427	0.4768964668605088	85.16129032258064	1.0000000000000004e-08
428	0.4994208138626938	84.62998102466793	1.0000000000000004e-08
429	0.4883431972091067	84.62998102466793	1.0000000000000004e-08
430	0.49698031276634114	84.32637571157495	1.0000000000000004e-08
431	0.4961578513458513	84.51612903225806	1.0000000000000004e-08
432	0.5031742047539698	83.45351043643264	1.0000000000000004e-08
433	0.4820793902172762	84.81973434535104	1.0000000000000004e-08
434	0.4971333693507953	84.21252371916509	1.0000000000000004e-08
435	0.48946187510888534	84.66793168880456	1.0000000000000004e-08
436	0.4977710477767452	84.32637571157495	1.0000000000000004e-08
437	0.49879233095179926	84.28842504743832	1.0000000000000004e-08
438	0.49157185691357563	84.81973434535104	1.0000000000000004e-08
439	0.5022064907727251	84.85768500948767	1.0000000000000004e-08
440	0.5127195656525795	84.13662239089184	1.0000000000000004e-08
441	0.5037959667039325	84.32637571157495	1.0000000000000004e-08
442	0.46400585029790253	85.16129032258064	1.0000000000000004e-08
443	0.48278924805842044	84.44022770398482	1.0000000000000004e-08
444	0.5011583661671155	84.7438330170778	1.0000000000000004e-08
445	0.48645238258806983	85.426944971537	1.0000000000000004e-08
446	0.4987840702230609	84.51612903225806	1.0000000000000004e-08
447	0.48370411782834744	84.55407969639468	1.0000000000000004e-08
448	0.5042757082030714	83.94686907020873	1.0000000000000004e-08
449	0.5089214146137238	83.87096774193549	1.0000000000000004e-08
450	0.4838734061600361	85.12333965844402	1.0000000000000004e-08
451	0.4932979455030394	85.38899430740038	1.0000000000000004e-08
452	0.5062320150392557	84.28842504743832	1.0000000000000004e-08
453	0.4870282494705135	85.23719165085389	1.0000000000000004e-08
454	0.5076445718870217	84.0607210626186	1.0000000000000004e-08
455	0.5107804833711664	83.9089184060721	1.0000000000000004e-08
456	0.4917053157848923	84.36432637571157	1.0000000000000004e-08
457	0.5138080074845953	83.64326375711575	1.0000000000000004e-08
458	0.5021034146621964	84.21252371916509	1.0000000000000004e-08
459	0.5144661230651885	83.64326375711575	1.0000000000000004e-08
460	0.48738798142836715	84.59203036053131	1.0000000000000004e-08
461	0.47455331954603175	85.46489563567363	1.0000000000000004e-08
462	0.48591394465155124	85.23719165085389	1.0000000000000004e-08
463	0.4907918839346073	84.85768500948767	1.0000000000000004e-08
464	0.5038610745426373	84.51612903225806	1.0000000000000004e-08
