epoch	batch	iter	loss	acc	lr
12	8	591	2.385770797729492	12.0	1e-06
12	9	592	2.1804072856903076	18.0	1e-06
12	10	593	2.1883459091186523	24.0	1e-06
12	11	594	2.652886390686035	4.0	1e-06
12	12	595	2.154106855392456	24.0	1e-06
12	13	596	2.0901076793670654	26.0	1e-06
12	14	597	2.5205559730529785	8.0	1e-06
12	15	598	2.466163396835327	12.0	1e-06
12	16	599	2.333523750305176	20.0	1e-06
12	17	600	2.43154239654541	14.0	1e-06
12	18	601	2.529850482940674	18.0	1e-06
12	19	602	2.496776580810547	20.0	1e-06
12	20	603	2.3824357986450195	18.0	1e-06
12	21	604	2.578897714614868	10.0	1e-06
12	22	605	2.359308958053589	14.0	1e-06
12	23	606	2.349228858947754	14.0	1e-06
12	24	607	2.2789173126220703	16.0	1e-06
12	25	608	2.4957892894744873	26.0	1e-06
12	26	609	2.5191376209259033	8.0	1e-06
12	27	610	2.1584889888763428	20.0	1e-06
12	28	611	2.460156202316284	14.0	1e-06
12	29	612	2.4093923568725586	14.0	1e-06
12	30	613	2.397712230682373	16.0	1e-06
12	31	614	2.8241918087005615	4.0	1e-06
12	32	615	2.4539437294006348	16.0	1e-06
12	33	616	2.550241708755493	22.0	1e-06
12	34	617	2.353588819503784	16.0	1e-06
12	35	618	2.397846221923828	16.0	1e-06
12	36	619	2.1211869716644287	26.0	1e-06
12	37	620	2.5068116188049316	8.0	1e-06
12	38	621	2.4339120388031006	14.0	1e-06
12	39	622	2.4052789211273193	16.0	1e-06
12	40	623	2.6702892780303955	14.0	1e-06
12	41	624	2.26057505607605	30.0	1e-06
12	42	625	2.3875362873077393	24.0	1e-06
12	43	626	2.567403554916382	16.0	1e-06
12	44	627	2.3040175437927246	16.0	1e-06
12	45	628	2.5203919410705566	12.0	1e-06
12	46	629	2.3417322635650635	24.0	1e-06
12	47	630	2.3424389362335205	22.0	1e-06
12	48	631	2.4620728492736816	12.0	1e-06
12	49	632	2.5029447078704834	22.0	1e-06
12	50	633	2.1253838539123535	26.0	1e-06
12	51	634	2.7109484672546387	12.0	1e-06
12	52	635	2.332515239715576	30.0	1e-06
12	53	636	2.455871105194092	20.0	1e-06
13	1	637	2.343499183654785	10.0	1e-06
13	2	638	2.556732416152954	18.0	1e-06
13	3	639	3.246736526489258	8.0	1e-06
13	4	640	2.1483845710754395	26.0	1e-06
13	5	641	2.72420597076416	12.0	1e-06
13	6	642	2.3577182292938232	16.0	1e-06
13	7	643	2.4302866458892822	20.0	1e-06
13	8	644	2.3720004558563232	14.0	1e-06
13	9	645	2.563436985015869	22.0	1e-06
13	10	646	2.600491523742676	12.0	1e-06
13	11	647	2.615034580230713	12.0	1e-06
13	12	648	2.3399219512939453	14.0	1e-06
13	13	649	2.5743393898010254	12.0	1e-06
13	14	650	2.1515471935272217	16.0	1e-06
13	15	651	2.465435743331909	16.0	1e-06
13	16	652	2.6745848655700684	10.0	1e-06
13	17	653	2.105137825012207	20.0	1e-06
13	18	654	2.6323928833007812	14.0	1e-06
13	19	655	2.393127679824829	18.0	1e-06
13	20	656	2.4404516220092773	20.0	1e-06
13	21	657	2.4468321800231934	18.0	1e-06
13	22	658	2.8513901233673096	6.0	1e-06
13	23	659	2.2672650814056396	20.0	1e-06
13	24	660	2.374690532684326	18.0	1e-06
13	25	661	2.800461769104004	22.0	1e-06
13	26	662	2.4685184955596924	20.0	1e-06
13	27	663	2.3165862560272217	12.0	1e-06
13	28	664	2.4838314056396484	16.0	1e-06
13	29	665	2.2800230979919434	24.0	1e-06
13	30	666	2.602433443069458	6.0	1e-06
13	31	667	2.3674533367156982	14.0	1e-06
13	32	668	2.618381977081299	14.0	1e-06
13	33	669	2.5086493492126465	12.0	1e-06
13	34	670	2.330800771713257	16.0	1e-06
13	35	671	2.5063393115997314	18.0	1e-06
13	36	672	2.4134819507598877	16.0	1e-06
13	37	673	2.6061458587646484	6.0	1e-06
13	38	674	3.243805170059204	8.0	1e-06
13	39	675	2.5142605304718018	14.0	1e-06
13	40	676	2.5899603366851807	24.0	1e-06
13	41	677	2.2886712551116943	28.0	1e-06
13	42	678	2.5287106037139893	16.0	1e-06
13	43	679	2.186131477355957	16.0	1e-06
13	44	680	2.7156195640563965	6.0	1e-06
13	45	681	2.4815876483917236	24.0	1e-06
13	46	682	2.3081443309783936	28.0	1e-06
13	47	683	2.4660227298736572	14.0	1e-06
13	48	684	2.858689785003662	8.0	1e-06
13	49	685	2.195993423461914	32.0	1e-06
13	50	686	2.316094398498535	16.0	1e-06
13	51	687	2.537684202194214	12.0	1e-06
13	52	688	2.438683032989502	16.0	1e-06
13	53	689	2.163180351257324	17.142857142857142	1e-06
14	1	690	2.2031970024108887	24.0	1e-06
14	2	691	2.316507339477539	18.0	1e-06
14	3	692	2.736381769180298	22.0	1e-06
14	4	693	2.322878360748291	10.0	1e-06
14	5	694	2.4917776584625244	20.0	1e-06
14	6	695	2.2151272296905518	22.0	1e-06
14	7	696	2.506220579147339	18.0	1e-06
14	8	697	2.483597755432129	10.0	1e-06
14	9	698	2.7087934017181396	14.0	1e-06
14	10	699	2.246040105819702	16.0	1e-06
14	11	700	2.999849557876587	14.0	1e-06
14	12	701	2.5520336627960205	20.0	1e-06
14	13	702	2.611783742904663	18.0	1e-06
14	14	703	2.5137252807617188	22.0	1e-06
14	15	704	2.3089776039123535	18.0	1e-06
14	16	705	2.5078258514404297	10.0	1e-06
14	17	706	2.5191597938537598	6.0	1e-06
14	18	707	2.3832027912139893	18.0	1e-06
14	19	708	2.628601312637329	12.0	1e-06
14	20	709	2.5018608570098877	12.0	1e-06
14	21	710	2.1907050609588623	20.0	1e-06
14	22	711	2.7469570636749268	8.0	1e-06
14	23	712	2.6568377017974854	14.0	1e-06
14	24	713	2.3767919540405273	18.0	1e-06
14	25	714	2.286867141723633	22.0	1e-06
14	26	715	2.7727413177490234	8.0	1e-06
14	27	716	2.118112325668335	28.0	1e-06
14	28	717	2.3614137172698975	28.0	1e-06
14	29	718	2.4930968284606934	20.0	1e-06
14	30	719	2.520470380783081	12.0	1e-06
14	31	720	2.722907304763794	8.0	1e-06
14	32	721	2.285931348800659	20.0	1e-06
14	33	722	2.505783796310425	12.0	1e-06
14	34	723	2.301790714263916	18.0	1e-06
14	35	724	2.636025905609131	4.0	1e-06
14	36	725	2.6219828128814697	18.0	1e-06
14	37	726	2.31070613861084	16.0	1e-06
14	38	727	2.2274107933044434	26.0	1e-06
14	39	728	2.0622010231018066	28.0	1e-06
14	40	729	2.4428911209106445	18.0	1e-06
14	41	730	2.180689573287964	22.0	1e-06
14	42	731	2.321107864379883	18.0	1e-06
14	43	732	2.455453872680664	20.0	1e-06
14	44	733	2.509932041168213	18.0	1e-06
14	45	734	2.3679113388061523	16.0	1e-06
14	46	735	1.9595119953155518	26.0	1e-06
14	47	736	2.2357351779937744	32.0	1e-06
14	48	737	2.342930555343628	24.0	1e-06
14	49	738	2.1861696243286133	24.0	1e-06
14	50	739	2.4057531356811523	14.0	1e-06
14	51	740	2.4197866916656494	22.0	1e-06
14	52	741	2.3258800506591797	20.0	1e-06
14	53	742	2.32258677482605	17.142857142857142	1e-06
15	1	743	2.513749599456787	14.0	1e-06
15	2	744	2.152726650238037	24.0	1e-06
15	3	745	2.546804904937744	20.0	1e-06
15	4	746	2.5409631729125977	12.0	1e-06
15	5	747	2.4464991092681885	16.0	1e-06
15	6	748	2.026963710784912	32.0	1e-06
15	7	749	2.3407669067382812	16.0	1e-06
15	8	750	2.4952573776245117	8.0	1e-06
15	9	751	2.3365347385406494	22.0	1e-06
15	10	752	2.2798728942871094	14.0	1e-06
15	11	753	2.2495269775390625	18.0	1e-06
15	12	754	2.166276454925537	32.0	1e-06
15	13	755	2.049692392349243	26.0	1e-06
15	14	756	2.152327060699463	28.0	1e-06
15	15	757	2.2483136653900146	22.0	1e-06
15	16	758	2.251199722290039	18.0	1e-06
15	17	759	2.3002309799194336	24.0	1e-06
15	18	760	2.679180383682251	10.0	1e-06
15	19	761	2.1022989749908447	26.0	1e-06
15	20	762	2.3571794033050537	24.0	1e-06
15	21	763	2.3326284885406494	18.0	1e-06
15	22	764	2.0722649097442627	32.0	1e-06
15	23	765	2.5980606079101562	16.0	1e-06
15	24	766	2.135235071182251	22.0	1e-06
15	25	767	2.123985767364502	28.0	1e-06
15	26	768	2.170896291732788	20.0	1e-06
15	27	769	2.3835935592651367	22.0	1e-06
15	28	770	2.4966278076171875	24.0	1e-06
15	29	771	2.5997824668884277	8.0	1e-06
15	30	772	2.7147650718688965	10.0	1e-06
15	31	773	2.2421560287475586	26.0	1e-06
15	32	774	2.0850632190704346	26.0	1e-06
15	33	775	2.255845069885254	18.0	1e-06
15	34	776	2.1979763507843018	18.0	1e-06
15	35	777	2.2196173667907715	20.0	1e-06
15	36	778	2.246182441711426	30.0	1e-06
15	37	779	2.3274483680725098	20.0	1e-06
15	38	780	2.323490619659424	14.0	1e-06
15	39	781	2.2880361080169678	28.0	1e-06
15	40	782	2.363776206970215	16.0	1e-06
15	41	783	2.4219117164611816	16.0	1e-06
15	42	784	2.401604413986206	16.0	1e-06
15	43	785	2.6976568698883057	22.0	1e-06
15	44	786	2.292273998260498	16.0	1e-06
15	45	787	2.083131790161133	30.0	1e-06
15	46	788	2.437403678894043	18.0	1e-06
15	47	789	2.0755045413970947	20.0	1e-06
15	48	790	2.493878126144409	20.0	1e-06
15	49	791	2.4252328872680664	10.0	1e-06
15	50	792	2.155266046524048	32.0	1e-06
15	51	793	2.6725409030914307	14.0	1e-06
15	52	794	2.4496121406555176	16.0	1e-06
15	53	795	2.2816219329833984	17.142857142857142	1e-06
16	1	796	2.4381699562072754	8.0	1e-06
16	2	797	3.1079323291778564	10.0	1e-06
16	3	798	2.204800844192505	28.0	1e-06
16	4	799	2.4437897205352783	20.0	1e-06
16	5	800	2.198202133178711	18.0	1e-06
16	6	801	2.1923210620880127	18.0	1e-06
16	7	802	2.425718069076538	20.0	1e-06
16	8	803	2.294050931930542	18.0	1e-06
16	9	804	2.2846839427948	10.0	1e-06
16	10	805	2.37357759475708	24.0	1e-06
16	11	806	2.2375588417053223	20.0	1e-06
16	12	807	2.1508569717407227	38.0	1e-06
16	13	808	2.611248731613159	22.0	1e-06
16	14	809	2.381978988647461	22.0	1e-06
16	15	810	2.417792320251465	24.0	1e-06
16	16	811	2.356825113296509	20.0	1e-06
16	17	812	2.573211669921875	10.0	1e-06
16	18	813	2.3945446014404297	30.0	1e-06
16	19	814	2.491467237472534	16.0	1e-06
16	20	815	2.218543767929077	28.0	1e-06
16	21	816	2.2123806476593018	28.0	1e-06
16	22	817	2.2399606704711914	24.0	1e-06
16	23	818	2.447199821472168	18.0	1e-06
16	24	819	1.9232515096664429	38.0	1e-06
16	25	820	2.627636432647705	10.0	1e-06
16	26	821	2.350318193435669	22.0	1e-06
16	27	822	2.2954514026641846	24.0	1e-06
16	28	823	2.0684995651245117	36.0	1e-06
16	29	824	2.6998226642608643	14.0	1e-06
16	30	825	2.1201367378234863	30.0	1e-06
16	31	826	2.390425205230713	20.0	1e-06
16	32	827	2.194471597671509	26.0	1e-06
16	33	828	2.312954902648926	20.0	1e-06
16	34	829	2.574209690093994	18.0	1e-06
16	35	830	2.242648124694824	22.0	1e-06
16	36	831	2.301978826522827	22.0	1e-06
16	37	832	2.582818031311035	6.0	1e-06
16	38	833	2.2006163597106934	32.0	1e-06
16	39	834	2.3168487548828125	20.0	1e-06
16	40	835	2.627526044845581	24.0	1e-06
16	41	836	2.425229787826538	14.0	1e-06
16	42	837	2.547724962234497	16.0	1e-06
16	43	838	2.0266242027282715	28.0	1e-06
16	44	839	2.229391574859619	22.0	1e-06
16	45	840	2.3125624656677246	20.0	1e-06
16	46	841	2.376797676086426	16.0	1e-06
16	47	842	2.2289609909057617	20.0	1e-06
16	48	843	1.9440094232559204	38.0	1e-06
16	49	844	2.2751710414886475	24.0	1e-06
16	50	845	2.1125330924987793	26.0	1e-06
16	51	846	2.563368558883667	12.0	1e-06
16	52	847	2.3795247077941895	20.0	1e-06
16	53	848	2.475898504257202	11.428571428571429	1e-06
17	1	849	2.190516471862793	28.0	1e-06
17	2	850	2.4768331050872803	14.0	1e-06
17	3	851	2.2717597484588623	20.0	1e-06
17	4	852	2.0933008193969727	30.0	1e-06
17	5	853	1.9824402332305908	22.0	1e-06
17	6	854	2.2239725589752197	28.0	1e-06
17	7	855	2.1152870655059814	24.0	1e-06
17	8	856	2.500711679458618	14.0	1e-06
17	9	857	2.0665605068206787	24.0	1e-06
17	10	858	2.3917183876037598	26.0	1e-06
17	11	859	2.400890588760376	18.0	1e-06
17	12	860	2.126904249191284	30.0	1e-06
17	13	861	1.9864071607589722	34.0	1e-06
17	14	862	2.615354299545288	20.0	1e-06
17	15	863	2.5238423347473145	16.0	1e-06
17	16	864	2.0322258472442627	30.0	1e-06
17	17	865	2.361349582672119	16.0	1e-06
17	18	866	2.305813789367676	18.0	1e-06
17	19	867	2.1734719276428223	30.0	1e-06
17	20	868	2.2446329593658447	26.0	1e-06
17	21	869	2.268338203430176	22.0	1e-06
17	22	870	2.078200578689575	26.0	1e-06
17	23	871	2.602724552154541	10.0	1e-06
17	24	872	2.168250799179077	28.0	1e-06
17	25	873	2.4639408588409424	16.0	1e-06
17	26	874	2.195075035095215	20.0	1e-06
17	27	875	2.0907814502716064	24.0	1e-06
17	28	876	2.1918411254882812	26.0	1e-06
17	29	877	2.30373477935791	24.0	1e-06
17	30	878	2.7824790477752686	10.0	1e-06
17	31	879	1.9240331649780273	40.0	1e-06
17	32	880	2.04396915435791	38.0	1e-06
17	33	881	2.225736618041992	16.0	1e-06
17	34	882	1.8853120803833008	34.0	1e-06
17	35	883	2.090090751647949	32.0	1e-06
17	36	884	2.4431564807891846	28.0	1e-06
17	37	885	2.180223226547241	24.0	1e-06
17	38	886	2.2718629837036133	28.0	1e-06
17	39	887	2.402480125427246	22.0	1e-06
17	40	888	2.4643874168395996	20.0	1e-06
17	41	889	2.202826499938965	28.0	1e-06
17	42	890	2.1725308895111084	26.0	1e-06
17	43	891	2.277752637863159	22.0	1e-06
17	44	892	2.2085304260253906	16.0	1e-06
17	45	893	2.1820414066314697	16.0	1e-06
17	46	894	2.486860990524292	22.0	1e-06
17	47	895	2.264968156814575	20.0	1e-06
17	48	896	2.143681764602661	32.0	1e-06
17	49	897	2.6772701740264893	24.0	1e-06
17	50	898	2.2375948429107666	20.0	1e-06
17	51	899	2.3882229328155518	28.0	1e-06
17	52	900	2.268489122390747	22.0	1e-06
17	53	901	2.1523871421813965	14.285714285714286	1e-06
18	1	902	2.5740785598754883	20.0	1e-06
18	2	903	2.3656442165374756	16.0	1e-06
18	3	904	2.3184547424316406	26.0	1e-06
18	4	905	2.0759217739105225	28.0	1e-06
18	5	906	2.2856340408325195	26.0	1e-06
18	6	907	2.4352898597717285	18.0	1e-06
18	7	908	2.1394195556640625	34.0	1e-06
18	8	909	2.320005416870117	26.0	1e-06
18	9	910	2.2736048698425293	32.0	1e-06
18	10	911	2.3736331462860107	22.0	1e-06
18	11	912	2.1260077953338623	26.0	1e-06
18	12	913	2.028477191925049	32.0	1e-06
18	13	914	2.0865519046783447	26.0	1e-06
18	14	915	2.0658881664276123	26.0	1e-06
18	15	916	2.1490225791931152	28.0	1e-06
18	16	917	2.3894951343536377	16.0	1e-06
18	17	918	2.395434856414795	18.0	1e-06
18	18	919	2.417120933532715	24.0	1e-06
18	19	920	2.1644203662872314	24.0	1e-06
18	20	921	2.2673840522766113	30.0	1e-06
18	21	922	2.1729001998901367	24.0	1e-06
18	22	923	2.504354238510132	16.0	1e-06
18	23	924	2.285322427749634	20.0	1e-06
18	24	925	2.5441219806671143	24.0	1e-06
18	25	926	2.141627311706543	22.0	1e-06
18	26	927	2.2796285152435303	26.0	1e-06
18	27	928	2.378394842147827	12.0	1e-06
18	28	929	2.1377294063568115	30.0	1e-06
18	29	930	2.221250295639038	28.0	1e-06
18	30	931	2.136308431625366	32.0	1e-06
18	31	932	2.1718590259552	18.0	1e-06
18	32	933	2.322662830352783	18.0	1e-06
18	33	934	2.2316486835479736	22.0	1e-06
18	34	935	2.026949167251587	34.0	1e-06
18	35	936	2.0930004119873047	34.0	1e-06
18	36	937	2.2384250164031982	14.0	1e-06
18	37	938	2.170957088470459	36.0	1e-06
18	38	939	2.261807441711426	28.0	1e-06
18	39	940	2.1732773780822754	22.0	1e-06
18	40	941	2.609375	10.0	1e-06
18	41	942	2.0359315872192383	30.0	1e-06
18	42	943	2.0326361656188965	28.0	1e-06
18	43	944	2.100447177886963	20.0	1e-06
18	44	945	2.2950479984283447	22.0	1e-06
18	45	946	2.155707359313965	22.0	1e-06
18	46	947	2.3672735691070557	14.0	1e-06
18	47	948	2.2505223751068115	22.0	1e-06
18	48	949	2.362854242324829	18.0	1e-06
18	49	950	2.2068822383880615	22.0	1e-06
18	50	951	2.0255136489868164	32.0	1e-06
18	51	952	2.1757493019104004	30.0	1e-06
18	52	953	2.2934727668762207	22.0	1e-06
18	53	954	2.3801536560058594	40.0	1e-06
19	1	955	2.169191837310791	26.0	1e-06
19	2	956	2.1224565505981445	26.0	1e-06
19	3	957	2.155846357345581	32.0	1e-06
19	4	958	2.630495309829712	12.0	1e-06
19	5	959	2.7125229835510254	20.0	1e-06
19	6	960	2.202491044998169	34.0	1e-06
19	7	961	2.3096396923065186	16.0	1e-06
19	8	962	2.428393840789795	22.0	1e-06
19	9	963	2.5174953937530518	20.0	1e-06
19	10	964	2.5336756706237793	16.0	1e-06
19	11	965	2.020784378051758	30.0	1e-06
19	12	966	2.2945451736450195	18.0	1e-06
19	13	967	2.1905922889709473	20.0	1e-06
19	14	968	2.2996511459350586	26.0	1e-06
19	15	969	1.90788996219635	22.0	1e-06
19	16	970	1.9785212278366089	36.0	1e-06
19	17	971	2.140345335006714	28.0	1e-06
19	18	972	2.1004586219787598	34.0	1e-06
19	19	973	1.9655598402023315	32.0	1e-06
19	20	974	2.4997787475585938	16.0	1e-06
19	21	975	2.091797351837158	24.0	1e-06
19	22	976	1.9772865772247314	26.0	1e-06
19	23	977	2.17454195022583	30.0	1e-06
19	24	978	2.458162307739258	24.0	1e-06
19	25	979	2.3706865310668945	18.0	1e-06
19	26	980	2.1973965167999268	20.0	1e-06
19	27	981	2.458190679550171	16.0	1e-06
19	28	982	2.0358147621154785	22.0	1e-06
19	29	983	2.13718843460083	34.0	1e-06
19	30	984	2.2425291538238525	16.0	1e-06
19	31	985	2.215611696243286	20.0	1e-06
19	32	986	2.018714189529419	34.0	1e-06
19	33	987	2.092954635620117	28.0	1e-06
19	34	988	1.9220542907714844	30.0	1e-06
19	35	989	2.0862412452697754	32.0	1e-06
19	36	990	2.208678722381592	28.0	1e-06
19	37	991	2.3310205936431885	22.0	1e-06
19	38	992	2.014382839202881	32.0	1e-06
19	39	993	2.296238660812378	14.0	1e-06
19	40	994	2.2294487953186035	30.0	1e-06
19	41	995	1.9497206211090088	36.0	1e-06
19	42	996	2.343888998031616	24.0	1e-06
19	43	997	2.0381555557250977	30.0	1e-06
19	44	998	2.323723077774048	20.0	1e-06
19	45	999	2.2517213821411133	18.0	1e-06
19	46	1000	2.1727583408355713	28.0	1e-06
19	47	1001	2.0736443996429443	38.0	1e-06
19	48	1002	2.382836103439331	26.0	1e-06
19	49	1003	2.417621612548828	14.0	1e-06
19	50	1004	2.3542680740356445	26.0	1e-06
19	51	1005	2.1275136470794678	32.0	1e-06
19	52	1006	2.1056642532348633	28.0	1e-06
19	53	1007	2.28723406791687	22.857142857142858	1e-06
20	1	1008	2.3936824798583984	28.0	1e-06
20	2	1009	2.1662240028381348	36.0	1e-06
20	3	1010	2.249082326889038	22.0	1e-06
20	4	1011	2.253347635269165	20.0	1e-06
20	5	1012	2.690639019012451	8.0	1e-06
20	6	1013	1.853002667427063	38.0	1e-06
20	7	1014	2.115046262741089	26.0	1e-06
20	8	1015	2.2023184299468994	30.0	1e-06
20	9	1016	2.3213820457458496	24.0	1e-06
20	10	1017	2.4226715564727783	16.0	1e-06
20	11	1018	2.0417208671569824	28.0	1e-06
20	12	1019	2.481396436691284	28.0	1e-06
20	13	1020	2.178889036178589	28.0	1e-06
20	14	1021	2.0747334957122803	30.0	1e-06
20	15	1022	2.158468723297119	18.0	1e-06
20	16	1023	2.498520851135254	16.0	1e-06
20	17	1024	2.1892354488372803	30.0	1e-06
20	18	1025	2.3973145484924316	14.0	1e-06
20	19	1026	2.0151517391204834	24.0	1e-06
20	20	1027	2.0528769493103027	18.0	1e-06
20	21	1028	2.0142195224761963	30.0	1e-06
20	22	1029	2.292123794555664	24.0	1e-06
20	23	1030	2.1299664974212646	32.0	1e-06
20	24	1031	1.9796391725540161	42.0	1e-06
20	25	1032	2.2571494579315186	28.0	1e-06
20	26	1033	2.3598978519439697	22.0	1e-06
20	27	1034	2.0850489139556885	30.0	1e-06
20	28	1035	2.132786750793457	26.0	1e-06
20	29	1036	2.0013926029205322	26.0	1e-06
20	30	1037	1.7962554693222046	38.0	1e-06
20	31	1038	1.9225813150405884	40.0	1e-06
20	32	1039	2.4616715908050537	12.0	1e-06
20	33	1040	1.8611171245574951	36.0	1e-06
20	34	1041	2.035977840423584	32.0	1e-06
20	35	1042	2.278144121170044	26.0	1e-06
20	36	1043	2.1623003482818604	20.0	1e-06
20	37	1044	1.7373437881469727	50.0	1e-06
20	38	1045	2.373770236968994	20.0	1e-06
20	39	1046	2.014857769012451	24.0	1e-06
20	40	1047	2.123391628265381	28.0	1e-06
20	41	1048	2.3608639240264893	24.0	1e-06
20	42	1049	2.2166640758514404	20.0	1e-06
20	43	1050	2.066584587097168	34.0	1e-06
20	44	1051	1.9803359508514404	28.0	1e-06
20	45	1052	2.3696582317352295	22.0	1e-06
20	46	1053	2.168205976486206	32.0	1e-06
20	47	1054	2.191758155822754	22.0	1e-06
20	48	1055	2.100330352783203	26.0	1e-06
20	49	1056	2.43587064743042	18.0	1e-06
20	50	1057	2.385554552078247	20.0	1e-06
20	51	1058	2.636728525161743	14.0	1e-06
20	52	1059	1.8892314434051514	38.0	1e-06
20	53	1060	2.5094711780548096	22.857142857142858	1e-06
21	1	1061	2.129162073135376	30.0	1e-06
21	2	1062	1.9527502059936523	36.0	1e-06
21	3	1063	2.063499689102173	20.0	1e-06
21	4	1064	2.3817758560180664	16.0	1e-06
21	5	1065	2.3251278400421143	22.0	1e-06
21	6	1066	2.2898497581481934	26.0	1e-06
21	7	1067	2.0442590713500977	22.0	1e-06
21	8	1068	2.0918822288513184	28.0	1e-06
21	9	1069	2.1500983238220215	28.0	1e-06
21	10	1070	2.4610419273376465	18.0	1e-06
21	11	1071	2.606740951538086	26.0	1e-06
21	12	1072	1.9955177307128906	32.0	1e-06
21	13	1073	2.007136583328247	30.0	1e-06
21	14	1074	1.9371792078018188	34.0	1e-06
21	15	1075	2.129943609237671	24.0	1e-06
21	16	1076	1.9502383470535278	32.0	1e-06
21	17	1077	2.1311254501342773	26.0	1e-06
21	18	1078	1.9969629049301147	30.0	1e-06
21	19	1079	2.3748815059661865	30.0	1e-06
21	20	1080	2.1423139572143555	28.0	1e-06
21	21	1081	2.2543680667877197	28.0	1e-06
21	22	1082	2.0518171787261963	22.0	1e-06
21	23	1083	2.119051456451416	24.0	1e-06
21	24	1084	1.9496853351593018	32.0	1e-06
21	25	1085	1.9838184118270874	20.0	1e-06
21	26	1086	2.055189609527588	32.0	1e-06
21	27	1087	2.253455400466919	18.0	1e-06
21	28	1088	2.1765434741973877	18.0	1e-06
21	29	1089	1.9615718126296997	28.0	1e-06
21	30	1090	1.945346713066101	32.0	1e-06
21	31	1091	2.0376806259155273	30.0	1e-06
21	32	1092	2.5759494304656982	20.0	1e-06
21	33	1093	2.0229668617248535	22.0	1e-06
21	34	1094	2.100667715072632	38.0	1e-06
21	35	1095	2.1012744903564453	26.0	1e-06
21	36	1096	2.2463207244873047	28.0	1e-06
21	37	1097	2.0297646522521973	32.0	1e-06
21	38	1098	1.8739607334136963	34.0	1e-06
21	39	1099	2.2993481159210205	28.0	1e-06
21	40	1100	1.7851078510284424	42.0	1e-06
21	41	1101	2.0385079383850098	36.0	1e-06
21	42	1102	2.099074363708496	28.0	1e-06
21	43	1103	2.5236976146698	28.0	1e-06
21	44	1104	2.0232295989990234	30.0	1e-06
21	45	1105	2.072512626647949	28.0	1e-06
21	46	1106	1.819290041923523	38.0	1e-06
21	47	1107	2.1914031505584717	42.0	1e-06
21	48	1108	2.2910163402557373	26.0	1e-06
21	49	1109	1.80014967918396	48.0	1e-06
21	50	1110	2.0548179149627686	18.0	1e-06
21	51	1111	1.800341010093689	34.0	1e-06
21	52	1112	2.2031047344207764	28.0	1e-06
21	53	1113	2.073993444442749	37.142857142857146	1e-06
22	1	1114	2.2499938011169434	24.0	1e-06
22	2	1115	1.9050920009613037	30.0	1e-06
22	3	1116	2.163719892501831	28.0	1e-06
22	4	1117	1.919711947441101	34.0	1e-06
22	5	1118	2.9416260719299316	24.0	1e-06
22	6	1119	2.4973437786102295	22.0	1e-06
22	7	1120	2.1028871536254883	24.0	1e-06
22	8	1121	2.3982701301574707	18.0	1e-06
22	9	1122	2.3157317638397217	18.0	1e-06
22	10	1123	1.9576956033706665	30.0	1e-06
22	11	1124	2.5110771656036377	10.0	1e-06
22	12	1125	1.9714932441711426	18.0	1e-06
22	13	1126	2.0398359298706055	34.0	1e-06
22	14	1127	1.6086796522140503	50.0	1e-06
22	15	1128	2.110386371612549	26.0	1e-06
22	16	1129	2.4946842193603516	14.0	1e-06
22	17	1130	2.1596453189849854	22.0	1e-06
22	18	1131	2.086456060409546	32.0	1e-06
22	19	1132	2.4037961959838867	18.0	1e-06
22	20	1133	2.148052215576172	22.0	1e-06
22	21	1134	1.9396138191223145	36.0	1e-06
22	22	1135	2.159292697906494	26.0	1e-06
22	23	1136	1.945091962814331	32.0	1e-06
22	24	1137	1.8933477401733398	26.0	1e-06
22	25	1138	2.2387161254882812	24.0	1e-06
22	26	1139	1.848228931427002	36.0	1e-06
22	27	1140	2.4025611877441406	18.0	1e-06
22	28	1141	2.0568180084228516	28.0	1e-06
22	29	1142	1.9661877155303955	30.0	1e-06
22	30	1143	2.0637924671173096	32.0	1e-06
22	31	1144	2.206927537918091	26.0	1e-06
22	32	1145	1.8337544202804565	36.0	1e-06
22	33	1146	2.1533796787261963	26.0	1e-06
22	34	1147	1.9395610094070435	40.0	1e-06
22	35	1148	2.3120012283325195	32.0	1e-06
22	36	1149	2.2672922611236572	28.0	1e-06
22	37	1150	2.029602289199829	30.0	1e-06
22	38	1151	2.111861228942871	34.0	1e-06
22	39	1152	2.150514841079712	28.0	1e-06
22	40	1153	1.959834337234497	32.0	1e-06
22	41	1154	2.2761471271514893	20.0	1e-06
22	42	1155	1.7208149433135986	40.0	1e-06
22	43	1156	2.173353672027588	22.0	1e-06
22	44	1157	2.059447765350342	30.0	1e-06
22	45	1158	1.9749752283096313	32.0	1e-06
22	46	1159	2.0768649578094482	26.0	1e-06
22	47	1160	2.212479829788208	24.0	1e-06
22	48	1161	1.8734256029129028	32.0	1e-06
22	49	1162	2.0604586601257324	32.0	1e-06
22	50	1163	2.1435303688049316	30.0	1e-06
22	51	1164	2.1706230640411377	30.0	1e-06
22	52	1165	1.9440960884094238	26.0	1e-06
22	53	1166	2.114631175994873	17.142857142857142	1e-06
23	1	1167	2.1000001430511475	28.0	1e-06
23	2	1168	2.0852315425872803	28.0	1e-06
23	3	1169	1.8718159198760986	28.0	1e-06
23	4	1170	2.125976324081421	32.0	1e-06
23	5	1171	1.9414710998535156	36.0	1e-06
23	6	1172	1.836003303527832	38.0	1e-06
23	7	1173	1.9440394639968872	24.0	1e-06
23	8	1174	1.9281712770462036	26.0	1e-06
