epoch	batch	iter	loss	acc	lr
103	45	5451	0.8190954327583313	78.0	1e-06
103	46	5452	0.6924931406974792	76.0	1e-06
103	47	5453	0.6766248345375061	74.0	1e-06
103	48	5454	0.6723024845123291	84.0	1e-06
103	49	5455	0.8335257172584534	70.0	1e-06
103	50	5456	0.8020038604736328	78.0	1e-06
103	51	5457	0.660397469997406	86.0	1e-06
103	52	5458	0.8437971472740173	78.0	1e-06
103	53	5459	0.7209373712539673	80.0	1e-06
104	1	5460	0.5976793766021729	84.0	1e-06
104	2	5461	0.9357698559761047	70.0	1e-06
104	3	5462	0.7804026007652283	82.0	1e-06
104	4	5463	0.7108660936355591	84.0	1e-06
104	5	5464	0.7197113037109375	82.0	1e-06
104	6	5465	0.9572706818580627	76.0	1e-06
104	7	5466	0.7464292645454407	84.0	1e-06
104	8	5467	0.8796482682228088	66.0	1e-06
104	9	5468	0.6494751572608948	80.0	1e-06
104	10	5469	0.8442822098731995	70.0	1e-06
104	11	5470	0.7659247517585754	70.0	1e-06
104	12	5471	0.8224747180938721	70.0	1e-06
104	13	5472	0.9542647004127502	66.0	1e-06
104	14	5473	0.6777966022491455	82.0	1e-06
104	15	5474	1.2288360595703125	60.0	1e-06
104	16	5475	0.8245997428894043	70.0	1e-06
104	17	5476	0.9610883593559265	74.0	1e-06
104	18	5477	0.7882146239280701	76.0	1e-06
104	19	5478	0.7539525628089905	74.0	1e-06
104	20	5479	0.8080305457115173	76.0	1e-06
104	21	5480	0.792507529258728	72.0	1e-06
104	22	5481	0.6451196074485779	82.0	1e-06
104	23	5482	0.9089611768722534	68.0	1e-06
104	24	5483	0.9322624802589417	72.0	1e-06
104	25	5484	1.0021957159042358	68.0	1e-06
104	26	5485	0.7067384123802185	76.0	1e-06
104	27	5486	0.8537281155586243	74.0	1e-06
104	28	5487	0.6602527499198914	78.0	1e-06
104	29	5488	0.7324196100234985	72.0	1e-06
104	30	5489	0.895107090473175	68.0	1e-06
104	31	5490	0.8603000044822693	70.0	1e-06
104	32	5491	0.819048285484314	70.0	1e-06
104	33	5492	0.7676697373390198	76.0	1e-06
104	34	5493	0.9228805303573608	64.0	1e-06
104	35	5494	0.75727379322052	80.0	1e-06
104	36	5495	0.9028911590576172	74.0	1e-06
104	37	5496	0.803220808506012	80.0	1e-06
104	38	5497	0.658672034740448	80.0	1e-06
104	39	5498	0.7242615222930908	76.0	1e-06
104	40	5499	0.8415499329566956	70.0	1e-06
104	41	5500	0.810223400592804	70.0	1e-06
104	42	5501	0.6914641857147217	82.0	1e-06
104	43	5502	0.6636130809783936	74.0	1e-06
104	44	5503	0.6798932552337646	82.0	1e-06
104	45	5504	0.6241916418075562	82.0	1e-06
104	46	5505	1.0202834606170654	64.0	1e-06
104	47	5506	0.6957976818084717	82.0	1e-06
104	48	5507	0.6999250054359436	78.0	1e-06
104	49	5508	0.8587861657142639	74.0	1e-06
104	50	5509	0.7994564771652222	62.0	1e-06
104	51	5510	0.8060554265975952	76.0	1e-06
104	52	5511	0.6791449189186096	78.0	1e-06
104	53	5512	0.5463272333145142	80.0	1e-06
105	1	5513	0.6506366729736328	82.0	1e-06
105	2	5514	0.7168747186660767	72.0	1e-06
105	3	5515	1.0198603868484497	62.0	1e-06
105	4	5516	0.8579356670379639	72.0	1e-06
105	5	5517	0.9402194023132324	68.0	1e-06
105	6	5518	0.6941101551055908	78.0	1e-06
105	7	5519	0.8318226337432861	78.0	1e-06
105	8	5520	0.7303120493888855	74.0	1e-06
105	9	5521	0.8881553411483765	66.0	1e-06
105	10	5522	0.8941337466239929	74.0	1e-06
105	11	5523	0.6286579370498657	84.0	1e-06
105	12	5524	0.5894699096679688	80.0	1e-06
105	13	5525	0.5788795351982117	82.0	1e-06
105	14	5526	0.7961857318878174	76.0	1e-06
105	15	5527	0.7708407640457153	78.0	1e-06
105	16	5528	0.8623385429382324	74.0	1e-06
105	17	5529	0.6182713508605957	84.0	1e-06
105	18	5530	0.7381319403648376	78.0	1e-06
105	19	5531	0.6163042783737183	80.0	1e-06
105	20	5532	0.7761908173561096	76.0	1e-06
105	21	5533	0.8156755566596985	74.0	1e-06
105	22	5534	0.7974873185157776	80.0	1e-06
105	23	5535	0.8208991885185242	72.0	1e-06
105	24	5536	0.8825917840003967	70.0	1e-06
105	25	5537	0.7075336575508118	86.0	1e-06
105	26	5538	0.9267183542251587	72.0	1e-06
105	27	5539	0.991692066192627	62.0	1e-06
105	28	5540	0.667549192905426	86.0	1e-06
105	29	5541	0.9535220861434937	70.0	1e-06
105	30	5542	0.7769339680671692	74.0	1e-06
105	31	5543	0.7444605827331543	78.0	1e-06
105	32	5544	0.7083860039710999	82.0	1e-06
105	33	5545	0.6762527227401733	86.0	1e-06
105	34	5546	0.8743869066238403	74.0	1e-06
105	35	5547	0.7945281863212585	78.0	1e-06
105	36	5548	0.9292812943458557	64.0	1e-06
105	37	5549	0.704926609992981	78.0	1e-06
105	38	5550	0.9651873707771301	62.0	1e-06
105	39	5551	0.749805748462677	80.0	1e-06
105	40	5552	0.7396190762519836	78.0	1e-06
105	41	5553	0.7496801018714905	76.0	1e-06
105	42	5554	0.7431163191795349	80.0	1e-06
105	43	5555	0.8560488820075989	74.0	1e-06
105	44	5556	0.7590989470481873	76.0	1e-06
105	45	5557	0.5310081243515015	82.0	1e-06
105	46	5558	0.9108567237854004	72.0	1e-06
105	47	5559	0.6498791575431824	80.0	1e-06
105	48	5560	0.7382818460464478	74.0	1e-06
105	49	5561	0.49759989976882935	92.0	1e-06
105	50	5562	0.9992853403091431	72.0	1e-06
105	51	5563	0.6055108904838562	88.0	1e-06
105	52	5564	0.8520919680595398	72.0	1e-06
105	53	5565	1.0210492610931396	68.57142857142857	1e-06
106	1	5566	0.7249709367752075	76.0	1e-06
106	2	5567	0.7988948822021484	72.0	1e-06
106	3	5568	0.7331228852272034	74.0	1e-06
106	4	5569	0.8503739237785339	70.0	1e-06
106	5	5570	0.6853722929954529	86.0	1e-06
106	6	5571	0.7772685885429382	76.0	1e-06
106	7	5572	0.45523735880851746	88.0	1e-06
106	8	5573	0.836473286151886	72.0	1e-06
106	9	5574	0.7280897498130798	78.0	1e-06
106	10	5575	0.8533682227134705	66.0	1e-06
106	11	5576	0.7191497683525085	80.0	1e-06
106	12	5577	0.8281617164611816	76.0	1e-06
106	13	5578	0.675260603427887	82.0	1e-06
106	14	5579	0.44258829951286316	94.0	1e-06
106	15	5580	0.7177306413650513	78.0	1e-06
106	16	5581	0.6574177742004395	78.0	1e-06
106	17	5582	0.8953483700752258	74.0	1e-06
106	18	5583	0.6856989860534668	76.0	1e-06
106	19	5584	1.1129120588302612	68.0	1e-06
106	20	5585	1.0269129276275635	64.0	1e-06
106	21	5586	0.7419742345809937	72.0	1e-06
106	22	5587	0.6522440910339355	80.0	1e-06
106	23	5588	0.8207032084465027	68.0	1e-06
106	24	5589	0.6351494789123535	76.0	1e-06
106	25	5590	0.6941163539886475	84.0	1e-06
106	26	5591	0.8133088946342468	80.0	1e-06
106	27	5592	0.8849053382873535	70.0	1e-06
106	28	5593	0.7759974002838135	78.0	1e-06
106	29	5594	0.6928272247314453	82.0	1e-06
106	30	5595	0.6189916729927063	80.0	1e-06
106	31	5596	0.6780930161476135	80.0	1e-06
106	32	5597	0.7283682227134705	76.0	1e-06
106	33	5598	0.7886900901794434	74.0	1e-06
106	34	5599	0.7326011657714844	76.0	1e-06
106	35	5600	1.2461105585098267	50.0	1e-06
106	36	5601	0.737633228302002	74.0	1e-06
106	37	5602	0.7293747067451477	76.0	1e-06
106	38	5603	0.8164609670639038	72.0	1e-06
106	39	5604	0.6656427979469299	84.0	1e-06
106	40	5605	0.5860617160797119	86.0	1e-06
106	41	5606	0.7662849426269531	70.0	1e-06
106	42	5607	0.8379608988761902	78.0	1e-06
106	43	5608	0.9401336908340454	74.0	1e-06
106	44	5609	0.8220034837722778	76.0	1e-06
106	45	5610	0.9958518147468567	64.0	1e-06
106	46	5611	0.862068235874176	68.0	1e-06
106	47	5612	0.8582077622413635	68.0	1e-06
106	48	5613	0.5884604454040527	82.0	1e-06
106	49	5614	0.9430299997329712	72.0	1e-06
106	50	5615	0.7084358930587769	78.0	1e-06
106	51	5616	0.7254391312599182	74.0	1e-06
106	52	5617	0.8226427435874939	70.0	1e-06
106	53	5618	0.742236316204071	80.0	1e-06
107	1	5619	0.6751648783683777	84.0	1e-06
107	2	5620	0.7973806858062744	78.0	1e-06
107	3	5621	0.6366549730300903	74.0	1e-06
107	4	5622	0.6653251647949219	86.0	1e-06
107	5	5623	0.5926164388656616	80.0	1e-06
107	6	5624	0.7399212121963501	80.0	1e-06
107	7	5625	1.0547124147415161	62.0	1e-06
107	8	5626	0.7150333523750305	76.0	1e-06
107	9	5627	0.5822405219078064	88.0	1e-06
107	10	5628	0.5357984304428101	88.0	1e-06
107	11	5629	1.076723575592041	66.0	1e-06
107	12	5630	0.7787253856658936	76.0	1e-06
107	13	5631	0.7419949173927307	82.0	1e-06
107	14	5632	0.7945682406425476	72.0	1e-06
107	15	5633	0.9004072546958923	68.0	1e-06
107	16	5634	0.7310205698013306	80.0	1e-06
107	17	5635	0.930736243724823	68.0	1e-06
107	18	5636	0.7383939623832703	74.0	1e-06
107	19	5637	0.6656755805015564	82.0	1e-06
107	20	5638	0.7265943884849548	74.0	1e-06
107	21	5639	0.9566569328308105	68.0	1e-06
107	22	5640	0.89044588804245	74.0	1e-06
107	23	5641	0.5636628866195679	88.0	1e-06
107	24	5642	0.7397167682647705	76.0	1e-06
107	25	5643	0.6842346787452698	80.0	1e-06
107	26	5644	0.6432217359542847	84.0	1e-06
107	27	5645	0.746096134185791	86.0	1e-06
107	28	5646	0.8376328945159912	76.0	1e-06
107	29	5647	0.7111276984214783	82.0	1e-06
107	30	5648	0.77264004945755	80.0	1e-06
107	31	5649	0.6859647631645203	78.0	1e-06
107	32	5650	0.9323763251304626	76.0	1e-06
107	33	5651	0.8581638932228088	74.0	1e-06
107	34	5652	0.8485169410705566	68.0	1e-06
107	35	5653	0.7431025505065918	76.0	1e-06
107	36	5654	0.596981406211853	80.0	1e-06
107	37	5655	0.7426918148994446	76.0	1e-06
107	38	5656	0.5818359851837158	84.0	1e-06
107	39	5657	0.6637123227119446	86.0	1e-06
107	40	5658	0.5156795382499695	86.0	1e-06
107	41	5659	0.7570900917053223	80.0	1e-06
107	42	5660	0.9602289795875549	76.0	1e-06
107	43	5661	0.7036634683609009	74.0	1e-06
107	44	5662	0.8893451690673828	66.0	1e-06
107	45	5663	0.7722874283790588	78.0	1e-06
107	46	5664	0.8081316351890564	74.0	1e-06
107	47	5665	0.5449144244194031	90.0	1e-06
107	48	5666	0.6349599361419678	76.0	1e-06
107	49	5667	0.8795883059501648	74.0	1e-06
107	50	5668	0.7045015096664429	82.0	1e-06
107	51	5669	0.6901991367340088	80.0	1e-06
107	52	5670	0.8758463263511658	68.0	1e-06
107	53	5671	1.0060501098632812	71.42857142857143	1e-06
108	1	5672	0.6489172577857971	76.0	1e-06
108	2	5673	0.8422312140464783	62.0	1e-06
108	3	5674	0.6679813265800476	82.0	1e-06
108	4	5675	0.7072784900665283	84.0	1e-06
108	5	5676	0.7230838537216187	82.0	1e-06
108	6	5677	0.6525462865829468	86.0	1e-06
108	7	5678	0.6457206606864929	80.0	1e-06
108	8	5679	0.5925782918930054	82.0	1e-06
108	9	5680	0.7592813372612	76.0	1e-06
108	10	5681	0.7948608994483948	80.0	1e-06
108	11	5682	0.8648481965065002	64.0	1e-06
108	12	5683	0.9815558791160583	72.0	1e-06
108	13	5684	0.6340073943138123	76.0	1e-06
108	14	5685	0.7513909935951233	76.0	1e-06
108	15	5686	0.8569287061691284	78.0	1e-06
108	16	5687	0.5943692922592163	90.0	1e-06
108	17	5688	0.8611768484115601	70.0	1e-06
108	18	5689	0.8613706231117249	72.0	1e-06
108	19	5690	1.0226527452468872	64.0	1e-06
108	20	5691	0.6056572794914246	86.0	1e-06
108	21	5692	0.8127926588058472	72.0	1e-06
108	22	5693	0.7558220624923706	72.0	1e-06
108	23	5694	1.2115861177444458	70.0	1e-06
108	24	5695	0.6249128580093384	82.0	1e-06
108	25	5696	0.8158501386642456	72.0	1e-06
108	26	5697	0.6957531571388245	78.0	1e-06
108	27	5698	0.7744550108909607	74.0	1e-06
108	28	5699	0.9587144255638123	72.0	1e-06
108	29	5700	0.7476327419281006	84.0	1e-06
108	30	5701	0.6226543188095093	80.0	1e-06
108	31	5702	0.8064521551132202	70.0	1e-06
108	32	5703	0.8394164443016052	74.0	1e-06
108	33	5704	0.6573442220687866	86.0	1e-06
108	34	5705	0.6154710650444031	86.0	1e-06
108	35	5706	0.8587283492088318	72.0	1e-06
108	36	5707	0.6563462018966675	82.0	1e-06
108	37	5708	0.7191265821456909	78.0	1e-06
108	38	5709	0.7417545318603516	76.0	1e-06
108	39	5710	0.587943434715271	84.0	1e-06
108	40	5711	0.5315553545951843	88.0	1e-06
108	41	5712	0.792555034160614	80.0	1e-06
108	42	5713	0.7438327074050903	76.0	1e-06
108	43	5714	0.8024341464042664	66.0	1e-06
108	44	5715	0.8097929954528809	74.0	1e-06
108	45	5716	0.8324020504951477	78.0	1e-06
108	46	5717	0.5797321796417236	86.0	1e-06
108	47	5718	0.9399063587188721	74.0	1e-06
108	48	5719	0.9784429669380188	74.0	1e-06
108	49	5720	0.6954590678215027	78.0	1e-06
108	50	5721	0.7421488761901855	78.0	1e-06
108	51	5722	0.6883785724639893	78.0	1e-06
108	52	5723	0.7402217388153076	76.0	1e-06
108	53	5724	0.6867498755455017	85.71428571428571	1e-06
109	1	5725	0.7548632025718689	78.0	1e-06
109	2	5726	0.6098100543022156	88.0	1e-06
109	3	5727	0.5991652011871338	82.0	1e-06
109	4	5728	0.4117147922515869	98.0	1e-06
109	5	5729	0.781249463558197	78.0	1e-06
109	6	5730	0.6704483032226562	78.0	1e-06
109	7	5731	0.5520517826080322	86.0	1e-06
109	8	5732	0.6072226166725159	84.0	1e-06
109	9	5733	0.5838233232498169	84.0	1e-06
109	10	5734	0.8620231747627258	68.0	1e-06
109	11	5735	0.859819769859314	74.0	1e-06
109	12	5736	0.6166068911552429	84.0	1e-06
109	13	5737	0.7107824683189392	80.0	1e-06
109	14	5738	0.713803231716156	78.0	1e-06
109	15	5739	0.7515853643417358	76.0	1e-06
109	16	5740	0.8173747062683105	74.0	1e-06
109	17	5741	0.5544671416282654	80.0	1e-06
109	18	5742	0.9956436157226562	64.0	1e-06
109	19	5743	0.6660100817680359	86.0	1e-06
109	20	5744	0.77183997631073	80.0	1e-06
109	21	5745	0.608341634273529	82.0	1e-06
109	22	5746	1.0369752645492554	72.0	1e-06
109	23	5747	0.7124747633934021	76.0	1e-06
109	24	5748	0.7867327928543091	74.0	1e-06
109	25	5749	0.7995553016662598	78.0	1e-06
109	26	5750	0.7907878756523132	72.0	1e-06
109	27	5751	0.6694994568824768	84.0	1e-06
109	28	5752	0.8226955533027649	78.0	1e-06
109	29	5753	0.6863348484039307	80.0	1e-06
109	30	5754	0.9894081950187683	64.0	1e-06
109	31	5755	0.7355988025665283	82.0	1e-06
109	32	5756	0.8472808599472046	70.0	1e-06
109	33	5757	0.7862808704376221	78.0	1e-06
109	34	5758	0.6121327877044678	80.0	1e-06
109	35	5759	0.5548679232597351	86.0	1e-06
109	36	5760	0.739726185798645	82.0	1e-06
109	37	5761	0.5042135715484619	86.0	1e-06
109	38	5762	0.7089365124702454	74.0	1e-06
109	39	5763	0.7638012170791626	78.0	1e-06
109	40	5764	0.8663265109062195	72.0	1e-06
109	41	5765	0.7116710543632507	80.0	1e-06
109	42	5766	0.5053144693374634	88.0	1e-06
109	43	5767	0.7942811846733093	78.0	1e-06
109	44	5768	0.6614718437194824	84.0	1e-06
109	45	5769	0.6537128686904907	76.0	1e-06
109	46	5770	0.9318519830703735	64.0	1e-06
109	47	5771	0.8608736395835876	70.0	1e-06
109	48	5772	0.8164962530136108	74.0	1e-06
109	49	5773	0.913053572177887	72.0	1e-06
109	50	5774	0.9417244791984558	66.0	1e-06
109	51	5775	0.7353820204734802	84.0	1e-06
109	52	5776	0.5507161617279053	84.0	1e-06
109	53	5777	0.9266722798347473	77.14285714285714	1e-06
110	1	5778	0.6626206040382385	82.0	1e-06
110	2	5779	0.6900457143783569	72.0	1e-06
110	3	5780	0.7310439348220825	74.0	1e-06
110	4	5781	0.8570234775543213	74.0	1e-06
110	5	5782	0.5178644061088562	88.0	1e-06
110	6	5783	0.6791415214538574	78.0	1e-06
110	7	5784	0.7871783375740051	82.0	1e-06
110	8	5785	0.7822940349578857	76.0	1e-06
110	9	5786	0.6247011423110962	78.0	1e-06
110	10	5787	0.7223665714263916	76.0	1e-06
110	11	5788	0.7431167364120483	78.0	1e-06
110	12	5789	0.7643432021141052	74.0	1e-06
110	13	5790	0.6480018496513367	80.0	1e-06
110	14	5791	0.907358705997467	72.0	1e-06
110	15	5792	0.6540491580963135	80.0	1e-06
110	16	5793	0.9482125043869019	74.0	1e-06
110	17	5794	0.7315175533294678	82.0	1e-06
110	18	5795	0.6422300934791565	82.0	1e-06
110	19	5796	0.9465265870094299	72.0	1e-06
110	20	5797	0.7572040557861328	80.0	1e-06
110	21	5798	0.54552161693573	90.0	1e-06
110	22	5799	0.8832817673683167	76.0	1e-06
110	23	5800	0.8544507026672363	78.0	1e-06
110	24	5801	0.7899400591850281	76.0	1e-06
110	25	5802	0.7627596259117126	72.0	1e-06
110	26	5803	0.8025398254394531	80.0	1e-06
110	27	5804	0.8325117230415344	70.0	1e-06
110	28	5805	0.8116005063056946	78.0	1e-06
110	29	5806	0.8225753903388977	72.0	1e-06
110	30	5807	0.7947417497634888	72.0	1e-06
110	31	5808	0.9285569787025452	78.0	1e-06
110	32	5809	1.0334763526916504	68.0	1e-06
110	33	5810	0.6412772536277771	80.0	1e-06
110	34	5811	0.7863398790359497	74.0	1e-06
110	35	5812	0.9666326642036438	70.0	1e-06
110	36	5813	0.5274251699447632	86.0	1e-06
110	37	5814	1.0397543907165527	68.0	1e-06
110	38	5815	0.7514665126800537	78.0	1e-06
110	39	5816	0.7935053110122681	70.0	1e-06
110	40	5817	0.5717054605484009	84.0	1e-06
110	41	5818	0.768206000328064	74.0	1e-06
110	42	5819	1.0622130632400513	72.0	1e-06
110	43	5820	0.8221566081047058	70.0	1e-06
110	44	5821	0.6022675037384033	84.0	1e-06
110	45	5822	0.7773251533508301	82.0	1e-06
110	46	5823	0.6370047926902771	84.0	1e-06
110	47	5824	0.6039215922355652	88.0	1e-06
110	48	5825	0.5899603962898254	90.0	1e-06
110	49	5826	0.6659957766532898	80.0	1e-06
110	50	5827	0.7955288887023926	70.0	1e-06
110	51	5828	0.9144842028617859	72.0	1e-06
110	52	5829	0.900097131729126	70.0	1e-06
110	53	5830	0.6138564348220825	82.85714285714286	1e-06
111	1	5831	0.7414659261703491	82.0	1e-06
111	2	5832	0.8313776254653931	68.0	1e-06
111	3	5833	0.6926866769790649	80.0	1e-06
111	4	5834	0.6352599859237671	76.0	1e-06
111	5	5835	0.7957471609115601	70.0	1e-06
111	6	5836	0.7810543179512024	78.0	1e-06
111	7	5837	0.6180246472358704	86.0	1e-06
111	8	5838	0.6942822933197021	78.0	1e-06
111	9	5839	0.6188430190086365	86.0	1e-06
111	10	5840	0.755424976348877	78.0	1e-06
111	11	5841	0.5469821691513062	88.0	1e-06
111	12	5842	0.5673999190330505	82.0	1e-06
111	13	5843	0.7948393225669861	74.0	1e-06
111	14	5844	0.8578997254371643	72.0	1e-06
111	15	5845	0.747035801410675	76.0	1e-06
111	16	5846	0.9110100269317627	72.0	1e-06
111	17	5847	0.782002866268158	76.0	1e-06
111	18	5848	0.7181329131126404	76.0	1e-06
111	19	5849	0.7679190635681152	74.0	1e-06
111	20	5850	0.8355884552001953	78.0	1e-06
111	21	5851	0.7181811332702637	80.0	1e-06
111	22	5852	0.5293483734130859	90.0	1e-06
111	23	5853	0.9147663712501526	70.0	1e-06
111	24	5854	0.8140057921409607	72.0	1e-06
111	25	5855	0.7988215684890747	72.0	1e-06
111	26	5856	0.5516916513442993	86.0	1e-06
111	27	5857	0.9502465724945068	62.0	1e-06
111	28	5858	0.6951454281806946	90.0	1e-06
111	29	5859	0.8697152137756348	74.0	1e-06
111	30	5860	0.8601266741752625	74.0	1e-06
111	31	5861	0.746772050857544	76.0	1e-06
111	32	5862	0.9183539748191833	74.0	1e-06
111	33	5863	0.9402347803115845	70.0	1e-06
111	34	5864	0.8291332125663757	80.0	1e-06
111	35	5865	0.8511813282966614	70.0	1e-06
111	36	5866	0.6595823764801025	84.0	1e-06
111	37	5867	0.6005761623382568	82.0	1e-06
111	38	5868	0.8931817412376404	74.0	1e-06
111	39	5869	0.7875272631645203	72.0	1e-06
111	40	5870	0.6977950930595398	74.0	1e-06
111	41	5871	0.8032591938972473	86.0	1e-06
111	42	5872	0.5527876019477844	86.0	1e-06
111	43	5873	0.631699800491333	86.0	1e-06
111	44	5874	0.6035481095314026	84.0	1e-06
111	45	5875	0.6188371777534485	84.0	1e-06
111	46	5876	0.5493907928466797	82.0	1e-06
111	47	5877	0.8361263871192932	74.0	1e-06
111	48	5878	0.9331042766571045	78.0	1e-06
111	49	5879	0.6726054549217224	82.0	1e-06
111	50	5880	0.660818338394165	76.0	1e-06
111	51	5881	0.9079017639160156	72.0	1e-06
111	52	5882	0.8374145030975342	74.0	1e-06
111	53	5883	0.5909386873245239	85.71428571428571	1e-06
112	1	5884	0.7532445788383484	76.0	1e-06
112	2	5885	0.7873877882957458	74.0	1e-06
112	3	5886	0.8062120079994202	80.0	1e-06
112	4	5887	0.6759728789329529	82.0	1e-06
112	5	5888	0.7057602405548096	72.0	1e-06
112	6	5889	0.5895781517028809	84.0	1e-06
112	7	5890	0.9626707434654236	70.0	1e-06
112	8	5891	0.863359808921814	74.0	1e-06
112	9	5892	0.7813360095024109	72.0	1e-06
112	10	5893	0.7334948778152466	78.0	1e-06
112	11	5894	0.6369430422782898	82.0	1e-06
112	12	5895	0.5765607953071594	84.0	1e-06
112	13	5896	0.8896061778068542	68.0	1e-06
112	14	5897	0.7446442246437073	84.0	1e-06
112	15	5898	0.9639871120452881	72.0	1e-06
112	16	5899	0.8909695148468018	76.0	1e-06
112	17	5900	0.7847151160240173	82.0	1e-06
112	18	5901	0.7463126182556152	80.0	1e-06
112	19	5902	0.919292688369751	58.0	1e-06
112	20	5903	0.8688092231750488	72.0	1e-06
112	21	5904	0.7577405571937561	82.0	1e-06
112	22	5905	0.5671748518943787	82.0	1e-06
112	23	5906	0.6667016744613647	78.0	1e-06
112	24	5907	0.8755830526351929	72.0	1e-06
112	25	5908	0.7387932538986206	76.0	1e-06
112	26	5909	0.7902562618255615	70.0	1e-06
112	27	5910	0.8548346757888794	72.0	1e-06
112	28	5911	0.8147079944610596	82.0	1e-06
112	29	5912	0.6321973204612732	82.0	1e-06
112	30	5913	0.6934512853622437	80.0	1e-06
112	31	5914	0.7351329326629639	78.0	1e-06
112	32	5915	0.6499954462051392	84.0	1e-06
112	33	5916	0.7520973086357117	80.0	1e-06
112	34	5917	0.6705530285835266	84.0	1e-06
112	35	5918	0.8410515785217285	76.0	1e-06
112	36	5919	0.7545409202575684	74.0	1e-06
112	37	5920	0.8034507632255554	70.0	1e-06
112	38	5921	0.6508838534355164	84.0	1e-06
112	39	5922	0.6097451448440552	82.0	1e-06
112	40	5923	0.6708250641822815	80.0	1e-06
112	41	5924	0.5686424374580383	80.0	1e-06
112	42	5925	0.9563702344894409	66.0	1e-06
112	43	5926	0.7850543856620789	76.0	1e-06
112	44	5927	0.7548514008522034	74.0	1e-06
112	45	5928	0.6417445540428162	76.0	1e-06
112	46	5929	0.37610018253326416	94.0	1e-06
112	47	5930	0.8262676000595093	72.0	1e-06
112	48	5931	0.5001376271247864	90.0	1e-06
112	49	5932	0.7489443421363831	80.0	1e-06
112	50	5933	0.683614194393158	78.0	1e-06
112	51	5934	0.8708890676498413	74.0	1e-06
112	52	5935	0.5903919339179993	78.0	1e-06
112	53	5936	0.7459874153137207	74.28571428571429	1e-06
113	1	5937	0.6831416487693787	78.0	1e-06
113	2	5938	0.6477721333503723	78.0	1e-06
113	3	5939	0.8202880620956421	76.0	1e-06
113	4	5940	0.7309156060218811	82.0	1e-06
113	5	5941	0.5932676792144775	80.0	1e-06
113	6	5942	0.7230369448661804	82.0	1e-06
113	7	5943	0.6788580417633057	70.0	1e-06
113	8	5944	0.7048656344413757	80.0	1e-06
113	9	5945	0.8579267859458923	74.0	1e-06
113	10	5946	0.6734419465065002	78.0	1e-06
113	11	5947	0.8863590359687805	70.0	1e-06
113	12	5948	0.796630859375	76.0	1e-06
113	13	5949	0.7321150898933411	78.0	1e-06
113	14	5950	0.6727153658866882	76.0	1e-06
113	15	5951	0.6077194809913635	82.0	1e-06
113	16	5952	0.6597210168838501	74.0	1e-06
113	17	5953	0.7555894255638123	82.0	1e-06
113	18	5954	0.5688819289207458	88.0	1e-06
113	19	5955	0.7502617835998535	74.0	1e-06
113	20	5956	0.7404742240905762	74.0	1e-06
113	21	5957	0.6848341226577759	80.0	1e-06
113	22	5958	0.6534837484359741	84.0	1e-06
113	23	5959	0.6934621930122375	80.0	1e-06
113	24	5960	0.8046659231185913	78.0	1e-06
113	25	5961	0.8283610343933105	74.0	1e-06
113	26	5962	0.6560025811195374	80.0	1e-06
113	27	5963	0.8926877379417419	70.0	1e-06
113	28	5964	1.007572054862976	58.0	1e-06
113	29	5965	0.9352480173110962	74.0	1e-06
113	30	5966	1.005580186843872	64.0	1e-06
113	31	5967	0.7268090844154358	78.0	1e-06
113	32	5968	0.617692232131958	78.0	1e-06
113	33	5969	0.7391042113304138	74.0	1e-06
113	34	5970	0.802482008934021	76.0	1e-06
113	35	5971	0.5751926302909851	86.0	1e-06
113	36	5972	0.64642333984375	80.0	1e-06
113	37	5973	0.9298216104507446	70.0	1e-06
113	38	5974	0.7702298760414124	76.0	1e-06
113	39	5975	0.7527888417243958	78.0	1e-06
113	40	5976	0.6669308543205261	78.0	1e-06
113	41	5977	0.7495477795600891	78.0	1e-06
113	42	5978	0.5609720349311829	88.0	1e-06
113	43	5979	0.632892370223999	74.0	1e-06
113	44	5980	0.8830991387367249	72.0	1e-06
113	45	5981	0.7562418580055237	74.0	1e-06
113	46	5982	0.6351362466812134	78.0	1e-06
113	47	5983	0.8560433983802795	74.0	1e-06
113	48	5984	0.6593257784843445	82.0	1e-06
113	49	5985	0.5906941294670105	82.0	1e-06
113	50	5986	0.6918544769287109	80.0	1e-06
113	51	5987	0.8655977845191956	72.0	1e-06
113	52	5988	0.5239951610565186	86.0	1e-06
113	53	5989	0.699619710445404	74.28571428571429	1e-06
114	1	5990	0.7923938632011414	76.0	1e-06
114	2	5991	0.8102490305900574	76.0	1e-06
114	3	5992	0.508847713470459	84.0	1e-06
114	4	5993	0.7659551501274109	78.0	1e-06
114	5	5994	0.76519775390625	78.0	1e-06
114	6	5995	0.6251068711280823	78.0	1e-06
114	7	5996	0.7965602278709412	76.0	1e-06
114	8	5997	0.6401108503341675	80.0	1e-06
114	9	5998	0.6528689861297607	80.0	1e-06
114	10	5999	0.9095354676246643	72.0	1e-06
114	11	6000	0.7054538726806641	78.0	1e-06
114	12	6001	0.7567041516304016	72.0	1e-06
114	13	6002	0.6896106004714966	76.0	1e-06
114	14	6003	0.8640844225883484	80.0	1e-06
114	15	6004	0.6199131011962891	76.0	1e-06
114	16	6005	0.5527402758598328	86.0	1e-06
114	17	6006	0.8794511556625366	68.0	1e-06
114	18	6007	0.8197113871574402	76.0	1e-06
114	19	6008	0.8125492930412292	74.0	1e-06
114	20	6009	0.7240210771560669	78.0	1e-06
114	21	6010	0.7559287548065186	84.0	1e-06
