epoch	batch	iter	loss	acc	lr
85	40	4492	0.5931283831596375	84.0	8e-06
85	41	4493	0.4570728540420532	88.0	8e-06
85	42	4494	0.9172320365905762	68.0	8e-06
85	43	4495	0.6933616399765015	78.0	8e-06
85	44	4496	0.717517614364624	76.0	8e-06
85	45	4497	0.6831824779510498	74.0	8e-06
85	46	4498	0.5467584729194641	84.0	8e-06
85	47	4499	0.605358362197876	74.0	8e-06
85	48	4500	0.7256582379341125	76.0	8e-06
85	49	4501	0.6836733222007751	78.0	8e-06
85	50	4502	0.6745098829269409	80.0	8e-06
85	51	4503	0.8361860513687134	78.0	8e-06
85	52	4504	1.0311559438705444	62.0	8e-06
85	53	4505	0.6079326272010803	80.0	8e-06
86	1	4506	0.6129946112632751	80.0	8e-06
86	2	4507	0.5379149913787842	80.0	8e-06
86	3	4508	0.5251099467277527	84.0	8e-06
86	4	4509	0.7882026433944702	76.0	8e-06
86	5	4510	0.6453035473823547	72.0	8e-06
86	6	4511	0.7446336150169373	76.0	8e-06
86	7	4512	0.7757478952407837	66.0	8e-06
86	8	4513	0.5992687940597534	76.0	8e-06
86	9	4514	0.628425121307373	76.0	8e-06
86	10	4515	0.6343940496444702	80.0	8e-06
86	11	4516	0.7346318960189819	74.0	8e-06
86	12	4517	0.8762311339378357	70.0	8e-06
86	13	4518	0.6756525635719299	76.0	8e-06
86	14	4519	0.8529711365699768	70.0	8e-06
86	15	4520	0.6547892093658447	78.0	8e-06
86	16	4521	0.45311400294303894	88.0	8e-06
86	17	4522	0.5525906085968018	78.0	8e-06
86	18	4523	0.48924899101257324	82.0	8e-06
86	19	4524	0.5287377834320068	82.0	8e-06
86	20	4525	0.8103789687156677	74.0	8e-06
86	21	4526	0.6120487451553345	78.0	8e-06
86	22	4527	0.6319472789764404	80.0	8e-06
86	23	4528	0.6685197353363037	74.0	8e-06
86	24	4529	0.6324336528778076	80.0	8e-06
86	25	4530	0.6329330801963806	80.0	8e-06
86	26	4531	0.3843064606189728	90.0	8e-06
86	27	4532	0.3733341693878174	90.0	8e-06
86	28	4533	0.7666577696800232	74.0	8e-06
86	29	4534	0.6806477308273315	84.0	8e-06
86	30	4535	0.6525209546089172	78.0	8e-06
86	31	4536	0.6060145497322083	80.0	8e-06
86	32	4537	0.5823752880096436	78.0	8e-06
86	33	4538	0.49207937717437744	86.0	8e-06
86	34	4539	0.677412748336792	78.0	8e-06
86	35	4540	0.5588457584381104	82.0	8e-06
86	36	4541	0.5411767363548279	84.0	8e-06
86	37	4542	0.5467932224273682	80.0	8e-06
86	38	4543	0.852186918258667	72.0	8e-06
86	39	4544	0.8629792928695679	74.0	8e-06
86	40	4545	0.8148033618927002	76.0	8e-06
86	41	4546	0.35390031337738037	90.0	8e-06
86	42	4547	0.653809130191803	76.0	8e-06
86	43	4548	0.7412174344062805	76.0	8e-06
86	44	4549	0.4997677505016327	84.0	8e-06
86	45	4550	0.7122266888618469	78.0	8e-06
86	46	4551	0.5465275049209595	80.0	8e-06
86	47	4552	0.41549015045166016	86.0	8e-06
86	48	4553	0.4633161127567291	86.0	8e-06
86	49	4554	0.49676182866096497	82.0	8e-06
86	50	4555	0.569789707660675	84.0	8e-06
86	51	4556	0.7019132375717163	76.0	8e-06
86	52	4557	0.4312499165534973	88.0	8e-06
86	53	4558	0.44797587394714355	80.0	8e-06
87	1	4559	0.5673266649246216	82.0	8e-06
87	2	4560	0.462106317281723	84.0	8e-06
87	3	4561	0.5869582295417786	82.0	8e-06
87	4	4562	0.44803234934806824	84.0	8e-06
87	5	4563	0.5725188255310059	84.0	8e-06
87	6	4564	0.6123911142349243	82.0	8e-06
87	7	4565	0.5074385404586792	86.0	8e-06
87	8	4566	0.766673743724823	78.0	8e-06
87	9	4567	0.7918779850006104	72.0	8e-06
87	10	4568	0.7813690900802612	76.0	8e-06
87	11	4569	0.5229396224021912	82.0	8e-06
87	12	4570	0.6314212679862976	82.0	8e-06
87	13	4571	0.7134800553321838	78.0	8e-06
87	14	4572	0.6191359162330627	78.0	8e-06
87	15	4573	0.8966397047042847	72.0	8e-06
87	16	4574	0.6675892472267151	74.0	8e-06
87	17	4575	0.5453184247016907	84.0	8e-06
87	18	4576	0.8903200030326843	70.0	8e-06
87	19	4577	0.5418322086334229	78.0	8e-06
87	20	4578	0.7244207859039307	72.0	8e-06
87	21	4579	0.6346316337585449	80.0	8e-06
87	22	4580	0.7579526305198669	72.0	8e-06
87	23	4581	0.8552581071853638	74.0	8e-06
87	24	4582	0.7989816069602966	74.0	8e-06
87	25	4583	0.6582074761390686	76.0	8e-06
87	26	4584	0.4885867238044739	86.0	8e-06
87	27	4585	0.7280257344245911	80.0	8e-06
87	28	4586	0.5012766718864441	80.0	8e-06
87	29	4587	0.7408374547958374	76.0	8e-06
87	30	4588	0.8235604166984558	76.0	8e-06
87	31	4589	0.5282110571861267	84.0	8e-06
87	32	4590	0.7770634293556213	66.0	8e-06
87	33	4591	0.5416401028633118	82.0	8e-06
87	34	4592	0.59061598777771	78.0	8e-06
87	35	4593	0.6316983699798584	82.0	8e-06
87	36	4594	0.5391976833343506	82.0	8e-06
87	37	4595	0.5776447057723999	82.0	8e-06
87	38	4596	0.6820703744888306	80.0	8e-06
87	39	4597	0.8316959142684937	66.0	8e-06
87	40	4598	0.6852599382400513	80.0	8e-06
87	41	4599	0.49848678708076477	78.0	8e-06
87	42	4600	0.3813096582889557	86.0	8e-06
87	43	4601	0.5146952271461487	88.0	8e-06
87	44	4602	0.5778795480728149	80.0	8e-06
87	45	4603	0.5010932087898254	82.0	8e-06
87	46	4604	0.42528092861175537	82.0	8e-06
87	47	4605	0.5834975242614746	76.0	8e-06
87	48	4606	0.7219802141189575	74.0	8e-06
87	49	4607	0.6476273536682129	78.0	8e-06
87	50	4608	0.5189582705497742	80.0	8e-06
87	51	4609	0.6502290964126587	76.0	8e-06
87	52	4610	0.7490655779838562	76.0	8e-06
87	53	4611	0.5266259908676147	85.71428571428571	8e-06
88	1	4612	0.413179486989975	92.0	8e-06
88	2	4613	0.6775149703025818	78.0	8e-06
88	3	4614	0.6574743390083313	80.0	8e-06
88	4	4615	0.5360143780708313	80.0	8e-06
88	5	4616	0.5564236044883728	74.0	8e-06
88	6	4617	0.7060714960098267	82.0	8e-06
88	7	4618	0.5291977524757385	84.0	8e-06
88	8	4619	0.48792779445648193	82.0	8e-06
88	9	4620	0.5806488394737244	80.0	8e-06
88	10	4621	0.490591436624527	78.0	8e-06
88	11	4622	0.5856252908706665	76.0	8e-06
88	12	4623	0.8255687952041626	78.0	8e-06
88	13	4624	0.743594229221344	78.0	8e-06
88	14	4625	0.9063318371772766	62.0	8e-06
88	15	4626	0.682758629322052	76.0	8e-06
88	16	4627	1.0485258102416992	68.0	8e-06
88	17	4628	0.5972177386283875	80.0	8e-06
88	18	4629	0.8307361006736755	76.0	8e-06
88	19	4630	0.8507929444313049	78.0	8e-06
88	20	4631	0.6880155801773071	74.0	8e-06
88	21	4632	0.56150221824646	80.0	8e-06
88	22	4633	0.5760976076126099	76.0	8e-06
88	23	4634	0.7859407663345337	74.0	8e-06
88	24	4635	0.9002826809883118	68.0	8e-06
88	25	4636	0.6293727159500122	80.0	8e-06
88	26	4637	0.6764459013938904	76.0	8e-06
88	27	4638	0.60392165184021	82.0	8e-06
88	28	4639	0.43154868483543396	92.0	8e-06
88	29	4640	0.6291626691818237	80.0	8e-06
88	30	4641	0.8353114128112793	74.0	8e-06
88	31	4642	0.5366272926330566	82.0	8e-06
88	32	4643	0.592921257019043	78.0	8e-06
88	33	4644	0.6009056568145752	76.0	8e-06
88	34	4645	0.5499860644340515	84.0	8e-06
88	35	4646	0.7716508507728577	76.0	8e-06
88	36	4647	0.6438606977462769	80.0	8e-06
88	37	4648	0.6994541883468628	74.0	8e-06
88	38	4649	0.601947546005249	80.0	8e-06
88	39	4650	0.8527339100837708	72.0	8e-06
88	40	4651	0.8746898174285889	70.0	8e-06
88	41	4652	0.5734546184539795	80.0	8e-06
88	42	4653	0.6999925374984741	76.0	8e-06
88	43	4654	0.5086407661437988	80.0	8e-06
88	44	4655	0.7326664924621582	74.0	8e-06
88	45	4656	0.4121621251106262	90.0	8e-06
88	46	4657	0.7987757325172424	72.0	8e-06
88	47	4658	0.6827921867370605	80.0	8e-06
88	48	4659	0.5947422981262207	84.0	8e-06
88	49	4660	0.4553273022174835	90.0	8e-06
88	50	4661	0.6792067885398865	82.0	8e-06
88	51	4662	0.5368180274963379	78.0	8e-06
88	52	4663	0.6657130718231201	72.0	8e-06
88	53	4664	0.6034500002861023	88.57142857142857	8e-06
89	1	4665	0.7866455316543579	76.0	8e-06
89	2	4666	0.6119704246520996	86.0	8e-06
89	3	4667	0.6088678240776062	80.0	8e-06
89	4	4668	0.47112762928009033	88.0	8e-06
89	5	4669	0.39539092779159546	92.0	8e-06
89	6	4670	0.5058162808418274	84.0	8e-06
89	7	4671	0.7393788695335388	76.0	8e-06
89	8	4672	0.5560908913612366	82.0	8e-06
89	9	4673	0.4786825478076935	84.0	8e-06
89	10	4674	0.7682067155838013	76.0	8e-06
89	11	4675	0.6299285888671875	82.0	8e-06
89	12	4676	0.5928025841712952	80.0	8e-06
89	13	4677	0.6286711692810059	78.0	8e-06
89	14	4678	0.6583627462387085	78.0	8e-06
89	15	4679	0.5238121747970581	84.0	8e-06
89	16	4680	0.61271071434021	80.0	8e-06
89	17	4681	0.6376399993896484	80.0	8e-06
89	18	4682	0.547646701335907	88.0	8e-06
89	19	4683	0.8810608386993408	68.0	8e-06
89	20	4684	0.6620424389839172	76.0	8e-06
89	21	4685	0.5294916033744812	78.0	8e-06
89	22	4686	0.8108962178230286	80.0	8e-06
89	23	4687	0.45521870255470276	86.0	8e-06
89	24	4688	0.9868234395980835	68.0	8e-06
89	25	4689	0.43780556321144104	84.0	8e-06
89	26	4690	0.5699584484100342	82.0	8e-06
89	27	4691	0.6936647891998291	76.0	8e-06
89	28	4692	0.6769940257072449	76.0	8e-06
89	29	4693	0.4265649914741516	92.0	8e-06
89	30	4694	0.49535849690437317	86.0	8e-06
89	31	4695	0.69698166847229	74.0	8e-06
89	32	4696	0.45475587248802185	82.0	8e-06
89	33	4697	0.6955893635749817	78.0	8e-06
89	34	4698	0.6493037939071655	82.0	8e-06
89	35	4699	0.5934385061264038	78.0	8e-06
89	36	4700	0.5770846009254456	78.0	8e-06
89	37	4701	0.5059003829956055	84.0	8e-06
89	38	4702	0.6892370581626892	76.0	8e-06
89	39	4703	0.6670767068862915	80.0	8e-06
89	40	4704	0.46204063296318054	80.0	8e-06
89	41	4705	0.5156450867652893	88.0	8e-06
89	42	4706	0.7155160307884216	74.0	8e-06
89	43	4707	0.7576528191566467	70.0	8e-06
89	44	4708	0.46499961614608765	82.0	8e-06
89	45	4709	0.7014725208282471	70.0	8e-06
89	46	4710	0.7690626382827759	72.0	8e-06
89	47	4711	0.7691433429718018	70.0	8e-06
89	48	4712	0.7009986042976379	74.0	8e-06
89	49	4713	0.5554563999176025	82.0	8e-06
89	50	4714	0.9291365742683411	68.0	8e-06
89	51	4715	0.5432456135749817	80.0	8e-06
89	52	4716	0.670488715171814	76.0	8e-06
89	53	4717	0.5744486451148987	82.85714285714286	8e-06
90	1	4718	0.6365058422088623	78.0	8e-06
90	2	4719	0.5795699954032898	84.0	8e-06
90	3	4720	0.6619426012039185	80.0	8e-06
90	4	4721	0.5217328071594238	82.0	8e-06
90	5	4722	0.4798537492752075	82.0	8e-06
90	6	4723	0.6157123446464539	84.0	8e-06
90	7	4724	0.48614752292633057	88.0	8e-06
90	8	4725	0.665812075138092	76.0	8e-06
90	9	4726	0.6711172461509705	76.0	8e-06
90	10	4727	0.6147477626800537	78.0	8e-06
90	11	4728	0.5629114508628845	84.0	8e-06
90	12	4729	0.7250968813896179	72.0	8e-06
90	13	4730	0.5289942622184753	88.0	8e-06
90	14	4731	0.6297438144683838	84.0	8e-06
90	15	4732	0.5806657671928406	86.0	8e-06
90	16	4733	0.5737974047660828	88.0	8e-06
90	17	4734	0.4531574249267578	88.0	8e-06
90	18	4735	0.6268454194068909	80.0	8e-06
90	19	4736	0.7304103374481201	80.0	8e-06
90	20	4737	0.36640575528144836	88.0	8e-06
90	21	4738	0.5369678735733032	84.0	8e-06
90	22	4739	0.4800328016281128	86.0	8e-06
90	23	4740	0.6091921329498291	78.0	8e-06
90	24	4741	0.621544361114502	78.0	8e-06
90	25	4742	0.6194978952407837	78.0	8e-06
90	26	4743	0.49048465490341187	88.0	8e-06
90	27	4744	0.7245938777923584	74.0	8e-06
90	28	4745	0.6617095470428467	72.0	8e-06
90	29	4746	0.7106368541717529	76.0	8e-06
90	30	4747	0.7922518849372864	68.0	8e-06
90	31	4748	0.775953471660614	76.0	8e-06
90	32	4749	0.4610949754714966	86.0	8e-06
90	33	4750	0.428562194108963	86.0	8e-06
90	34	4751	0.4677722156047821	88.0	8e-06
90	35	4752	0.7995670437812805	74.0	8e-06
90	36	4753	0.6511683464050293	84.0	8e-06
90	37	4754	0.6102548241615295	82.0	8e-06
90	38	4755	0.403016060590744	88.0	8e-06
90	39	4756	0.7115117907524109	78.0	8e-06
90	40	4757	0.42867058515548706	86.0	8e-06
90	41	4758	0.7651605010032654	72.0	8e-06
90	42	4759	0.6529412865638733	76.0	8e-06
90	43	4760	0.8342233896255493	82.0	8e-06
90	44	4761	0.553801953792572	84.0	8e-06
90	45	4762	0.7323510050773621	78.0	8e-06
90	46	4763	0.4391867518424988	84.0	8e-06
90	47	4764	0.6987773180007935	72.0	8e-06
90	48	4765	0.5134882926940918	84.0	8e-06
90	49	4766	0.5795587301254272	80.0	8e-06
90	50	4767	0.7506923079490662	74.0	8e-06
90	51	4768	0.5754206776618958	80.0	8e-06
90	52	4769	0.5446693897247314	80.0	8e-06
90	53	4770	0.45927757024765015	82.85714285714286	8e-06
91	1	4771	0.7451673746109009	74.0	8e-06
91	2	4772	0.6256424188613892	76.0	8e-06
91	3	4773	0.9158928394317627	70.0	8e-06
91	4	4774	0.4170997738838196	88.0	8e-06
91	5	4775	0.605674684047699	78.0	8e-06
91	6	4776	0.5581640601158142	80.0	8e-06
91	7	4777	0.7192649245262146	76.0	8e-06
91	8	4778	0.447022020816803	92.0	8e-06
91	9	4779	0.8451735973358154	74.0	8e-06
91	10	4780	0.5856974720954895	84.0	8e-06
91	11	4781	0.5265981554985046	80.0	8e-06
91	12	4782	0.445817768573761	90.0	8e-06
91	13	4783	0.734866201877594	82.0	8e-06
91	14	4784	0.45682674646377563	86.0	8e-06
91	15	4785	0.5712666511535645	82.0	8e-06
91	16	4786	0.7319605350494385	76.0	8e-06
91	17	4787	0.521964967250824	86.0	8e-06
91	18	4788	0.6232081055641174	82.0	8e-06
91	19	4789	0.906332790851593	64.0	8e-06
91	20	4790	0.4685395061969757	88.0	8e-06
91	21	4791	0.49362945556640625	86.0	8e-06
91	22	4792	0.5027738809585571	84.0	8e-06
91	23	4793	0.5087568759918213	84.0	8e-06
91	24	4794	0.6520732641220093	78.0	8e-06
91	25	4795	0.7111993432044983	76.0	8e-06
91	26	4796	0.6890599727630615	78.0	8e-06
91	27	4797	0.7517094612121582	74.0	8e-06
91	28	4798	0.9279084205627441	64.0	8e-06
91	29	4799	0.7994758486747742	68.0	8e-06
91	30	4800	0.468779593706131	86.0	8e-06
91	31	4801	0.4857913553714752	82.0	8e-06
91	32	4802	0.4284583032131195	86.0	8e-06
91	33	4803	0.5814070701599121	84.0	8e-06
91	34	4804	0.5499110221862793	76.0	8e-06
91	35	4805	0.7558596134185791	64.0	8e-06
91	36	4806	0.8050758838653564	72.0	8e-06
91	37	4807	0.6114340424537659	78.0	8e-06
91	38	4808	0.5412196516990662	80.0	8e-06
91	39	4809	0.7449876666069031	72.0	8e-06
91	40	4810	0.7575031518936157	74.0	8e-06
91	41	4811	0.5867615342140198	84.0	8e-06
91	42	4812	0.5445597767829895	76.0	8e-06
91	43	4813	0.692476212978363	74.0	8e-06
91	44	4814	0.5884316563606262	82.0	8e-06
91	45	4815	0.5591395497322083	84.0	8e-06
91	46	4816	0.6154162287712097	82.0	8e-06
91	47	4817	0.774192214012146	68.0	8e-06
91	48	4818	0.5673554539680481	76.0	8e-06
91	49	4819	0.5273734927177429	80.0	8e-06
91	50	4820	0.444158673286438	84.0	8e-06
91	51	4821	0.6064206957817078	78.0	8e-06
91	52	4822	0.592817485332489	80.0	8e-06
91	53	4823	0.8981096744537354	80.0	8e-06
92	1	4824	0.4125213921070099	88.0	8e-06
92	2	4825	0.5244354009628296	84.0	8e-06
92	3	4826	0.5045573711395264	80.0	8e-06
92	4	4827	0.4290710389614105	88.0	8e-06
92	5	4828	0.6761512756347656	76.0	8e-06
92	6	4829	0.6304457783699036	78.0	8e-06
92	7	4830	0.5925498008728027	74.0	8e-06
92	8	4831	0.6176270246505737	76.0	8e-06
92	9	4832	0.5700188279151917	82.0	8e-06
92	10	4833	0.7113373279571533	74.0	8e-06
92	11	4834	0.5212454795837402	86.0	8e-06
92	12	4835	0.5408077836036682	78.0	8e-06
92	13	4836	0.7954617142677307	76.0	8e-06
92	14	4837	0.6190888285636902	76.0	8e-06
92	15	4838	0.5345458984375	84.0	8e-06
92	16	4839	0.680184006690979	80.0	8e-06
92	17	4840	0.6155148148536682	86.0	8e-06
92	18	4841	0.5864599347114563	82.0	8e-06
92	19	4842	0.5228850841522217	88.0	8e-06
92	20	4843	0.7383188605308533	74.0	8e-06
92	21	4844	0.6934148669242859	74.0	8e-06
92	22	4845	0.5572876334190369	78.0	8e-06
92	23	4846	0.506378710269928	86.0	8e-06
92	24	4847	0.5805368423461914	84.0	8e-06
92	25	4848	0.6134234070777893	78.0	8e-06
92	26	4849	0.5661628842353821	80.0	8e-06
92	27	4850	0.8034411072731018	78.0	8e-06
92	28	4851	0.5124993324279785	84.0	8e-06
92	29	4852	0.3410292863845825	94.0	8e-06
92	30	4853	0.44739478826522827	82.0	8e-06
92	31	4854	0.680918276309967	80.0	8e-06
92	32	4855	0.402231901884079	92.0	8e-06
92	33	4856	0.7055866718292236	72.0	8e-06
92	34	4857	0.42314857244491577	90.0	8e-06
92	35	4858	0.6247158646583557	82.0	8e-06
92	36	4859	0.6367306709289551	82.0	8e-06
92	37	4860	0.5581040978431702	78.0	8e-06
92	38	4861	0.9221915602684021	70.0	8e-06
92	39	4862	0.5563188791275024	78.0	8e-06
92	40	4863	0.4975162446498871	84.0	8e-06
92	41	4864	0.766446590423584	80.0	8e-06
92	42	4865	0.6195226311683655	76.0	8e-06
92	43	4866	0.4958844780921936	82.0	8e-06
92	44	4867	0.463641881942749	86.0	8e-06
92	45	4868	0.5097904801368713	86.0	8e-06
92	46	4869	0.8249264359474182	78.0	8e-06
92	47	4870	0.5417237877845764	86.0	8e-06
92	48	4871	0.5411625504493713	84.0	8e-06
92	49	4872	0.5262923240661621	82.0	8e-06
92	50	4873	0.6008355021476746	76.0	8e-06
92	51	4874	0.6563001871109009	84.0	8e-06
92	52	4875	0.6326078176498413	82.0	8e-06
92	53	4876	0.38274791836738586	88.57142857142857	8e-06
93	1	4877	0.6752846240997314	76.0	8e-06
93	2	4878	0.6814467906951904	82.0	8e-06
93	3	4879	0.468034565448761	82.0	8e-06
93	4	4880	0.34885913133621216	88.0	8e-06
93	5	4881	0.9018917083740234	72.0	8e-06
93	6	4882	0.4772742986679077	82.0	8e-06
93	7	4883	0.4813677966594696	84.0	8e-06
93	8	4884	0.44566071033477783	88.0	8e-06
93	9	4885	0.7198168039321899	72.0	8e-06
93	10	4886	0.7026070952415466	80.0	8e-06
93	11	4887	0.5654744505882263	84.0	8e-06
93	12	4888	0.5947755575180054	74.0	8e-06
93	13	4889	0.5306832194328308	88.0	8e-06
93	14	4890	0.6777049899101257	76.0	8e-06
93	15	4891	0.580188512802124	82.0	8e-06
93	16	4892	0.5557243227958679	82.0	8e-06
93	17	4893	0.6013668775558472	82.0	8e-06
93	18	4894	0.7245600819587708	72.0	8e-06
93	19	4895	0.501884937286377	84.0	8e-06
93	20	4896	0.5090181827545166	86.0	8e-06
93	21	4897	0.4800662696361542	86.0	8e-06
93	22	4898	0.668998658657074	80.0	8e-06
93	23	4899	0.7750194072723389	78.0	8e-06
93	24	4900	0.5003447532653809	84.0	8e-06
93	25	4901	0.8206301927566528	80.0	8e-06
93	26	4902	0.5884944200515747	82.0	8e-06
93	27	4903	0.8628701567649841	76.0	8e-06
93	28	4904	0.658018171787262	80.0	8e-06
93	29	4905	0.5585876703262329	82.0	8e-06
93	30	4906	0.771589994430542	72.0	8e-06
93	31	4907	0.5467376112937927	78.0	8e-06
93	32	4908	0.4788884222507477	84.0	8e-06
93	33	4909	0.44482940435409546	92.0	8e-06
93	34	4910	0.5463269948959351	86.0	8e-06
93	35	4911	0.4301636815071106	86.0	8e-06
93	36	4912	0.5136716961860657	88.0	8e-06
93	37	4913	0.648059070110321	78.0	8e-06
93	38	4914	0.755551278591156	74.0	8e-06
93	39	4915	0.3112717866897583	96.0	8e-06
93	40	4916	0.6206888556480408	82.0	8e-06
93	41	4917	0.4966629147529602	84.0	8e-06
93	42	4918	0.6628027558326721	76.0	8e-06
93	43	4919	0.35497337579727173	92.0	8e-06
93	44	4920	0.6929327249526978	76.0	8e-06
93	45	4921	0.3993533253669739	92.0	8e-06
93	46	4922	0.4736486077308655	82.0	8e-06
93	47	4923	0.6408555507659912	82.0	8e-06
93	48	4924	0.5831476449966431	78.0	8e-06
93	49	4925	0.5944966077804565	84.0	8e-06
93	50	4926	0.825512707233429	72.0	8e-06
93	51	4927	0.5246244072914124	78.0	8e-06
93	52	4928	0.707683265209198	70.0	8e-06
93	53	4929	0.39431244134902954	88.57142857142857	8e-06
94	1	4930	0.5756727457046509	80.0	8e-06
94	2	4931	0.34349411725997925	92.0	8e-06
94	3	4932	0.6165907382965088	82.0	8e-06
94	4	4933	0.5107815861701965	84.0	8e-06
94	5	4934	0.7747374773025513	76.0	8e-06
94	6	4935	0.9459261298179626	68.0	8e-06
94	7	4936	0.41902995109558105	88.0	8e-06
94	8	4937	0.6135165691375732	84.0	8e-06
94	9	4938	0.5858533382415771	86.0	8e-06
94	10	4939	0.3578554391860962	86.0	8e-06
94	11	4940	0.6162065267562866	84.0	8e-06
94	12	4941	0.5984753370285034	78.0	8e-06
94	13	4942	0.6071822047233582	86.0	8e-06
94	14	4943	0.518638014793396	86.0	8e-06
94	15	4944	0.6498821973800659	82.0	8e-06
94	16	4945	0.6013518571853638	84.0	8e-06
94	17	4946	0.5617976188659668	80.0	8e-06
94	18	4947	0.5643689036369324	76.0	8e-06
94	19	4948	0.37370753288269043	92.0	8e-06
94	20	4949	0.47654828429222107	80.0	8e-06
94	21	4950	0.5387141704559326	80.0	8e-06
94	22	4951	0.6231303811073303	80.0	8e-06
94	23	4952	0.38892456889152527	96.0	8e-06
94	24	4953	0.7836849689483643	78.0	8e-06
94	25	4954	0.4772748053073883	84.0	8e-06
94	26	4955	0.5639389157295227	88.0	8e-06
94	27	4956	0.42987003922462463	86.0	8e-06
94	28	4957	0.48149174451828003	82.0	8e-06
94	29	4958	0.7935938239097595	70.0	8e-06
94	30	4959	0.7642593383789062	74.0	8e-06
94	31	4960	0.3432845175266266	88.0	8e-06
94	32	4961	0.6438116431236267	76.0	8e-06
94	33	4962	0.5277988910675049	80.0	8e-06
94	34	4963	0.4638497531414032	86.0	8e-06
94	35	4964	0.7919831275939941	72.0	8e-06
94	36	4965	0.5001363158226013	86.0	8e-06
94	37	4966	0.3026743233203888	94.0	8e-06
94	38	4967	0.6288082003593445	84.0	8e-06
94	39	4968	0.594325602054596	80.0	8e-06
94	40	4969	0.6119783520698547	78.0	8e-06
94	41	4970	0.6746351718902588	80.0	8e-06
94	42	4971	0.6118840575218201	76.0	8e-06
94	43	4972	0.6801823377609253	80.0	8e-06
94	44	4973	0.728192925453186	76.0	8e-06
94	45	4974	0.45367491245269775	84.0	8e-06
94	46	4975	0.6020366549491882	76.0	8e-06
94	47	4976	0.5182990431785583	84.0	8e-06
94	48	4977	0.6039430499076843	80.0	8e-06
94	49	4978	0.8176906704902649	66.0	8e-06
94	50	4979	0.6456348299980164	72.0	8e-06
94	51	4980	0.6536451578140259	78.0	8e-06
94	52	4981	0.6635305881500244	78.0	8e-06
94	53	4982	0.7499846816062927	74.28571428571429	8e-06
95	1	4983	0.5020706057548523	84.0	8e-06
95	2	4984	0.6313587427139282	80.0	8e-06
95	3	4985	0.6790079474449158	80.0	8e-06
95	4	4986	0.6941023468971252	78.0	8e-06
95	5	4987	0.5962089896202087	76.0	8e-06
95	6	4988	0.49818792939186096	82.0	8e-06
95	7	4989	0.6989830136299133	80.0	8e-06
95	8	4990	0.6973354816436768	74.0	8e-06
95	9	4991	0.525922417640686	82.0	8e-06
95	10	4992	0.4851996600627899	80.0	8e-06
95	11	4993	0.5902332067489624	80.0	8e-06
95	12	4994	0.42494919896125793	88.0	8e-06
95	13	4995	0.6116753220558167	82.0	8e-06
95	14	4996	0.5851547718048096	72.0	8e-06
95	15	4997	0.456808477640152	84.0	8e-06
95	16	4998	0.45990702509880066	84.0	8e-06
95	17	4999	0.5218721032142639	84.0	8e-06
95	18	5000	0.48292073607444763	86.0	8e-06
95	19	5001	0.758770763874054	74.0	8e-06
95	20	5002	0.5893229246139526	84.0	8e-06
95	21	5003	0.6799949407577515	78.0	8e-06
95	22	5004	0.5391916036605835	82.0	8e-06
95	23	5005	0.7808210849761963	74.0	8e-06
95	24	5006	0.6453397870063782	72.0	8e-06
95	25	5007	0.5789229869842529	84.0	8e-06
95	26	5008	0.4341880679130554	88.0	8e-06
95	27	5009	0.6905321478843689	76.0	8e-06
95	28	5010	0.6438517570495605	86.0	8e-06
95	29	5011	0.4281797707080841	84.0	8e-06
95	30	5012	0.6905504465103149	74.0	8e-06
95	31	5013	0.6097750067710876	78.0	8e-06
95	32	5014	0.4205176830291748	82.0	8e-06
95	33	5015	0.5695558786392212	84.0	8e-06
95	34	5016	0.5225048661231995	80.0	8e-06
95	35	5017	0.7566059231758118	74.0	8e-06
95	36	5018	0.6065428256988525	78.0	8e-06
95	37	5019	0.7015221118927002	82.0	8e-06
95	38	5020	0.6391252875328064	80.0	8e-06
95	39	5021	0.46883803606033325	86.0	8e-06
95	40	5022	0.6151044964790344	80.0	8e-06
95	41	5023	0.4469650685787201	84.0	8e-06
95	42	5024	0.5952386260032654	86.0	8e-06
95	43	5025	0.6600767374038696	80.0	8e-06
95	44	5026	0.49984675645828247	80.0	8e-06
95	45	5027	0.4249340891838074	86.0	8e-06
95	46	5028	0.29999005794525146	96.0	8e-06
95	47	5029	0.7048524618148804	74.0	8e-06
95	48	5030	0.6113460659980774	82.0	8e-06
95	49	5031	0.5227761268615723	84.0	8e-06
95	50	5032	0.5380170941352844	82.0	8e-06
95	51	5033	0.8031490445137024	74.0	8e-06
95	52	5034	0.6240269541740417	80.0	8e-06
95	53	5035	0.9422495365142822	65.71428571428571	8e-06
96	1	5036	0.7406471967697144	68.0	8e-06
96	2	5037	0.40888428688049316	88.0	8e-06
96	3	5038	0.8290024399757385	72.0	8e-06
96	4	5039	0.8632650971412659	78.0	8e-06
96	5	5040	0.32724037766456604	88.0	8e-06
96	6	5041	0.5385993123054504	80.0	8e-06
96	7	5042	0.6193225979804993	78.0	8e-06
96	8	5043	0.5944204926490784	90.0	8e-06
96	9	5044	0.6944376230239868	74.0	8e-06
96	10	5045	0.6429873704910278	80.0	8e-06
96	11	5046	0.6896253824234009	76.0	8e-06
96	12	5047	0.7614156603813171	78.0	8e-06
96	13	5048	0.47855958342552185	84.0	8e-06
96	14	5049	0.5811462998390198	82.0	8e-06
96	15	5050	0.38476428389549255	90.0	8e-06
96	16	5051	0.7522771954536438	76.0	8e-06
