epoch	batch	iter	loss	acc	lr
7	9	291	2.2279176712036133	24.0	1e-06
7	10	292	2.2701358795166016	26.0	1e-06
7	11	293	2.1667492389678955	36.0	1e-06
7	12	294	2.180433750152588	32.0	1e-06
7	13	295	2.1938486099243164	24.0	1e-06
7	14	296	2.1859290599823	18.0	1e-06
7	15	297	2.255674362182617	32.0	1e-06
7	16	298	2.2912654876708984	24.0	1e-06
7	17	299	2.2511796951293945	22.0	1e-06
7	18	300	2.1880359649658203	36.0	1e-06
7	19	301	2.2462260723114014	24.0	1e-06
7	20	302	2.2608492374420166	30.0	1e-06
7	21	303	2.226623296737671	14.0	1e-06
7	22	304	2.1993625164031982	22.0	1e-06
7	23	305	2.25954532623291	20.0	1e-06
7	24	306	2.212981700897217	22.0	1e-06
7	25	307	2.2278385162353516	26.0	1e-06
7	26	308	2.198134422302246	28.0	1e-06
7	27	309	2.26486873626709	14.0	1e-06
7	28	310	2.203556776046753	26.0	1e-06
7	29	311	2.2504758834838867	22.0	1e-06
7	30	312	2.1394715309143066	38.0	1e-06
7	31	313	2.2552132606506348	22.0	1e-06
7	32	314	2.269770860671997	20.0	1e-06
7	33	315	2.2002251148223877	28.0	1e-06
7	34	316	2.199758291244507	16.0	1e-06
7	35	317	2.2170634269714355	24.0	1e-06
7	36	318	2.175952911376953	26.0	1e-06
7	37	319	2.2781782150268555	20.0	1e-06
7	38	320	2.251150131225586	26.0	1e-06
7	39	321	2.269993782043457	22.0	1e-06
7	40	322	2.250674247741699	28.0	1e-06
7	41	323	2.1832542419433594	28.0	1e-06
7	42	324	2.2037389278411865	28.0	1e-06
7	43	325	2.167435884475708	24.0	1e-06
7	44	326	2.204202651977539	32.0	1e-06
7	45	327	2.2310357093811035	18.0	1e-06
7	46	328	2.267679214477539	16.0	1e-06
7	47	329	2.1883957386016846	22.22222222222222	1e-06
8	1	330	2.285667657852173	24.0	1e-06
8	2	331	2.317697763442993	18.0	1e-06
8	3	332	2.1594696044921875	28.0	1e-06
8	4	333	2.178190231323242	24.0	1e-06
8	5	334	2.3338165283203125	22.0	1e-06
8	6	335	2.140636682510376	32.0	1e-06
8	7	336	2.215902805328369	24.0	1e-06
8	8	337	2.177133083343506	30.0	1e-06
8	9	338	2.2062721252441406	20.0	1e-06
8	10	339	2.2161271572113037	26.0	1e-06
8	11	340	2.2267098426818848	22.0	1e-06
8	12	341	2.1958184242248535	32.0	1e-06
8	13	342	2.154406785964966	34.0	1e-06
8	14	343	2.1972603797912598	24.0	1e-06
8	15	344	2.1678757667541504	38.0	1e-06
8	16	345	2.2411537170410156	20.0	1e-06
8	17	346	2.189288854598999	22.0	1e-06
8	18	347	2.2008602619171143	26.0	1e-06
8	19	348	2.204423666000366	24.0	1e-06
8	20	349	2.1921379566192627	32.0	1e-06
8	21	350	2.2637550830841064	14.0	1e-06
8	22	351	2.2190961837768555	32.0	1e-06
8	23	352	2.127035140991211	34.0	1e-06
8	24	353	2.191514730453491	22.0	1e-06
8	25	354	2.161672353744507	34.0	1e-06
8	26	355	2.204922676086426	20.0	1e-06
8	27	356	2.199589967727661	32.0	1e-06
8	28	357	2.179414749145508	24.0	1e-06
8	29	358	2.2540547847747803	24.0	1e-06
8	30	359	2.1566038131713867	34.0	1e-06
8	31	360	2.102362871170044	34.0	1e-06
8	32	361	2.170983076095581	28.0	1e-06
8	33	362	2.199327230453491	34.0	1e-06
8	34	363	2.1938250064849854	22.0	1e-06
8	35	364	2.151603937149048	38.0	1e-06
8	36	365	2.1923470497131348	28.0	1e-06
8	37	366	2.1472971439361572	36.0	1e-06
8	38	367	2.1469008922576904	28.0	1e-06
8	39	368	2.1916916370391846	30.0	1e-06
8	40	369	2.1714344024658203	28.0	1e-06
8	41	370	2.1456003189086914	34.0	1e-06
8	42	371	2.248415470123291	28.0	1e-06
8	43	372	2.311533212661743	24.0	1e-06
8	44	373	2.1367194652557373	34.0	1e-06
8	45	374	2.142348289489746	34.0	1e-06
8	46	375	2.1470136642456055	28.0	1e-06
8	47	376	2.2413933277130127	16.666666666666668	1e-06
9	1	377	2.272824287414551	18.0	1e-06
9	2	378	2.256910800933838	26.0	1e-06
9	3	379	2.1233773231506348	36.0	1e-06
9	4	380	2.1483347415924072	26.0	1e-06
9	5	381	2.160905599594116	30.0	1e-06
9	6	382	2.1877012252807617	34.0	1e-06
9	7	383	2.209301233291626	32.0	1e-06
9	8	384	2.2118146419525146	28.0	1e-06
9	9	385	2.216670513153076	32.0	1e-06
9	10	386	2.215879440307617	20.0	1e-06
9	11	387	2.266509771347046	20.0	1e-06
9	12	388	2.2194466590881348	22.0	1e-06
9	13	389	2.13481068611145	28.0	1e-06
9	14	390	2.052708387374878	28.0	1e-06
9	15	391	2.1728322505950928	20.0	1e-06
9	16	392	2.1778829097747803	28.0	1e-06
9	17	393	2.1206483840942383	30.0	1e-06
9	18	394	2.0807337760925293	40.0	1e-06
9	19	395	2.1512246131896973	28.0	1e-06
9	20	396	2.084749460220337	28.0	1e-06
9	21	397	2.0587408542633057	40.0	1e-06
9	22	398	2.196902275085449	28.0	1e-06
9	23	399	2.130741834640503	26.0	1e-06
9	24	400	2.2023634910583496	26.0	1e-06
9	25	401	2.2128782272338867	24.0	1e-06
9	26	402	2.235581874847412	20.0	1e-06
9	27	403	2.1826822757720947	26.0	1e-06
9	28	404	2.1304879188537598	38.0	1e-06
9	29	405	2.1941170692443848	30.0	1e-06
9	30	406	2.1563894748687744	32.0	1e-06
9	31	407	2.097010612487793	40.0	1e-06
9	32	408	2.1649961471557617	30.0	1e-06
9	33	409	2.030750036239624	40.0	1e-06
9	34	410	2.2438344955444336	34.0	1e-06
9	35	411	2.125098466873169	30.0	1e-06
9	36	412	2.122605085372925	36.0	1e-06
9	37	413	2.171774387359619	40.0	1e-06
9	38	414	2.1630513668060303	36.0	1e-06
9	39	415	2.199115514755249	28.0	1e-06
9	40	416	2.1731514930725098	18.0	1e-06
9	41	417	2.1268866062164307	36.0	1e-06
9	42	418	2.181580066680908	30.0	1e-06
9	43	419	2.2488343715667725	22.0	1e-06
9	44	420	2.1978251934051514	24.0	1e-06
9	45	421	2.1015732288360596	40.0	1e-06
9	46	422	2.116835355758667	28.0	1e-06
9	47	423	2.309880256652832	27.77777777777778	1e-06
10	1	424	2.1559970378875732	34.0	1e-06
10	2	425	2.121760129928589	28.0	1e-06
10	3	426	2.296854019165039	22.0	1e-06
10	4	427	2.1796178817749023	28.0	1e-06
10	5	428	2.16055965423584	36.0	1e-06
10	6	429	2.1633408069610596	34.0	1e-06
10	7	430	2.0985302925109863	26.0	1e-06
10	8	431	2.215399980545044	28.0	1e-06
10	9	432	2.173182487487793	42.0	1e-06
10	10	433	2.0790483951568604	36.0	1e-06
10	11	434	2.0903985500335693	38.0	1e-06
10	12	435	2.1585116386413574	22.0	1e-06
10	13	436	2.0555808544158936	36.0	1e-06
10	14	437	2.119832754135132	32.0	1e-06
10	15	438	2.1158204078674316	28.0	1e-06
10	16	439	2.172144889831543	26.0	1e-06
10	17	440	2.052495002746582	40.0	1e-06
10	18	441	2.1513965129852295	30.0	1e-06
10	19	442	2.1475675106048584	28.0	1e-06
10	20	443	2.1432323455810547	40.0	1e-06
10	21	444	2.118016004562378	30.0	1e-06
10	22	445	2.2313222885131836	20.0	1e-06
10	23	446	2.1429316997528076	26.0	1e-06
10	24	447	2.1691808700561523	32.0	1e-06
10	25	448	2.0577216148376465	36.0	1e-06
10	26	449	2.1813695430755615	28.0	1e-06
10	27	450	2.0053389072418213	42.0	1e-06
10	28	451	2.122971296310425	40.0	1e-06
10	29	452	2.204648971557617	20.0	1e-06
10	30	453	2.177142381668091	26.0	1e-06
10	31	454	2.114333152770996	32.0	1e-06
10	32	455	2.1202940940856934	36.0	1e-06
10	33	456	2.285907030105591	22.0	1e-06
10	34	457	2.128145456314087	34.0	1e-06
10	35	458	2.034054756164551	44.0	1e-06
10	36	459	2.232609510421753	24.0	1e-06
10	37	460	2.1020166873931885	36.0	1e-06
10	38	461	2.125328540802002	30.0	1e-06
10	39	462	2.0187525749206543	34.0	1e-06
10	40	463	2.136587619781494	28.0	1e-06
10	41	464	2.116774082183838	32.0	1e-06
10	42	465	2.086850881576538	30.0	1e-06
10	43	466	2.2334723472595215	30.0	1e-06
10	44	467	2.2607064247131348	26.0	1e-06
10	45	468	2.171200752258301	24.0	1e-06
10	46	469	2.081071615219116	36.0	1e-06
10	47	470	2.066899538040161	38.888888888888886	1e-06
11	1	471	2.0556585788726807	34.0	1e-06
11	2	472	2.144364595413208	32.0	1e-06
11	3	473	2.114391803741455	40.0	1e-06
11	4	474	2.055384635925293	36.0	1e-06
11	5	475	2.1021664142608643	30.0	1e-06
11	6	476	2.0776381492614746	34.0	1e-06
11	7	477	2.1955113410949707	26.0	1e-06
11	8	478	2.0667853355407715	34.0	1e-06
11	9	479	1.9645963907241821	48.0	1e-06
11	10	480	2.0544862747192383	28.0	1e-06
11	11	481	2.1405558586120605	26.0	1e-06
11	12	482	2.2081403732299805	16.0	1e-06
11	13	483	2.1508729457855225	30.0	1e-06
11	14	484	2.095853567123413	42.0	1e-06
11	15	485	2.059908390045166	30.0	1e-06
11	16	486	2.0788140296936035	30.0	1e-06
11	17	487	2.132258415222168	30.0	1e-06
11	18	488	2.2000198364257812	26.0	1e-06
11	19	489	2.2112457752227783	28.0	1e-06
11	20	490	2.144719362258911	32.0	1e-06
11	21	491	2.0434787273406982	34.0	1e-06
11	22	492	2.149315595626831	26.0	1e-06
11	23	493	2.0774567127227783	34.0	1e-06
11	24	494	2.096257209777832	36.0	1e-06
11	25	495	2.154134511947632	26.0	1e-06
11	26	496	2.10793399810791	40.0	1e-06
11	27	497	2.0011751651763916	48.0	1e-06
11	28	498	2.135049343109131	28.0	1e-06
11	29	499	2.105384588241577	38.0	1e-06
11	30	500	2.0775444507598877	24.0	1e-06
11	31	501	2.044649124145508	40.0	1e-06
11	32	502	2.0299105644226074	32.0	1e-06
11	33	503	2.2125797271728516	28.0	1e-06
11	34	504	2.09761905670166	40.0	1e-06
11	35	505	2.114656925201416	34.0	1e-06
11	36	506	2.239182949066162	26.0	1e-06
11	37	507	2.0723397731781006	34.0	1e-06
11	38	508	2.0658555030822754	34.0	1e-06
11	39	509	2.1282286643981934	32.0	1e-06
11	40	510	2.061326265335083	34.0	1e-06
11	41	511	2.085955858230591	36.0	1e-06
11	42	512	2.106349468231201	32.0	1e-06
11	43	513	2.067866325378418	32.0	1e-06
11	44	514	2.0467689037323	34.0	1e-06
11	45	515	2.0685503482818604	40.0	1e-06
11	46	516	2.1057839393615723	32.0	1e-06
11	47	517	2.1740517616271973	27.77777777777778	1e-06
12	1	518	2.094477891921997	24.0	1e-06
12	2	519	1.9966552257537842	52.0	1e-06
12	3	520	2.0773305892944336	38.0	1e-06
12	4	521	2.1253156661987305	28.0	1e-06
12	5	522	2.1007909774780273	44.0	1e-06
12	6	523	2.0119004249572754	38.0	1e-06
12	7	524	1.9903559684753418	36.0	1e-06
12	8	525	2.0040316581726074	42.0	1e-06
12	9	526	2.201098680496216	24.0	1e-06
12	10	527	2.139882802963257	30.0	1e-06
12	11	528	2.105325698852539	30.0	1e-06
12	12	529	2.10654354095459	28.0	1e-06
12	13	530	2.0358455181121826	34.0	1e-06
12	14	531	2.0206105709075928	40.0	1e-06
12	15	532	2.1455235481262207	30.0	1e-06
12	16	533	2.0836381912231445	34.0	1e-06
12	17	534	2.038142442703247	32.0	1e-06
12	18	535	2.0782418251037598	30.0	1e-06
12	19	536	2.0368218421936035	42.0	1e-06
12	20	537	1.9846627712249756	48.0	1e-06
12	21	538	2.064207077026367	32.0	1e-06
12	22	539	2.0975797176361084	36.0	1e-06
12	23	540	1.9865002632141113	42.0	1e-06
12	24	541	2.0767929553985596	32.0	1e-06
12	25	542	2.2075448036193848	30.0	1e-06
12	26	543	2.0713086128234863	28.0	1e-06
12	27	544	2.1818931102752686	24.0	1e-06
12	28	545	2.037526845932007	38.0	1e-06
12	29	546	1.9086564779281616	44.0	1e-06
12	30	547	1.9803298711776733	44.0	1e-06
12	31	548	2.129746437072754	22.0	1e-06
12	32	549	1.997355341911316	30.0	1e-06
12	33	550	2.2100234031677246	26.0	1e-06
12	34	551	2.034792900085449	32.0	1e-06
12	35	552	2.1973607540130615	26.0	1e-06
12	36	553	2.0672690868377686	28.0	1e-06
12	37	554	2.184885263442993	18.0	1e-06
12	38	555	1.9925580024719238	46.0	1e-06
12	39	556	1.9930211305618286	40.0	1e-06
12	40	557	2.1980416774749756	32.0	1e-06
12	41	558	2.0000176429748535	38.0	1e-06
12	42	559	2.043329954147339	38.0	1e-06
12	43	560	2.115273952484131	18.0	1e-06
12	44	561	2.104247808456421	32.0	1e-06
12	45	562	2.0773046016693115	36.0	1e-06
12	46	563	1.9723739624023438	46.0	1e-06
12	47	564	2.1008589267730713	22.22222222222222	1e-06
13	1	565	1.9184869527816772	44.0	1e-06
13	2	566	2.0557045936584473	32.0	1e-06
13	3	567	2.0506844520568848	30.0	1e-06
13	4	568	1.9896254539489746	44.0	1e-06
13	5	569	2.0529589653015137	32.0	1e-06
13	6	570	2.0262770652770996	38.0	1e-06
13	7	571	2.001253128051758	38.0	1e-06
13	8	572	2.107536792755127	24.0	1e-06
13	9	573	1.9960168600082397	38.0	1e-06
13	10	574	2.0845959186553955	30.0	1e-06
13	11	575	2.0254669189453125	36.0	1e-06
13	12	576	2.0643270015716553	36.0	1e-06
13	13	577	2.1014363765716553	30.0	1e-06
13	14	578	2.0197877883911133	28.0	1e-06
13	15	579	2.0860085487365723	20.0	1e-06
13	16	580	2.034235954284668	28.0	1e-06
13	17	581	2.085184335708618	32.0	1e-06
13	18	582	2.030543327331543	36.0	1e-06
13	19	583	1.8889000415802002	40.0	1e-06
13	20	584	1.9862266778945923	38.0	1e-06
13	21	585	2.0153510570526123	42.0	1e-06
13	22	586	2.070434808731079	42.0	1e-06
13	23	587	2.1293351650238037	32.0	1e-06
13	24	588	2.156630277633667	34.0	1e-06
13	25	589	2.0045464038848877	32.0	1e-06
13	26	590	2.0292410850524902	36.0	1e-06
