epoch	batch	iter	loss	acc	lr
5	3	71	5034127.5	0.0	0.001
5	4	72	2515690.75	0.16666666666666666	0.001
5	5	73	1257491.875	0.16666666666666666	0.001
5	6	74	628086.9375	0.16666666666666666	0.001
5	7	75	314025.34375	0.0	0.001
5	8	76	156927.53125	0.0	0.001
5	9	77	78438.171875	0.16666666666666666	0.001
5	10	78	39216.1875	0.0	0.001
5	11	79	19600.693359375	0.16666666666666666	0.001
5	12	80	9804.4130859375	0.16666666666666666	0.001
5	13	81	4909.62109375	0.16666666666666666	0.001
5	14	82	2455.240966796875	0.3333333333333333	0.001
5	15	83	1234.010986328125	0.16666666666666666	0.001
5	16	84	622.9076538085938	0.0	0.001
5	17	85	311.29315185546875	0.5	0.001
6	1	86	20035226.0	0.0	0.001
6	2	87	10011293.0	0.3333333333333333	0.001
6	3	88	5004136.0	0.0	0.001
6	4	89	2500724.5	0.16666666666666666	0.001
6	5	90	1249399.125	0.0	0.001
6	6	91	624606.9375	0.0	0.001
6	7	92	312198.84375	0.16666666666666666	0.001
6	8	93	156017.828125	0.16666666666666666	0.001
6	9	94	78000.1796875	0.0	0.001
6	10	95	38988.1875	0.0	0.001
6	11	96	19489.80078125	0.16666666666666666	0.001
6	12	97	9744.8125	0.16666666666666666	0.001
6	13	98	4877.27294921875	0.0	0.001
6	14	99	2438.897705078125	0.16666666666666666	0.001
6	15	100	1226.3297119140625	0.0	0.001
6	16	101	609.550537109375	0.6666666666666666	0.001
6	17	102	318.0293273925781	0.0	0.001
7	1	103	19915578.0	0.0	0.001
7	2	104	9953980.0	0.0	0.001
7	3	105	4974340.0	0.5	0.001
7	4	106	2486335.75	0.0	0.001
7	5	107	1242284.5	0.16666666666666666	0.001
7	6	108	620905.8125	0.16666666666666666	0.001
7	7	109	310287.71875	0.0	0.001
7	8	110	155078.859375	0.16666666666666666	0.001
7	9	111	77512.015625	0.16666666666666666	0.001
7	10	112	38752.5390625	0.16666666666666666	0.001
7	11	113	19371.40625	0.16666666666666666	0.001
7	12	114	9688.705078125	0.0	0.001
7	13	115	4845.21826171875	0.3333333333333333	0.001
7	14	116	2424.87646484375	0.0	0.001
7	15	117	1215.42626953125	0.16666666666666666	0.001
7	16	118	611.9453125	0.0	0.001
7	17	119	304.1816711425781	0.5	0.001
8	1	120	19799874.0	0.16666666666666666	0.001
8	2	121	9892831.0	0.16666666666666666	0.001
8	3	122	4945416.0	0.0	0.001
8	4	123	2472274.5	0.16666666666666666	0.001
8	5	124	1234853.75	0.3333333333333333	0.001
8	6	125	617368.4375	0.16666666666666666	0.001
8	7	126	308446.21875	0.3333333333333333	0.001
8	8	127	154145.578125	0.16666666666666666	0.001
8	9	128	77065.65625	0.16666666666666666	0.001
8	10	129	38520.98828125	0.0	0.001
8	11	130	19262.259765625	0.0	0.001
8	12	131	9633.9736328125	0.0	0.001
8	13	132	4816.154296875	0.3333333333333333	0.001
8	14	133	2414.507080078125	0.0	0.001
8	15	134	1203.924072265625	0.16666666666666666	0.001
8	16	135	612.5228881835938	0.0	0.001
8	17	136	306.660400390625	0.25	0.001
9	1	137	19682226.0	0.5	0.001
9	2	138	9837149.0	0.16666666666666666	0.001
9	3	139	4915458.5	0.0	0.001
9	4	140	2457233.5	0.3333333333333333	0.001
9	5	141	1227716.625	0.16666666666666666	0.001
9	6	142	613511.125	0.16666666666666666	0.001
9	7	143	306645.28125	0.3333333333333333	0.001
9	8	144	153221.4375	0.16666666666666666	0.001
9	9	145	76605.4375	0.0	0.001
9	10	146	38297.4296875	0.0	0.001
9	11	147	19139.912109375	0.6666666666666666	0.001
9	12	148	9575.7861328125	0.0	0.001
9	13	149	4788.310546875	0.0	0.001
9	14	150	2394.447509765625	0.0	0.001
9	15	151	1202.3216552734375	0.0	0.001
9	16	152	609.21630859375	0.0	0.001
9	17	153	302.83056640625	0.25	0.001
10	1	154	19565102.0	0.16666666666666666	0.001
10	2	155	9777130.0	0.16666666666666666	0.001
10	3	156	4886344.5	0.16666666666666666	0.001
10	4	157	2442292.0	0.16666666666666666	0.001
10	5	158	1220196.875	0.16666666666666666	0.001
10	6	159	609862.875	0.16666666666666666	0.001
10	7	160	304864.65625	0.0	0.001
10	8	161	152333.96875	0.3333333333333333	0.001
10	9	162	76151.734375	0.3333333333333333	0.001
10	10	163	38063.48828125	0.16666666666666666	0.001
10	11	164	19031.041015625	0.0	0.001
10	12	165	9515.1416015625	0.16666666666666666	0.001
10	13	166	4757.68310546875	0.16666666666666666	0.001
10	14	167	2381.00439453125	0.16666666666666666	0.001
10	15	168	1192.7025146484375	0.3333333333333333	0.001
10	16	169	597.767333984375	0.5	0.001
10	17	170	301.14642333984375	0.0	0.001
11	1	171	19447932.0	0.16666666666666666	0.001
11	2	172	9718497.0	0.16666666666666666	0.001
11	3	173	4856769.5	0.0	0.001
11	4	174	2427400.25	0.16666666666666666	0.001
11	5	175	1212757.0	0.16666666666666666	0.001
11	6	176	606151.875	0.3333333333333333	0.001
11	7	177	302968.28125	0.8333333333333334	0.001
11	8	178	151408.625	0.16666666666666666	0.001
11	9	179	75680.671875	0.16666666666666666	0.001
11	10	180	37823.92578125	0.3333333333333333	0.001
11	11	181	18908.287109375	0.5	0.001
11	12	182	9459.7001953125	0.0	0.001
11	13	183	4730.24560546875	0.16666666666666666	0.001
11	14	184	2365.69970703125	0.16666666666666666	0.001
11	15	185	1184.0523681640625	0.3333333333333333	0.001
11	16	186	596.8615112304688	0.16666666666666666	0.001
11	17	187	295.1836242675781	1.0	0.001
12	1	188	19322422.0	0.16666666666666666	0.001
12	2	189	9660361.0	0.16666666666666666	0.001
12	3	190	4828434.5	0.0	0.001
12	4	191	2412316.0	0.0	0.001
12	5	192	1205638.25	0.16666666666666666	0.001
12	6	193	602559.5	0.0	0.001
12	7	194	301051.96875	0.16666666666666666	0.001
12	8	195	150485.59375	0.16666666666666666	0.001
12	9	196	75211.625	0.3333333333333333	0.001
12	10	197	37597.73828125	0.16666666666666666	0.001
12	11	198	18791.68359375	0.16666666666666666	0.001
12	12	199	9400.3681640625	0.16666666666666666	0.001
12	13	200	4700.16943359375	0.0	0.001
12	14	201	2353.784912109375	0.0	0.001
12	15	202	1180.5543212890625	0.0	0.001
12	16	203	592.4697875976562	0.0	0.001
12	17	204	297.5850524902344	0.75	0.001
13	1	205	19211146.0	0.0	0.001
13	2	206	9603036.0	0.16666666666666666	0.001
13	3	207	4797775.0	0.0	0.001
13	4	208	2398289.5	0.0	0.001
13	5	209	1198219.0	0.0	0.001
13	6	210	598832.8125	0.16666666666666666	0.001
13	7	211	299294.375	0.16666666666666666	0.001
13	8	212	149574.8125	0.0	0.001
13	9	213	74774.5703125	0.16666666666666666	0.001
13	10	214	37373.28515625	0.0	0.001
13	11	215	18688.9609375	0.16666666666666666	0.001
13	12	216	9343.6689453125	0.0	0.001
13	13	217	4673.2421875	0.0	0.001
13	14	218	2337.82861328125	0.16666666666666666	0.001
13	15	219	1170.6290283203125	0.16666666666666666	0.001
13	16	220	589.245849609375	0.3333333333333333	0.001
13	17	221	299.3221435546875	0.25	0.001
14	1	222	19093544.0	0.5	0.001
14	2	223	9540929.0	0.5	0.001
14	3	224	4768115.0	0.3333333333333333	0.001
14	4	225	2382177.5	0.3333333333333333	0.001
14	5	226	1190641.0	0.3333333333333333	0.001
14	6	227	595147.8125	0.16666666666666666	0.001
14	7	228	297453.53125	0.3333333333333333	0.001
14	8	229	148648.1875	0.0	0.001
14	9	230	74311.125	0.0	0.001
14	10	231	37139.16015625	0.16666666666666666	0.001
14	11	232	18564.208984375	0.16666666666666666	0.001
14	12	233	9284.2626953125	0.16666666666666666	0.001
14	13	234	4642.79248046875	0.16666666666666666	0.001
14	14	235	2325.855712890625	0.16666666666666666	0.001
14	15	236	1165.2645263671875	0.0	0.001
14	16	237	587.2921752929688	0.0	0.001
14	17	238	294.023193359375	0.25	0.001
15	1	239	18973008.0	0.16666666666666666	0.001
15	2	240	9483064.0	0.0	0.001
15	3	241	4738753.5	0.3333333333333333	0.001
15	4	242	2368527.5	0.3333333333333333	0.001
15	5	243	1183640.875	0.16666666666666666	0.001
15	6	244	591324.5	0.16666666666666666	0.001
15	7	245	295602.84375	0.16666666666666666	0.001
15	8	246	147744.875	0.16666666666666666	0.001
15	9	247	73843.890625	0.0	0.001
15	10	248	36917.734375	0.0	0.001
15	11	249	18450.658203125	0.3333333333333333	0.001
15	12	250	9225.2216796875	0.16666666666666666	0.001
15	13	251	4614.9755859375	0.0	0.001
15	14	252	2312.26708984375	0.16666666666666666	0.001
15	15	253	1158.915771484375	0.0	0.001
15	16	254	579.862060546875	0.0	0.001
15	17	255	294.6060791015625	0.0	0.001
16	1	256	18855096.0	0.16666666666666666	0.001
16	2	257	9421877.0	0.0	0.001
16	3	258	4709056.5	0.0	0.001
16	4	259	2353186.5	0.0	0.001
16	5	260	1176137.0	0.0	0.001
16	6	261	587684.3125	0.3333333333333333	0.001
16	7	262	293731.125	0.5	0.001
16	8	263	146801.59375	0.16666666666666666	0.001
16	9	264	73368.328125	0.16666666666666666	0.001
16	10	265	36674.609375	0.0	0.001
16	11	266	18329.55859375	0.3333333333333333	0.001
16	12	267	9170.6923828125	0.0	0.001
16	13	268	4585.01708984375	0.16666666666666666	0.001
16	14	269	2294.2099609375	0.16666666666666666	0.001
16	15	270	1149.3890380859375	0.16666666666666666	0.001
16	16	271	575.4174194335938	0.16666666666666666	0.001
16	17	272	297.9264831542969	0.0	0.001
17	1	273	18739000.0	0.16666666666666666	0.001
17	2	274	9364503.0	0.16666666666666666	0.001
17	3	275	4679066.5	0.3333333333333333	0.001
17	4	276	2338008.25	0.0	0.001
17	5	277	1168681.25	0.16666666666666666	0.001
17	6	278	584124.5	0.0	0.001
17	7	279	291839.78125	0.0	0.001
17	8	280	145874.875	0.16666666666666666	0.001
17	9	281	72913.0078125	0.0	0.001
17	10	282	36441.81640625	0.0	0.001
17	11	283	18218.53515625	0.0	0.001
17	12	284	9107.5927734375	0.16666666666666666	0.001
17	13	285	4556.25537109375	0.16666666666666666	0.001
17	14	286	2281.711181640625	0.16666666666666666	0.001
17	15	287	1144.470458984375	0.0	0.001
17	16	288	571.5751953125	0.3333333333333333	0.001
17	17	289	288.0884094238281	0.25	0.001
18	1	290	18622216.0	0.16666666666666666	0.001
18	2	291	9304965.0	0.0	0.001
18	3	292	4650402.5	0.16666666666666666	0.001
18	4	293	2323619.0	0.0	0.001
18	5	294	1161257.625	0.3333333333333333	0.001
18	6	295	580399.75	0.0	0.001
18	7	296	290009.75	0.3333333333333333	0.001
18	8	297	144972.296875	0.16666666666666666	0.001
18	9	298	72458.5390625	0.0	0.001
18	10	299	36227.23828125	0.16666666666666666	0.001
18	11	300	18109.064453125	0.16666666666666666	0.001
18	12	301	9054.5986328125	0.16666666666666666	0.001
18	13	302	4530.77880859375	0.0	0.001
18	14	303	2265.330322265625	0.3333333333333333	0.001
18	15	304	1135.357421875	0.16666666666666666	0.001
18	16	305	568.2605590820312	0.3333333333333333	0.001
18	17	306	286.42138671875	0.0	0.001
19	1	307	18503258.0	0.0	0.001
19	2	308	9246538.0	0.3333333333333333	0.001
19	3	309	4622123.0	0.0	0.001
19	4	310	2308583.25	0.16666666666666666	0.001
19	5	311	1153861.25	0.5	0.001
19	6	312	576742.25	0.0	0.001
19	7	313	288221.3125	0.16666666666666666	0.001
19	8	314	144085.640625	0.3333333333333333	0.001
19	9	315	71997.125	0.16666666666666666	0.001
19	10	316	35993.4765625	0.0	0.001
19	11	317	17990.796875	0.16666666666666666	0.001
19	12	318	8995.6005859375	0.0	0.001
19	13	319	4500.74951171875	0.16666666666666666	0.001
19	14	320	2251.6767578125	0.16666666666666666	0.001
19	15	321	1129.1600341796875	0.16666666666666666	0.001
19	16	322	565.4537963867188	0.3333333333333333	0.001
19	17	323	285.8213195800781	0.25	0.001
20	1	324	18385708.0	0.0	0.001
20	2	325	9188799.0	0.3333333333333333	0.001
20	3	326	4591336.5	0.16666666666666666	0.001
20	4	327	2294965.0	0.0	0.001
20	5	328	1146559.875	0.5	0.001
20	6	329	573097.4375	0.3333333333333333	0.001
20	7	330	286318.625	0.16666666666666666	0.001
20	8	331	143129.6875	0.16666666666666666	0.001
20	9	332	71542.84375	0.16666666666666666	0.001
20	10	333	35755.15234375	0.0	0.001
20	11	334	17873.208984375	0.16666666666666666	0.001
20	12	335	8939.185546875	0.16666666666666666	0.001
20	13	336	4469.548828125	0.0	0.001
20	14	337	2235.346435546875	0.16666666666666666	0.001
20	15	338	1122.6197509765625	0.0	0.001
20	16	339	561.2265014648438	0.16666666666666666	0.001
20	17	340	283.6476745605469	0.25	0.001
21	1	341	18268608.0	0.0	0.001
21	2	342	9126892.0	0.0	0.001
21	3	343	4563761.5	0.3333333333333333	0.001
21	4	344	2279439.75	0.0	0.001
21	5	345	1139333.375	0.0	0.001
21	6	346	569248.1875	0.16666666666666666	0.001
21	7	347	284606.875	0.3333333333333333	0.001
21	8	348	142234.78125	0.0	0.001
21	9	349	71087.90625	0.0	0.001
21	10	350	35525.6953125	0.0	0.001
21	11	351	17759.7265625	0.3333333333333333	0.001
21	12	352	8879.515625	0.16666666666666666	0.001
21	13	353	4442.93701171875	0.16666666666666666	0.001
21	14	354	2223.298095703125	0.0	0.001
21	15	355	1115.4488525390625	0.0	0.001
21	16	356	562.4401245117188	0.0	0.001
21	17	357	280.10418701171875	0.5	0.001
22	1	358	18150432.0	0.16666666666666666	0.001
22	2	359	9071220.0	0.0	0.001
22	3	360	4533771.5	0.3333333333333333	0.001
22	4	361	2265504.25	0.3333333333333333	0.001
22	5	362	1131991.625	0.16666666666666666	0.001
22	6	363	565756.375	0.16666666666666666	0.001
22	7	364	282743.5	0.5	0.001
22	8	365	141277.625	0.0	0.001
22	9	366	70632.21875	0.0	0.001
22	10	367	35301.984375	0.16666666666666666	0.001
22	11	368	17644.396484375	0.5	0.001
22	12	369	8823.48828125	0.16666666666666666	0.001
22	13	370	4411.30712890625	0.3333333333333333	0.001
22	14	371	2208.230224609375	0.16666666666666666	0.001
22	15	372	1104.4202880859375	0.5	0.001
22	16	373	556.7813110351562	0.0	0.001
22	17	374	281.358154296875	0.0	0.001
23	1	375	18033632.0	0.16666666666666666	0.001
23	2	376	9013039.0	0.16666666666666666	0.001
23	3	377	4504093.0	0.16666666666666666	0.001
23	4	378	2250443.25	0.16666666666666666	0.001
23	5	379	1124785.375	0.3333333333333333	0.001
23	6	380	562089.9375	0.0	0.001
23	7	381	280936.0	0.16666666666666666	0.001
23	8	382	140418.171875	0.3333333333333333	0.001
23	9	383	70164.9453125	0.16666666666666666	0.001
23	10	384	35076.484375	0.16666666666666666	0.001
23	11	385	17534.150390625	0.16666666666666666	0.001
23	12	386	8766.65625	0.0	0.001
23	13	387	4383.7490234375	0.16666666666666666	0.001
23	14	388	2193.010498046875	0.0	0.001
23	15	389	1098.196044921875	0.16666666666666666	0.001
23	16	390	552.3991088867188	0.0	0.001
23	17	391	276.074951171875	0.5	0.001
24	1	392	17917978.0	0.16666666666666666	0.001
24	2	393	8953022.0	0.3333333333333333	0.001
24	3	394	4475717.0	0.16666666666666666	0.001
24	4	395	2236324.75	0.0	0.001
24	5	396	1117611.0	0.0	0.001
24	6	397	558411.375	0.3333333333333333	0.001
24	7	398	279037.65625	0.16666666666666666	0.001
24	8	399	139468.46875	0.0	0.001
24	9	400	69716.40625	0.16666666666666666	0.001
24	10	401	34843.125	0.0	0.001
24	11	402	17420.06640625	0.0	0.001
24	12	403	8707.7626953125	0.16666666666666666	0.001
24	13	404	4355.58203125	0.3333333333333333	0.001
24	14	405	2181.76171875	0.0	0.001
24	15	406	1092.83935546875	0.16666666666666666	0.001
24	16	407	547.65185546875	0.16666666666666666	0.001
24	17	408	278.4693603515625	0.0	0.001
25	1	409	17803064.0	0.16666666666666666	0.001
25	2	410	8896681.0	0.0	0.001
25	3	411	4445461.0	0.3333333333333333	0.001
25	4	412	2221807.0	0.16666666666666666	0.001
25	5	413	1110068.75	0.0	0.001
25	6	414	554797.625	0.0	0.001
25	7	415	277331.6875	0.16666666666666666	0.001
25	8	416	138581.78125	0.5	0.001
25	9	417	69271.84375	0.16666666666666666	0.001
25	10	418	34616.3203125	0.0	0.001
25	11	419	17301.056640625	0.16666666666666666	0.001
25	12	420	8650.916015625	0.16666666666666666	0.001
25	13	421	4325.5634765625	0.3333333333333333	0.001
25	14	422	2163.79345703125	0.3333333333333333	0.001
25	15	423	1083.7239990234375	0.16666666666666666	0.001
25	16	424	543.99169921875	0.16666666666666666	0.001
25	17	425	276.54376220703125	0.0	0.001
26	1	426	17689248.0	0.16666666666666666	0.001
26	2	427	8838466.0	0.5	0.001
26	3	428	4416296.0	0.16666666666666666	0.001
26	4	429	2207372.0	0.0	0.001
26	5	430	1102884.25	0.0	0.001
26	6	431	551338.8125	0.0	0.001
26	7	432	275440.4375	0.16666666666666666	0.001
26	8	433	137630.59375	0.3333333333333333	0.001
26	9	434	68803.4296875	0.16666666666666666	0.001
26	10	435	34392.19140625	0.16666666666666666	0.001
26	11	436	17195.775390625	0.0	0.001
26	12	437	8596.525390625	0.16666666666666666	0.001
26	13	438	4298.36376953125	0.16666666666666666	0.001
26	14	439	2153.990234375	0.0	0.001
26	15	440	1075.86669921875	0.3333333333333333	0.001
26	16	441	539.356689453125	0.0	0.001
26	17	442	273.7582092285156	0.25	0.001
27	1	443	17569158.0	0.0	0.001
27	2	444	8780407.0	0.16666666666666666	0.001
27	3	445	4386929.0	0.16666666666666666	0.001
27	4	446	2192722.75	0.0	0.001
27	5	447	1095676.625	0.3333333333333333	0.001
27	6	448	547572.1875	0.0	0.001
27	7	449	273634.5625	0.3333333333333333	0.001
27	8	450	136726.15625	0.3333333333333333	0.001
27	9	451	68334.0859375	0.16666666666666666	0.001
27	10	452	34162.6015625	0.0	0.001
27	11	453	17082.1953125	0.3333333333333333	0.001
27	12	454	8538.421875	0.0	0.001
27	13	455	4270.18359375	0.0	0.001
27	14	456	2135.872314453125	0.16666666666666666	0.001
27	15	457	1068.7069091796875	0.5	0.001
27	16	458	537.1731567382812	0.16666666666666666	0.001
27	17	459	270.8412780761719	0.25	0.001
28	1	460	17456856.0	0.5	0.001
28	2	461	8722557.0	0.16666666666666666	0.001
28	3	462	4359314.0	0.3333333333333333	0.001
28	4	463	2178227.0	0.16666666666666666	0.001
28	5	464	1088689.875	0.16666666666666666	0.001
28	6	465	543947.0	0.16666666666666666	0.001
28	7	466	271852.125	0.0	0.001
28	8	467	135868.4375	0.3333333333333333	0.001
28	9	468	67907.3359375	0.0	0.001
28	10	469	33933.6953125	0.3333333333333333	0.001
28	11	470	16961.5859375	0.16666666666666666	0.001
28	12	471	8481.90625	0.16666666666666666	0.001
28	13	472	4241.916015625	0.3333333333333333	0.001
28	14	473	2123.15478515625	0.0	0.001
28	15	474	1061.765625	0.3333333333333333	0.001
28	16	475	533.4073486328125	0.16666666666666666	0.001
28	17	476	270.02313232421875	0.0	0.001
29	1	477	17341092.0	0.5	0.001
29	2	478	8662621.0	0.0	0.001
29	3	479	4329953.5	0.0	0.001
29	4	480	2163205.5	0.16666666666666666	0.001
29	5	481	1081303.75	0.0	0.001
29	6	482	540369.125	0.5	0.001
29	7	483	270045.84375	0.0	0.001
29	8	484	134965.875	0.16666666666666666	0.001
29	9	485	67452.734375	0.0	0.001
29	10	486	33715.69140625	0.16666666666666666	0.001
29	11	487	16850.833984375	0.3333333333333333	0.001
29	12	488	8425.654296875	0.16666666666666666	0.001
29	13	489	4214.9169921875	0.0	0.001
29	14	490	2108.17578125	0.3333333333333333	0.001
29	15	491	1055.7611083984375	0.16666666666666666	0.001
29	16	492	529.3074340820312	0.16666666666666666	0.001
29	17	493	267.3329772949219	0.0	0.001
30	1	494	17221412.0	0.16666666666666666	0.001
30	2	495	8606548.0	0.0	0.001
30	3	496	4301584.5	0.0	0.001
30	4	497	2148997.75	0.0	0.001
30	5	498	1073967.0	0.0	0.001
30	6	499	536697.5	0.0	0.001
30	7	500	268245.125	0.3333333333333333	0.001
30	8	501	134089.90625	0.0	0.001
30	9	502	66996.9296875	0.16666666666666666	0.001
30	10	503	33483.51953125	0.5	0.001
30	11	504	16737.6875	0.16666666666666666	0.001
30	12	505	8370.3388671875	0.16666666666666666	0.001
30	13	506	4186.1513671875	0.0	0.001
30	14	507	2092.35693359375	0.16666666666666666	0.001
30	15	508	1050.361328125	0.16666666666666666	0.001
30	16	509	526.5778198242188	0.3333333333333333	0.001
30	17	510	263.8722839355469	0.25	0.001
31	1	511	17109138.0	0.16666666666666666	0.001
31	2	512	8549805.0	0.3333333333333333	0.001
31	3	513	4272634.5	0.0	0.001
31	4	514	2134919.0	0.3333333333333333	0.001
31	5	515	1066945.625	0.16666666666666666	0.001
31	6	516	533206.5	0.16666666666666666	0.001
31	7	517	266450.59375	0.16666666666666666	0.001
31	8	518	133123.6875	0.5	0.001
31	9	519	66558.5390625	0.0	0.001
31	10	520	33259.74609375	0.0	0.001
31	11	521	16626.44140625	0.0	0.001
31	12	522	8315.8818359375	0.3333333333333333	0.001
31	13	523	4157.56396484375	0.0	0.001
31	14	524	2080.77392578125	0.3333333333333333	0.001
31	15	525	1041.828369140625	0.16666666666666666	0.001
31	16	526	524.2181396484375	0.0	0.001
31	17	527	263.6250305175781	0.25	0.001
32	1	528	16990440.0	0.16666666666666666	0.001
32	2	529	8492766.0	0.16666666666666666	0.001
32	3	530	4242780.5	0.3333333333333333	0.001
32	4	531	2121000.0	0.3333333333333333	0.001
32	5	532	1059830.125	0.6666666666666666	0.001
32	6	533	529546.1875	0.5	0.001
32	7	534	264666.0625	0.3333333333333333	0.001
32	8	535	132253.671875	0.16666666666666666	0.001
32	9	536	66087.0546875	0.0	0.001
32	10	537	33043.98828125	0.3333333333333333	0.001
32	11	538	16519.142578125	0.3333333333333333	0.001
32	12	539	8258.3115234375	0.16666666666666666	0.001
32	13	540	4130.64208984375	0.16666666666666666	0.001
32	14	541	2065.052001953125	0.3333333333333333	0.001
32	15	542	1034.043212890625	0.0	0.001
32	16	543	519.591064453125	0.0	0.001
32	17	544	261.47344970703125	0.25	0.001
33	1	545	16882420.0	0.3333333333333333	0.001
33	2	546	8434394.0	0.0	0.001
33	3	547	4214414.5	0.16666666666666666	0.001
33	4	548	2106558.0	0.16666666666666666	0.001
33	5	549	1052747.875	0.3333333333333333	0.001
33	6	550	525958.25	0.3333333333333333	0.001
33	7	551	262871.03125	0.3333333333333333	0.001
33	8	552	131380.015625	0.3333333333333333	0.001
33	9	553	65636.3125	0.0	0.001
33	10	554	32820.8359375	0.16666666666666666	0.001
33	11	555	16406.822265625	0.16666666666666666	0.001
33	12	556	8199.048828125	0.3333333333333333	0.001
33	13	557	4101.23876953125	0.0	0.001
33	14	558	2050.741455078125	0.3333333333333333	0.001
33	15	559	1027.328857421875	0.3333333333333333	0.001
33	16	560	516.5179443359375	0.16666666666666666	0.001
33	17	561	258.7669677734375	0.25	0.001
34	1	562	16762622.0	0.0	0.001
34	2	563	8378871.0	0.16666666666666666	0.001
34	3	564	4187480.5	0.16666666666666666	0.001
34	4	565	2091642.375	0.3333333333333333	0.001
34	5	566	1045240.0	0.16666666666666666	0.001
34	6	567	522390.75	0.0	0.001
34	7	568	261061.953125	0.5	0.001
34	8	569	130483.296875	0.16666666666666666	0.001
34	9	570	65211.328125	0.16666666666666666	0.001
34	10	571	32606.259765625	0.16666666666666666	0.001
34	11	572	16297.4384765625	0.0	0.001
34	12	573	8145.9189453125	0.0	0.001
34	13	574	4071.769287109375	0.3333333333333333	0.001
34	14	575	2040.6519775390625	0.0	0.001
34	15	576	1018.59375	0.3333333333333333	0.001
34	16	577	511.7051086425781	0.0	0.001
34	17	578	258.41290283203125	0.25	0.001
35	1	579	16651519.0	0.5	0.001
35	2	580	8322015.0	0.0	0.001
35	3	581	4157334.25	0.0	0.001
35	4	582	2078526.625	0.16666666666666666	0.001
35	5	583	1038407.125	0.0	0.001
35	6	584	518945.6875	0.0	0.001
35	7	585	259334.0625	0.16666666666666666	0.001
35	8	586	129608.515625	0.0	0.001
35	9	587	64773.859375	0.16666666666666666	0.001
35	10	588	32372.515625	0.0	0.001
35	11	589	16184.154296875	0.0	0.001
35	12	590	8090.33203125	0.0	0.001
35	13	591	4045.924072265625	0.16666666666666666	0.001
35	14	592	2023.062744140625	0.3333333333333333	0.001
35	15	593	1013.4850463867188	0.0	0.001
35	16	594	508.1312561035156	0.16666666666666666	0.001
35	17	595	257.61932373046875	0.0	0.001
