epoch	batch	iter	loss	acc	lr
22	7	175	2.132676601409912	0.21666666666666667	0.0001
22	8	176	2.2167046070098877	0.1864406779661017	0.0001
23	1	177	2.2622125148773193	0.2	0.0001
23	2	178	2.3038504123687744	0.21666666666666667	0.0001
23	3	179	2.260712146759033	0.13333333333333333	0.0001
23	4	180	2.350752115249634	0.18333333333333332	0.0001
23	5	181	2.2130379676818848	0.18333333333333332	0.0001
23	6	182	2.270247459411621	0.15	0.0001
23	7	183	2.3664841651916504	0.13333333333333333	0.0001
23	8	184	2.174959421157837	0.2033898305084746	0.0001
24	1	185	2.1307873725891113	0.21666666666666667	0.0001
24	2	186	2.151648998260498	0.21666666666666667	0.0001
24	3	187	2.209559679031372	0.26666666666666666	0.0001
24	4	188	2.285919189453125	0.11666666666666667	0.0001
24	5	189	2.39455246925354	0.13333333333333333	0.0001
24	6	190	2.240372896194458	0.26666666666666666	0.0001
24	7	191	2.4547858238220215	0.1	0.0001
24	8	192	2.2301831245422363	0.1694915254237288	0.0001
25	1	193	2.2026593685150146	0.16666666666666666	0.0001
25	2	194	2.347583293914795	0.15	0.0001
25	3	195	2.369898796081543	0.11666666666666667	0.0001
25	4	196	2.1939995288848877	0.3	0.0001
25	5	197	2.152965784072876	0.21666666666666667	0.0001
25	6	198	2.0950305461883545	0.21666666666666667	0.0001
25	7	199	2.346997022628784	0.11666666666666667	0.0001
25	8	200	2.2791266441345215	0.1864406779661017	0.0001
26	1	201	2.3496694564819336	0.18333333333333332	0.0001
26	2	202	2.2446722984313965	0.25	0.0001
26	3	203	2.319249391555786	0.13333333333333333	0.0001
26	4	204	2.2657339572906494	0.2	0.0001
26	5	205	2.2468416690826416	0.18333333333333332	0.0001
26	6	206	2.152141809463501	0.21666666666666667	0.0001
26	7	207	2.176234245300293	0.23333333333333334	0.0001
26	8	208	2.1414239406585693	0.23728813559322035	0.0001
27	1	209	2.2794582843780518	0.15	0.0001
27	2	210	2.2255680561065674	0.18333333333333332	0.0001
27	3	211	2.311553716659546	0.11666666666666667	0.0001
27	4	212	2.112894058227539	0.2	0.0001
27	5	213	2.3085522651672363	0.16666666666666666	0.0001
27	6	214	2.223576068878174	0.23333333333333334	0.0001
27	7	215	2.2806756496429443	0.13333333333333333	0.0001
27	8	216	2.2368083000183105	0.2542372881355932	0.0001
28	1	217	2.2161331176757812	0.25	0.0001
28	2	218	2.3247339725494385	0.18333333333333332	0.0001
28	3	219	2.242980480194092	0.15	0.0001
28	4	220	2.152653217315674	0.18333333333333332	0.0001
28	5	221	2.296626567840576	0.11666666666666667	0.0001
28	6	222	2.189488172531128	0.16666666666666666	0.0001
28	7	223	2.091376304626465	0.21666666666666667	0.0001
28	8	224	2.188124656677246	0.15254237288135594	0.0001
29	1	225	2.1036489009857178	0.2833333333333333	0.0001
29	2	226	2.0927937030792236	0.3	0.0001
29	3	227	2.1115260124206543	0.25	0.0001
29	4	228	2.2476227283477783	0.15	0.0001
29	5	229	2.311039924621582	0.16666666666666666	0.0001
29	6	230	2.217625141143799	0.26666666666666666	0.0001
29	7	231	2.1698391437530518	0.18333333333333332	0.0001
29	8	232	2.293724775314331	0.13559322033898305	0.0001
30	1	233	2.1767196655273438	0.18333333333333332	0.0001
30	2	234	2.2708067893981934	0.15	0.0001
30	3	235	2.1675426959991455	0.2	0.0001
30	4	236	2.169296979904175	0.18333333333333332	0.0001
30	5	237	2.200160503387451	0.13333333333333333	0.0001
30	6	238	2.1917178630828857	0.2	0.0001
30	7	239	2.2024426460266113	0.15	0.0001
30	8	240	2.199551582336426	0.1864406779661017	0.0001
31	1	241	2.163719892501831	0.15	0.0001
31	2	242	2.201664686203003	0.21666666666666667	0.0001
31	3	243	2.2626848220825195	0.15	0.0001
31	4	244	2.0550715923309326	0.18333333333333332	0.0001
31	5	245	2.2533485889434814	0.18333333333333332	0.0001
31	6	246	2.0954678058624268	0.25	0.0001
31	7	247	2.2542366981506348	0.13333333333333333	0.0001
31	8	248	2.335456371307373	0.15254237288135594	0.0001
32	1	249	2.12338924407959	0.21666666666666667	0.0001
32	2	250	2.245039463043213	0.15	0.0001
32	3	251	2.0964019298553467	0.26666666666666666	0.0001
32	4	252	2.293043375015259	0.13333333333333333	0.0001
32	5	253	2.1992557048797607	0.13333333333333333	0.0001
32	6	254	2.058959484100342	0.25	0.0001
32	7	255	2.151045560836792	0.16666666666666666	0.0001
32	8	256	2.1343555450439453	0.2711864406779661	0.0001
33	1	257	2.01690936088562	0.2	0.0001
33	2	258	2.063739776611328	0.25	0.0001
33	3	259	2.1131227016448975	0.18333333333333332	0.0001
33	4	260	2.224154233932495	0.2	0.0001
33	5	261	2.2353808879852295	0.11666666666666667	0.0001
33	6	262	2.200880765914917	0.16666666666666666	0.0001
33	7	263	2.0791690349578857	0.2833333333333333	0.0001
33	8	264	2.1228995323181152	0.22033898305084745	0.0001
34	1	265	2.008727788925171	0.2833333333333333	0.0001
34	2	266	2.1003577709198	0.2	0.0001
34	3	267	2.240250825881958	0.15	0.0001
34	4	268	2.0833356380462646	0.23333333333333334	0.0001
34	5	269	2.0713608264923096	0.18333333333333332	0.0001
34	6	270	2.106778860092163	0.26666666666666666	0.0001
34	7	271	2.038342237472534	0.31666666666666665	0.0001
34	8	272	2.2138254642486572	0.15254237288135594	0.0001
35	1	273	2.0274503231048584	0.3	0.0001
35	2	274	2.033630847930908	0.26666666666666666	0.0001
35	3	275	2.3914198875427246	0.11666666666666667	0.0001
35	4	276	1.8627172708511353	0.2833333333333333	0.0001
35	5	277	2.053955316543579	0.31666666666666665	0.0001
35	6	278	2.1571149826049805	0.23333333333333334	0.0001
35	7	279	2.0683469772338867	0.21666666666666667	0.0001
35	8	280	2.0728955268859863	0.288135593220339	0.0001
36	1	281	2.070319414138794	0.3	0.0001
36	2	282	2.0812578201293945	0.18333333333333332	0.0001
36	3	283	2.0021214485168457	0.26666666666666666	0.0001
36	4	284	1.9481505155563354	0.2833333333333333	0.0001
36	5	285	2.3016958236694336	0.13333333333333333	0.0001
36	6	286	2.3535208702087402	0.16666666666666666	0.0001
36	7	287	2.2262306213378906	0.18333333333333332	0.0001
36	8	288	2.2511343955993652	0.05084745762711865	0.0001
37	1	289	2.0412917137145996	0.23333333333333334	0.0001
37	2	290	1.971908450126648	0.3333333333333333	0.0001
37	3	291	2.0475995540618896	0.23333333333333334	0.0001
37	4	292	2.0613460540771484	0.25	0.0001
37	5	293	2.2729978561401367	0.18333333333333332	0.0001
37	6	294	2.0471155643463135	0.2	0.0001
37	7	295	2.033869981765747	0.2833333333333333	0.0001
37	8	296	2.0315325260162354	0.2711864406779661	0.0001
38	1	297	2.0531511306762695	0.23333333333333334	0.0001
38	2	298	2.113212823867798	0.2833333333333333	0.0001
38	3	299	2.06264328956604	0.2	0.0001
38	4	300	2.032395124435425	0.23333333333333334	0.0001
38	5	301	2.1982929706573486	0.15	0.0001
38	6	302	2.050302743911743	0.25	0.0001
38	7	303	2.0535550117492676	0.2833333333333333	0.0001
38	8	304	2.073669195175171	0.1694915254237288	0.0001
39	1	305	2.21401309967041	0.18333333333333332	0.0001
39	2	306	2.1100142002105713	0.2833333333333333	0.0001
39	3	307	2.152747631072998	0.2	0.0001
39	4	308	2.302098274230957	0.16666666666666666	0.0001
39	5	309	2.079141616821289	0.21666666666666667	0.0001
39	6	310	2.060335159301758	0.21666666666666667	0.0001
39	7	311	2.2356369495391846	0.23333333333333334	0.0001
39	8	312	2.1315057277679443	0.11864406779661017	0.0001
40	1	313	2.0981671810150146	0.16666666666666666	0.0001
40	2	314	2.0083863735198975	0.26666666666666666	0.0001
40	3	315	2.0048437118530273	0.21666666666666667	0.0001
40	4	316	2.0504398345947266	0.11666666666666667	0.0001
40	5	317	2.1138594150543213	0.21666666666666667	0.0001
40	6	318	2.1647660732269287	0.16666666666666666	0.0001
40	7	319	2.0641226768493652	0.15	0.0001
40	8	320	2.1154253482818604	0.22033898305084745	0.0001
41	1	321	2.178715705871582	0.15	0.0001
41	2	322	2.1020190715789795	0.26666666666666666	0.0001
41	3	323	2.2069897651672363	0.21666666666666667	0.0001
41	4	324	2.070702075958252	0.16666666666666666	0.0001
41	5	325	1.9106152057647705	0.31666666666666665	0.0001
41	6	326	2.119481086730957	0.2	0.0001
41	7	327	1.9545786380767822	0.23333333333333334	0.0001
41	8	328	2.125284194946289	0.1864406779661017	0.0001
42	1	329	1.978654146194458	0.36666666666666664	0.0001
42	2	330	2.1520042419433594	0.23333333333333334	0.0001
42	3	331	2.1635780334472656	0.15	0.0001
42	4	332	2.048215627670288	0.2	0.0001
42	5	333	2.024868965148926	0.26666666666666666	0.0001
42	6	334	2.0197501182556152	0.21666666666666667	0.0001
42	7	335	2.196648359298706	0.31666666666666665	0.0001
42	8	336	2.075990676879883	0.1864406779661017	0.0001
43	1	337	2.178596019744873	0.18333333333333332	0.0001
43	2	338	1.9112868309020996	0.3	0.0001
43	3	339	2.296795606613159	0.15	0.0001
43	4	340	2.1549160480499268	0.25	0.0001
43	5	341	2.1393258571624756	0.15	0.0001
43	6	342	1.8965269327163696	0.38333333333333336	0.0001
43	7	343	2.2738544940948486	0.18333333333333332	0.0001
43	8	344	2.323254346847534	0.1694915254237288	0.0001
44	1	345	2.1235928535461426	0.21666666666666667	0.0001
44	2	346	2.1202712059020996	0.2	0.0001
44	3	347	2.1601717472076416	0.15	0.0001
44	4	348	2.252518892288208	0.26666666666666666	0.0001
44	5	349	2.0028929710388184	0.25	0.0001
44	6	350	1.9569625854492188	0.25	0.0001
44	7	351	2.225917339324951	0.16666666666666666	0.0001
44	8	352	2.1994152069091797	0.1864406779661017	0.0001
45	1	353	2.007392644882202	0.31666666666666665	0.0001
45	2	354	2.2360355854034424	0.25	0.0001
45	3	355	1.9849200248718262	0.23333333333333334	0.0001
45	4	356	2.0333001613616943	0.25	0.0001
45	5	357	2.1217806339263916	0.2	0.0001
45	6	358	1.8887932300567627	0.31666666666666665	0.0001
45	7	359	2.283452272415161	0.11666666666666667	0.0001
45	8	360	2.2614872455596924	0.1694915254237288	0.0001
46	1	361	2.142616033554077	0.2	0.0001
46	2	362	1.842119812965393	0.3333333333333333	0.0001
46	3	363	2.216160535812378	0.16666666666666666	0.0001
46	4	364	2.122129440307617	0.13333333333333333	0.0001
46	5	365	1.9752678871154785	0.3	0.0001
46	6	366	2.2788429260253906	0.16666666666666666	0.0001
46	7	367	2.0484888553619385	0.21666666666666667	0.0001
46	8	368	2.048678159713745	0.2033898305084746	0.0001
47	1	369	2.036851167678833	0.25	0.0001
47	2	370	2.053781032562256	0.25	0.0001
47	3	371	1.8326218128204346	0.38333333333333336	0.0001
47	4	372	2.127737283706665	0.25	0.0001
47	5	373	1.8733831644058228	0.2	0.0001
47	6	374	1.9545155763626099	0.23333333333333334	0.0001
47	7	375	1.9597944021224976	0.23333333333333334	0.0001
47	8	376	2.187656879425049	0.23728813559322035	0.0001
48	1	377	2.0119450092315674	0.3	0.0001
48	2	378	2.029252290725708	0.25	0.0001
48	3	379	2.107926845550537	0.15	0.0001
48	4	380	1.9269272089004517	0.3	0.0001
48	5	381	1.954132318496704	0.26666666666666666	0.0001
48	6	382	2.316642999649048	0.16666666666666666	0.0001
48	7	383	2.121753692626953	0.25	0.0001
48	8	384	2.0213546752929688	0.22033898305084745	0.0001
49	1	385	1.9299235343933105	0.35	0.0001
49	2	386	2.247612953186035	0.2	0.0001
49	3	387	2.0953853130340576	0.26666666666666666	0.0001
49	4	388	2.134493112564087	0.25	0.0001
49	5	389	1.987711787223816	0.2833333333333333	0.0001
49	6	390	2.049715995788574	0.2	0.0001
49	7	391	2.011486768722534	0.31666666666666665	0.0001
49	8	392	2.0120675563812256	0.22033898305084745	0.0001
50	1	393	1.9237502813339233	0.3333333333333333	0.0001
50	2	394	2.1342315673828125	0.23333333333333334	0.0001
50	3	395	2.1158950328826904	0.2833333333333333	0.0001
50	4	396	1.9777500629425049	0.18333333333333332	0.0001
50	5	397	2.206371784210205	0.13333333333333333	0.0001
50	6	398	2.1609792709350586	0.18333333333333332	0.0001
50	7	399	2.1238832473754883	0.16666666666666666	0.0001
50	8	400	2.328770637512207	0.1864406779661017	0.0001
51	1	401	2.0821752548217773	0.18333333333333332	0.0001
51	2	402	2.0706896781921387	0.26666666666666666	0.0001
51	3	403	1.9050132036209106	0.31666666666666665	0.0001
51	4	404	2.152935028076172	0.16666666666666666	0.0001
51	5	405	1.9996641874313354	0.21666666666666667	0.0001
51	6	406	2.102586030960083	0.21666666666666667	0.0001
51	7	407	2.187182903289795	0.21666666666666667	0.0001
51	8	408	2.1522598266601562	0.288135593220339	0.0001
52	1	409	2.038106679916382	0.15	0.0001
52	2	410	1.934648036956787	0.4166666666666667	0.0001
52	3	411	1.9943643808364868	0.2833333333333333	0.0001
52	4	412	2.041565418243408	0.3333333333333333	0.0001
52	5	413	2.0533292293548584	0.18333333333333332	0.0001
52	6	414	2.064265012741089	0.25	0.0001
52	7	415	2.0808374881744385	0.21666666666666667	0.0001
52	8	416	1.9182820320129395	0.3220338983050847	0.0001
53	1	417	1.9257686138153076	0.3	0.0001
53	2	418	2.2672088146209717	0.16666666666666666	0.0001
53	3	419	2.0735249519348145	0.18333333333333332	0.0001
53	4	420	2.24220609664917	0.16666666666666666	0.0001
53	5	421	1.9972623586654663	0.25	0.0001
53	6	422	2.086503028869629	0.2	0.0001
53	7	423	1.9764596223831177	0.2	0.0001
53	8	424	2.081937551498413	0.22033898305084745	0.0001
54	1	425	2.146806240081787	0.18333333333333332	0.0001
54	2	426	2.0559098720550537	0.23333333333333334	0.0001
54	3	427	2.1897377967834473	0.23333333333333334	0.0001
54	4	428	1.9781676530838013	0.26666666666666666	0.0001
54	5	429	2.038156032562256	0.11666666666666667	0.0001
54	6	430	1.9949251413345337	0.35	0.0001
54	7	431	2.0885813236236572	0.13333333333333333	0.0001
54	8	432	2.0541319847106934	0.23728813559322035	0.0001
55	1	433	2.0884511470794678	0.25	0.0001
55	2	434	2.0733909606933594	0.23333333333333334	0.0001
55	3	435	1.974771499633789	0.21666666666666667	0.0001
55	4	436	1.9768539667129517	0.23333333333333334	0.0001
55	5	437	2.0867552757263184	0.23333333333333334	0.0001
55	6	438	1.9002844095230103	0.4166666666666667	0.0001
55	7	439	2.057662010192871	0.25	0.0001
55	8	440	1.989956021308899	0.2711864406779661	0.0001
56	1	441	1.9248114824295044	0.25	0.0001
56	2	442	2.2259175777435303	0.2	0.0001
56	3	443	2.135221242904663	0.2833333333333333	0.0001
56	4	444	1.8743870258331299	0.25	0.0001
56	5	445	2.035212278366089	0.3333333333333333	0.0001
56	6	446	2.196377992630005	0.25	0.0001
56	7	447	2.092133045196533	0.23333333333333334	0.0001
56	8	448	2.025010824203491	0.15254237288135594	0.0001
57	1	449	1.885221242904663	0.3333333333333333	0.0001
57	2	450	1.9439170360565186	0.25	0.0001
57	3	451	2.161475896835327	0.21666666666666667	0.0001
57	4	452	2.0646729469299316	0.26666666666666666	0.0001
57	5	453	2.2497520446777344	0.18333333333333332	0.0001
57	6	454	2.0117347240448	0.26666666666666666	0.0001
57	7	455	2.1131234169006348	0.2	0.0001
57	8	456	2.120509147644043	0.23728813559322035	0.0001
58	1	457	2.209721088409424	0.15	0.0001
58	2	458	1.9051357507705688	0.26666666666666666	0.0001
58	3	459	2.118020534515381	0.2	0.0001
58	4	460	2.03263258934021	0.31666666666666665	0.0001
58	5	461	1.9272096157073975	0.25	0.0001
58	6	462	1.8614217042922974	0.3333333333333333	0.0001
58	7	463	2.0495409965515137	0.25	0.0001
58	8	464	2.070734977722168	0.3220338983050847	0.0001
59	1	465	1.9667505025863647	0.25	0.0001
59	2	466	1.9773274660110474	0.23333333333333334	0.0001
59	3	467	1.9415003061294556	0.25	0.0001
59	4	468	2.1899397373199463	0.18333333333333332	0.0001
59	5	469	1.8842418193817139	0.31666666666666665	0.0001
59	6	470	2.1516425609588623	0.13333333333333333	0.0001
59	7	471	1.978812575340271	0.26666666666666666	0.0001
59	8	472	1.9798524379730225	0.2711864406779661	0.0001
60	1	473	2.045560598373413	0.16666666666666666	0.0001
60	2	474	1.7983726263046265	0.4	0.0001
60	3	475	2.06670880317688	0.2833333333333333	0.0001
60	4	476	2.087071418762207	0.15	0.0001
60	5	477	1.9849514961242676	0.23333333333333334	0.0001
60	6	478	2.1406514644622803	0.18333333333333332	0.0001
60	7	479	2.039687395095825	0.21666666666666667	0.0001
60	8	480	2.1012978553771973	0.2542372881355932	0.0001
61	1	481	1.824973464012146	0.2833333333333333	0.0001
61	2	482	2.360489845275879	0.2	0.0001
61	3	483	1.9965542554855347	0.26666666666666666	0.0001
61	4	484	1.8984647989273071	0.3	0.0001
61	5	485	1.9582427740097046	0.21666666666666667	0.0001
61	6	486	2.078824758529663	0.26666666666666666	0.0001
61	7	487	2.0201520919799805	0.26666666666666666	0.0001
61	8	488	2.031412363052368	0.1864406779661017	0.0001
62	1	489	2.043532609939575	0.23333333333333334	0.0001
62	2	490	2.1189372539520264	0.23333333333333334	0.0001
62	3	491	1.9016897678375244	0.2833333333333333	0.0001
62	4	492	1.9613291025161743	0.3	0.0001
62	5	493	2.086876630783081	0.3	0.0001
62	6	494	2.0098021030426025	0.2833333333333333	0.0001
62	7	495	2.1153500080108643	0.2	0.0001
62	8	496	2.2290399074554443	0.1864406779661017	0.0001
63	1	497	1.934113621711731	0.35	0.0001
63	2	498	1.9775930643081665	0.21666666666666667	0.0001
63	3	499	1.9363425970077515	0.25	0.0001
63	4	500	2.1732237339019775	0.18333333333333332	0.0001
63	5	501	1.8586472272872925	0.3333333333333333	0.0001
63	6	502	2.1447246074676514	0.2	0.0001
63	7	503	2.243504762649536	0.15	0.0001
63	8	504	1.9789618253707886	0.22033898305084745	0.0001
64	1	505	1.988253116607666	0.25	0.0001
64	2	506	2.005746364593506	0.26666666666666666	0.0001
64	3	507	1.9987984895706177	0.23333333333333334	0.0001
64	4	508	1.9022799730300903	0.3	0.0001
64	5	509	1.9737845659255981	0.15	0.0001
64	6	510	1.9013515710830688	0.3	0.0001
64	7	511	1.7891805171966553	0.3	0.0001
64	8	512	2.091569662094116	0.2033898305084746	0.0001
65	1	513	1.8930898904800415	0.25	0.0001
65	2	514	1.8083386421203613	0.36666666666666664	0.0001
65	3	515	2.004279136657715	0.2	0.0001
65	4	516	2.2420856952667236	0.2833333333333333	0.0001
