epoch	batch	iter	loss	acc	lr
2	41	131	3.7515616416931152	0.025	0.0001
2	42	132	3.935267925262451	0.025	0.0001
2	43	133	3.6261069774627686	0.05	0.0001
2	44	134	3.674264907836914	0.075	0.0001
2	45	135	3.7030844688415527	0.025	0.0001
2	46	136	3.832920789718628	0.075	0.0001
2	47	137	3.90879487991333	0.1	0.0001
2	48	138	3.6741528511047363	0.025	0.0001
2	49	139	3.718782424926758	0.05	0.0001
2	50	140	3.8563072681427	0.075	0.0001
2	51	141	3.715801239013672	0.025	0.0001
2	52	142	3.7365193367004395	0.05	0.0001
2	53	143	3.7264976501464844	0.05	0.0001
2	54	144	3.7274811267852783	0.1	0.0001
2	55	145	3.9299819469451904	0.05	0.0001
2	56	146	3.7571022510528564	0.0	0.0001
2	57	147	3.600076198577881	0.125	0.0001
2	58	148	3.8746585845947266	0.025	0.0001
2	59	149	3.81207013130188	0.05	0.0001
2	60	150	3.58379864692688	0.025	0.0001
2	61	151	3.659843921661377	0.1	0.0001
2	62	152	3.7880759239196777	0.05	0.0001
2	63	153	3.73154878616333	0.05	0.0001
2	64	154	3.7170989513397217	0.1	0.0001
2	65	155	3.906597852706909	0.075	0.0001
2	66	156	3.804248094558716	0.075	0.0001
2	67	157	3.7277731895446777	0.05	0.0001
2	68	158	3.8488011360168457	0.025	0.0001
2	69	159	3.7914910316467285	0.05	0.0001
2	70	160	3.9111106395721436	0.05	0.0001
2	71	161	3.803391695022583	0.025	0.0001
2	72	162	3.77311372756958	0.025	0.0001
2	73	163	3.8256607055664062	0.05	0.0001
2	74	164	3.614441394805908	0.1	0.0001
2	75	165	3.7522144317626953	0.05	0.0001
2	76	166	3.960141658782959	0.025	0.0001
2	77	167	3.7064318656921387	0.05	0.0001
2	78	168	3.7546801567077637	0.0	0.0001
2	79	169	3.721421718597412	0.1	0.0001
2	80	170	3.6310324668884277	0.125	0.0001
2	81	171	3.7211642265319824	0.05	0.0001
2	82	172	3.844666004180908	0.05	0.0001
2	83	173	3.8233447074890137	0.05	0.0001
2	84	174	3.871403217315674	0.025	0.0001
2	85	175	3.5988948345184326	0.1	0.0001
2	86	176	3.6342880725860596	0.1	0.0001
2	87	177	3.4525375366210938	0.125	0.0001
2	88	178	3.7562994956970215	0.0	0.0001
2	89	179	4.0703935623168945	0.05	0.0001
2	90	180	3.8447775840759277	0.0	0.0001
3	1	181	3.6738619804382324	0.075	0.0001
3	2	182	3.8374171257019043	0.05	0.0001
3	3	183	3.668001890182495	0.075	0.0001
3	4	184	3.991002321243286	0.05	0.0001
3	5	185	3.6291496753692627	0.1	0.0001
3	6	186	3.811534881591797	0.05	0.0001
3	7	187	3.651597261428833	0.075	0.0001
3	8	188	3.7858715057373047	0.05	0.0001
3	9	189	3.857301712036133	0.025	0.0001
3	10	190	4.000835418701172	0.025	0.0001
3	11	191	3.5741710662841797	0.05	0.0001
3	12	192	3.839017391204834	0.025	0.0001
3	13	193	3.4658923149108887	0.125	0.0001
3	14	194	3.5808990001678467	0.15	0.0001
3	15	195	3.774268388748169	0.0	0.0001
3	16	196	3.8240063190460205	0.075	0.0001
3	17	197	3.7464442253112793	0.025	0.0001
3	18	198	3.8329238891601562	0.05	0.0001
3	19	199	3.7787890434265137	0.075	0.0001
3	20	200	3.8005995750427246	0.05	0.0001
3	21	201	3.6207499504089355	0.05	0.0001
3	22	202	3.9598705768585205	0.0	0.0001
3	23	203	3.7780635356903076	0.05	0.0001
3	24	204	3.7097957134246826	0.05	0.0001
3	25	205	3.805952787399292	0.1	0.0001
3	26	206	3.7653961181640625	0.075	0.0001
3	27	207	3.623997211456299	0.1	0.0001
3	28	208	3.5285377502441406	0.025	0.0001
3	29	209	3.7668983936309814	0.075	0.0001
3	30	210	3.879930019378662	0.075	0.0001
3	31	211	3.768212080001831	0.025	0.0001
3	32	212	3.637147903442383	0.05	0.0001
3	33	213	3.64591908454895	0.1	0.0001
3	34	214	3.937046766281128	0.025	0.0001
3	35	215	3.813960313796997	0.075	0.0001
3	36	216	3.702101469039917	0.025	0.0001
3	37	217	3.689629077911377	0.1	0.0001
3	38	218	3.8358287811279297	0.025	0.0001
3	39	219	3.657985210418701	0.075	0.0001
3	40	220	3.5954036712646484	0.075	0.0001
3	41	221	3.7341179847717285	0.125	0.0001
3	42	222	3.656536102294922	0.05	0.0001
3	43	223	3.8668465614318848	0.075	0.0001
3	44	224	3.634766101837158	0.1	0.0001
3	45	225	3.5543479919433594	0.075	0.0001
3	46	226	3.750572681427002	0.075	0.0001
3	47	227	3.684328556060791	0.05	0.0001
3	48	228	3.6845040321350098	0.05	0.0001
3	49	229	3.896052837371826	0.05	0.0001
3	50	230	3.658510208129883	0.075	0.0001
3	51	231	3.6426784992218018	0.125	0.0001
3	52	232	3.9600112438201904	0.075	0.0001
3	53	233	3.750699996948242	0.075	0.0001
3	54	234	3.6497535705566406	0.05	0.0001
3	55	235	3.786098003387451	0.05	0.0001
3	56	236	3.4105358123779297	0.125	0.0001
3	57	237	3.8115367889404297	0.075	0.0001
3	58	238	3.7485480308532715	0.075	0.0001
3	59	239	3.588991165161133	0.025	0.0001
3	60	240	3.5149903297424316	0.05	0.0001
3	61	241	3.534482955932617	0.125	0.0001
3	62	242	3.84210205078125	0.125	0.0001
3	63	243	3.588575839996338	0.025	0.0001
3	64	244	4.023590087890625	0.075	0.0001
3	65	245	3.678328275680542	0.1	0.0001
3	66	246	3.70996356010437	0.075	0.0001
3	67	247	3.469639301300049	0.1	0.0001
3	68	248	3.637084484100342	0.05	0.0001
3	69	249	3.544419050216675	0.05	0.0001
3	70	250	3.523275852203369	0.1	0.0001
3	71	251	3.926621913909912	0.025	0.0001
3	72	252	3.603952407836914	0.05	0.0001
3	73	253	3.7733261585235596	0.075	0.0001
3	74	254	3.6500637531280518	0.025	0.0001
3	75	255	3.80647349357605	0.025	0.0001
3	76	256	3.650311231613159	0.1	0.0001
3	77	257	3.7345669269561768	0.05	0.0001
3	78	258	3.5743229389190674	0.05	0.0001
3	79	259	3.8121886253356934	0.05	0.0001
3	80	260	3.699152708053589	0.075	0.0001
3	81	261	3.61462140083313	0.05	0.0001
3	82	262	4.005762100219727	0.025	0.0001
3	83	263	3.8420588970184326	0.05	0.0001
3	84	264	3.8903648853302	0.05	0.0001
3	85	265	3.7205417156219482	0.05	0.0001
3	86	266	3.8595776557922363	0.0	0.0001
3	87	267	3.502887725830078	0.125	0.0001
3	88	268	3.842123031616211	0.05	0.0001
3	89	269	3.688305616378784	0.075	0.0001
3	90	270	3.685307025909424	0.1	0.0001
4	1	271	3.5759787559509277	0.05	0.0001
4	2	272	3.737278461456299	0.05	0.0001
4	3	273	3.615124225616455	0.05	0.0001
4	4	274	3.6973369121551514	0.075	0.0001
4	5	275	3.865131378173828	0.1	0.0001
4	6	276	3.7305245399475098	0.025	0.0001
4	7	277	3.699984073638916	0.1	0.0001
4	8	278	3.8209481239318848	0.05	0.0001
4	9	279	3.6367175579071045	0.05	0.0001
4	10	280	3.516230344772339	0.1	0.0001
4	11	281	3.569425106048584	0.05	0.0001
4	12	282	3.4986965656280518	0.1	0.0001
4	13	283	3.6112313270568848	0.05	0.0001
4	14	284	3.3855652809143066	0.075	0.0001
4	15	285	3.7386481761932373	0.1	0.0001
4	16	286	3.863478183746338	0.125	0.0001
4	17	287	3.6550068855285645	0.05	0.0001
4	18	288	3.7409701347351074	0.025	0.0001
4	19	289	3.552156448364258	0.1	0.0001
4	20	290	3.553081512451172	0.125	0.0001
4	21	291	3.7261416912078857	0.075	0.0001
4	22	292	3.5697078704833984	0.05	0.0001
4	23	293	3.64674711227417	0.125	0.0001
4	24	294	3.678950548171997	0.0	0.0001
4	25	295	3.4816641807556152	0.1	0.0001
4	26	296	3.5528361797332764	0.125	0.0001
4	27	297	3.6309242248535156	0.075	0.0001
4	28	298	3.636597156524658	0.05	0.0001
4	29	299	3.6569132804870605	0.025	0.0001
4	30	300	3.6958370208740234	0.0	0.0001
4	31	301	3.5975136756896973	0.1	0.0001
4	32	302	3.6028003692626953	0.05	0.0001
4	33	303	3.801631212234497	0.0	0.0001
4	34	304	3.9979405403137207	0.025	0.0001
4	35	305	3.619887590408325	0.2	0.0001
4	36	306	3.4603965282440186	0.125	0.0001
4	37	307	3.7588610649108887	0.075	0.0001
4	38	308	3.533482074737549	0.05	0.0001
4	39	309	3.7785563468933105	0.025	0.0001
4	40	310	3.72278094291687	0.1	0.0001
4	41	311	3.810356855392456	0.075	0.0001
4	42	312	3.6243643760681152	0.075	0.0001
4	43	313	3.587273359298706	0.125	0.0001
4	44	314	3.820992946624756	0.05	0.0001
4	45	315	3.4311397075653076	0.225	0.0001
4	46	316	3.5178539752960205	0.1	0.0001
4	47	317	3.6677212715148926	0.075	0.0001
4	48	318	3.4751906394958496	0.125	0.0001
4	49	319	3.7556724548339844	0.2	0.0001
4	50	320	3.7926697731018066	0.1	0.0001
4	51	321	3.6089587211608887	0.05	0.0001
4	52	322	3.9128201007843018	0.05	0.0001
4	53	323	3.709688901901245	0.05	0.0001
4	54	324	3.7110114097595215	0.1	0.0001
4	55	325	3.741079807281494	0.05	0.0001
4	56	326	3.880957841873169	0.075	0.0001
4	57	327	3.611227035522461	0.1	0.0001
4	58	328	3.4150173664093018	0.175	0.0001
4	59	329	3.626516819000244	0.1	0.0001
4	60	330	3.420217514038086	0.125	0.0001
4	61	331	3.769566059112549	0.025	0.0001
4	62	332	3.474794387817383	0.125	0.0001
4	63	333	3.9081897735595703	0.025	0.0001
4	64	334	3.537421703338623	0.075	0.0001
4	65	335	3.748713970184326	0.075	0.0001
4	66	336	3.66961669921875	0.125	0.0001
4	67	337	3.6794235706329346	0.075	0.0001
4	68	338	3.505519151687622	0.075	0.0001
4	69	339	3.9326462745666504	0.025	0.0001
4	70	340	3.734358549118042	0.075	0.0001
4	71	341	3.7103590965270996	0.05	0.0001
4	72	342	3.475857973098755	0.175	0.0001
4	73	343	3.6399714946746826	0.025	0.0001
4	74	344	3.7508766651153564	0.05	0.0001
4	75	345	3.562155246734619	0.075	0.0001
4	76	346	3.5497937202453613	0.075	0.0001
4	77	347	3.5305113792419434	0.075	0.0001
4	78	348	3.678089141845703	0.1	0.0001
4	79	349	3.8000245094299316	0.075	0.0001
4	80	350	3.3636200428009033	0.125	0.0001
4	81	351	3.5072128772735596	0.1	0.0001
4	82	352	3.689579486846924	0.075	0.0001
4	83	353	3.43780517578125	0.075	0.0001
4	84	354	3.6256401538848877	0.1	0.0001
4	85	355	3.8608291149139404	0.1	0.0001
4	86	356	3.8437819480895996	0.1	0.0001
4	87	357	3.7438430786132812	0.05	0.0001
4	88	358	3.773585081100464	0.025	0.0001
4	89	359	3.670029401779175	0.075	0.0001
4	90	360	3.2259116172790527	0.3	0.0001
5	1	361	3.5211663246154785	0.1	0.0001
5	2	362	3.4274349212646484	0.1	0.0001
5	3	363	3.652161121368408	0.025	0.0001
5	4	364	3.5480990409851074	0.075	0.0001
5	5	365	3.566079616546631	0.075	0.0001
5	6	366	3.5895469188690186	0.05	0.0001
5	7	367	3.573957920074463	0.125	0.0001
5	8	368	3.677225112915039	0.05	0.0001
5	9	369	3.6504406929016113	0.1	0.0001
5	10	370	3.532604932785034	0.05	0.0001
5	11	371	3.6565563678741455	0.05	0.0001
5	12	372	3.549877882003784	0.15	0.0001
5	13	373	3.6371426582336426	0.0	0.0001
5	14	374	3.730114698410034	0.15	0.0001
5	15	375	3.5523266792297363	0.075	0.0001
5	16	376	3.4005064964294434	0.1	0.0001
5	17	377	3.5618362426757812	0.075	0.0001
5	18	378	3.526430130004883	0.2	0.0001
5	19	379	3.320172071456909	0.15	0.0001
5	20	380	3.550426959991455	0.025	0.0001
5	21	381	3.5550990104675293	0.05	0.0001
5	22	382	3.6071884632110596	0.05	0.0001
5	23	383	3.6321239471435547	0.05	0.0001
5	24	384	3.781136989593506	0.125	0.0001
5	25	385	3.713548183441162	0.05	0.0001
5	26	386	3.879816770553589	0.0	0.0001
5	27	387	3.5337634086608887	0.1	0.0001
5	28	388	3.759615421295166	0.05	0.0001
5	29	389	3.7284188270568848	0.05	0.0001
5	30	390	3.4577343463897705	0.175	0.0001
5	31	391	3.7879912853240967	0.05	0.0001
5	32	392	3.6967461109161377	0.075	0.0001
5	33	393	3.6897435188293457	0.125	0.0001
5	34	394	3.4826436042785645	0.15	0.0001
5	35	395	3.658188581466675	0.025	0.0001
5	36	396	3.6792430877685547	0.1	0.0001
5	37	397	3.6414337158203125	0.025	0.0001
5	38	398	3.660524368286133	0.125	0.0001
5	39	399	3.6402039527893066	0.05	0.0001
5	40	400	3.617779493331909	0.075	0.0001
5	41	401	3.607543468475342	0.075	0.0001
5	42	402	3.3515219688415527	0.15	0.0001
5	43	403	3.441746950149536	0.125	0.0001
5	44	404	3.500473737716675	0.175	0.0001
5	45	405	3.668973922729492	0.05	0.0001
5	46	406	3.595003604888916	0.075	0.0001
5	47	407	3.591487407684326	0.125	0.0001
5	48	408	3.2664551734924316	0.175	0.0001
5	49	409	3.668708324432373	0.05	0.0001
5	50	410	3.492898464202881	0.1	0.0001
5	51	411	3.584054470062256	0.175	0.0001
5	52	412	3.806784152984619	0.0	0.0001
5	53	413	3.6217713356018066	0.15	0.0001
5	54	414	3.7201454639434814	0.05	0.0001
5	55	415	3.5855727195739746	0.175	0.0001
5	56	416	3.528308868408203	0.1	0.0001
5	57	417	3.545168399810791	0.1	0.0001
5	58	418	3.46631121635437	0.125	0.0001
5	59	419	3.214771270751953	0.15	0.0001
5	60	420	3.4778828620910645	0.125	0.0001
5	61	421	3.3996481895446777	0.1	0.0001
5	62	422	3.5800158977508545	0.125	0.0001
5	63	423	3.378032684326172	0.075	0.0001
5	64	424	3.6312949657440186	0.075	0.0001
5	65	425	3.4865317344665527	0.1	0.0001
5	66	426	3.595919132232666	0.1	0.0001
5	67	427	3.364464521408081	0.125	0.0001
5	68	428	3.6584582328796387	0.1	0.0001
5	69	429	3.6080639362335205	0.075	0.0001
5	70	430	3.4081006050109863	0.075	0.0001
5	71	431	3.3328564167022705	0.125	0.0001
5	72	432	3.735954761505127	0.05	0.0001
5	73	433	3.599573850631714	0.15	0.0001
5	74	434	3.4710910320281982	0.125	0.0001
5	75	435	3.31146240234375	0.125	0.0001
5	76	436	3.5715394020080566	0.075	0.0001
5	77	437	3.731788158416748	0.1	0.0001
5	78	438	3.423318386077881	0.075	0.0001
5	79	439	3.4647011756896973	0.15	0.0001
5	80	440	3.662062406539917	0.075	0.0001
5	81	441	3.697589874267578	0.075	0.0001
5	82	442	3.4190196990966797	0.075	0.0001
5	83	443	3.6554839611053467	0.0	0.0001
5	84	444	3.1310009956359863	0.175	0.0001
5	85	445	3.645432949066162	0.05	0.0001
5	86	446	3.5891520977020264	0.075	0.0001
5	87	447	3.4400038719177246	0.125	0.0001
5	88	448	3.3164029121398926	0.1	0.0001
5	89	449	3.3724312782287598	0.175	0.0001
5	90	450	3.767019748687744	0.1	0.0001
6	1	451	3.364645481109619	0.1	0.0001
6	2	452	3.2627861499786377	0.25	0.0001
6	3	453	3.5414230823516846	0.1	0.0001
6	4	454	3.378032684326172	0.075	0.0001
6	5	455	3.447293758392334	0.1	0.0001
6	6	456	3.2481346130371094	0.175	0.0001
6	7	457	3.277681350708008	0.075	0.0001
6	8	458	3.416903018951416	0.125	0.0001
6	9	459	3.514188766479492	0.1	0.0001
6	10	460	3.530351161956787	0.175	0.0001
6	11	461	3.664335250854492	0.075	0.0001
6	12	462	3.0623698234558105	0.25	0.0001
6	13	463	3.7166881561279297	0.05	0.0001
6	14	464	3.189195156097412	0.225	0.0001
6	15	465	3.9161388874053955	0.025	0.0001
6	16	466	3.5736324787139893	0.0	0.0001
6	17	467	3.7304320335388184	0.075	0.0001
6	18	468	3.4585959911346436	0.125	0.0001
6	19	469	3.1750597953796387	0.1	0.0001
6	20	470	3.503913164138794	0.15	0.0001
6	21	471	3.69238543510437	0.05	0.0001
6	22	472	3.4909026622772217	0.1	0.0001
6	23	473	3.1246497631073	0.2	0.0001
6	24	474	3.90570068359375	0.1	0.0001
6	25	475	3.454524278640747	0.1	0.0001
6	26	476	3.223944902420044	0.075	0.0001
6	27	477	3.4881622791290283	0.075	0.0001
6	28	478	3.18817138671875	0.175	0.0001
6	29	479	3.481607437133789	0.125	0.0001
6	30	480	3.574436902999878	0.125	0.0001
6	31	481	3.526596784591675	0.125	0.0001
6	32	482	3.4228789806365967	0.15	0.0001
6	33	483	3.5412814617156982	0.075	0.0001
6	34	484	3.5863537788391113	0.05	0.0001
6	35	485	3.5878093242645264	0.225	0.0001
6	36	486	3.2501678466796875	0.275	0.0001
6	37	487	3.2676308155059814	0.15	0.0001
6	38	488	3.4980647563934326	0.05	0.0001
6	39	489	3.2943015098571777	0.025	0.0001
6	40	490	3.507507801055908	0.075	0.0001
6	41	491	3.2097370624542236	0.125	0.0001
6	42	492	3.520024538040161	0.1	0.0001
6	43	493	3.2968451976776123	0.125	0.0001
6	44	494	3.4843063354492188	0.15	0.0001
6	45	495	3.307360887527466	0.125	0.0001
6	46	496	3.7113051414489746	0.075	0.0001
6	47	497	3.4219963550567627	0.15	0.0001
6	48	498	3.826094388961792	0.125	0.0001
6	49	499	3.2940094470977783	0.125	0.0001
6	50	500	3.61902117729187	0.125	0.0001
6	51	501	3.416525363922119	0.075	0.0001
6	52	502	3.7641499042510986	0.1	0.0001
6	53	503	3.473590850830078	0.075	0.0001
6	54	504	3.444413661956787	0.125	0.0001
6	55	505	3.610959529876709	0.15	0.0001
6	56	506	3.7597522735595703	0.025	0.0001
6	57	507	3.5382823944091797	0.1	0.0001
6	58	508	3.379676103591919	0.1	0.0001
6	59	509	3.554797410964966	0.1	0.0001
6	60	510	3.659097671508789	0.0	0.0001
6	61	511	3.6283657550811768	0.025	0.0001
6	62	512	3.2856674194335938	0.175	0.0001
6	63	513	3.661606550216675	0.0	0.0001
6	64	514	3.5667309761047363	0.125	0.0001
6	65	515	3.5496184825897217	0.125	0.0001
6	66	516	3.6243577003479004	0.1	0.0001
6	67	517	3.6632256507873535	0.1	0.0001
6	68	518	3.360180377960205	0.15	0.0001
6	69	519	3.544471263885498	0.075	0.0001
6	70	520	3.2953312397003174	0.125	0.0001
6	71	521	3.538534164428711	0.05	0.0001
6	72	522	3.592759609222412	0.125	0.0001
6	73	523	3.5361835956573486	0.15	0.0001
6	74	524	3.3646583557128906	0.15	0.0001
6	75	525	3.4314403533935547	0.15	0.0001
6	76	526	3.5112247467041016	0.1	0.0001
6	77	527	3.511414051055908	0.1	0.0001
6	78	528	3.3286285400390625	0.1	0.0001
6	79	529	3.5543599128723145	0.05	0.0001
6	80	530	3.4229838848114014	0.15	0.0001
6	81	531	3.5076217651367188	0.025	0.0001
6	82	532	3.6801095008850098	0.075	0.0001
6	83	533	3.325684070587158	0.15	0.0001
6	84	534	3.601696014404297	0.05	0.0001
6	85	535	3.5938401222229004	0.175	0.0001
6	86	536	3.452918529510498	0.15	0.0001
6	87	537	3.4771385192871094	0.1	0.0001
6	88	538	3.395789384841919	0.075	0.0001
6	89	539	3.6511359214782715	0.1	0.0001
6	90	540	3.5804622173309326	0.2	0.0001
7	1	541	3.435511350631714	0.15	0.0001
7	2	542	3.5327792167663574	0.15	0.0001
7	3	543	3.159945011138916	0.2	0.0001
7	4	544	3.277592897415161	0.15	0.0001
7	5	545	3.3371996879577637	0.125	0.0001
7	6	546	3.612640857696533	0.1	0.0001
7	7	547	3.263876438140869	0.125	0.0001
7	8	548	3.2168688774108887	0.2	0.0001
7	9	549	3.4294135570526123	0.125	0.0001
7	10	550	3.4215221405029297	0.225	0.0001
7	11	551	3.3182168006896973	0.1	0.0001
7	12	552	3.48040771484375	0.125	0.0001
7	13	553	3.35981822013855	0.125	0.0001
7	14	554	3.553191661834717	0.1	0.0001
7	15	555	3.321863889694214	0.075	0.0001
7	16	556	3.4286599159240723	0.075	0.0001
7	17	557	3.379732847213745	0.15	0.0001
7	18	558	3.4388508796691895	0.15	0.0001
7	19	559	3.2243144512176514	0.15	0.0001
7	20	560	3.329885482788086	0.15	0.0001
7	21	561	3.466334581375122	0.025	0.0001
7	22	562	3.276270627975464	0.15	0.0001
7	23	563	3.6532275676727295	0.075	0.0001
7	24	564	3.4058539867401123	0.075	0.0001
7	25	565	3.389946699142456	0.1	0.0001
7	26	566	3.7139363288879395	0.075	0.0001
7	27	567	3.2923576831817627	0.1	0.0001
7	28	568	3.5847439765930176	0.1	0.0001
7	29	569	3.629215717315674	0.15	0.0001
7	30	570	3.70835542678833	0.075	0.0001
7	31	571	3.0965685844421387	0.2	0.0001
7	32	572	3.2570042610168457	0.15	0.0001
7	33	573	3.6686978340148926	0.15	0.0001
7	34	574	3.572356700897217	0.075	0.0001
7	35	575	3.527514934539795	0.1	0.0001
7	36	576	3.4617011547088623	0.075	0.0001
7	37	577	3.380413770675659	0.175	0.0001
7	38	578	2.95143461227417	0.2	0.0001
7	39	579	3.2911782264709473	0.15	0.0001
7	40	580	3.1753089427948	0.075	0.0001
7	41	581	3.519031047821045	0.125	0.0001
7	42	582	3.478228807449341	0.125	0.0001
7	43	583	3.3337178230285645	0.125	0.0001
7	44	584	3.217557907104492	0.075	0.0001
7	45	585	3.4195303916931152	0.1	0.0001
7	46	586	3.1713130474090576	0.15	0.0001
7	47	587	3.0965638160705566	0.175	0.0001
7	48	588	3.6081786155700684	0.05	0.0001
7	49	589	3.111694574356079	0.175	0.0001
7	50	590	3.463167190551758	0.075	0.0001
7	51	591	3.1592304706573486	0.2	0.0001
7	52	592	3.325502395629883	0.125	0.0001
7	53	593	3.26668119430542	0.175	0.0001
7	54	594	3.2009201049804688	0.15	0.0001
