epoch	batch	iter	loss	acc	lr
46	1	676	9168277504.0	0.125	1e-05
46	2	677	4583662080.0	0.25	1e-05
46	3	678	2291866624.0	0.25	1e-05
46	4	679	1145551360.0	0.125	1e-05
46	5	680	572979200.0	0.0	1e-05
46	6	681	286536704.0	0.0	1e-05
46	7	682	143186272.0	0.0	1e-05
46	8	683	71616176.0	0.125	1e-05
46	9	684	35807716.0	0.0	1e-05
46	10	685	17904388.0	0.125	1e-05
46	11	686	8951506.0	0.0	1e-05
46	12	687	4476889.5	0.375	1e-05
46	13	688	2237195.5	0.125	1e-05
46	14	689	1118877.5	0.125	1e-05
46	15	690	559485.0625	0.0	1e-05
47	1	691	9164898304.0	0.125	1e-05
47	2	692	4583017984.0	0.25	1e-05
47	3	693	2291522048.0	0.25	1e-05
47	4	694	1145770752.0	0.25	1e-05
47	5	695	572952576.0	0.125	1e-05
47	6	696	286384768.0	0.125	1e-05
47	7	697	143261520.0	0.125	1e-05
47	8	698	71590944.0	0.25	1e-05
47	9	699	35799264.0	0.25	1e-05
47	10	700	17902048.0	0.375	1e-05
47	11	701	8952072.0	0.0	1e-05
47	12	702	4474490.5	0.125	1e-05
47	13	703	2237620.0	0.125	1e-05
47	14	704	1119047.25	0.25	1e-05
47	15	705	559502.6875	0.0	1e-05
48	1	706	9165496320.0	0.125	1e-05
48	2	707	4583139840.0	0.125	1e-05
48	3	708	2291661568.0	0.0	1e-05
48	4	709	1145468032.0	0.125	1e-05
48	5	710	572858496.0	0.125	1e-05
48	6	711	286454464.0	0.125	1e-05
48	7	712	143216592.0	0.125	1e-05
48	8	713	71610400.0	0.0	1e-05
48	9	714	35801708.0	0.125	1e-05
48	10	715	17899660.0	0.125	1e-05
48	11	716	8950702.0	0.125	1e-05
48	12	717	4476888.5	0.375	1e-05
48	13	718	2237615.75	0.125	1e-05
48	14	719	1119143.375	0.125	1e-05
48	15	720	559558.1875	0.6666666666666666	1e-05
49	1	721	9162235904.0	0.0	1e-05
49	2	722	4583619072.0	0.125	1e-05
49	3	723	2291228672.0	0.125	1e-05
49	4	724	1145600128.0	0.125	1e-05
49	5	725	572952192.0	0.375	1e-05
49	6	726	286412864.0	0.0	1e-05
49	7	727	143233856.0	0.0	1e-05
49	8	728	71625296.0	0.375	1e-05
49	9	729	35803136.0	0.125	1e-05
49	10	730	17894746.0	0.125	1e-05
49	11	731	8953112.0	0.125	1e-05
49	12	732	4476357.0	0.0	1e-05
49	13	733	2237247.75	0.375	1e-05
49	14	734	1118906.125	0.125	1e-05
49	15	735	559386.875	0.0	1e-05
50	1	736	9168492544.0	0.375	1e-05
50	2	737	4582579200.0	0.25	1e-05
50	3	738	2290957824.0	0.375	1e-05
50	4	739	1145610368.0	0.25	1e-05
50	5	740	572793216.0	0.125	1e-05
50	6	741	286471744.0	0.375	1e-05
50	7	742	143188000.0	0.125	1e-05
50	8	743	71604720.0	0.0	1e-05
50	9	744	35788764.0	0.25	1e-05
50	10	745	17896484.0	0.125	1e-05
50	11	746	8949995.0	0.125	1e-05
50	12	747	4474409.0	0.25	1e-05
50	13	748	2238012.5	0.375	1e-05
50	14	749	1118600.0	0.125	1e-05
50	15	750	559246.0625	0.0	1e-05
51	1	751	9165322240.0	0.0	1e-05
51	2	752	4583496704.0	0.0	1e-05
51	3	753	2290814976.0	0.125	1e-05
51	4	754	1145575296.0	0.375	1e-05
51	5	755	572842048.0	0.125	1e-05
51	6	756	286416672.0	0.25	1e-05
51	7	757	143222016.0	0.125	1e-05
51	8	758	71605432.0	0.25	1e-05
51	9	759	35793116.0	0.375	1e-05
51	10	760	17903156.0	0.375	1e-05
51	11	761	8952216.0	0.125	1e-05
51	12	762	4474583.5	0.25	1e-05
51	13	763	2237070.75	0.125	1e-05
51	14	764	1118845.25	0.25	1e-05
51	15	765	559360.125	0.3333333333333333	1e-05
52	1	766	9164623872.0	0.125	1e-05
52	2	767	4583452672.0	0.125	1e-05
52	3	768	2291247872.0	0.25	1e-05
52	4	769	1145669248.0	0.125	1e-05
52	5	770	572815552.0	0.0	1e-05
52	6	771	286417536.0	0.0	1e-05
52	7	772	143208128.0	0.125	1e-05
52	8	773	71615744.0	0.125	1e-05
52	9	774	35807080.0	0.25	1e-05
52	10	775	17895514.0	0.125	1e-05
52	11	776	8948375.0	0.375	1e-05
52	12	777	4475289.5	0.0	1e-05
52	13	778	2238131.25	0.25	1e-05
52	14	779	1118500.125	0.25	1e-05
52	15	780	559332.3125	0.0	1e-05
53	1	781	9166409728.0	0.0	1e-05
53	2	782	4582631424.0	0.25	1e-05
53	3	783	2291263744.0	0.375	1e-05
53	4	784	1145540224.0	0.0	1e-05
53	5	785	572797696.0	0.375	1e-05
53	6	786	286281024.0	0.0	1e-05
53	7	787	143149568.0	0.25	1e-05
53	8	788	71606808.0	0.125	1e-05
53	9	789	35804256.0	0.0	1e-05
53	10	790	17894550.0	0.25	1e-05
53	11	791	8951774.0	0.25	1e-05
53	12	792	4475158.0	0.0	1e-05
53	13	793	2237435.5	0.25	1e-05
53	14	794	1119247.625	0.25	1e-05
53	15	795	559462.375	0.3333333333333333	1e-05
54	1	796	9164141568.0	0.0	1.0000000000000002e-06
54	2	797	4581734400.0	0.25	1.0000000000000002e-06
54	3	798	2291303424.0	0.125	1.0000000000000002e-06
54	4	799	1145702400.0	0.125	1.0000000000000002e-06
54	5	800	572771840.0	0.125	1.0000000000000002e-06
54	6	801	286477568.0	0.25	1.0000000000000002e-06
54	7	802	143229792.0	0.25	1.0000000000000002e-06
54	8	803	71609184.0	0.0	1.0000000000000002e-06
54	9	804	35794036.0	0.25	1.0000000000000002e-06
54	10	805	17892340.0	0.0	1.0000000000000002e-06
54	11	806	8951717.0	0.125	1.0000000000000002e-06
54	12	807	4474414.0	0.25	1.0000000000000002e-06
54	13	808	2237315.75	0.0	1.0000000000000002e-06
54	14	809	1118626.25	0.25	1.0000000000000002e-06
54	15	810	559496.375	0.0	1.0000000000000002e-06
55	1	811	9164908544.0	0.0	1.0000000000000002e-06
55	2	812	4581114880.0	0.125	1.0000000000000002e-06
55	3	813	2290575104.0	0.25	1.0000000000000002e-06
55	4	814	1145247744.0	0.0	1.0000000000000002e-06
55	5	815	572793984.0	0.25	1.0000000000000002e-06
55	6	816	286388928.0	0.0	1.0000000000000002e-06
55	7	817	143206864.0	0.125	1.0000000000000002e-06
55	8	818	71605168.0	0.375	1.0000000000000002e-06
55	9	819	35783016.0	0.125	1.0000000000000002e-06
55	10	820	17902712.0	0.125	1.0000000000000002e-06
55	11	821	8948045.0	0.125	1.0000000000000002e-06
55	12	822	4474174.5	0.125	1.0000000000000002e-06
55	13	823	2237693.5	0.125	1.0000000000000002e-06
55	14	824	1118643.875	0.0	1.0000000000000002e-06
55	15	825	559366.5	0.3333333333333333	1.0000000000000002e-06
56	1	826	9162914816.0	0.0	1.0000000000000002e-06
56	2	827	4581972992.0	0.25	1.0000000000000002e-06
56	3	828	2290398208.0	0.0	1.0000000000000002e-06
56	4	829	1145340160.0	0.0	1.0000000000000002e-06
56	5	830	572727040.0	0.125	1.0000000000000002e-06
56	6	831	286384320.0	0.375	1.0000000000000002e-06
56	7	832	143173664.0	0.125	1.0000000000000002e-06
56	8	833	71580952.0	0.0	1.0000000000000002e-06
56	9	834	35803076.0	0.125	1.0000000000000002e-06
56	10	835	17896596.0	0.25	1.0000000000000002e-06
56	11	836	8950203.0	0.0	1.0000000000000002e-06
56	12	837	4474037.5	0.125	1.0000000000000002e-06
56	13	838	2236578.75	0.25	1.0000000000000002e-06
56	14	839	1118344.25	0.25	1.0000000000000002e-06
56	15	840	559356.0	0.0	1.0000000000000002e-06
57	1	841	9164513280.0	0.125	1.0000000000000002e-06
57	2	842	4582041088.0	0.5	1.0000000000000002e-06
57	3	843	2291129344.0	0.0	1.0000000000000002e-06
57	4	844	1145585152.0	0.125	1.0000000000000002e-06
57	5	845	572846976.0	0.125	1.0000000000000002e-06
57	6	846	286341376.0	0.25	1.0000000000000002e-06
57	7	847	143174272.0	0.25	1.0000000000000002e-06
57	8	848	71604208.0	0.375	1.0000000000000002e-06
57	9	849	35802384.0	0.0	1.0000000000000002e-06
57	10	850	17901818.0	0.125	1.0000000000000002e-06
57	11	851	8947490.0	0.0	1.0000000000000002e-06
57	12	852	4473384.5	0.125	1.0000000000000002e-06
57	13	853	2237333.75	0.125	1.0000000000000002e-06
57	14	854	1118694.625	0.0	1.0000000000000002e-06
57	15	855	559177.3125	0.6666666666666666	1.0000000000000002e-06
58	1	856	9164808192.0	0.125	1.0000000000000002e-06
58	2	857	4582786048.0	0.125	1.0000000000000002e-06
58	3	858	2291426048.0	0.375	1.0000000000000002e-06
58	4	859	1145312640.0	0.0	1.0000000000000002e-06
58	5	860	572704512.0	0.0	1.0000000000000002e-06
58	6	861	286402496.0	0.125	1.0000000000000002e-06
58	7	862	143157584.0	0.125	1.0000000000000002e-06
58	8	863	71600920.0	0.0	1.0000000000000002e-06
58	9	864	35800700.0	0.375	1.0000000000000002e-06
58	10	865	17895356.0	0.125	1.0000000000000002e-06
58	11	866	8949183.0	0.25	1.0000000000000002e-06
58	12	867	4473269.5	0.125	1.0000000000000002e-06
58	13	868	2236810.5	0.0	1.0000000000000002e-06
58	14	869	1118903.5	0.0	1.0000000000000002e-06
58	15	870	559172.0625	0.0	1.0000000000000002e-06
59	1	871	9167458304.0	0.25	1.0000000000000002e-06
59	2	872	4582545408.0	0.0	1.0000000000000002e-06
59	3	873	2291234816.0	0.125	1.0000000000000002e-06
59	4	874	1145547648.0	0.0	1.0000000000000002e-06
59	5	875	572643328.0	0.125	1.0000000000000002e-06
59	6	876	286423456.0	0.375	1.0000000000000002e-06
59	7	877	143199344.0	0.125	1.0000000000000002e-06
59	8	878	71583872.0	0.375	1.0000000000000002e-06
59	9	879	35794140.0	0.25	1.0000000000000002e-06
59	10	880	17897268.0	0.125	1.0000000000000002e-06
59	11	881	8946837.0	0.375	1.0000000000000002e-06
59	12	882	4474092.0	0.0	1.0000000000000002e-06
59	13	883	2237016.5	0.125	1.0000000000000002e-06
59	14	884	1118597.5	0.375	1.0000000000000002e-06
59	15	885	559491.9375	0.0	1.0000000000000002e-06
60	1	886	9163378688.0	0.25	1.0000000000000002e-06
60	2	887	4581564416.0	0.25	1.0000000000000002e-06
60	3	888	2291251712.0	0.125	1.0000000000000002e-06
60	4	889	1145465600.0	0.0	1.0000000000000002e-06
60	5	890	572663680.0	0.25	1.0000000000000002e-06
60	6	891	286360000.0	0.25	1.0000000000000002e-06
60	7	892	143162528.0	0.125	1.0000000000000002e-06
60	8	893	71577064.0	0.0	1.0000000000000002e-06
60	9	894	35790052.0	0.0	1.0000000000000002e-06
60	10	895	17906262.0	0.125	1.0000000000000002e-06
60	11	896	8947707.0	0.375	1.0000000000000002e-06
60	12	897	4473181.0	0.375	1.0000000000000002e-06
60	13	898	2236937.75	0.0	1.0000000000000002e-06
60	14	899	1118495.375	0.125	1.0000000000000002e-06
60	15	900	559311.875	0.0	1.0000000000000002e-06
61	1	901	9167005696.0	0.25	1.0000000000000002e-06
61	2	902	4583007744.0	0.0	1.0000000000000002e-06
61	3	903	2290682880.0	0.125	1.0000000000000002e-06
61	4	904	1145382144.0	0.125	1.0000000000000002e-06
61	5	905	572892288.0	0.125	1.0000000000000002e-06
61	6	906	286365984.0	0.125	1.0000000000000002e-06
61	7	907	143174592.0	0.125	1.0000000000000002e-06
61	8	908	71598088.0	0.125	1.0000000000000002e-06
61	9	909	35792752.0	0.125	1.0000000000000002e-06
61	10	910	17900682.0	0.375	1.0000000000000002e-06
61	11	911	8949699.0	0.25	1.0000000000000002e-06
61	12	912	4474837.5	0.25	1.0000000000000002e-06
61	13	913	2237226.5	0.25	1.0000000000000002e-06
61	14	914	1118404.125	0.0	1.0000000000000002e-06
61	15	915	559395.375	0.0	1.0000000000000002e-06
62	1	916	9163808768.0	0.125	1.0000000000000002e-06
62	2	917	4583572992.0	0.125	1.0000000000000002e-06
62	3	918	2290834688.0	0.0	1.0000000000000002e-06
62	4	919	1145266432.0	0.25	1.0000000000000002e-06
62	5	920	572785920.0	0.25	1.0000000000000002e-06
62	6	921	286467552.0	0.125	1.0000000000000002e-06
62	7	922	143207792.0	0.25	1.0000000000000002e-06
62	8	923	71592808.0	0.0	1.0000000000000002e-06
62	9	924	35809060.0	0.25	1.0000000000000002e-06
62	10	925	17893350.0	0.0	1.0000000000000002e-06
62	11	926	8949165.0	0.125	1.0000000000000002e-06
62	12	927	4473558.0	0.125	1.0000000000000002e-06
62	13	928	2236651.0	0.125	1.0000000000000002e-06
62	14	929	1118531.75	0.375	1.0000000000000002e-06
62	15	930	559367.0	0.0	1.0000000000000002e-06
63	1	931	9161203712.0	0.25	1.0000000000000002e-06
63	2	932	4582223872.0	0.125	1.0000000000000002e-06
63	3	933	2290927872.0	0.125	1.0000000000000002e-06
63	4	934	1145206016.0	0.0	1.0000000000000002e-06
63	5	935	572734080.0	0.0	1.0000000000000002e-06
63	6	936	286360576.0	0.125	1.0000000000000002e-06
63	7	937	143166528.0	0.125	1.0000000000000002e-06
63	8	938	71562920.0	0.125	1.0000000000000002e-06
63	9	939	35798952.0	0.0	1.0000000000000002e-06
63	10	940	17894100.0	0.125	1.0000000000000002e-06
63	11	941	8949393.0	0.125	1.0000000000000002e-06
63	12	942	4476013.5	0.125	1.0000000000000002e-06
63	13	943	2237651.25	0.0	1.0000000000000002e-06
63	14	944	1118559.75	0.125	1.0000000000000002e-06
63	15	945	559334.375	0.3333333333333333	1.0000000000000002e-06
64	1	946	9163220992.0	0.5	1.0000000000000002e-06
64	2	947	4580779008.0	0.0	1.0000000000000002e-06
64	3	948	2290614528.0	0.25	1.0000000000000002e-06
64	4	949	1145143296.0	0.0	1.0000000000000002e-06
64	5	950	572642368.0	0.375	1.0000000000000002e-06
64	6	951	286314560.0	0.125	1.0000000000000002e-06
64	7	952	143170016.0	0.0	1.0000000000000002e-06
64	8	953	71574960.0	0.125	1.0000000000000002e-06
64	9	954	35803144.0	0.0	1.0000000000000002e-06
64	10	955	17899852.0	0.125	1.0000000000000002e-06
64	11	956	8947470.0	0.25	1.0000000000000002e-06
64	12	957	4475498.0	0.0	1.0000000000000002e-06
64	13	958	2237773.0	0.0	1.0000000000000002e-06
64	14	959	1118564.75	0.25	1.0000000000000002e-06
64	15	960	559295.75	0.0	1.0000000000000002e-06
65	1	961	9162260480.0	0.375	1.0000000000000002e-07
65	2	962	4581801984.0	0.125	1.0000000000000002e-07
65	3	963	2290764544.0	0.0	1.0000000000000002e-07
