epoch	batch	iter	loss	acc	lr
6	1	76	10214467584.0	0.0	0.001
6	2	77	5105054208.0	0.0	0.001
6	3	78	2551532032.0	0.125	0.001
6	4	79	1275849600.0	0.125	0.001
6	5	80	637404544.0	0.0	0.001
6	6	81	318527296.0	0.125	0.001
6	7	82	159251760.0	0.0	0.001
6	8	83	79622728.0	0.25	0.001
6	9	84	39787044.0	0.125	0.001
6	10	85	19881308.0	0.125	0.001
6	11	86	9940345.0	0.375	0.001
6	12	87	4968711.0	0.125	0.001
6	13	88	2484148.5	0.125	0.001
6	14	89	1241792.625	0.0	0.001
6	15	90	620931.5625	0.0	0.001
7	1	91	10169243648.0	0.0	0.001
7	2	92	5083555840.0	0.125	0.001
7	3	93	2540503552.0	0.125	0.001
7	4	94	1269713792.0	0.0	0.001
7	5	95	634624384.0	0.125	0.001
7	6	96	317232064.0	0.0	0.001
7	7	97	158538256.0	0.25	0.001
7	8	98	79276304.0	0.125	0.001
7	9	99	39624308.0	0.0	0.001
7	10	100	19804568.0	0.0	0.001
7	11	101	9895950.0	0.125	0.001
7	12	102	4947174.0	0.0	0.001
7	13	103	2472431.75	0.0	0.001
7	14	104	1236969.5	0.5	0.001
7	15	105	618115.9375	0.0	0.001
8	1	106	10131503104.0	0.375	0.001
8	2	107	5061932544.0	0.25	0.001
8	3	108	2530711808.0	0.0	0.001
8	4	109	1264426240.0	0.25	0.001
8	5	110	632118528.0	0.0	0.001
8	6	111	315832192.0	0.25	0.001
8	7	112	157840928.0	0.125	0.001
8	8	113	78930112.0	0.25	0.001
8	9	114	39447328.0	0.0	0.001
8	10	115	19714850.0	0.125	0.001
8	11	116	9858855.0	0.25	0.001
8	12	117	4927195.5	0.125	0.001
8	13	118	2462847.5	0.125	0.001
8	14	119	1231325.875	0.25	0.001
8	15	120	615549.1875	0.3333333333333333	0.001
9	1	121	10088650752.0	0.25	0.001
9	2	122	5040689152.0	0.625	0.001
9	3	123	2519051264.0	0.125	0.001
9	4	124	1259251072.0	0.125	0.001
9	5	125	629199488.0	0.125	0.001
9	6	126	314500512.0	0.125	0.001
9	7	127	157209312.0	0.125	0.001
9	8	128	78582168.0	0.125	0.001
9	9	129	39279352.0	0.125	0.001
9	10	130	19638986.0	0.375	0.001
9	11	131	9813170.0	0.125	0.001
9	12	132	4905433.5	0.25	0.001
9	13	133	2453241.25	0.0	0.001
9	14	134	1226353.125	0.0	0.001
9	15	135	612996.0	0.0	0.001
10	1	136	10047939584.0	0.0	0.001
10	2	137	5020518912.0	0.125	0.001
10	3	138	2509199872.0	0.0	0.001
10	4	139	1254206336.0	0.125	0.001
10	5	140	626840576.0	0.125	0.001
10	6	141	313284288.0	0.0	0.001
10	7	142	156600128.0	0.0	0.001
10	8	143	78266360.0	0.0	0.001
10	9	144	39130092.0	0.375	0.001
10	10	145	19556978.0	0.0	0.001
10	11	146	9775680.0	0.0	0.001
10	12	147	4885334.0	0.0	0.001
10	13	148	2443252.5	0.0	0.001
10	14	149	1221377.0	0.125	0.001
10	15	150	610611.0	0.0	0.001
11	1	151	9998182400.0	0.25	0.001
11	2	152	4998353408.0	0.25	0.001
11	3	153	2499136000.0	0.125	0.001
11	4	154	1248832768.0	0.125	0.001
11	5	155	624253312.0	0.375	0.001
11	6	156	311985920.0	0.125	0.001
11	7	157	155884800.0	0.125	0.001
11	8	158	77929152.0	0.25	0.001
11	9	159	38971288.0	0.125	0.001
11	10	160	19473288.0	0.0	0.001
11	11	161	9735911.0	0.25	0.001
11	12	162	4866969.0	0.25	0.001
11	13	163	2433599.5	0.375	0.001
11	14	164	1216110.25	0.125	0.001
11	15	165	608200.375	0.3333333333333333	0.001
12	1	166	9960933376.0	0.125	0.001
12	2	167	4980845056.0	0.0	0.001
12	3	168	2488459008.0	0.0	0.001
12	4	169	1243174144.0	0.125	0.001
12	5	170	621765632.0	0.0	0.001
12	6	171	310620352.0	0.25	0.001
12	7	172	155324000.0	0.125	0.001
12	8	173	77651824.0	0.0	0.001
12	9	174	38802668.0	0.125	0.001
12	10	175	19402322.0	0.125	0.001
12	11	176	9696367.0	0.125	0.001
12	12	177	4846150.0	0.125	0.001
12	13	178	2423168.5	0.0	0.001
12	14	179	1211179.0	0.125	0.001
12	15	180	605631.6875	0.0	0.001
13	1	181	9917046784.0	0.0	0.001
13	2	182	4958052352.0	0.125	0.001
13	3	183	2478344192.0	0.0	0.001
13	4	184	1238770944.0	0.25	0.001
13	5	185	619049472.0	0.0	0.001
13	6	186	309269824.0	0.0	0.001
13	7	187	154674320.0	0.0	0.001
13	8	188	77317680.0	0.125	0.001
13	9	189	38644948.0	0.125	0.001
13	10	190	19323926.0	0.25	0.001
13	11	191	9654994.0	0.375	0.001
13	12	192	4825991.0	0.125	0.001
13	13	193	2413473.25	0.0	0.001
13	14	194	1206070.75	0.0	0.001
13	15	195	603059.6875	0.0	0.001
14	1	196	9879854080.0	0.125	0.001
14	2	197	4937765888.0	0.0	0.001
14	3	198	2467989504.0	0.125	0.001
14	4	199	1233800960.0	0.25	0.001
14	5	200	616568320.0	0.0	0.001
14	6	201	308218880.0	0.125	0.001
14	7	202	154037952.0	0.0	0.001
14	8	203	76993048.0	0.125	0.001
14	9	204	38476600.0	0.375	0.001
14	10	205	19241330.0	0.375	0.001
14	11	206	9618186.0	0.125	0.001
14	12	207	4808281.5	0.0	0.001
14	13	208	2403204.5	0.0	0.001
14	14	209	1201313.5	0.25	0.001
14	15	210	600740.3125	0.0	0.001
15	1	211	9841346560.0	0.25	0.001
15	2	212	4917385728.0	0.125	0.001
15	3	213	2458904064.0	0.125	0.001
15	4	214	1228129280.0	0.125	0.001
15	5	215	614087168.0	0.25	0.001
15	6	216	306981376.0	0.25	0.001
15	7	217	153428480.0	0.125	0.001
15	8	218	76673560.0	0.25	0.001
15	9	219	38338840.0	0.125	0.001
15	10	220	19162456.0	0.25	0.001
15	11	221	9576400.0	0.0	0.001
15	12	222	4788730.0	0.0	0.001
15	13	223	2393534.5	0.25	0.001
15	14	224	1196678.375	0.25	0.001
15	15	225	598256.3125	0.3333333333333333	0.001
16	1	226	9798113280.0	0.625	0.001
16	2	227	4899304448.0	0.375	0.001
16	3	228	2448014848.0	0.0	0.001
16	4	229	1223605504.0	0.0	0.001
16	5	230	611584832.0	0.125	0.001
16	6	231	305702208.0	0.25	0.001
16	7	232	152738432.0	0.125	0.001
16	8	233	76369344.0	0.125	0.001
16	9	234	38176956.0	0.125	0.001
16	10	235	19084216.0	0.625	0.001
16	11	236	9543930.0	0.125	0.001
16	12	237	4770040.5	0.0	0.001
16	13	238	2384121.5	0.0	0.001
16	14	239	1191829.125	0.25	0.001
16	15	240	595946.0625	0.0	0.001
17	1	241	9762184192.0	0.125	0.001
17	2	242	4880061440.0	0.25	0.001
17	3	243	2438927104.0	0.0	0.001
17	4	244	1218473984.0	0.125	0.001
17	5	245	609150528.0	0.125	0.001
17	6	246	304547232.0	0.0	0.001
17	7	247	152205504.0	0.0	0.001
17	8	248	76064568.0	0.125	0.001
17	9	249	38022304.0	0.125	0.001
17	10	250	19015096.0	0.25	0.001
17	11	251	9503491.0	0.25	0.001
17	12	252	4749792.5	0.0	0.001
17	13	253	2374586.25	0.0	0.001
17	14	254	1186959.0	0.375	0.001
17	15	255	593567.6875	0.3333333333333333	0.001
18	1	256	9720264704.0	0.125	0.001
18	2	257	4859863040.0	0.125	0.001
18	3	258	2428057344.0	0.0	0.001
18	4	259	1213907968.0	0.125	0.001
18	5	260	606903744.0	0.125	0.001
18	6	261	303172672.0	0.25	0.001
18	7	262	151623472.0	0.0	0.001
18	8	263	75785312.0	0.125	0.001
18	9	264	37891432.0	0.25	0.001
18	10	265	18932790.0	0.0	0.001
18	11	266	9462238.0	0.25	0.001
18	12	267	4731650.0	0.125	0.001
18	13	268	2365122.75	0.125	0.001
18	14	269	1182299.75	0.25	0.001
18	15	270	591283.25	0.0	0.001
19	1	271	9680757760.0	0.0	0.001
19	2	272	4840180736.0	0.0	0.001
19	3	273	2418608640.0	0.0	0.001
19	4	274	1209245952.0	0.25	0.001
19	5	275	604407872.0	0.125	0.001
19	6	276	302080192.0	0.0	0.001
19	7	277	150972416.0	0.125	0.001
19	8	278	75460672.0	0.125	0.001
19	9	279	37721716.0	0.0	0.001
19	10	280	18863476.0	0.0	0.001
19	11	281	9428352.0	0.0	0.001
19	12	282	4712844.5	0.25	0.001
19	13	283	2355875.25	0.0	0.001
19	14	284	1177918.25	0.0	0.001
19	15	285	588886.3125	0.0	0.001
20	1	286	9645361152.0	0.125	0.001
20	2	287	4821021696.0	0.125	0.001
20	3	288	2409476608.0	0.25	0.001
20	4	289	1204385280.0	0.25	0.001
20	5	290	601800320.0	0.25	0.001
20	6	291	300864704.0	0.375	0.001
20	7	292	150333168.0	0.125	0.001
20	8	293	75188320.0	0.25	0.001
20	9	294	37571364.0	0.0	0.001
20	10	295	18780946.0	0.25	0.001
20	11	296	9390410.0	0.0	0.001
20	12	297	4695597.0	0.125	0.001
20	13	298	2346071.25	0.125	0.001
20	14	299	1173170.0	0.125	0.001
20	15	300	586666.75	0.6666666666666666	0.001
21	1	301	9605263360.0	0.375	0.001
21	2	302	4803104256.0	0.0	0.001
21	3	303	2399620864.0	0.0	0.001
21	4	304	1199620992.0	0.375	0.001
21	5	305	599522176.0	0.25	0.001
21	6	306	299549440.0	0.0	0.001
21	7	307	149795152.0	0.125	0.001
21	8	308	74882616.0	0.0	0.001
21	9	309	37433588.0	0.25	0.001
21	10	310	18710984.0	0.25	0.001
21	11	311	9353032.0	0.25	0.001
21	12	312	4675998.0	0.125	0.001
21	13	313	2337246.25	0.375	0.001
21	14	314	1168687.375	0.125	0.001
21	15	315	584229.0625	0.3333333333333333	0.001
22	1	316	9567844352.0	0.25	0.001
22	2	317	4783654912.0	0.375	0.001
22	3	318	2390362112.0	0.125	0.001
22	4	319	1195161088.0	0.0	0.001
22	5	320	597236672.0	0.0	0.001
22	6	321	298568352.0	0.125	0.001
22	7	322	149133600.0	0.125	0.001
22	8	323	74584360.0	0.125	0.001
22	9	324	37284820.0	0.0	0.001
22	10	325	18638078.0	0.375	0.001
22	11	326	9319476.0	0.25	0.001
22	12	327	4656689.0	0.125	0.001
22	13	328	2328745.5	0.125	0.001
22	14	329	1163812.5	0.25	0.001
22	15	330	581787.4375	0.0	0.001
23	1	331	9533200384.0	0.125	0.001
23	2	332	4764690944.0	0.0	0.001
23	3	333	2381612544.0	0.125	0.001
23	4	334	1190051840.0	0.125	0.001
23	5	335	594800896.0	0.0	0.001
23	6	336	297422272.0	0.125	0.001
23	7	337	148614080.0	0.25	0.001
23	8	338	74283016.0	0.25	0.001
23	9	339	37133588.0	0.125	0.001
23	10	340	18558494.0	0.0	0.001
23	11	341	9278954.0	0.0	0.001
23	12	342	4639125.5	0.375	0.001
23	13	343	2319432.75	0.125	0.001
23	14	344	1159601.125	0.375	0.001
23	15	345	579488.25	0.0	0.001
24	1	346	9498264576.0	0.375	0.001
24	2	347	4745552896.0	0.25	0.001
24	3	348	2372315136.0	0.0	0.001
24	4	349	1185552640.0	0.75	0.001
24	5	350	592474496.0	0.25	0.001
24	6	351	296276160.0	0.125	0.001
24	7	352	148069472.0	0.0	0.001
24	8	353	74004352.0	0.125	0.001
24	9	354	36979216.0	0.0	0.001
24	10	355	18493286.0	0.25	0.001
24	11	356	9244846.0	0.125	0.001
24	12	357	4621618.5	0.25	0.001
24	13	358	2309980.5	0.0	0.001
24	14	359	1154769.75	0.125	0.001
24	15	360	577507.8125	0.0	0.001
25	1	361	9458608128.0	0.0	0.001
25	2	362	4728027648.0	0.0	0.001
25	3	363	2363156224.0	0.125	0.001
25	4	364	1180799232.0	0.25	0.001
25	5	365	590066944.0	0.125	0.001
25	6	366	295003904.0	0.375	0.001
25	7	367	147455392.0	0.125	0.001
25	8	368	73721136.0	0.125	0.001
25	9	369	36848900.0	0.375	0.001
25	10	370	18421200.0	0.0	0.001
25	11	371	9208396.0	0.375	0.001
25	12	372	4603003.5	0.25	0.001
25	13	373	2301133.0	0.25	0.001
25	14	374	1150026.125	0.125	0.001
25	15	375	575224.3125	0.0	0.001
26	1	376	9424656384.0	0.125	0.001
26	2	377	4709059072.0	0.125	0.001
26	3	378	2354267136.0	0.5	0.001
26	4	379	1176279296.0	0.25	0.001
26	5	380	588003840.0	0.0	0.001
26	6	381	293930112.0	0.0	0.001
26	7	382	146942144.0	0.25	0.001
26	8	383	73458728.0	0.375	0.001
26	9	384	36707496.0	0.125	0.001
26	10	385	18346336.0	0.125	0.001
26	11	386	9174476.0	0.125	0.001
26	12	387	4585888.5	0.5	0.001
26	13	388	2292452.0	0.125	0.001
26	14	389	1146170.0	0.375	0.001
26	15	390	572952.375	0.0	0.001
27	1	391	9388113920.0	0.0	0.001
27	2	392	4690207744.0	0.125	0.001
27	3	393	2345552128.0	0.0	0.001
27	4	394	1171729408.0	0.375	0.001
27	5	395	585649792.0	0.25	0.001
27	6	396	292773472.0	0.375	0.001
27	7	397	146329312.0	0.125	0.001
27	8	398	73136296.0	0.125	0.001
27	9	399	36555664.0	0.125	0.001
27	10	400	18279144.0	0.0	0.001
27	11	401	9137602.0	0.25	0.001
27	12	402	4568696.0	0.125	0.001
27	13	403	2283254.0	0.0	0.001
27	14	404	1141259.5	0.125	0.001
27	15	405	570598.0625	0.0	0.001
28	1	406	9348739072.0	0.125	0.001
28	2	407	4671679488.0	0.25	0.001
28	3	408	2335328000.0	0.0	0.001
28	4	409	1167004800.0	0.0	0.001
28	5	410	583403008.0	0.0	0.001
28	6	411	291583872.0	0.25	0.001
28	7	412	145791008.0	0.25	0.001
28	8	413	72901384.0	0.0	0.001
28	9	414	36414072.0	0.125	0.001
28	10	415	18207522.0	0.25	0.001
28	11	416	9101653.0	0.125	0.001
28	12	417	4548552.0	0.125	0.001
28	13	418	2275184.0	0.125	0.001
28	14	419	1137052.75	0.0	0.001
28	15	420	568574.875	0.0	0.001
29	1	421	9311761408.0	0.0	0.001
29	2	422	4655485440.0	0.25	0.001
29	3	423	2326567168.0	0.0	0.001
29	4	424	1162673920.0	0.125	0.001
29	5	425	581280576.0	0.25	0.001
29	6	426	290501376.0	0.125	0.001
29	7	427	145192160.0	0.375	0.001
29	8	428	72599800.0	0.25	0.001
29	9	429	36284524.0	0.0	0.001
29	10	430	18139858.0	0.0	0.001
29	11	431	9064701.0	0.0	0.001
29	12	432	4534275.5	0.125	0.001
29	13	433	2266281.5	0.25	0.001
29	14	434	1132695.625	0.0	0.001
29	15	435	566319.625	0.3333333333333333	0.001
30	1	436	9275899904.0	0.0	0.001
30	2	437	4636280832.0	0.125	0.001
30	3	438	2317623040.0	0.125	0.001
30	4	439	1158178432.0	0.125	0.001
30	5	440	579150144.0	0.5	0.001
30	6	441	289465408.0	0.0	0.001
30	7	442	144636736.0	0.0	0.001
30	8	443	72305000.0	0.125	0.001
30	9	444	36147404.0	0.0	0.001
30	10	445	18070380.0	0.0	0.001
30	11	446	9033075.0	0.0	0.001
30	12	447	4515519.0	0.125	0.001
30	13	448	2257448.25	0.125	0.001
30	14	449	1128467.125	0.0	0.001
30	15	450	564018.4375	0.3333333333333333	0.001
31	1	451	9242863616.0	0.125	0.001
31	2	452	4618934272.0	0.375	0.001
31	3	453	2309549312.0	0.25	0.001
31	4	454	1154046720.0	0.25	0.001
31	5	455	576766592.0	0.125	0.001
31	6	456	288342304.0	0.0	0.001
31	7	457	144111488.0	0.25	0.001
31	8	458	72017576.0	0.0	0.001
31	9	459	36000052.0	0.375	0.001
31	10	460	17997184.0	0.0	0.001
31	11	461	8997239.0	0.125	0.001
31	12	462	4497412.5	0.0	0.001
31	13	463	2248040.25	0.0	0.001
31	14	464	1124096.375	0.375	0.001
31	15	465	561927.1875	0.0	0.001
32	1	466	9207848960.0	0.125	0.001
32	2	467	4600476160.0	0.0	0.001
32	3	468	2300469504.0	0.25	0.001
32	4	469	1149585152.0	0.125	0.001
32	5	470	574475008.0	0.125	0.001
32	6	471	287210240.0	0.0	0.001
32	7	472	143559648.0	0.25	0.001
32	8	473	71742376.0	0.125	0.001
32	9	474	35865564.0	0.125	0.001
32	10	475	17932550.0	0.0	0.001
32	11	476	8963321.0	0.25	0.001
32	12	477	4480527.0	0.25	0.001
32	13	478	2240086.25	0.0	0.001
32	14	479	1120347.25	0.125	0.001
32	15	480	559674.375	0.3333333333333333	0.001
33	1	481	9171338240.0	0.25	0.001
33	2	482	4584629248.0	0.0	0.001
33	3	483	2291283456.0	0.0	0.001
33	4	484	1145250432.0	0.0	0.001
33	5	485	572368512.0	0.125	0.001
33	6	486	286142848.0	0.0	0.001
33	7	487	143037504.0	0.25	0.001
33	8	488	71479152.0	0.25	0.001
33	9	489	35744304.0	0.0	0.001
33	10	490	17868166.0	0.25	0.001
33	11	491	8930097.0	0.125	0.001
33	12	492	4462995.0	0.0	0.001
33	13	493	2231111.75	0.125	0.001
33	14	494	1115599.375	0.125	0.001
33	15	495	557949.375	0.0	0.001
34	1	496	9137582080.0	0.375	0.001
34	2	497	4567173120.0	0.125	0.001
34	3	498	2282352896.0	0.0	0.001
34	4	499	1140796672.0	0.25	0.001
34	5	500	570267776.0	0.0	0.001
34	6	501	285003936.0	0.125	0.001
34	7	502	142456288.0	0.125	0.001
34	8	503	71229856.0	0.375	0.001
34	9	504	35594620.0	0.0	0.001
34	10	505	17793598.0	0.125	0.001
34	11	506	8896138.0	0.125	0.001
34	12	507	4447538.0	0.125	0.001
34	13	508	2223195.25	0.0	0.001
34	14	509	1111559.625	0.125	0.001
34	15	510	555586.1875	0.3333333333333333	0.001
35	1	511	9103392768.0	0.375	0.001
35	2	512	4549558784.0	0.0	0.001
35	3	513	2274257408.0	0.25	0.001
35	4	514	1136446080.0	0.125	0.001
35	5	515	568239360.0	0.25	0.001
35	6	516	283919936.0	0.125	0.001
35	7	517	141951936.0	0.5	0.001
35	8	518	70952576.0	0.125	0.001
35	9	519	35462900.0	0.375	0.001
35	10	520	17725412.0	0.125	0.001
35	11	521	8865179.0	0.125	0.001
35	12	522	4428529.0	0.125	0.001
35	13	523	2214790.75	0.0	0.001
35	14	524	1107395.25	0.125	0.001
35	15	525	553530.25	0.3333333333333333	0.001
36	1	526	9067747328.0	0.375	0.001
36	2	527	4533688832.0	0.125	0.001
36	3	528	2265323520.0	0.25	0.001
36	4	529	1132233344.0	0.125	0.001
36	5	530	565986176.0	0.0	0.001
36	6	531	282850080.0	0.25	0.001
36	7	532	141417440.0	0.5	0.001
36	8	533	70684912.0	0.0	0.001
36	9	534	35319836.0	0.0	0.001
36	10	535	17659278.0	0.0	0.001
36	11	536	8828078.0	0.125	0.001
36	12	537	4411925.5	0.0	0.001
36	13	538	2207134.5	0.125	0.001
36	14	539	1103191.0	0.0	0.001
36	15	540	551417.4375	0.0	0.001
37	1	541	9032716288.0	0.25	0.001
37	2	542	4516162560.0	0.25	0.001
37	3	543	2257038848.0	0.125	0.001
37	4	544	1127961600.0	0.125	0.001
37	5	545	563815488.0	0.125	0.001
37	6	546	281881376.0	0.125	0.001
37	7	547	140831616.0	0.125	0.001
37	8	548	70404272.0	0.0	0.001
37	9	549	35190776.0	0.125	0.001
37	10	550	17594672.0	0.25	0.001
37	11	551	8796945.0	0.0	0.001
37	12	552	4397397.0	0.375	0.001
37	13	553	2197962.5	0.25	0.001
37	14	554	1098958.25	0.25	0.001
37	15	555	549427.0625	0.0	0.001
38	1	556	9003464704.0	0.125	0.001
38	2	557	4497709056.0	0.0	0.001
38	3	558	2248073728.0	0.125	0.001
38	4	559	1123890688.0	0.125	0.001
38	5	560	561629312.0	0.25	0.001
38	6	561	280753056.0	0.125	0.001
38	7	562	140325344.0	0.5	0.001
38	8	563	70164656.0	0.125	0.001
38	9	564	35070988.0	0.0	0.001
38	10	565	17529090.0	0.125	0.001
38	11	566	8761844.0	0.125	0.001
38	12	567	4381135.5	0.0	0.001
38	13	568	2189402.75	0.0	0.001
38	14	569	1094911.0	0.125	0.001
38	15	570	547162.75	0.3333333333333333	0.001
39	1	571	8963578880.0	0.25	0.001
39	2	572	4481820672.0	0.25	0.001
39	3	573	2240515072.0	0.0	0.001
39	4	574	1119621248.0	0.125	0.001
39	5	575	559637504.0	0.125	0.001
39	6	576	279674176.0	0.375	0.001
39	7	577	139809232.0	0.0	0.001
39	8	578	69900160.0	0.125	0.001
39	9	579	34943372.0	0.125	0.001
39	10	580	17461532.0	0.0	0.001
39	11	581	8727423.0	0.25	0.001
39	12	582	4364406.5	0.125	0.001
39	13	583	2181762.5	0.125	0.001
39	14	584	1090558.125	0.125	0.001
39	15	585	545336.8125	0.3333333333333333	0.001
40	1	586	8929179648.0	0.25	0.001
40	2	587	4463928320.0	0.125	0.001
40	3	588	2232052224.0	0.25	0.001
40	4	589	1115198720.0	0.0	0.001
40	5	590	557456768.0	0.125	0.001
40	6	591	278679200.0	0.125	0.001
40	7	592	139256368.0	0.375	0.001
40	8	593	69639328.0	0.0	0.001
40	9	594	34793316.0	0.125	0.001
40	10	595	17397628.0	0.375	0.001
40	11	596	8697870.0	0.0	0.001
40	12	597	4346897.5	0.125	0.001
40	13	598	2173523.75	0.125	0.001
40	14	599	1086133.25	0.125	0.001
40	15	600	543219.3125	0.0	0.001
41	1	601	8897115136.0	0.125	0.001
41	2	602	4447176704.0	0.0	0.001
41	3	603	2222898688.0	0.125	0.001
41	4	604	1111242496.0	0.125	0.001
41	5	605	555294592.0	0.375	0.001
41	6	606	277583296.0	0.125	0.001
41	7	607	138787760.0	0.5	0.001
41	8	608	69354296.0	0.25	0.001
41	9	609	34668488.0	0.25	0.001
41	10	610	17336208.0	0.0	0.001
41	11	611	8664028.0	0.5	0.001
41	12	612	4330562.0	0.125	0.001
41	13	613	2164823.5	0.0	0.001
41	14	614	1082655.625	0.0	0.001
41	15	615	540972.5625	0.0	0.001
42	1	616	8865327104.0	0.25	0.001
42	2	617	4431101440.0	0.125	0.001
42	3	618	2214985216.0	0.375	0.001
42	4	619	1107380480.0	0.375	0.001
42	5	620	553507648.0	0.125	0.001
42	6	621	276625568.0	0.0	0.001
42	7	622	138226144.0	0.125	0.001
42	8	623	69105232.0	0.25	0.001
42	9	624	34536424.0	0.125	0.001
42	10	625	17265916.0	0.125	0.001
42	11	626	8631468.0	0.125	0.001
42	12	627	4316330.5	0.125	0.001
42	13	628	2157155.25	0.25	0.001
42	14	629	1078530.25	0.125	0.001
42	15	630	539202.625	0.3333333333333333	0.001
43	1	631	8833920000.0	0.125	0.001
43	2	632	4413676032.0	0.0	0.001
43	3	633	2206588160.0	0.25	0.001
43	4	634	1102811392.0	0.0	0.001
43	5	635	551344256.0	0.375	0.001
43	6	636	275557632.0	0.25	0.001
43	7	637	137752736.0	0.0	0.001
43	8	638	68843984.0	0.0	0.001
43	9	639	34399548.0	0.25	0.001
43	10	640	17207602.0	0.125	0.001
43	11	641	8600348.0	0.375	0.001
43	12	642	4299054.5	0.25	0.001
43	13	643	2148777.75	0.125	0.001
43	14	644	1074476.625	0.0	0.001
43	15	645	537090.4375	0.0	0.001
44	1	646	8799213568.0	0.0	0.001
44	2	647	4399626240.0	0.25	0.001
44	3	648	2198876672.0	0.375	0.001
44	4	649	1098878720.0	0.375	0.001
44	5	650	549254016.0	0.625	0.001
44	6	651	274439232.0	0.125	0.001
44	7	652	137202464.0	0.375	0.001
44	8	653	68593040.0	0.125	0.001
44	9	654	34280844.0	0.125	0.001
44	10	655	17138070.0	0.125	0.001
44	11	656	8568636.0	0.25	0.001
44	12	657	4281437.0	0.125	0.001
44	13	658	2141752.0	0.125	0.001
44	14	659	1070408.375	0.0	0.001
44	15	660	535015.75	0.0	0.001
45	1	661	8765294592.0	0.125	0.001
45	2	662	4383678976.0	0.375	0.001
45	3	663	2190377216.0	0.375	0.001
45	4	664	1095055360.0	0.125	0.001
45	5	665	547146112.0	0.375	0.001
45	6	666	273480352.0	0.0	0.001
45	7	667	136700304.0	0.375	0.001
45	8	668	68330592.0	0.25	0.001
45	9	669	34159460.0	0.125	0.001
45	10	670	17074884.0	0.125	0.001
45	11	671	8536624.0	0.25	0.001
45	12	672	4267673.5	0.0	0.001
45	13	673	2133514.0	0.0	0.001
45	14	674	1066463.375	0.25	0.001
45	15	675	533034.8125	0.0	0.001
46	1	676	8735823872.0	0.375	0.001
46	2	677	4366187008.0	0.0	0.001
46	3	678	2182367232.0	0.125	0.001
46	4	679	1090423808.0	0.25	0.001
46	5	680	545213568.0	0.0	0.001
46	6	681	272564416.0	0.0	0.001
46	7	682	136163040.0	0.125	0.001
46	8	683	68084824.0	0.125	0.001
46	9	684	34033512.0	0.25	0.001
46	10	685	17013524.0	0.125	0.001
