epoch	loss	acc	lr
92	2.5483159305339798	26.69094693028096	1e-08
93	2.548596864033192	27.081165452653487	1e-08
94	2.5459021635345813	26.886056191467222	1e-08
95	2.545853001456107	26.905567117585846	1e-08
96	2.547911518384217	26.8210197710718	1e-08
97	2.543540564802757	26.808012486992716	1e-08
98	2.544248584033795	26.886056191467222	1e-08
99	2.5418550323745337	26.87955254942768	1e-08
100	2.5451273551592593	26.97060353798127	1e-08
101	2.5401440694168382	27.100676378772114	1e-08
102	2.5386963786245262	27.03563995837669	1e-08
103	2.5410387746749388	26.899063475546306	1e-08
104	2.5407095989067026	26.938085327783558	1e-08
105	2.5411661309766718	26.801508844953172	1e-08
106	2.539369932167488	27.36732570239334	1e-08
107	2.5375471676735675	27.146201873048906	1e-08
108	2.534759880166644	27.224245577523412	1e-08
109	2.5362287303287454	27.172216441207077	1e-08
110	2.533248993038015	27.29578563995838	1e-08
111	2.5323281846359045	27.321800208116546	1e-08
112	2.536080681601623	27.211238293444328	1e-08
113	2.534090658752529	27.412851196670136	1e-08
114	2.533255308804477	27.29578563995838	1e-08
115	2.5322698617080746	27.568938605619145	1e-08
116	2.5314150371362962	27.7315296566077	1e-08
117	2.5332231756365635	27.42585848074922	1e-08
118	2.5323379028910282	27.341311134235173	1e-08
119	2.5327957923777022	27.542924037460978	1e-08
120	2.533578893582605	27.37382934443288	1e-08
121	2.5278038171650095	27.42585848074922	1e-08
122	2.532054818631707	27.360822060353797	1e-08
123	2.5279271704349258	27.51690946930281	1e-08
124	2.528481707643644	27.66649323621228	1e-08
125	2.5264934251137254	27.581945889698233	1e-08
126	2.527661836234141	27.6079604578564	1e-08
127	2.523628775088522	27.744536940686785	1e-08
128	2.5261509294130304	27.627471383975028	1e-08
129	2.5236988205009148	27.633975026014568	1e-08
130	2.526895191648376	27.217741935483872	1e-08
131	2.524036038213416	27.46488033298647	1e-08
132	2.5236477365602936	27.861602497398543	1e-08
133	2.522835211903942	27.52341311134235	1e-08
134	2.5233045656090596	27.328303850156086	1e-08
135	2.5220735844042497	27.744536940686785	1e-08
136	2.52007486991406	28.050208116545264	1e-08
137	2.5171911547136854	27.7315296566077	1e-08
138	2.520974395798595	27.920135275754422	1e-08
139	2.519481011750671	27.45837669094693	1e-08
140	2.517282086002963	27.581945889698233	1e-08
141	2.518139194034265	27.66649323621228	1e-08
142	2.5168947111989657	27.777055150884497	1e-08
143	2.5151021703845133	27.829084287200832	1e-08
144	2.516707875726126	28.03069719042664	1e-08
145	2.5136861340312384	27.7315296566077	1e-08
146	2.5126706738563778	28.12174817898023	1e-08
147	2.51755360665108	27.581945889698233	1e-08
148	2.5133152547661646	27.816077003121748	1e-08
149	2.512295318288684	27.842091571279916	1e-08
150	2.5132109403734275	27.842091571279916	1e-08
151	2.5126506891198512	27.588449531737773	1e-08
152	2.5120640849533737	27.874609781477627	1e-08
153	2.5120200556349186	27.959157127991677	1e-08
154	2.5105409268968186	27.842091571279916	1e-08
155	2.5064861549299042	28.141259105098854	1e-08
156	2.508671788686768	28.024193548387096	1e-08
157	2.510807953193458	27.926638917793966	1e-08
158	2.506708486736379	28.03069719042664	1e-08
159	2.5074537073288203	28.336368366285118	1e-08
160	2.5084884101902905	28.15426638917794	1e-08
161	2.5049247669751886	28.21930280957336	1e-08
162	2.5016470042897563	27.985171696149845	1e-08
163	2.505806926416929	28.043704474505724	1e-08
164	2.5068188114915504	28.596514047866805	1e-08
165	2.5030830455372164	28.225806451612904	1e-08
166	2.502159578588081	28.355879292403745	1e-08
167	2.5065562183911543	27.991675338189385	1e-08
168	2.50011781661245	28.225806451612904	1e-08
169	2.502348872612964	28.18028095733611	1e-08
170	2.4997535610918447	28.687565036420395	1e-08
171	2.4990491506708525	28.141259105098854	1e-08
172	2.497591766680937	28.596514047866805	1e-08
173	2.4974354513291885	28.2713319458897	1e-08
174	2.4968987968784218	28.63553590010406	1e-08
175	2.500200283111816	28.316857440166494	1e-08
176	2.499621983156244	28.407908428720084	1e-08
177	2.495368882750125	28.58350676378772	1e-08
178	2.4945206766818244	28.446930280957336	1e-08
179	2.4909092664532557	28.420915712799168	1e-08
180	2.491348877595689	28.746097814776274	1e-08
181	2.49252340420848	28.720083246618106	1e-08
182	2.492916637820334	28.577003121748177	1e-08
183	2.492729975052108	28.661550468262227	1e-08
184	2.4909983459980256	28.720083246618106	1e-08
185	2.4919243467958117	28.563995837669093	1e-08
186	2.4911032912944533	28.479448491155047	1e-08
187	2.492434084694542	28.31035379812695	1e-08
188	2.4899852824136692	28.420915712799168	1e-08
189	2.4901230057990267	28.70057232049948	1e-08
190	2.4869502185224617	28.713579604578563	1e-08
191	2.487524594991438	28.49245577523413	1e-08
192	2.489863987147622	28.752601456815817	1e-08
193	2.4872289308338087	28.928199791883454	1e-08
194	2.489553897363462	28.60301768990635	1e-08
195	2.485385916793756	28.986732570239333	1e-08
196	2.4835927577594314	29.00624349635796	1e-08
197	2.4864525397721984	28.629032258064516	1e-08
198	2.481631205524788	28.91519250780437	1e-08
199	2.4840093669670553	28.69406867845994	1e-08
200	2.4806019603337757	28.850156087408948	1e-08
201	2.4809164779801525	28.60301768990635	1e-08
202	2.4804462464865487	29.181841831425597	1e-08
203	2.4796047369163565	28.739594172736734	1e-08
204	2.4804235336745815	28.804630593132153	1e-08
205	2.479924741539325	28.616024973985432	1e-08
206	2.4798328584364375	29.077783558792923	1e-08
207	2.4784177631666955	28.87617065556712	1e-08
208	2.476675097391583	28.778616024973985	1e-08
209	2.477201631829592	28.91519250780437	1e-08
210	2.4769184010706136	28.82414151925078	1e-08
211	2.4769506549673945	29.032258064516128	1e-08
212	2.4752037130707136	29.142819979188346	1e-08
213	2.476838035743517	28.869667013527575	1e-08
214	2.4742224945858293	29.253381893860563	1e-08
215	2.473947046481608	29.071279916753383	1e-08
216	2.4753546467308696	28.97372528616025	1e-08
217	2.47034060300699	29.402965660770032	1e-08
218	2.4695903644291346	29.227367325702392	1e-08
219	2.4702714526256337	29.162330905306973	1e-08
220	2.468429269453241	29.292403746097815	1e-08
221	2.471504024331701	28.980228928199793	1e-08
222	2.4708666006620668	28.752601456815817	1e-08
223	2.469993096949779	29.18834547346514	1e-08
224	2.4698150865307213	29.43548387096774	1e-08
