epoch	loss	acc	lr
78	1886520.7686058634	0.11482254697286012	1e-05
79	1886403.3263652858	0.08768267223382047	1e-05
80	1886163.2566589324	0.12526096033402923	1e-05
81	1886128.1776160954	0.11691022964509394	1e-05
82	1886085.3782860073	0.09394572025052192	1e-05
83	1886057.7754977231	0.10020876826722339	1e-05
84	1886167.5848606564	0.13778705636743216	1e-05
85	1886051.7109980893	0.1022964509394572	1e-05
86	1885585.7282098122	0.12108559498956159	1e-05
87	1885279.2115280216	0.10438413361169102	1e-05
88	1885865.8481954045	0.0918580375782881	1e-05
89	1885531.1671583618	0.11899791231732777	1e-05
90	1885509.5069849736	0.12734864300626306	1e-05
91	1885184.8261214637	0.1127348643006263	1e-05
92	1884678.1835845755	0.1315240083507307	1e-05
93	1884776.1504019815	0.12526096033402923	1e-05
94	1884837.8558573076	0.11899791231732777	1e-05
95	1884427.5408915638	0.11482254697286012	1e-05
96	1884379.3742619397	0.09603340292275574	1e-05
97	1884214.7664538962	0.10855949895615867	1e-05
98	1884153.1688329899	0.13778705636743216	1e-05
99	1884061.6956969164	0.10855949895615867	1e-05
100	1883457.9128002413	0.12317327766179541	1e-05
101	1883603.9765882392	0.15031315240083507	1e-05
102	1884106.0762823818	0.11482254697286012	1e-05
103	1884057.6512631793	0.12108559498956159	1e-05
104	1883354.206260458	0.12526096033402923	1e-05
105	1883152.3099697488	0.11899791231732777	1e-05
106	1883141.4036996798	0.11064718162839249	1e-05
107	1882927.2469299252	0.13569937369519833	1e-05
108	1883037.2517986097	0.12108559498956159	1e-05
109	1882507.4808932247	0.11482254697286012	1e-05
110	1883002.4444273948	0.1315240083507307	1e-05
111	1882850.2422480732	0.08559498956158663	1e-05
112	1882517.589346358	0.12943632567849686	1e-05
113	1882104.1852397718	0.12317327766179541	1e-05
114	1882129.812435413	0.10855949895615867	1e-05
115	1881846.5088061371	0.11691022964509394	1e-05
116	1882171.3186830587	0.1336116910229645	1e-05
117	1882168.9712124947	0.11482254697286012	1e-05
118	1881767.0545690453	0.11691022964509394	1.0000000000000002e-06
119	1881899.717860371	0.12943632567849686	1.0000000000000002e-06
120	1881952.032972762	0.08977035490605428	1.0000000000000002e-06
121	1881784.2630433498	0.13569937369519833	1.0000000000000002e-06
122	1881664.3868366792	0.10438413361169102	1.0000000000000002e-06
123	1881643.2156719295	0.11899791231732777	1.0000000000000002e-06
124	1881827.3420652258	0.10438413361169102	1.0000000000000002e-06
125	1881774.7529520022	0.13987473903966596	1.0000000000000002e-06
126	1881903.6474618614	0.09603340292275574	1.0000000000000002e-06
127	1881796.945371353	0.1419624217118998	1.0000000000000002e-06
128	1881591.5454612046	0.1315240083507307	1.0000000000000002e-06
129	1881780.5939271327	0.11899791231732777	1.0000000000000002e-06
130	1881592.0351590533	0.11482254697286012	1.0000000000000002e-06
131	1881439.3217697463	0.12108559498956159	1.0000000000000002e-06
132	1881168.9412092078	0.1336116910229645	1.0000000000000002e-06
133	1881464.278034043	0.14613778705636743	1.0000000000000002e-06
134	1881357.6106776355	0.12526096033402923	1.0000000000000002e-06
135	1881600.616429052	0.09394572025052192	1.0000000000000002e-06
136	1881296.2953131243	0.12526096033402923	1.0000000000000002e-06
137	1881797.8562091836	0.12108559498956159	1.0000000000000002e-06
138	1881549.1547357005	0.13987473903966596	1.0000000000000002e-06
139	1881875.2111992727	0.12108559498956159	1.0000000000000002e-06
140	1881371.1939666683	0.12943632567849686	1.0000000000000002e-06
141	1881596.1515636086	0.11482254697286012	1.0000000000000002e-06
142	1881222.0542474957	0.1440501043841336	1.0000000000000002e-06
143	1881351.5581572817	0.10855949895615867	1.0000000000000002e-06
144	1881262.989210778	0.1440501043841336	1.0000000000000002e-06
145	1881549.5979907168	0.12317327766179541	1.0000000000000002e-06
146	1881517.1760991362	0.1419624217118998	1.0000000000000002e-06
147	1881438.287849506	0.10855949895615867	1.0000000000000002e-06
148	1881679.6411317415	0.12734864300626306	1.0000000000000002e-06
149	1881227.071066743	0.1315240083507307	1.0000000000000002e-06
150	1881387.0608122156	0.1315240083507307	1.0000000000000002e-06
151	1881341.4113717128	0.1419624217118998	1.0000000000000002e-06
152	1881524.7414146375	0.12943632567849686	1.0000000000000002e-06
153	1880991.2791185318	0.10855949895615867	1.0000000000000002e-06
154	1881087.3625761443	0.10020876826722339	1.0000000000000002e-06
155	1881378.401082224	0.11482254697286012	1.0000000000000002e-06
156	1881058.5042101992	0.11691022964509394	1.0000000000000002e-06
157	1881131.1127349122	0.12943632567849686	1.0000000000000002e-06
158	1880844.4918061418	0.1544885177453027	1.0000000000000002e-06
159	1881345.163212388	0.10855949895615867	1.0000000000000002e-06
160	1881144.371345775	0.08559498956158663	1.0000000000000002e-06
161	1880990.4131863462	0.12734864300626306	1.0000000000000002e-06
162	1881596.85486332	0.1127348643006263	1.0000000000000002e-06
163	1881130.6556874954	0.1419624217118998	1.0000000000000002e-06
164	1881283.865923983	0.10855949895615867	1.0000000000000002e-06
165	1881512.0149518931	0.1315240083507307	1.0000000000000002e-06
166	1881648.2593394301	0.11899791231732777	1.0000000000000002e-06
167	1881253.6014009926	0.10855949895615867	1.0000000000000002e-06
168	1880995.8733709091	0.14822546972860126	1.0000000000000002e-06
169	1881415.283343783	0.13987473903966596	1.0000000000000002e-07
170	1881009.9257391847	0.11899791231732777	1.0000000000000002e-07
171	1881017.4811778378	0.1315240083507307	1.0000000000000002e-07
172	1881234.2639227372	0.11899791231732777	1.0000000000000002e-07
173	1881337.5249759299	0.13778705636743216	1.0000000000000002e-07
174	1881360.5020949617	0.1419624217118998	1.0000000000000002e-07
175	1880832.2998132089	0.11899791231732777	1.0000000000000002e-07
176	1881039.3086588946	0.13778705636743216	1.0000000000000002e-07
177	1881619.058458173	0.12526096033402923	1.0000000000000002e-07
178	1880993.8712679995	0.1419624217118998	1.0000000000000002e-07
179	1881320.1971821317	0.12526096033402923	1.0000000000000002e-07
180	1880997.3154424934	0.13569937369519833	1.0000000000000002e-07
181	1881246.8790651453	0.11064718162839249	1.0000000000000002e-07
182	1881535.2826238326	0.13569937369519833	1.0000000000000002e-07
183	1881274.93581427	0.12526096033402923	1.0000000000000002e-07
184	1880933.205595554	0.11691022964509394	1.0000000000000002e-07
185	1881468.8706317337	0.10647181628392484	1.0000000000000002e-07
186	1881632.956004722	0.1649269311064718	1.0000000000000002e-07
187	1881121.34508121	0.12943632567849686	1.0000000000000002e-07
188	1881280.3080114312	0.12526096033402923	1.0000000000000002e-07
189	1881019.729545641	0.10855949895615867	1.0000000000000002e-07
190	1881380.456102853	0.09394572025052192	1.0000000000000002e-07
191	1881023.6121320466	0.12526096033402923	1.0000000000000002e-07
192	1880908.059577735	0.10855949895615867	1.0000000000000002e-07
193	1880798.0520312442	0.14613778705636743	1.0000000000000002e-07
194	1881645.2610036575	0.12108559498956159	1.0000000000000002e-07
195	1880970.3622884413	0.12317327766179541	1.0000000000000002e-07
196	1881011.4771545345	0.13987473903966596	1.0000000000000002e-07
197	1881459.4095338571	0.11482254697286012	1.0000000000000002e-07
198	1880888.8123897002	0.11691022964509394	1.0000000000000002e-07
199	1880879.0979797428	0.12943632567849686	1.0000000000000002e-07
200	1881174.8509060536	0.10438413361169102	1.0000000000000002e-07
201	1881154.375102065	0.12317327766179541	1.0000000000000002e-07
202	1881088.9008477675	0.12108559498956159	1.0000000000000002e-07
203	1880900.9160231429	0.12317327766179541	1.0000000000000002e-07
204	1881045.4280316825	0.13778705636743216	1.0000000000000002e-07
205	1880660.4029208922	0.11899791231732777	1.0000000000000002e-07
206	1881243.9408249985	0.1127348643006263	1.0000000000000002e-07
207	1881066.8850802141	0.11691022964509394	1.0000000000000002e-07
208	1881526.9926579422	0.1440501043841336	1.0000000000000002e-07
209	1881284.7822622089	0.15031315240083507	1.0000000000000002e-07
210	1881298.4363358086	0.12943632567849686	1.0000000000000002e-07
211	1880873.597099798	0.10438413361169102	1.0000000000000002e-07
212	1880977.0145067123	0.12317327766179541	1.0000000000000002e-07
213	1881224.7555892721	0.12734864300626306	1.0000000000000002e-07
214	1881052.6976209094	0.12943632567849686	1.0000000000000002e-07
215	1881212.214267866	0.12317327766179541	1.0000000000000002e-07
216	1881112.9311465938	0.13778705636743216	1.0000000000000002e-07
217	1880854.565814311	0.11482254697286012	1.0000000000000002e-07
218	1881072.2518424748	0.10438413361169102	1.0000000000000002e-07
219	1881269.4467697463	0.12526096033402923	1.0000000000000002e-07
220	1881271.0019091803	0.13778705636743216	1.0000000000000004e-08
221	1881550.5251937578	0.12108559498956159	1.0000000000000004e-08
222	1881124.043285537	0.11691022964509394	1.0000000000000004e-08
223	1881054.2831551346	0.10647181628392484	1.0000000000000004e-08
224	1880885.9630088408	0.1336116910229645	1.0000000000000004e-08
225	1881022.5801842515	0.12526096033402923	1.0000000000000004e-08
226	1881585.4344535302	0.10438413361169102	1.0000000000000004e-08
227	1881150.1387848188	0.1315240083507307	1.0000000000000004e-08
228	1881399.6582631567	0.12526096033402923	1.0000000000000004e-08
229	1880883.584244316	0.16701461377870563	1.0000000000000004e-08
230	1881319.8595603833	0.09812108559498957	1.0000000000000004e-08
231	1880860.1596082714	0.14613778705636743	1.0000000000000004e-08
232	1881335.6813065722	0.10438413361169102	1.0000000000000004e-08
233	1880866.7796713843	0.11691022964509394	1.0000000000000004e-08
234	1881540.6413893092	0.12108559498956159	1.0000000000000004e-08
235	1881449.7963108867	0.12108559498956159	1.0000000000000004e-08
236	1881231.9092283787	0.12317327766179541	1.0000000000000004e-08
237	1880752.554713765	0.14613778705636743	1.0000000000000004e-08
238	1880979.839073436	0.15657620041753653	1.0000000000000004e-08
239	1881398.7328360602	0.12317327766179541	1.0000000000000004e-08
240	1881167.8632722828	0.13778705636743216	1.0000000000000004e-08
241	1880939.6120468809	0.11691022964509394	1.0000000000000004e-08
242	1881360.3838820488	0.13569937369519833	1.0000000000000004e-08
243	1881249.6318406682	0.12943632567849686	1.0000000000000004e-08
244	1880907.4594189639	0.11691022964509394	1.0000000000000004e-08
245	1881322.7146801401	0.12108559498956159	1.0000000000000004e-08
246	1881460.152478244	0.13569937369519833	1.0000000000000004e-08
247	1881092.06090423	0.1127348643006263	1.0000000000000004e-08
248	1881015.626178829	0.09812108559498957	1.0000000000000004e-08
249	1880893.1132030287	0.11899791231732777	1.0000000000000004e-08
250	1880850.5298779355	0.10855949895615867	1.0000000000000004e-08
251	1881006.219061961	0.1127348643006263	1.0000000000000004e-08
252	1880843.2208590736	0.12943632567849686	1.0000000000000004e-08
253	1881400.252623365	0.11064718162839249	1.0000000000000004e-08
254	1881335.9826193315	0.12526096033402923	1.0000000000000004e-08
255	1881448.2498355936	0.11482254697286012	1.0000000000000004e-08
256	1880877.3850854384	0.1127348643006263	1.0000000000000004e-08
257	1881314.5837215988	0.15031315240083507	1.0000000000000004e-08
258	1881271.6697768527	0.1336116910229645	1.0000000000000004e-08
259	1880843.61551413	0.1022964509394572	1.0000000000000004e-08
260	1881034.2240243645	0.10647181628392484	1.0000000000000004e-08
261	1881263.8595831438	0.15657620041753653	1.0000000000000004e-08
262	1881239.8267763015	0.10647181628392484	1.0000000000000004e-08
263	1881118.0039517556	0.11899791231732777	1.0000000000000004e-08
264	1881284.14977086	0.13569937369519833	1.0000000000000004e-08
265	1880968.843898638	0.13569937369519833	1.0000000000000004e-08
266	1880961.398954499	0.12108559498956159	1.0000000000000004e-08
267	1881132.3941161886	0.1544885177453027	1.0000000000000004e-08
268	1881024.0778482712	0.13569937369519833	1.0000000000000004e-08
269	1881133.005379647	0.09394572025052192	1.0000000000000004e-08
270	1881431.3389114349	0.1127348643006263	1.0000000000000004e-08
271	1881461.2537727435	0.1315240083507307	1.0000000000000004e-08
272	1881262.7457150836	0.15031315240083507	1.0000000000000004e-08
273	1881068.3894392902	0.12108559498956159	1.0000000000000004e-08
274	1880941.9549287704	0.11691022964509394	1.0000000000000004e-08
275	1881150.2193726	0.12526096033402923	1.0000000000000004e-08
276	1881510.036872848	0.11691022964509394	1.0000000000000004e-08
277	1880909.1219533072	0.10647181628392484	1.0000000000000004e-08
278	1880863.6637666419	0.12526096033402923	1.0000000000000004e-08
279	1880899.6937629366	0.15866388308977036	1.0000000000000004e-08
280	1880754.2744714343	0.11691022964509394	1.0000000000000004e-08
281	1881178.0154470233	0.13569937369519833	1.0000000000000004e-08
282	1880916.3400685065	0.13778705636743216	1.0000000000000004e-08
283	1881115.7575388611	0.12526096033402923	1.0000000000000004e-08
284	1881430.430032527	0.11899791231732777	1.0000000000000004e-08
285	1880350.995338838	0.0918580375782881	1.0000000000000004e-08
286	1881094.2589896885	0.12526096033402923	1.0000000000000004e-08
287	1880832.967733857	0.10438413361169102	1.0000000000000004e-08
288	1881074.9750454451	0.11899791231732777	1.0000000000000004e-08
289	1881040.3897862604	0.12734864300626306	1.0000000000000004e-08
290	1880850.8253092596	0.11899791231732777	1.0000000000000004e-08
291	1881121.2762183587	0.1524008350730689	1.0000000000000004e-08
292	1880597.9715740227	0.13569937369519833	1.0000000000000004e-08
293	1880896.8489615931	0.12108559498956159	1.0000000000000004e-08
294	1881066.7983767325	0.11691022964509394	1.0000000000000004e-08
295	1881009.4430908808	0.1544885177453027	1.0000000000000004e-08
296	1880811.5289431196	0.08977035490605428	1.0000000000000004e-08
297	1881218.0111031742	0.13778705636743216	1.0000000000000004e-08
298	1880882.354579615	0.14613778705636743	1.0000000000000004e-08
299	1880773.7172668076	0.1127348643006263	1.0000000000000004e-08
300	1881031.9233273724	0.15031315240083507	1.0000000000000004e-08
301	1880825.7452047423	0.13569937369519833	1.0000000000000004e-08
302	1881104.7143647068	0.12526096033402923	1.0000000000000004e-08
303	1880842.343843719	0.1022964509394572	1.0000000000000004e-08
304	1881138.3785471427	0.1440501043841336	1.0000000000000004e-08
305	1881241.420865069	0.10647181628392484	1.0000000000000004e-08
306	1881008.8214378913	0.12943632567849686	1.0000000000000004e-08
307	1880812.9857926338	0.11482254697286012	1.0000000000000004e-08
308	1880978.2836738697	0.13778705636743216	1.0000000000000004e-08
309	1881181.7648536665	0.12317327766179541	1.0000000000000004e-08
310	1881102.8822635978	0.12317327766179541	1.0000000000000004e-08
311	1881213.517889417	0.13778705636743216	1.0000000000000004e-08
312	1881013.3953986277	0.13569937369519833	1.0000000000000004e-08
313	1881196.8560839915	0.11064718162839249	1.0000000000000004e-08
314	1880917.7092053248	0.12108559498956159	1.0000000000000004e-08
315	1881400.2388623264	0.11691022964509394	1.0000000000000004e-08
316	1881373.9813516254	0.11064718162839249	1.0000000000000004e-08
317	1880799.2127168851	0.1419624217118998	1.0000000000000004e-08
318	1881148.828651476	0.12317327766179541	1.0000000000000004e-08
319	1880971.2087733801	0.1127348643006263	1.0000000000000004e-08
320	1880855.02201856	0.12943632567849686	1.0000000000000004e-08
321	1880956.698433209	0.11899791231732777	1.0000000000000004e-08
322	1881330.7481572225	0.11899791231732777	1.0000000000000004e-08
323	1881050.024487187	0.12734864300626306	1.0000000000000004e-08
324	1881544.9422176098	0.11482254697286012	1.0000000000000004e-08
325	1881114.0776504804	0.1419624217118998	1.0000000000000004e-08
326	1881087.249498467	0.1127348643006263	1.0000000000000004e-08
327	1881094.7312186286	0.11482254697286012	1.0000000000000004e-08
328	1881021.8073357122	0.12317327766179541	1.0000000000000004e-08
329	1880701.6844863573	0.1419624217118998	1.0000000000000004e-08
330	1881154.1226797563	0.1127348643006263	1.0000000000000004e-08
331	1880905.7827892741	0.12317327766179541	1.0000000000000004e-08
332	1880629.1884898462	0.13569937369519833	1.0000000000000004e-08
333	1881135.9224242049	0.11691022964509394	1.0000000000000004e-08
334	1881407.5739084773	0.11482254697286012	1.0000000000000004e-08
335	1880717.304262468	0.11482254697286012	1.0000000000000004e-08
336	1881444.7205537066	0.11899791231732777	1.0000000000000004e-08
337	1881320.8436775606	0.1315240083507307	1.0000000000000004e-08
338	1881139.1792317114	0.13569937369519833	1.0000000000000004e-08
339	1880953.6590323239	0.12526096033402923	1.0000000000000004e-08
340	1880739.7430450025	0.10647181628392484	1.0000000000000004e-08
341	1880966.986875132	0.1336116910229645	1.0000000000000004e-08
342	1880934.0425859105	0.1419624217118998	1.0000000000000004e-08
343	1881180.8146293974	0.12734864300626306	1.0000000000000004e-08
