epoch	loss	acc	lr
139	1.8548421486434459	0.31315240083507306	0.0001
140	1.7576746796267515	0.3444676409185804	0.0001
141	1.7813594356210347	0.35073068893528186	0.0001
142	1.8002074546256492	0.3235908141962422	0.0001
143	1.7382191120956039	0.3674321503131524	0.0001
144	1.71686270366382	0.3778705636743215	0.0001
145	1.7419945641201076	0.3465553235908142	0.0001
146	1.8066158135400188	0.3089770354906054	0.0001
147	1.815485665594113	0.2881002087682672	0.0001
148	1.7130273254529917	0.34237995824634654	0.0001
149	1.8560968037686916	0.3173277661795407	0.0001
150	1.7586090965410364	0.34029227557411273	0.0001
151	1.800264388385048	0.33820459290187893	0.0001
152	1.794289089194917	0.33611691022964507	0.0001
153	1.8513942956924438	0.3173277661795407	0.0001
154	1.7900371175718208	0.348643006263048	0.0001
155	1.7492050835882198	0.34029227557411273	0.0001
156	1.809981840388511	0.34237995824634654	0.0001
157	1.8303206390030449	0.33194154488517746	0.0001
158	1.771478206728097	0.3674321503131524	0.0001
159	1.703114825400032	0.3465553235908142	0.0001
160	1.7166807504685786	0.35073068893528186	0.0001
161	1.7943559678461956	0.34029227557411273	0.0001
162	1.8164938601173288	0.33402922755741127	0.0001
163	1.7172528694467406	0.34237995824634654	0.0001
164	1.7791710815748243	0.35281837160751567	0.0001
165	1.779262310030067	0.3569937369519833	0.0001
166	1.771415894365012	0.34029227557411273	0.0001
167	1.798081007531391	0.3089770354906054	0.0001
168	1.7120002667440999	0.3945720250521921	0.0001
169	1.6744757129155519	0.3862212943632568	0.0001
170	1.7180429619886681	0.35073068893528186	0.0001
171	1.7442016703599679	0.31941544885177453	0.0001
172	1.7313527782177378	0.35908141962421714	0.0001
173	1.7301069560279927	0.3653444676409186	0.0001
174	1.7277944538438992	0.35073068893528186	0.0001
175	1.68479391776943	0.3945720250521921	0.0001
176	1.7036994518964923	0.37160751565762007	0.0001
177	1.705161009800459	0.3674321503131524	0.0001
178	1.7400221747495934	0.33820459290187893	0.0001
179	1.706491177166678	0.37160751565762007	0.0001
180	1.7312956513343125	0.3653444676409186	0.0001
181	1.7211034977361404	0.348643006263048	0.0001
182	1.7197165556391993	0.35908141962421714	0.0001
183	1.7918161141349775	0.3277661795407098	0.0001
184	1.7258580480089765	0.3653444676409186	0.0001
185	1.6359495472061858	0.3778705636743215	0.0001
186	1.791246632693456	0.3653444676409186	0.0001
187	1.673384170691504	0.3903966597077244	0.0001
188	1.6256399809194257	0.3924843423799583	0.0001
189	1.6356181657886704	0.36325678496868474	0.0001
190	1.630882634748248	0.3945720250521921	0.0001
191	1.6779019078531445	0.38413361169102295	0.0001
192	1.6871625906739205	0.37160751565762007	0.0001
193	1.7396416604394456	0.35490605427974947	0.0001
194	1.7881130004974397	0.3444676409185804	0.0001
195	1.6455959554505	0.3945720250521921	0.0001
196	1.6409921310142086	0.3695198329853862	0.0001
197	1.6870742722692469	0.3778705636743215	0.0001
198	1.6608047562501624	0.3945720250521921	0.0001
199	1.7039913046086257	0.3674321503131524	0.0001
200	1.7029128039804033	0.35908141962421714	0.0001
201	1.6275272090649058	0.36325678496868474	0.0001
202	1.7061802121443141	0.34237995824634654	0.0001
203	1.64035537496738	0.3924843423799583	0.0001
204	1.652772135674829	0.3778705636743215	0.0001
205	1.6453245064410884	0.3945720250521921	0.0001
206	1.592264497952073	0.4154488517745303	0.0001
207	1.7103237080424714	0.3695198329853862	0.0001
208	1.6504167462689394	0.3653444676409186	0.0001
209	1.681442477508975	0.3653444676409186	0.0001
210	1.677136917950465	0.3966597077244259	0.0001
211	1.716689016475558	0.36116910229645094	0.0001
212	1.6732852152842321	0.3883089770354906	0.0001
213	1.6326977131511076	0.3757828810020877	0.0001
214	1.6469852202620536	0.3862212943632568	0.0001
215	1.6371602402350598	0.40501043841336115	0.0001
216	1.6813879192248764	0.3883089770354906	0.0001
217	1.638080947583304	0.3653444676409186	0.0001
218	1.6305369138717651	0.3987473903966597	0.0001
219	1.6371698663229732	0.3924843423799583	0.0001
220	1.6583485040883679	0.3695198329853862	0.0001
221	1.6023691437189664	0.3924843423799583	0.0001
222	1.6202628570210211	0.40083507306889354	0.0001
223	1.6860305287394992	0.3653444676409186	0.0001
224	1.633767566501721	0.3945720250521921	0.0001
225	1.6327792956087435	0.3862212943632568	0.0001
226	1.5834468326887159	0.4112734864300626	0.0001
227	1.6303073802422383	0.3966597077244259	0.0001
228	1.6048463396339177	0.3966597077244259	1e-05
229	1.6283507026063126	0.3903966597077244	1e-05
230	1.602695323480196	0.42379958246346555	1e-05
231	1.602115837417714	0.4405010438413361	1e-05
232	1.5505853759470962	0.4342379958246347	1e-05
233	1.5834196400293976	0.42379958246346555	1e-05
234	1.4951562010420638	0.4154488517745303	1e-05
235	1.6064933518527196	0.407098121085595	1e-05
236	1.531127611630147	0.42379958246346555	1e-05
237	1.4888849965216968	0.4321503131524008	1e-05
238	1.5196300769897493	0.4196242171189979	1e-05
239	1.5087421492893163	0.4384133611691023	1e-05
240	1.5242648647324277	0.4175365344467641	1e-05
241	1.5022596942109205	0.430062630480167	1e-05
242	1.4717854736742246	0.4613778705636743	1e-05
243	1.5140305969063077	0.46346555323590816	1e-05
244	1.5764551792363781	0.42379958246346555	1e-05
245	1.4607891212674422	0.4592901878914405	1e-05
246	1.4926372597262356	0.44467640918580376	1e-05
247	1.5308157529114184	0.4488517745302714	1e-05
248	1.4744737760507987	0.4405010438413361	1e-05
249	1.562918592843233	0.4091858037578288	1e-05
250	1.451034980178626	0.4551148225469729	1e-05
251	1.4669670274710604	0.4363256784968685	1e-05
252	1.497526565026142	0.453027139874739	1e-05
253	1.4794669081622225	0.453027139874739	1e-05
254	1.5099227804231743	0.4551148225469729	1e-05
255	1.3986226875249428	0.5135699373695198	1e-05
256	1.4048971487734163	0.4592901878914405	1e-05
257	1.4977753864200727	0.453027139874739	1e-05
258	1.5219902315318958	0.42588726513569936	1e-05
259	1.4888662868850167	0.42588726513569936	1e-05
260	1.508767851956951	0.4342379958246347	1e-05
261	1.4486369598882431	0.4801670146137787	1e-05
262	1.4881824359515514	0.4384133611691023	1e-05
263	1.5033562295372154	0.4196242171189979	1e-05
264	1.5448015699306958	0.4154488517745303	1e-05
265	1.4351258038976744	0.44467640918580376	1e-05
266	1.4113179492552246	0.46346555323590816	1e-05
267	1.4425598318243325	0.4718162839248434	1e-05
268	1.4137967518824377	0.46764091858037576	1e-05
269	1.509917674333417	0.42588726513569936	1e-05
270	1.4724111499766468	0.453027139874739	1e-05
271	1.4251482713197616	0.4697286012526096	1e-05
272	1.467336998105298	0.4509394572025052	1e-05
273	1.4162855616193226	0.46555323590814196	1e-05
274	1.3845869596417613	0.4989561586638831	1e-05
275	1.4035917219388958	0.4592901878914405	1e-05
276	1.4712187238426448	0.4363256784968685	1e-05
277	1.399488274886862	0.4718162839248434	1e-05
278	1.4644329291544778	0.48851774530271397	1e-05
279	1.44141989336631	0.453027139874739	1e-05
280	1.4049575612540035	0.4488517745302714	1e-05
281	1.4586876267431175	0.453027139874739	1e-05
282	1.3908535677605234	0.46764091858037576	1e-05
283	1.4996000403899987	0.42588726513569936	1e-05
284	1.445178989577642	0.4718162839248434	1e-05
285	1.4593508659175642	0.44467640918580376	1e-05
286	1.4127781883908712	0.46764091858037576	1e-05
287	1.491291038676443	0.4572025052192067	1e-05
288	1.4128290292863308	0.4592901878914405	1e-05
289	1.381814034597361	0.4822546972860125	1e-05
290	1.4393526415237554	0.44676409185803756	1e-05
291	1.4471506014746265	0.48851774530271397	1e-05
292	1.449614750318587	0.4384133611691023	1e-05
293	1.4157806234220374	0.46346555323590816	1e-05
294	1.3782250876217645	0.4968684759916493	1e-05
295	1.4625874329708315	0.4405010438413361	1e-05
296	1.4362087025771808	0.4592901878914405	1e-05
297	1.4632492117692633	0.4697286012526096	1e-05
298	1.4452422792578041	0.49269311064718163	1e-05
299	1.4229981237264167	0.46555323590814196	1.0000000000000002e-06
300	1.4114505445782974	0.4509394572025052	1.0000000000000002e-06
301	1.4017586197882952	0.44467640918580376	1.0000000000000002e-06
302	1.4317964263151484	0.4697286012526096	1.0000000000000002e-06
303	1.3914696645139404	0.46346555323590816	1.0000000000000002e-06
304	1.4444294224701246	0.44676409185803756	1.0000000000000002e-06
305	1.411543330967053	0.4801670146137787	1.0000000000000002e-06
306	1.4081494631498492	0.46764091858037576	1.0000000000000002e-06
307	1.4202024309520682	0.46764091858037576	1.0000000000000002e-06
308	1.4297326439855491	0.4989561586638831	1.0000000000000002e-06
309	1.4161362603213443	0.4801670146137787	1.0000000000000002e-06
310	1.4292028664547118	0.48643006263048016	1.0000000000000002e-06
311	1.4167199582794763	0.4718162839248434	1.0000000000000002e-06
312	1.439869703728869	0.4488517745302714	1.0000000000000002e-06
313	1.3939929655548924	0.4718162839248434	1.0000000000000002e-06
314	1.4159859988783994	0.47390396659707723	1.0000000000000002e-06
315	1.4149872681790951	0.46346555323590816	1.0000000000000002e-06
316	1.4465027171535134	0.4613778705636743	1.0000000000000002e-06
317	1.3928162486667672	0.4989561586638831	1.0000000000000002e-06
318	1.4025634962730966	0.48643006263048016	1.0000000000000002e-06
319	1.421605114399267	0.4780793319415449	1.0000000000000002e-06
320	1.4079311516190371	0.46346555323590816	1.0000000000000002e-06
321	1.4162609432833677	0.5135699373695198	1.0000000000000002e-06
322	1.3869601605082853	0.48434237995824636	1.0000000000000002e-06
323	1.3988051984404721	0.4759916492693111	1.0000000000000002e-06
324	1.3875286810582266	0.4989561586638831	1.0000000000000002e-06
325	1.4542685991040352	0.4801670146137787	1.0000000000000002e-06
326	1.330303811081267	0.49478079331941544	1.0000000000000002e-06
327	1.408948514058346	0.47390396659707723	1.0000000000000002e-06
328	1.4255439194856456	0.4488517745302714	1.0000000000000002e-06
329	1.3558857291625785	0.5010438413361169	1.0000000000000002e-06
330	1.4982883263231568	0.4405010438413361	1.0000000000000002e-06
331	1.420617846208226	0.4592901878914405	1.0000000000000002e-06
332	1.4261450309594141	0.49269311064718163	1.0000000000000002e-06
333	1.4058453160686135	0.48851774530271397	1.0000000000000002e-06
334	1.4471367373595905	0.4697286012526096	1.0000000000000002e-06
335	1.384548707645472	0.48434237995824636	1.0000000000000002e-06
336	1.409250719811075	0.4718162839248434	1.0000000000000002e-06
337	1.4461616339912495	0.46555323590814196	1.0000000000000002e-06
338	1.4371035285682918	0.4551148225469729	1.0000000000000002e-06
339	1.4675188987887229	0.47390396659707723	1.0000000000000002e-06
340	1.413409689274113	0.48643006263048016	1.0000000000000002e-06
341	1.462387402520548	0.453027139874739	1.0000000000000002e-06
342	1.4027152066439825	0.48434237995824636	1.0000000000000002e-06
343	1.33897341367845	0.5177453027139874	1.0000000000000002e-06
344	1.3960132972183705	0.4822546972860125	1.0000000000000002e-06
345	1.3530773899998196	0.511482254697286	1.0000000000000002e-06
346	1.377752885191326	0.4801670146137787	1.0000000000000002e-06
347	1.4224014483812208	0.4822546972860125	1.0000000000000002e-06
348	1.443492319738193	0.4613778705636743	1.0000000000000002e-06
349	1.4357761488080274	0.4551148225469729	1.0000000000000002e-06
350	1.4201603381270407	0.453027139874739	1.0000000000000002e-07
351	1.3571902329339365	0.48434237995824636	1.0000000000000002e-07
352	1.4069438037892223	0.46764091858037576	1.0000000000000002e-07
353	1.374621172787501	0.5052192066805845	1.0000000000000002e-07
354	1.3969943690150666	0.46764091858037576	1.0000000000000002e-07
355	1.4373442758349138	0.4613778705636743	1.0000000000000002e-07
356	1.4031532527509463	0.46764091858037576	1.0000000000000002e-07
357	1.4374677226538448	0.4697286012526096	1.0000000000000002e-07
358	1.3841409058560907	0.4822546972860125	1.0000000000000002e-07
359	1.4020811926596846	0.453027139874739	1.0000000000000002e-07
360	1.402801997477426	0.4801670146137787	1.0000000000000002e-07
361	1.3539397022171658	0.4906054279749478	1.0000000000000002e-07
362	1.475721146716952	0.44467640918580376	1.0000000000000002e-07
363	1.4286034784137829	0.4697286012526096	1.0000000000000002e-07
364	1.4328382102333181	0.48434237995824636	1.0000000000000002e-07
365	1.4927817864308526	0.44467640918580376	1.0000000000000002e-07
366	1.3875355790203947	0.4592901878914405	1.0000000000000002e-07
367	1.4097084720348765	0.46346555323590816	1.0000000000000002e-07
368	1.424763515996037	0.5052192066805845	1.0000000000000002e-07
369	1.313140115807599	0.5219206680584552	1.0000000000000002e-07
370	1.456561698545245	0.44467640918580376	1.0000000000000002e-07
371	1.4042854518133812	0.48643006263048016	1.0000000000000002e-07
372	1.4130160786164827	0.4780793319415449	1.0000000000000002e-07
373	1.4551836428911054	0.46346555323590816	1.0000000000000002e-07
374	1.4110144969068141	0.4780793319415449	1.0000000000000002e-07
375	1.3994832561508848	0.4780793319415449	1.0000000000000002e-07
376	1.474259018649139	0.4592901878914405	1.0000000000000002e-07
377	1.415558725657692	0.4572025052192067	1.0000000000000002e-07
378	1.3820263839215974	0.4968684759916493	1.0000000000000002e-07
379	1.433296506489493	0.4592901878914405	1.0000000000000002e-07
380	1.4295041907057633	0.4509394572025052	1.0000000000000002e-07
381	1.3666429425082276	0.48434237995824636	1.0000000000000002e-07
382	1.4051455336473182	0.4613778705636743	1.0000000000000002e-07
383	1.430281687628999	0.453027139874739	1.0000000000000002e-07
384	1.3949730463465968	0.46346555323590816	1.0000000000000002e-07
385	1.4414059010826223	0.4613778705636743	1.0000000000000002e-07
386	1.4393517903843602	0.4697286012526096	1.0000000000000002e-07
387	1.4250490023348177	0.4906054279749478	1.0000000000000002e-07
388	1.417540573128081	0.47390396659707723	1.0000000000000002e-07
389	1.4251628081335652	0.4551148225469729	1.0000000000000002e-07
390	1.4549918543072982	0.4488517745302714	1.0000000000000002e-07
391	1.4119167258196932	0.4822546972860125	1.0000000000000002e-07
392	1.394525541642016	0.4718162839248434	1.0000000000000002e-07
393	1.4639641439740494	0.4321503131524008	1.0000000000000002e-07
394	1.4541063547632143	0.4572025052192067	1.0000000000000002e-07
395	1.3508487210642073	0.5260960334029228	1.0000000000000002e-07
396	1.3607052477516062	0.46555323590814196	1.0000000000000002e-07
397	1.3746949586091808	0.4613778705636743	1.0000000000000002e-07
398	1.3458963654982024	0.5010438413361169	1.0000000000000002e-07
399	1.42328922858069	0.4592901878914405	1.0000000000000002e-07
400	1.3856721036369468	0.49269311064718163	1.0000000000000002e-07
401	1.4240611338665192	0.46764091858037576	1.0000000000000004e-08
402	1.3774787232373105	0.4613778705636743	1.0000000000000004e-08
403	1.4331627131006166	0.46346555323590816	1.0000000000000004e-08
404	1.4207408084749926	0.4801670146137787	1.0000000000000004e-08
405	1.3056999158759703	0.5219206680584552	1.0000000000000004e-08
406	1.4382421855886693	0.4384133611691023	1.0000000000000004e-08
407	1.4530513246771188	0.4488517745302714	1.0000000000000004e-08
408	1.4446494639044265	0.4718162839248434	1.0000000000000004e-08
409	1.4360582823544306	0.4509394572025052	1.0000000000000004e-08
410	1.4271585227054444	0.48643006263048016	1.0000000000000004e-08
411	1.3948331332156951	0.46346555323590816	1.0000000000000004e-08
412	1.4294949090555467	0.453027139874739	1.0000000000000004e-08
413	1.3290718311058953	0.4906054279749478	1.0000000000000004e-08
414	1.4232591739029377	0.4613778705636743	1.0000000000000004e-08
415	1.4381148999319693	0.44676409185803756	1.0000000000000004e-08
416	1.5003229389608777	0.4363256784968685	1.0000000000000004e-08
417	1.4654100341936243	0.4572025052192067	1.0000000000000004e-08
418	1.4568999831512228	0.44467640918580376	1.0000000000000004e-08
419	1.3689729654714309	0.511482254697286	1.0000000000000004e-08
420	1.3508626192745934	0.4968684759916493	1.0000000000000004e-08
421	1.4066492351460307	0.4759916492693111	1.0000000000000004e-08
422	1.4547092075885462	0.4572025052192067	1.0000000000000004e-08
423	1.422483131880551	0.44467640918580376	1.0000000000000004e-08
424	1.4311251490997123	0.4321503131524008	1.0000000000000004e-08
425	1.4612396179012068	0.4488517745302714	1.0000000000000004e-08
426	1.320343406563761	0.49478079331941544	1.0000000000000004e-08
427	1.4306913504769758	0.4572025052192067	1.0000000000000004e-08
428	1.4055571060837684	0.4488517745302714	1.0000000000000004e-08
429	1.3995327372142816	0.4697286012526096	1.0000000000000004e-08
430	1.463866836840524	0.4780793319415449	1.0000000000000004e-08
431	1.411308381900907	0.48643006263048016	1.0000000000000004e-08
432	1.3966820078254492	0.4697286012526096	1.0000000000000004e-08
433	1.3520659855362767	0.4989561586638831	1.0000000000000004e-08
434	1.4234401868629056	0.4801670146137787	1.0000000000000004e-08
435	1.382762938800087	0.46764091858037576	1.0000000000000004e-08
436	1.4018694085218713	0.48851774530271397	1.0000000000000004e-08
437	1.3344497140613627	0.49269311064718163	1.0000000000000004e-08
438	1.3901087625539377	0.4801670146137787	1.0000000000000004e-08
439	1.3825912858847536	0.4906054279749478	1.0000000000000004e-08
440	1.4167741061750185	0.453027139874739	1.0000000000000004e-08
441	1.421855099265909	0.46346555323590816	1.0000000000000004e-08
442	1.4267324069845402	0.44676409185803756	1.0000000000000004e-08
443	1.3978241291324878	0.4509394572025052	1.0000000000000004e-08
444	1.397968475405508	0.4801670146137787	1.0000000000000004e-08
445	1.4086012504294918	0.4718162839248434	1.0000000000000004e-08
446	1.4537654020094424	0.4801670146137787	1.0000000000000004e-08
447	1.3842335877189555	0.4592901878914405	1.0000000000000004e-08
448	1.3483087633248412	0.5073068893528184	1.0000000000000004e-08
449	1.3600036037739731	0.511482254697286	1.0000000000000004e-08
450	1.4780371634596823	0.4488517745302714	1.0000000000000004e-08
451	1.407540274562318	0.48643006263048016	1.0000000000000004e-08
452	1.3480458749858721	0.48434237995824636	1.0000000000000004e-08
453	1.3911347145327446	0.47390396659707723	1.0000000000000004e-08
454	1.4121741847852576	0.46555323590814196	1.0000000000000004e-08
455	1.398761498903183	0.44258872651356995	1.0000000000000004e-08
456	1.4446998282115993	0.4592901878914405	1.0000000000000004e-08
457	1.3856459940649521	0.4906054279749478	1.0000000000000004e-08
458	1.464235205242181	0.4509394572025052	1.0000000000000004e-08
459	1.4104553075324517	0.4906054279749478	1.0000000000000004e-08
460	1.4092818583227646	0.4551148225469729	1.0000000000000004e-08
461	1.4134508413661249	0.48643006263048016	1.0000000000000004e-08
462	1.40035098803566	0.47390396659707723	1.0000000000000004e-08
463	1.4664965631568605	0.4780793319415449	1.0000000000000004e-08
464	1.394852659149807	0.4759916492693111	1.0000000000000004e-08
465	1.4325550904104754	0.46346555323590816	1.0000000000000004e-08
466	1.4536386230544407	0.4405010438413361	1.0000000000000004e-08
467	1.4772079705196532	0.46346555323590816	1.0000000000000004e-08
468	1.4127864762985134	0.44467640918580376	1.0000000000000004e-08
469	1.3796270978724534	0.5073068893528184	1.0000000000000004e-08
470	1.4067185651783156	0.48851774530271397	1.0000000000000004e-08
471	1.4547175442749374	0.44676409185803756	1.0000000000000004e-08
472	1.3899275037092556	0.4718162839248434	1.0000000000000004e-08
473	1.437874132755654	0.4551148225469729	1.0000000000000004e-08
474	1.4031677997684677	0.4759916492693111	1.0000000000000004e-08
475	1.3123536371239044	0.5073068893528184	1.0000000000000004e-08
476	1.3929051083662316	0.4801670146137787	1.0000000000000004e-08
477	1.3920099347020987	0.4697286012526096	1.0000000000000004e-08
478	1.4353494124024297	0.4551148225469729	1.0000000000000004e-08
479	1.383362600848172	0.48851774530271397	1.0000000000000004e-08
480	1.3682217670134065	0.48851774530271397	1.0000000000000004e-08
481	1.4208195776929438	0.4572025052192067	1.0000000000000004e-08
482	1.4456442181402058	0.4405010438413361	1.0000000000000004e-08
483	1.3561662452952599	0.48643006263048016	1.0000000000000004e-08
484	1.4424652159836198	0.46346555323590816	1.0000000000000004e-08
485	1.4153108295667645	0.46764091858037576	1.0000000000000004e-08
486	1.4225852494448858	0.453027139874739	1.0000000000000004e-08
487	1.4197242984194347	0.4822546972860125	1.0000000000000004e-08
488	1.4043720681881358	0.48643006263048016	1.0000000000000004e-08
489	1.4644940180669	0.4279749478079332	1.0000000000000004e-08
490	1.413658003468603	0.48434237995824636	1.0000000000000004e-08
491	1.4124204238919476	0.4801670146137787	1.0000000000000004e-08
492	1.4332595414060143	0.46346555323590816	1.0000000000000004e-08
493	1.4440253604677873	0.47390396659707723	1.0000000000000004e-08
494	1.421776336020866	0.4718162839248434	1.0000000000000004e-08
495	1.3972201275178435	0.453027139874739	1.0000000000000004e-08
496	1.384335891438924	0.4822546972860125	1.0000000000000004e-08
497	1.3983440528582929	0.48643006263048016	1.0000000000000004e-08
498	1.3927370210281245	0.47390396659707723	1.0000000000000004e-08
499	1.4471149434625232	0.4551148225469729	1.0000000000000004e-08
500	1.4709884144816867	0.4488517745302714	1.0000000000000004e-08
