epoch	batch	iter	loss	acc	lr
12	15	378	2.8768956661224365	0.1	0.001
12	16	379	3.0455756187438965	0.1	0.001
12	17	380	2.8081648349761963	0.05	0.001
12	18	381	3.1318390369415283	0.0	0.001
12	19	382	2.729912281036377	0.15	0.001
12	20	383	2.933535099029541	0.15	0.001
12	21	384	2.828423261642456	0.2	0.001
12	22	385	3.0331926345825195	0.1	0.001
12	23	386	2.6405715942382812	0.15	0.001
12	24	387	2.8616020679473877	0.25	0.001
12	25	388	2.942026138305664	0.1	0.001
12	26	389	2.871220350265503	0.25	0.001
12	27	390	2.9257447719573975	0.2	0.001
12	28	391	2.6861205101013184	0.15	0.001
12	29	392	2.8763487339019775	0.2	0.001
12	30	393	2.6856606006622314	0.15	0.001
12	31	394	3.0320732593536377	0.1	0.001
12	32	395	3.1768429279327393	0.05	0.001
12	33	396	3.085245132446289	0.15	0.001
13	1	397	2.889005661010742	0.15	0.001
13	2	398	2.741403102874756	0.15	0.001
13	3	399	2.8585610389709473	0.05	0.001
13	4	400	2.9930946826934814	0.05	0.001
13	5	401	2.659456491470337	0.25	0.001
13	6	402	2.93441104888916	0.1	0.001
13	7	403	2.994495391845703	0.05	0.001
13	8	404	2.974827289581299	0.1	0.001
13	9	405	2.7784693241119385	0.1	0.001
13	10	406	2.9457790851593018	0.05	0.001
13	11	407	2.904294490814209	0.1	0.001
13	12	408	2.490422248840332	0.25	0.001
13	13	409	2.869887113571167	0.15	0.001
13	14	410	2.864072799682617	0.15	0.001
13	15	411	2.7921230792999268	0.15	0.001
13	16	412	2.85782790184021	0.1	0.001
13	17	413	3.1206929683685303	0.05	0.001
13	18	414	3.0555408000946045	0.05	0.001
13	19	415	2.8224289417266846	0.05	0.001
13	20	416	2.894442319869995	0.1	0.001
13	21	417	2.8468644618988037	0.15	0.001
13	22	418	2.882246255874634	0.05	0.001
13	23	419	2.8649935722351074	0.05	0.001
13	24	420	2.8467917442321777	0.25	0.001
13	25	421	2.867583751678467	0.05	0.001
13	26	422	2.9878978729248047	0.0	0.001
13	27	423	3.0392696857452393	0.1	0.001
13	28	424	2.718712568283081	0.1	0.001
13	29	425	2.727982997894287	0.25	0.001
13	30	426	2.7448041439056396	0.0	0.001
13	31	427	2.943235158920288	0.1	0.001
13	32	428	2.862726926803589	0.05	0.001
13	33	429	2.8132987022399902	0.2	0.001
14	1	430	2.5273237228393555	0.25	0.001
14	2	431	2.3702571392059326	0.2	0.001
14	3	432	3.174302577972412	0.1	0.001
14	4	433	3.044443130493164	0.15	0.001
14	5	434	2.9815335273742676	0.05	0.001
14	6	435	3.0280230045318604	0.0	0.001
14	7	436	2.962003469467163	0.1	0.001
14	8	437	2.8452486991882324	0.0	0.001
14	9	438	2.816193103790283	0.1	0.001
14	10	439	2.8439278602600098	0.2	0.001
14	11	440	2.684601068496704	0.15	0.001
14	12	441	2.850165843963623	0.05	0.001
14	13	442	2.870330333709717	0.05	0.001
14	14	443	2.871957302093506	0.15	0.001
14	15	444	3.2085940837860107	0.1	0.001
14	16	445	2.9116368293762207	0.0	0.001
14	17	446	2.7389721870422363	0.2	0.001
14	18	447	3.136080265045166	0.0	0.001
14	19	448	3.2191288471221924	0.0	0.001
14	20	449	2.7883288860321045	0.05	0.001
14	21	450	2.6133017539978027	0.1	0.001
14	22	451	2.6314358711242676	0.25	0.001
14	23	452	2.7905290126800537	0.1	0.001
14	24	453	2.7437222003936768	0.15	0.001
14	25	454	2.9028725624084473	0.1	0.001
14	26	455	2.745945453643799	0.3	0.001
14	27	456	2.713576078414917	0.1	0.001
14	28	457	2.8028063774108887	0.15	0.001
14	29	458	2.6505112648010254	0.15	0.001
14	30	459	2.7978806495666504	0.15	0.001
14	31	460	2.8263235092163086	0.1	0.001
14	32	461	2.964463710784912	0.15	0.001
14	33	462	2.817995548248291	0.1	0.001
15	1	463	2.7589833736419678	0.2	0.001
15	2	464	2.7344789505004883	0.2	0.001
15	3	465	2.5907394886016846	0.25	0.001
15	4	466	2.6737236976623535	0.4	0.001
15	5	467	2.6803359985351562	0.2	0.001
15	6	468	2.710329532623291	0.05	0.001
15	7	469	2.8215746879577637	0.15	0.001
15	8	470	2.3739371299743652	0.15	0.001
15	9	471	2.800999402999878	0.05	0.001
15	10	472	2.639274835586548	0.25	0.001
15	11	473	2.864452838897705	0.15	0.001
15	12	474	2.865628242492676	0.05	0.001
15	13	475	2.6712148189544678	0.1	0.001
15	14	476	2.8047537803649902	0.1	0.001
15	15	477	2.842010021209717	0.2	0.001
15	16	478	2.574098587036133	0.25	0.001
15	17	479	2.8470799922943115	0.1	0.001
15	18	480	2.904665470123291	0.15	0.001
15	19	481	2.585015058517456	0.25	0.001
15	20	482	2.63454008102417	0.05	0.001
15	21	483	2.91739821434021	0.25	0.001
15	22	484	3.028568983078003	0.0	0.001
15	23	485	2.8672549724578857	0.15	0.001
15	24	486	2.6453309059143066	0.1	0.001
15	25	487	2.9006614685058594	0.15	0.001
15	26	488	2.6980462074279785	0.2	0.001
15	27	489	3.239616870880127	0.0	0.001
15	28	490	2.7172110080718994	0.15	0.001
15	29	491	2.6724812984466553	0.1	0.001
15	30	492	2.715827465057373	0.15	0.001
15	31	493	2.8698604106903076	0.0	0.001
15	32	494	2.756375551223755	0.25	0.001
15	33	495	2.9754319190979004	0.25	0.001
16	1	496	2.5998709201812744	0.25	0.0001
16	2	497	2.5934300422668457	0.1	0.0001
16	3	498	2.6426310539245605	0.2	0.0001
16	4	499	2.7874960899353027	0.1	0.0001
16	5	500	3.185455322265625	0.1	0.0001
16	6	501	2.6777141094207764	0.15	0.0001
16	7	502	2.845787286758423	0.15	0.0001
16	8	503	2.4789319038391113	0.25	0.0001
16	9	504	2.5894336700439453	0.25	0.0001
16	10	505	2.7035975456237793	0.15	0.0001
16	11	506	2.700845718383789	0.15	0.0001
16	12	507	2.575766086578369	0.2	0.0001
16	13	508	2.4108662605285645	0.35	0.0001
16	14	509	2.915693759918213	0.1	0.0001
16	15	510	2.475905656814575	0.3	0.0001
16	16	511	2.7687647342681885	0.05	0.0001
16	17	512	2.7544052600860596	0.05	0.0001
16	18	513	2.7126128673553467	0.2	0.0001
16	19	514	2.6555235385894775	0.2	0.0001
16	20	515	2.7931857109069824	0.05	0.0001
16	21	516	3.105780839920044	0.1	0.0001
16	22	517	2.7773258686065674	0.15	0.0001
16	23	518	3.028780221939087	0.05	0.0001
16	24	519	2.4813809394836426	0.25	0.0001
16	25	520	2.4769439697265625	0.2	0.0001
16	26	521	2.6965157985687256	0.1	0.0001
16	27	522	2.51237154006958	0.3	0.0001
16	28	523	2.7246224880218506	0.2	0.0001
16	29	524	2.702237606048584	0.3	0.0001
16	30	525	2.6485869884490967	0.25	0.0001
16	31	526	2.7475478649139404	0.15	0.0001
16	32	527	2.649768352508545	0.2	0.0001
16	33	528	2.6834778785705566	0.05	0.0001
17	1	529	2.561933755874634	0.35	0.0001
17	2	530	2.7556400299072266	0.1	0.0001
17	3	531	3.0247092247009277	0.05	0.0001
17	4	532	2.6996676921844482	0.3	0.0001
17	5	533	2.505714178085327	0.25	0.0001
17	6	534	2.852358341217041	0.1	0.0001
17	7	535	2.6795802116394043	0.2	0.0001
17	8	536	2.651958465576172	0.1	0.0001
17	9	537	2.9989726543426514	0.1	0.0001
17	10	538	2.4573252201080322	0.25	0.0001
17	11	539	2.690715789794922	0.15	0.0001
17	12	540	2.6963813304901123	0.1	0.0001
17	13	541	2.6665260791778564	0.1	0.0001
17	14	542	2.3931193351745605	0.1	0.0001
17	15	543	2.835346221923828	0.2	0.0001
17	16	544	2.726834535598755	0.25	0.0001
17	17	545	2.3792734146118164	0.25	0.0001
17	18	546	2.5720059871673584	0.15	0.0001
17	19	547	2.6676809787750244	0.1	0.0001
17	20	548	2.626243829727173	0.2	0.0001
17	21	549	2.3662562370300293	0.3	0.0001
17	22	550	2.6810526847839355	0.1	0.0001
17	23	551	2.665841579437256	0.15	0.0001
17	24	552	2.9152579307556152	0.1	0.0001
17	25	553	2.85304594039917	0.2	0.0001
17	26	554	2.358125686645508	0.4	0.0001
17	27	555	2.829927444458008	0.15	0.0001
17	28	556	2.7502453327178955	0.15	0.0001
17	29	557	2.721836805343628	0.15	0.0001
17	30	558	2.5770082473754883	0.15	0.0001
17	31	559	2.4443142414093018	0.25	0.0001
17	32	560	2.510401964187622	0.1	0.0001
17	33	561	2.6513216495513916	0.25	0.0001
18	1	562	2.3538460731506348	0.15	0.0001
18	2	563	2.6783523559570312	0.3	0.0001
18	3	564	2.663684368133545	0.15	0.0001
18	4	565	2.671823740005493	0.2	0.0001
18	5	566	2.2238729000091553	0.5	0.0001
18	6	567	2.9685232639312744	0.05	0.0001
18	7	568	2.681600332260132	0.1	0.0001
18	8	569	2.5581319332122803	0.1	0.0001
18	9	570	2.2683792114257812	0.25	0.0001
18	10	571	2.482496500015259	0.15	0.0001
18	11	572	2.2905795574188232	0.3	0.0001
18	12	573	2.4341695308685303	0.3	0.0001
18	13	574	2.4124321937561035	0.3	0.0001
18	14	575	2.6271615028381348	0.15	0.0001
18	15	576	2.5980818271636963	0.25	0.0001
18	16	577	2.430717706680298	0.3	0.0001
18	17	578	2.564608335494995	0.3	0.0001
18	18	579	2.7837326526641846	0.2	0.0001
18	19	580	2.45352840423584	0.25	0.0001
18	20	581	2.6358134746551514	0.15	0.0001
18	21	582	2.489917755126953	0.15	0.0001
18	22	583	2.528439998626709	0.1	0.0001
18	23	584	2.0335001945495605	0.4	0.0001
18	24	585	2.336961507797241	0.15	0.0001
18	25	586	2.8629446029663086	0.15	0.0001
18	26	587	2.5813612937927246	0.1	0.0001
18	27	588	2.5362541675567627	0.25	0.0001
18	28	589	2.4008185863494873	0.25	0.0001
18	29	590	2.2190024852752686	0.3	0.0001
18	30	591	2.9967572689056396	0.15	0.0001
18	31	592	2.2982678413391113	0.15	0.0001
18	32	593	2.552788257598877	0.15	0.0001
18	33	594	3.0211868286132812	0.15	0.0001
19	1	595	2.8022048473358154	0.2	0.0001
19	2	596	2.5403084754943848	0.2	0.0001
19	3	597	2.332514524459839	0.2	0.0001
19	4	598	2.838522434234619	0.2	0.0001
19	5	599	2.515137195587158	0.05	0.0001
19	6	600	2.6076064109802246	0.15	0.0001
19	7	601	2.666356086730957	0.15	0.0001
19	8	602	2.3914754390716553	0.35	0.0001
19	9	603	2.5866854190826416	0.2	0.0001
19	10	604	2.63034987449646	0.05	0.0001
19	11	605	2.384578227996826	0.15	0.0001
19	12	606	2.5844666957855225	0.25	0.0001
19	13	607	2.428879737854004	0.3	0.0001
19	14	608	2.96687650680542	0.05	0.0001
19	15	609	2.514737129211426	0.2	0.0001
19	16	610	2.649026393890381	0.1	0.0001
19	17	611	2.68563175201416	0.2	0.0001
19	18	612	2.087616443634033	0.4	0.0001
19	19	613	2.417208671569824	0.3	0.0001
19	20	614	2.427720308303833	0.3	0.0001
