epoch	batch	iter	loss	acc	lr
9	18	178	150.25733947753906	0.08	0.0001
9	19	179	78.2131576538086	0.16	0.0001
9	20	180	45.47289276123047	0.0	0.0001
10	1	181	18759560.0	0.04	0.0001
10	2	182	9379201.0	0.04	0.0001
10	3	183	4691600.0	0.12	0.0001
10	4	184	2345201.25	0.08	0.0001
10	5	185	1172443.875	0.16	0.0001
10	6	186	586213.5625	0.16	0.0001
10	7	187	293099.9375	0.16	0.0001
10	8	188	146529.578125	0.16	0.0001
10	9	189	73281.3515625	0.16	0.0001
10	10	190	36636.39453125	0.12	0.0001
10	11	191	18327.81640625	0.12	0.0001
10	12	192	9165.83203125	0.08	0.0001
10	13	193	4585.90869140625	0.08	0.0001
10	14	194	2298.113037109375	0.08	0.0001
10	15	195	1153.618408203125	0.08	0.0001
10	16	196	579.8914794921875	0.0	0.0001
10	17	197	293.8175964355469	0.04	0.0001
10	18	198	150.63458251953125	0.08	0.0001
10	19	199	77.97102355957031	0.08	0.0001
10	20	200	45.549747467041016	0.0	0.0001
11	1	201	18751504.0	0.2	0.0001
11	2	202	9372694.0	0.16	0.0001
11	3	203	4688010.0	0.2	0.0001
11	4	204	2342934.75	0.12	0.0001
11	5	205	1171813.625	0.16	0.0001
11	6	206	585983.0625	0.12	0.0001
11	7	207	292902.25	0.08	0.0001
11	8	208	146404.390625	0.04	0.0001
11	9	209	73225.3984375	0.08	0.0001
11	10	210	36625.46484375	0.0	0.0001
11	11	211	18312.181640625	0.12	0.0001
11	12	212	9157.595703125	0.0	0.0001
11	13	213	4583.2568359375	0.04	0.0001
11	14	214	2295.770263671875	0.04	0.0001
11	15	215	1150.389892578125	0.16	0.0001
11	16	216	579.1288452148438	0.08	0.0001
11	17	217	294.716796875	0.12	0.0001
11	18	218	149.72984313964844	0.08	0.0001
11	19	219	79.3401107788086	0.16	0.0001
11	20	220	44.97691345214844	0.0	0.0001
12	1	221	18739504.0	0.08	0.0001
12	2	222	9370805.0	0.12	0.0001
12	3	223	4685681.5	0.12	0.0001
12	4	224	2341813.75	0.12	0.0001
12	5	225	1170628.625	0.12	0.0001
12	6	226	585406.5	0.12	0.0001
12	7	227	292777.15625	0.04	0.0001
12	8	228	146355.84375	0.08	0.0001
12	9	229	73162.078125	0.12	0.0001
12	10	230	36591.80078125	0.04	0.0001
12	11	231	18306.75	0.04	0.0001
12	12	232	9152.908203125	0.12	0.0001
12	13	233	4583.2509765625	0.08	0.0001
12	14	234	2295.03076171875	0.04	0.0001
12	15	235	1152.1556396484375	0.08	0.0001
12	16	236	579.4384765625	0.12	0.0001
12	17	237	293.0450439453125	0.08	0.0001
12	18	238	150.66392517089844	0.12	0.0001
12	19	239	78.5124740600586	0.24	0.0001
12	20	240	39.33710861206055	0.25	0.0001
13	1	241	18730530.0	0.16	0.0001
13	2	242	9361784.0	0.08	0.0001
13	3	243	4681971.5	0.04	0.0001
13	4	244	2340202.25	0.16	0.0001
13	5	245	1169881.25	0.04	0.0001
13	6	246	585125.375	0.04	0.0001
13	7	247	292568.625	0.04	0.0001
13	8	248	146261.140625	0.04	0.0001
13	9	249	73115.515625	0.12	0.0001
13	10	250	36571.94921875	0.04	0.0001
13	11	251	18283.142578125	0.12	0.0001
13	12	252	9145.9052734375	0.08	0.0001
13	13	253	4578.95556640625	0.04	0.0001
13	14	254	2291.65576171875	0.04	0.0001
13	15	255	1148.5889892578125	0.04	0.0001
13	16	256	580.35791015625	0.0	0.0001
13	17	257	295.8294677734375	0.04	0.0001
13	18	258	147.85665893554688	0.16	0.0001
13	19	259	78.71235656738281	0.08	0.0001
13	20	260	44.703155517578125	0.0	0.0001
14	1	261	18716708.0	0.0	0.0001
14	2	262	9358418.0	0.04	0.0001
14	3	263	4677724.5	0.08	0.0001
14	4	264	2339159.0	0.16	0.0001
14	5	265	1168930.5	0.04	0.0001
14	6	266	584827.875	0.08	0.0001
14	7	267	292401.71875	0.28	0.0001
14	8	268	146199.59375	0.04	0.0001
14	9	269	73100.640625	0.08	0.0001
14	10	270	36547.1484375	0.08	0.0001
14	11	271	18281.734375	0.08	0.0001
14	12	272	9144.87109375	0.08	0.0001
14	13	273	4574.1357421875	0.0	0.0001
14	14	274	2291.352294921875	0.12	0.0001
14	15	275	1148.848388671875	0.08	0.0001
14	16	276	578.4437866210938	0.08	0.0001
14	17	277	294.1187744140625	0.0	0.0001
14	18	278	151.56121826171875	0.0	0.0001
14	19	279	79.42040252685547	0.08	0.0001
14	20	280	44.385345458984375	0.0	0.0001
15	1	281	nan	0.0	0.0001
15	2	282	nan	0.0	0.0001
15	3	283	nan	0.0	0.0001
15	4	284	nan	0.08	0.0001
15	5	285	nan	0.0	0.0001
15	6	286	nan	0.0	0.0001
15	7	287	nan	0.04	0.0001
15	8	288	nan	0.0	0.0001
15	9	289	nan	0.0	0.0001
15	10	290	nan	0.08	0.0001
15	11	291	nan	0.0	0.0001
15	12	292	nan	0.0	0.0001
15	13	293	nan	0.12	0.0001
15	14	294	nan	0.0	0.0001
15	15	295	nan	0.0	0.0001
15	16	296	nan	0.12	0.0001
15	17	297	nan	0.0	0.0001
15	18	298	nan	0.0	0.0001
15	19	299	nan	0.04	0.0001
15	20	300	nan	0.0	0.0001
16	1	301	nan	0.0	0.0001
16	2	302	nan	0.0	0.0001
16	3	303	nan	0.0	0.0001
16	4	304	nan	0.16	0.0001
16	5	305	nan	0.0	0.0001
16	6	306	nan	0.0	0.0001
16	7	307	nan	0.12	0.0001
16	8	308	nan	0.0	0.0001
16	9	309	nan	0.0	0.0001
16	10	310	nan	0.04	0.0001
16	11	311	nan	0.0	0.0001
16	12	312	nan	0.0	0.0001
16	13	313	nan	0.16	0.0001
16	14	314	nan	0.0	0.0001
16	15	315	nan	0.0	0.0001
16	16	316	nan	0.0	0.0001
16	17	317	nan	0.0	0.0001
16	18	318	nan	0.0	0.0001
16	19	319	nan	0.04	0.0001
16	20	320	nan	0.0	0.0001
17	1	321	nan	0.0	0.0001
17	2	322	nan	0.0	0.0001
17	3	323	nan	0.0	0.0001
17	4	324	nan	0.12	0.0001
17	5	325	nan	0.0	0.0001
17	6	326	nan	0.0	0.0001
17	7	327	nan	0.0	0.0001
17	8	328	nan	0.0	0.0001
17	9	329	nan	0.0	0.0001
17	10	330	nan	0.16	0.0001
17	11	331	nan	0.0	0.0001
17	12	332	nan	0.0	0.0001
17	13	333	nan	0.08	0.0001
17	14	334	nan	0.0	0.0001
17	15	335	nan	0.0	0.0001
17	16	336	nan	0.04	0.0001
17	17	337	nan	0.0	0.0001
17	18	338	nan	0.0	0.0001
17	19	339	nan	0.08	0.0001
17	20	340	nan	0.0	0.0001
18	1	341	nan	0.0	0.0001
18	2	342	nan	0.0	0.0001
18	3	343	nan	0.0	0.0001
18	4	344	nan	0.0	0.0001
18	5	345	nan	0.0	0.0001
18	6	346	nan	0.0	0.0001
18	7	347	nan	0.16	0.0001
18	8	348	nan	0.0	0.0001
18	9	349	nan	0.0	0.0001
18	10	350	nan	0.04	0.0001
18	11	351	nan	0.0	0.0001
18	12	352	nan	0.0	0.0001
18	13	353	nan	0.08	0.0001
18	14	354	nan	0.0	0.0001
18	15	355	nan	0.0	0.0001
18	16	356	nan	0.08	0.0001
18	17	357	nan	0.0	0.0001
18	18	358	nan	0.0	0.0001
18	19	359	nan	0.12	0.0001
18	20	360	nan	0.0	0.0001
19	1	361	nan	0.0	0.0001
19	2	362	nan	0.0	0.0001
19	3	363	nan	0.0	0.0001
19	4	364	nan	0.04	0.0001
19	5	365	nan	0.0	0.0001
19	6	366	nan	0.0	0.0001
19	7	367	nan	0.08	0.0001
19	8	368	nan	0.0	0.0001
19	9	369	nan	0.0	0.0001
19	10	370	nan	0.04	0.0001
19	11	371	nan	0.0	0.0001
19	12	372	nan	0.0	0.0001
19	13	373	nan	0.12	0.0001
19	14	374	nan	0.0	0.0001
19	15	375	nan	0.0	0.0001
19	16	376	nan	0.16	0.0001
19	17	377	nan	0.0	0.0001
19	18	378	nan	0.0	0.0001
19	19	379	nan	0.16	0.0001
19	20	380	nan	0.0	0.0001
20	1	381	nan	0.0	0.0001
20	2	382	nan	0.0	0.0001
20	3	383	nan	0.0	0.0001
20	4	384	nan	0.12	0.0001
20	5	385	nan	0.0	0.0001
20	6	386	nan	0.0	0.0001
20	7	387	nan	0.12	0.0001
20	8	388	nan	0.0	0.0001
20	9	389	nan	0.0	0.0001
20	10	390	nan	0.08	0.0001
20	11	391	nan	0.0	0.0001
20	12	392	nan	0.0	0.0001
20	13	393	nan	0.08	0.0001
20	14	394	nan	0.0	0.0001
20	15	395	nan	0.0	0.0001
20	16	396	nan	0.08	0.0001
20	17	397	nan	0.0	0.0001
20	18	398	nan	0.0	0.0001
20	19	399	nan	0.04	0.0001
20	20	400	nan	0.0	0.0001
21	1	401	nan	0.0	0.0001
21	2	402	nan	0.0	0.0001
21	3	403	nan	0.0	0.0001
21	4	404	nan	0.04	0.0001
21	5	405	nan	0.0	0.0001
21	6	406	nan	0.0	0.0001
21	7	407	nan	0.04	0.0001
21	8	408	nan	0.0	0.0001
21	9	409	nan	0.0	0.0001
21	10	410	nan	0.04	0.0001
21	11	411	nan	0.0	0.0001
21	12	412	nan	0.0	0.0001
21	13	413	nan	0.08	0.0001
21	14	414	nan	0.0	0.0001
21	15	415	nan	0.0	0.0001
21	16	416	nan	0.04	0.0001
21	17	417	nan	0.0	0.0001
21	18	418	nan	0.0	0.0001
21	19	419	nan	0.04	0.0001
21	20	420	nan	0.0	0.0001
22	1	421	nan	0.0	0.0001
22	2	422	nan	0.0	0.0001
22	3	423	nan	0.0	0.0001
22	4	424	nan	0.04	0.0001
22	5	425	nan	0.0	0.0001
22	6	426	nan	0.0	0.0001
22	7	427	nan	0.08	0.0001
22	8	428	nan	0.0	0.0001
22	9	429	nan	0.0	0.0001
22	10	430	nan	0.04	0.0001
22	11	431	nan	0.0	0.0001
22	12	432	nan	0.0	0.0001
22	13	433	nan	0.08	0.0001
22	14	434	nan	0.0	0.0001
22	15	435	nan	0.0	0.0001
22	16	436	nan	0.0	0.0001
22	17	437	nan	0.0	0.0001
22	18	438	nan	0.0	0.0001
22	19	439	nan	0.2	0.0001
22	20	440	nan	0.0	0.0001
23	1	441	nan	0.0	0.0001
23	2	442	nan	0.0	0.0001
23	3	443	nan	0.0	0.0001
23	4	444	nan	0.08	0.0001
23	5	445	nan	0.0	0.0001
23	6	446	nan	0.0	0.0001
23	7	447	nan	0.08	0.0001
23	8	448	nan	0.0	0.0001
23	9	449	nan	0.0	0.0001
23	10	450	nan	0.08	0.0001
23	11	451	nan	0.0	0.0001
23	12	452	nan	0.0	0.0001
23	13	453	nan	0.2	0.0001
23	14	454	nan	0.0	0.0001
23	15	455	nan	0.0	0.0001
23	16	456	nan	0.12	0.0001
23	17	457	nan	0.0	0.0001
23	18	458	nan	0.0	0.0001
23	19	459	nan	0.08	0.0001
23	20	460	nan	0.0	0.0001
24	1	461	nan	0.0	0.0001
24	2	462	nan	0.0	0.0001
24	3	463	nan	0.0	0.0001
24	4	464	nan	0.16	0.0001
24	5	465	nan	0.0	0.0001
24	6	466	nan	0.0	0.0001
24	7	467	nan	0.08	0.0001
24	8	468	nan	0.0	0.0001
24	9	469	nan	0.0	0.0001
24	10	470	nan	0.04	0.0001
24	11	471	nan	0.0	0.0001
24	12	472	nan	0.0	0.0001
24	13	473	nan	0.08	0.0001
24	14	474	nan	0.0	0.0001
24	15	475	nan	0.0	0.0001
24	16	476	nan	0.12	0.0001
24	17	477	nan	0.0	0.0001
24	18	478	nan	0.0	0.0001
24	19	479	nan	0.04	0.0001
24	20	480	nan	0.0	0.0001
25	1	481	nan	0.0	0.0001
25	2	482	nan	0.0	0.0001
25	3	483	nan	0.0	0.0001
25	4	484	nan	0.08	0.0001
25	5	485	nan	0.0	0.0001
25	6	486	nan	0.0	0.0001
25	7	487	nan	0.08	0.0001
25	8	488	nan	0.0	0.0001
25	9	489	nan	0.0	0.0001
25	10	490	nan	0.04	0.0001
25	11	491	nan	0.0	0.0001
25	12	492	nan	0.0	0.0001
25	13	493	nan	0.08	0.0001
25	14	494	nan	0.0	0.0001
25	15	495	nan	0.0	0.0001
25	16	496	nan	0.08	0.0001
25	17	497	nan	0.0	0.0001
25	18	498	nan	0.0	0.0001
25	19	499	nan	0.04	0.0001
25	20	500	nan	0.0	0.0001
26	1	501	nan	0.0	0.0001
26	2	502	nan	0.0	0.0001
26	3	503	nan	0.0	0.0001
26	4	504	nan	0.04	0.0001
26	5	505	nan	0.0	0.0001
26	6	506	nan	0.0	0.0001
26	7	507	nan	0.04	0.0001
26	8	508	nan	0.0	0.0001
26	9	509	nan	0.0	0.0001
26	10	510	nan	0.0	0.0001
26	11	511	nan	0.0	0.0001
26	12	512	nan	0.0	0.0001
26	13	513	nan	0.16	0.0001
26	14	514	nan	0.0	0.0001
26	15	515	nan	0.0	0.0001
26	16	516	nan	0.08	0.0001
26	17	517	nan	0.0	0.0001
26	18	518	nan	0.0	0.0001
26	19	519	nan	0.04	0.0001
26	20	520	nan	0.0	0.0001
27	1	521	nan	0.0	0.0001
27	2	522	nan	0.0	0.0001
27	3	523	nan	0.0	0.0001
27	4	524	nan	0.16	0.0001
27	5	525	nan	0.0	0.0001
27	6	526	nan	0.0	0.0001
27	7	527	nan	0.04	0.0001
27	8	528	nan	0.0	0.0001
27	9	529	nan	0.0	0.0001
27	10	530	nan	0.08	0.0001
27	11	531	nan	0.0	0.0001
27	12	532	nan	0.0	0.0001
27	13	533	nan	0.08	0.0001
27	14	534	nan	0.0	0.0001
27	15	535	nan	0.0	0.0001
27	16	536	nan	0.04	0.0001
27	17	537	nan	0.0	0.0001
27	18	538	nan	0.0	0.0001
27	19	539	nan	0.16	0.0001
27	20	540	nan	0.0	0.0001
28	1	541	nan	0.0	0.0001
28	2	542	nan	0.0	0.0001
28	3	543	nan	0.0	0.0001
28	4	544	nan	0.08	0.0001
28	5	545	nan	0.0	0.0001
28	6	546	nan	0.0	0.0001
28	7	547	nan	0.04	0.0001
28	8	548	nan	0.0	0.0001
28	9	549	nan	0.0	0.0001
28	10	550	nan	0.04	0.0001
28	11	551	nan	0.0	0.0001
28	12	552	nan	0.0	0.0001
28	13	553	nan	0.08	0.0001
28	14	554	nan	0.0	0.0001
28	15	555	nan	0.0	0.0001
28	16	556	nan	0.12	0.0001
28	17	557	nan	0.0	0.0001
28	18	558	nan	0.0	0.0001
28	19	559	nan	0.08	0.0001
28	20	560	nan	0.0	0.0001
29	1	561	nan	0.0	0.0001
29	2	562	nan	0.0	0.0001
29	3	563	nan	0.0	0.0001
29	4	564	nan	0.08	0.0001
29	5	565	nan	0.0	0.0001
29	6	566	nan	0.0	0.0001
29	7	567	nan	0.04	0.0001
29	8	568	nan	0.0	0.0001
29	9	569	nan	0.0	0.0001
29	10	570	nan	0.04	0.0001
29	11	571	nan	0.0	0.0001
29	12	572	nan	0.0	0.0001
29	13	573	nan	0.12	0.0001
29	14	574	nan	0.0	0.0001
29	15	575	nan	0.0	0.0001
29	16	576	nan	0.08	0.0001
29	17	577	nan	0.0	0.0001
29	18	578	nan	0.0	0.0001
29	19	579	nan	0.16	0.0001
29	20	580	nan	0.0	0.0001
30	1	581	nan	0.0	0.0001
30	2	582	nan	0.0	0.0001
30	3	583	nan	0.0	0.0001
30	4	584	nan	0.12	0.0001
30	5	585	nan	0.0	0.0001
30	6	586	nan	0.0	0.0001
30	7	587	nan	0.2	0.0001
30	8	588	nan	0.0	0.0001
30	9	589	nan	0.0	0.0001
30	10	590	nan	0.04	0.0001
30	11	591	nan	0.0	0.0001
30	12	592	nan	0.0	0.0001
30	13	593	nan	0.04	0.0001
30	14	594	nan	0.0	0.0001
30	15	595	nan	0.0	0.0001
30	16	596	nan	0.04	0.0001
30	17	597	nan	0.0	0.0001
30	18	598	nan	0.0	0.0001
30	19	599	nan	0.04	0.0001
30	20	600	nan	0.0	0.0001
31	1	601	nan	0.0	0.0001
31	2	602	nan	0.0	0.0001
31	3	603	nan	0.0	0.0001
31	4	604	nan	0.04	0.0001
31	5	605	nan	0.0	0.0001
31	6	606	nan	0.0	0.0001
31	7	607	nan	0.0	0.0001
31	8	608	nan	0.0	0.0001
31	9	609	nan	0.0	0.0001
31	10	610	nan	0.0	0.0001
31	11	611	nan	0.0	0.0001
31	12	612	nan	0.0	0.0001
31	13	613	nan	0.24	0.0001
31	14	614	nan	0.0	0.0001
31	15	615	nan	0.0	0.0001
31	16	616	nan	0.04	0.0001
31	17	617	nan	0.0	0.0001
31	18	618	nan	0.0	0.0001
31	19	619	nan	0.12	0.0001
31	20	620	nan	0.0	0.0001
32	1	621	nan	0.0	0.0001
32	2	622	nan	0.0	0.0001
32	3	623	nan	0.0	0.0001
32	4	624	nan	0.12	0.0001
32	5	625	nan	0.0	0.0001
32	6	626	nan	0.0	0.0001
32	7	627	nan	0.04	0.0001
32	8	628	nan	0.0	0.0001
32	9	629	nan	0.0	0.0001
32	10	630	nan	0.04	0.0001
32	11	631	nan	0.0	0.0001
32	12	632	nan	0.0	0.0001
32	13	633	nan	0.04	0.0001
32	14	634	nan	0.0	0.0001
32	15	635	nan	0.0	0.0001
32	16	636	nan	0.08	0.0001
32	17	637	nan	0.0	0.0001
32	18	638	nan	0.0	0.0001
32	19	639	nan	0.12	0.0001
32	20	640	nan	0.0	0.0001
33	1	641	nan	0.0	0.0001
33	2	642	nan	0.0	0.0001
33	3	643	nan	0.0	0.0001
33	4	644	nan	0.04	0.0001
33	5	645	nan	0.0	0.0001
33	6	646	nan	0.0	0.0001
33	7	647	nan	0.04	0.0001
33	8	648	nan	0.0	0.0001
33	9	649	nan	0.0	0.0001
33	10	650	nan	0.04	0.0001
33	11	651	nan	0.0	0.0001
33	12	652	nan	0.0	0.0001
33	13	653	nan	0.08	0.0001
33	14	654	nan	0.0	0.0001
33	15	655	nan	0.0	0.0001
33	16	656	nan	0.08	0.0001
33	17	657	nan	0.0	0.0001
33	18	658	nan	0.0	0.0001
33	19	659	nan	0.04	0.0001
33	20	660	nan	0.0	0.0001
34	1	661	nan	0.0	0.0001
34	2	662	nan	0.0	0.0001
34	3	663	nan	0.0	0.0001
34	4	664	nan	0.08	0.0001
34	5	665	nan	0.0	0.0001
34	6	666	nan	0.0	0.0001
34	7	667	nan	0.0	0.0001
34	8	668	nan	0.0	0.0001
34	9	669	nan	0.0	0.0001
34	10	670	nan	0.0	0.0001
34	11	671	nan	0.0	0.0001
34	12	672	nan	0.0	0.0001
34	13	673	nan	0.08	0.0001
34	14	674	nan	0.0	0.0001
34	15	675	nan	0.0	0.0001
34	16	676	nan	0.08	0.0001
34	17	677	nan	0.0	0.0001
34	18	678	nan	0.0	0.0001
34	19	679	nan	0.08	0.0001
34	20	680	nan	0.0	0.0001
35	1	681	nan	0.0	0.0001
35	2	682	nan	0.0	0.0001
35	3	683	nan	0.0	0.0001
35	4	684	nan	0.04	0.0001
35	5	685	nan	0.0	0.0001
35	6	686	nan	0.0	0.0001
35	7	687	nan	0.16	0.0001
35	8	688	nan	0.0	0.0001
35	9	689	nan	0.0	0.0001
35	10	690	nan	0.12	0.0001
35	11	691	nan	0.0	0.0001
35	12	692	nan	0.0	0.0001
35	13	693	nan	0.08	0.0001
35	14	694	nan	0.0	0.0001
35	15	695	nan	0.0	0.0001
35	16	696	nan	0.04	0.0001
35	17	697	nan	0.0	0.0001
35	18	698	nan	0.0	0.0001
35	19	699	nan	0.16	0.0001
35	20	700	nan	0.0	0.0001
36	1	701	nan	0.0	0.0001
36	2	702	nan	0.0	0.0001
36	3	703	nan	0.0	0.0001
36	4	704	nan	0.16	0.0001
36	5	705	nan	0.0	0.0001
36	6	706	nan	0.0	0.0001
36	7	707	nan	0.0	0.0001
36	8	708	nan	0.0	0.0001
36	9	709	nan	0.0	0.0001
36	10	710	nan	0.04	0.0001
36	11	711	nan	0.0	0.0001
36	12	712	nan	0.0	0.0001
36	13	713	nan	0.16	0.0001
36	14	714	nan	0.0	0.0001
36	15	715	nan	0.0	0.0001
